step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
198,1790089988207060992,19.8,21,20,2352,1920,50.127,66.043,80.164,10.797,1,50.041,66.113,80.02,10.235,1,1.225,20,12.817,11.477,13.008,15.434,15.403,0.019,15.434,15.434,1,0,
199,1790089988307060992,19.9,20,20,2240,1920,52.976,66.043,80.164,11.329,1,52.144,66.113,80.02,11.232,1,1.1667,20,12.799,11.477,13.008,15.434,15.403,0.001,15.434,15.434,1,0,
200,1790089988407060992,20.0,20,20,2240,1920,52.976,66.255,80.164,11.368,1,52.144,66.475,80.02,11.313,1,1.1667,20,12.774,11.477,13.008,15.647,15.765,-0.024,15.765,15.765,1,0,
201,1790089988507060992,20.1,20,20,2240,1920,52.976,68.499,80.164,12.907,1,52.144,68.589,80.02,12.864,1,1.1667,20,12.774,11.477,12.947,17.891,17.879,-0.024,17.891,17.891,1,0,
202,1790089988607060992,20.2,20,20,2240,1920,52.976,68.499,80.164,12.926,1,52.144,68.589,80.02,12.914,1,1.1667,20,12.774,11.477,12.947,17.891,17.879,-0.024,17.891,17.891,1,0,
203,1790089988707060992,20.3,20,20,2240,1920,52.997,68.499,80.164,12.766,1,52.723,68.589,80.02,12.847,1,1.1667,20,12.737,11.477,12.947,17.891,17.879,-0.061,17.891,17.891,1,0,
204,1790089988807060992,20.4,21,20,2352,1920,52.986,68.598,80.164,14.361,1,52.723,68.589,80.02,13.269,1,1.225,20,12.684,11.477,12.946,17.99,17.879,-0.114,17.99,17.99,1,0,
205,1790089988907060992,20.5,20,20,2240,1920,52.976,68.598,80.164,13.642,1,52.723,68.589,80.02,13.692,1,1.1667,20,12.684,11.477,12.945,17.99,17.879,-0.114,17.99,17.99,1,0,
206,1790089989007060992,20.6,21,20,2352,1920,52.799,68.598,82.546,14.92,1,52.723,68.589,82.778,13.782,1,1.225,20,12.717,11.477,12.955,17.99,17.879,-0.08,17.99,17.99,1,0,
207,1790089989107060992,20.7,20,20,2240,1920,52.976,68.598,82.546,13.983,1,52.756,68.589,82.778,14.056,1,1.1667,20,12.786,11.477,12.955,17.99,17.879,-0.012,17.99,17.99,1,0,
208,1790089989207060992,20.8,20,21,2240,2016,52.976,68.598,82.546,14.209,1,52.739,68.589,82.778,14.664,1,1.1111,21,12.766,11.697,12.955,17.99,17.879,-0.032,17.99,17.99,1,0,
209,1790089989307060992,20.9,20,20,2240,1920,53.078,68.598,82.546,14.325,1,53.774,68.589,82.778,14.374,1,1.1667,20,12.788,11.96,12.955,17.99,17.879,-0.01,17.99,17.99,1,0,
210,1790089989407060992,21.0,21,21,2352,2016,52.813,68.128,82.546,14.52,1,53.386,68.44,82.778,15.213,1,1.1667,21,12.766,11.96,12.955,17.52,17.73,-0.032,17.73,17.73,1,0,
211,1790089989507060992,21.1,20,20,2240,1920,53.004,68.128,82.546,12.892,1,52.998,68.232,82.778,12.948,1,1.1667,20,12.777,11.96,12.955,17.52,17.522,-0.021,17.522,17.522,1,0,
212,1790089989607060992,21.2,20,20,2240,1920,52.621,68.128,82.546,12.527,1,52.756,68.232,82.778,12.503,1,1.1667,20,12.795,12.51,12.955,17.52,17.522,-0.003,17.522,17.522,1,0,
213,1790089989707060992,21.3,20,20,2240,1920,52.621,68.128,82.546,12.626,1,52.756,68.232,82.778,12.611,1,1.1667,20,12.806,12.51,12.955,17.52,17.522,0.008,17.522,17.522,1,0,
214,1790089989807060992,21.4,21,21,2352,2016,51.555,68.028,82.546,13.901,1,51.595,67.968,82.778,13.907,1,1.1667,21,12.788,12.51,12.955,17.42,17.258,-0.01,17.42,17.42,1,0,
215,1790089989907060992,21.5,21,20,2352,1920,53.089,68.128,82.546,14.261,1,53.198,68.232,82.778,13.574,1,1.225,20,12.795,12.51,12.955,17.52,17.522,-0.003,17.522,17.522,1,0,
216,1790089990007060992,21.6,21,21,2352,2016,53.076,68.028,71.247,12.791,1,53.05,67.968,71.232,12.793,1,1.1667,21,12.802,12.51,12.955,17.42,17.258,0.004,17.42,17.42,1,0,
217,1790089990107060992,21.7,20,20,2240,1920,50.333,68.028,71.247,10.928,1,50.434,67.968,71.232,10.928,1,1.1667,20,12.789,12.51,12.939,17.42,17.258,-0.009,17.42,17.42,1,0,
218,1790089990207060992,21.8,20,20,2240,1920,50.333,68.028,71.247,9.73,1,50.434,67.968,71.232,9.734,1,1.1667,20,12.789,12.51,12.939,17.42,17.258,-0.009,17.42,17.42,1,0,
219,1790089990307060992,21.9,20,20,2240,1920,50.333,68.028,71.247,9.919,1,50.434,67.968,71.232,9.894,1,1.1667,20,12.789,12.009,12.939,17.42,17.258,-0.009,17.42,17.42,1,0,
220,1790089990407060992,22.0,20,20,2240,1920,53.148,68.028,71.247,10.118,1,53.103,67.968,71.232,10.064,1,1.1667,20,12.789,12.009,12.939,17.42,17.258,-0.009,17.42,17.42,1,0,
221,1790089990507060992,22.1,20,19,2240,1824,53.148,68.442,84.525,11.752,1,51.769,67.968,71.232,10.595,1,1.2281,19,12.79,12.009,12.939,17.834,17.258,-0.008,17.834,17.834,1,0,
222,1790089990607060992,22.2,20,20,2240,1920,53.192,68.442,84.525,13.748,1,53.242,68.33,84.508,13.696,1,1.1667,20,12.787,12.009,12.939,17.834,17.62,-0.01,17.834,17.834,1,0,
223,1790089990707060992,22.3,20,21,2240,2016,53.148,68.757,84.525,14.659,1,53.172,68.827,84.508,14.643,1,1.1111,21,12.787,12.009,12.939,18.148,18.117,-0.011,18.148,18.148,1,0,
224,1790089990807060992,22.4,20,20,2240,1920,52.888,68.757,84.525,12.761,1,52.444,68.827,84.508,12.678,1,1.1667,20,12.783,12.009,12.939,18.148,18.117,-0.015,18.148,18.148,1,0,
225,1790089990907060992,22.5,20,21,2240,2016,52.888,68.757,84.525,13.064,1,51.493,68.827,84.508,13.673,1,1.1111,21,12.788,12.009,12.939,18.148,18.117,-0.01,18.148,18.148,1,0,
226,1790089991007060992,22.6,20,20,2240,1920,53.082,68.757,84.525,13.357,1,52.444,68.827,84.508,13.314,1,1.1667,20,12.77,12.009,12.939,18.148,18.117,-0.028,18.148,18.148,1,0,
227,1790089991107060992,22.7,20,20,2240,1920,52.888,68.757,84.525,14.066,1,52.335,68.827,84.508,13.911,1,1.1667,20,12.748,12.009,12.914,18.148,18.117,-0.05,18.148,18.148,1,0,
228,1790089991207060992,22.8,20,20,2240,1920,52.888,68.757,84.525,13.632,1,52.444,68.827,84.508,13.49,1,1.1667,20,12.748,11.871,12.914,18.148,18.117,-0.05,18.148,18.148,1,0,
229,1790089991307060992,22.9,21,21,2352,2016,51.749,68.757,84.525,12.695,1,51.601,68.827,84.508,12.505,1,1.1667,21,12.734,11.531,12.914,18.148,18.117,-0.064,18.148,18.148,1,0,
230,1790089991407060992,23.0,20,20,2240,1920,50.694,68.757,84.525,11.553,1,50.867,68.827,84.508,11.349,1,1.1667,20,12.718,11.531,12.914,18.148,18.117,-0.08,18.148,18.148,1,0,
231,1790089991507060992,23.1,21,21,2352,2016,50.578,68.757,88.269,13.25,1,50.705,68.827,88.444,13.074,1,1.1667,21,12.734,11.531,12.914,18.148,18.117,-0.064,18.148,18.148,1,0,
232,1790089991607060992,23.2,20,20,2240,1920,50.694,68.593,88.269,12.103,1,50.867,68.583,88.444,11.891,1,1.1667,20,12.74,11.531,12.914,17.984,17.873,-0.058,17.984,17.984,1,0,
233,1790089991707060992,23.3,20,20,2240,1920,50.694,68.593,88.269,12.264,1,50.867,68.583,88.444,12.057,1,1.1667,20,12.773,11.531,12.914,17.984,17.873,-0.025,17.984,17.984,1,0,
234,1790089991807060992,23.4,20,20,2240,1920,52.805,68.593,88.269,12.434,1,52.335,68.583,88.444,12.285,1,1.1667,20,12.775,11.531,12.914,17.984,17.873,-0.023,17.984,17.984,1,0,
235,1790089991907060992,23.5,20,20,2240,1920,52.805,68.593,88.269,12.838,1,52.679,68.583,88.444,12.711,1,1.1667,20,12.775,11.531,12.914,17.984,17.873,-0.023,17.984,17.984,1,0,
236,1790089992007060992,23.6,20,20,2240,1920,52.805,68.593,88.269,11.83,1,52.679,68.583,88.444,11.724,1,1.1667,20,12.784,11.531,12.916,17.984,17.873,-0.014,17.984,17.984,1,0,
237,1790089992107060992,23.7,20,20,2240,1920,52.944,68.593,88.269,11.837,1,52.937,68.583,88.444,11.747,1,1.1667,20,12.786,11.531,12.916,17.984,17.873,-0.012,17.984,17.984,1,0,
238,1790089992207060992,23.8,20,19,2240,1824,52.996,68.593,88.269,12.809,1,52.958,68.583,88.444,12.583,1,1.2281,19,12.785,11.531,12.916,17.984,17.873,-0.013,17.984,17.984,1,0,
239,1790089992307060992,23.9,20,20,2240,1920,53.258,68.593,88.269,14.837,1,53.038,68.617,88.444,14.834,1,1.1667,20,12.785,12.516,12.916,17.984,17.906,-0.013,17.984,17.984,1,0,
240,1790089992407060992,24.0,20,20,2240,1920,53.258,68.593,75.934,15.729,1,53.038,68.617,75.285,15.688,1,1.1667,20,12.785,11.826,12.916,17.984,17.906,-0.013,17.984,17.984,1,0,
241,1790089992507060992,24.1,20,20,2240,1920,53.258,68.593,75.934,13.661,1,53.32,68.617,75.285,13.597,1,1.1667,20,12.785,11.826,12.916,17.984,17.906,-0.013,17.984,17.984,1,0,
242,1790089992607060992,24.2,21,21,2352,2016,52.97,68.582,75.934,13.315,1,53.009,68.617,75.285,13.264,1,1.1667,21,12.786,11.826,12.916,17.973,17.906,-0.012,17.973,17.973,1,0,
243,1790089992707060992,24.3,20,20,2240,1920,53.21,68.582,75.934,12.546,1,53.162,68.617,75.285,12.487,1,1.1667,20,12.796,11.826,12.916,17.973,17.906,-0.002,17.973,17.973,1,0,
244,1790089992807060992,24.4,21,21,2352,2016,53.077,68.119,75.934,13.882,1,53.1,68.027,75.285,13.814,1,1.1667,21,12.8,11.826,12.916,17.511,17.317,0.002,17.511,17.511,1,0,
245,1790089992907060992,24.5,20,20,2240,1920,53.258,68.582,75.934,13.123,1,53.32,68.617,75.285,13.064,1,1.1667,20,12.815,11.826,13.015,17.973,17.906,0.017,17.973,17.973,1,0,
246,1790089993007060992,24.6,20,20,2240,1920,53.258,68.582,75.934,16.041,1,53.395,68.617,75.285,15.979,1,1.1667,20,12.789,11.826,13.015,17.973,17.906,-0.009,17.973,17.973,1,0,
247,1790089993107060992,24.7,20,20,2240,1920,53.258,68.582,75.934,16.38,1,53.395,68.617,75.285,16.344,1,1.1667,20,12.789,11.826,13.015,17.973,17.906,-0.009,17.973,17.973,1,0,
248,1790089993207060992,24.8,21,21,2352,2016,53.101,68.119,75.934,14.99,1,53.123,68.027,75.285,14.956,1,1.1667,21,12.793,11.826,13.015,17.511,17.317,-0.005,17.511,17.511,1,0,
249,1790089993307060992,24.9,20,20,2240,1920,52.992,68.119,79.036,13.698,1,53.162,68.027,78.756,13.685,1,1.1667,20,12.809,11.826,13.015,17.511,17.317,0.011,17.511,17.511,1,0,
250,1790089993407060992,25.0,20,20,2240,1920,52.992,68.119,79.036,13.88,1,53.084,68.027,78.756,13.881,1,1.1667,20,12.809,12.518,13.015,17.511,17.317,0.011,17.511,17.511,1,0,
251,1790089993507060992,25.1,20,21,2240,2016,52.408,68.119,79.036,12.809,1,51.617,68.027,78.756,12.878,1,1.1111,21,12.81,12.518,13.015,17.511,17.317,0.012,17.511,17.511,1,0,
252,1790089993607060992,25.2,20,20,2240,1920,52.408,68.119,79.036,12.695,1,52.366,68.027,78.756,12.683,1,1.1667,20,12.801,12.518,13.015,17.511,17.317,0.003,17.511,17.511,1,0,
253,1790089993707060992,25.3,20,21,2240,2016,50.855,68.002,79.036,11.452,1,50.923,68.027,78.756,11.722,1,1.1111,21,12.793,12.518,13.015,17.394,17.317,-0.005,17.394,17.394,1,0,
254,1790089993807060992,25.4,20,20,2240,1920,50.853,68.002,79.036,9.471,1,50.806,67.765,78.756,9.447,1,1.1667,20,12.801,12.518,13.015,17.394,17.055,0.003,17.394,17.394,1,0,
255,1790089993907060992,25.5,20,21,2240,2016,50.406,55.998,79.036,7.613,1,50.53,60.651,78.756,8.096,1,1.1111,21,12.793,12.518,13.015,5.39,9.94,-0.005,9.94,9.94,1,0,
256,1790089994007060992,25.6,20,20,2240,1920,50.406,55.998,79.036,5.502,1,50.364,55.855,78.756,5.473,1,1.1667,20,12.801,12.541,12.908,5.39,5.145,0.003,5.39,5.39,1,0,
257,1790089994107060992,25.7,20,20,2240,1920,50.406,60.547,79.036,7.583,1,50.364,60.65,78.756,7.547,1,1.1667,20,12.793,12.541,12.908,9.938,9.94,-0.005,9.94,9.94,1,0,
258,1790089994207060992,25.8,20,20,2240,1920,50.561,60.547,79.036,7.749,1,50.696,60.65,78.756,7.7,1,1.1667,20,12.776,12.541,12.908,9.938,9.94,-0.022,9.94,9.94,1,0,
259,1790089994307060992,25.9,21,21,2352,2016,50.483,60.547,69.554,7.915,1,50.53,60.65,69.5,7.888,1,1.1667,21,12.765,12.355,12.908,9.938,9.94,-0.033,9.94,9.94,1,0,
260,1790089994407060992,26.0,20,20,2240,1920,50.406,60.547,69.554,6.662,1,50.364,60.65,69.5,6.685,1,1.1667,20,12.766,11.57,12.908,9.938,9.94,-0.032,9.94,9.94,1,0,
261,1790089994507060992,26.1,20,20,2240,1920,50.406,60.547,69.554,6.632,1,50.364,60.65,69.5,6.666,1,1.1667,20,12.758,11.57,12.861,9.938,9.94,-0.04,9.94,9.94,1,0,
262,1790089994607060992,26.2,20,20,2240,1920,50.406,62.193,69.554,6.655,1,50.364,62.415,69.5,6.717,1,1.1667,20,12.758,11.57,12.901,11.584,11.705,-0.04,11.705,11.705,1,0,
263,1790089994707060992,26.3,20,20,2240,1920,50.406,62.193,69.554,7.552,1,50.364,62.415,69.5,7.636,1,1.1667,20,12.759,11.57,12.901,11.584,11.705,-0.039,11.705,11.705,1,0,
264,1790089994807060992,26.4,20,20,2240,1920,51.178,65.871,69.554,8.277,1,51.249,65.538,69.5,8.287,1,1.1667,20,12.759,11.57,12.901,15.263,14.828,-0.039,15.263,15.263,1,0,
265,1790089994907060992,26.5,20,20,2240,1920,52.555,65.871,69.554,9.278,1,52.625,65.538,69.5,9.246,1,1.1667,20,12.759,11.57,12.997,15.263,14.828,-0.039,15.263,15.263,1,0,
266,1790089995007060992,26.6,20,21,2240,2016,50.625,62.193,66.839,7.994,1,51.937,65.538,69.5,8.704,1,1.1111,21,12.78,11.57,18.705,11.584,14.828,-0.018,14.828,14.828,1,0,
267,1790089995107060992,26.7,20,20,2240,1920,50.195,62.193,66.839,6.327,1,51.228,62.415,66.646,6.923,1,1.1667,20,12.805,11.57,18.705,11.584,11.705,0.007,11.705,11.705,1,0,
268,1790089995207060992,26.8,20,20,2240,1920,50.112,59.214,65.871,6.235,1,50.308,59.13,65.538,6.914,1,1.1667,20,12.778,11.57,18.705,8.606,8.42,-0.02,8.606,8.606,1,0,
269,1790089995307060992,26.9,20,20,2240,1920,50.195,59.214,65.871,5.278,1,51.228,59.13,65.538,5.9,1,1.1667,20,12.805,11.57,18.705,8.606,8.42,0.007,8.606,8.606,1,0,
270,1790089995407060992,27.0,20,20,2240,1920,50.43,59.214,65.871,5.219,1,51.228,59.13,65.538,5.829,1,1.1667,20,12.805,11.982,18.705,8.606,8.42,0.007,8.606,8.606,1,0,
271,1790089995507060992,27.1,20,20,2240,1920,50.43,59.214,65.871,5.24,1,50.958,59.13,65.538,5.865,1,1.1667,20,12.778,11.982,18.705,8.606,8.42,-0.02,8.606,8.606,1,0,
272,1790089995607060992,27.2,20,21,2240,2016,50.43,53.112,65.871,3.858,1,50.605,56.032,65.538,5.051,1,1.1111,21,12.781,11.982,18.705,2.504,5.321,-0.017,5.321,5.321,1,0,
273,1790089995707060992,27.3,20,20,2240,1920,50.195,53.112,65.871,3.746,1,50.585,56.032,65.538,4.377,1,1.1667,20,12.798,11.982,18.705,2.504,5.321,-0.0,5.321,5.321,1,0,
274,1790089995807060992,27.4,20,21,2240,2016,50.195,52.566,59.214,1.956,1,50.208,53.017,59.13,3.493,1,1.1111,21,12.786,11.982,18.705,1.958,2.307,-0.012,2.307,2.307,1,0,
275,1790089995907060992,27.5,20,20,2240,1920,49.857,52.143,59.214,1.914,1,49.83,52.689,59.13,2.613,1,1.1667,20,12.783,11.982,18.705,1.535,1.979,-0.014,1.979,1.979,1,0,
276,1790089996007060992,27.6,20,20,2240,1920,50.211,52.566,59.214,1.905,1,50.005,52.689,59.13,1.989,1,1.1667,20,12.778,11.982,12.887,1.958,1.979,-0.02,1.979,1.979,1,0,
277,1790089996107060992,27.7,20,20,2240,1920,50.022,52.143,52.803,1.514,1,50.005,52.353,52.758,1.611,1,1.1667,20,12.778,11.982,12.871,1.535,1.643,-0.02,1.643,1.643,1,0,
278,1790089996207060992,27.8,20,20,2240,1920,50.184,51.584,52.803,1.037,1,50.187,51.456,52.758,1.111,1,1.1667,20,12.772,11.982,12.871,0.976,0.746,-0.026,0.976,0.976,1,0,
279,1790089996307060992,27.9,20,20,2240,1920,50.184,50.852,52.803,0.791,1,50.092,50.958,52.758,0.798,1,1.1667,20,12.76,12.105,12.865,0.244,0.248,-0.038,0.248,0.248,1,0,
280,1790089996407060992,28.0,20,20,2240,1920,50.106,50.852,52.803,0.766,1,50.092,50.885,52.758,0.769,1,1.1667,20,12.772,12.407,12.865,0.244,0.175,-0.026,0.244,0.244,1,0,
281,1790089996507060992,28.1,20,20,2240,1920,50.106,50.852,52.803,0.723,1,50.005,50.885,52.758,0.76,1,1.1667,20,12.769,11.853,12.865,0.244,0.175,-0.029,0.244,0.244,1,0,
282,1790089996607060992,28.2,20,20,2240,1920,50.106,50.852,52.803,0.662,1,50.005,51.054,52.758,0.748,1,1.1667,20,12.737,11.853,12.865,0.244,0.344,-0.061,0.344,0.344,1,0,
283,1790089996707060992,28.3,20,20,2240,1920,50.022,50.852,52.803,0.592,1,50.005,51.054,52.758,0.679,1,1.1667,20,12.733,11.853,12.865,0.244,0.344,-0.065,0.344,0.344,1,0,
284,1790089996807060992,28.4,20,20,2240,1920,50.022,50.415,52.803,0.523,1,50.005,51.054,52.758,0.598,1,1.1667,20,12.72,11.853,12.865,-0.193,0.344,-0.078,0.344,0.344,1,0,
285,1790089996907060992,28.5,20,20,2240,1920,50.022,50.277,51.584,0.302,1,50.005,50.498,51.456,0.378,1,1.1667,20,12.71,11.853,12.865,-0.331,-0.212,-0.088,-0.212,-0.212,1,0,
286,1790089997007060992,28.6,20,20,2240,1920,50.015,50.277,51.584,0.314,1,49.998,50.498,51.456,0.397,1,1.1667,20,12.71,11.853,12.869,-0.331,-0.212,-0.088,-0.212,-0.212,1,0,
287,1790089997107060992,28.7,20,20,2240,1920,50.015,50.277,50.491,0.328,1,49.998,50.498,51.054,0.435,1,1.1667,20,12.71,11.853,12.924,-0.331,-0.212,-0.088,-0.212,-0.212,1,0,
288,1790089997207060992,28.8,20,18,2240,1728,50.015,50.415,138.66,7.613,2,49.993,50.498,51.054,0.474,1,1.2963,18,12.72,11.853,12.924,-0.193,-0.212,-0.078,-0.193,-0.193,1,0,
289,1790089997307060992,28.9,20,20,2240,1920,49.947,50.277,138.66,9.566,2,49.914,50.794,138.66,9.704,2,1.1667,20,12.744,11.853,13.287,-0.331,0.084,-0.054,0.084,0.084,1,0,
290,1790089997407060992,29.0,20,20,2240,1920,49.947,50.491,138.66,12.596,2,49.973,51.054,138.66,12.786,2,1.1667,20,12.725,11.774,13.287,-0.118,0.344,-0.073,0.344,0.344,1,0,
291,1790089997507060992,29.1,19,19,2128,1824,49.946,62.448,138.66,13.974,2,49.983,62.491,138.66,14.1,2,1.1667,19,12.739,11.774,13.287,11.84,11.781,-0.059,11.84,11.84,1,0,
292,1790089997607060992,29.2,20,20,2240,1920,50.015,75.023,138.66,17.59,2,50.09,75.848,138.66,17.75,2,1.1667,20,12.728,11.774,13.287,24.414,25.138,-0.069,25.138,25.138,1,1,1790089997647782700
293,1790089997707060992,29.3,20,20,2240,1920,49.891,75.023,138.66,17.854,2,49.993,75.848,138.66,18.021,2,1.1667,20,12.765,11.774,13.287,24.414,25.138,-0.033,25.138,25.138,1,1,
294,1790089997807060992,29.4,20,20,2240,1920,49.782,75.023,138.66,18.883,2,49.534,75.848,138.66,19.062,2,1.1667,20,12.791,11.774,13.287,24.414,25.138,-0.007,25.138,25.138,1,1,
295,1790089997907060992,29.5,20,20,2240,1920,49.782,75.023,138.66,19.828,2,49.534,75.848,138.66,19.992,2,1.1667,20,12.813,11.774,13.287,24.414,25.138,0.015,25.138,25.138,1,1,
296,1790089998007060992,29.6,20,20,2240,1920,46.926,75.023,138.66,20.566,2,46.845,75.848,138.66,20.713,2,1.1667,20,12.791,11.774,13.287,24.414,25.138,-0.007,25.138,25.138,1,1,
297,1790089998107060992,29.7,19,19,2128,1824,49.203,69.033,81.364,17.04,2,49.222,69.187,81.631,17.207,2,1.1667,19,12.747,11.774,13.287,18.425,18.477,-0.051,18.477,18.477,1,1,
298,1790089998207060992,29.8,20,20,2240,1920,51.87,75.023,83.337,17.8,2,51.871,75.848,83.494,17.966,2,1.1667,20,12.765,11.774,13.287,24.414,25.138,-0.033,25.138,25.138,1,1,
299,1790089998307060992,29.9,20,20,2240,1920,51.87,75.023,101.208,19.152,2,51.871,75.848,101.185,19.291,2,1.1667,20,12.723,11.774,13.361,24.414,25.138,-0.075,25.138,25.138,1,1,
300,1790089998407060992,30.0,20,20,2240,1920,51.87,75.023,101.208,19.088,2,51.871,75.848,101.185,19.207,2,1.1667,20,12.732,11.817,13.361,24.414,25.138,-0.066,25.138,25.138,1,1,
301,1790089998507060992,30.1,21,21,2352,2016,49.203,71.619,101.208,18.323,2,49.222,71.736,101.185,18.416,2,1.1667,21,12.747,12.436,13.361,21.011,21.026,-0.051,21.026,21.026,1,1,
302,1790089998607060992,30.2,21,21,2352,2016,46.047,71.619,101.208,15.636,2,45.798,71.736,101.185,15.751,2,1.1667,21,12.747,11.948,13.361,21.011,21.026,-0.051,21.026,21.026,1,1,
303,1790089998707060992,30.3,20,21,2240,2016,45.558,71.619,101.208,16.787,2,44.691,71.736,101.185,16.473,2,1.1111,21,12.728,11.948,13.361,21.011,21.026,-0.07,21.026,21.026,1,1,
304,1790089998807060992,30.4,20,20,2240,1920,45.558,71.619,101.208,16.894,2,45.023,71.736,101.185,17.037,2,1.1667,20,12.722,11.948,13.361,21.011,21.026,-0.076,21.026,21.026,1,1,
305,1790089998907060992,30.5,20,21,2240,2016,45.558,83.337,101.208,19.95,2,44.691,83.494,101.185,19.569,2,1.1111,21,12.728,11.948,13.361,32.729,32.784,-0.07,32.784,32.784,1,1,
306,1790089999007060992,30.6,20,20,2240,1920,44.678,83.337,101.208,19.328,2,44.419,83.494,101.185,19.428,2,1.1667,20,12.722,11.948,13.361,32.729,32.784,-0.076,32.784,32.784,1,1,
307,1790089999107060992,30.7,21,21,2352,2016,45.118,71.619,101.208,17.907,2,44.721,71.736,101.185,18.024,2,1.1667,21,12.728,11.948,13.361,21.011,21.026,-0.07,21.026,21.026,1,1,
308,1790089999207060992,30.8,22,22,2464,2112,44.678,69.616,91.07,15.053,2,44.419,69.896,91.415,15.152,2,1.1667,22,12.737,11.948,13.361,19.008,19.186,-0.061,19.186,19.186,1,1,
309,1790089999307060992,30.9,20,20,2240,1920,45.558,71.619,91.07,13.151,1,45.023,71.736,91.415,13.285,1,1.1667,20,12.737,11.948,12.85,21.011,21.026,-0.061,21.026,21.026,1,1,
310,1790089999407060992,31.0,20,19,2240,1824,46.277,67.22,91.07,11.365,1,47.048,67.317,91.415,12.17,1,1.2281,19,12.745,11.948,12.85,16.612,16.607,-0.053,16.612,16.612,1,1,
311,1790089999507060992,31.1,21,20,2352,1920,47.699,67.22,91.07,12.249,1,49.073,72.757,91.415,13.185,1,1.225,20,12.749,11.948,45.876,16.612,22.047,-0.049,22.047,22.047,1,1,
312,1790089999607060992,31.2,19,20,2128,1920,47.699,67.22,91.07,12.486,1,49.073,72.757,91.415,13.463,1,1.1083,20,12.771,11.982,45.876,16.612,22.047,-0.027,22.047,22.047,1,1,
313,1790089999707060992,31.3,19,20,2128,1920,47.699,72.687,91.07,15.31,1,49.073,79.464,124.118,18.784,2,1.1083,20,12.809,12.481,64.893,22.079,28.754,0.011,28.754,28.754,1,1,
314,1790089999807060992,31.4,19,19,2128,1824,47.699,72.687,97.689,17.621,2,46.746,79.464,125.956,23.349,2,1.1667,19,12.839,12.501,71.815,22.079,28.754,0.041,28.754,28.754,1,1,
315,1790089999907060992,31.5,20,17,2240,1632,50.435,85.982,98.007,20.01,2,49.66,124.118,125.956,23.606,2,1.3725,17,12.85,12.501,71.815,35.374,73.408,0.052,73.408,73.408,1,1,
316,1790090000007060992,31.6,19,18,2128,1728,50.278,85.982,98.007,21.539,2,46.709,121.548,125.956,29.13,2,1.2315,18,29.392,12.501,95.325,35.374,70.838,16.594,70.838,70.838,1,1,
317,1790090000107060992,31.7,19,20,2128,1920,50.278,85.982,98.007,24.031,2,43.304,121.548,125.956,29.207,2,1.1083,20,44.712,12.501,104.248,35.374,70.838,31.914,70.838,70.838,1,1,
318,1790090000207060992,31.8,20,17,2240,1632,46.277,97.689,114.663,27.931,2,42.945,124.118,125.956,31.938,2,1.3725,17,64.893,12.501,104.248,47.08,73.408,52.095,73.408,73.408,1,1,
319,1790090000307060992,31.9,20,19,2240,1824,46.277,97.689,114.663,29.743,2,42.945,124.118,125.956,35.126,2,1.2281,19,69.233,12.501,104.248,47.08,73.408,56.435,73.408,73.408,1,1,
320,1790090000407060992,32.0,20,19,2240,1824,47.792,97.689,114.663,29.214,2,42.512,124.118,125.956,34.57,2,1.2281,19,71.815,23.989,104.248,47.08,73.408,59.017,73.408,73.408,1,1,
321,1790090000507060992,32.1,19,19,2128,1824,56.585,97.689,114.663,31.071,2,42.989,124.118,125.956,34.7,2,1.1667,19,78.915,26.757,104.248,47.08,73.408,66.117,73.408,73.408,1,1,
322,1790090000607060992,32.2,21,18,2352,1728,51.461,97.689,114.663,30.748,2,43.541,121.548,125.956,34.269,2,1.3611,18,80.314,43.548,104.248,47.08,70.838,67.516,70.838,70.838,1,1,
323,1790090000707060992,32.3,21,17,2352,1632,47.958,81.665,114.663,26.989,2,44.117,123.32,124.367,33.537,2,1.4412,17,83.966,69.232,134.135,31.057,72.61,71.168,72.61,72.61,1,1,
324,1790090000807060992,32.4,21,19,2352,1824,47.958,77.551,114.663,23.644,2,44.117,121.548,124.367,29.979,2,1.2895,19,85.181,69.232,179.872,26.942,70.838,72.383,70.838,70.838,1,1,
325,1790090000907060992,32.5,20,19,2240,1824,47.792,77.551,114.663,21.735,2,44.117,84.85,124.367,27.853,2,1.2281,19,89.432,69.232,212.854,26.942,34.14,76.634,34.14,34.14,1,1,
326,1790090001007060992,32.6,21,18,2352,1728,47.958,77.551,114.663,20.321,2,43.541,123.021,124.367,29.508,2,1.3611,18,94.651,69.232,228.538,26.942,72.311,81.853,72.311,72.311,1,1,
327,1790090001107060992,32.7,21,18,2352,1728,47.958,73.369,81.665,14.913,2,44.693,123.021,124.367,31.771,2,1.3611,18,94.651,69.232,258.817,22.761,72.311,81.853,72.311,72.311,1,1,
328,1790090001207060992,32.8,20,17,2240,1632,48.124,65.332,81.665,12.458,2,45.222,123.021,123.32,28.529,2,1.3725,17,134.135,77.974,299.743,14.724,72.311,121.337,72.311,72.311,1,1,
