step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
227,1790094293302742784,22.7,20,20,2240,1920,50.206,50.975,52.752,0.79,1,50.297,50.702,52.9,0.773,1,1.1667,20,62.808,61.787,62.982,-0.483,-0.857,0.015,-0.483,-0.483,1,0,
228,1790094293402742784,22.8,20,20,2240,1920,50.347,50.975,52.752,0.824,1,50.327,51.138,52.9,0.792,1,1.1667,20,62.808,61.787,62.982,-0.483,-0.42,0.015,-0.42,-0.42,1,0,
229,1790094293502742784,22.9,20,20,2240,1920,50.347,50.975,52.752,0.75,1,50.312,51.138,52.9,0.866,1,1.1667,20,62.808,61.787,62.982,-0.483,-0.42,0.015,-0.42,-0.42,1,0,
230,1790094293602742784,23.0,20,20,2240,1920,50.206,50.874,51.831,0.783,1,50.312,51.138,52.9,0.726,1,1.1667,20,62.842,61.787,62.982,-0.585,-0.42,0.049,-0.42,-0.42,1,0,
231,1790094293702742784,23.1,20,20,2240,1920,50.217,50.975,52.947,0.887,1,50.297,51.138,53.175,0.918,1,1.1667,20,62.877,61.787,63.061,-0.483,-0.42,0.084,-0.42,-0.42,1,0,
232,1790094293802742784,23.2,20,20,2240,1920,50.206,50.975,52.947,0.885,1,50.297,51.138,53.175,0.731,1,1.1667,20,62.865,61.787,63.061,-0.483,-0.42,0.072,-0.42,-0.42,1,0,
233,1790094293902742784,23.3,20,20,2240,1920,50.217,51.831,52.947,0.959,1,50.19,51.138,53.175,0.886,1,1.1667,20,62.847,61.787,63.061,0.373,-0.42,0.054,0.373,0.373,1,0,
234,1790094294002742784,23.4,20,20,2240,1920,50.209,51.831,52.947,0.952,1,50.19,51.314,53.175,0.962,1,1.1667,20,62.861,61.787,63.061,0.373,-0.245,0.068,0.373,0.373,1,0,
235,1790094294102742784,23.5,20,20,2240,1920,50.204,50.975,52.947,1.002,1,50.184,51.314,53.175,1.013,1,1.1667,20,62.831,61.787,63.061,-0.483,-0.245,0.038,-0.245,-0.245,1,0,
236,1790094294202742784,23.6,20,20,2240,1920,50.191,52.674,52.947,1.227,1,50.026,52.455,53.175,1.153,1,1.1667,20,62.822,61.787,63.061,1.216,0.896,0.029,1.216,1.216,1,0,
237,1790094294302742784,23.7,20,20,2240,1920,50.02,52.889,52.947,1.342,1,49.985,52.832,53.175,1.348,1,1.1667,20,62.822,61.885,63.061,1.431,1.273,0.029,1.431,1.431,1,0,
238,1790094294402742784,23.8,20,20,2240,1920,50.191,52.889,52.947,1.293,1,50.026,52.832,53.175,1.298,1,1.1667,20,62.831,61.885,63.061,1.431,1.273,0.038,1.431,1.431,1,0,
239,1790094294502742784,23.9,20,20,2240,1920,50.191,52.889,52.947,1.446,1,50.026,52.832,53.175,1.402,1,1.1667,20,62.831,61.885,63.061,1.431,1.273,0.038,1.431,1.431,1,0,
240,1790094294602742784,24.0,20,20,2240,1920,50.191,52.889,52.992,1.294,1,50.101,52.902,53.175,1.413,1,1.1667,20,62.823,61.885,63.061,1.431,1.343,0.03,1.431,1.431,1,0,
241,1790094294702742784,24.1,20,20,2240,1920,49.952,52.889,52.992,1.323,1,50.101,52.832,53.067,1.266,1,1.1667,20,62.818,61.885,62.945,1.431,1.273,0.025,1.431,1.431,1,0,
242,1790094294802742784,24.2,20,20,2240,1920,49.952,52.889,52.992,1.166,1,50.017,52.832,53.067,1.101,1,1.1667,20,62.801,61.885,63.14,1.431,1.273,0.008,1.431,1.431,1,0,
243,1790094294902742784,24.3,20,20,2240,1920,49.845,52.901,53.008,1.309,1,49.903,52.455,52.902,1.08,1,1.1667,20,62.818,61.885,63.14,1.442,0.896,0.025,1.442,1.442,1,0,
244,1790094295002742784,24.4,20,20,2240,1920,49.845,52.901,53.008,1.421,1,49.915,52.832,53.061,1.208,1,1.1667,20,62.818,61.885,63.14,1.442,1.273,0.025,1.442,1.442,1,0,
245,1790094295102742784,24.5,20,20,2240,1920,49.845,52.901,53.008,1.294,1,50.0,52.832,53.061,1.245,1,1.1667,20,62.823,62.564,63.14,1.442,1.273,0.03,1.442,1.442,1,0,
246,1790094295202742784,24.6,20,20,2240,1920,49.845,52.53,53.008,1.244,1,50.017,52.832,53.061,1.183,1,1.1667,20,62.841,62.58,63.14,1.072,1.273,0.048,1.273,1.273,1,0,
247,1790094295302742784,24.7,20,20,2240,1920,49.952,52.53,53.008,1.412,1,50.0,52.519,53.061,1.263,1,1.1667,20,62.849,62.572,63.14,1.072,0.96,0.055,1.072,1.072,1,0,
248,1790094295402742784,24.8,20,20,2240,1920,49.952,52.53,53.008,1.348,1,50.0,52.519,53.061,1.369,1,1.1667,20,62.849,62.572,63.14,1.072,0.96,0.055,1.072,1.072,1,0,
249,1790094295502742784,24.9,20,20,2240,1920,50.088,51.919,53.008,1.224,1,50.017,52.519,53.061,1.315,1,1.1667,20,62.872,62.572,63.14,0.46,0.96,0.078,0.96,0.96,1,0,
250,1790094295602742784,25.0,20,20,2240,1920,49.767,51.919,53.008,1.349,1,49.915,52.174,53.061,1.187,1,1.1667,20,62.872,62.565,63.14,0.46,0.615,0.078,0.615,0.615,1,0,
251,1790094295702742784,25.1,20,20,2240,1920,50.023,52.53,53.008,1.479,1,49.903,52.519,53.061,1.44,1,1.1667,20,62.896,62.565,63.14,1.072,0.96,0.103,1.072,1.072,1,0,
252,1790094295802742784,25.2,20,20,2240,1920,50.023,52.53,53.008,1.413,1,49.908,52.519,53.061,1.438,1,1.1667,20,62.896,62.565,62.999,1.072,0.96,0.103,1.072,1.072,1,0,
253,1790094295902742784,25.3,20,20,2240,1920,49.848,52.53,52.902,1.387,1,49.908,52.174,52.976,1.214,1,1.1667,20,62.888,62.565,62.999,1.072,0.615,0.095,1.072,1.072,1,0,
254,1790094296002742784,25.4,20,20,2240,1920,50.064,52.53,52.902,1.275,1,49.919,52.519,52.976,1.226,1,1.1667,20,62.872,62.565,62.993,1.072,0.96,0.079,1.072,1.072,1,0,
255,1790094296102742784,25.5,20,20,2240,1920,50.023,51.919,52.902,1.11,1,49.908,52.174,52.976,1.136,1,1.1667,20,62.872,62.541,62.993,0.46,0.615,0.079,0.615,0.615,1,0,
256,1790094296202742784,25.6,20,20,2240,1920,50.023,51.919,52.902,0.909,1,49.908,52.174,52.976,0.969,1,1.1667,20,62.858,61.918,62.993,0.46,0.615,0.065,0.615,0.615,1,0,
257,1790094296302742784,25.7,20,20,2240,1920,50.023,51.17,52.902,0.847,1,49.898,51.449,52.976,0.932,1,1.1667,20,62.847,61.918,62.993,-0.289,-0.11,0.053,-0.11,-0.11,1,0,
258,1790094296402742784,25.8,20,20,2240,1920,50.023,50.543,52.902,0.784,1,49.919,51.449,52.976,0.914,1,1.1667,20,62.844,61.773,62.993,-0.915,-0.11,0.051,-0.11,-0.11,1,0,
259,1790094296502742784,25.9,20,20,2240,1920,50.023,50.543,52.902,0.774,1,49.919,51.449,52.976,0.894,1,1.1667,20,62.832,61.773,62.964,-0.915,-0.11,0.039,-0.11,-0.11,1,0,
260,1790094296602742784,26.0,20,20,2240,1920,50.031,50.531,52.609,0.506,1,50.163,51.449,52.976,0.777,1,1.1667,20,62.832,61.773,62.964,-0.928,-0.11,0.039,-0.11,-0.11,1,0,
261,1790094296702742784,26.1,20,20,2240,1920,50.047,50.543,53.749,0.859,1,50.163,50.592,52.528,0.8,1,1.1667,20,62.832,61.773,62.964,-0.915,-0.967,0.039,-0.915,-0.915,1,0,
262,1790094296802742784,26.2,20,20,2240,1920,50.047,50.543,53.749,0.921,1,50.195,51.449,53.47,0.865,1,1.1667,20,62.801,61.773,63.358,-0.915,-0.11,0.007,-0.11,-0.11,1,0,
263,1790094296902742784,26.3,20,20,2240,1920,50.031,50.543,53.749,0.955,1,50.163,50.592,53.47,0.966,1,1.1667,20,62.692,61.574,63.358,-0.915,-0.967,-0.102,-0.915,-0.915,1,0,
264,1790094297002742784,26.4,20,20,2240,1920,50.031,53.213,53.749,1.287,1,49.989,51.449,53.47,1.278,1,1.1667,20,62.591,61.418,63.358,1.755,-0.11,-0.203,1.755,1.755,1,0,
265,1790094297102742784,26.5,20,20,2240,1920,50.031,53.213,53.749,1.316,1,49.989,53.034,53.47,1.45,1,1.1667,20,62.524,61.418,63.358,1.755,1.475,-0.269,1.755,1.755,1,0,
266,1790094297202742784,26.6,20,20,2240,1920,50.031,53.213,53.749,1.313,1,50.195,53.034,53.47,1.376,1,1.1667,20,62.293,61.418,63.358,1.755,1.475,-0.5,1.755,1.755,1,0,
267,1790094297302742784,26.7,20,20,2240,1920,50.031,53.213,53.749,1.328,1,50.195,53.034,53.47,1.342,1,1.1667,20,61.718,61.418,63.358,1.755,1.475,-1.075,1.755,1.755,1,0,
268,1790094297402742784,26.8,20,20,2240,1920,50.031,53.213,53.749,1.342,1,49.896,53.034,53.47,1.376,1,1.1667,20,61.602,61.418,63.358,1.755,1.475,-1.192,1.755,1.755,1,0,
269,1790094297502742784,26.9,20,20,2240,1920,49.627,53.213,53.749,1.468,1,49.989,53.034,53.47,1.443,1,1.1667,20,61.602,61.418,63.358,1.755,1.475,-1.192,1.755,1.755,1,0,
270,1790094297602742784,27.0,20,20,2240,1920,49.966,53.213,53.749,1.485,1,49.896,53.034,53.47,1.625,1,1.1667,20,61.592,61.418,63.358,1.755,1.475,-1.201,1.755,1.755,1,0,
271,1790094297702742784,27.1,20,20,2240,1920,49.815,52.095,53.427,1.406,1,49.896,52.068,53.456,1.357,1,1.1667,20,61.592,61.418,63.358,0.636,0.509,-1.201,0.636,0.636,1,0,
272,1790094297802742784,27.2,20,20,2240,1920,49.815,53.213,53.615,1.49,1,49.989,53.034,53.819,1.459,1,1.1667,20,61.592,61.418,62.711,1.755,1.475,-1.201,1.755,1.755,1,0,
273,1790094297902742784,27.3,20,20,2240,1920,49.815,52.985,53.615,1.462,1,49.813,52.068,53.819,1.451,1,1.1667,20,61.607,61.418,62.841,1.527,0.509,-1.186,1.527,1.527,1,0,
274,1790094298002742784,27.4,20,20,2240,1920,50.038,52.095,53.615,1.27,1,49.822,52.068,53.819,1.293,1,1.1667,20,61.635,61.533,62.841,0.636,0.509,-1.158,0.636,0.636,1,0,
275,1790094298102742784,27.5,20,20,2240,1920,49.815,52.985,53.615,1.531,1,49.822,52.068,53.819,1.381,1,1.1667,20,61.671,61.533,62.841,1.527,0.509,-1.122,1.527,1.527,1,0,
276,1790094298202742784,27.6,20,20,2240,1920,49.815,52.985,53.615,1.635,1,49.895,53.014,53.819,1.502,1,1.1667,20,62.079,61.533,62.841,1.527,1.455,-0.715,1.527,1.527,1,0,
277,1790094298302742784,27.7,21,20,2352,1920,49.926,52.985,53.615,4.044,2,49.895,53.014,53.819,1.655,1,1.225,20,62.489,61.533,65.182,1.527,1.455,-0.304,1.527,1.527,1,0,
278,1790094298402742784,27.8,21,20,2352,1920,49.926,52.985,53.615,4.013,2,49.971,53.014,53.819,1.748,1,1.225,20,62.7,61.587,114.405,1.527,1.455,-0.094,1.527,1.527,1,0,
279,1790094298502742784,27.9,21,20,2352,1920,49.926,52.985,53.615,3.835,2,49.971,53.014,53.819,1.637,1,1.225,20,62.734,61.587,114.405,1.527,1.455,-0.06,1.527,1.527,1,0,
280,1790094298602742784,28.0,21,20,2352,1920,49.86,52.985,53.615,3.918,2,49.971,53.014,53.819,1.478,1,1.225,20,62.77,61.679,114.405,1.527,1.455,-0.023,1.527,1.527,1,0,
281,1790094298702742784,28.1,21,20,2352,1920,49.942,52.985,53.281,3.742,2,50.12,53.084,53.819,1.658,1,1.225,20,62.816,61.924,115.811,1.527,1.525,0.023,1.527,1.527,1,0,
282,1790094298802742784,28.2,21,20,2352,1920,50.075,52.985,53.281,3.689,2,50.088,53.014,53.199,1.455,1,1.225,20,87.494,61.924,115.811,1.527,1.455,24.7,1.527,1.527,1,0,
283,1790094298902742784,28.3,21,20,2352,1920,49.942,52.423,53.281,3.662,2,49.971,52.203,53.199,1.271,1,1.225,20,111.276,61.924,115.811,0.965,0.644,48.482,0.965,0.965,1,0,
284,1790094299002742784,28.4,22,20,2464,1920,49.847,52.423,53.281,5.526,2,50.088,52.464,53.199,1.445,1,1.2833,20,112.387,61.924,115.811,0.965,0.905,49.594,0.965,0.965,1,0,
285,1790094299102742784,28.5,22,20,2464,1920,49.696,51.907,53.03,5.596,2,50.088,52.203,53.084,1.241,1,1.2833,20,112.575,61.924,115.811,0.449,0.644,49.782,0.644,0.644,1,0,
286,1790094299202742784,28.6,22,20,2464,1920,49.847,51.907,53.03,5.437,2,50.088,52.203,53.084,1.084,1,1.2833,20,112.845,61.924,162.48,0.449,0.644,50.052,0.644,0.644,1,0,
287,1790094299302742784,28.7,21,20,2352,1920,49.863,51.328,53.03,3.32,1,49.964,51.617,53.084,1.046,1,1.225,20,113.113,109.805,163.198,-0.13,0.058,50.32,0.058,0.058,1,0,
288,1790094299402742784,28.8,21,20,2352,1920,49.921,51.328,53.03,3.297,1,49.946,51.617,53.084,1.021,1,1.225,20,113.502,109.805,163.418,-0.13,0.058,50.709,0.058,0.058,1,0,
289,1790094299502742784,28.9,21,20,2352,1920,49.868,51.328,53.03,3.311,1,49.964,51.617,53.084,1.071,1,1.225,20,114.622,109.805,163.418,-0.13,0.058,51.829,0.058,0.058,1,0,
290,1790094299602742784,29.0,21,20,2352,1920,49.868,51.085,52.423,3.162,1,49.964,51.617,53.084,0.942,1,1.225,20,136.522,109.805,163.418,-0.373,0.058,73.729,0.058,0.058,1,0,
291,1790094299702742784,29.1,21,20,2352,1920,49.921,51.328,52.423,3.277,1,49.946,51.617,52.464,1.045,1,1.225,20,160.956,110.258,163.418,-0.13,0.058,98.163,0.058,0.058,1,0,
292,1790094299802742784,29.2,22,20,2464,1920,49.964,51.328,52.423,5.516,1,49.946,51.617,52.464,0.94,1,1.2833,20,162.329,110.258,164.79,-0.13,0.058,99.535,0.058,0.058,1,0,
293,1790094299902742784,29.3,22,20,2464,1920,49.879,51.085,53.201,5.502,1,49.801,51.319,52.253,0.947,1,1.2833,20,162.329,111.536,164.79,-0.373,-0.239,99.535,-0.239,-0.239,1,0,
294,1790094300002742784,29.4,21,20,2352,1920,49.967,51.085,53.201,3.287,1,49.946,51.617,53.145,0.998,1,1.225,20,162.45,111.536,215.707,-0.373,0.058,99.657,0.058,0.058,1,0,
295,1790094300102742784,29.5,21,20,2352,1920,50.085,51.085,53.201,3.332,1,49.946,51.617,53.145,0.941,1,1.225,20,162.876,157.233,216.044,-0.373,0.058,100.082,0.058,0.058,1,0,
296,1790094300202742784,29.6,21,20,2352,1920,50.055,50.879,53.201,3.415,1,50.101,51.617,53.145,1.09,1,1.225,20,163.177,159.674,216.044,-0.579,0.058,100.384,0.058,0.058,1,0,
297,1790094300302742784,29.7,21,20,2352,1920,50.085,52.288,53.201,3.522,1,50.101,52.253,53.145,1.1,1,1.225,20,163.381,159.674,216.044,0.83,0.694,100.588,0.83,0.83,1,0,
298,1790094300402742784,29.8,21,20,2352,1920,50.055,52.288,53.201,3.621,1,50.101,52.253,53.145,1.126,1,1.225,20,185.563,159.674,216.044,0.83,0.694,122.77,0.83,0.83,1,0,
299,1790094300502742784,29.9,21,20,2352,1920,50.055,52.417,53.201,3.867,1,50.101,52.404,53.145,1.304,1,1.225,20,210.2,159.674,216.044,0.958,0.846,147.407,0.958,0.958,1,0,
300,1790094300602742784,30.0,21,20,2352,1920,50.085,52.712,53.201,3.789,1,50.101,52.445,53.183,1.465,1,1.225,20,210.385,159.674,216.044,1.254,0.886,147.592,1.254,1.254,1,0,
301,1790094300702742784,30.1,21,20,2352,1920,50.089,52.712,53.201,3.981,1,50.19,52.445,53.183,1.364,1,1.225,20,212.121,159.674,216.797,1.254,0.886,149.328,1.254,1.254,1,0,
302,1790094300802742784,30.2,20,20,2240,1920,50.241,52.712,53.201,1.514,1,50.19,52.487,53.183,1.51,1,1.1667,20,212.508,159.674,216.797,1.254,0.928,149.715,1.254,1.254,1,0,
303,1790094300902742784,30.3,20,20,2240,1920,50.241,52.712,53.012,1.69,1,50.19,52.445,53.183,1.533,1,1.1667,20,212.622,206.335,216.797,1.254,0.886,149.829,1.254,1.254,1,0,
304,1790094301002742784,30.4,20,20,2240,1920,50.407,52.712,53.012,1.703,1,50.435,52.487,53.183,1.669,1,1.1667,20,212.622,209.657,216.797,1.254,0.928,149.829,1.254,1.254,1,0,
305,1790094301102742784,30.5,20,20,2240,1920,50.407,52.712,53.012,1.555,1,49.939,52.487,53.183,1.665,1,1.1667,20,212.529,209.657,216.797,1.254,0.928,149.735,1.254,1.254,1,0,
306,1790094301202742784,30.6,20,20,2240,1920,50.138,52.441,53.012,1.453,1,50.435,52.487,53.183,1.53,1,1.1667,20,212.622,209.657,216.797,0.983,0.928,149.829,0.983,0.983,1,0,
307,1790094301302742784,30.7,20,20,2240,1920,50.407,52.441,53.012,1.448,1,50.435,52.487,53.183,1.451,1,1.1667,20,212.774,209.657,216.797,0.983,0.928,149.981,0.983,0.983,1,0,
308,1790094301402742784,30.8,20,20,2240,1920,50.407,52.441,53.012,1.254,1,50.435,52.487,53.183,1.389,1,1.1667,20,212.774,209.657,216.797,0.983,0.928,149.981,0.983,0.983,1,0,
309,1790094301502742784,30.9,20,20,2240,1920,50.407,51.291,53.004,0.985,1,50.435,52.487,53.183,1.152,1,1.1667,20,212.956,209.657,216.797,-0.167,0.928,150.163,0.928,0.928,1,0,
310,1790094301602742784,31.0,20,20,2240,1920,50.052,51.291,53.004,0.97,1,50.069,51.247,52.969,0.997,1,1.1667,20,212.956,210.462,216.797,-0.167,-0.312,150.163,-0.167,-0.167,1,0,
311,1790094301702742784,31.1,20,20,2240,1920,49.946,50.697,53.004,0.682,1,50.023,51.247,52.969,0.808,1,1.1667,20,212.847,210.462,215.558,-0.762,-0.312,150.054,-0.312,-0.312,1,0,
312,1790094301802742784,31.2,20,20,2240,1920,49.946,50.682,53.004,0.611,1,49.966,51.037,52.969,0.678,1,1.1667,20,212.847,212.065,215.558,-0.776,-0.522,150.054,-0.522,-0.522,1,0,
313,1790094301902742784,31.3,20,20,2240,1920,49.946,50.582,51.291,0.479,1,49.966,50.863,51.247,0.546,1,1.1667,20,212.847,209.578,215.558,-0.876,-0.696,150.054,-0.696,-0.696,1,0,
314,1790094302002742784,31.4,20,20,2240,1920,49.946,50.682,51.291,0.51,1,50.023,51.037,51.247,0.612,1,1.1667,20,212.847,209.578,215.558,-0.776,-0.522,150.054,-0.522,-0.522,1,0,
315,1790094302102742784,31.5,20,20,2240,1920,49.946,50.582,50.783,0.454,1,49.966,50.863,51.149,0.603,1,1.1667,20,212.847,209.578,214.241,-0.876,-0.696,150.054,-0.696,-0.696,1,0,
316,1790094302202742784,31.6,20,20,2240,1920,49.946,50.682,52.828,0.597,1,50.069,51.037,52.908,0.7,1,1.1667,20,212.763,209.578,215.563,-0.776,-0.522,149.97,-0.522,-0.522,1,0,
317,1790094302302742784,31.7,20,20,2240,1920,49.946,50.783,52.828,0.628,1,50.023,50.863,52.908,0.68,1,1.1667,20,212.849,209.578,215.994,-0.675,-0.696,150.056,-0.675,-0.675,1,0,
318,1790094302402742784,31.8,20,20,2240,1920,49.946,50.783,52.828,0.643,1,49.897,50.863,52.908,0.663,1,1.1667,20,212.706,209.578,215.994,-0.675,-0.696,149.913,-0.675,-0.675,1,0,
319,1790094302502742784,31.9,20,20,2240,1920,49.913,50.783,52.828,0.654,1,49.897,51.149,52.908,0.752,1,1.1667,20,212.706,209.578,215.994,-0.675,-0.41,149.913,-0.41,-0.41,1,0,
320,1790094302602742784,32.0,20,20,2240,1920,49.846,50.783,52.828,0.659,1,49.811,51.149,52.908,0.74,1,1.1667,20,212.67,209.578,215.994,-0.675,-0.41,149.877,-0.41,-0.41,1,0,
321,1790094302702742784,32.1,20,20,2240,1920,49.846,50.783,52.828,0.659,1,49.932,51.149,52.908,0.742,1,1.1667,20,212.633,209.578,215.994,-0.675,-0.41,149.84,-0.41,-0.41,1,0,
322,1790094302802742784,32.2,20,20,2240,1920,49.846,50.783,52.828,0.52,1,49.932,51.149,52.908,0.61,1,1.1667,20,212.67,209.578,215.994,-0.675,-0.41,149.877,-0.41,-0.41,1,0,
323,1790094302902742784,32.3,20,20,2240,1920,49.846,50.813,53.887,0.78,1,49.849,51.149,52.908,0.664,1,1.1667,20,212.67,210.371,215.994,-0.645,-0.41,149.877,-0.41,-0.41,1,0,
324,1790094303002742784,32.4,20,20,2240,1920,49.968,50.813,53.887,0.785,1,49.849,51.281,54.026,0.815,1,1.1667,20,212.759,210.736,215.994,-0.645,-0.278,149.966,-0.278,-0.278,1,0,
325,1790094303102742784,32.5,20,20,2240,1920,49.856,50.713,53.887,0.648,1,49.849,51.281,54.026,0.837,1,1.1667,20,212.74,210.736,215.994,-0.745,-0.278,149.947,-0.278,-0.278,1,0,
326,1790094303202742784,32.6,20,20,2240,1920,49.845,50.377,53.887,0.646,1,49.849,50.673,54.026,0.673,1,1.1667,20,212.841,210.736,215.994,-1.081,-0.886,150.048,-0.886,-0.886,1,0,
327,1790094303302742784,32.7,20,20,2240,1920,49.856,50.539,53.887,0.654,1,49.849,50.726,54.026,0.701,1,1.1667,20,212.643,210.736,215.603,-0.919,-0.833,149.85,-0.833,-0.833,1,0,
328,1790094303402742784,32.8,20,20,2240,1920,49.88,50.539,53.887,0.613,1,49.932,50.726,54.026,0.694,1,1.1667,20,212.841,210.736,215.603,-0.919,-0.833,150.048,-0.833,-0.833,1,0,
329,1790094303502742784,32.9,20,20,2240,1920,49.88,50.836,53.887,0.903,1,49.932,50.528,54.026,0.794,1,1.1667,20,212.841,209.76,215.603,-0.622,-1.031,150.048,-0.622,-0.622,1,0,
330,1790094303602742784,33.0,20,20,2240,1920,49.968,50.836,53.887,0.927,1,49.987,50.726,54.026,0.962,1,1.1667,20,212.917,209.76,215.603,-0.622,-0.833,150.124,-0.622,-0.622,1,0,
331,1790094303702742784,33.1,20,20,2240,1920,49.968,50.836,53.887,0.945,1,49.987,50.726,54.026,0.993,1,1.1667,20,212.945,209.76,216.34,-0.622,-0.833,150.151,-0.622,-0.622,1,0,
332,1790094303802742784,33.2,20,20,2240,1920,50.129,50.836,53.887,0.851,1,49.987,50.726,54.026,0.964,1,1.1667,20,212.874,209.76,216.34,-0.622,-0.833,150.081,-0.622,-0.622,1,0,
333,1790094303902742784,33.3,20,20,2240,1920,50.129,50.836,53.407,0.933,1,49.952,50.528,53.017,0.792,1,1.1667,20,212.918,209.76,216.34,-0.622,-1.031,150.124,-0.622,-0.622,1,0,
334,1790094304002742784,33.4,20,20,2240,1920,50.047,50.836,53.407,0.936,1,50.225,50.726,53.124,0.908,1,1.1667,20,212.874,209.76,216.34,-0.622,-0.833,150.081,-0.622,-0.622,1,0,
335,1790094304102742784,33.5,20,20,2240,1920,50.159,50.836,53.407,0.917,1,50.225,50.726,53.124,0.91,1,1.1667,20,212.892,209.76,216.34,-0.622,-0.833,150.099,-0.622,-0.622,1,0,
336,1790094304202742784,33.6,20,20,2240,1920,50.129,50.539,53.407,0.838,1,50.225,50.726,53.124,0.859,1,1.1667,20,212.914,209.76,216.34,-0.919,-0.833,150.121,-0.833,-0.833,1,0,
337,1790094304302742784,33.7,20,20,2240,1920,50.129,50.463,53.407,0.821,1,50.215,50.421,53.124,0.836,1,1.1667,20,212.914,209.76,216.34,-0.995,-1.138,150.121,-0.995,-0.995,1,0,
338,1790094304402742784,33.8,20,20,2240,1920,50.129,50.463,53.407,0.683,1,50.215,50.421,53.124,0.833,1,1.1667,20,212.895,209.76,216.34,-0.995,-1.138,150.101,-0.995,-0.995,1,0,
339,1790094304502742784,33.9,20,20,2240,1920,50.115,50.387,53.407,0.561,1,49.952,50.28,53.124,0.587,1,1.1667,20,212.89,210.028,216.34,-1.071,-1.279,150.096,-1.071,-1.071,1,0,
340,1790094304602742784,34.0,20,20,2240,1920,50.115,50.378,53.407,0.528,1,49.952,50.421,53.124,0.62,1,1.1667,20,212.818,210.028,216.34,-1.08,-1.138,150.025,-1.08,-1.08,1,0,
341,1790094304702742784,34.1,20,20,2240,1920,50.047,50.378,53.407,0.538,1,49.952,50.461,53.124,0.615,1,1.1667,20,212.818,210.028,216.037,-1.08,-1.098,150.025,-1.08,-1.08,1,0,
342,1790094304802742784,34.2,20,20,2240,1920,50.115,50.387,53.407,0.395,1,50.215,50.461,53.124,0.633,1,1.1667,20,212.818,210.028,216.037,-1.071,-1.098,150.025,-1.071,-1.071,1,0,
343,1790094304902742784,34.3,20,20,2240,1920,50.115,50.387,50.92,0.428,1,50.215,50.421,50.819,0.508,1,1.1667,20,212.818,209.859,216.037,-1.071,-1.138,150.025,-1.071,-1.071,1,0,
344,1790094305002742784,34.4,19,20,2128,1920,50.001,50.387,50.92,0.438,1,50.215,50.461,51.187,0.542,1,1.1083,20,212.737,209.859,216.037,-1.071,-1.098,149.944,-1.071,-1.071,1,0,
345,1790094305102742784,34.5,19,18,2128,1728,50.001,50.473,113.627,6.73,2,49.915,50.461,51.187,0.586,1,1.2315,18,212.637,209.859,213.173,-0.985,-1.098,149.844,-0.985,-0.985,1,0,
346,1790094305202742784,34.6,18,19,2016,1824,50.124,50.92,113.627,7.671,2,50.098,51.187,113.609,7.307,2,1.1053,19,212.67,209.859,277.15,-0.538,-0.372,149.877,-0.372,-0.372,1,0,
347,1790094305302742784,34.7,18,19,2016,1824,50.124,59.62,124.807,14.985,2,50.106,59.008,124.818,14.194,2,1.1053,19,212.804,209.859,277.15,8.161,7.449,150.011,8.161,8.161,1,0,
348,1790094305402742784,34.8,19,17,2128,1632,50.001,113.627,124.807,23.504,3,50.314,113.609,124.818,15.917,2,1.3039,17,212.67,209.859,277.15,62.169,62.05,149.877,62.169,62.169,1,1,1790094305435678845
349,1790094305502742784,34.9,20,19,2240,1824,50.124,113.627,124.807,24.642,3,50.314,113.609,124.818,24.126,3,1.2281,19,212.539,127.293,306.934,62.169,62.05,149.746,62.169,62.169,1,1,
350,1790094305602742784,35.0,20,19,2240,1824,50.124,113.627,124.807,25.143,3,50.043,113.609,124.818,25.836,3,1.2281,19,212.539,127.293,306.934,62.169,62.05,149.746,62.169,62.169,1,1,
351,1790094305702742784,35.1,19,19,2128,1824,50.121,113.627,124.807,26.584,3,50.314,113.609,124.818,26.357,3,1.1667,19,212.459,127.293,306.934,62.169,62.05,149.666,62.169,62.169,1,1,
352,1790094305802742784,35.2,20,19,2240,1824,49.77,113.627,124.807,28.139,3,50.694,113.609,124.818,27.877,3,1.2281,19,211.169,127.293,306.934,62.169,62.05,148.376,62.169,62.169,1,1,
353,1790094305902742784,35.3,19,19,2128,1824,51.757,113.627,124.807,31.257,3,49.994,113.609,124.818,29.461,3,1.1667,19,211.169,127.293,306.934,62.169,62.05,148.376,62.169,62.169,1,1,
354,1790094306002742784,35.4,20,19,2240,1824,45.955,78.897,124.807,26.833,3,47.037,78.966,124.818,28.23,3,1.2281,19,214.774,127.293,306.934,27.439,27.407,151.981,27.439,27.439,1,1,
355,1790094306102742784,35.5,21,21,2352,2016,45.058,79.287,124.807,25.823,3,48.082,79.412,124.818,27.079,3,1.1667,21,216.047,127.293,306.934,27.829,27.853,153.254,27.853,27.853,1,1,
356,1790094306202742784,35.6,21,20,2352,1920,45.058,79.287,119.148,23.931,3,43.873,78.966,118.999,22.898,3,1.225,20,211.231,127.293,306.934,27.829,27.407,148.438,27.829,27.829,1,1,
