step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
301,1790097837623418880,30.1,21,20,2352,1920,53.543,66.92,68.488,12.326,1,41.94,83.727,125.654,24.65,2,1.225,20,593.76,524.855,671.181,15.863,32.475,490.901,32.475,32.475,1,1,
302,1790097837723418880,30.2,21,19,2352,1824,54.247,66.92,68.488,10.918,1,42.613,85.74,125.654,26.184,2,1.2895,19,604.82,524.855,679.414,15.863,34.488,501.961,34.488,34.488,1,1,
303,1790097837823418880,30.3,20,19,2240,1824,54.226,66.92,68.488,11.304,1,42.613,85.74,125.654,28.414,2,1.2281,19,606.217,524.855,679.414,15.863,34.488,503.358,34.488,34.488,1,1,
304,1790097837923418880,30.4,21,21,2352,2016,54.247,67.182,78.444,12.833,1,42.613,85.74,125.654,27.999,2,1.1667,21,611.258,524.855,679.414,16.125,34.488,508.399,34.488,34.488,1,1,
305,1790097838023418880,30.5,21,19,2352,1824,54.247,67.182,78.444,11.921,1,62.444,85.74,125.654,32.862,2,1.2895,19,622.467,524.855,679.414,16.125,34.488,519.608,34.488,34.488,1,1,
306,1790097838123418880,30.6,21,20,2352,1920,54.247,67.182,79.105,13.6,1,43.287,85.74,125.654,29.432,2,1.225,20,622.936,573.877,679.414,16.125,34.488,520.077,34.488,34.488,1,1,
307,1790097838223418880,30.7,21,20,2352,1920,54.247,66.92,79.105,13.384,1,42.831,83.577,85.748,27.22,2,1.225,20,626.296,592.689,679.414,15.863,32.325,523.437,32.325,32.325,1,1,
308,1790097838323418880,30.8,21,20,2352,1920,54.247,78.444,92.074,15.607,2,42.544,83.577,85.748,23.016,2,1.225,20,630.445,592.689,679.414,27.387,32.325,527.586,32.325,32.325,1,1,
309,1790097838423418880,30.9,21,21,2352,2016,52.826,78.444,92.074,16.26,2,42.452,83.577,85.748,21.922,2,1.1667,21,623.405,592.689,679.414,27.387,32.325,520.546,32.325,32.325,1,1,
310,1790097838523418880,31.0,20,20,2240,1920,51.383,78.444,92.074,16.19,2,42.544,83.577,120.667,24.575,2,1.1667,20,622.936,592.689,679.414,27.387,32.325,520.077,32.325,32.325,1,1,
311,1790097838623418880,31.1,21,22,2352,2112,52.826,78.444,92.074,17.71,2,42.36,85.74,120.667,24.767,2,1.1136,22,622.936,592.689,679.414,27.387,34.488,520.077,34.488,34.488,1,1,
312,1790097838723418880,31.2,21,20,2352,1920,50.725,78.444,92.074,17.478,2,42.36,83.718,120.667,22.946,2,1.225,20,622.936,592.689,669.44,27.387,32.466,520.077,32.466,32.466,1,1,
313,1790097838823418880,31.3,19,20,2128,1920,50.725,74.62,92.074,17.77,2,42.36,83.718,120.667,18.656,2,1.1083,20,627.554,601.554,669.44,23.563,32.466,524.695,32.466,32.466,1,1,
314,1790097838923418880,31.4,21,19,2352,1824,49.292,79.105,177.907,26.903,3,42.505,84.917,120.667,21.454,2,1.2895,19,636.083,607.614,669.44,28.048,33.665,533.224,33.665,33.665,1,1,
315,1790097839023418880,31.5,21,18,2352,1728,49.292,79.105,177.907,26.334,3,42.467,84.917,120.667,20.342,2,1.3611,18,636.532,607.614,669.44,28.048,33.665,533.673,33.665,33.665,1,1,
316,1790097839123418880,31.6,21,19,2352,1824,49.292,92.074,177.907,27.438,3,42.413,87.558,165.329,30.799,3,1.2895,19,645.897,611.76,781.387,41.017,36.306,543.038,41.017,41.017,1,1,
317,1790097839223418880,31.7,21,20,2352,1920,48.104,92.074,177.907,28.133,3,42.36,87.558,165.329,29.461,3,1.225,20,648.831,611.76,781.387,41.017,36.306,545.972,41.017,41.017,1,1,
318,1790097839323418880,31.8,22,20,2464,1920,47.69,74.62,177.907,25.502,3,42.467,87.558,165.329,33.846,3,1.2833,20,659.499,611.76,781.387,23.563,36.306,556.639,36.306,36.306,1,1,
319,1790097839423418880,31.9,19,20,2128,1920,47.143,74.62,177.907,26.071,3,40.903,87.257,165.329,29.957,3,1.1083,20,668.528,540.138,781.387,23.563,36.005,565.669,36.005,36.005,1,1,
320,1790097839523418880,32.0,21,21,2352,2016,45.819,101.175,212.589,36.914,4,41.685,87.257,165.329,30.488,3,1.1667,21,667.617,540.138,781.387,50.118,36.005,564.758,50.118,50.118,1,1,
321,1790097839623418880,32.1,21,18,2352,1728,45.511,101.175,212.589,36.107,4,42.467,84.917,165.329,30.476,3,1.3611,18,670.004,540.138,781.387,50.118,33.665,567.145,50.118,50.118,1,1,
322,1790097839723418880,32.2,19,16,2128,1536,39.994,101.175,212.589,39.379,4,42.467,87.257,165.329,28.976,3,1.3854,16,674.101,540.138,781.387,50.118,36.005,571.242,50.118,50.118,1,1,
323,1790097839823418880,32.3,22,20,2464,1920,45.044,62.315,212.589,28.852,4,40.903,87.257,210.755,38.698,4,1.2833,20,684.311,540.138,832.346,11.258,36.005,581.452,36.005,36.005,1,1,
324,1790097839923418880,32.4,21,20,2352,1920,46.286,62.315,212.589,24.782,4,40.903,84.421,210.755,32.258,4,1.225,20,701.573,540.138,832.346,11.258,33.169,598.714,33.169,33.169,1,1,
325,1790097840023418880,32.5,21,21,2352,2016,45.949,62.315,212.589,24.757,4,40.657,84.421,210.755,30.83,4,1.1667,21,700.188,540.138,832.346,11.258,33.169,597.329,33.169,33.169,1,1,
326,1790097840123418880,32.6,22,22,2464,2112,45.977,62.315,212.589,22.198,4,40.411,85.869,210.755,31.287,4,1.1667,22,699.619,540.138,832.346,11.258,34.617,596.76,34.617,34.617,1,1,
327,1790097840223418880,32.7,20,20,2240,1920,46.978,62.315,212.589,21.305,4,41.212,84.421,210.755,27.997,4,1.1667,20,691.855,540.138,832.346,11.258,33.169,588.996,33.169,33.169,1,1,
328,1790097840323418880,32.8,18,20,2016,1920,46.978,58.853,212.589,22.795,4,41.212,85.869,210.755,30.033,4,1.05,20,699.619,540.138,832.346,7.796,34.617,596.76,34.617,34.617,1,1,
329,1790097840423418880,32.9,21,17,2352,1632,45.949,58.853,196.903,25.534,4,43.368,122.286,210.755,32.586,4,1.4412,17,702.958,540.138,832.346,7.796,71.034,600.099,71.034,71.034,1,1,
330,1790097840523418880,33.0,22,16,2464,1536,45.977,71.197,196.903,25.894,4,43.277,122.286,210.755,32.211,4,1.6042,16,709.301,565.515,832.346,20.14,71.034,606.442,71.034,71.034,1,1,
331,1790097840623418880,33.1,21,15,2352,1440,47.164,79.072,196.903,25.043,4,42.244,85.869,122.286,22.549,4,1.6333,15,715.644,565.515,832.346,28.015,34.617,612.785,34.617,34.617,1,1,
332,1790097840723418880,33.2,21,17,2352,1632,47.164,79.072,196.903,26.018,4,43.368,122.286,289.666,37.744,4,1.4412,17,724.16,565.515,1053.498,28.015,71.034,621.301,71.034,71.034,1,1,
333,1790097840823418880,33.3,20,14,2240,1344,46.978,79.072,196.903,26.893,4,43.459,122.286,289.666,36.158,1,1.6667,14,732.018,565.515,1053.498,28.015,71.034,629.158,71.034,71.034,1,1,
334,1790097840923418880,33.4,20,15,2240,1440,46.978,85.948,196.903,33.347,4,43.634,122.286,289.666,31.456,1,1.5556,15,772.18,565.515,1053.498,34.891,71.034,669.321,71.034,71.034,1,1,
335,1790097841023418880,33.5,20,13,2240,1248,46.978,85.948,196.903,34.475,4,43.634,122.286,289.666,32.643,1,1.7949,13,1023.209,565.515,1053.498,34.891,71.034,920.35,71.034,71.034,1,1,
336,1790097841123418880,33.6,21,13,2352,1248,45.247,85.948,196.903,36.549,4,44.368,122.286,289.666,42.124,2,1.8846,13,1027.246,608.711,1086.622,34.891,71.034,924.387,71.034,71.034,1,1,
337,1790097841223418880,33.7,21,13,2352,1248,45.247,79.072,124.086,29.806,4,44.368,120.256,289.666,42.451,2,1.8846,13,1036.013,770.948,1086.622,28.015,69.004,933.154,69.004,69.004,1,1,
338,1790097841323418880,33.8,23,15,2576,1440,45.247,85.948,124.086,31.393,4,44.368,164.675,289.666,48.149,2,1.7889,15,1036.013,770.948,1123.324,34.891,113.423,933.154,113.423,113.423,1,1,
339,1790097841423418880,33.9,21,15,2352,1440,52.974,85.948,124.086,26.182,2,41.862,120.256,164.675,30.564,2,1.6333,15,1036.013,926.43,1123.324,34.891,69.004,933.154,69.004,69.004,1,1,
340,1790097841523418880,34.0,21,17,2352,1632,52.974,78.464,124.086,24.306,2,41.862,122.964,164.675,34.428,2,1.4412,17,1041.461,926.43,1133.027,27.407,71.712,938.602,71.712,71.712,1,1,
341,1790097841623418880,34.1,19,19,2128,1824,55.167,78.464,124.086,24.066,2,41.862,120.256,164.675,30.806,2,1.1667,19,1041.461,926.43,1133.027,27.407,69.004,938.602,69.004,69.004,1,1,
342,1790097841723418880,34.2,17,20,1904,1920,55.167,94.548,124.086,24.855,2,41.74,120.256,164.675,31.408,2,0.9917,20,1047.754,926.43,1133.027,43.491,69.004,944.895,69.004,69.004,1,1,
343,1790097841823418880,34.3,15,18,1680,1728,55.167,78.464,94.548,22.945,2,41.984,120.256,164.675,35.008,2,0.9722,18,1042.326,926.43,1133.027,27.407,69.004,939.467,69.004,69.004,1,1,
344,1790097841923418880,34.4,13,15,1456,1440,55.844,78.464,94.548,22.054,2,41.862,122.964,164.675,41.599,2,1.0111,15,1053.964,926.43,1133.027,27.407,71.712,951.105,71.712,71.712,1,1,
345,1790097842023418880,34.5,11,14,1232,1344,55.844,78.464,94.548,21.947,2,41.74,122.964,164.675,38.759,2,0.9167,14,1054.721,926.43,1133.027,27.407,71.712,951.861,71.712,71.712,1,1,
346,1790097842123418880,34.6,10,12,1120,1152,53.714,59.485,94.548,21.635,2,41.74,122.964,164.675,38.06,2,0.9722,12,1054.721,926.43,1133.027,8.428,71.712,951.861,71.712,71.712,1,1,
347,1790097842223418880,34.7,21,13,2352,1248,10.798,59.485,533.083,49.64,10,41.147,122.964,546.892,70.235,3,1.8846,13,1080.642,926.43,1462.889,8.428,71.712,977.783,71.712,71.712,1,1,
348,1790097842323418880,34.8,21,21,2352,2016,10.798,58.75,533.083,47.592,10,0.009,85.821,546.892,48.336,10,1.1667,21,1111.474,926.43,1462.889,7.693,34.569,1008.615,34.569,34.569,1,1,
349,1790097842423418880,34.9,20,19,2240,1824,21.345,58.75,533.083,49.558,10,0.008,85.821,546.892,49.393,10,1.2281,19,1111.474,947.191,1462.889,7.693,34.569,1008.615,34.569,34.569,1,1,
350,1790097842523418880,35.0,21,21,2352,2016,10.798,70.311,533.083,49.809,10,0.115,85.821,546.892,50.442,10,1.1667,21,1080.642,947.191,1462.889,19.254,34.569,977.783,34.569,34.569,1,1,
351,1790097842623418880,35.1,22,19,2464,1824,21.345,63.339,80.456,26.665,10,0.114,80.926,546.892,51.256,10,1.3509,19,1070.452,554.138,1462.889,12.282,29.674,967.593,29.674,29.674,1,1,
352,1790097842723418880,35.2,22,17,2464,1632,21.345,63.339,80.456,26.665,10,0.006,80.926,87.581,23.469,10,1.5098,17,1057.764,554.138,1462.889,12.282,29.674,954.905,29.674,29.674,1,1,
353,1790097842823418880,35.3,26,20,2912,1920,34.182,63.339,80.456,25.718,10,0.007,85.703,87.581,28.824,10,1.5167,20,1041.481,554.138,1462.889,12.282,34.451,938.622,34.451,34.451,1,1,
354,1790097842923418880,35.4,28,21,3136,2016,35.003,63.028,80.456,24.978,10,19.43,86.472,121.238,33.445,10,1.5556,21,1034.759,554.138,1462.889,11.971,35.22,931.9,35.22,35.22,1,1,
355,1790097843023418880,35.5,30,23,3360,2208,42.896,63.028,80.456,24.372,10,38.935,86.472,121.238,30.744,10,1.5217,23,1026.29,554.138,1462.889,11.971,35.22,923.431,35.22,35.22,1,1,
356,1790097843123418880,35.6,19,25,2128,2400,54.237,63.339,80.456,12.429,2,39.996,86.472,121.238,30.172,10,0.8867,25,1026.29,554.138,1462.889,12.282,35.22,923.431,35.22,35.22,1,1,
357,1790097843223418880,35.7,17,27,1904,2592,54.237,70.311,80.456,12.564,2,40.222,85.703,121.238,28.021,10,0.7346,27,1034.759,554.138,1462.889,19.254,34.451,931.9,34.451,34.451,1,1,
358,1790097843323418880,35.8,21,16,2352,1536,51.578,63.339,237.206,28.977,5,42.613,86.472,121.238,20.405,2,1.5312,16,1010.088,554.138,1119.809,12.282,35.22,907.228,35.22,35.22,1,1,
359,1790097843423418880,35.9,21,17,2352,1632,51.981,72.974,237.206,30.001,5,43.248,121.238,245.911,34.426,2,1.4412,17,1016.837,554.138,1306.97,21.917,69.986,913.978,69.986,69.986,1,1,
360,1790097843523418880,36.0,22,19,2464,1824,53.067,63.339,237.206,28.005,5,42.584,86.472,245.911,37.649,5,1.3509,19,1048.203,554.138,1306.97,12.282,35.22,945.344,35.22,35.22,1,1,
361,1790097843623418880,36.1,21,18,2352,1728,51.861,63.028,237.206,26.601,5,42.554,86.472,245.911,39.6,5,1.3611,18,1074.097,554.138,1306.97,11.971,35.22,971.238,35.22,35.22,1,1,
362,1790097843723418880,36.2,20,18,2240,1728,53.067,59.639,237.206,26.131,5,42.554,84.833,245.911,37.007,5,1.2963,18,1120.47,726.046,1306.97,8.582,33.581,1017.611,33.581,33.581,1,1,
363,1790097843823418880,36.3,20,19,2240,1824,53.067,60.728,237.206,26.613,5,42.584,84.714,245.911,32.626,5,1.2281,19,1121.131,847.281,1306.97,9.671,33.462,1018.271,33.462,33.462,1,1,
364,1790097843923418880,36.4,21,20,2352,1920,53.187,72.974,237.206,27.348,5,42.613,84.833,245.911,33.384,5,1.225,20,1124.89,889.831,1306.97,21.917,33.581,1022.031,33.581,33.581,1,1,
365,1790097844023418880,36.5,21,20,2352,1920,49.839,72.974,237.206,28.226,5,40.973,84.714,245.911,31.322,5,1.225,20,1131.278,1016.837,1306.97,21.917,33.462,1028.418,33.462,33.462,1,1,
366,1790097844123418880,36.6,22,20,2464,1920,46.612,67.985,75.111,18.887,5,42.73,84.714,245.911,33.32,5,1.2833,20,1132.462,1057.805,1306.97,16.928,33.462,1029.602,33.462,33.462,1,1,
367,1790097844223418880,36.7,24,19,2688,1824,46.612,67.985,75.111,18.111,5,40.519,83.739,85.954,23.73,5,1.4737,19,1149.576,1090.39,1306.97,16.928,32.487,1046.717,32.487,32.487,1,1,
368,1790097844323418880,36.8,21,20,2352,1920,54.037,67.985,75.111,10.924,1,40.708,84.714,121.003,26.707,5,1.225,20,1143.289,1033.373,1306.97,16.928,33.462,1040.43,33.462,33.462,1,1,
369,1790097844423418880,36.9,21,23,2352,2208,51.498,61.094,75.111,11.022,1,41.419,84.714,121.003,23.342,5,1.0652,23,1137.003,1033.373,1306.97,10.037,33.462,1034.143,33.462,33.462,1,1,
370,1790097844523418880,37.0,20,19,2240,1824,52.001,61.094,75.111,9.794,1,43.11,84.714,121.003,19.122,2,1.2281,19,1132.512,1033.373,1243.343,10.037,33.462,1029.653,33.462,33.462,1,1,
371,1790097844623418880,37.1,20,19,2240,1824,52.001,67.985,91.091,14.097,2,42.43,84.109,121.003,16.859,2,1.2281,19,1149.576,1033.373,1243.343,16.928,32.857,1046.717,32.857,32.857,1,1,
372,1790097844723418880,37.2,18,17,2016,1632,47.988,67.985,91.091,14.822,2,42.333,85.954,121.003,13.964,1,1.2353,17,1155.276,1033.373,1243.343,16.928,34.702,1052.417,34.702,34.702,1,1,
373,1790097844823418880,37.3,19,18,2128,1728,46.642,67.985,198.327,25.531,3,42.129,85.954,121.003,20.194,2,1.2315,18,1159.574,1033.373,1287.535,16.928,34.702,1056.715,34.702,34.702,1,1,
374,1790097844923418880,37.4,21,16,2352,1536,46.642,86.796,198.327,27.624,4,42.129,120.488,121.003,19.748,2,1.5312,16,1166.551,1033.373,1287.535,35.739,69.236,1063.692,69.236,69.236,1,1,
375,1790097845023418880,37.5,19,18,2128,1728,49.995,86.796,198.327,29.783,4,41.894,120.488,204.81,34.138,4,1.2315,18,1193.986,1033.373,1389.712,35.739,69.236,1091.127,69.236,69.236,1,1,
376,1790097845123418880,37.6,21,20,2352,1920,49.995,86.796,198.327,30.23,4,40.331,120.488,204.81,33.23,4,1.225,20,1211.859,1033.373,1389.712,35.739,69.236,1109.0,69.236,69.236,1,1,
377,1790097845223418880,37.7,21,19,2352,1824,49.995,86.796,198.327,30.168,4,41.094,86.694,204.81,33.246,4,1.2895,19,1230.331,1033.373,1389.712,35.739,35.442,1127.472,35.739,35.739,1,1,
378,1790097845323418880,37.8,20,21,2240,2016,51.703,86.796,198.327,31.35,4,42.012,86.694,204.81,30.011,4,1.1111,21,1230.331,1033.373,1389.712,35.739,35.442,1127.472,35.739,35.739,1,1,
379,1790097845423418880,37.9,21,20,2352,1920,49.096,86.796,198.327,30.282,4,41.894,86.694,204.81,33.553,4,1.225,20,1230.955,1159.248,1389.712,35.739,35.442,1128.096,35.739,35.739,1,1,
380,1790097845523418880,38.0,21,21,2352,2016,47.253,75.375,198.327,28.289,4,41.977,86.694,204.81,29.878,4,1.1667,21,1236.365,1188.721,1389.712,24.318,35.442,1133.506,35.442,35.442,1,1,
381,1790097845623418880,38.1,21,21,2352,2016,47.253,75.375,86.898,21.531,4,42.153,86.694,204.81,30.008,4,1.1667,21,1231.514,1188.721,1389.712,24.318,35.442,1128.655,35.442,35.442,1,1,
382,1790097845723418880,38.2,21,20,2352,1920,47.253,75.375,86.898,21.531,4,42.06,85.874,204.81,27.459,4,1.225,20,1233.939,1205.498,1389.712,24.318,34.622,1131.08,34.622,34.622,1,1,
383,1790097845823418880,38.3,20,21,2240,2016,48.017,86.796,129.944,21.616,2,42.153,83.799,86.694,21.744,4,1.1111,21,1230.396,1205.498,1389.712,35.739,32.547,1127.537,35.739,35.739,1,1,
384,1790097845923418880,38.4,22,22,2464,2112,47.178,75.375,129.944,19.396,2,42.246,85.874,86.694,22.793,4,1.1667,22,1230.194,1117.595,1389.712,24.318,34.622,1127.334,34.622,34.622,1,1,
385,1790097846023418880,38.5,21,20,2352,1920,47.597,80.586,129.944,19.487,2,42.862,86.025,119.214,24.44,2,1.225,20,1230.194,1117.595,1256.584,29.529,34.773,1127.334,34.773,34.773,1,1,
386,1790097846123418880,38.6,20,19,2240,1824,47.178,80.586,129.944,18.27,2,42.789,83.799,119.214,18.758,2,1.2281,19,1236.762,1117.595,1276.84,29.529,32.547,1133.903,32.547,32.547,1,1,
387,1790097846223418880,38.7,20,20,2240,1920,47.178,86.898,129.944,23.683,2,42.862,85.991,119.214,19.9,2,1.1667,20,1236.821,1117.595,1285.509,35.841,34.739,1133.962,35.841,35.841,1,1,
388,1790097846323418880,38.8,20,18,2240,1728,46.489,86.898,129.944,23.939,2,43.453,85.991,119.214,22.159,2,1.2963,18,1237.432,1117.595,1285.509,35.841,34.739,1134.572,35.841,35.841,1,1,
389,1790097846423418880,38.9,19,20,2128,1920,47.597,86.898,129.944,25.756,2,42.868,86.025,123.829,26.461,3,1.1083,20,1242.553,1117.595,1356.194,35.841,34.773,1139.694,35.841,35.841,1,1,
390,1790097846523418880,39.0,21,19,2352,1824,45.569,86.898,129.944,25.147,2,43.16,86.025,123.829,30.181,3,1.2895,19,1239.589,1117.595,1356.194,35.841,34.773,1136.73,35.841,35.841,1,1,
391,1790097846623418880,39.1,22,18,2464,1728,44.727,80.586,129.944,22.801,2,43.453,93.797,123.829,37.098,3,1.4259,18,1260.91,1117.595,1356.194,29.529,42.545,1158.051,42.545,42.545,1,1,
392,1790097846723418880,39.2,19,17,2128,1632,42.708,70.819,121.523,20.58,2,43.16,119.214,123.829,37.306,3,1.3039,17,1264.233,1117.595,1356.194,19.762,67.962,1161.374,67.962,67.962,1,1,
393,1790097846823418880,39.3,20,18,2240,1728,44.727,70.819,121.523,20.06,2,43.453,93.797,123.829,32.542,3,1.2963,18,1280.306,1117.595,1356.194,19.762,42.545,1177.447,42.545,42.545,1,1,
394,1790097846923418880,39.4,20,18,2240,1728,45.218,80.586,162.05,26.858,3,43.36,87.095,123.829,28.428,3,1.2963,18,1283.166,1236.762,1356.194,29.529,35.843,1180.306,35.843,35.843,1,1,
395,1790097847023418880,39.5,22,21,2464,2016,45.218,92.993,162.05,27.077,3,43.114,93.797,162.329,34.448,3,1.2222,21,1296.043,1236.762,1407.113,41.936,42.545,1193.184,42.545,42.545,1,1,
396,1790097847123418880,39.6,21,19,2352,1824,45.693,70.819,162.05,25.114,3,43.252,93.797,162.329,33.562,3,1.2895,19,1301.778,1244.653,1407.113,19.762,42.545,1198.919,42.545,42.545,1,1,
397,1790097847223418880,39.7,20,20,2240,1920,46.411,70.819,162.05,23.842,3,43.36,123.829,162.329,38.459,3,1.1667,20,1321.978,1244.653,1407.113,19.762,72.577,1219.119,72.577,72.577,1,1,
398,1790097847323418880,39.8,21,20,2352,1920,46.289,70.664,162.05,24.341,3,42.771,93.797,162.329,34.346,3,1.225,20,1331.405,1244.653,1407.113,19.607,42.545,1228.546,42.545,42.545,1,1,
399,1790097847423418880,39.9,21,20,2352,1920,48.333,70.664,162.05,23.44,3,42.771,93.797,162.329,32.712,3,1.225,20,1331.405,1244.653,1407.113,19.607,42.545,1228.546,42.545,42.545,1,1,
400,1790097847523418880,40.0,21,20,2352,1920,51.852,70.664,162.05,23.424,3,42.771,90.482,162.329,31.939,3,1.225,20,1331.405,1244.653,1407.113,19.607,39.23,1228.546,39.23,39.23,1,1,
401,1790097847623418880,40.1,21,19,2352,1824,48.688,70.664,162.05,22.845,3,42.957,90.482,162.329,31.595,3,1.2895,19,1335.937,1244.653,1407.113,19.607,39.23,1233.078,39.23,39.23,1,1,
402,1790097847723418880,40.2,19,17,2128,1632,47.025,70.202,92.993,18.537,3,41.647,130.23,162.329,32.738,3,1.3039,17,1342.156,1244.653,1407.113,19.145,78.978,1239.297,78.978,78.978,1,1,
403,1790097847823418880,40.3,22,20,2464,1920,46.928,70.202,92.993,16.351,3,41.688,90.482,162.329,29.895,3,1.2833,20,1352.316,1244.653,1407.113,19.145,39.23,1249.457,39.23,39.23,1,1,
404,1790097847923418880,40.4,20,20,2240,1920,50.256,70.664,117.551,18.992,2,41.688,87.41,130.23,23.452,3,1.1667,20,1363.377,1244.653,1407.113,19.607,36.158,1260.518,36.158,36.158,1,1,
405,1790097848023418880,40.5,21,21,2352,2016,48.688,70.202,117.551,18.01,2,41.835,87.41,130.23,22.46,3,1.1667,21,1363.177,1244.653,1407.113,19.145,36.158,1260.318,36.158,36.158,1,1,
406,1790097848123418880,40.6,19,18,2128,1728,51.852,70.202,117.551,16.623,2,41.982,87.41,124.86,23.374,2,1.2315,18,1366.121,1247.288,1442.448,19.145,36.158,1263.262,36.158,36.158,1,1,
407,1790097848223418880,40.7,20,21,2240,2016,47.121,67.752,117.551,17.246,2,42.092,87.41,124.86,26.388,2,1.1111,21,1368.665,1247.288,1442.448,16.695,36.158,1265.806,36.158,36.158,1,1,
408,1790097848323418880,40.8,18,18,2016,1728,47.121,67.752,117.551,16.713,2,42.201,87.41,124.86,28.44,2,1.1667,18,1370.187,1247.288,1442.448,16.695,36.158,1267.328,36.158,36.158,1,1,
409,1790097848423418880,40.9,19,17,2128,1632,46.607,71.5,165.92,27.059,3,43.751,124.86,125.917,32.067,2,1.3039,17,1377.869,1247.288,1478.492,20.443,73.608,1275.01,73.608,73.608,1,1,
410,1790097848523418880,41.0,20,18,2240,1728,46.285,117.551,165.92,33.772,3,42.201,124.86,160.923,37.483,3,1.2963,18,1379.228,1310.432,1478.492,66.494,73.608,1276.369,73.608,73.608,1,1,
411,1790097848623418880,41.1,20,17,2240,1632,44.895,117.551,165.92,35.642,3,42.092,125.917,160.923,37.139,3,1.3725,17,1380.168,1310.432,1478.492,66.494,74.665,1277.309,74.665,74.665,1,1,
412,1790097848723418880,41.2,18,15,2016,1440,36.35,117.551,165.92,38.8,3,42.092,125.917,160.923,39.147,3,1.4,15,1385.975,1310.432,1478.492,66.494,74.665,1283.116,74.665,74.665,1,1,
413,1790097848823418880,41.3,20,18,2240,1728,34.645,77.224,165.92,33.667,3,42.201,125.917,160.923,44.65,3,1.2963,18,1378.411,1310.432,1478.492,26.167,74.665,1275.552,74.665,74.665,1,1,
414,1790097848923418880,41.4,21,17,2352,1632,39.754,77.224,165.92,31.18,3,58.813,126.077,160.923,52.305,3,1.4412,17,1383.599,1310.432,1478.492,26.167,74.825,1280.74,74.825,74.825,1,1,
415,1790097849023418880,41.5,21,19,2352,1824,44.351,77.224,165.92,29.688,3,57.798,125.917,160.923,48.395,3,1.2895,19,1378.534,1307.763,1478.492,26.167,74.665,1275.675,74.665,74.665,1,1,
416,1790097849123418880,41.6,21,19,2352,1824,44.351,77.224,165.92,28.07,3,41.089,125.917,160.923,43.694,3,1.2895,19,1349.537,1307.763,1478.492,26.167,74.665,1246.678,74.665,74.665,1,1,
417,1790097849223418880,41.7,20,20,2240,1920,45.544,72.507,135.083,23.041,3,40.669,125.917,160.923,41.459,3,1.1667,20,1345.457,1291.333,1478.492,21.45,74.665,1242.598,74.665,74.665,1,1,
418,1790097849323418880,41.8,22,19,2464,1824,45.544,77.224,141.05,27.561,3,41.089,85.565,160.923,37.034,3,1.3509,19,1336.368,1291.333,1478.492,26.167,34.313,1233.509,34.313,34.313,1,1,
419,1790097849423418880,41.9,22,19,2464,1824,48.493,72.507,141.05,21.924,3,41.089,83.682,126.077,32.591,3,1.3509,19,1336.368,1291.333,1429.342,21.45,32.43,1233.509,32.43,32.43,1,1,
420,1790097849523418880,42.0,21,21,2352,2016,49.164,66.305,141.05,17.418,2,41.089,85.565,166.978,37.68,3,1.1667,21,1341.377,1291.333,1465.285,15.248,34.313,1238.518,34.313,34.313,1,1,
421,1790097849623418880,42.1,21,21,2352,2016,49.164,66.305,141.05,18.603,2,41.089,83.682,166.978,31.49,3,1.1667,21,1341.377,1252.874,1465.285,15.248,32.43,1238.518,32.43,32.43,1,1,
422,1790097849723418880,42.2,19,18,2128,1728,49.164,66.305,141.05,19.541,2,41.51,83.682,166.978,29.868,2,1.2315,18,1338.873,1252.874,1465.285,15.248,32.43,1236.013,32.43,32.43,1,1,
423,1790097849823418880,42.3,21,20,2352,1920,49.164,88.416,141.05,22.717,2,42.239,82.706,166.978,30.645,2,1.225,20,1332.314,1252.874,1465.285,37.359,31.454,1229.455,37.359,37.359,1,1,
424,1790097849923418880,42.4,20,20,2240,1920,49.913,88.416,141.05,24.243,2,42.239,85.565,166.978,32.628,2,1.1667,20,1338.444,1252.874,1465.285,37.359,34.313,1235.584,37.359,37.359,1,1,
425,1790097850023418880,42.5,19,20,2128,1920,49.873,88.416,141.05,25.136,2,41.51,85.565,166.978,28.747,2,1.1083,20,1338.701,1252.874,1465.285,37.359,34.313,1235.842,37.359,37.359,1,1,
426,1790097850123418880,42.6,21,18,2352,1728,50.699,88.416,141.05,24.549,2,42.239,87.75,166.978,32.166,2,1.3611,18,1368.998,1252.874,1465.285,37.359,36.498,1266.138,37.359,37.359,1,1,
427,1790097850223418880,42.7,21,19,2352,1824,49.353,69.668,97.111,21.416,2,42.727,87.75,166.978,32.688,2,1.2895,19,1373.889,1252.874,1465.285,18.611,36.498,1271.03,36.498,36.498,1,1,
428,1790097850323418880,42.8,22,19,2464,1824,48.792,69.668,97.111,20.66,2,41.956,87.75,166.978,30.404,2,1.3509,19,1378.547,1252.874,1465.285,18.611,36.498,1275.688,36.498,36.498,1,1,
429,1790097850423418880,42.9,19,20,2128,1920,50.909,69.668,97.111,18.936,2,41.673,87.563,118.078,24.221,2,1.1083,20,1401.013,1252.874,1465.285,18.611,36.311,1298.154,36.311,36.311,1,1,
