line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
229,scan,228,0,19786680816416,,19786680931672,19786682484839,39.460,1.1858,1.0134,1.4963,1,0.9571,957,220,-3,220,-3,1,226,19786580252417,19786647968285,67715,0,1,63241,66926,0,,,,228,220,-3,0,0,0,46,0,0
230,scan,229,0,19786730555911,,19786730706330,19786732516942,39.510,1.1863,1.0209,1.4962,1,0.9461,946,220,-3,220,0,1,227,19786631587926,19786698825819,67237,0,1,63241,66918,0,,,,229,220,0,0,0,0,46,0,0
231,scan,230,0,19786780447227,,19786780570293,19786782452811,39.560,1.1869,1.0284,1.4962,1,0.9356,935,220,-3,220,2,1,228,19786680852863,19786748481368,67628,0,1,63241,66916,0,,,,230,220,2,0,0,0,46,0,0
232,scan,231,0,19786830409220,,19786830534343,19786832541208,39.610,1.1880,1.0433,1.4963,1,0.9174,917,220,-4,220,-4,1,229,19786730612894,19786798252129,67639,0,1,63241,66927,0,,,,231,220,-4,0,0,0,46,0,0
233,scan,232,0,19786880574733,,19786880694706,19786882485542,39.660,1.1886,1.0507,1.4963,2,0.9113,911,0,1000,220,0,1,230,19786780491185,19786848174473,67683,0,1,63241,66942,0,,,,232,220,0,0,0,0,46,0,0
234,scan,233,0,19786930671152,,19786930805514,19786932564778,39.710,1.1897,1.0657,1.4962,2,0.9000,899,0,1000,220,-1,1,231,19786830451938,19786897958567,67506,0,1,63241,66951,0,,,,233,220,-1,0,0,0,46,0,0
235,scan,234,0,19786980836179,,19786980961263,19786982527582,39.760,1.1902,1.0731,1.4961,2,0.8866,886,0,1000,0,999,1,232,19786880621651,19786947436739,66815,0,1,63241,66943,0,,,,234,0,999,0,0,0,46,0,0
236,scan,235,0,19787030918334,,19787031050662,19787032496398,39.810,1.1913,1.0869,1.4978,2,0.8766,876,0,1000,0,999,1,233,19786930717475,19786997944328,67226,0,1,63241,66944,0,,,,235,0,999,0,0,0,46,0,0
237,scan,236,0,19787081852742,,19787081989866,19787084657409,39.860,1.1916,1.0920,1.5052,2,0.8618,861,0,1000,0,999,1,234,19786980880593,19787048193324,67312,0,1,63241,66938,0,,,,236,0,999,0,0,0,46,0,0
238,scan,237,0,19787131394890,,19787131524472,19787133644559,39.910,1.1920,1.0989,1.5309,2,0.8621,862,0,1000,0,999,1,235,19787030966169,19787098324940,67358,0,1,63241,66943,0,,,,237,0,999,0,0,0,46,0,0
239,scan,238,0,19787181456470,,19787181595898,19787183535924,39.960,1.1921,1.1007,1.5411,2,0.8598,859,0,1000,0,999,1,236,19787081901636,19787149388697,67487,0,1,63241,66974,0,,,,238,0,999,0,0,0,46,0,0
240,scan,239,0,19787231317747,,19787231437457,19787233505575,40.010,1.1921,1.1027,1.5665,2,0.8614,861,0,1000,0,999,1,237,19787131438261,19787198114241,66675,0,1,63241,66979,0,,,,239,0,999,0,0,0,46,0,0
241,scan,240,0,19787281448463,,19787281572877,19787283428767,40.060,1.1921,1.1028,1.5957,2,0.8610,860,0,1000,0,999,1,238,19787181507971,19787248263894,66755,0,1,63241,66963,0,,,,240,0,999,0,0,0,46,0,0
242,scan,241,0,19787331417131,,19787331535505,19787333510118,40.110,1.1921,1.1027,1.6846,2,0.8674,867,0,1000,0,999,1,239,19787231358954,19787298330063,66971,0,1,63241,66940,0,,,,241,0,999,0,0,0,46,0,0
243,scan,242,0,19787381265484,,19787381401024,19787383431798,40.160,1.1921,1.1026,1.7249,2,0.8667,866,0,1000,0,999,1,240,19787281492414,19787349057018,67564,0,1,63241,66967,0,,,,242,0,999,0,0,0,46,0,0
244,scan,243,0,19787431362187,,19787431511635,19787433438422,40.210,1.1922,1.1025,1.7810,2,0.8681,868,0,1000,0,999,1,241,19787331459994,19787396093080,64633,0,1,63241,66973,0,,,,243,0,999,0,0,0,46,0,0
245,scan,244,0,19787481415474,,19787481565403,19787483402903,40.260,1.1922,1.1025,1.8091,2,0.8648,864,0,1000,0,999,1,242,19787381312490,19787445666627,64354,0,1,63241,66957,0,,,,244,0,999,0,0,0,46,0,0
246,scan,245,0,19787531389946,,19787531557904,19787533505063,40.310,1.1922,1.1024,1.8827,2,0.8603,860,0,1000,0,999,1,243,19787431413349,19787496138255,64724,0,1,63241,66968,0,,,,245,0,999,0,0,0,46,0,0
247,scan,246,0,19787580967164,,19787581120777,19787583430458,40.360,1.1922,1.1023,1.9212,2,0.8581,858,0,1000,0,999,1,244,19787481467532,19787549091843,67624,0,1,63241,67051,0,,,,246,0,999,0,0,0,46,0,0
248,scan,247,0,19787630988357,,19787631130436,19787633367257,40.410,1.1923,1.1023,1.9559,2,0.8696,869,0,1000,0,999,1,245,19787531443604,19787599255636,67812,0,1,63241,67082,0,,,,247,0,999,0,0,0,46,0,0
249,scan,248,0,19787681183517,,19787681317032,19787683377951,40.460,1.1923,1.1022,2.0175,2,0.8545,854,0,1000,0,999,1,246,19787581030550,19787648554027,67523,0,1,63241,67119,0,,,,248,0,999,0,0,0,46,0,0
250,scan,249,0,19787731366344,,19787731498917,19787733543224,40.510,1.1923,1.1021,2.0502,2,0.8618,861,0,1000,0,999,1,247,19787631041758,19787698735398,67693,0,1,63241,67203,0,,,,249,0,999,0,0,0,46,0,0
251,scan,250,0,19787781224675,,19787781345751,19787783407443,40.560,1.1924,1.1020,2.1218,2,0.8598,859,0,1000,0,999,1,248,19787681231333,19787748670659,67439,0,1,63241,67218,0,,,,250,0,999,0,0,0,46,0,0
252,scan,251,0,19787831485726,,19787831712060,19787833635240,40.610,1.1924,1.1020,2.1570,2,0.8510,850,0,1000,0,999,1,249,19787731412342,19787798610063,67197,0,1,63241,67216,0,,,,251,0,999,0,0,0,46,0,0
253,scan,252,0,19787881678420,,19787881890026,19787884409361,40.660,1.1925,1.1019,2.2228,2,0.8598,859,0,1000,0,999,1,250,19787781265651,19787848514177,67248,0,1,63241,67231,0,,,,252,0,999,0,0,0,46,0,0
254,scan,253,0,19787932254282,,19787932395212,19787934438458,40.710,1.1926,1.1018,2.2556,2,0.8635,863,0,1000,0,999,1,251,19787831564786,19787898102983,66538,0,1,63241,67212,0,,,,253,0,999,0,0,0,46,0,0
255,scan,254,0,19787981563333,,19787981684246,19787983466012,40.760,1.1926,1.1018,2.3245,2,0.8556,855,0,1000,0,999,1,252,19787881753183,19787948931266,67178,0,1,63241,67160,0,,,,254,0,999,0,0,0,46,0,0
256,scan,255,0,19788031498832,,19788031664303,19788033529744,40.810,1.1927,1.1017,2.3593,2,0.8497,849,0,1000,0,999,1,253,19787932304547,19787999660261,67355,0,1,63241,67142,0,,,,255,0,999,0,0,0,46,0,0
257,scan,256,0,19788081744052,,19788081909126,19788083412617,40.860,1.1928,1.1016,2.4269,2,0.8596,859,0,1000,0,999,1,254,19787981604858,19788048958543,67353,0,1,63241,67159,0,,,,256,0,999,0,0,0,46,0,0
258,scan,257,0,19788131810871,,19788131931172,19788133433422,40.910,1.1928,1.1016,2.4602,2,0.8646,864,0,1000,0,999,1,255,19788031562529,19788098810483,67247,0,1,63241,67159,0,,,,257,0,999,0,0,0,46,0,0
259,scan,258,0,19788181846916,,19788181975399,19788183457659,40.960,1.1929,1.1016,2.5281,2,0.8729,872,0,1000,0,999,1,256,19788081802759,19788149798760,67996,0,1,63241,67196,0,,,,258,0,999,0,0,0,46,0,0
260,scan,259,0,19788231421218,,19788231541639,19788233571480,41.010,1.1930,1.1015,2.5624,2,0.8782,878,0,1000,0,999,1,257,19788131853266,19788198593141,66739,0,1,63241,67049,0,,,,259,0,999,0,0,0,46,0,0
261,scan,260,0,19788281569068,,19788281751213,19788283413139,41.060,1.1931,1.1015,2.6304,2,0.8887,888,0,940,0,999,1,258,19788181890452,19788249721119,67830,0,1,63241,67055,0,,,,260,0,999,0,0,0,46,0,0
262,scan,261,0,19788332142165,,19788332258698,19788334389594,41.110,1.1931,1.1014,2.6640,2,0.8931,893,0,873,0,998,1,259,19788231462770,19788298491406,67028,0,1,63241,67040,0,,,,261,0,998,0,0,0,46,0,0
263,scan,262,0,19788382220817,,19788382342551,19788384389698,41.160,1.1932,1.1014,2.7317,2,0.9127,912,220,738,0,948,1,260,19788281608951,19788348764322,67155,0,1,63241,67032,0,,,,262,0,948,0,0,0,46,0,0
264,scan,263,0,19788432083271,,19788432256903,19788434380888,41.210,1.1933,1.1014,2.7657,2,0.9105,910,220,669,0,878,1,261,19788332184465,19788396434229,64249,0,1,63241,67030,0,,,,263,0,878,0,0,0,46,0,0
265,scan,264,0,19788482060953,,19788482206591,19788484371084,41.260,1.1934,1.1014,2.7994,2,0.9419,941,220,602,220,731,1,262,19788382259332,19788449848024,67588,0,1,63241,67063,0,,,,264,220,731,0,0,0,46,0,0
266,scan,265,0,19788532136889,,19788532273665,19788534409544,41.310,1.1935,1.1013,2.8604,2,0.9577,957,220,480,220,656,1,263,19788432143446,19788498621334,66477,0,1,63241,67035,0,,,,265,220,656,0,0,0,46,0,0
267,scan,266,0,19788582154867,,19788582299200,19788584523005,41.360,1.1924,1.1016,2.8891,2,0.9526,952,220,423,220,586,1,264,19788482122014,19788550095609,67973,0,1,63241,67043,0,,,,266,220,586,0,0,0,46,0,0
268,scan,267,0,19788632301626,,19788632461122,19788634582037,41.410,1.1869,1.1029,2.9609,2,0.5611,561,220,280,220,464,1,265,19788532179946,19788599774516,67594,0,1,63241,67053,0,,,,267,220,464,0,0,0,46,0,0
269,scan,268,0,19788682485795,,19788682611425,19788684467205,41.460,1.1824,1.1036,3.0012,2,0.5328,532,220,200,220,408,1,266,19788582199438,19788649173089,66973,0,1,63241,67034,0,,,,268,220,408,0,0,0,46,0,0
270,scan,269,0,19788732225066,,19788732344509,19788734537542,41.510,1.1705,1.1048,3.0721,2,0.5113,511,220,59,220,268,1,267,19788632364464,19788698421237,66056,0,1,63241,67005,0,,,,269,220,268,0,0,0,46,0,0
271,scan,270,0,19788782661648,,19788782851112,19788784501286,41.560,1.1637,1.1052,3.0962,2,0.5127,512,220,11,220,192,1,268,19788682529787,19788749556173,67026,0,1,63241,66990,0,,,,270,220,192,0,0,0,46,0,0
272,scan,271,0,19788832635059,,19788832784753,19788834498458,41.610,1.1490,1.1057,3.1118,2,0.5035,503,220,-21,220,57,1,269,19788732265009,19788800766829,68501,0,1,63241,67011,0,,,,271,220,57,0,0,0,46,0,0
273,scan,272,0,19788882751959,,19788882974533,19788884534812,41.660,1.1415,1.1059,3.1087,2,0.5001,500,220,-15,220,11,1,270,19788782728335,19788849903738,67175,0,1,63241,66999,0,,,,272,220,11,0,0,0,46,0,0
274,scan,273,0,19788932627551,,19788932746724,19788934524774,41.710,1.1266,1.1064,3.1107,2,0.4928,492,220,-19,220,-19,1,271,19788832690743,19788900192817,67502,0,1,63241,66999,0,,,,273,220,-19,0,0,0,46,0,0
275,scan,274,0,19788982594341,,19788982732483,19788984562347,41.760,1.1191,1.1067,3.1148,2,0.4908,490,220,-27,220,-14,1,272,19788882846852,19788949670289,66823,0,1,63241,66999,0,,,,274,220,-14,0,0,0,46,0,0
276,scan,275,0,19789032602445,,19789032743980,19789034408976,41.810,1.1041,1.1070,3.1151,2,0.5085,508,220,-28,220,-18,1,273,19788932668555,19788999820172,67151,0,1,63241,66997,0,,,,275,220,-18,0,0,0,46,0,0
277,scan,276,0,19789082592081,,19789082818999,19789084553002,41.860,1.0967,1.1073,3.1117,2,0.4846,484,220,-21,220,-25,1,274,19788982639728,19789049737258,67097,0,1,63241,66992,0,,,,276,220,-25,0,0,0,46,0,0
278,scan,277,0,19789132699482,,19789132891774,19789134419817,41.910,1.0817,1.1077,3.1086,2,0.5025,502,220,-15,220,-26,1,275,19789032652472,19789100253861,67601,0,1,63241,66998,0,,,,277,220,-26,0,0,0,46,0,0
279,scan,278,0,19789182686174,,19789182822884,19789184420509,41.960,1.0742,1.1080,3.1096,2,0.5169,516,220,-17,220,-20,1,276,19789082672894,19789147365609,64692,0,1,63241,66928,0,,,,278,220,-20,0,0,0,46,0,0
280,scan,279,0,19789233011017,,19789233199365,19789235378383,42.010,1.0593,1.1085,3.1095,2,0.5206,520,220,-17,220,-14,1,277,19789132760713,19789200330119,67569,0,1,63241,66950,0,,,,279,220,-14,0,0,0,46,0,0
281,scan,280,0,19789282810011,,19789282935054,19789284484103,42.060,1.0518,1.1087,3.1077,2,0.5453,545,220,-13,220,-16,1,278,19789182737570,19789249421709,66684,0,1,63241,66948,0,,,,280,220,-16,0,0,0,46,0,0
282,scan,281,0,19789333227544,,19789333397081,19789335461116,42.110,1.0443,1.1090,3.1061,2,0.9553,955,220,-10,220,-15,1,279,19789233071191,19789299440182,66368,0,1,63241,66933,0,,,,281,220,-15,0,0,0,46,0,0
283,scan,282,0,19789382612896,,19789382734497,19789384491023,42.160,1.0294,1.1095,3.1055,2,0.9515,951,220,-9,220,-12,1,280,19789282854660,19789350359966,67505,0,1,63241,66932,0,,,,282,220,-12,0,0,0,46,0,0
284,scan,283,0,19789432879821,,19789433013903,19789434486777,42.210,1.0219,1.1098,3.1058,2,0.9355,935,220,-10,220,-9,1,281,19789333288829,19789397412809,64123,0,1,63241,66919,0,,,,283,220,-9,0,0,0,46,0,0
285,scan,284,0,19789482752766,,19789482875114,19789484456582,42.260,1.0069,1.1103,3.1049,2,0.9228,922,220,-8,220,-8,1,282,19789382654222,19789449789212,67134,0,1,63241,66988,0,,,,284,220,-8,0,0,0,46,0,0
286,scan,285,0,19789532833378,,19789532951987,19789534565822,42.310,0.9995,1.1106,3.1041,2,0.9087,908,220,-6,220,-9,1,283,19789432928166,19789500890883,67962,0,1,63241,67069,0,,,,285,220,-9,0,0,0,46,0,0
287,scan,286,0,19789582722004,,19789582872198,19789584493751,42.360,0.9845,1.1112,3.1035,2,0.9021,902,220,-5,220,-7,1,284,19789482794637,19789549812184,67017,0,1,63241,67054,0,,,,286,220,-7,0,0,0,46,0,0
288,scan,287,0,19789632922599,,19789633067918,19789634549023,42.410,0.9770,1.1115,3.1036,2,0.8963,896,220,-5,220,-5,1,285,19789532874152,19789600364017,67489,0,1,63241,67046,0,,,,287,220,-5,0,0,0,46,0,0
289,scan,288,0,19789683026836,,19789683153334,19789685430470,42.460,0.9621,1.1120,3.1032,2,0.9016,901,220,-5,220,-5,1,286,19789582783622,19789647599408,64815,0,1,63241,66978,0,,,,288,220,-5,0,0,0,46,0,0
290,scan,289,0,19789732830542,,19789732951459,19789735424049,42.510,0.9546,1.1123,3.1028,2,0.8694,869,220,-4,220,-6,1,287,19789632966409,19789700414820,67448,0,1,63241,66972,0,,,,289,220,-6,0,0,0,46,0,0
291,scan,290,0,19789782847313,,19789782966551,19789784502733,42.560,0.9396,1.1129,3.1024,2,0.8693,869,220,-3,220,-3,1,288,19789683069935,19789749987683,66917,0,1,63241,66959,0,,,,290,220,-3,0,0,0,46,0,0
292,scan,291,0,19789832747573,,19789832873017,19789834526872,42.610,0.9321,1.1132,3.1023,2,0.8548,854,220,-3,220,-4,1,289,19789732871966,19789800353969,67482,0,1,63241,66966,0,,,,291,220,-4,0,0,0,46,0,0
293,scan,292,0,19789882869884,,19789882982272,19789884496609,42.660,0.9172,1.1138,3.1021,2,0.8441,844,220,-2,220,-1,1,290,19789782888709,19789849875247,66986,0,1,63241,66960,0,,,,292,220,-1,0,0,0,46,0,0
294,scan,293,0,19789933329787,,19789933453074,19789935476272,42.710,0.9097,1.1141,3.1019,2,0.8331,833,220,-2,220,-2,1,291,19789832791498,19789900298384,67506,0,1,63241,66984,0,,,,293,220,-2,0,0,0,46,0,0
295,scan,294,0,19789983646526,,19789983778229,19789985452844,42.760,0.8948,1.1147,3.1017,2,0.8226,822,220,-2,220,-1,1,292,19789882909243,19789949417518,66508,0,1,63241,66967,0,,,,294,220,-1,0,0,0,46,0,0
296,scan,295,0,19790033792734,,19790033947472,19790035525804,42.810,0.8873,1.1150,3.1017,2,0.8206,820,220,-2,220,-2,1,293,19789933372914,19790000713644,67340,0,1,63241,66967,0,,,,295,220,-2,0,0,0,46,0,0
297,scan,296,0,19790084630305,,19790084885651,19790086470352,42.860,0.8724,1.1156,3.1017,2,0.7986,798,220,-2,220,-1,1,294,19789983693815,19790050474697,66780,0,1,63241,66953,0,,,,296,220,-1,0,0,0,46,0,0
298,scan,297,0,19790133615835,,19790133862605,19790135469223,42.910,0.8649,1.1159,3.1017,2,0.7913,791,220,-2,220,-1,1,295,19790033839678,19790101304390,67464,0,1,63241,66958,0,,,,297,220,-1,0,0,0,46,0,0
299,scan,298,0,19790184451689,,19790184648309,19790186561258,42.960,0.8574,1.1162,3.1016,2,0.7812,781,220,-1,220,-1,1,296,19790084709036,19790152159186,67450,0,1,63241,66944,0,,,,298,220,-1,0,0,0,46,0,0
300,scan,299,0,19790233613003,,19790233736540,19790235458951,43.010,0.8425,1.1168,3.1015,2,0.7608,760,220,-1,220,-1,1,297,19790133687334,19790201488888,67801,0,1,63241,66971,0,,,,299,220,-1,0,0,0,46,0,0
301,scan,300,0,19790283762883,,19790283884240,19790285516271,43.060,0.8350,1.1171,3.1015,2,0.7628,762,220,-1,220,-2,1,298,19790184523437,19790251892092,67368,0,1,63241,66959,0,,,,300,220,-2,0,0,0,46,0,0
302,scan,301,0,19790333543352,,19790333653809,19790335514784,43.110,0.8201,1.1177,3.1014,2,0.7568,756,220,-1,220,1,1,299,19790233657069,19790297938911,64281,0,1,63241,66891,0,,,,301,220,1,0,0,0,46,0,0
303,scan,302,0,19790383828544,,19790383964876,19790385493200,43.160,0.8126,1.1180,3.1013,2,0.7421,742,220,-1,220,0,1,300,19790283806822,19790350684090,66877,0,1,63241,66884,0,,,,302,220,0,0,0,0,46,0,0
304,scan,303,0,19790433751585,,19790433873695,19790435531563,43.210,0.7977,1.1186,3.1012,2,0.7278,727,220,-1,220,1,1,301,19790333586596,19790397881009,64294,0,1,63241,66885,0,,,,303,220,1,0,0,0,46,0,0
305,scan,304,0,19790483844942,,19790483993731,19790485565353,43.260,0.7902,1.1189,3.1013,2,0.7208,720,220,-1,220,0,1,302,19790383870968,19790450615813,66744,0,1,63241,66864,0,,,,304,220,0,0,0,0,46,0,0
306,scan,305,0,19790534015930,,19790534159231,19790536428091,43.310,0.7752,1.1195,3.1014,2,0.7066,706,220,-1,220,1,1,303,19790433792363,19790501394212,67601,0,1,63241,66892,0,,,,305,220,1,0,0,0,46,0,0
307,scan,306,0,19790584253081,,19790584398192,19790586438175,43.360,0.7678,1.1198,3.1014,2,0.6953,695,220,-1,220,0,1,304,19790483893417,19790551437560,67544,0,1,63241,66881,0,,,,306,220,0,0,0,0,46,0,0
308,scan,307,0,19790634305003,,19790634439055,19790636451587,43.410,0.7528,1.1204,3.1014,2,0.6861,686,220,-1,220,0,1,305,19790534067928,19790598588119,64520,0,1,63241,66804,0,,,,307,220,0,0,0,0,46,0,0
309,scan,308,0,19790684505947,,19790684649987,19790686496327,43.460,0.7453,1.1207,3.1014,2,0.6922,692,220,-1,220,1,1,306,19790584301303,19790648430894,64129,0,1,63241,66733,0,,,,308,220,1,0,0,0,46,0,0
310,scan,309,0,19790734557351,,19790734700841,19790736523924,43.510,0.7304,1.1213,3.1014,2,0.6804,680,220,-1,220,0,1,307,19790634350647,19790698759001,64408,0,1,63241,66692,0,,,,309,220,0,0,0,0,46,0,0
311,scan,310,0,19790784597821,,19790784736125,19790786437545,43.560,0.7229,1.1216,3.1015,2,0.6533,653,220,-1,220,1,1,308,19790684553372,19790749008602,64455,0,1,63241,66628,0,,,,310,220,1,0,0,0,46,0,0
312,scan,311,0,19790834795110,,19790834916930,19790836504617,43.610,0.7080,1.1222,3.1015,2,0.6511,651,220,-1,220,0,1,309,19790734609111,19790802717501,68108,0,1,63241,66618,0,,,,311,220,0,0,0,0,46,0,0
313,scan,312,0,19790884830927,,19790884973395,19790886507763,43.660,0.7005,1.1225,3.1015,2,0.6400,640,220,-1,220,1,1,310,19790784639242,19790852228298,67589,0,1,63241,66628,0,,,,312,220,1,0,0,0,46,0,0
314,scan,313,0,19790934997124,,19790935117693,19790937337426,43.710,0.6855,1.1231,3.1016,2,0.6322,632,220,-2,220,-2,1,311,19790834836213,19790899680614,64844,0,1,63241,66562,0,,,,313,220,-2,0,0,0,46,0,0
315,scan,314,0,19790984591286,,19790984732041,19790986508721,43.760,0.6780,1.1234,3.1016,2,0.6188,618,220,-2,220,-2,1,312,19790884879011,19790951116583,66237,0,1,63241,66547,0,,,,314,220,-2,0,0,0,46,0,0
316,scan,315,0,19791034297627,,19791034429801,19791036574175,43.810,0.6706,1.1237,3.1016,2,0.6053,605,220,-2,220,-2,1,313,19790935037841,19790999238050,64200,0,1,63241,66473,0,,,,315,220,-2,0,0,0,46,0,0
317,scan,316,0,19791084567862,,19791084694985,19791086433487,43.860,0.6556,1.1243,3.1015,2,0.6033,603,220,-1,220,-2,1,314,19790984641588,19791049673046,65031,0,1,63241,66422,0,,,,316,220,-2,0,0,0,46,0,0
318,scan,317,0,19791134705419,,19791134911544,19791136536857,43.910,0.6482,1.1246,3.1013,2,0.5867,586,220,-1,220,-1,1,315,19791034344767,19791101933144,67588,0,1,63241,66421,0,,,,317,220,-1,0,0,0,46,0,0
319,scan,318,0,19791184548881,,19791184673583,19791186422274,43.960,0.6332,1.1252,3.1012,2,0.5749,574,220,-1,220,0,1,316,19791084612679,19791152152055,67539,0,1,63241,66493,0,,,,318,220,0,0,0,0,46,0,0
320,scan,319,0,19791234588704,,19791234716866,19791236535855,44.010,0.6257,1.1255,3.1012,2,0.5792,579,220,-1,220,1,1,317,19791134777984,19791202549720,67771,0,1,63241,66498,0,,,,319,220,1,0,0,0,46,0,0
321,scan,320,0,19791284286443,,19791284409345,19791286465756,44.060,0.6108,1.1261,3.1012,2,0.5542,554,220,-1,220,0,1,318,19791184593326,19791249036347,64443,0,1,63241,66442,0,,,,320,220,0,0,0,0,46,0,0
322,scan,321,0,19791334706042,,19791334864451,19791336450925,44.110,0.6033,1.1264,3.1013,2,0.5534,553,220,-1,220,0,1,319,19791234634836,19791301867192,67232,0,1,63241,66463,0,,,,321,220,0,0,0,0,46,0,0
323,scan,322,0,19791384854735,,19791385002011,19791386418265,44.160,0.5884,1.1270,3.1013,2,0.5491,549,220,-1,220,0,1,320,19791284328518,19791351229356,66900,0,1,63241,66448,0,,,,322,220,0,0,0,0,46,0,0
324,scan,323,0,19791434805326,,19791434965188,19791436572796,44.210,0.5809,1.1273,3.1013,2,0.5284,528,220,-1,220,0,1,321,19791334765474,19791398094247,63328,0,1,63241,66428,0,,,,323,220,0,0,0,0,46,0,0
325,scan,324,0,19791484686923,,19791484819628,19791486517585,44.260,0.5660,1.1279,3.1013,2,0.5267,526,220,-1,220,0,1,322,19791384923524,19791451810419,66886,0,1,63241,66422,0,,,,324,220,0,0,0,0,46,0,0
326,scan,325,0,19791534740063,,19791534870715,19791536521992,44.310,0.5585,1.1282,3.1013,2,0.5183,518,220,-1,220,0,1,323,19791434861034,19791499172854,64311,0,1,63241,66331,0,,,,325,220,0,0,0,0,46,0,0
327,scan,326,0,19791584723678,,19791584848556,19791586446244,44.360,0.5435,1.1288,3.1013,2,0.5056,505,220,-1,220,0,1,324,19791484735778,19791549181720,64445,0,1,63241,66266,0,,,,326,220,0,0,0,0,46,0,0
328,scan,327,0,19791635355291,,19791635639476,19791637558032,44.410,0.5361,1.1291,3.1013,2,0.5013,501,220,-1,220,0,1,325,19791534786160,19791599591076,64804,0,1,63241,66199,0,,,,327,220,0,0,0,0,46,0,0
329,scan,328,0,19791684764977,,19791684930713,19791687352063,44.460,0.5211,1.1297,3.1013,2,0.4942,494,220,-1,220,0,1,326,19791584764191,19791648881662,64117,0,1,63241,66182,0,,,,328,220,0,0,0,0,46,0,0
330,scan,329,0,19791735129552,,19791735268555,19791737345732,44.510,0.5136,1.1300,3.1013,2,0.4799,479,220,-1,220,0,1,327,19791635455328,19791699873873,64418,0,1,63241,66106,0,,,,329,220,0,0,0,0,46,0,0
331,scan,330,0,19791785966598,,19791786171073,19791788395247,44.560,0.4987,1.1306,3.1013,2,0.4626,462,220,-1,220,0,1,328,19791684821597,19791748421244,63599,0,1,63241,66023,0,,,,330,220,0,0,0,0,46,0,0
332,scan,331,0,19791835045066,,19791835194102,19791837334319,44.610,0.4912,1.1309,3.1013,2,0.4651,465,220,-1,220,0,1,329,19791735179639,19791798491453,63311,0,1,63241,65919,0,,,,331,220,0,0,0,0,46,0,0
333,scan,332,0,19791885203755,,19791885364028,19791887421395,44.660,0.4837,1.1312,3.1013,2,0.4409,440,220,-1,220,0,1,330,19791786034014,19791850062247,64028,0,1,63241,65845,0,,,,332,220,0,0,0,0,46,0,0
334,scan,333,0,19791935221939,,19791935370341,19791937410350,44.710,0.4688,1.1318,3.1013,2,0.4338,433,220,-1,220,0,1,331,19791835096544,19791902513209,67416,0,1,63241,65843,0,,,,333,220,0,0,0,0,46,0,0
335,scan,334,0,19791985532739,,19791985656069,19791987434400,44.760,0.4613,1.1321,3.1013,2,0.4411,441,220,-1,220,0,1,332,19791885261532,19791952455698,67194,0,1,63241,65860,0,,,,334,220,0,0,0,0,46,0,0
336,scan,335,0,19792035514977,,19792035661487,19792037626916,44.810,0.4464,1.1327,3.1013,2,0.4338,433,220,-1,220,0,1,333,19791935275619,19792002631190,67355,0,1,63241,65860,0,,,,335,220,0,0,0,0,46,0,0
337,scan,336,0,19792085461896,,19792085587605,19792087494754,44.860,0.4389,1.1330,3.1013,2,0.4081,408,220,-1,220,0,1,334,19791985578409,19792052796374,67217,0,1,63241,65871,0,,,,336,220,0,0,0,0,46,0,0
338,scan,337,0,19792135859892,,19792135996781,19792137455619,44.910,0.4240,1.1336,3.1013,2,0.4081,408,220,-1,220,0,1,335,19792035559011,19792102487919,66928,0,1,63241,65858,0,,,,337,220,0,0,0,0,46,0,0
339,scan,338,0,19792185763894,,19792185902840,19792187530180,44.960,0.4165,1.1339,3.1013,2,0.4013,401,220,-1,220,0,1,336,19792085505271,19792153187646,67682,0,1,63241,65864,0,,,,338,220,0,0,0,0,46,0,0
340,scan,339,0,19792235674254,,19792235804766,19792237589094,45.010,0.4015,1.1345,3.1013,2,0.3946,394,220,-1,220,0,1,337,19792135908703,19792202347256,66438,0,1,63241,65830,0,,,,339,220,0,0,1,0,46,0,0
341,scan,340,0,19792285764406,,19792285890308,19792287508205,45.060,0.3941,1.1348,3.1013,2,0.3808,380,220,-1,220,0,1,338,19792185826651,19792253414244,67587,0,1,63241,65835,0,,,,340,220,0,0,1,0,46,0,0
342,scan,341,0,19792335786912,,19792335897745,19792337426288,45.110,0.3791,1.1354,3.1013,2,0.3764,376,220,-1,220,1,1,339,19792235719882,19792302869291,67149,0,1,63241,65907,0,,,,341,220,1,0,1,0,46,0,0
343,scan,342,0,19792385819858,,19792385970213,19792387474225,45.160,0.3716,1.1357,3.1013,2,0.3717,371,220,-1,220,0,1,340,19792285807694,19792353346765,67539,0,1,63241,65923,0,,,,342,220,0,0,1,0,46,0,0
344,scan,343,0,19792436324694,,19792436452143,19792438476742,45.210,0.3567,1.1363,3.1013,2,0.3697,369,220,-1,220,-1,1,341,19792335828570,19792401209863,65381,0,1,63241,65950,0,,,,343,220,-1,0,1,0,46,0,0
345,scan,344,0,19792486498039,,19792486630016,19792488418323,45.260,0.3492,1.1366,3.1013,2,0.3528,352,220,-1,220,0,1,342,19792385869473,19792450420080,64550,0,1,63241,65896,0,,,,344,220,0,0,1,0,46,0,0
