line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
237,scan,236,0,25111982427660,,25111982560179,25111985697159,62.613,1.1845,0.9838,1.5008,1,0.9686,968,220,-3,220,-1,1,234,25111882286355,25111949865947,67579,0,1,63486,67427,0,,,,236,220,-1,0,0,0,88,0,0
238,scan,237,0,25112032718416,,25112032846889,25112034845090,62.663,1.1856,0.9987,1.5009,1,0.9552,955,220,-3,220,-1,1,235,25111932335982,25111999008360,66672,0,1,63486,67405,0,,,,237,220,-1,0,0,0,88,0,0
239,scan,238,0,25112082855944,,25112083030485,25112084851954,62.713,1.1861,1.0062,1.5007,1,0.9530,953,220,-3,220,3,1,236,25111982473008,25112050287352,67814,0,1,63486,67401,0,,,,238,220,3,0,0,0,88,0,0
240,scan,239,0,25112132882372,,25112133014219,25112135047629,62.763,1.1872,1.0211,1.5004,1,0.9478,947,220,-2,220,2,1,237,25112032761447,25112100183757,67422,0,1,63486,67388,0,,,,239,220,2,0,0,0,88,0,0
241,scan,240,0,25112182734396,,25112182867491,25112184900680,62.813,1.1877,1.0286,1.5006,1,0.9256,925,220,-3,220,-3,1,238,25112082940242,25112151062375,68122,0,1,63486,67394,0,,,,240,220,-3,0,0,0,88,0,0
242,scan,241,0,25112232719582,,25112232838804,25112234883095,62.863,1.1887,1.0435,1.5011,1,0.9146,914,220,-4,220,-2,1,239,25112132927559,25112200951992,68024,0,1,63486,67398,0,,,,241,220,-2,0,0,0,88,0,0
243,scan,242,0,25112283288374,,25112283454516,25112285777930,62.913,1.1893,1.0510,1.5009,2,0.9052,905,0,1000,220,1,1,240,25112182780859,25112250556532,67775,0,1,63486,67391,0,,,,242,220,1,0,0,0,88,0,0
244,scan,243,0,25112332916669,,25112333045166,25112334933511,62.963,1.1903,1.0659,1.5003,2,0.8907,890,0,1000,220,1,1,241,25112232759262,25112300596368,67837,0,1,63486,67397,0,,,,243,220,1,0,0,0,88,0,0
245,scan,244,0,25112382919794,,25112383073362,25112384850145,63.013,1.1908,1.0733,1.5003,2,0.8914,891,0,1000,0,999,1,242,25112283347206,25112351008515,67661,0,1,63486,67388,0,,,,244,0,999,0,0,0,88,0,0
246,scan,245,0,25112432733910,,25112432871589,25112434819908,63.063,1.1918,1.0871,1.5014,2,0.8730,872,0,1000,0,999,1,243,25112332961697,25112400118623,67156,0,1,63486,67397,0,,,,245,0,999,0,0,0,88,0,0
247,scan,246,0,25112482740932,,25112482875011,25112484845965,63.113,1.1921,1.0923,1.5040,2,0.8723,872,0,1000,0,999,1,244,25112382973503,25112450157844,67184,0,1,63486,67385,0,,,,246,0,999,0,0,0,88,0,0
248,scan,247,0,25112532949427,,25112533075371,25112534845774,63.163,1.1926,1.0991,1.5123,2,0.8642,864,0,1000,0,999,1,245,25112432779756,25112496245605,63465,0,1,63465,67282,0,,,,247,0,999,0,0,0,88,0,0
249,scan,248,0,25112582869038,,25112583006848,25112584864614,63.213,1.1927,1.1012,1.5165,2,0.8595,859,0,1000,0,999,1,246,25112482787600,25112549994843,67207,0,1,63465,67264,0,,,,248,0,999,0,0,0,88,0,0
250,scan,249,0,25112633428356,,25112633558061,25112635734788,63.263,1.1928,1.1037,1.5419,2,0.8616,861,0,1000,0,999,1,247,25112532993891,25112600988815,67994,0,1,63465,67275,0,,,,249,0,999,0,0,0,88,0,0
251,scan,250,0,25112683246920,,25112683397325,25112685012995,63.313,1.1928,1.1040,1.5716,2,0.8620,862,0,1000,0,999,1,248,25112582915612,25112650673186,67757,0,1,63465,67268,0,,,,250,0,999,0,0,0,88,0,0
252,scan,251,0,25112733385599,,25112733512149,25112735767699,63.363,1.1928,1.1040,1.6116,2,0.8622,862,0,1000,0,999,1,249,25112633469640,25112698097989,64628,0,1,63465,67271,0,,,,251,0,999,0,0,0,88,0,0
253,scan,252,0,25112783155617,,25112783278527,25112785127987,63.413,1.1929,1.1038,1.6943,2,0.8681,868,0,1000,0,999,1,250,25112683303342,25112751089932,67786,0,1,63465,67348,0,,,,252,0,999,0,0,0,88,0,0
254,scan,253,0,25112833284625,,25112833447697,25112834850988,63.463,1.1929,1.1038,1.7258,2,0.8579,857,0,1000,0,999,1,251,25112733431355,25112800583523,67152,0,1,63465,67403,0,,,,253,0,999,0,0,0,88,0,0
255,scan,254,0,25112883225691,,25112883369994,25112884883026,63.513,1.1929,1.1037,1.7827,2,0.8636,863,0,1000,0,999,1,252,25112783198598,25112850910979,67712,0,1,63465,67401,0,,,,254,0,999,0,0,0,88,0,0
256,scan,255,0,25112933300230,,25112933425995,25112934802261,63.563,1.1929,1.1036,1.8169,2,0.8628,862,0,1000,0,999,1,253,25112833349140,25112897863897,64514,0,1,63465,67322,0,,,,255,0,999,0,0,0,88,0,0
257,scan,256,0,25112983236466,,25112983380368,25112985726478,63.613,1.1929,1.1035,1.8922,2,0.8589,858,0,1000,0,999,1,254,25112883277349,25112950425863,67148,0,1,63465,67311,0,,,,256,0,999,0,0,0,88,0,0
258,scan,257,0,25113033290970,,25113033413378,25113035755746,63.663,1.1930,1.1034,1.9268,2,0.8524,852,0,1000,0,999,1,255,25112933345487,25113000933322,67587,0,1,63465,67310,0,,,,257,0,999,0,0,0,88,0,0
259,scan,258,0,25113083558693,,25113083697700,25113085839576,63.713,1.1930,1.1033,1.9900,2,0.8546,854,0,1000,0,999,1,256,25112983284241,25113051311361,68027,0,1,63465,67312,0,,,,258,0,999,0,0,0,88,0,0
260,scan,259,0,25113133726524,,25113133850530,25113135921642,63.763,1.1930,1.1033,2.0229,2,0.8618,861,0,1000,0,999,1,257,25113033335710,25113101197559,67861,0,1,63465,67316,0,,,,259,0,999,0,0,0,88,0,0
261,scan,260,0,25113183802911,,25113183952396,25113185843783,63.813,1.1931,1.1032,2.0935,2,0.8653,865,0,1000,0,999,1,258,25113083606422,25113151383467,67777,0,1,63465,67288,0,,,,260,0,999,0,0,0,88,0,0
262,scan,261,0,25113233925973,,25113234062089,25113235826567,63.863,1.1931,1.1032,2.1285,2,0.8578,857,0,1000,0,999,1,259,25113133769455,25113201643474,67874,0,1,63465,67365,0,,,,261,0,999,0,0,0,88,0,0
263,scan,262,0,25113283841089,,25113283969002,25113285898338,63.913,1.1932,1.1031,2.1949,2,0.8489,848,0,1000,0,999,1,260,25113183858051,25113250618558,66760,0,1,63465,67334,0,,,,262,0,999,0,0,0,88,0,0
264,scan,263,0,25113333853314,,25113334012598,25113335947627,63.963,1.1932,1.1030,2.2279,2,0.8610,860,0,1000,0,999,1,261,25113233974484,25113303451140,69476,0,1,63465,67356,0,,,,263,0,999,0,0,0,88,0,0
265,scan,264,0,25113383893338,,25113384100787,25113385946582,64.013,1.1933,1.1029,2.2963,2,0.8520,851,0,1000,0,999,1,262,25113283884293,25113351140130,67255,0,1,63465,67343,0,,,,264,0,999,0,0,0,88,0,0
266,scan,265,0,25113433768914,,25113433905795,25113435836627,64.063,1.1934,1.1029,2.3310,2,0.8565,856,0,1000,0,999,1,263,25113333909531,25113401651638,67742,0,1,63465,67362,0,,,,265,0,999,0,0,0,88,0,0
267,scan,266,0,25113484566188,,25113484845793,25113486887778,64.113,1.1935,1.1028,2.3987,2,0.8531,853,0,1000,0,999,1,264,25113383950031,25113451422842,67472,0,1,63465,67358,0,,,,266,0,999,0,0,0,88,0,0
268,scan,267,0,25113533976865,,25113534123827,25113535956480,64.163,1.1935,1.1028,2.4322,2,0.8616,861,0,1000,0,999,1,265,25113433817302,25113501260674,67443,0,1,63465,67361,0,,,,267,0,999,0,0,0,88,0,0
269,scan,268,0,25113583872067,,25113584064569,25113585924352,64.213,1.1936,1.1028,2.4659,2,0.8643,864,0,1000,0,999,1,266,25113484652995,25113550437181,65784,0,1,63465,67314,0,,,,268,0,999,0,0,0,88,0,0
270,scan,269,0,25113633964854,,25113634108229,25113635963984,64.263,1.1937,1.1027,2.5343,2,0.8693,869,0,1000,0,999,1,267,25113534036650,25113598630126,64593,0,1,63465,67254,0,,,,269,0,999,0,0,0,88,0,0
271,scan,270,0,25113684118116,,25113684250009,25113686017755,64.313,1.1937,1.1027,2.5685,2,0.8705,870,0,1000,0,999,1,268,25113583923028,25113649160113,65237,0,1,63465,67188,0,,,,270,0,999,0,0,0,88,0,0
272,scan,271,0,25113734214725,,25113734348906,25113735894470,64.363,1.1938,1.1026,2.6361,2,0.8881,888,0,930,0,999,1,269,25113634011124,25113698668961,64657,0,1,63465,67127,0,,,,271,0,999,0,0,0,88,0,0
273,scan,272,0,25113784477567,,25113784649971,25113786832813,64.413,1.1939,1.1026,2.6699,2,0.9105,910,0,862,0,998,1,270,25113684165224,25113749066494,64901,0,1,63465,67051,0,,,,272,0,998,0,0,0,88,0,0
274,scan,273,0,25113834733598,,25113834858830,25113836859609,64.463,1.1940,1.1025,2.7378,2,0.9123,912,220,726,0,936,1,271,25113734260694,25113798776066,64515,0,1,63465,66986,0,,,,273,0,936,0,0,0,88,0,0
275,scan,274,0,25113884399655,,25113884531911,25113886780201,64.513,1.1940,1.1025,2.7718,2,0.9340,934,220,658,0,867,1,272,25113784532515,25113849584748,65052,0,1,63465,66912,0,,,,274,0,867,0,0,0,88,0,0
276,scan,275,0,25113934467511,,25113934589928,25113936783333,64.563,1.1941,1.1025,2.8367,2,0.9447,944,220,528,220,719,1,273,25113834775909,25113902615931,67840,0,1,63465,66912,0,,,,275,220,719,0,0,0,88,0,0
277,scan,276,0,25113984671831,,25113984855473,25113987787276,64.613,1.1942,1.1025,2.8652,2,0.9639,963,220,471,220,644,1,274,25113884446027,25113951849548,67403,0,1,63465,66907,0,,,,276,220,644,0,0,0,88,0,0
278,scan,277,0,25114034223570,,25114034395427,25114036743298,64.663,1.1909,1.1033,2.9261,2,0.9900,989,220,350,220,510,1,275,25113934509046,25114002021315,67512,0,1,63465,66928,0,,,,277,220,510,0,0,0,88,0,0
279,scan,278,0,25114084919091,,25114085052187,25114086918346,64.713,1.1876,1.1040,2.9644,2,0.5644,564,220,274,220,455,1,276,25113984733461,25114052647626,67914,0,1,63465,66931,0,,,,278,220,455,0,0,0,88,0,0
280,scan,279,0,25114134665542,,25114134792790,25114136929580,64.763,1.1774,1.1054,3.0421,2,0.5293,529,220,119,220,336,1,277,25114034272317,25114102041355,67769,0,1,63465,66939,0,,,,279,220,336,0,0,0,88,0,0
281,scan,280,0,25114184707133,,25114184851498,25114186952909,64.813,1.1711,1.1059,3.0747,2,0.5270,526,220,55,220,264,1,278,25114084968210,25114152678764,67710,0,1,63465,66929,0,,,,280,220,264,0,0,0,88,0,0
282,scan,281,0,25114234558919,,25114234685943,25114236939125,64.863,1.1571,1.1065,3.1114,2,0.5031,503,220,-19,220,115,1,279,25114134710486,25114202361779,67651,0,1,63465,66920,0,,,,281,220,115,0,0,0,88,0,0
283,scan,282,0,25114284880005,,25114285043762,25114286857548,64.913,1.1497,1.1067,3.1136,2,0.5104,510,220,-23,220,52,1,280,25114184766516,25114252460293,67693,0,1,63465,66918,0,,,,282,220,52,0,0,0,88,0,0
284,scan,283,0,25114335171545,,25114335481705,25114337740917,64.963,1.1347,1.1072,3.1097,2,0.4994,499,220,-16,220,-16,1,281,25114234601510,25114302135781,67534,0,1,63465,66910,0,,,,283,220,-16,0,0,0,88,0,0
285,scan,284,0,25114384748363,,25114384870437,25114386978376,65.013,1.1273,1.1074,3.1116,2,0.5109,510,220,-19,220,-22,1,282,25114284934402,25114352483650,67549,0,1,63465,66907,0,,,,284,220,-22,0,0,0,88,0,0
286,scan,285,0,25114434912481,,25114435035811,25114436934582,65.063,1.1198,1.1076,3.1155,2,0.4823,482,220,-27,220,-15,1,283,25114335376414,25114403187812,67811,0,1,63465,66924,0,,,,285,220,-15,0,0,0,88,0,0
287,scan,286,0,25114485017506,,25114485185708,25114486872987,65.113,1.1048,1.1080,3.1163,2,0.4851,485,220,-29,220,-19,1,284,25114384790556,25114452459165,67668,0,1,63465,66936,0,,,,286,220,-19,0,0,0,88,0,0
288,scan,287,0,25114534880853,,25114535051784,25114536910109,65.163,1.0974,1.1082,3.1128,2,0.4944,494,220,-22,220,-24,1,285,25114434956366,25114502049681,67093,0,1,63465,67026,0,,,,287,220,-24,0,0,0,88,0,0
289,scan,288,0,25114584827800,,25114584960190,25114586832623,65.213,1.0824,1.1087,3.1091,2,0.5066,506,220,-15,220,-27,1,286,25114485067626,25114552174306,67106,0,1,63465,67024,0,,,,288,220,-27,0,0,0,88,0,0
290,scan,289,0,25114635053209,,25114635211331,25114636883238,65.263,1.0749,1.1089,3.1100,2,0.5068,506,220,-17,220,-21,1,287,25114534943090,25114602725016,67781,0,1,63465,67019,0,,,,289,220,-21,0,0,0,88,0,0
291,scan,290,0,25114684914756,,25114685031389,25114686954370,65.313,1.0600,1.1094,3.1104,2,0.5267,526,220,-18,220,-13,1,288,25114584871134,25114652412950,67541,0,1,63465,67013,0,,,,290,220,-13,0,0,0,88,0,0
292,scan,291,0,25114735551206,,25114735727464,25114737805834,65.363,1.0525,1.1096,3.1087,2,0.5558,555,220,-14,220,-15,1,289,25114635100573,25114702819123,67718,0,1,63465,67090,0,,,,291,220,-15,0,0,0,88,0,0
293,scan,292,0,25114785424784,,25114785575143,25114787810612,65.413,1.0375,1.1102,3.1059,2,0.9583,958,220,-9,220,-16,1,290,25114684958813,25114752707606,67748,0,1,63465,67090,0,,,,292,220,-16,0,0,0,88,0,0
294,scan,293,0,25114835805557,,25114835957910,25114837855315,65.463,1.0301,1.1104,3.1061,2,0.9523,952,220,-9,220,-13,1,291,25114735614871,25114800244486,64629,0,1,63465,67026,0,,,,293,220,-13,0,0,0,88,0,0
295,scan,294,0,25114885704864,,25114885836047,25114887947624,65.513,1.0151,1.1110,3.1065,2,0.9445,944,220,-10,220,-8,1,292,25114785470113,25114849978091,64507,0,1,63465,66946,0,,,,294,220,-8,0,0,0,88,0,0
296,scan,295,0,25114936442466,,25114936582109,25114938785310,65.563,1.0076,1.1112,3.1057,2,0.9304,930,220,-9,220,-8,1,293,25114835852016,25114900364049,64512,0,1,63465,66946,0,,,,295,220,-8,0,0,0,88,0,0
297,scan,296,0,25114985981045,,25114986105908,25114987924068,65.613,0.9927,1.1118,3.1041,2,0.9181,918,220,-5,220,-8,1,294,25114885750549,25114953364069,67613,0,1,63465,66958,0,,,,296,220,-8,0,0,0,88,0,0
298,scan,297,0,25115036041226,,25115036164538,25115037831932,65.663,0.9852,1.1121,3.1040,2,0.9046,904,220,-5,220,-8,1,295,25114936489605,25115004112338,67622,0,1,63465,66959,0,,,,297,220,-8,0,0,0,88,0,0
299,scan,298,0,25115085889581,,25115086010770,25115087871022,65.713,0.9702,1.1126,3.1043,2,0.8969,896,220,-6,220,-4,1,296,25114986024228,25115053589911,67565,0,1,63465,66947,0,,,,298,220,-4,0,0,0,88,0,0
300,scan,299,0,25115135907841,,25115136080913,25115137910502,65.763,0.9627,1.1129,3.1040,2,0.8740,874,220,-5,220,-4,1,297,25115036086827,25115102762801,66675,0,1,63465,66918,0,,,,299,220,-4,0,0,0,88,0,0
301,scan,300,0,25115185755123,,25115185871226,25115187865832,65.813,0.9478,1.1135,3.1030,2,0.8785,878,220,-3,220,-4,1,298,25115085932440,25115153756956,67824,0,1,63465,66919,0,,,,300,220,-4,0,0,0,88,0,0
302,scan,301,0,25115235755770,,25115235891691,25115237906308,65.863,0.9403,1.1138,3.1029,2,0.8716,871,220,-3,220,-4,1,299,25115135953122,25115202832770,66879,0,1,63465,66894,0,,,,301,220,-4,0,0,0,88,0,0
303,scan,302,0,25115285736905,,25115285886857,25115287882124,65.913,0.9328,1.1140,3.1030,2,0.8586,858,220,-3,220,-3,1,300,25115185791250,25115253888656,68097,0,1,63465,66927,0,,,,302,220,-3,0,0,0,88,0,0
304,scan,303,0,25115336044762,,25115336182696,25115337870521,65.963,0.9179,1.1146,3.1030,2,0.8452,845,220,-3,220,-2,1,301,25115235802831,25115303101077,67298,0,1,63465,66873,0,,,,303,220,-2,0,0,0,88,0,0
305,scan,304,0,25115385914287,,25115386065333,25115387946963,66.013,0.9104,1.1149,3.1027,2,0.8301,830,220,-3,220,-3,1,302,25115285788070,25115353846772,68058,0,1,63465,66893,0,,,,304,220,-3,0,0,0,88,0,0
306,scan,305,0,25115436238518,,25115436443224,25115438736670,66.063,0.8955,1.1155,3.1023,2,0.8227,822,220,-2,220,-2,1,303,25115336094791,25115400701409,64606,0,1,63465,66814,0,,,,305,220,-2,0,0,0,88,0,0
307,scan,306,0,25115486058630,,25115486201791,25115487841567,66.113,0.8880,1.1158,3.1023,2,0.8130,813,220,-2,220,-3,1,304,25115385963221,25115453951991,67988,0,1,63465,66827,0,,,,306,220,-3,0,0,0,88,0,0
308,scan,307,0,25115536753793,,25115536895413,25115538888517,66.163,0.8731,1.1164,3.1024,2,0.8009,800,220,-2,220,0,1,305,25115436286794,25115504131151,67844,0,1,63465,66837,0,,,,307,220,0,0,0,0,88,0,0
309,scan,308,0,25115586567853,,25115586735342,25115588926850,66.213,0.8656,1.1167,3.1022,2,0.7903,790,220,-2,220,-1,1,306,25115486105997,25115552767451,66661,0,1,63465,66859,0,,,,308,220,-1,0,0,0,88,0,0
310,scan,309,0,25115636568087,,25115636711253,25115638828515,66.263,0.8507,1.1173,3.1020,2,0.7742,774,220,-1,220,-1,1,307,25115536802664,25115603274894,66472,0,1,63465,66906,0,,,,309,220,-1,0,0,0,88,0,0
311,scan,310,0,25115687039969,,25115687166632,25115689203953,66.313,0.8432,1.1176,3.1020,2,0.7739,773,220,-1,220,0,1,308,25115586617371,25115654597726,67980,0,1,63465,66975,0,,,,310,220,0,0,0,0,88,0,0
312,scan,311,0,25115737550440,,25115737737732,25115739931130,66.363,0.8282,1.1182,3.1021,2,0.7586,758,220,-2,220,-1,1,309,25115636618694,25115704351523,67732,0,1,63465,67052,0,,,,311,220,-1,0,0,0,88,0,0
313,scan,312,0,25115787424398,,25115787573100,25115789823277,66.413,0.8208,1.1184,3.1021,2,0.7445,744,220,-2,220,0,1,310,25115687085125,25115754666692,67581,0,1,63465,67119,0,,,,312,220,0,0,0,0,88,0,0
314,scan,313,0,25115837225232,,25115837358735,25115839749936,66.463,0.8058,1.1190,3.1020,2,0.7293,729,220,-1,220,-1,1,311,25115737618483,25115806089452,68470,0,1,63465,67218,0,,,,313,220,-1,0,0,0,88,0,0
315,scan,314,0,25115887102899,,25115887256432,25115888939710,66.513,0.7984,1.1193,3.1020,2,0.7252,725,220,-1,220,-1,1,312,25115787475200,25115855361078,67885,0,1,63465,67288,0,,,,314,220,-1,0,0,0,88,0,0
316,scan,315,0,25115936932459,,25115937061232,25115938934032,66.563,0.7834,1.1199,3.1020,2,0.7182,718,220,-1,220,-1,1,313,25115837270226,25115904868390,67598,0,1,63465,67282,0,,,,315,220,-1,0,0,0,88,0,0
317,scan,316,0,25115986878445,,25115987010500,25115988936847,66.613,0.7759,1.1202,3.1019,2,0.7155,715,220,-1,220,-1,1,314,25115887158561,25115954887534,67728,0,1,63465,67291,0,,,,316,220,-1,0,0,0,88,0,0
318,scan,317,0,25116037281045,,25116037429568,25116039732703,66.663,0.7610,1.1208,3.1018,2,0.7089,708,220,-1,220,-1,1,315,25115936976559,25116004640696,67664,0,1,63465,67294,0,,,,317,220,-1,0,0,0,88,0,0
319,scan,318,0,25116087035425,,25116087167935,25116088836132,66.713,0.7535,1.1211,3.1018,2,0.6949,694,220,-1,220,-1,1,316,25115986924818,25116054830796,67905,0,1,63465,67294,0,,,,318,220,-1,0,0,0,88,0,0
320,scan,319,0,25116137362486,,25116137576512,25116139868332,66.763,0.7460,1.1214,3.1018,2,0.6733,673,220,-1,220,-1,1,317,25116037321180,25116105780870,68459,0,1,63465,67311,0,,,,319,220,-1,0,0,0,88,0,0
321,scan,320,0,25116186980855,,25116187104871,25116188996087,66.813,0.7311,1.1220,3.1017,2,0.6629,662,220,-1,220,-1,1,318,25116087079244,25116154986068,67906,0,1,63465,67316,0,,,,320,220,-1,0,0,0,88,0,0
322,scan,321,0,25116237160869,,25116237307688,25116238939487,66.863,0.7236,1.1223,3.1017,2,0.6616,661,220,-1,220,-1,1,319,25116137436787,25116205363607,67926,0,1,63465,67323,0,,,,321,220,-1,0,0,0,88,0,0
323,scan,322,0,25116287042388,,25116287177912,25116288887124,66.913,0.7086,1.1229,3.1016,2,0.6606,660,220,-1,220,-1,1,320,25116187023940,25116255015632,67991,0,1,63465,67331,0,,,,322,220,-1,0,0,0,88,0,0
324,scan,323,0,25116337566233,,25116337746257,25116340123938,66.963,0.7012,1.1232,3.1016,2,0.6377,637,220,-1,220,-1,1,321,25116237209076,25116304582356,67373,0,1,63465,67327,0,,,,323,220,-1,0,0,0,88,0,0
325,scan,324,0,25116387510893,,25116387644745,25116389802760,67.013,0.6862,1.1238,3.1015,2,0.6298,629,220,-1,220,-1,1,322,25116287089573,25116354795972,67706,0,1,63465,67330,0,,,,324,220,-1,0,0,0,88,0,0
326,scan,325,0,25116437332054,,25116437470139,25116439727242,67.063,0.6787,1.1241,3.1015,2,0.6205,620,220,-1,220,-1,1,323,25116337642136,25116405662044,68019,0,1,63465,67336,0,,,,325,220,-1,0,0,0,88,0,0
327,scan,326,0,25116487049393,,25116487182015,25116488958748,67.113,0.6638,1.1247,3.1014,2,0.6156,615,220,0,220,-1,1,324,25116387559432,25116454889503,67330,0,1,63465,67327,0,,,,326,220,-1,0,0,0,88,0,0
328,scan,327,0,25116537102808,,25116537235994,25116538912771,67.163,0.6563,1.1250,3.1014,2,0.6017,601,220,0,220,1,1,325,25116437380777,25116505032412,67651,0,1,63465,67341,0,,,,327,220,1,0,0,0,88,0,0
329,scan,328,0,25116587611580,,25116587756283,25116590280858,67.213,0.6414,1.1256,3.1013,2,0.5853,585,220,0,220,1,1,326,25116487098197,25116554917298,67819,0,1,63465,67359,0,,,,328,220,1,0,0,0,88,0,0
330,scan,329,0,25116637340265,,25116637480226,25116639718688,67.263,0.6339,1.1259,3.1013,2,0.5706,570,220,0,220,1,1,327,25116537146805,25116603423832,66277,0,1,63465,67321,0,,,,329,220,1,0,0,0,88,0,0
331,scan,330,0,25116687309036,,25116687437928,25116688896098,67.313,0.6190,1.1265,3.1015,2,0.5646,564,220,-1,220,1,1,328,25116587658246,25116654348330,66690,0,1,63465,67300,0,,,,330,220,1,0,0,0,88,0,0
332,scan,331,0,25116737312325,,25116737443446,25116738899155,67.363,0.6115,1.1268,3.1015,2,0.5641,564,220,-1,220,1,1,329,25116637388863,25116705056065,67667,0,1,63465,67299,0,,,,331,220,1,0,0,0,88,0,0
333,scan,332,0,25116787362007,,25116787487539,25116789811034,67.413,0.5965,1.1274,3.1016,2,0.5507,550,220,-1,220,1,1,330,25116687353401,25116755427049,68073,0,1,63465,67307,0,,,,332,220,1,0,0,0,88,0,0
334,scan,333,0,25116837561191,,25116837690821,25116839824058,67.463,0.5891,1.1277,3.1016,2,0.5428,542,220,-1,220,-1,1,331,25116737360523,25116805115128,67754,0,1,63465,67385,0,,,,333,220,-1,0,0,0,88,0,0
335,scan,334,0,25116887701806,,25116887824120,25116889879106,67.513,0.5741,1.1283,3.1017,2,0.5273,527,220,-1,220,-1,1,332,25116787402714,25116855342227,67939,0,1,63465,67471,0,,,,334,220,-1,0,0,0,88,0,0
336,scan,335,0,25116937700490,,25116937830092,25116939834331,67.563,0.5666,1.1286,3.1016,2,0.5216,521,220,-1,220,-1,1,333,25116837605254,25116905426513,67821,0,1,63465,67554,0,,,,335,220,-1,0,0,0,88,0,0
337,scan,336,0,25116987958632,,25116988127865,25116989939481,67.613,0.5592,1.1289,3.1016,2,0.5215,521,220,-1,220,-1,1,334,25116887740966,25116955149700,67408,0,1,63465,67549,0,,,,336,220,-1,0,0,0,88,0,0
338,scan,337,0,25117037943386,,25117038075565,25117040075454,67.663,0.5442,1.1295,3.1014,2,0.5117,511,220,0,220,-1,1,335,25116937746251,25117004997309,67251,0,1,63465,67539,0,,,,337,220,-1,0,0,0,88,0,0
339,scan,338,0,25117088118809,,25117088253399,25117090080766,67.713,0.5367,1.1298,3.1014,2,0.5015,501,220,0,220,-1,1,336,25116988037773,25117052748352,64710,0,1,63465,67468,0,,,,338,220,-1,0,0,0,88,0,0
340,scan,339,0,25117138040116,,25117138172790,25117139944599,67.763,0.5218,1.1304,3.1014,2,0.5016,501,220,0,220,0,1,337,25117037987084,25117105940199,67953,0,1,63465,67500,0,,,,339,220,0,0,0,0,88,0,0
341,scan,340,0,25117188192638,,25117188322247,25117190075841,67.813,0.5143,1.1307,3.1014,2,0.4768,476,220,0,220,1,1,338,25117088165774,25117154976414,66810,0,1,63465,67474,0,,,,340,220,1,0,0,0,88,0,0
342,scan,341,0,25117237881753,,25117238014539,25117240073566,67.863,0.4994,1.1313,3.1013,2,0.4682,468,220,0,220,0,1,339,25117138084576,25117205887773,67803,0,1,63465,67498,0,,,,341,220,0,0,0,0,88,0,0
343,scan,342,0,25117287978426,,25117288244107,25117289840112,67.913,0.4919,1.1316,3.1013,2,0.4639,463,220,0,220,1,1,340,25117188238352,25117255090409,66852,0,1,63465,67466,0,,,,342,220,1,0,0,0,88,0,0
344,scan,343,0,25117338112876,,25117338239842,25117339969470,67.963,0.4769,1.1322,3.1015,2,0.4519,451,220,-1,220,0,1,341,25117237928389,25117305170959,67242,0,1,63465,67465,0,,,,343,220,0,0,0,0,88,0,0
345,scan,344,0,25117388293204,,25117388438444,25117389923467,68.013,0.4695,1.1325,3.1015,2,0.4356,435,220,-1,220,1,1,342,25117288073806,25117355076941,67003,0,1,63465,67439,0,,,,344,220,1,0,0,0,88,0,0
346,scan,345,0,25117438036357,,25117438166369,25117439927388,68.063,0.4545,1.1331,3.1015,2,0.4360,435,220,-1,220,1,1,343,25117338155192,25117405969483,67814,0,1,63465,67519,0,,,,345,220,1,0,0,0,88,0,0
347,scan,346,0,25117488091669,,25117488218362,25117489874879,68.113,0.4471,1.1334,3.1015,2,0.4247,424,220,-1,220,0,1,344,25117388338345,25117455421736,67083,0,1,63465,67496,0,,,,346,220,0,0,0,0,88,0,0
348,scan,347,0,25117538159922,,25117538491566,25117540798929,68.163,0.4321,1.1340,3.1016,2,0.4153,415,220,-1,220,1,1,345,25117438082930,25117505840954,67758,0,1,63465,67494,0,,,,347,220,1,0,0,0,88,0,0
349,scan,348,0,25117588061466,,25117588185322,25117589855121,68.213,0.4246,1.1343,3.1016,2,0.4038,403,220,-1,220,0,1,346,25117488138583,25117555185019,67046,0,1,63465,67504,0,,,,348,220,0,0,0,0,88,0,0
350,scan,349,0,25117638163922,,25117638317237,25117639978456,68.263,0.4097,1.1349,3.1016,2,0.4012,401,220,-1,220,-1,1,347,25117538214775,25117605915274,67700,0,1,63465,67534,0,,,,349,220,-1,0,0,0,88,0,0
351,scan,350,0,25117688344739,,25117688492693,25117690801684,68.313,0.4022,1.1352,3.1016,2,0.3940,394,220,-1,220,-1,1,348,25117588103168,25117655208539,67105,0,1,63465,67513,0,,,,350,220,-1,0,1,0,88,0,0
352,scan,351,0,25117738562701,,25117738693373,25117740897640,68.363,0.3873,1.1358,3.1016,2,0.3862,386,220,-1,220,-1,1,349,25117638206225,25117705639248,67433,0,1,63465,67505,0,,,,351,220,-1,0,1,0,88,0,0
