line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
226,scan,225,0,24417087504902,,24417087653048,24417089753788,43.510,1.1774,0.8357,1.5099,1,1.0008,1000,220,-2,220,1,1,220,24416837089975,24417044335763,207245,0,1,203394,206860,0,,,,225,220,1,0,0,0,82,0,0
227,scan,226,0,24417137455074,,24417137579197,24417139711171,43.560,1.1779,0.8431,1.5098,1,1.0081,1008,220,-2,220,1,1,221,24416887252631,24417093835338,206582,0,1,203394,206840,0,,,,226,220,1,0,0,0,82,0,0
228,scan,227,0,24417187422620,,24417187565240,24417189757497,43.610,1.1788,0.8581,1.5099,1,0.9858,985,220,-2,220,-1,1,222,24416938058569,24417144704123,206645,0,1,203394,206808,0,,,,227,220,-1,0,0,0,82,0,0
229,scan,228,0,24417238014514,,24417238129649,24417239814421,43.660,1.1792,0.8655,1.5101,1,1.0000,999,220,-3,220,0,1,223,24416987403362,24417193711104,206307,0,1,203394,206778,0,,,,228,220,0,0,0,0,82,0,0
230,scan,229,0,24417288435602,,24417288565604,24417290960624,43.710,1.1801,0.8805,1.5101,1,0.9850,985,220,-3,220,2,1,224,24417037282444,24417243945311,206662,0,1,203394,206760,0,,,,229,220,2,0,0,0,82,0,0
231,scan,230,0,24417338088466,,24417338250228,24417339893716,43.760,1.1806,0.8879,1.5100,1,0.9944,994,220,-3,220,-3,1,225,24417087557581,24417292656215,205098,0,1,203394,206766,0,,,,230,220,-3,0,0,0,82,0,0
232,scan,231,0,24417388254222,,24417388390049,24417390335048,43.810,1.1810,0.8954,1.5099,1,0.9922,992,220,-3,220,0,1,226,24417137498002,24417344502840,207004,0,1,203394,206761,0,,,,231,220,0,0,0,0,82,0,0
233,scan,232,0,24417438634453,,24417438856343,24417441102370,43.860,1.1820,0.9103,1.5100,1,0.9886,988,220,-3,220,1,1,227,24417187467033,24417394984705,207517,0,1,203394,206764,0,,,,232,220,1,0,0,0,82,0,0
234,scan,233,0,24417488539753,,24417488727794,24417491006987,43.910,1.1824,0.9178,1.5099,1,0.9950,995,220,-3,220,-2,1,228,24417238057907,24417444951625,206893,0,1,203394,206750,0,,,,233,220,-2,0,0,0,82,0,0
235,scan,234,0,24417538219867,,24417538340712,24417539894517,43.960,1.1833,0.9327,1.5098,1,0.9880,987,220,-3,220,-1,1,229,24417288476090,24417495448233,206972,0,1,203394,206737,0,,,,234,220,-1,0,0,0,82,0,0
236,scan,235,0,24417588329205,,24417588514901,24417590819992,44.010,1.1838,0.9402,1.5098,1,0.9900,990,220,-3,220,2,1,230,24417338134504,24417544698097,206563,0,1,203394,206719,0,,,,235,220,2,0,0,0,82,0,0
237,scan,236,0,24417637997051,,24417638126950,24417639842806,44.060,1.1847,0.9551,1.5097,1,1.0031,1003,220,-3,220,-1,1,231,24417388301928,24417595745868,207443,0,1,203394,206722,0,,,,236,220,-1,0,0,0,82,0,0
238,scan,237,0,24417688211273,,24417688338821,24417689813371,44.110,1.1851,0.9626,1.5098,1,0.9827,982,220,-3,220,-1,1,232,24417438708784,24417646383693,207674,0,1,203394,206733,0,,,,237,220,-1,0,0,0,82,0,0
239,scan,238,0,24417739082558,,24417739368794,24417741756638,44.160,1.1861,0.9775,1.5099,1,0.9764,976,220,-3,220,-4,1,233,24417488603949,24417695631924,207027,0,1,203394,206754,0,,,,238,220,-4,0,0,0,82,0,0
240,scan,239,0,24417788493322,,24417788639072,24417790783315,44.210,1.1865,0.9850,1.5098,1,0.9587,958,220,-3,220,-4,1,234,24417538261883,24417745966336,207704,0,1,203394,206794,0,,,,239,220,-4,0,0,0,82,0,0
241,scan,240,0,24417838470492,,24417838594332,24417840764158,44.260,1.1874,0.9999,1.5095,1,0.9566,956,220,-3,220,0,1,235,24417588392543,24417795007215,206614,0,1,203394,206790,0,,,,240,220,0,0,0,0,82,0,0
242,scan,241,0,24417888820126,,24417888956908,24417890872310,44.310,1.1879,1.0074,1.5093,1,0.9535,953,220,-3,220,1,1,236,24417638041844,24417842949218,204907,0,1,203394,206724,0,,,,241,220,1,0,0,0,82,0,0
243,scan,242,0,24417938535376,,24417938657886,24417940824141,44.360,1.1888,1.0223,1.5092,1,0.9475,947,220,-3,220,-3,1,237,24417688256075,24417895233326,206977,0,1,203394,206718,0,,,,242,220,-3,0,0,0,82,0,0
244,scan,243,0,24417988593070,,24417988722724,24417990883134,44.410,1.1893,1.0298,1.5094,1,0.9422,942,220,-3,220,-2,1,238,24417739177333,24417943960334,204783,0,1,203394,206654,0,,,,243,220,-2,0,0,0,82,0,0
245,scan,244,0,24418038544510,,24418038675155,24418040767535,44.460,1.1902,1.0447,1.5094,1,0.9229,922,220,-4,220,2,1,239,24417788540859,24417995404583,206863,0,1,203394,206705,0,,,,244,220,2,0,0,0,82,0,0
246,scan,245,0,24418088868918,,24418088982137,24418090809870,44.510,1.1906,1.0522,1.5092,2,0.9025,902,0,1000,220,-6,1,240,24417838512949,24418045703809,207190,0,1,203394,206729,0,,,,245,220,-6,0,0,0,82,0,0
247,scan,246,0,24418138571974,,24418138691922,24418140790559,44.560,1.1916,1.0671,1.5090,2,0.8975,897,0,1000,220,1,1,241,24417888867377,24418095788013,206920,0,1,203394,206808,0,,,,246,220,1,0,0,0,82,0,0
248,scan,247,0,24418188789734,,24418188912496,24418190855254,44.610,1.1920,1.0746,1.5090,2,0.8827,882,0,1000,220,2,1,242,24417938579408,24418145436296,206856,0,1,203394,206787,0,,,,247,220,2,0,0,0,82,0,0
249,scan,248,0,24418239310290,,24418239446284,24418241735867,44.660,1.1925,1.0820,1.5089,2,0.8766,876,0,1000,220,-4,1,243,24417988638912,24418195511995,206873,0,1,203394,206771,0,,,,248,220,-4,0,0,0,82,0,0
250,scan,249,0,24418288861885,,24418288994580,24418290884214,44.710,1.1934,1.0970,1.5089,2,0.8656,865,0,1000,220,-3,1,244,24418038589315,24418245856147,207266,0,1,203394,206767,0,,,,249,220,-3,0,0,0,82,0,0
251,scan,250,0,24418338870462,,24418338996939,24418340928405,44.760,1.1939,1.1044,1.5090,2,0.8458,845,0,1000,0,999,1,245,24418088913657,24418293011837,204098,0,1,203394,206761,0,,,,250,0,999,0,0,0,82,0,0
252,scan,251,0,24418388905927,,24418389031273,24418390895346,44.810,1.1947,1.1182,1.5075,2,0.8467,846,0,1000,0,999,1,246,24418138607944,24418345793351,207185,0,1,203394,206763,0,,,,251,0,999,0,0,0,82,0,0
253,scan,252,0,24418438901432,,24418439024165,24418440835129,44.860,1.1951,1.1234,1.5017,2,0.8469,846,0,1000,0,999,1,247,24418188830574,24418395289150,206458,0,1,203394,206756,0,,,,252,0,999,0,0,0,82,0,0
254,scan,253,0,24418489137185,,24418489263908,24418490977138,44.910,1.1956,1.1305,1.4824,2,0.8186,818,0,1000,0,999,1,248,24418239370988,24418445918587,206547,0,1,203394,206755,0,,,,253,0,999,0,0,0,82,0,0
255,scan,254,0,24418538943165,,24418539070631,24418541358632,44.960,1.1958,1.1329,1.4785,2,0.8309,830,0,1000,0,999,1,249,24418288909736,24418495406434,206496,0,1,203394,206744,0,,,,254,0,999,0,0,0,82,0,0
256,scan,255,0,24418588853559,,24418588988823,24418590887529,45.010,1.1961,1.1362,1.5051,2,0.8294,829,0,1000,0,999,1,250,24418338916752,24418543486029,204569,0,1,203394,206683,0,,,,255,0,999,0,0,0,82,0,0
257,scan,256,0,24418639061842,,24418639189630,24418640843431,45.060,1.1962,1.1369,1.5343,2,0.8306,830,0,1000,0,999,1,251,24418388949770,24418595482669,206532,0,1,203394,206681,0,,,,256,0,999,0,0,0,82,0,0
258,scan,257,0,24418689211853,,24418689370457,24418690958793,45.110,1.1962,1.1370,1.6056,2,0.8173,817,0,1000,0,999,1,252,24418438948997,24418646353581,207404,0,1,203394,206681,0,,,,257,0,999,0,0,0,82,0,0
259,scan,258,0,24418739257779,,24418739384592,24418740838519,45.160,1.1962,1.1369,1.6418,2,0.8305,830,0,1000,0,999,1,253,24418489181030,24418695664433,206483,0,1,203394,206678,0,,,,258,0,999,0,0,0,82,0,0
260,scan,259,0,24418789110628,,24418789241443,24418790805759,45.210,1.1962,1.1368,1.7079,2,0.8297,829,0,1000,0,999,1,254,24418538986613,24418746238967,207252,0,1,203394,206700,0,,,,259,0,999,0,0,0,82,0,0
261,scan,260,0,24418839211934,,24418839380175,24418840840109,45.260,1.1962,1.1367,1.7401,2,0.8271,827,0,1000,0,999,1,255,24418588902057,24418795834217,206932,0,1,203394,206704,0,,,,260,0,999,0,0,0,82,0,0
262,scan,261,0,24418888993787,,24418889119854,24418890840373,45.310,1.1962,1.1366,1.8084,2,0.8159,815,0,1000,0,999,1,256,24418639106431,24418846399358,207292,0,1,203394,206691,0,,,,261,0,999,0,0,0,82,0,0
263,scan,262,0,24418939022053,,24418939143535,24418940890126,45.360,1.1963,1.1366,1.8436,2,0.8285,828,0,1000,0,999,1,257,24418689262599,24418897009992,207747,0,1,203394,206703,0,,,,262,0,999,0,0,0,82,0,0
264,scan,263,0,24418989283086,,24418989403814,24418990815783,45.410,1.1963,1.1365,1.9116,2,0.8246,824,0,1000,0,999,1,258,24418739303137,24418946716551,207413,0,1,203394,206701,0,,,,263,0,999,0,0,0,82,0,0
265,scan,264,0,24419039307799,,24419039534542,24419041731121,45.460,1.1963,1.1364,1.9447,2,0.8283,828,0,1000,0,999,1,259,24418789156678,24418996569193,207412,0,1,203394,206710,0,,,,264,0,999,0,0,0,82,0,0
266,scan,265,0,24419089409924,,24419089565557,24419091724366,45.510,1.1964,1.1364,1.9781,2,0.8288,828,0,1000,0,999,1,260,24418839281262,24419046539726,207258,0,1,203394,206710,0,,,,265,0,999,0,0,0,82,0,0
267,scan,266,0,24419139293701,,24419139424377,24419140933121,45.560,1.1964,1.1363,2.0466,2,0.8329,832,0,1000,0,999,1,261,24418889034226,24419095980831,206946,0,1,203394,206720,0,,,,266,0,999,0,0,0,82,0,0
268,scan,267,0,24419189832973,,24419190016546,24419191884844,45.610,1.1964,1.1362,2.0810,2,0.8349,834,0,1000,0,999,1,262,24418939064062,24419145321730,206257,0,1,203394,206710,0,,,,267,0,999,0,0,0,82,0,0
269,scan,268,0,24419239735319,,24419239856541,24419241796165,45.660,1.1965,1.1361,2.1486,2,0.8229,822,0,1000,0,999,1,263,24418989322273,24419196384224,207061,0,1,203394,206729,0,,,,268,0,999,0,0,0,82,0,0
270,scan,269,0,24419289841428,,24419289971827,24419291942543,45.710,1.1965,1.1361,2.1822,2,0.8209,820,0,1000,0,999,1,264,24419039394833,24419246395543,207000,0,1,203394,206737,0,,,,269,0,999,0,0,0,82,0,0
271,scan,270,0,24419339885702,,24419340084494,24419341867626,45.760,1.1966,1.1360,2.2501,2,0.8354,835,0,1000,0,999,1,265,24419089460032,24419294326939,204866,0,1,203394,206731,0,,,,270,0,999,0,0,0,82,0,0
272,scan,271,0,24419390487119,,24419390685814,24419392814826,45.810,1.1967,1.1359,2.2843,2,0.8211,821,0,1000,0,999,1,266,24419139337744,24419346661467,207323,0,1,203394,206739,0,,,,271,0,999,0,0,0,82,0,0
273,scan,272,0,24419440620950,,24419440755849,24419442820475,45.860,1.1968,1.1359,2.3522,2,0.8144,814,0,1000,0,999,1,267,24419189896462,24419397349224,207452,0,1,203394,206738,0,,,,272,0,999,0,0,0,82,0,0
274,scan,273,0,24419490593874,,24419490728331,24419493034715,45.910,1.1968,1.1358,2.3860,2,0.8209,820,0,1000,0,999,1,268,24419239781717,24419446567995,206786,0,1,203394,206735,0,,,,273,0,999,0,0,0,82,0,0
275,scan,274,0,24419540937170,,24419541099542,24419542900419,45.960,1.1969,1.1358,2.4538,2,0.8128,812,0,1000,0,999,1,269,24419289889300,24419497193978,207304,0,1,203394,206743,0,,,,274,0,999,0,0,0,82,0,0
276,scan,275,0,24419590199513,,24419590326157,24419591786131,46.010,1.1969,1.1357,2.4878,2,0.8400,839,0,1000,0,999,1,270,24419339944518,24419546853721,206909,0,1,203394,206752,0,,,,275,0,999,0,0,0,82,0,0
277,scan,276,0,24419640806549,,24419640951300,24419642805478,46.060,1.1970,1.1357,2.5558,2,0.8247,824,0,1000,0,999,1,271,24419390553291,24419594782568,204229,0,1,203394,206672,0,,,,276,0,999,0,0,0,82,0,0
278,scan,277,0,24419690534763,,24419690684531,24419692961109,46.110,1.1971,1.1356,2.5896,2,0.8521,852,0,1000,0,999,1,272,24419440665747,24419647416839,206751,0,1,203394,206649,0,,,,277,0,999,0,0,0,82,0,0
279,scan,278,0,24419740445598,,24419740561953,24419742748812,46.160,1.1972,1.1356,2.6574,2,0.8514,851,0,915,0,999,1,273,24419490641346,24419695373744,204732,0,1,203394,206591,0,,,,278,0,999,0,0,0,82,0,0
280,scan,279,0,24419790746139,,24419790913666,24419792808036,46.210,1.1973,1.1356,2.6914,2,0.8715,871,0,847,0,999,1,274,24419540987446,24419747640171,206652,0,1,203394,206565,0,,,,279,0,999,0,0,0,82,0,0
281,scan,280,0,24419841533609,,24419841694660,24419843825841,46.260,1.1974,1.1355,2.7593,2,0.8824,882,220,711,0,999,1,275,24419590243899,24419797815374,207571,0,1,203394,206589,0,,,,280,0,999,0,0,0,82,0,0
282,scan,281,0,24419890710013,,24419890839309,24419892888405,46.310,1.1974,1.1355,2.7932,2,0.8852,885,220,643,0,999,1,276,24419640856055,24419847982584,207126,0,1,203394,206644,0,,,,281,0,999,0,0,0,82,0,0
283,scan,282,0,24419940876559,,24419941019449,24419943183976,46.360,1.1975,1.1355,2.8272,2,0.9095,909,220,575,0,998,1,277,24419690581983,24419896781382,206199,0,1,203394,206625,0,,,,282,0,998,0,0,0,82,0,0
284,scan,283,0,24419990705306,,24419990871867,24419993761531,46.410,1.1976,1.1355,2.8950,2,0.9544,954,220,439,0,921,1,278,24419740485510,24419947094758,206609,0,1,203394,206670,0,,,,283,0,921,0,0,0,82,0,0
285,scan,284,0,24420041048274,,24420041173648,24420042766652,46.460,1.1977,1.1355,2.9289,2,0.9791,979,220,371,0,852,1,279,24419790805283,24419997933743,207128,0,1,203394,206677,0,,,,284,0,852,0,0,0,82,0,0
286,scan,285,0,24420091071461,,24420091213306,24420092812784,46.510,1.1978,1.1354,2.9934,2,0.6145,614,220,243,220,703,1,280,24419841587171,24420048933246,207346,0,1,203394,206681,0,,,,285,220,703,0,0,0,82,0,0
287,scan,286,0,24420140864564,,24420140988080,24420142807720,46.560,1.1978,1.1354,3.0212,2,0.5648,564,220,187,220,629,1,281,24419890754435,24420097926132,207171,0,1,203394,206687,0,,,,286,220,629,0,0,0,82,0,0
288,scan,287,0,24420190811141,,24420190980050,24420192853521,46.610,1.1941,1.1358,3.0781,2,0.5552,555,220,73,220,558,1,282,24419940930467,24420148283428,207352,0,1,203394,206700,0,,,,287,220,558,0,0,0,82,0,0
289,scan,288,0,24420240877767,,24420241007833,24420242834220,46.660,1.1905,1.1360,3.1123,2,0.5302,530,220,5,220,423,1,283,24419990762425,24420195655412,204892,0,1,203394,206650,0,,,,288,220,423,0,0,0,82,0,0
290,scan,289,0,24420291050491,,24420291185817,24420292776014,46.710,1.1799,1.1359,-3.1004,2,0.5310,531,220,-136,220,357,1,284,24420041092480,24420247450814,206358,0,1,203394,206627,0,,,,289,220,357,0,0,0,82,0,0
291,scan,290,0,24420341145482,,24420341272455,24420342917515,46.760,1.1734,1.1355,-3.0701,2,0.5286,528,220,-197,220,233,1,285,24420091125092,24420295588109,204463,0,1,203394,206637,0,,,,290,220,233,0,0,0,82,0,0
292,scan,291,0,24420391050276,,24420391170067,24420392872045,46.810,1.1591,1.1342,-3.0374,2,0.5140,513,220,-264,220,179,1,286,24420140907001,24420348727585,207820,0,1,203394,206652,0,,,,291,220,179,0,0,0,82,0,0
293,scan,292,0,24420441011372,,24420441231462,24420442785795,46.860,1.1517,1.1334,-3.0374,2,0.5198,519,220,-265,220,71,1,287,24420190862979,24420398547603,207684,0,1,203394,206683,0,,,,292,220,71,0,0,0,82,0,0
294,scan,293,0,24420490890869,,24420491017790,24420492834584,46.910,1.1368,1.1319,-3.0384,2,0.5083,508,220,-265,220,6,1,288,24420240926865,24420447696830,206769,0,1,203394,206689,0,,,,293,220,6,0,0,0,82,0,0
295,scan,294,0,24420540785712,,24420540919869,24420542907868,46.960,1.1294,1.1311,-3.0327,2,0.5006,500,220,-277,220,-130,1,289,24420291096600,24420498533135,207436,0,1,203394,206712,0,,,,294,220,-130,0,0,0,82,0,0
296,scan,295,0,24420590677626,,24420590797147,24420592786593,47.010,1.1146,1.1294,-3.0246,2,0.4812,481,220,-295,220,-187,1,290,24420341190625,24420548777423,207586,0,1,203394,206788,0,,,,295,220,-187,0,0,0,82,0,0
297,scan,296,0,24420641088649,,24420641215482,24420642801069,47.060,1.1071,1.1286,-3.0267,2,0.4877,487,220,-292,220,-250,1,291,24420391089855,24420597899614,206809,0,1,203394,206794,0,,,,296,220,-250,0,0,0,82,0,0
298,scan,297,0,24420691098599,,24420691232624,24420692818031,47.110,1.0922,1.1270,-3.0451,2,0.4760,476,220,-257,220,-251,1,292,24420441089425,24420648493319,207403,0,1,203394,206794,0,,,,297,220,-251,0,0,0,82,0,0
299,scan,298,0,24420741640247,,24420741854152,24420743832876,47.160,1.0848,1.1263,-3.0567,2,0.4901,490,220,-234,220,-250,1,293,24420490934141,24420698467248,207533,0,1,203394,206821,0,,,,298,220,-250,0,0,0,82,0,0
300,scan,299,0,24420791282798,,24420791506661,24420793824324,47.210,1.0773,1.1257,-3.0665,2,0.4973,497,220,-215,220,-260,1,294,24420540832524,24420747500765,206668,0,1,203394,206806,0,,,,299,220,-260,0,0,0,82,0,0
301,scan,300,0,24420841166688,,24420841380514,24420843682865,47.260,1.0623,1.1247,-3.0801,2,0.4880,487,220,-190,220,-277,1,295,24420590715773,24420797846730,207130,0,1,203394,206811,0,,,,300,220,-277,0,0,0,82,0,0
302,scan,301,0,24420891092680,,24420891232893,24420892880387,47.310,1.0548,1.1242,-3.0874,2,0.4885,488,220,-176,220,-273,1,296,24420641132579,24420848402381,207269,0,1,203394,206810,0,,,,301,220,-273,0,0,0,82,0,0
303,scan,302,0,24420941816557,,24420941948903,24420943918516,47.360,1.0399,1.1236,-3.1075,2,0.5132,513,220,-136,220,-243,1,297,24420691137384,24420898672730,207535,0,1,203394,206805,0,,,,302,220,-243,0,0,0,82,0,0
304,scan,303,0,24420991938064,,24420992135113,24420993852565,47.410,1.0324,1.1233,-3.1184,2,0.5407,540,220,-115,220,-221,1,298,24420741714143,24420949277891,207563,0,1,203394,206809,0,,,,303,220,-221,0,0,0,82,0,0
305,scan,304,0,24421041840298,,24421041982039,24421043789459,47.460,1.0174,1.1231,-3.1352,2,0.9281,928,220,-82,220,-205,1,299,24420791345215,24420998362697,207017,0,1,203394,206799,0,,,,304,220,-205,0,0,0,82,0,0
306,scan,305,0,24421091647332,,24421091782308,24421093899097,47.510,1.0099,1.1231,-3.1412,2,0.9303,930,220,-70,220,-180,1,300,24420841240818,24421048695834,207455,0,1,203394,206804,0,,,,305,220,-180,0,0,0,82,0,0
307,scan,306,0,24421141866031,,24421142017436,24421143898404,47.560,0.9949,1.1232,3.1294,2,0.9128,912,220,-46,220,-168,1,301,24420891141200,24421098710989,207569,0,1,203394,206820,0,,,,306,220,-168,0,0,0,82,0,0
308,scan,307,0,24421191571960,,24421191747648,24421193902909,47.610,0.9874,1.1233,3.1226,2,0.9188,918,220,-32,220,-128,1,302,24420941861929,24421149312655,207450,0,1,203394,206849,0,,,,307,220,-128,0,0,0,82,0,0
309,scan,308,0,24421241655829,,24421241782803,24421243875635,47.660,0.9724,1.1237,3.1111,2,0.8992,899,220,-9,220,-110,1,303,24420991991631,24421199263224,207271,0,1,203394,206855,0,,,,308,220,-110,0,0,0,82,0,0
310,scan,309,0,24421291730695,,24421291860802,24421293792226,47.710,0.9650,1.1239,3.1073,2,0.8934,893,220,-2,220,-78,1,304,24421041889995,24421247555641,205665,0,1,203394,206821,0,,,,309,220,-78,0,0,0,82,0,0
311,scan,310,0,24421341944722,,24421342072406,24421343883176,47.760,0.9500,1.1245,3.1015,2,0.8704,870,220,10,220,-67,1,305,24421091698422,24421296395166,204696,0,1,203394,206817,0,,,,310,220,-67,0,0,0,82,0,0
312,scan,311,0,24421391982441,,24421392145202,24421393832567,47.810,0.9425,1.1248,3.0990,2,0.8706,870,220,15,220,-42,1,306,24421141917541,24421349431544,207514,0,1,203394,206822,0,,,,311,220,-42,0,0,0,82,0,0
313,scan,312,0,24421441817970,,24421441956893,24421443814680,47.860,0.9276,1.1255,3.0945,2,0.8702,870,220,24,220,-31,1,307,24421191651343,24421397451022,205799,0,1,203394,206780,0,,,,312,220,-31,0,0,0,82,0,0
314,scan,313,0,24421492130373,,24421492262627,24421493826708,47.910,0.9201,1.1258,3.0931,2,0.8365,836,220,27,220,-8,1,308,24421241698406,24421449185338,207486,0,1,203394,206798,0,,,,313,220,-8,0,0,0,82,0,0
315,scan,314,0,24421542259247,,24421542376577,24421543782757,47.960,0.9052,1.1265,3.0919,2,0.8330,833,220,30,220,0,1,309,24421291778224,24421498819515,207041,0,1,203394,206791,0,,,,314,220,0,0,0,0,82,0,0
316,scan,315,0,24421592222630,,24421592345024,24421593803626,48.010,0.8977,1.1269,3.0918,2,0.8325,832,220,30,220,9,1,310,24421341988318,24421549349647,207361,0,1,203394,206803,0,,,,315,220,9,0,0,0,82,0,0
317,scan,316,0,24421642081555,,24421642213322,24421644035390,48.060,0.8902,1.1273,3.0919,2,0.8073,807,220,30,220,15,1,311,24421392065543,24421599501874,207436,0,1,203394,206883,0,,,,316,220,15,0,0,0,82,0,0
318,scan,317,0,24421691790000,,24421691911874,24421693894807,48.110,0.8753,1.1280,3.0925,2,0.8099,809,220,29,220,22,1,312,24421441876533,24421649062769,207186,0,1,203394,206894,0,,,,317,220,22,0,0,0,82,0,0
319,scan,318,0,24421742019423,,24421742249138,24421743915785,48.160,0.8678,1.1284,3.0929,2,0.7999,799,220,28,220,27,1,313,24421492176193,24421699190845,207014,0,1,203394,206951,0,,,,318,220,27,0,0,0,82,0,0
320,scan,319,0,24421791976072,,24421792128197,24421793903630,48.210,0.8529,1.1291,3.0944,2,0.7786,778,220,25,220,29,1,314,24421542296073,24421749923423,207627,0,1,203394,206975,0,,,,319,220,29,0,0,0,82,0,0
321,scan,320,0,24421842018491,,24421842157886,24421843862378,48.260,0.8454,1.1295,3.0955,2,0.7832,783,220,23,220,29,1,315,24421592265171,24421799603981,207338,0,1,203394,206969,0,,,,320,220,29,0,0,0,82,0,0
322,scan,321,0,24421891836666,,24421891968025,24421893810633,48.310,0.8305,1.1301,3.0977,2,0.7705,770,220,19,220,29,1,316,24421642128767,24421846880000,204751,0,1,203394,206910,0,,,,321,220,29,0,0,0,82,0,0
323,scan,322,0,24421941982732,,24421942114908,24421943956695,48.360,0.8230,1.1305,3.0986,2,0.7605,760,220,17,220,29,1,317,24421691832058,24421899143105,207311,0,1,203394,206938,0,,,,322,220,29,0,0,0,82,0,0
324,scan,323,0,24421991910380,,24421992062104,24421993841371,48.410,0.8080,1.1311,3.1004,2,0.7493,749,220,14,220,27,1,318,24421742149324,24421946677220,204527,0,1,203394,206886,0,,,,323,220,27,0,0,0,82,0,0
325,scan,324,0,24422042394101,,24422042518807,24422044702531,48.460,0.8006,1.1314,3.1014,2,0.7446,744,220,12,220,26,1,319,24421792046183,24421998201720,206155,0,1,203394,206861,0,,,,324,220,26,0,0,0,82,0,0
326,scan,325,0,24422092610883,,24422092724159,24422094801629,48.510,0.7856,1.1320,3.1034,2,0.7227,722,220,8,220,23,1,320,24421842067793,24422049304842,207237,0,1,203394,206859,0,,,,325,220,23,0,0,0,82,0,0
327,scan,326,0,24422142323694,,24422142446949,24422144753818,48.560,0.7781,1.1323,3.1043,2,0.7057,705,220,6,220,18,1,321,24421891881273,24422099128115,207246,0,1,203394,206861,0,,,,326,220,18,0,0,0,82,0,0
328,scan,327,0,24422192577416,,24422192702524,24422194755413,48.610,0.7632,1.1328,3.1057,2,0.6972,697,220,3,220,16,1,322,24421942031019,24422149266285,207235,0,1,203394,206858,0,,,,327,220,16,0,0,0,82,0,0
329,scan,328,0,24422242846678,,24422242966855,24422244884628,48.660,0.7557,1.1331,3.1063,2,0.6974,697,220,2,220,15,1,323,24421991954538,24422198899345,206944,0,1,203394,206909,0,,,,328,220,15,0,0,0,82,0,0
330,scan,329,0,24422292720741,,24422292845608,24422294861027,48.710,0.7408,1.1336,3.1073,2,0.6857,685,220,0,220,12,1,324,24422042438286,24422248498987,206060,0,1,203394,206901,0,,,,329,220,12,0,0,0,82,0,0
331,scan,330,0,24422342996767,,24422343129965,24422344856972,48.760,0.7333,1.1338,3.1078,2,0.6700,669,220,-1,220,9,1,325,24422092654952,24422297862031,205207,0,1,203394,206920,0,,,,330,220,9,0,0,0,82,0,0
332,scan,331,0,24422392810144,,24422392937283,24422394860514,48.810,0.7184,1.1343,3.1087,2,0.6676,667,220,-3,220,7,1,326,24422142365338,24422349148832,206783,0,1,203394,206894,0,,,,331,220,7,0,0,0,82,0,0
333,scan,332,0,24422442681801,,24422442804746,24422444953103,48.860,0.7109,1.1346,3.1090,2,0.6588,658,220,-3,220,3,1,327,24422192620116,24422399106362,206486,0,1,203394,206864,0,,,,332,220,3,0,0,0,82,0,0
334,scan,333,0,24422493073489,,24422493302097,24422494909040,48.910,0.7034,1.1348,3.1092,2,0.6471,647,220,-4,220,3,1,328,24422242891029,24422450499759,207608,0,1,203394,206885,0,,,,333,220,3,0,0,0,82,0,0
335,scan,334,0,24422543314394,,24422543530924,24422545791579,48.960,0.6885,1.1353,3.1094,2,0.6401,640,220,-4,220,2,1,329,24422292762496,24422499513387,206750,0,1,203394,206868,0,,,,334,220,2,0,0,0,82,0,0
336,scan,335,0,24422593053956,,24422593178719,24422594795973,49.010,0.6810,1.1356,3.1094,2,0.6313,631,220,-4,220,0,1,330,24422343044147,24422550662868,207618,0,1,203394,206869,0,,,,335,220,0,0,0,0,82,0,0
337,scan,336,0,24422643146666,,24422643334816,24422644903370,49.060,0.6660,1.1360,3.1096,2,0.6154,615,220,-4,220,-3,1,331,24422392848878,24422599480078,206631,0,1,203394,206864,0,,,,336,220,-3,0,0,0,82,0,0
338,scan,337,0,24422693243747,,24422693386565,24422694829368,49.110,0.6586,1.1363,3.1096,2,0.6124,612,220,-5,220,-2,1,332,24422442723919,24422650216498,207492,0,1,203394,206867,0,,,,337,220,-2,0,0,0,82,0,0
339,scan,338,0,24422743073564,,24422743219199,24422744891649,49.160,0.6436,1.1368,3.1094,2,0.5923,592,220,-4,220,-2,1,333,24422493122331,24422699308802,206186,0,1,203394,206833,0,,,,338,220,-2,0,0,0,82,0,0
340,scan,339,0,24422793200795,,24422793381836,24422794752927,49.210,0.6361,1.1370,3.1092,2,0.5925,592,220,-4,220,-3,1,334,24422543438891,24422750639287,207200,0,1,203394,206846,0,,,,339,220,-3,0,0,0,82,0,0
341,scan,340,0,24422843455374,,24422843590468,24422845728337,49.260,0.6212,1.1375,3.1091,2,0.5789,578,220,-4,220,-2,1,335,24422593097158,24422800262780,207165,0,1,203394,206847,0,,,,340,220,-2,0,0,0,82,0,0
342,scan,341,0,24422893544108,,24422893690309,24422895836851,49.310,0.6137,1.1377,3.1091,2,0.5705,570,220,-4,220,-5,1,336,24422643189968,24422850896291,207706,0,1,203394,206858,0,,,,341,220,-5,0,0,0,82,0,0
