step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
186,1790090626796966912,18.6,19,20,2128,1920,50.035,51.177,52.771,0.885,1,50.005,51.757,52.846,0.945,1,1.1083,20,12.809,11.832,13.005,-14.146,-13.128,-0.05,-13.128,-13.128,1,0,
187,1790090626896966912,18.7,19,20,2128,1920,49.891,52.398,53.345,1.149,1,50.005,52.378,53.293,1.165,1,1.1083,20,12.809,12.548,13.005,-12.925,-12.507,-0.05,-12.507,-12.507,1,0,
188,1790090626996966912,18.8,19,20,2128,1920,49.963,52.398,53.345,0.982,1,49.747,52.378,53.293,1.182,1,1.1083,20,12.798,11.817,13.005,-12.925,-12.507,-0.061,-12.507,-12.507,1,0,
189,1790090627096966912,18.9,19,20,2128,1920,49.999,51.177,53.345,0.827,1,50.005,51.536,53.293,0.958,1,1.1083,20,12.798,11.817,13.005,-14.146,-13.349,-0.061,-13.349,-13.349,1,0,
190,1790090627196966912,19.0,19,20,2128,1920,49.999,50.585,53.345,0.795,1,50.005,50.811,53.293,0.864,1,1.1083,20,12.777,11.817,13.005,-14.739,-14.075,-0.083,-14.075,-14.075,1,0,
191,1790090627296966912,19.1,19,20,2128,1920,49.999,50.585,53.345,0.799,1,50.007,50.811,53.293,0.846,1,1.1083,20,12.798,11.817,13.005,-14.739,-14.075,-0.061,-14.075,-14.075,1,0,
192,1790090627396966912,19.2,19,20,2128,1920,50.016,51.414,53.345,0.87,1,50.007,51.147,53.293,0.931,1,1.1083,20,12.811,11.817,13.005,-13.909,-13.739,-0.048,-13.739,-13.739,1,0,
193,1790090627496966912,19.3,19,20,2128,1920,50.016,50.978,53.345,0.726,1,50.081,51.147,53.293,0.894,1,1.1083,20,12.795,11.817,13.005,-14.345,-13.739,-0.064,-13.739,-13.739,1,0,
194,1790090627596966912,19.4,19,20,2128,1920,50.016,50.978,53.345,0.784,1,50.007,51.147,53.293,0.872,1,1.1083,20,12.749,11.817,13.005,-14.345,-13.739,-0.111,-13.739,-13.739,1,0,
195,1790090627696966912,19.5,19,20,2128,1920,50.016,50.978,53.345,0.858,1,50.081,51.147,53.293,0.94,1,1.1083,20,12.749,11.817,12.981,-14.345,-13.739,-0.111,-13.739,-13.739,1,0,
196,1790090627796966912,19.6,19,19,2128,1824,49.999,50.9,51.414,0.672,1,50.044,51.039,51.241,0.787,1,1.1667,19,12.783,11.817,12.981,-14.423,-13.847,-0.076,-13.847,-13.847,1,0,
197,1790090627896966912,19.7,19,20,2128,1920,50.013,50.978,52.075,0.82,1,50.21,51.147,52.006,0.856,1,1.1083,20,12.783,11.817,12.981,-14.345,-13.739,-0.076,-13.739,-13.739,1,0,
198,1790090627996966912,19.8,19,20,2128,1920,49.878,50.978,52.075,0.873,1,50.081,51.147,52.006,0.898,1,1.1083,20,12.813,12.335,12.981,-14.345,-13.739,-0.046,-13.739,-13.739,1,0,
199,1790090628096966912,19.9,19,20,2128,1920,49.942,50.978,52.075,0.859,1,50.081,51.147,52.006,0.832,1,1.1083,20,12.783,12.335,12.981,-14.345,-13.739,-0.076,-13.739,-13.739,1,0,
200,1790090628196966912,20.0,19,20,2128,1920,50.092,50.978,52.075,0.936,1,50.081,51.147,52.006,0.909,1,1.1083,20,12.783,12.335,12.981,-14.345,-13.739,-0.076,-13.739,-13.739,1,0,
201,1790090628296966912,20.1,19,20,2128,1920,50.092,50.954,52.075,0.898,1,49.892,51.19,52.006,0.95,1,1.1083,20,12.783,12.335,12.932,-14.369,-13.696,-0.077,-13.696,-13.696,1,0,
202,1790090628396966912,20.2,19,20,2128,1920,50.116,50.9,52.075,0.855,1,50.123,51.19,52.006,0.892,1,1.1083,20,12.783,12.335,12.932,-14.423,-13.696,-0.077,-13.696,-13.696,1,0,
203,1790090628496966912,20.3,19,20,2128,1920,50.066,50.853,52.075,0.779,1,50.123,51.19,52.006,0.796,1,1.1083,20,12.761,12.335,12.932,-14.471,-13.696,-0.098,-13.696,-13.696,1,0,
204,1790090628596966912,20.4,19,20,2128,1920,50.066,50.787,52.075,0.712,1,50.123,51.006,52.006,0.704,1,1.1083,20,12.78,12.543,12.932,-14.536,-13.88,-0.08,-13.88,-13.88,1,0,
205,1790090628696966912,20.5,19,20,2128,1920,50.227,50.787,52.075,0.556,1,50.123,51.006,52.006,0.643,1,1.1083,20,12.78,12.543,12.932,-14.536,-13.88,-0.08,-13.88,-13.88,1,0,
206,1790090628796966912,20.6,19,20,2128,1920,50.063,50.751,50.954,0.448,1,50.123,50.782,51.19,0.465,1,1.1083,20,12.775,12.543,12.932,-14.572,-14.103,-0.084,-14.103,-14.103,1,0,
207,1790090628896966912,20.7,19,20,2128,1920,50.116,50.606,50.954,0.396,1,50.122,50.722,51.19,0.382,1,1.1083,20,12.759,11.927,12.914,-14.718,-14.164,-0.1,-14.164,-14.164,1,0,
208,1790090628996966912,20.8,19,20,2128,1920,50.1,50.606,50.954,0.39,1,50.086,50.324,51.19,0.372,1,1.1083,20,12.702,11.822,12.914,-14.718,-14.561,-0.158,-14.561,-14.561,1,0,
209,1790090629096966912,20.9,19,20,2128,1920,50.05,50.449,50.954,0.306,1,50.122,50.782,51.19,0.348,1,1.1083,20,12.73,11.822,12.914,-14.875,-14.103,-0.129,-14.103,-14.103,1,0,
210,1790090629196966912,21.0,19,20,2128,1920,49.96,50.336,50.606,0.395,1,50.086,50.324,51.19,0.438,1,1.1083,20,12.73,11.822,12.914,-14.987,-14.561,-0.129,-14.561,-14.561,1,0,
211,1790090629296966912,21.1,19,20,2128,1920,49.96,50.336,53.725,0.596,1,50.08,50.324,53.594,0.582,1,1.1083,20,12.744,11.822,12.898,-14.987,-14.561,-0.116,-14.561,-14.561,1,0,
212,1790090629396966912,21.2,19,20,2128,1920,49.97,50.336,53.725,0.569,1,50.08,50.422,53.594,0.605,1,1.1083,20,12.73,11.822,12.882,-14.987,-14.464,-0.129,-14.464,-14.464,1,0,
213,1790090629496966912,21.3,19,20,2128,1920,49.97,50.606,53.725,0.647,1,50.08,50.822,53.594,0.691,1,1.1083,20,12.744,11.822,12.882,-14.718,-14.063,-0.116,-14.063,-14.063,1,0,
214,1790090629596966912,21.4,19,20,2128,1920,49.97,50.606,53.725,0.629,1,50.041,50.822,53.594,0.675,1,1.1083,20,12.74,11.822,12.882,-14.718,-14.063,-0.12,-14.063,-14.063,1,0,
215,1790090629696966912,21.5,19,20,2128,1920,49.97,50.912,53.725,0.856,1,50.041,50.958,53.594,0.886,1,1.1083,20,12.74,11.822,12.882,-14.411,-13.928,-0.12,-13.928,-13.928,1,0,
216,1790090629796966912,21.6,19,20,2128,1920,49.93,50.997,53.725,1.029,1,50.041,51.023,53.594,1.04,1,1.1083,20,12.74,11.822,12.913,-14.326,-13.863,-0.12,-13.863,-13.863,1,0,
217,1790090629896966912,21.7,19,20,2128,1920,49.93,50.997,53.725,1.032,1,50.044,51.023,53.594,1.039,1,1.1083,20,12.747,11.822,12.913,-14.326,-13.863,-0.112,-13.863,-13.863,1,0,
218,1790090629996966912,21.8,19,20,2128,1920,49.93,52.607,53.725,1.311,1,50.041,52.448,53.594,1.245,1,1.1083,20,12.766,12.141,12.913,-12.716,-12.438,-0.093,-12.438,-12.438,1,0,
219,1790090630096966912,21.9,19,20,2128,1920,49.97,52.607,53.725,1.328,1,49.917,52.448,53.594,1.422,1,1.1083,20,12.787,12.141,12.913,-12.716,-12.438,-0.073,-12.438,-12.438,1,0,
220,1790090630196966912,22.0,19,20,2128,1920,49.97,51.742,53.289,1.377,1,50.041,52.448,53.594,1.492,1,1.1083,20,12.782,12.141,12.913,-13.581,-12.438,-0.077,-12.438,-12.438,1,0,
221,1790090630296966912,22.1,19,20,2128,1920,50.166,52.607,53.289,1.549,1,50.087,52.448,53.178,1.446,1,1.1083,20,12.787,12.141,12.93,-12.716,-12.438,-0.073,-12.438,-12.438,1,0,
222,1790090630396966912,22.2,19,20,2128,1920,50.166,52.607,53.289,1.491,1,50.041,52.448,53.178,1.463,1,1.1083,20,12.797,12.525,12.93,-12.716,-12.438,-0.063,-12.438,-12.438,1,0,
223,1790090630496966912,22.3,19,20,2128,1920,50.15,52.607,53.289,1.492,1,49.977,52.448,53.178,1.436,1,1.1083,20,12.787,12.525,12.93,-12.716,-12.438,-0.073,-12.438,-12.438,1,0,
224,1790090630596966912,22.4,19,20,2128,1920,50.15,52.607,53.289,1.277,1,50.066,52.448,53.178,1.415,1,1.1083,20,12.798,12.525,12.93,-12.716,-12.438,-0.061,-12.438,-12.438,1,0,
225,1790090630696966912,22.5,19,20,2128,1920,50.01,51.742,53.014,1.257,1,49.977,51.831,53.062,1.261,1,1.1083,20,12.787,12.199,12.93,-13.581,-13.055,-0.073,-13.055,-13.055,1,0,
226,1790090630796966912,22.6,19,20,2128,1920,50.215,52.607,53.014,1.41,1,50.066,52.448,53.56,1.442,1,1.1083,20,12.787,12.199,12.93,-12.716,-12.438,-0.073,-12.438,-12.438,1,0,
227,1790090630896966912,22.7,19,20,2128,1920,50.175,51.742,53.014,1.136,1,50.14,52.448,53.56,1.293,1,1.1083,20,12.782,12.199,12.93,-13.581,-12.438,-0.078,-12.438,-12.438,1,0,
228,1790090630996966912,22.8,19,20,2128,1920,50.175,51.657,53.014,0.995,1,50.066,51.566,53.56,1.105,1,1.1083,20,12.779,12.199,12.93,-13.666,-13.32,-0.08,-13.32,-13.32,1,0,
229,1790090631096966912,22.9,19,20,2128,1920,50.175,50.67,53.014,0.783,1,50.066,50.686,53.56,1.031,1,1.1083,20,12.758,11.906,12.93,-14.653,-14.199,-0.101,-14.199,-14.199,1,0,
230,1790090631196966912,23.0,19,20,2128,1920,50.036,50.67,53.048,0.924,1,50.066,50.686,53.56,0.953,1,1.1083,20,12.771,11.906,12.93,-14.653,-14.199,-0.089,-14.199,-14.199,1,0,
231,1790090631296966912,23.1,19,20,2128,1920,50.036,50.67,53.048,0.908,1,50.066,50.686,53.56,0.922,1,1.1083,20,12.758,11.906,12.87,-14.653,-14.199,-0.101,-14.199,-14.199,1,0,
232,1790090631396966912,23.2,19,20,2128,1920,50.067,50.67,53.048,0.915,1,50.066,50.621,53.56,0.894,1,1.1083,20,12.771,11.906,12.853,-14.653,-14.265,-0.089,-14.265,-14.265,1,0,
233,1790090631496966912,23.3,19,20,2128,1920,50.039,50.67,53.048,0.89,1,50.122,50.621,53.56,0.899,1,1.1083,20,12.78,11.906,12.853,-14.653,-14.265,-0.08,-14.265,-14.265,1,0,
234,1790090631596966912,23.4,19,20,2128,1920,50.121,50.67,53.048,0.738,1,50.122,50.439,53.56,0.847,1,1.1083,20,12.771,11.906,12.919,-14.653,-14.446,-0.089,-14.446,-14.446,1,0,
235,1790090631696966912,23.5,19,20,2128,1920,49.942,50.655,53.048,0.729,1,50.005,50.336,53.026,0.658,1,1.1083,20,12.772,11.906,12.919,-14.668,-14.549,-0.087,-14.549,-14.549,1,0,
236,1790090631796966912,23.6,19,20,2128,1920,49.997,50.67,53.048,0.866,1,50.119,50.439,53.026,0.781,1,1.1083,20,12.772,11.906,12.919,-14.653,-14.446,-0.087,-14.446,-14.446,1,0,
237,1790090631896966912,23.7,19,20,2128,1920,49.997,50.655,53.048,0.867,1,50.119,50.439,53.026,0.786,1,1.1083,20,12.785,11.906,12.919,-14.668,-14.446,-0.074,-14.446,-14.446,1,0,
238,1790090631996966912,23.8,19,20,2128,1920,49.997,51.036,53.048,0.892,1,50.119,50.439,53.026,0.748,1,1.1083,20,12.785,11.676,12.919,-14.287,-14.446,-0.074,-14.287,-14.287,1,0,
239,1790090632096966912,23.9,20,20,2240,1920,49.9,51.036,52.999,3.483,1,50.119,52.657,53.026,0.883,1,1.1667,20,12.797,11.676,65.704,-14.287,-12.229,-0.063,-12.229,-12.229,1,0,
240,1790090632196966912,24.0,20,20,2240,1920,49.9,51.376,52.999,3.58,1,50.119,51.314,52.977,0.818,1,1.1667,20,12.797,11.676,65.704,-13.948,-13.572,-0.063,-13.572,-13.572,1,0,
241,1790090632296966912,24.1,20,20,2240,1920,49.9,51.376,52.999,3.698,1,50.119,51.314,52.977,0.916,1,1.1667,20,12.804,11.676,65.704,-13.948,-13.572,-0.056,-13.572,-13.572,1,0,
242,1790090632396966912,24.2,20,20,2240,1920,49.9,51.376,52.999,3.738,1,50.119,51.314,52.977,0.953,1,1.1667,20,12.851,11.676,65.704,-13.948,-13.572,-0.009,-13.572,-13.572,1,0,
243,1790090632496966912,24.3,20,20,2240,1920,49.894,51.376,52.999,3.723,1,50.119,51.314,52.977,0.952,1,1.1667,20,20.313,11.676,65.704,-13.948,-13.572,7.454,-13.572,-13.572,1,0,
244,1790090632596966912,24.4,20,20,2240,1920,50.297,51.376,52.999,3.671,1,50.119,51.376,52.977,1.047,1,1.1667,20,61.544,11.676,65.704,-13.948,-13.509,48.685,-13.509,-13.509,1,0,
245,1790090632696966912,24.5,20,20,2240,1920,49.813,51.205,52.999,3.685,1,50.016,51.314,52.977,0.936,1,1.1667,20,61.699,11.676,65.704,-14.118,-13.572,48.84,-13.572,-13.572,1,0,
246,1790090632796966912,24.6,21,20,2352,1920,49.585,51.376,53.183,6.261,1,50.016,51.376,53.029,1.25,1,1.225,20,61.956,11.676,65.898,-13.948,-13.509,49.096,-13.509,-13.509,1,0,
247,1790090632896966912,24.7,21,20,2352,1920,49.553,52.999,53.906,6.537,1,50.016,52.977,54.001,1.577,1,1.225,20,62.651,11.676,113.434,-12.325,-11.908,49.791,-11.908,-11.908,1,0,
248,1790090632996966912,24.8,20,20,2240,1920,49.894,53.022,53.906,4.131,1,50.125,52.977,54.001,1.629,1,1.1667,20,63.037,27.708,116.099,-12.301,-11.908,50.177,-11.908,-11.908,1,0,
249,1790090633096966912,24.9,20,20,2240,1920,49.894,53.06,53.906,4.322,1,50.125,52.957,54.001,1.716,1,1.1667,20,63.453,59.621,116.099,-12.263,-11.929,50.594,-11.929,-11.929,1,0,
250,1790090633196966912,25.0,20,20,2240,1920,49.894,53.06,53.906,4.197,1,50.125,52.957,54.001,1.632,1,1.1667,20,63.967,59.621,116.099,-12.263,-11.929,51.108,-11.929,-11.929,1,0,
251,1790090633296966912,25.1,20,20,2240,1920,49.894,53.06,53.906,4.188,1,50.016,52.957,54.001,1.605,1,1.1667,20,73.547,59.621,116.099,-12.263,-11.929,60.687,-11.929,-11.929,1,0,
252,1790090633396966912,25.2,20,20,2240,1920,49.999,53.06,53.906,4.174,1,50.012,52.957,54.001,1.569,1,1.1667,20,110.796,59.621,116.099,-12.263,-11.929,97.937,-11.929,-11.929,1,0,
253,1790090633496966912,25.3,20,20,2240,1920,49.999,53.06,53.906,4.071,1,50.012,52.957,54.001,1.536,1,1.1667,20,112.374,59.621,116.099,-12.263,-11.929,99.515,-11.929,-11.929,1,0,
254,1790090633596966912,25.4,21,20,2352,1920,50.017,53.06,53.906,6.5,2,50.012,52.97,54.001,1.765,1,1.225,20,112.547,59.621,116.099,-12.263,-11.916,99.687,-11.916,-11.916,1,0,
255,1790090633696966912,25.5,21,20,2352,1920,50.017,53.022,53.906,5.635,2,50.012,52.957,54.001,1.634,1,1.225,20,112.872,59.621,162.961,-12.301,-11.929,100.012,-11.929,-11.929,1,0,
256,1790090633796966912,25.6,20,20,2240,1920,50.035,52.886,53.06,3.834,2,50.012,52.884,52.97,1.42,1,1.1667,20,112.917,81.196,162.961,-12.437,-12.002,100.058,-12.002,-12.002,1,0,
257,1790090633896966912,25.7,20,20,2240,1920,49.999,52.879,53.06,3.752,2,50.012,52.302,52.97,1.17,1,1.1667,20,113.015,109.723,166.277,-12.444,-12.584,100.156,-12.444,-12.444,1,0,
258,1790090633996966912,25.8,20,20,2240,1920,49.999,52.28,52.886,3.672,2,50.001,52.463,52.97,1.287,1,1.1667,20,113.198,109.723,166.277,-13.043,-12.423,100.339,-12.423,-12.423,1,0,
259,1790090634096966912,25.9,20,20,2240,1920,50.035,52.28,52.886,3.88,2,50.001,52.463,52.97,1.274,1,1.1667,20,116.045,109.723,166.277,-13.043,-12.423,103.185,-12.423,-12.423,1,0,
260,1790090634196966912,26.0,20,20,2240,1920,50.067,52.566,52.886,4.011,2,50.29,52.624,52.97,1.415,1,1.1667,20,161.096,109.793,166.277,-12.757,-12.261,148.237,-12.261,-12.261,1,0,
261,1790090634296966912,26.1,20,20,2240,1920,50.117,52.566,52.886,4.057,2,50.001,52.624,52.97,1.441,1,1.1667,20,162.498,109.793,166.277,-12.757,-12.261,149.639,-12.261,-12.261,1,0,
262,1790090634396966912,26.2,20,20,2240,1920,50.019,52.566,52.886,4.059,2,49.996,52.624,52.97,1.428,1,1.1667,20,162.721,109.793,166.277,-12.757,-12.261,149.861,-12.261,-12.261,1,0,
263,1790090634496966912,26.3,19,20,2128,1920,50.118,52.28,52.879,1.2,1,50.062,52.624,52.97,1.267,1,1.1083,20,162.899,109.793,166.277,-13.043,-12.261,150.04,-12.261,-12.261,1,0,
264,1790090634596966912,26.4,19,20,2128,1920,50.118,52.28,52.879,1.069,1,50.054,52.463,52.884,1.159,1,1.1083,20,162.96,118.803,166.277,-13.043,-12.423,150.101,-12.423,-12.423,1,0,
265,1790090634696966912,26.5,19,20,2128,1920,50.118,51.212,52.566,1.12,1,50.054,51.163,52.624,1.044,1,1.1083,20,163.001,159.803,166.277,-14.111,-13.722,150.142,-13.722,-13.722,1,0,
266,1790090634796966912,26.6,19,19,2128,1824,50.118,52.28,92.237,5.472,1,50.058,52.463,92.264,3.401,1,1.1667,19,163.114,159.803,202.65,-13.043,-12.423,150.254,-12.423,-12.423,1,0,
267,1790090634896966912,26.7,18,19,2016,1824,50.216,52.566,92.237,7.927,1,50.137,52.624,92.264,7.627,1,1.1053,19,163.354,159.803,208.38,-12.757,-12.261,150.494,-12.261,-12.261,1,0,
268,1790090634996966912,26.8,19,19,2128,1824,50.118,57.36,92.237,10.082,1,50.025,52.624,92.264,9.853,1,1.1667,19,163.354,139.595,208.38,-7.963,-12.261,150.494,-7.963,-7.963,1,0,
269,1790090635096966912,26.9,18,19,2016,1824,49.977,57.36,92.237,10.639,1,50.025,57.04,92.264,10.137,1,1.1053,19,163.043,126.434,208.38,-7.963,-7.846,150.184,-7.846,-7.846,1,0,
270,1790090635196966912,27.0,19,19,2128,1824,49.898,80.918,92.237,13.19,1,50.025,81.635,92.264,13.247,1,1.1667,19,163.043,126.434,208.38,15.595,16.749,150.184,16.749,16.749,1,0,
271,1790090635296966912,27.1,18,19,2016,1824,49.977,85.696,92.237,16.056,1,50.001,86.67,92.264,15.357,1,1.1053,19,163.043,126.434,208.38,20.373,21.784,150.184,21.784,21.784,1,1,1790090635339848436
272,1790090635396966912,27.2,18,19,2016,1824,49.417,85.696,92.237,17.149,1,49.823,86.67,92.264,16.511,1,1.1053,19,163.585,126.434,208.38,20.373,21.784,150.726,21.784,21.784,1,1,
273,1790090635496966912,27.3,18,19,2016,1824,48.683,91.03,111.215,23.582,2,49.04,91.367,111.538,22.578,2,1.1053,19,164.683,126.434,214.858,25.706,26.482,151.824,26.482,26.482,1,1,
274,1790090635596966912,27.4,19,19,2128,1824,47.946,91.03,111.215,26.274,2,47.747,91.367,111.538,25.141,2,1.1667,19,164.683,106.898,214.858,25.706,26.482,151.824,26.482,26.482,1,1,
275,1790090635696966912,27.5,20,19,2240,1824,47.21,85.696,111.215,23.169,2,45.282,86.67,111.538,24.184,2,1.2281,19,164.683,106.898,214.858,20.373,21.784,151.824,21.784,21.784,1,1,
276,1790090635796966912,27.6,19,19,2128,1824,46.086,80.918,111.215,20.204,2,45.754,81.635,111.538,20.402,2,1.1667,19,160.424,106.898,214.858,15.595,16.749,147.564,16.749,16.749,1,1,
277,1790090635896966912,27.7,19,19,2128,1824,47.946,80.918,111.215,19.232,2,47.566,81.635,111.538,19.63,2,1.1667,19,160.424,106.898,214.858,15.595,16.749,147.564,16.749,16.749,1,1,
278,1790090635996966912,27.8,20,19,2240,1824,48.683,80.918,111.215,18.916,2,46.834,81.635,111.538,19.619,2,1.2281,19,161.908,106.898,214.858,15.595,16.749,149.049,16.749,16.749,1,1,
279,1790090636096966912,27.9,19,19,2128,1824,50.054,70.988,111.215,16.996,2,50.0,71.202,111.538,17.176,2,1.1667,19,164.683,106.898,214.858,5.664,6.316,151.824,6.316,6.316,1,0,
280,1790090636196966912,28.0,20,19,2240,1824,46.274,60.078,111.215,15.448,2,48.189,59.912,111.538,16.415,2,1.2281,19,161.908,106.898,214.858,-5.245,-4.974,149.049,-4.974,-4.974,1,0,
281,1790090636296966912,28.1,18,18,2016,1728,46.274,60.078,111.215,16.126,2,46.399,59.912,111.538,16.151,2,1.1667,18,159.053,106.898,214.858,-5.245,-4.974,146.193,-4.974,-4.974,1,0,
282,1790090636396966912,28.2,21,20,2352,1920,45.223,60.078,158.251,20.645,3,45.023,59.912,158.169,21.662,3,1.225,20,160.836,106.898,252.829,-5.245,-4.974,147.976,-4.974,-4.974,1,0,
283,1790090636496966912,28.3,20,19,2240,1824,46.274,59.304,158.251,17.492,3,45.711,59.423,158.169,18.315,3,1.2281,19,158.343,58.349,252.829,-6.019,-5.463,145.483,-5.463,-5.463,1,0,
284,1790090636596966912,28.4,20,19,2240,1824,47.592,59.304,158.251,16.413,3,47.114,59.423,158.169,16.816,3,1.2281,19,161.908,58.349,252.829,-6.019,-5.463,149.049,-5.463,-5.463,1,0,
285,1790090636696966912,28.5,20,19,2240,1824,47.592,60.078,158.251,17.073,3,47.114,59.423,158.169,17.202,3,1.2281,19,161.969,58.349,252.829,-5.245,-5.463,149.109,-5.245,-5.245,1,0,
286,1790090636796966912,28.6,18,19,2016,1824,47.592,60.078,158.251,17.905,3,49.494,59.912,158.169,17.298,3,1.1053,19,162.224,58.349,252.829,-5.245,-4.974,149.365,-4.974,-4.974,1,0,
287,1790090636896966912,28.7,19,19,2128,1824,47.093,61.86,158.251,18.673,3,49.494,61.914,158.169,19.196,3,1.1667,19,163.079,58.349,252.829,-3.464,-2.972,150.22,-2.972,-2.972,1,0,
288,1790090636996966912,28.8,19,18,2128,1728,47.093,67.552,158.251,20.595,3,46.594,61.914,158.169,19.483,3,1.2315,18,162.652,58.349,252.829,2.229,-2.972,149.792,2.229,2.229,1,0,
289,1790090637096966912,28.9,20,18,2240,1728,46.594,67.552,158.251,19.588,3,46.594,67.164,158.169,23.867,3,1.2963,18,162.652,58.349,252.829,2.229,2.278,149.792,2.278,2.278,1,0,
290,1790090637196966912,29.0,20,18,2240,1728,47.347,61.86,86.019,13.786,3,45.407,61.914,137.075,17.995,3,1.2963,18,168.995,58.349,252.829,-3.464,-2.972,156.136,-2.972,-2.972,1,0,
291,1790090637296966912,29.1,21,20,2352,1920,47.469,61.86,86.019,13.599,3,44.471,61.914,137.075,16.469,3,1.225,20,171.173,58.349,252.829,-3.464,-2.972,158.314,-2.972,-2.972,1,0,
292,1790090637396966912,29.2,20,17,2240,1632,47.592,64.085,86.019,10.387,1,46.001,85.817,137.075,15.808,1,1.3725,17,170.218,114.339,233.034,-1.238,20.931,157.358,20.931,20.931,1,1,1790090637439805519
293,1790090637496966912,29.3,20,18,2240,1728,48.166,67.552,89.892,14.42,1,45.407,84.523,137.075,21.698,2,1.2963,18,182.957,148.116,266.196,2.229,19.637,170.097,19.637,19.637,1,1,
294,1790090637596966912,29.4,19,17,2128,1632,47.756,67.552,89.892,14.319,1,51.512,85.817,137.075,24.196,2,1.3039,17,199.539,148.116,266.196,2.229,20.931,186.679,20.931,20.931,1,1,
295,1790090637696966912,29.5,19,16,2128,1536,47.756,67.552,89.892,14.41,1,45.407,85.817,137.075,26.395,2,1.3854,16,217.894,148.116,313.314,2.229,20.931,205.034,20.931,20.931,1,1,
296,1790090637796966912,29.6,20,16,2240,1536,47.347,64.709,89.892,13.483,1,44.846,85.817,137.075,23.917,2,1.4583,16,229.997,148.116,313.314,-0.614,20.931,217.138,20.931,20.931,1,1,
297,1790090637896966912,29.7,20,17,2240,1632,47.347,64.085,89.892,12.718,1,41.448,85.374,85.817,22.047,2,1.3725,17,245.265,176.846,333.104,-1.238,20.488,232.406,20.488,20.488,1,1,
298,1790090637996966912,29.8,20,19,2240,1824,48.327,64.085,89.892,12.559,1,43.383,84.997,85.817,22.034,2,1.2281,19,259.422,176.846,333.104,-1.238,20.111,246.562,20.111,20.111,1,1,
299,1790090638096966912,29.9,20,17,2240,1632,50.175,64.085,89.892,12.871,1,62.64,85.374,85.817,26.085,2,1.3725,17,266.196,176.846,333.104,-1.238,20.488,253.336,20.488,20.488,1,1,
300,1790090638196966912,30.0,19,17,2128,1632,50.882,64.709,89.892,14.267,1,78.961,85.374,85.817,26.407,2,1.3039,17,271.607,176.846,358.564,-0.614,20.488,258.748,20.488,20.488,1,1,
301,1790090638296966912,30.1,20,17,2240,1632,50.175,71.508,89.892,15.84,1,61.167,84.997,85.374,27.982,2,1.3725,17,292.181,218.148,358.564,6.185,20.111,279.322,20.111,20.111,1,1,
302,1790090638396966912,30.2,20,17,2240,1632,50.175,69.596,78.74,15.536,1,61.167,85.374,86.502,28.118,2,1.3725,17,308.333,245.265,370.556,4.273,20.488,295.473,20.488,20.488,1,1,
303,1790090638496966912,30.3,20,18,2240,1728,50.175,69.596,78.74,13.59,1,44.846,84.997,86.502,26.609,2,1.2963,18,312.293,259.422,370.556,4.273,20.111,299.433,20.111,20.111,1,1,
304,1790090638596966912,30.4,20,19,2240,1824,50.175,69.596,78.74,13.699,1,43.63,84.997,86.502,23.285,2,1.2281,19,313.314,259.422,370.556,4.273,20.111,300.454,20.111,20.111,1,1,
305,1790090638696966912,30.5,20,19,2240,1824,50.175,69.596,78.74,12.587,1,43.63,85.041,86.502,25.357,2,1.2281,19,317.383,259.422,370.556,4.273,20.156,304.524,20.156,20.156,1,1,
306,1790090638796966912,30.6,19,18,2128,1728,50.882,69.596,78.74,12.088,1,44.135,84.997,86.502,21.892,2,1.2315,18,319.517,266.432,370.556,4.273,20.111,306.658,20.111,20.111,1,1,
307,1790090638896966912,30.7,19,18,2128,1728,51.966,71.508,78.74,14.323,1,44.135,80.435,86.502,21.573,2,1.2315,18,321.929,271.607,370.556,6.185,15.549,309.069,15.549,15.549,1,1,
308,1790090638996966912,30.8,19,18,2128,1728,49.799,71.508,78.74,15.904,1,43.124,81.614,86.502,24.171,2,1.2315,18,332.205,278.953,394.507,6.185,16.728,319.345,16.728,16.728,1,1,
309,1790090639096966912,30.9,20,19,2240,1824,47.255,69.596,78.74,15.235,1,42.752,85.041,86.502,25.657,2,1.2281,19,335.266,278.953,394.507,4.273,20.156,322.407,20.156,20.156,1,1,
310,1790090639196966912,31.0,20,18,2240,1728,50.945,68.878,78.698,13.833,1,44.726,85.444,86.502,27.202,2,1.2963,18,335.455,278.953,394.507,3.554,20.558,322.595,20.558,20.558,1,1,
311,1790090639296966912,31.1,20,18,2240,1728,50.945,68.878,87.574,14.468,1,44.726,85.041,85.999,27.029,2,1.2963,18,335.548,278.953,423.364,3.554,20.156,322.688,20.156,20.156,1,1,
312,1790090639396966912,31.2,19,18,2128,1728,51.524,78.698,87.574,15.756,1,44.726,85.041,85.999,24.742,2,1.2315,18,344.45,278.953,453.321,13.375,20.156,331.591,20.156,20.156,1,1,
313,1790090639496966912,31.3,19,16,2128,1536,51.524,78.698,87.574,17.253,1,81.614,85.444,85.999,22.702,2,1.3854,16,356.038,278.953,466.461,13.375,20.558,343.179,20.558,20.558,1,1,
