step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
190,1790091468293767936,19.0,19,19,2128,1824,50.028,50.923,52.729,0.91,1,49.96,51.289,52.732,0.942,1,1.1667,19,12.784,12.057,12.98,0.058,0.175,-0.036,0.175,0.175,1,0,
191,1790091468393767936,19.1,19,19,2128,1824,50.238,50.923,52.729,0.831,1,50.154,51.289,52.732,0.839,1,1.1667,19,12.784,12.057,12.98,0.058,0.175,-0.036,0.175,0.175,1,0,
192,1790091468493767936,19.2,19,19,2128,1824,49.998,50.923,51.867,0.938,1,49.96,51.289,51.969,0.928,1,1.1667,19,12.805,12.057,12.98,0.058,0.175,-0.015,0.175,0.175,1,0,
193,1790091468593767936,19.3,19,19,2128,1824,50.151,51.495,52.618,1.048,1,50.193,51.468,52.775,1.06,1,1.1667,19,12.832,12.057,13.063,0.63,0.355,0.012,0.63,0.63,1,0,
194,1790091468693767936,19.4,19,19,2128,1824,50.237,51.495,52.618,1.064,1,50.193,51.468,52.775,1.102,1,1.1667,19,12.777,12.057,13.063,0.63,0.355,-0.043,0.63,0.63,1,0,
195,1790091468793767936,19.5,19,19,2128,1824,49.975,51.495,52.618,1.031,1,50.062,51.468,52.775,1.083,1,1.1667,19,12.781,12.057,13.063,0.63,0.355,-0.039,0.63,0.63,1,0,
196,1790091468893767936,19.6,19,19,2128,1824,50.154,51.495,52.618,1.001,1,50.316,51.468,52.775,1.016,1,1.1667,19,12.832,12.563,13.063,0.63,0.355,0.012,0.63,0.63,1,0,
197,1790091468993767936,19.7,19,19,2128,1824,50.078,50.923,52.618,0.841,1,50.192,50.967,52.775,0.859,1,1.1667,19,12.849,12.563,13.063,0.058,-0.147,0.029,0.058,0.058,1,0,
198,1790091469093767936,19.8,19,19,2128,1824,49.975,51.495,52.618,0.961,1,50.062,51.468,52.775,1.043,1,1.1667,19,12.832,12.563,13.063,0.63,0.355,0.012,0.63,0.63,1,0,
199,1790091469193767936,19.9,19,19,2128,1824,50.092,51.495,52.618,0.899,1,50.192,51.468,52.775,0.981,1,1.1667,19,12.832,12.563,13.063,0.63,0.355,0.012,0.63,0.63,1,0,
200,1790091469293767936,20.0,19,19,2128,1824,50.092,51.495,52.618,0.867,1,50.192,51.468,52.775,0.992,1,1.1667,19,12.831,12.568,13.063,0.63,0.355,0.011,0.63,0.63,1,0,
201,1790091469393767936,20.1,19,19,2128,1824,50.002,50.792,52.618,0.77,1,50.062,50.935,52.775,0.913,1,1.1667,19,12.814,12.495,13.063,-0.073,-0.178,-0.006,-0.073,-0.073,1,0,
202,1790091469493767936,20.2,19,19,2128,1824,49.988,50.792,52.279,0.889,1,49.88,50.935,52.368,1.001,1,1.1667,19,12.814,12.495,13.063,-0.073,-0.178,-0.006,-0.073,-0.073,1,0,
203,1790091469593767936,20.3,19,19,2128,1824,50.092,51.879,52.492,1.011,1,50.095,52.274,52.368,1.096,1,1.1667,19,12.814,12.495,13.057,1.014,1.161,-0.006,1.161,1.161,1,0,
204,1790091469693767936,20.4,19,19,2128,1824,50.244,51.879,52.492,1.045,1,50.349,52.274,52.368,1.15,1,1.1667,19,12.814,12.495,13.057,1.014,1.161,-0.006,1.161,1.161,1,0,
205,1790091469793767936,20.5,19,19,2128,1824,50.092,51.879,52.492,1.105,1,50.01,52.274,52.368,1.206,1,1.1667,19,12.794,12.495,13.057,1.014,1.161,-0.026,1.161,1.161,1,0,
206,1790091469893767936,20.6,19,19,2128,1824,50.245,51.879,52.492,1.157,1,50.18,52.274,52.368,1.253,1,1.1667,19,12.794,12.495,13.057,1.014,1.161,-0.026,1.161,1.161,1,0,
207,1790091469993767936,20.7,19,19,2128,1824,49.773,50.921,52.492,1.105,1,49.583,50.933,52.291,1.182,1,1.1667,19,12.782,11.944,13.057,0.056,-0.181,-0.038,0.056,0.056,1,0,
208,1790091470093767936,20.8,19,19,2128,1824,50.089,51.956,52.492,1.24,1,49.712,52.274,52.545,1.306,1,1.1667,19,12.749,11.631,12.928,1.09,1.161,-0.071,1.161,1.161,1,0,
209,1790091470193767936,20.9,19,19,2128,1824,50.228,51.956,52.492,1.195,1,50.279,52.274,52.545,1.303,1,1.1667,19,12.719,11.631,12.92,1.09,1.161,-0.101,1.161,1.161,1,0,
210,1790091470293767936,21.0,19,19,2128,1824,50.539,51.956,52.492,1.152,1,50.672,52.274,52.545,1.254,1,1.1667,19,12.732,11.631,12.966,1.09,1.161,-0.088,1.161,1.161,1,0,
211,1790091470393767936,21.1,19,19,2128,1824,50.351,51.394,52.492,0.915,1,50.543,51.628,52.545,1.056,1,1.1667,19,12.719,11.631,12.966,0.529,0.514,-0.101,0.529,0.529,1,0,
212,1790091470493767936,21.2,19,19,2128,1824,50.115,50.953,51.956,0.956,1,49.884,50.947,52.545,1.11,1,1.1667,19,12.715,11.631,12.966,0.088,-0.166,-0.105,0.088,0.088,1,0,
213,1790091470593767936,21.3,19,19,2128,1824,50.115,51.394,53.036,1.049,1,50.06,51.628,53.031,1.172,1,1.1667,19,12.732,11.631,12.966,0.529,0.514,-0.088,0.529,0.529,1,0,
214,1790091470693767936,21.4,19,19,2128,1824,50.066,51.394,53.036,0.982,1,50.06,51.628,53.031,1.107,1,1.1667,19,12.742,11.631,12.966,0.529,0.514,-0.078,0.529,0.529,1,0,
215,1790091470793767936,21.5,19,19,2128,1824,50.066,51.394,53.036,0.903,1,50.06,51.628,53.031,1.048,1,1.1667,19,12.732,11.631,12.966,0.529,0.514,-0.088,0.529,0.529,1,0,
216,1790091470893767936,21.6,19,19,2128,1824,50.103,51.394,53.036,0.752,1,50.077,51.628,53.031,0.845,1,1.1667,19,12.742,11.631,12.966,0.529,0.514,-0.078,0.529,0.529,1,0,
217,1790091470993767936,21.7,19,19,2128,1824,50.066,50.431,53.036,0.602,1,50.077,51.047,53.031,0.819,1,1.1667,19,12.78,11.631,12.966,-0.434,-0.066,-0.04,-0.066,-0.066,1,0,
218,1790091471093767936,21.8,19,19,2128,1824,50.041,50.365,53.036,0.678,1,49.969,51.047,53.031,0.844,1,1.1667,19,12.807,11.861,12.966,-0.5,-0.066,-0.013,-0.066,-0.066,1,0,
219,1790091471193767936,21.9,19,19,2128,1824,50.041,50.365,53.036,0.676,1,49.969,51.047,53.031,0.846,1,1.1667,19,12.807,11.861,12.966,-0.5,-0.066,-0.013,-0.066,-0.066,1,0,
220,1790091471293767936,22.0,19,19,2128,1824,50.024,50.365,53.036,0.688,1,49.969,51.047,53.031,0.815,1,1.1667,19,12.801,11.861,12.875,-0.5,-0.066,-0.019,-0.066,-0.066,1,0,
221,1790091471393767936,22.1,19,19,2128,1824,50.024,50.438,53.036,0.684,1,50.046,51.047,53.031,0.788,1,1.1667,19,12.801,11.861,12.875,-0.428,-0.066,-0.019,-0.066,-0.066,1,0,
222,1790091471493767936,22.2,19,19,2128,1824,50.024,50.438,53.201,0.864,1,49.969,51.047,53.361,0.98,1,1.1667,19,12.807,11.861,12.875,-0.428,-0.066,-0.013,-0.066,-0.066,1,0,
223,1790091471593767936,22.3,19,19,2128,1824,50.024,52.224,53.201,1.061,1,49.969,52.218,53.361,1.164,1,1.1667,19,12.801,11.861,12.875,1.359,1.104,-0.019,1.359,1.359,1,0,
224,1790091471693767936,22.4,19,19,2128,1824,50.023,52.224,53.201,1.124,1,49.994,52.218,53.361,1.198,1,1.1667,19,12.801,11.861,12.875,1.359,1.104,-0.019,1.359,1.359,1,0,
225,1790091471793767936,22.5,19,19,2128,1824,49.94,52.224,53.201,1.179,1,49.899,52.218,53.361,1.246,1,1.1667,19,12.796,11.861,12.872,1.359,1.104,-0.024,1.359,1.359,1,0,
226,1790091471893767936,22.6,19,19,2128,1824,49.94,52.224,53.201,1.236,1,49.994,52.218,53.361,1.199,1,1.1667,19,12.796,12.403,12.872,1.359,1.104,-0.024,1.359,1.359,1,0,
227,1790091471993767936,22.7,19,19,2128,1824,49.831,52.224,53.201,1.188,1,49.899,52.218,53.361,1.177,1,1.1667,19,12.793,12.403,12.872,1.359,1.104,-0.027,1.359,1.359,1,0,
228,1790091472093767936,22.8,19,19,2128,1824,49.956,51.35,53.201,1.122,1,49.996,51.311,53.361,1.098,1,1.1667,19,12.746,11.85,12.872,0.485,0.198,-0.074,0.485,0.485,1,0,
229,1790091472193767936,22.9,19,19,2128,1824,49.957,51.35,53.201,1.113,1,50.07,51.311,53.361,1.087,1,1.1667,19,12.788,11.85,12.872,0.485,0.198,-0.032,0.485,0.485,1,0,
230,1790091472293767936,23.0,19,19,2128,1824,49.957,51.35,53.201,0.945,1,50.018,51.311,53.361,0.961,1,1.1667,19,12.776,11.85,12.872,0.485,0.198,-0.044,0.485,0.485,1,0,
231,1790091472393767936,23.1,19,19,2128,1824,50.059,51.153,53.071,0.668,1,50.05,51.311,52.974,0.68,1,1.1667,19,12.776,11.85,12.872,0.288,0.198,-0.044,0.288,0.288,1,0,
232,1790091472493767936,23.2,19,19,2128,1824,49.957,51.077,51.35,0.668,1,49.976,51.035,51.408,0.687,1,1.1667,19,12.776,11.85,12.872,0.212,-0.078,-0.044,0.212,0.212,1,0,
233,1790091472593767936,23.3,19,19,2128,1824,50.059,51.077,52.734,0.739,1,49.963,51.035,52.892,0.783,1,1.1667,19,12.774,11.85,12.932,0.212,-0.078,-0.046,0.212,0.212,1,0,
234,1790091472693767936,23.4,19,19,2128,1824,50.059,51.077,52.734,0.843,1,50.008,51.035,52.892,0.877,1,1.1667,19,12.75,11.85,12.932,0.212,-0.078,-0.07,0.212,0.212,1,0,
235,1790091472793767936,23.5,19,19,2128,1824,50.102,51.153,52.793,0.949,1,50.008,51.408,52.892,0.989,1,1.1667,19,12.75,11.85,12.932,0.288,0.294,-0.07,0.294,0.294,1,0,
236,1790091472893767936,23.6,19,19,2128,1824,50.169,51.153,52.793,0.913,1,50.05,51.408,52.892,0.954,1,1.1667,19,12.774,11.85,12.932,0.288,0.294,-0.046,0.294,0.294,1,0,
237,1790091472993767936,23.7,19,19,2128,1824,50.131,51.153,52.793,0.86,1,50.016,51.408,52.892,0.888,1,1.1667,19,12.779,12.532,12.932,0.288,0.294,-0.041,0.294,0.294,1,0,
238,1790091473093767936,23.8,19,19,2128,1824,50.131,51.153,52.793,0.892,1,50.008,52.749,53.096,1.065,1,1.1667,19,12.779,12.532,14.965,0.288,1.635,-0.041,1.635,1.635,1,0,
239,1790091473193767936,23.9,19,19,2128,1824,50.173,51.153,52.793,0.93,1,50.016,52.749,53.096,1.283,1,1.1667,19,12.775,11.702,14.965,0.288,1.635,-0.045,1.635,1.635,1,0,
240,1790091473293767936,24.0,19,19,2128,1824,50.131,50.705,52.793,0.909,1,50.016,52.749,53.096,1.241,1,1.1667,19,12.775,11.702,14.965,-0.161,1.635,-0.045,1.635,1.635,1,0,
241,1790091473393767936,24.1,19,19,2128,1824,50.173,50.786,52.793,0.748,1,50.18,52.749,53.096,1.078,1,1.1667,19,12.74,11.702,14.965,-0.08,1.635,-0.08,1.635,1.635,1,0,
242,1790091473493767936,24.2,19,19,2128,1824,50.057,50.705,52.793,0.788,1,50.074,51.044,53.096,1.087,1,1.1667,19,12.74,11.702,14.965,-0.161,-0.07,-0.08,-0.07,-0.07,1,0,
243,1790091473593767936,24.3,19,19,2128,1824,50.246,50.812,52.793,0.752,1,50.253,52.348,53.096,1.066,1,1.1667,19,12.777,11.702,14.965,-0.054,1.235,-0.043,1.235,1.235,1,0,
244,1790091473693767936,24.4,19,19,2128,1824,50.169,50.786,52.295,0.636,1,50.074,51.044,53.096,0.97,1,1.1667,19,12.775,11.702,14.965,-0.08,-0.07,-0.045,-0.07,-0.07,1,0,
245,1790091473793767936,24.5,19,19,2128,1824,50.281,50.786,52.295,0.627,1,50.18,51.044,53.096,1.002,1,1.1667,19,12.704,11.702,14.965,-0.08,-0.07,-0.116,-0.07,-0.07,1,0,
246,1790091473893767936,24.6,19,19,2128,1824,50.295,50.786,52.295,0.684,1,50.165,51.044,53.096,1.048,1,1.1667,19,12.704,11.702,14.965,-0.08,-0.07,-0.116,-0.07,-0.07,1,0,
247,1790091473993767936,24.7,19,19,2128,1824,50.269,50.786,52.295,0.664,1,50.165,50.929,52.348,0.889,1,1.1667,19,12.759,11.702,14.965,-0.08,-0.184,-0.061,-0.08,-0.08,1,0,
248,1790091474093767936,24.8,19,19,2128,1824,50.269,50.786,52.295,0.655,1,50.165,50.929,52.348,0.689,1,1.1667,19,12.759,11.702,12.903,-0.08,-0.184,-0.061,-0.08,-0.08,1,0,
249,1790091474193767936,24.9,19,19,2128,1824,50.269,50.786,52.295,0.669,1,50.165,51.044,52.348,0.785,1,1.1667,19,12.759,11.87,12.903,-0.08,-0.07,-0.061,-0.07,-0.07,1,0,
250,1790091474293767936,25.0,19,19,2128,1824,50.178,50.724,52.295,0.642,1,50.088,50.929,52.348,0.759,1,1.1667,19,12.777,11.87,12.916,-0.142,-0.184,-0.043,-0.142,-0.142,1,0,
251,1790091474393767936,25.1,19,19,2128,1824,50.233,50.724,52.295,0.465,1,50.184,50.929,52.348,0.596,1,1.1667,19,12.766,11.87,12.916,-0.142,-0.184,-0.054,-0.142,-0.142,1,0,
252,1790091474493767936,25.2,19,19,2128,1824,50.172,50.452,50.724,0.488,1,50.067,50.756,51.167,0.605,1,1.1667,19,12.766,11.87,12.916,-0.413,-0.357,-0.054,-0.357,-0.357,1,0,
253,1790091474593767936,25.3,19,19,2128,1824,50.172,50.55,57.077,1.102,1,50.184,50.929,57.069,1.187,1,1.1667,19,12.775,11.87,12.973,-0.315,-0.184,-0.045,-0.184,-0.184,1,0,
254,1790091474693767936,25.4,19,19,2128,1824,50.0,50.724,57.077,1.167,1,49.993,51.036,57.069,1.216,1,1.1667,19,12.791,11.87,12.973,-0.142,-0.077,-0.029,-0.077,-0.077,1,0,
255,1790091474793767936,25.5,19,19,2128,1824,50.0,51.173,57.077,1.422,1,49.993,51.167,57.069,1.485,1,1.1667,19,12.778,11.87,12.973,0.307,0.054,-0.042,0.307,0.307,1,0,
256,1790091474893767936,25.6,19,19,2128,1824,50.0,51.173,57.077,1.437,1,49.993,51.167,57.069,1.499,1,1.1667,19,12.791,11.87,12.973,0.307,0.054,-0.029,0.307,0.307,1,0,
257,1790091474993767936,25.7,19,19,2128,1824,50.0,51.173,57.077,1.452,1,49.977,51.167,57.069,1.538,1,1.1667,19,12.778,11.87,12.973,0.307,0.054,-0.042,0.307,0.307,1,0,
258,1790091475093767936,25.8,19,19,2128,1824,50.0,51.173,57.077,1.497,1,49.977,51.04,57.069,1.543,1,1.1667,19,12.791,12.313,12.973,0.307,-0.073,-0.029,0.307,0.307,1,0,
259,1790091475193767936,25.9,19,19,2128,1824,50.054,51.173,57.077,1.524,1,50.177,51.04,57.069,1.532,1,1.1667,19,12.813,12.043,12.973,0.307,-0.073,-0.007,0.307,0.307,1,0,
260,1790091475293767936,26.0,19,19,2128,1824,49.999,51.173,57.077,1.523,1,50.097,51.04,57.069,1.535,1,1.1667,19,12.783,12.043,12.973,0.307,-0.073,-0.037,0.307,0.307,1,0,
261,1790091475393767936,26.1,19,19,2128,1824,49.999,51.173,57.077,1.441,1,50.097,51.04,57.069,1.416,1,1.1667,19,12.783,12.043,12.973,0.307,-0.073,-0.037,0.307,0.307,1,0,
262,1790091475493767936,26.2,19,19,2128,1824,49.999,50.894,52.89,0.957,1,50.097,51.036,52.964,0.932,1,1.1667,19,12.778,12.043,12.973,0.028,-0.077,-0.042,0.028,0.028,1,0,
263,1790091475593767936,26.3,19,19,2128,1824,49.999,50.894,52.89,1.136,1,50.097,51.04,52.964,1.097,1,1.1667,19,12.757,12.043,12.909,0.028,-0.073,-0.063,0.028,0.028,1,0,
264,1790091475693767936,26.4,19,19,2128,1824,50.282,50.894,52.847,0.99,1,50.292,51.04,52.736,0.937,1,1.1667,19,12.783,12.043,12.909,0.028,-0.073,-0.037,0.028,0.028,1,0,
265,1790091475793767936,26.5,19,19,2128,1824,50.185,50.894,52.847,0.957,1,50.194,51.04,52.736,0.894,1,1.1667,19,12.798,12.043,12.909,0.028,-0.073,-0.022,0.028,0.028,1,0,
266,1790091475893767936,26.6,19,19,2128,1824,50.185,50.894,52.847,1.065,1,50.194,51.04,52.736,1.0,1,1.1667,19,12.798,12.043,12.913,0.028,-0.073,-0.022,0.028,0.028,1,0,
267,1790091475993767936,26.7,19,19,2128,1824,50.245,52.222,52.847,1.095,1,50.194,52.097,52.736,0.988,1,1.1667,19,12.798,12.043,12.913,1.357,0.984,-0.022,1.357,1.357,1,0,
268,1790091476093767936,26.8,19,19,2128,1824,50.245,52.222,52.847,1.081,1,50.144,52.097,52.736,1.015,1,1.1667,19,12.803,12.421,12.913,1.357,0.984,-0.017,1.357,1.357,1,0,
269,1790091476193767936,26.9,19,19,2128,1824,50.245,52.222,52.847,1.079,1,50.144,52.097,52.736,1.058,1,1.1667,19,12.798,11.902,12.913,1.357,0.984,-0.022,1.357,1.357,1,0,
270,1790091476293767936,27.0,20,19,2240,1824,50.054,52.222,52.847,3.749,2,50.072,52.097,52.736,1.148,1,1.2281,19,12.803,11.846,13.617,1.357,0.984,-0.017,1.357,1.357,1,0,
271,1790091476393767936,27.1,20,19,2240,1824,50.156,52.469,52.847,3.74,2,50.144,52.368,52.792,1.159,1,1.2281,19,12.815,11.846,65.285,1.604,1.255,-0.005,1.604,1.604,1,0,
272,1790091476493767936,27.2,20,19,2240,1824,50.054,52.469,52.847,3.633,2,50.072,52.368,52.792,1.056,1,1.2281,19,12.832,11.846,65.285,1.604,1.255,0.012,1.604,1.604,1,0,
273,1790091476593767936,27.3,19,18,2128,1728,50.025,52.469,58.324,4.107,2,50.054,52.368,58.456,1.42,1,1.2315,18,12.846,11.846,71.185,1.604,1.255,0.026,1.604,1.604,1,0,
274,1790091476693767936,27.4,19,18,2128,1728,50.014,52.781,96.161,9.437,2,49.923,52.792,96.161,7.029,2,1.2315,18,12.91,11.846,109.022,1.915,1.679,0.09,1.915,1.915,1,0,
275,1790091476793767936,27.5,20,19,2240,1824,49.975,58.324,119.683,15.599,2,49.891,58.456,119.17,13.634,2,1.2281,19,13.382,11.846,132.54,7.458,7.342,0.562,7.458,7.458,1,0,
276,1790091476893767936,27.6,20,19,2240,1824,49.757,58.324,119.683,15.734,2,49.609,58.456,119.17,13.764,2,1.2281,19,52.579,11.846,132.54,7.458,7.342,39.759,7.458,7.458,1,0,
277,1790091476993767936,27.7,20,19,2240,1824,48.085,58.324,119.683,15.926,2,48.775,58.456,119.17,14.014,2,1.2281,19,59.296,11.846,132.54,7.458,7.342,46.476,7.458,7.458,1,0,
278,1790091477093767936,27.8,21,18,2352,1728,47.871,58.324,119.683,16.915,2,48.084,58.456,119.17,14.943,2,1.3611,18,60.272,11.846,132.54,7.458,7.342,47.452,7.458,7.458,1,0,
279,1790091477193767936,27.9,21,19,2352,1824,47.871,72.06,119.683,20.35,2,49.004,81.383,119.17,19.858,2,1.2895,19,62.586,13.309,143.192,21.195,30.27,49.766,30.27,30.27,1,1,1790091477235387975
280,1790091477293767936,28.0,20,19,2240,1824,47.658,96.161,119.683,23.708,2,47.915,96.161,119.17,24.824,2,1.2281,19,62.819,13.309,143.192,45.296,45.048,49.999,45.296,45.296,1,1,
281,1790091477393767936,28.1,18,17,2016,1632,47.658,96.161,119.683,26.343,2,47.915,96.782,119.17,27.758,2,1.2353,17,65.646,13.309,143.192,45.296,45.669,52.826,45.669,45.669,1,1,
282,1790091477493767936,28.2,16,15,1792,1440,46.466,97.645,119.683,25.832,2,47.089,96.782,119.17,27.501,2,1.2444,15,65.646,13.309,143.192,46.78,45.669,52.826,46.78,46.78,1,1,
283,1790091477593767936,28.3,20,17,2240,1632,39.715,72.06,315.401,39.984,6,45.784,96.782,315.5,42.075,4,1.3725,17,65.646,13.309,329.016,21.195,45.669,52.826,45.669,45.669,1,1,
284,1790091477693767936,28.4,20,21,2240,2016,45.203,72.06,315.401,38.124,6,42.359,81.383,315.5,38.754,6,1.1111,21,61.002,13.309,329.016,21.195,30.27,48.182,30.27,30.27,1,1,
285,1790091477793767936,28.5,21,18,2352,1728,43.025,72.06,315.401,39.612,6,45.136,81.383,315.5,43.268,6,1.3611,18,75.61,14.143,329.016,21.195,30.27,62.79,30.27,30.27,1,1,
286,1790091477893767936,28.6,20,18,2240,1728,34.12,72.06,315.401,41.087,6,37.993,81.383,315.5,44.026,6,1.2963,18,98.925,14.143,329.016,21.195,30.27,86.105,30.27,30.27,1,1,
287,1790091477993767936,28.7,21,19,2352,1824,37.483,88.713,315.401,43.109,6,36.013,88.862,315.5,44.257,6,1.2895,19,110.296,14.143,329.016,37.848,37.749,97.476,37.848,37.848,1,1,
288,1790091478093767936,28.8,20,19,2240,1824,34.12,88.713,315.401,43.962,6,36.013,88.862,315.5,44.091,6,1.2281,19,110.721,14.143,329.016,37.848,37.749,97.901,37.848,37.848,1,1,
289,1790091478193767936,28.9,21,20,2352,1920,28.791,88.713,315.401,42.608,6,34.033,88.862,315.5,42.741,6,1.225,20,126.358,14.143,329.016,37.848,37.749,113.538,37.848,37.848,1,1,
290,1790091478293767936,29.0,21,20,2352,1920,29.401,79.275,103.857,29.57,6,34.033,78.954,103.973,29.039,6,1.225,20,132.69,14.143,329.016,28.41,27.841,119.87,28.41,28.41,1,1,
291,1790091478393767936,29.1,23,22,2576,2112,29.401,79.715,103.857,29.474,6,34.033,80.571,103.973,29.046,6,1.2197,22,135.967,14.143,329.016,28.85,29.458,123.147,29.458,29.458,1,1,
292,1790091478493767936,29.2,25,24,2800,2304,29.401,86.196,103.857,30.055,6,34.033,86.477,103.973,29.703,6,1.2153,24,135.967,14.143,329.016,35.331,35.364,123.147,35.364,35.364,1,1,
293,1790091478593767936,29.3,20,18,2240,1728,56.495,86.196,103.857,27.695,2,57.003,86.477,103.973,27.167,2,1.2963,18,138.984,103.569,242.47,35.331,35.364,126.164,35.364,35.364,1,1,
294,1790091478693767936,29.4,19,19,2128,1824,45.079,86.196,103.857,28.714,2,56.511,87.017,103.973,27.933,2,1.1667,19,139.619,103.569,242.47,35.331,35.904,126.799,35.904,35.904,1,1,
295,1790091478793767936,29.5,19,19,2128,1824,51.768,79.715,103.857,26.939,2,61.913,87.017,103.973,31.264,2,1.1667,19,158.108,103.569,242.47,28.85,35.904,145.288,35.904,35.904,1,1,
296,1790091478893767936,29.6,19,18,2128,1728,49.006,79.715,103.857,24.592,2,67.808,86.477,103.973,29.63,2,1.2315,18,180.511,115.207,242.47,28.85,35.364,167.691,35.364,35.364,1,1,
297,1790091478993767936,29.7,20,18,2240,1728,47.856,79.715,103.857,22.681,2,67.808,86.477,103.973,30.581,2,1.2963,18,183.711,115.207,250.34,28.85,35.364,170.891,35.364,35.364,1,1,
298,1790091479093767936,29.8,21,19,2352,1824,47.449,79.275,86.196,19.757,2,43.652,85.33,87.017,26.95,2,1.2895,19,189.296,115.207,250.34,28.41,34.217,176.476,34.217,34.217,1,1,
299,1790091479193767936,29.9,20,18,2240,1728,47.856,71.39,86.196,16.538,1,43.301,85.33,87.017,23.11,2,1.2963,18,198.974,115.207,250.34,20.525,34.217,186.154,34.217,34.217,1,1,
300,1790091479293767936,30.0,20,18,2240,1728,47.856,71.39,86.196,17.902,2,43.301,86.442,87.017,22.704,2,1.2963,18,211.283,134.967,250.34,20.525,35.329,198.463,35.329,35.329,1,1,
301,1790091479393767936,30.1,20,19,2240,1824,47.856,71.39,80.966,16.429,2,42.96,85.33,87.017,22.747,2,1.2281,19,217.701,134.967,278.305,20.525,34.217,204.881,34.217,34.217,1,1,
302,1790091479493767936,30.2,20,18,2240,1728,47.856,71.39,80.966,14.957,2,43.301,85.33,87.017,23.292,2,1.2963,18,218.373,179.411,278.305,20.525,34.217,205.553,34.217,34.217,1,1,
303,1790091479593767936,30.3,19,19,2128,1824,47.845,70.579,80.966,14.906,2,42.96,84.366,86.442,22.179,2,1.1667,19,224.737,179.411,287.026,19.714,33.253,211.917,33.253,33.253,1,1,
304,1790091479693767936,30.4,19,18,2128,1728,47.845,70.579,80.966,13.655,2,42.618,84.366,86.442,21.268,2,1.2315,18,228.354,179.411,287.026,19.714,33.253,215.534,33.253,33.253,1,1,
305,1790091479793767936,30.5,19,17,2128,1632,47.845,70.579,80.966,13.538,2,43.311,86.442,123.726,22.508,2,1.3039,17,230.583,189.296,337.926,19.714,35.329,217.763,35.329,35.329,1,1,
306,1790091479893767936,30.6,18,18,2016,1728,46.534,70.579,80.966,13.77,2,42.703,84.366,123.726,18.716,2,1.1667,18,245.588,199.827,337.926,19.714,33.253,232.768,33.253,33.253,1,1,
307,1790091479993767936,30.7,18,17,2016,1632,46.534,80.175,90.962,16.652,2,43.081,86.442,123.726,22.299,2,1.2353,17,245.951,199.827,346.255,29.309,35.329,233.131,35.329,35.329,1,1,
308,1790091480093767936,30.8,19,16,2128,1536,46.504,80.966,91.054,19.847,2,43.46,86.442,123.726,23.566,2,1.3854,16,278.769,199.827,346.59,30.101,35.329,265.949,35.329,35.329,1,1,
309,1790091480193767936,30.9,20,17,2240,1632,46.534,80.175,91.054,18.064,2,44.253,84.806,123.726,24.402,2,1.3725,17,323.819,199.827,374.138,29.309,33.693,310.999,33.693,33.693,1,1,
310,1790091480293767936,31.0,19,18,2128,1728,47.061,65.883,91.054,15.528,2,43.46,84.366,123.726,22.79,2,1.2315,18,324.787,199.827,374.138,15.017,33.253,311.967,33.253,33.253,1,1,
311,1790091480393767936,31.1,19,17,2128,1632,47.061,65.883,91.054,15.323,2,44.253,88.965,123.726,24.264,2,1.3039,17,328.985,203.227,374.138,15.017,37.852,316.165,37.852,37.852,1,1,
312,1790091480493767936,31.2,18,18,2016,1728,54.238,90.962,92.687,17.74,2,43.46,84.806,123.726,22.614,2,1.1667,18,330.613,245.226,374.138,40.097,33.693,317.793,40.097,40.097,1,1,
313,1790091480593767936,31.3,18,17,2016,1632,47.588,90.962,92.687,18.217,2,44.253,88.965,123.726,26.242,2,1.2353,17,331.906,245.226,374.244,40.097,37.852,319.086,40.097,40.097,1,1,
314,1790091480693767936,31.4,19,19,2128,1824,47.501,90.962,92.687,19.076,2,43.234,88.217,88.965,23.879,2,1.1667,19,337.926,314.932,414.556,40.097,37.103,325.106,40.097,40.097,1,1,
315,1790091480793767936,31.5,19,18,2128,1728,50.913,67.158,92.687,18.248,2,43.009,88.217,88.965,25.26,2,1.2315,18,346.423,314.932,414.556,16.293,37.103,333.602,37.103,37.103,1,1,
316,1790091480893767936,31.6,19,18,2128,1728,50.913,65.883,92.687,16.122,2,43.009,88.217,88.965,25.562,2,1.2315,18,351.919,314.932,414.556,15.017,37.103,339.099,37.103,37.103,1,1,
317,1790091480993767936,31.7,19,18,2128,1728,48.626,65.883,92.687,13.552,1,43.009,88.217,88.965,23.362,2,1.2315,18,354.209,314.932,414.556,15.017,37.103,341.389,37.103,37.103,1,1,
318,1790091481093767936,31.8,19,18,2128,1728,48.539,67.158,92.687,15.407,1,43.009,88.217,88.965,23.692,2,1.2315,18,357.438,314.932,414.556,16.293,37.103,344.618,37.103,37.103,1,1,
319,1790091481193767936,31.9,18,18,2016,1728,47.414,67.158,92.687,15.912,1,43.009,88.217,88.965,22.104,2,1.1667,18,358.773,331.641,414.556,16.293,37.103,345.953,37.103,37.103,1,1,
