step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
231,1790092377291490816,23.1,19,19,2128,1824,50.06,50.646,50.738,0.305,1,50.06,50.772,51.002,0.374,1,1.1667,19,32.823,32.039,32.939,,,,,,0,0,
232,1790092377391490816,23.2,19,19,2128,1824,50.06,50.423,50.731,0.28,1,49.985,50.689,50.825,0.391,1,1.1667,19,32.853,32.039,32.948,,,,,,0,0,
233,1790092377491490816,23.3,19,19,2128,1824,50.06,50.437,50.731,0.3,1,49.998,50.689,50.825,0.342,1,1.1667,19,32.857,32.039,32.948,,,,,,0,0,
234,1790092377591490816,23.4,19,19,2128,1824,50.06,50.437,50.889,0.299,1,49.998,50.413,50.825,0.336,1,1.1667,19,32.857,32.039,32.948,-0.071,-0.274,0.051,-0.071,-0.071,1,0,
235,1790092377691490816,23.5,19,19,2128,1824,50.108,50.437,50.889,0.262,1,50.105,50.689,51.159,0.353,1,1.1667,19,32.859,32.039,32.948,-0.071,0.003,0.052,0.003,0.003,1,0,
236,1790092377791490816,23.6,19,19,2128,1824,50.06,50.437,50.889,0.29,1,50.06,50.689,51.159,0.36,1,1.1667,19,32.882,32.077,32.948,-0.071,0.003,0.075,0.003,0.003,1,0,
237,1790092377891490816,23.7,19,19,2128,1824,50.135,50.437,50.889,0.276,1,50.105,50.689,51.159,0.375,1,1.1667,19,32.882,32.077,32.948,-0.071,0.003,0.075,0.003,0.003,1,0,
238,1790092377991490816,23.8,19,19,2128,1824,50.108,50.437,50.889,0.267,1,50.121,50.413,51.159,0.292,1,1.1667,19,32.882,32.676,32.948,-0.071,-0.274,0.075,-0.071,-0.071,1,0,
239,1790092378091490816,23.9,19,19,2128,1824,50.135,50.529,50.889,0.292,1,50.134,50.499,51.159,0.306,1,1.1667,19,32.905,32.676,32.96,0.021,-0.188,0.098,0.021,0.021,1,0,
240,1790092378191490816,24.0,19,19,2128,1824,50.073,50.437,50.889,0.279,1,50.121,50.499,51.159,0.313,1,1.1667,19,32.916,32.676,32.96,-0.071,-0.188,0.109,-0.071,-0.071,1,0,
241,1790092378291490816,24.1,19,19,2128,1824,50.101,50.437,50.889,0.238,1,50.121,50.499,51.159,0.308,1,1.1667,19,32.901,32.475,32.96,-0.071,-0.188,0.094,-0.071,-0.071,1,0,
242,1790092378391490816,24.2,19,19,2128,1824,50.073,50.256,50.889,0.226,1,50.132,50.499,51.159,0.314,1,1.1667,19,32.916,32.475,32.96,-0.252,-0.188,0.109,-0.188,-0.188,1,0,
243,1790092378491490816,24.3,19,19,2128,1824,50.073,50.256,50.802,0.254,1,50.132,50.639,51.159,0.334,1,1.1667,19,32.914,32.475,32.96,-0.252,-0.047,0.107,-0.047,-0.047,1,0,
244,1790092378591490816,24.4,19,19,2128,1824,50.041,50.529,50.802,0.31,1,50.114,50.639,50.847,0.362,1,1.1667,19,32.901,32.475,32.96,0.021,-0.047,0.094,0.021,0.021,1,0,
245,1790092378691490816,24.5,19,19,2128,1824,50.073,50.529,50.802,0.283,1,50.096,50.639,50.847,0.356,1,1.1667,19,32.861,32.475,32.96,0.021,-0.047,0.054,0.021,0.021,1,0,
246,1790092378791490816,24.6,19,19,2128,1824,50.041,50.529,50.802,0.281,1,50.012,50.639,50.847,0.353,1,1.1667,19,32.861,32.475,32.96,0.021,-0.047,0.054,0.021,0.021,1,0,
247,1790092378891490816,24.7,19,19,2128,1824,50.049,50.529,50.802,0.287,1,49.922,50.72,50.969,0.408,1,1.1667,19,32.856,31.755,32.96,0.021,0.034,0.049,0.034,0.034,1,0,
248,1790092378991490816,24.8,19,19,2128,1824,50.049,50.518,50.802,0.284,1,49.981,50.72,50.969,0.392,1,1.1667,19,32.856,31.755,32.953,0.01,0.034,0.049,0.034,0.034,1,0,
249,1790092379091490816,24.9,19,19,2128,1824,50.068,50.518,50.802,0.315,1,49.963,50.72,50.969,0.44,1,1.1667,19,32.853,31.755,32.953,0.01,0.034,0.046,0.034,0.034,1,0,
250,1790092379191490816,25.0,19,19,2128,1824,50.006,50.518,50.802,0.328,1,50.053,50.72,50.969,0.391,1,1.1667,19,32.853,31.755,32.943,0.01,0.034,0.046,0.034,0.034,1,0,
251,1790092379291490816,25.1,19,19,2128,1824,50.066,50.518,50.802,0.336,1,50.053,50.72,50.969,0.423,1,1.1667,19,32.845,31.755,32.943,0.01,0.034,0.038,0.034,0.034,1,0,
252,1790092379391490816,25.2,19,19,2128,1824,50.066,50.36,50.769,0.269,1,49.908,50.479,50.969,0.447,1,1.1667,19,32.82,31.67,32.943,-0.148,-0.207,0.013,-0.148,-0.148,1,0,
253,1790092379491490816,25.3,19,19,2128,1824,50.083,50.325,50.518,0.213,1,50.053,50.479,51.228,0.451,1,1.1667,19,32.82,31.67,32.943,-0.183,-0.207,0.013,-0.183,-0.183,1,0,
254,1790092379591490816,25.4,19,19,2128,1824,50.092,50.36,50.699,0.279,1,50.073,50.969,56.65,0.807,1,1.1667,19,32.82,31.67,38.646,-0.148,0.283,0.013,0.283,0.283,1,0,
255,1790092379691490816,25.5,19,19,2128,1824,50.125,50.36,50.699,0.273,1,50.15,50.969,56.65,1.156,1,1.1667,19,32.845,31.67,38.646,-0.148,0.283,0.038,0.283,0.283,1,0,
256,1790092379791490816,25.6,19,19,2128,1824,50.065,50.36,50.699,0.265,1,50.128,50.479,56.65,1.09,1,1.1667,19,32.853,31.67,38.646,-0.148,-0.207,0.046,-0.148,-0.148,1,0,
257,1790092379891490816,25.7,19,19,2128,1824,50.065,50.356,50.699,0.262,1,50.128,50.479,56.65,1.1,1,1.1667,19,32.853,31.67,38.646,-0.152,-0.207,0.046,-0.152,-0.152,1,0,
258,1790092379991490816,25.8,19,19,2128,1824,50.065,50.356,50.699,0.253,1,50.128,50.456,56.65,1.076,1,1.1667,19,32.845,31.67,38.646,-0.152,-0.23,0.038,-0.152,-0.152,1,0,
259,1790092380091490816,25.9,19,19,2128,1824,50.065,50.443,50.699,0.256,1,49.982,50.456,56.65,1.091,1,1.1667,19,32.845,31.67,38.646,-0.065,-0.23,0.038,-0.065,-0.065,1,0,
260,1790092380191490816,26.0,19,19,2128,1824,50.087,50.443,50.699,0.234,1,49.989,50.456,56.65,1.068,1,1.1667,19,32.834,31.67,38.646,-0.065,-0.23,0.027,-0.065,-0.065,1,0,
261,1790092380291490816,26.1,19,19,2128,1824,50.087,50.443,50.699,0.25,1,49.989,50.456,56.65,1.031,1,1.1667,19,32.833,31.67,38.646,-0.065,-0.23,0.027,-0.065,-0.065,1,0,
262,1790092380391490816,26.2,19,19,2128,1824,50.087,50.443,50.699,0.26,1,49.929,50.456,56.65,0.996,1,1.1667,19,32.834,31.875,38.646,-0.065,-0.23,0.027,-0.065,-0.065,1,0,
263,1790092380491490816,26.3,19,19,2128,1824,50.087,50.356,50.469,0.2,1,50.052,50.432,51.061,0.646,1,1.1667,19,32.868,31.875,38.646,-0.152,-0.254,0.061,-0.152,-0.152,1,0,
264,1790092380591490816,26.4,19,19,2128,1824,50.052,50.356,50.469,0.211,1,50.052,50.437,51.061,0.292,1,1.1667,19,32.868,31.875,32.945,-0.152,-0.249,0.061,-0.152,-0.152,1,0,
265,1790092380691490816,26.5,19,19,2128,1824,50.125,50.443,50.533,0.25,1,50.052,50.456,51.061,0.311,1,1.1667,19,32.87,31.875,32.945,-0.065,-0.23,0.063,-0.065,-0.065,1,0,
266,1790092380791490816,26.6,19,19,2128,1824,50.01,50.443,50.533,0.246,1,49.885,50.437,51.061,0.296,1,1.1667,19,32.87,31.875,32.945,-0.065,-0.249,0.063,-0.065,-0.065,1,0,
267,1790092380891490816,26.7,19,19,2128,1824,50.086,50.34,50.533,0.217,1,49.885,50.437,51.061,0.297,1,1.1667,19,32.847,31.875,32.945,-0.168,-0.249,0.04,-0.168,-0.168,1,0,
268,1790092380991490816,26.8,19,19,2128,1824,50.01,50.283,50.533,0.231,1,49.941,50.458,51.061,0.336,1,1.1667,19,32.825,31.875,32.945,-0.225,-0.228,0.018,-0.225,-0.225,1,0,
269,1790092381091490816,26.9,19,19,2128,1824,50.018,50.34,50.533,0.253,1,49.941,50.494,51.061,0.359,1,1.1667,19,32.847,31.875,32.945,-0.168,-0.192,0.04,-0.168,-0.168,1,0,
270,1790092381191490816,27.0,19,19,2128,1824,50.018,50.37,50.533,0.25,1,50.202,50.494,51.061,0.321,1,1.1667,19,32.879,31.95,32.945,-0.138,-0.192,0.072,-0.138,-0.138,1,0,
271,1790092381291490816,27.1,19,19,2128,1824,50.018,50.37,50.533,0.258,1,50.028,50.458,50.535,0.295,1,1.1667,19,32.887,32.095,32.945,-0.138,-0.228,0.08,-0.138,-0.138,1,0,
272,1790092381391490816,27.2,19,19,2128,1824,50.018,50.486,50.562,0.29,1,49.923,50.494,50.535,0.293,1,1.1667,19,32.848,32.095,32.945,-0.022,-0.192,0.041,-0.022,-0.022,1,0,
273,1790092381491490816,27.3,19,19,2128,1824,50.018,50.486,50.562,0.293,1,49.923,50.494,50.535,0.301,1,1.1667,19,32.841,32.095,32.945,-0.022,-0.192,0.034,-0.022,-0.022,1,0,
274,1790092381591490816,27.4,19,19,2128,1824,50.018,50.486,50.69,0.296,1,49.935,50.494,50.574,0.301,1,1.1667,19,32.818,32.095,32.945,-0.022,-0.192,0.011,-0.022,-0.022,1,0,
275,1790092381691490816,27.5,19,19,2128,1824,50.125,50.486,50.69,0.29,1,50.062,50.511,51.256,0.371,1,1.1667,19,32.818,32.095,33.904,-0.022,-0.175,0.011,-0.022,-0.022,1,0,
276,1790092381791490816,27.6,19,19,2128,1824,50.156,50.562,50.724,0.319,1,50.062,50.511,51.256,0.405,1,1.1667,19,32.818,32.095,33.904,0.054,-0.175,0.011,0.054,0.054,1,0,
277,1790092381891490816,27.7,19,19,2128,1824,50.156,50.562,50.724,0.307,1,50.062,50.574,51.256,0.441,1,1.1667,19,32.841,32.588,33.904,0.054,-0.112,0.034,0.054,0.054,1,0,
278,1790092381991490816,27.8,19,19,2128,1824,49.973,50.562,50.724,0.295,1,50.103,50.574,51.256,0.397,1,1.1667,19,32.841,32.588,33.904,0.054,-0.112,0.034,0.054,0.054,1,0,
279,1790092382091490816,27.9,19,19,2128,1824,49.973,50.562,50.724,0.284,1,50.02,50.574,51.256,0.387,1,1.1667,19,32.841,32.588,33.904,0.054,-0.112,0.034,0.054,0.054,1,0,
280,1790092382191490816,28.0,19,19,2128,1824,49.958,50.562,50.724,0.263,1,50.034,50.574,51.256,0.385,1,1.1667,19,32.841,32.588,33.904,0.054,-0.112,0.034,0.054,0.054,1,0,
281,1790092382291490816,28.1,19,19,2128,1824,49.958,50.531,50.724,0.247,1,50.034,50.574,51.256,0.401,1,1.1667,19,32.818,32.588,33.904,0.023,-0.112,0.011,0.023,0.023,1,0,
282,1790092382391490816,28.2,19,19,2128,1824,49.958,50.531,50.724,0.262,1,50.034,50.574,51.256,0.368,1,1.1667,19,32.867,32.461,33.904,0.023,-0.112,0.06,0.023,0.023,1,0,
283,1790092382491490816,28.3,19,19,2128,1824,49.99,50.531,50.724,0.253,1,50.034,50.511,51.256,0.395,1,1.1667,19,32.818,31.676,33.904,0.023,-0.175,0.011,0.023,0.023,1,0,
284,1790092382591490816,28.4,19,19,2128,1824,49.99,50.531,50.724,0.271,1,50.095,50.511,50.95,0.367,1,1.1667,19,32.795,31.676,33.904,0.023,-0.175,-0.012,0.023,0.023,1,0,
285,1790092382691490816,28.5,19,19,2128,1824,49.951,50.531,50.686,0.293,1,50.095,50.636,50.95,0.351,1,1.1667,19,32.795,31.676,33.019,0.023,-0.05,-0.012,0.023,0.023,1,0,
286,1790092382791490816,28.6,19,19,2128,1824,49.974,50.531,50.686,0.275,1,50.095,50.511,50.95,0.339,1,1.1667,19,32.783,31.676,33.019,0.023,-0.175,-0.024,0.023,0.023,1,0,
287,1790092382891490816,28.7,19,19,2128,1824,50.006,50.531,50.686,0.293,1,50.052,50.511,50.95,0.362,1,1.1667,19,32.783,31.676,33.019,0.023,-0.175,-0.024,0.023,0.023,1,0,
288,1790092382991490816,28.8,19,19,2128,1824,50.006,50.531,50.686,0.288,1,49.973,50.511,50.95,0.397,1,1.1667,19,32.745,31.676,33.019,0.023,-0.175,-0.062,0.023,0.023,1,0,
289,1790092383091490816,28.9,19,19,2128,1824,50.026,50.531,50.686,0.289,1,50.034,50.636,50.95,0.439,1,1.1667,19,32.745,31.676,33.019,0.023,-0.05,-0.062,0.023,0.023,1,0,
290,1790092383191490816,29.0,19,19,2128,1824,50.038,50.576,50.686,0.289,1,50.074,50.636,50.95,0.404,1,1.1667,19,32.745,31.676,33.019,0.068,-0.05,-0.062,0.068,0.068,1,0,
291,1790092383291490816,29.1,19,19,2128,1824,50.038,50.576,50.686,0.28,1,50.06,50.636,50.95,0.436,1,1.1667,19,32.709,31.676,32.975,0.068,-0.05,-0.098,0.068,0.068,1,0,
292,1790092383391490816,29.2,19,19,2128,1824,50.027,50.576,51.065,0.391,1,50.14,50.828,51.398,0.458,1,1.1667,19,32.735,31.676,32.975,0.068,0.141,-0.072,0.141,0.141,1,0,
293,1790092383491490816,29.3,19,19,2128,1824,50.046,50.64,51.065,0.391,1,50.06,50.7,51.398,0.518,1,1.1667,19,32.745,31.958,32.975,0.132,0.013,-0.062,0.132,0.132,1,0,
294,1790092383591490816,29.4,19,19,2128,1824,50.027,50.576,51.065,0.343,1,50.059,50.7,51.398,0.473,1,1.1667,19,32.747,31.958,32.975,0.068,0.013,-0.06,0.068,0.068,1,0,
295,1790092383691490816,29.5,19,19,2128,1824,50.046,50.576,51.065,0.363,1,50.059,50.7,51.398,0.432,1,1.1667,19,32.747,31.958,32.975,0.068,0.013,-0.06,0.068,0.068,1,0,
296,1790092383791490816,29.6,19,19,2128,1824,50.027,50.576,51.065,0.365,1,50.059,50.7,51.398,0.417,1,1.1667,19,32.757,31.958,32.969,0.068,0.013,-0.05,0.068,0.068,1,0,
297,1790092383891490816,29.7,19,19,2128,1824,50.035,50.576,51.065,0.376,1,50.084,50.7,51.398,0.395,1,1.1667,19,32.793,31.958,32.969,0.068,0.013,-0.014,0.068,0.068,1,0,
298,1790092383991490816,29.8,19,19,2128,1824,50.036,50.576,51.065,0.362,1,50.084,50.52,51.398,0.372,1,1.1667,19,32.808,32.261,32.969,0.068,-0.167,0.001,0.068,0.068,1,0,
299,1790092384091490816,29.9,19,19,2128,1824,50.016,50.64,51.349,0.465,1,50.084,50.7,51.485,0.447,1,1.1667,19,32.808,32.261,32.969,0.132,0.013,0.001,0.132,0.132,1,0,
300,1790092384191490816,30.0,19,19,2128,1824,50.016,50.64,51.349,0.458,1,50.052,50.7,51.485,0.485,1,1.1667,19,32.808,32.261,32.968,0.132,0.013,0.001,0.132,0.132,1,0,
301,1790092384291490816,30.1,19,19,2128,1824,50.016,50.496,51.349,0.34,1,50.013,50.52,51.485,0.429,1,1.1667,19,32.818,32.633,32.968,-0.012,-0.167,0.011,-0.012,-0.012,1,0,
302,1790092384391490816,30.2,19,19,2128,1824,50.016,50.426,51.349,0.33,1,49.988,50.358,51.485,0.338,1,1.1667,19,32.818,32.241,32.968,-0.082,-0.328,0.011,-0.082,-0.082,1,0,
303,1790092384491490816,30.3,19,19,2128,1824,50.094,50.426,51.349,0.343,1,49.962,50.52,51.485,0.403,1,1.1667,19,32.808,32.241,32.968,-0.082,-0.167,0.001,-0.082,-0.082,1,0,
304,1790092384591490816,30.4,19,19,2128,1824,50.148,50.328,51.349,0.318,1,50.013,50.52,51.485,0.407,1,1.1667,19,32.808,32.241,32.968,-0.18,-0.167,0.001,-0.167,-0.167,1,0,
305,1790092384691490816,30.5,19,19,2128,1824,50.126,50.328,51.349,0.316,1,49.915,50.52,51.485,0.414,1,1.1667,19,32.793,32.241,32.968,-0.18,-0.167,-0.014,-0.167,-0.167,1,0,
306,1790092384791490816,30.6,19,19,2128,1824,50.126,50.328,51.349,0.315,1,49.966,50.358,51.485,0.415,1,1.1667,19,32.785,32.241,32.968,-0.18,-0.328,-0.022,-0.18,-0.18,1,0,
307,1790092384891490816,30.7,19,19,2128,1824,50.149,50.328,51.349,0.317,1,49.966,50.555,51.485,0.42,1,1.1667,19,32.8,32.241,32.968,-0.18,-0.131,-0.007,-0.131,-0.131,1,0,
308,1790092384991490816,30.8,19,19,2128,1824,50.149,50.328,50.443,0.202,1,50.007,50.358,50.789,0.35,1,1.1667,19,32.791,32.241,32.968,-0.18,-0.328,-0.016,-0.18,-0.18,1,0,
309,1790092385091490816,30.9,19,19,2128,1824,50.153,50.387,50.566,0.226,1,49.951,50.358,50.789,0.327,1,1.1667,19,32.777,31.937,32.954,-0.121,-0.328,-0.03,-0.121,-0.121,1,0,
310,1790092385191490816,31.0,19,19,2128,1824,50.153,50.387,50.566,0.251,1,49.951,50.555,51.297,0.404,1,1.1667,19,32.702,31.937,32.954,-0.121,-0.131,-0.105,-0.121,-0.121,1,0,
311,1790092385291490816,31.1,19,19,2128,1824,50.126,50.387,50.566,0.271,1,50.215,50.555,51.297,0.385,1,1.1667,19,32.777,31.937,32.954,-0.121,-0.131,-0.03,-0.121,-0.121,1,0,
312,1790092385391490816,31.2,19,19,2128,1824,50.126,50.387,50.566,0.249,1,50.215,50.336,51.297,0.357,1,1.1667,19,32.777,31.937,32.954,-0.121,-0.35,-0.03,-0.121,-0.121,1,0,
313,1790092385491490816,31.3,19,19,2128,1824,50.095,50.387,50.566,0.259,1,49.951,50.336,51.297,0.38,1,1.1667,19,32.721,31.937,32.954,-0.121,-0.35,-0.086,-0.121,-0.121,1,0,
314,1790092385591490816,31.4,19,19,2128,1824,50.123,50.387,50.566,0.267,1,50.045,50.336,51.297,0.381,1,1.1667,19,32.685,31.66,32.954,-0.121,-0.35,-0.122,-0.121,-0.121,1,0,
315,1790092385691490816,31.5,19,19,2128,1824,50.123,50.387,50.566,0.286,1,50.045,50.555,51.297,0.444,1,1.1667,19,32.749,31.66,32.954,-0.121,-0.131,-0.058,-0.121,-0.121,1,0,
316,1790092385791490816,31.6,19,19,2128,1824,50.167,50.387,50.566,0.274,1,50.045,50.55,51.297,0.462,1,1.1667,19,32.721,31.66,32.893,-0.121,-0.136,-0.086,-0.121,-0.121,1,0,
317,1790092385891490816,31.7,19,19,2128,1824,50.167,50.379,50.566,0.273,1,49.978,50.55,51.297,0.451,1,1.1667,19,32.701,31.66,32.893,-0.129,-0.136,-0.106,-0.129,-0.129,1,0,
318,1790092385991490816,31.8,19,19,2128,1824,50.167,50.379,50.779,0.278,1,50.206,50.702,51.297,0.454,1,1.1667,19,32.715,31.66,32.861,-0.129,0.016,-0.092,0.016,0.016,1,0,
319,1790092386091490816,31.9,19,19,2128,1824,50.048,50.379,50.779,0.254,1,50.068,50.55,51.025,0.371,1,1.1667,19,32.726,31.66,32.862,-0.129,-0.136,-0.081,-0.129,-0.129,1,0,
320,1790092386191490816,32.0,19,19,2128,1824,49.951,50.379,50.779,0.241,1,49.984,50.55,51.025,0.344,1,1.1667,19,32.749,31.66,32.862,-0.129,-0.136,-0.058,-0.129,-0.129,1,0,
321,1790092386291490816,32.1,19,19,2128,1824,49.954,50.418,50.779,0.246,1,49.984,50.558,51.025,0.358,1,1.1667,19,32.749,31.66,32.884,-0.09,-0.128,-0.058,-0.09,-0.09,1,0,
322,1790092386391490816,32.2,19,19,2128,1824,49.954,50.418,50.779,0.259,1,49.984,50.558,51.025,0.356,1,1.1667,19,32.744,31.66,32.884,-0.09,-0.128,-0.063,-0.09,-0.09,1,0,
323,1790092386491490816,32.3,19,19,2128,1824,49.954,50.418,50.779,0.258,1,49.984,50.558,51.025,0.348,1,1.1667,19,32.756,31.968,32.889,-0.09,-0.128,-0.051,-0.09,-0.09,1,0,
324,1790092386591490816,32.4,19,19,2128,1824,49.954,50.379,50.779,0.236,1,49.935,50.497,50.702,0.27,1,1.1667,19,32.805,32.453,32.889,-0.129,-0.189,-0.002,-0.129,-0.129,1,0,
325,1790092386691490816,32.5,19,19,2128,1824,49.954,50.418,50.779,0.256,1,49.984,50.497,50.702,0.236,1,1.1667,19,32.782,32.453,32.889,-0.09,-0.189,-0.025,-0.09,-0.09,1,0,
326,1790092386791490816,32.6,19,19,2128,1824,49.954,50.418,50.779,0.238,1,50.027,50.497,50.702,0.244,1,1.1667,19,32.756,32.217,32.889,-0.09,-0.189,-0.051,-0.09,-0.09,1,0,
327,1790092386891490816,32.7,19,19,2128,1824,49.954,50.418,50.589,0.249,1,50.027,50.291,50.558,0.219,1,1.1667,19,32.782,32.217,32.908,-0.09,-0.395,-0.025,-0.09,-0.09,1,0,
328,1790092386991490816,32.8,19,19,2128,1824,50.02,50.534,50.769,0.292,1,50.042,50.291,50.558,0.23,1,1.1667,19,32.805,32.217,32.908,0.026,-0.395,-0.002,0.026,0.026,1,0,
329,1790092387091490816,32.9,19,19,2128,1824,50.02,50.534,50.769,0.299,1,50.079,50.508,50.558,0.298,1,1.1667,19,32.782,31.932,32.908,0.026,-0.178,-0.025,0.026,0.026,1,0,
330,1790092387191490816,33.0,19,19,2128,1824,50.02,50.534,50.769,0.297,1,50.079,50.508,51.076,0.324,1,1.1667,19,32.764,31.928,32.908,0.026,-0.178,-0.043,0.026,0.026,1,0,
331,1790092387291490816,33.1,19,19,2128,1824,50.019,50.534,50.769,0.29,1,50.079,50.508,51.076,0.319,1,1.1667,19,32.782,31.928,32.908,0.026,-0.178,-0.025,0.026,0.026,1,0,
332,1790092387391490816,33.2,19,19,2128,1824,50.065,50.534,50.769,0.275,1,50.079,50.508,51.076,0.322,1,1.1667,19,32.764,31.928,32.908,0.026,-0.178,-0.043,0.026,0.026,1,0,
333,1790092387491490816,33.3,19,19,2128,1824,50.065,50.534,50.769,0.264,1,50.079,50.508,51.076,0.32,1,1.1667,19,32.764,31.928,32.908,0.026,-0.178,-0.043,0.026,0.026,1,0,
334,1790092387591490816,33.4,19,19,2128,1824,50.055,50.295,50.769,0.258,1,50.131,50.508,51.076,0.336,1,1.1667,19,32.736,31.928,32.908,-0.213,-0.178,-0.071,-0.178,-0.178,1,0,
335,1790092387691490816,33.5,19,19,2128,1824,50.065,50.589,50.769,0.272,1,50.131,50.508,51.076,0.353,1,1.1667,19,32.764,31.928,32.908,0.081,-0.178,-0.043,0.081,0.081,1,0,
336,1790092387791490816,33.6,19,19,2128,1824,50.065,50.295,50.769,0.243,1,50.022,50.508,51.076,0.383,1,1.1667,19,32.786,31.928,32.936,-0.213,-0.178,-0.021,-0.178,-0.178,1,0,
337,1790092387891490816,33.7,19,19,2128,1824,50.092,50.295,50.602,0.225,1,50.139,50.508,51.076,0.359,1,1.1667,19,32.786,31.928,32.936,-0.213,-0.178,-0.021,-0.178,-0.178,1,0,
338,1790092387991490816,33.8,19,19,2128,1824,50.119,50.295,50.602,0.214,1,50.039,50.323,51.076,0.302,1,1.1667,19,32.786,31.928,32.936,-0.213,-0.363,-0.021,-0.213,-0.213,1,0,
339,1790092388091490816,33.9,19,19,2128,1824,50.119,50.299,50.602,0.224,1,50.056,50.323,50.682,0.244,1,1.1667,19,32.803,32.531,32.936,-0.208,-0.363,-0.004,-0.208,-0.208,1,0,
340,1790092388191490816,34.0,19,19,2128,1824,50.119,50.299,50.602,0.225,1,50.056,50.323,50.682,0.236,1,1.1667,19,32.815,32.531,32.936,-0.208,-0.363,0.008,-0.208,-0.208,1,0,
341,1790092388291490816,34.1,19,19,2128,1824,50.083,50.31,50.602,0.253,1,50.056,50.449,50.682,0.261,1,1.1667,19,32.808,32.531,32.936,-0.198,-0.237,0.001,-0.198,-0.198,1,0,
342,1790092388391490816,34.2,19,19,2128,1824,50.119,50.31,50.602,0.247,1,50.056,50.449,50.682,0.289,1,1.1667,19,32.808,32.531,32.936,-0.198,-0.237,0.001,-0.198,-0.198,1,0,
343,1790092388491490816,34.3,19,19,2128,1824,50.119,50.31,50.602,0.237,1,50.056,50.449,50.682,0.284,1,1.1667,19,32.841,32.581,32.936,-0.198,-0.237,0.034,-0.198,-0.198,1,0,
344,1790092388591490816,34.4,19,19,2128,1824,50.133,50.326,50.428,0.229,1,50.025,50.449,50.682,0.311,1,1.1667,19,32.841,31.728,32.936,-0.181,-0.237,0.034,-0.181,-0.181,1,0,
345,1790092388691490816,34.5,19,19,2128,1824,50.151,50.326,50.428,0.225,1,50.056,50.5,51.061,0.331,1,1.1667,19,32.841,31.728,32.936,-0.181,-0.186,0.034,-0.181,-0.181,1,0,
346,1790092388791490816,34.6,19,19,2128,1824,50.133,50.346,50.428,0.236,1,50.025,50.579,51.061,0.401,1,1.1667,19,32.769,31.728,32.904,-0.162,-0.107,-0.037,-0.107,-0.107,1,0,
347,1790092388891490816,34.7,19,19,2128,1824,50.065,50.346,50.428,0.219,1,50.041,50.579,51.061,0.391,1,1.1667,19,32.84,31.728,32.885,-0.162,-0.107,0.033,-0.107,-0.107,1,0,
348,1790092388991490816,34.8,19,19,2128,1824,50.065,50.346,50.357,0.244,1,49.995,50.579,51.061,0.399,1,1.1667,19,32.84,31.728,32.918,-0.162,-0.107,0.033,-0.107,-0.107,1,0,
349,1790092389091490816,34.9,19,19,2128,1824,50.133,50.356,50.441,0.235,1,50.113,50.579,51.061,0.439,1,1.1667,19,32.817,31.728,32.918,-0.152,-0.107,0.01,-0.107,-0.107,1,0,
350,1790092389191490816,35.0,19,19,2128,1824,50.067,50.356,50.441,0.232,1,49.995,50.579,51.061,0.451,1,1.1667,19,32.764,31.728,32.918,-0.152,-0.107,-0.043,-0.107,-0.107,1,0,
351,1790092389291490816,35.1,19,19,2128,1824,50.082,50.357,50.818,0.267,1,50.113,50.7,51.061,0.487,1,1.1667,19,32.764,31.728,32.918,-0.151,0.013,-0.043,0.013,0.013,1,0,
352,1790092389391490816,35.2,18,19,2016,1824,50.161,50.441,54.444,0.517,1,50.037,50.836,54.638,0.723,1,1.1053,19,32.764,31.728,32.918,-0.067,0.15,-0.043,0.15,0.15,1,0,
353,1790092389491490816,35.3,17,18,1904,1728,50.089,54.444,64.156,1.402,1,50.388,51.061,64.225,1.517,1,1.1019,18,32.775,31.728,32.918,3.936,0.374,-0.032,3.936,3.936,1,0,
354,1790092389591490816,35.4,19,19,2128,1824,50.014,54.444,102.355,7.808,2,50.037,54.638,102.457,7.835,2,1.1667,19,32.829,31.771,33.45,3.936,3.952,0.022,3.952,3.952,1,0,
355,1790092389691490816,35.5,18,19,2016,1824,50.017,58.421,102.355,8.737,2,50.037,58.277,102.457,8.347,2,1.1053,19,32.829,31.771,33.45,7.913,7.591,0.022,7.913,7.913,1,0,
356,1790092389791490816,35.6,18,19,2016,1824,50.161,64.156,102.355,14.048,2,50.21,64.225,102.457,13.35,2,1.1053,19,32.829,31.771,33.45,13.648,13.539,0.022,13.648,13.648,1,0,
357,1790092389891490816,35.7,18,19,2016,1824,50.161,89.707,102.355,17.797,2,50.21,89.216,102.457,16.893,2,1.1053,19,32.817,31.771,33.45,39.199,38.53,0.01,39.199,39.199,1,1,1790092389926365779
358,1790092389991490816,35.8,19,18,2128,1728,50.089,89.707,102.355,19.175,2,50.032,89.216,102.457,18.012,2,1.2315,18,32.785,31.771,33.45,39.199,38.53,-0.022,39.199,39.199,1,1,
359,1790092390091490816,35.9,19,18,2128,1728,50.49,90.586,102.355,24.668,2,50.657,89.216,102.457,20.234,2,1.2315,18,32.82,31.771,33.45,40.078,38.53,0.013,40.078,40.078,1,1,
