step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
199,1790091192536434944,19.9,19,20,2128,1920,50.12,50.677,52.927,0.664,1,50.196,50.722,53.357,0.566,1,1.1083,20,12.854,12.497,15.393,-1.078,-1.006,0.027,-1.006,-1.006,1,0,
200,1790091192636434944,20.0,19,20,2128,1920,50.12,50.677,53.33,0.925,1,50.196,50.722,52.351,0.623,1,1.1083,20,12.849,11.784,15.393,-1.078,-1.006,0.022,-1.006,-1.006,1,0,
201,1790091192736434944,20.1,19,20,2128,1920,50.12,50.677,53.33,0.907,1,50.037,50.722,52.351,0.651,1,1.1083,20,12.849,11.685,15.393,-1.078,-1.006,0.022,-1.006,-1.006,1,0,
202,1790091192836434944,20.2,19,20,2128,1920,50.12,50.677,53.33,0.917,1,50.037,50.722,52.351,0.688,1,1.1083,20,12.854,11.685,15.393,-1.078,-1.006,0.027,-1.006,-1.006,1,0,
203,1790091192936434944,20.3,19,20,2128,1920,50.12,50.617,53.33,0.928,1,50.037,50.68,52.351,0.71,1,1.1083,20,12.854,11.685,15.393,-1.138,-1.048,0.027,-1.048,-1.048,1,0,
204,1790091193036434944,20.4,19,20,2128,1920,50.149,50.617,53.33,0.962,1,50.037,50.68,52.351,0.708,1,1.1083,20,12.854,11.685,15.393,-1.138,-1.048,0.027,-1.048,-1.048,1,0,
205,1790091193136434944,20.5,19,20,2128,1920,49.975,50.617,53.33,0.955,1,50.037,50.68,52.351,0.68,1,1.1083,20,12.863,11.685,15.393,-1.138,-1.048,0.036,-1.048,-1.048,1,0,
206,1790091193236434944,20.6,19,20,2128,1920,50.001,50.617,53.33,0.812,1,49.914,50.68,52.351,0.653,1,1.1083,20,12.86,11.685,15.393,-1.138,-1.048,0.033,-1.048,-1.048,1,0,
207,1790091193336434944,20.7,19,20,2128,1920,49.999,50.467,53.33,0.655,1,49.914,50.68,52.351,0.623,1,1.1083,20,12.86,11.685,13.025,-1.288,-1.048,0.033,-1.048,-1.048,1,0,
208,1790091193436434944,20.8,19,20,2128,1920,49.999,50.617,53.33,0.732,1,49.914,50.968,52.351,0.705,1,1.1083,20,12.856,11.685,13.025,-1.138,-0.76,0.029,-0.76,-0.76,1,0,
209,1790091193536434944,20.9,19,20,2128,1920,50.004,50.387,51.289,0.383,1,49.914,50.968,52.351,0.572,1,1.1083,20,12.817,11.685,13.025,-1.368,-0.76,-0.011,-0.76,-0.76,1,0,
210,1790091193636434944,21.0,19,20,2128,1920,50.004,50.617,52.621,0.655,1,49.914,50.968,53.517,0.754,1,1.1083,20,12.817,11.685,13.025,-1.138,-0.76,-0.011,-0.76,-0.76,1,0,
211,1790091193736434944,21.1,19,20,2128,1920,50.004,50.757,52.621,0.696,1,49.913,50.84,53.517,0.732,1,1.1083,20,12.847,11.701,13.025,-0.998,-0.888,0.02,-0.888,-0.888,1,0,
212,1790091193836434944,21.2,19,20,2128,1920,50.004,50.757,52.621,0.77,1,49.913,50.84,53.517,0.797,1,1.1083,20,12.817,11.701,13.025,-0.998,-0.888,-0.011,-0.888,-0.888,1,0,
213,1790091193936434944,21.3,19,20,2128,1920,50.004,51.289,52.621,0.893,1,49.913,50.968,53.517,0.897,1,1.1083,20,12.817,11.701,13.025,-0.466,-0.76,-0.011,-0.466,-0.466,1,0,
214,1790091194036434944,21.4,19,20,2128,1920,50.004,51.289,52.621,0.902,1,49.913,50.968,53.517,0.885,1,1.1083,20,12.846,11.701,13.025,-0.466,-0.76,0.019,-0.466,-0.466,1,0,
215,1790091194136434944,21.5,19,20,2128,1920,50.004,51.289,52.621,0.937,1,49.867,51.029,53.517,0.939,1,1.1083,20,12.846,11.701,13.025,-0.466,-0.699,0.019,-0.466,-0.466,1,0,
216,1790091194236434944,21.6,19,20,2128,1920,49.914,51.289,52.621,0.954,1,49.765,51.029,53.517,0.934,1,1.1083,20,12.847,11.701,13.025,-0.466,-0.699,0.02,-0.466,-0.466,1,0,
217,1790091194336434944,21.7,19,20,2128,1920,49.914,50.955,52.621,0.853,1,49.759,51.029,53.517,0.896,1,1.1083,20,12.808,11.701,12.969,-0.8,-0.699,-0.019,-0.699,-0.699,1,0,
218,1790091194436434944,21.8,19,20,2128,1920,49.96,50.955,52.621,0.863,1,49.845,51.029,53.517,0.871,1,1.1083,20,12.808,11.701,12.969,-0.8,-0.699,-0.019,-0.699,-0.699,1,0,
219,1790091194536434944,21.9,19,20,2128,1920,49.96,50.757,52.528,0.596,1,50.036,51.029,53.517,0.721,1,1.1083,20,12.83,11.764,12.969,-0.998,-0.699,0.002,-0.699,-0.699,1,0,
220,1790091194636434944,22.0,19,20,2128,1920,49.96,50.955,52.922,0.811,1,49.849,51.029,52.815,0.76,1,1.1083,20,12.85,12.607,12.972,-0.8,-0.699,0.023,-0.699,-0.699,1,0,
221,1790091194736434944,22.1,19,20,2128,1920,50.093,50.955,52.922,0.675,1,50.036,51.029,52.815,0.72,1,1.1083,20,12.847,12.607,12.972,-0.8,-0.699,0.02,-0.699,-0.699,1,0,
222,1790091194836434944,22.2,19,20,2128,1920,50.093,50.394,52.922,0.54,1,50.089,51.029,52.815,0.69,1,1.1083,20,12.847,12.223,12.972,-1.361,-0.699,0.02,-0.699,-0.699,1,0,
223,1790091194936434944,22.3,19,20,2128,1920,50.093,50.394,52.922,0.541,1,50.036,50.909,52.815,0.584,1,1.1083,20,12.847,12.223,12.972,-1.361,-0.819,0.02,-0.819,-0.819,1,0,
224,1790091195036434944,22.4,19,20,2128,1920,50.093,50.306,52.922,0.511,1,50.036,50.439,52.815,0.567,1,1.1083,20,12.83,12.223,12.972,-1.449,-1.289,0.002,-1.289,-1.289,1,0,
225,1790091195136434944,22.5,19,20,2128,1920,50.126,50.306,52.922,0.498,1,50.089,50.439,52.815,0.556,1,1.1083,20,12.83,12.223,12.972,-1.449,-1.289,0.002,-1.289,-1.289,1,0,
226,1790091195236434944,22.6,19,20,2128,1920,50.126,50.292,52.922,0.486,1,50.089,50.439,52.815,0.589,1,1.1083,20,12.812,12.223,12.972,-1.463,-1.289,-0.015,-1.289,-1.289,1,0,
227,1790091195336434944,22.7,19,20,2128,1920,50.173,50.292,52.922,0.509,1,50.089,50.439,52.815,0.58,1,1.1083,20,12.816,12.223,12.972,-1.463,-1.289,-0.011,-1.289,-1.289,1,0,
228,1790091195436434944,22.8,19,20,2128,1920,50.178,50.292,52.922,0.515,1,50.089,50.439,52.815,0.588,1,1.1083,20,12.816,12.223,12.972,-1.463,-1.289,-0.011,-1.289,-1.289,1,0,
229,1790091195536434944,22.9,19,20,2128,1920,50.178,50.292,51.038,0.289,1,50.164,50.909,52.815,0.517,1,1.1083,20,12.805,12.223,12.972,-1.463,-0.819,-0.023,-0.819,-0.819,1,0,
230,1790091195636434944,23.0,19,20,2128,1920,50.055,50.306,53.53,0.661,1,50.164,50.909,53.064,0.726,1,1.1083,20,12.769,12.042,12.946,-1.449,-0.819,-0.059,-0.819,-0.819,1,0,
231,1790091195736434944,23.1,19,20,2128,1920,50.0,51.015,53.53,0.768,1,50.134,50.909,53.064,0.738,1,1.1083,20,12.747,11.552,12.946,-0.74,-0.819,-0.081,-0.74,-0.74,1,0,
232,1790091195836434944,23.2,19,20,2128,1920,50.0,51.015,53.53,0.842,1,50.134,51.204,53.064,0.812,1,1.1083,20,12.747,11.552,12.946,-0.74,-0.524,-0.081,-0.524,-0.524,1,0,
233,1790091195936434944,23.3,19,20,2128,1920,50.0,51.015,53.53,0.856,1,50.134,51.204,53.064,0.806,1,1.1083,20,12.747,11.552,12.946,-0.74,-0.524,-0.081,-0.524,-0.524,1,0,
234,1790091196036434944,23.4,19,20,2128,1920,50.01,51.015,53.53,0.871,1,50.134,51.204,53.064,0.798,1,1.1083,20,12.741,11.552,12.946,-0.74,-0.524,-0.086,-0.524,-0.524,1,0,
235,1790091196136434944,23.5,19,20,2128,1920,49.927,51.015,53.53,0.857,1,50.134,51.204,53.064,0.777,1,1.1083,20,12.741,11.552,12.938,-0.74,-0.524,-0.086,-0.524,-0.524,1,0,
236,1790091196236434944,23.6,19,20,2128,1920,50.183,51.015,53.53,0.856,1,50.164,51.204,53.064,0.76,1,1.1083,20,12.753,11.552,12.938,-0.74,-0.524,-0.075,-0.524,-0.524,1,0,
237,1790091196336434944,23.7,19,20,2128,1920,50.083,51.015,53.53,0.85,1,50.161,51.204,53.064,0.773,1,1.1083,20,12.741,11.552,12.938,-0.74,-0.524,-0.086,-0.524,-0.524,1,0,
238,1790091196436434944,23.8,19,20,2128,1920,50.083,50.895,53.53,0.849,1,50.161,51.204,53.064,0.82,1,1.1083,20,12.753,11.552,12.938,-0.86,-0.524,-0.075,-0.524,-0.524,1,0,
239,1790091196536434944,23.9,19,20,2128,1920,50.083,50.895,51.179,0.591,1,50.161,51.303,53.064,0.689,1,1.1083,20,12.755,11.552,12.938,-0.86,-0.425,-0.072,-0.425,-0.425,1,0,
240,1790091196636434944,24.0,19,20,2128,1920,50.083,50.895,52.698,0.759,1,50.161,51.303,52.807,0.768,1,1.1083,20,12.764,11.552,12.938,-0.86,-0.425,-0.064,-0.425,-0.425,1,0,
241,1790091196736434944,24.1,19,20,2128,1920,50.083,50.653,52.698,0.689,1,50.266,51.303,52.807,0.745,1,1.1083,20,12.793,11.813,12.938,-1.102,-0.425,-0.034,-0.425,-0.425,1,0,
242,1790091196836434944,24.2,20,20,2240,1920,50.082,50.653,52.698,0.644,1,50.161,50.681,52.807,0.677,1,1.1667,20,12.793,12.48,12.938,-1.102,-1.047,-0.034,-1.047,-1.047,1,0,
243,1790091196936434944,24.3,20,20,2240,1920,50.082,50.653,52.698,0.663,1,50.161,51.064,52.807,0.74,1,1.1667,20,12.786,12.48,12.938,-1.102,-0.664,-0.041,-0.664,-0.664,1,0,
244,1790091197036434944,24.4,20,20,2240,1920,50.084,50.653,52.698,0.685,1,50.161,51.064,52.807,0.746,1,1.1667,20,12.786,12.48,12.938,-1.102,-0.664,-0.041,-0.664,-0.664,1,0,
245,1790091197136434944,24.5,20,20,2240,1920,50.084,50.653,52.698,0.672,1,50.161,51.064,52.807,0.745,1,1.1667,20,12.767,12.48,12.899,-1.102,-0.664,-0.06,-0.664,-0.664,1,0,
246,1790091197236434944,24.6,20,20,2240,1920,50.084,50.653,52.698,0.69,1,50.161,51.064,52.807,0.777,1,1.1667,20,12.786,12.48,12.899,-1.102,-0.664,-0.041,-0.664,-0.664,1,0,
247,1790091197336434944,24.7,20,20,2240,1920,49.889,50.645,52.698,0.693,1,49.7,51.064,52.807,0.76,1,1.1667,20,12.786,12.48,12.899,-1.11,-0.664,-0.041,-0.664,-0.664,1,0,
248,1790091197436434944,24.8,20,20,2240,1920,49.889,50.529,52.698,0.648,1,49.7,50.704,52.807,0.716,1,1.1667,20,12.783,12.48,12.899,-1.226,-1.024,-0.044,-1.024,-1.024,1,0,
249,1790091197536434944,24.9,19,20,2128,1920,50.017,50.529,51.184,0.471,1,50.212,51.064,52.807,0.654,1,1.1083,20,12.771,12.48,12.899,-1.226,-0.664,-0.056,-0.664,-0.664,1,0,
250,1790091197636434944,25.0,20,19,2240,1824,49.889,50.645,53.152,0.687,1,49.692,50.704,51.398,0.597,1,1.2281,19,12.802,12.48,12.899,-1.11,-1.024,-0.025,-1.024,-1.024,1,0,
251,1790091197736434944,25.1,20,20,2240,1920,49.889,50.645,53.152,0.695,1,49.684,51.064,57.115,1.17,1,1.1667,20,12.728,11.753,16.817,-1.11,-0.664,-0.099,-0.664,-0.664,1,0,
252,1790091197836434944,25.2,20,20,2240,1920,49.856,50.593,53.152,0.723,1,49.684,51.398,57.115,1.197,1,1.1667,20,12.724,11.753,16.817,-1.162,-0.33,-0.104,-0.33,-0.33,1,0,
253,1790091197936434944,25.3,20,20,2240,1920,49.856,50.593,53.152,0.739,1,49.684,51.398,57.115,1.223,1,1.1667,20,12.724,11.753,16.817,-1.162,-0.33,-0.104,-0.33,-0.33,1,0,
254,1790091198036434944,25.4,20,20,2240,1920,50.058,51.184,53.152,0.784,1,49.7,51.398,57.115,1.282,1,1.1667,20,12.736,11.753,16.817,-0.571,-0.33,-0.092,-0.33,-0.33,1,0,
255,1790091198136434944,25.5,20,20,2240,1920,50.058,51.184,53.152,0.935,1,49.575,51.398,57.115,1.409,1,1.1667,20,12.767,11.753,16.817,-0.571,-0.33,-0.061,-0.33,-0.33,1,0,
256,1790091198236434944,25.6,20,20,2240,1920,50.058,51.224,53.349,1.066,1,49.717,51.462,57.115,1.557,1,1.1667,20,12.725,11.753,16.817,-0.531,-0.266,-0.102,-0.266,-0.266,1,0,
257,1790091198336434944,25.7,20,19,2240,1824,50.082,51.224,53.349,1.035,1,49.793,51.462,57.115,1.617,1,1.2281,19,12.731,11.753,16.817,-0.531,-0.266,-0.096,-0.266,-0.266,1,0,
258,1790091198436434944,25.8,20,20,2240,1920,50.058,51.224,53.349,1.132,1,49.717,51.462,57.115,1.617,1,1.1667,20,12.731,11.753,16.817,-0.531,-0.266,-0.096,-0.266,-0.266,1,0,
259,1790091198536434944,25.9,19,19,2128,1824,50.07,51.224,53.349,1.01,1,50.016,53.162,57.115,1.757,1,1.1667,19,12.731,11.753,16.817,-0.531,1.434,-0.096,1.434,1.434,1,0,
260,1790091198636434944,26.0,20,20,2240,1920,50.053,51.224,53.349,1.102,1,49.914,51.462,53.252,1.215,1,1.1667,20,12.731,11.753,12.934,-0.531,-0.266,-0.096,-0.266,-0.266,1,0,
261,1790091198736434944,26.1,20,19,2240,1824,50.053,52.851,53.349,1.197,1,49.933,52.906,53.252,1.306,1,1.2281,19,12.793,12.518,12.934,1.097,1.178,-0.034,1.178,1.178,1,0,
262,1790091198836434944,26.2,20,20,2240,1920,50.034,52.851,53.349,1.162,1,49.952,52.906,53.252,1.264,1,1.1667,20,12.804,11.758,12.938,1.097,1.178,-0.024,1.178,1.178,1,0,
263,1790091198936434944,26.3,20,19,2240,1824,50.053,52.851,53.349,1.045,1,49.965,52.906,53.252,1.252,1,1.2281,19,12.731,11.758,12.938,1.097,1.178,-0.096,1.178,1.178,1,0,
264,1790091199036434944,26.4,20,19,2240,1824,50.034,52.851,53.349,1.065,1,49.965,52.906,53.252,1.254,1,1.2281,19,12.731,11.758,12.938,1.097,1.178,-0.096,1.178,1.178,1,0,
265,1790091199136434944,26.5,20,19,2240,1824,50.034,50.891,52.941,0.806,1,49.965,50.918,53.252,0.991,1,1.2281,19,12.731,11.758,12.938,-0.864,-0.81,-0.096,-0.81,-0.81,1,0,
266,1790091199236434944,26.6,20,19,2240,1824,50.034,50.891,52.941,0.826,1,49.966,50.936,53.252,1.021,1,1.2281,19,12.814,11.758,12.938,-0.864,-0.792,-0.013,-0.792,-0.792,1,0,
267,1790091199336434944,26.7,20,19,2240,1824,50.034,50.891,52.941,0.855,1,50.04,50.936,53.252,1.017,1,1.2281,19,12.815,11.758,12.938,-0.864,-0.792,-0.012,-0.792,-0.792,1,0,
268,1790091199436434944,26.8,20,19,2240,1824,50.034,50.697,52.851,0.577,1,50.04,50.918,52.906,0.712,1,1.2281,19,12.815,11.758,12.938,-1.058,-0.81,-0.012,-0.81,-0.81,1,0,
269,1790091199536434944,26.9,20,19,2240,1824,50.034,50.818,52.851,0.513,1,50.04,50.918,52.906,0.636,1,1.2281,19,12.763,11.758,12.938,-0.937,-0.81,-0.064,-0.81,-0.81,1,0,
270,1790091199636434944,27.0,20,19,2240,1824,50.033,50.818,52.536,0.621,1,50.04,50.918,51.035,0.659,1,1.2281,19,12.763,11.758,12.938,-0.937,-0.81,-0.064,-0.81,-0.81,1,0,
271,1790091199736434944,27.1,20,19,2240,1824,50.087,50.818,52.536,0.616,1,50.103,50.936,52.472,0.717,1,1.2281,19,12.725,11.758,12.907,-0.937,-0.792,-0.102,-0.792,-0.792,1,0,
272,1790091199836434944,27.2,20,19,2240,1824,50.098,50.818,52.536,0.623,1,50.004,50.936,52.472,0.713,1,1.2281,19,12.725,12.053,12.907,-0.937,-0.792,-0.102,-0.792,-0.792,1,0,
273,1790091199936434944,27.3,20,19,2240,1824,50.158,50.818,52.536,0.626,1,50.004,51.035,52.472,0.741,1,1.2281,19,12.725,11.829,12.907,-0.937,-0.693,-0.102,-0.693,-0.693,1,0,
274,1790091200036434944,27.4,20,19,2240,1824,50.098,50.818,52.536,0.577,1,50.036,51.035,52.472,0.692,1,1.2281,19,12.758,11.829,12.907,-0.937,-0.693,-0.069,-0.693,-0.693,1,0,
275,1790091200136434944,27.5,20,19,2240,1824,50.023,50.818,52.536,0.692,1,49.976,51.035,52.472,0.759,1,1.2281,19,12.725,11.829,12.87,-0.937,-0.693,-0.102,-0.693,-0.693,1,0,
276,1790091200236434944,27.6,20,19,2240,1824,50.023,50.818,52.536,0.693,1,49.976,51.181,52.472,0.856,1,1.2281,19,12.758,11.829,12.87,-0.937,-0.547,-0.069,-0.547,-0.547,1,0,
277,1790091200336434944,27.7,20,19,2240,1824,50.023,50.818,52.536,0.673,1,49.976,51.181,52.472,0.837,1,1.2281,19,12.76,11.829,12.87,-0.937,-0.547,-0.067,-0.547,-0.547,1,0,
278,1790091200436434944,27.8,20,19,2240,1824,50.098,50.818,52.536,0.617,1,50.036,51.181,52.472,0.789,1,1.2281,19,12.76,11.829,12.87,-0.937,-0.547,-0.067,-0.547,-0.547,1,0,
279,1790091200536434944,27.9,20,19,2240,1824,50.098,50.647,52.536,0.488,1,50.036,51.181,52.472,0.619,1,1.2281,19,12.764,11.829,12.877,-1.108,-0.547,-0.063,-0.547,-0.547,1,0,
280,1790091200636434944,28.0,20,19,2240,1824,50.023,50.647,52.627,0.633,1,49.914,50.619,51.837,0.646,1,1.2281,19,12.758,11.829,12.877,-1.108,-1.109,-0.069,-1.108,-1.108,1,0,
281,1790091200736434944,28.1,20,19,2240,1824,50.158,50.647,52.627,0.682,1,50.111,51.181,52.843,0.8,1,1.2281,19,12.775,11.829,12.877,-1.108,-0.547,-0.052,-0.547,-0.547,1,0,
282,1790091200836434944,28.2,20,20,2240,1920,50.023,50.647,52.627,0.85,1,50.017,51.837,58.01,1.722,1,1.1667,20,12.79,12.547,20.515,-1.108,0.109,-0.037,0.109,0.109,1,0,
283,1790091200936434944,28.3,20,20,2240,1920,49.922,50.647,52.627,0.893,1,49.893,51.837,58.01,1.77,1,1.1667,20,12.808,12.547,20.515,-1.108,0.109,-0.019,0.109,0.109,1,0,
284,1790091201036434944,28.4,20,19,2240,1824,50.181,51.553,53.825,1.042,1,50.221,52.843,58.01,1.94,1,1.2281,19,12.803,12.547,20.515,-0.202,1.115,-0.024,1.115,1.115,1,0,
285,1790091201136434944,28.5,20,19,2240,1824,49.853,50.829,53.825,1.015,1,50.049,52.843,58.01,1.929,1,1.2281,19,12.803,12.648,20.515,-0.926,1.115,-0.024,1.115,1.115,1,0,
286,1790091201236434944,28.6,20,19,2240,1824,49.853,50.829,53.825,1.063,1,50.065,52.843,58.01,1.985,1,1.2281,19,12.837,12.648,20.515,-0.926,1.115,0.01,1.115,1.115,1,0,
287,1790091201336434944,28.7,20,19,2240,1824,49.853,51.093,53.825,1.236,1,50.065,52.843,58.01,2.047,1,1.2281,19,12.855,12.648,20.515,-0.662,1.115,0.028,1.115,1.115,1,0,
288,1790091201436434944,28.8,20,19,2240,1824,50.265,52.52,53.825,1.35,1,50.067,52.843,58.01,2.342,1,1.2281,19,12.834,12.522,20.515,0.766,1.115,0.007,1.115,1.115,1,0,
289,1790091201536434944,28.9,20,19,2240,1824,50.265,52.52,53.825,1.186,1,50.494,52.843,58.01,2.134,1,1.2281,19,12.855,12.522,20.515,0.766,1.115,0.028,1.115,1.115,1,0,
290,1790091201636434944,29.0,19,19,2128,1824,50.062,51.093,53.825,1.265,1,50.094,52.645,58.01,2.178,1,1.1667,19,12.852,12.522,20.515,-0.662,0.917,0.025,0.917,0.917,1,0,
291,1790091201736434944,29.1,18,18,2016,1728,50.155,52.52,65.783,2.206,1,50.253,52.645,65.851,2.715,1,1.1667,18,12.853,12.522,20.515,0.766,0.917,0.026,0.917,0.917,1,0,
292,1790091201836434944,29.2,19,19,2128,1824,50.062,53.825,148.708,12.923,3,50.094,53.759,148.623,12.912,3,1.1667,19,12.855,12.522,13.74,2.07,2.031,0.028,2.07,2.07,1,0,
293,1790091201936434944,29.3,20,18,2240,1728,50.155,65.783,148.708,16.806,3,50.253,55.186,148.623,13.696,3,1.2963,18,12.843,11.993,13.74,14.028,3.458,0.016,14.028,14.028,1,0,
294,1790091202036434944,29.4,20,19,2240,1824,50.155,65.783,148.708,16.992,3,50.32,65.851,148.623,17.653,3,1.2281,19,12.852,11.762,13.74,14.028,14.123,0.025,14.123,14.123,1,0,
295,1790091202136434944,29.5,19,19,2128,1824,50.21,65.783,148.708,18.614,3,50.32,65.851,148.623,18.538,3,1.1667,19,12.834,11.762,13.74,14.028,14.123,0.007,14.123,14.123,1,0,
296,1790091202236434944,29.6,20,19,2240,1824,50.155,68.213,148.708,20.103,3,50.32,68.054,148.623,19.501,3,1.2281,19,12.833,11.762,13.74,16.458,16.326,0.006,16.458,16.458,1,0,
297,1790091202336434944,29.7,19,19,2128,1824,50.21,84.458,148.708,22.917,3,50.32,84.227,148.623,22.777,3,1.1667,19,12.807,11.762,13.74,32.704,32.499,-0.02,32.704,32.704,1,1,1790091202382580959
298,1790091202436434944,29.8,19,19,2128,1824,50.62,84.458,148.708,24.409,3,50.657,84.227,148.623,24.25,3,1.1667,19,12.835,11.762,13.74,32.704,32.499,0.008,32.704,32.704,1,1,
299,1790091202536434944,29.9,18,18,2016,1728,51.271,84.458,148.708,25.835,3,51.378,84.227,148.623,25.678,3,1.1667,18,12.821,11.762,13.74,32.704,32.499,-0.006,32.704,32.704,1,1,
300,1790091202636434944,30.0,16,16,1792,1536,48.864,84.458,85.934,21.656,3,48.984,84.227,85.563,21.494,3,1.1667,16,12.804,11.762,13.74,32.704,32.499,-0.023,32.704,32.704,1,1,
301,1790091202736434944,30.1,16,16,1792,1536,48.864,84.458,85.934,21.656,3,48.984,84.227,85.563,21.494,3,1.1667,16,12.804,11.762,13.74,32.704,32.499,-0.023,32.704,32.704,1,1,
302,1790091202836434944,30.2,12,12,1344,1152,48.864,68.213,85.934,16.679,2,48.984,68.054,85.563,16.72,2,1.1667,12,12.778,11.762,12.954,16.458,16.326,-0.049,16.458,16.458,1,1,
303,1790091202936434944,30.3,19,19,2128,1824,25.637,68.213,416.587,44.93,8,22.83,68.054,416.943,44.653,8,1.1667,19,12.874,12.431,20.734,16.458,16.326,0.047,16.458,16.458,1,1,
304,1790091203036434944,30.4,20,19,2240,1824,24.311,85.934,416.587,46.138,8,19.915,85.563,416.943,46.55,8,1.2281,19,13.004,12.431,20.734,34.179,33.835,0.177,34.179,34.179,1,1,
305,1790091203136434944,30.5,20,18,2240,1728,20.847,95.325,416.587,47.368,8,18.897,85.563,416.943,46.551,8,1.2963,18,13.254,12.431,20.734,43.57,33.835,0.426,43.57,43.57,1,1,
306,1790091203236434944,30.6,20,18,2240,1728,6.088,95.325,416.587,47.81,8,4.642,95.32,416.943,47.248,8,1.2963,18,13.421,12.431,20.734,43.57,43.592,0.594,43.592,43.592,1,1,
307,1790091203336434944,30.7,18,18,2016,1728,0.052,95.325,416.587,49.35,8,4.642,95.32,416.943,48.64,8,1.1667,18,13.421,12.648,20.734,43.57,43.592,0.594,43.592,43.592,1,1,
308,1790091203436434944,30.8,19,19,2128,1824,0.047,95.325,125.347,30.496,8,2.733,95.32,125.5,30.019,8,1.1667,19,13.367,12.645,20.734,43.57,43.592,0.54,43.592,43.592,1,1,
309,1790091203536434944,30.9,21,21,2352,2016,3.07,95.325,125.347,32.638,8,5.292,95.32,125.5,31.76,8,1.1667,21,13.339,12.645,20.734,43.57,43.592,0.512,43.592,43.592,1,1,
310,1790091203636434944,31.0,23,23,2576,2208,16.525,95.325,125.347,33.18,8,12.42,95.32,125.5,32.396,8,1.1667,23,13.004,12.645,20.734,43.57,43.592,0.177,43.592,43.592,1,1,
311,1790091203736434944,31.1,26,25,2912,2400,34.309,95.325,125.347,31.146,8,26.617,95.32,125.5,31.969,8,1.2133,25,12.901,12.645,20.734,43.57,43.592,0.074,43.592,43.592,1,1,
312,1790091203836434944,31.2,19,25,2128,2400,47.231,95.325,125.347,27.074,2,34.645,95.32,125.5,31.154,7,0.8867,25,12.889,12.645,20.734,43.57,43.592,0.062,43.592,43.592,1,1,
313,1790091203936434944,31.3,20,20,2240,1920,47.133,94.324,125.347,23.208,2,45.036,95.32,125.5,25.157,2,1.1667,20,12.868,12.645,51.383,42.569,43.592,0.041,43.592,43.592,1,1,
314,1790091204036434944,31.4,20,18,2240,1728,46.315,69.138,125.347,20.519,2,45.036,93.839,125.5,24.394,2,1.2963,18,12.868,12.645,51.383,17.383,42.111,0.041,42.111,42.111,1,1,
315,1790091204136434944,31.5,19,18,2128,1728,46.724,69.106,125.347,17.645,2,45.036,83.645,125.5,18.998,2,1.2315,18,12.881,12.645,72.921,17.351,31.917,0.054,31.917,31.917,1,1,
316,1790091204236434944,31.6,20,18,2240,1728,46.315,69.106,69.285,12.886,2,45.036,78.753,97.63,14.077,2,1.2963,18,13.134,12.645,83.33,17.351,27.025,0.307,27.025,27.025,1,1,
317,1790091204336434944,31.7,20,17,2240,1632,47.183,69.106,69.285,10.582,1,45.593,83.645,97.63,14.329,1,1.3725,17,33.796,12.645,91.661,17.351,31.917,20.969,31.917,31.917,1,1,
318,1790091204436434944,31.8,20,17,2240,1632,47.183,69.138,96.359,13.848,2,45.593,83.645,97.63,15.035,1,1.3725,17,48.303,12.749,150.983,17.383,31.917,35.476,31.917,31.917,1,1,
319,1790091204536434944,31.9,20,17,2240,1632,47.33,69.138,96.359,13.228,2,45.593,89.048,97.63,19.305,2,1.3725,17,61.996,12.749,179.961,17.383,37.32,49.169,37.32,37.32,1,1,
320,1790091204636434944,32.0,19,17,2128,1632,48.418,69.138,96.359,13.86,2,45.354,89.048,97.63,21.166,2,1.3039,17,80.059,12.749,179.961,17.383,37.32,67.232,37.32,37.32,1,1,
321,1790091204736434944,32.1,19,17,2128,1632,49.725,69.138,96.359,14.34,2,44.55,83.645,89.048,18.127,2,1.3039,17,83.61,33.796,179.961,17.383,31.917,70.783,31.917,31.917,1,1,
322,1790091204836434944,32.2,19,16,2128,1536,49.725,69.138,96.359,15.414,2,44.56,83.645,89.048,19.252,2,1.3854,16,87.636,33.796,179.961,17.383,31.917,74.808,31.917,31.917,1,1,
323,1790091204936434944,32.3,19,17,2128,1632,49.725,68.344,96.359,14.925,2,44.55,89.048,121.206,20.629,2,1.3039,17,136.964,48.303,193.217,16.589,37.32,124.137,37.32,37.32,1,1,
324,1790091205036434944,32.4,19,16,2128,1536,49.725,64.953,96.359,14.062,2,44.539,89.048,121.206,24.531,2,1.3854,16,138.714,72.921,200.049,13.198,37.32,125.887,37.32,37.32,1,1,
325,1790091205136434944,32.5,20,16,2240,1536,49.654,64.953,96.359,16.475,2,44.539,89.048,121.206,25.149,2,1.4583,16,144.209,80.059,252.718,13.198,37.32,131.382,37.32,37.32,1,1,
326,1790091205236434944,32.6,19,16,2128,1536,50.34,67.499,96.359,16.885,2,44.539,89.048,121.206,25.089,2,1.3854,16,163.429,83.61,269.879,15.744,37.32,150.602,37.32,37.32,1,1,
