step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
218,1790093414452535040,21.8,19,19,2128,1824,50.021,50.388,50.773,0.268,1,50.054,50.636,50.879,0.372,1,1.1667,19,32.833,31.859,33.02,-0.062,0.054,0.023,0.054,0.054,1,0,
219,1790093414552535040,21.9,19,19,2128,1824,50.021,50.388,50.773,0.282,1,50.054,50.486,50.879,0.376,1,1.1667,19,32.831,31.859,33.02,-0.062,-0.097,0.021,-0.062,-0.062,1,0,
220,1790093414652535040,22.0,19,19,2128,1824,50.038,50.388,50.773,0.242,1,50.075,50.486,50.879,0.392,1,1.1667,19,32.831,31.859,32.944,-0.062,-0.097,0.021,-0.062,-0.062,1,0,
221,1790093414752535040,22.1,19,19,2128,1824,50.038,50.454,50.773,0.292,1,50.075,50.486,50.879,0.431,1,1.1667,19,32.833,31.859,32.944,0.004,-0.097,0.023,0.004,0.004,1,0,
222,1790093414852535040,22.2,19,19,2128,1824,50.064,50.454,50.773,0.301,1,50.115,50.545,50.879,0.449,1,1.1667,19,32.837,31.859,32.944,0.004,-0.038,0.026,0.004,0.004,1,0,
223,1790093414952535040,22.3,19,19,2128,1824,50.064,50.454,50.773,0.289,1,50.02,50.545,50.879,0.505,1,1.1667,19,32.776,31.654,32.944,0.004,-0.038,-0.034,0.004,0.004,1,0,
224,1790093415052535040,22.4,19,19,2128,1824,50.09,50.365,50.726,0.25,1,50.099,50.876,51.543,0.545,1,1.1667,19,32.776,31.654,32.944,-0.085,0.293,-0.034,0.293,0.293,1,0,
225,1790093415152535040,22.5,19,19,2128,1824,50.06,50.365,50.726,0.248,1,50.099,50.545,51.543,0.47,1,1.1667,19,32.832,31.654,32.944,-0.085,-0.038,0.022,-0.038,-0.038,1,0,
226,1790093415252535040,22.6,19,19,2128,1824,50.09,50.454,51.366,0.281,1,50.099,50.545,51.543,0.438,1,1.1667,19,32.832,31.654,32.894,0.004,-0.038,0.022,0.004,0.004,1,0,
227,1790093415352535040,22.7,19,19,2128,1824,50.06,50.365,51.366,0.317,1,50.099,50.545,51.543,0.506,1,1.1667,19,32.843,31.654,32.939,-0.085,-0.038,0.033,-0.038,-0.038,1,0,
228,1790093415452535040,22.8,19,19,2128,1824,50.06,50.365,51.366,0.313,1,50.031,50.545,51.543,0.493,1,1.1667,19,32.843,31.654,32.945,-0.085,-0.038,0.033,-0.038,-0.038,1,0,
229,1790093415552535040,22.9,19,19,2128,1824,50.063,50.365,51.366,0.321,1,50.059,50.545,51.543,0.446,1,1.1667,19,32.843,31.654,33.013,-0.085,-0.038,0.033,-0.038,-0.038,1,0,
230,1790093415652535040,23.0,19,19,2128,1824,50.04,50.336,51.366,0.302,1,50.059,50.545,51.543,0.435,1,1.1667,19,32.832,31.654,33.013,-0.114,-0.038,0.022,-0.038,-0.038,1,0,
231,1790093415752535040,23.1,19,19,2128,1824,50.009,50.365,51.366,0.333,1,50.009,50.647,51.543,0.457,1,1.1667,19,32.843,31.654,33.013,-0.085,0.064,0.033,0.064,0.064,1,0,
232,1790093415852535040,23.2,19,19,2128,1824,50.04,50.336,51.366,0.306,1,50.077,50.647,51.543,0.426,1,1.1667,19,32.832,31.654,33.013,-0.114,0.064,0.022,0.064,0.064,1,0,
233,1790093415952535040,23.3,19,19,2128,1824,50.004,50.336,51.366,0.301,1,50.065,50.404,51.436,0.347,1,1.1667,19,32.846,32.545,33.013,-0.114,-0.179,0.035,-0.114,-0.114,1,0,
234,1790093416052535040,23.4,19,19,2128,1824,49.997,50.563,51.366,0.339,1,50.065,50.495,51.436,0.37,1,1.1667,19,32.839,32.545,33.013,0.113,-0.088,0.029,0.113,0.113,1,0,
235,1790093416152535040,23.5,19,19,2128,1824,50.035,50.336,50.623,0.279,1,50.042,50.495,51.436,0.357,1,1.1667,19,32.846,32.545,33.013,-0.114,-0.088,0.035,-0.088,-0.088,1,0,
236,1790093416252535040,23.6,19,19,2128,1824,50.055,50.364,50.623,0.228,1,50.042,50.404,50.647,0.253,1,1.1667,19,32.803,31.96,33.013,-0.086,-0.179,-0.007,-0.086,-0.086,1,0,
237,1790093416352535040,23.7,19,19,2128,1824,50.055,50.364,50.623,0.222,1,50.084,50.409,50.647,0.255,1,1.1667,19,32.803,31.96,33.013,-0.086,-0.173,-0.007,-0.086,-0.086,1,0,
238,1790093416452535040,23.8,19,19,2128,1824,50.009,50.364,50.623,0.238,1,50.084,50.409,50.647,0.26,1,1.1667,19,32.754,31.96,32.94,-0.086,-0.173,-0.057,-0.086,-0.086,1,0,
239,1790093416552535040,23.9,19,19,2128,1824,50.046,50.364,50.623,0.22,1,50.084,50.409,50.647,0.271,1,1.1667,19,32.754,31.96,32.94,-0.086,-0.173,-0.057,-0.086,-0.086,1,0,
240,1790093416652535040,24.0,19,19,2128,1824,50.066,50.334,50.623,0.186,1,50.084,50.372,50.495,0.241,1,1.1667,19,32.733,31.96,32.94,-0.116,-0.211,-0.078,-0.116,-0.116,1,0,
241,1790093416752535040,24.1,19,19,2128,1824,50.046,50.334,50.623,0.196,1,50.084,50.372,50.495,0.222,1,1.1667,19,32.754,31.96,32.912,-0.116,-0.211,-0.057,-0.116,-0.116,1,0,
242,1790093416852535040,24.2,19,19,2128,1824,50.068,50.348,50.623,0.223,1,50.039,50.372,50.495,0.221,1,1.1667,19,32.733,31.96,32.912,-0.102,-0.211,-0.078,-0.102,-0.102,1,0,
243,1790093416952535040,24.3,19,19,2128,1824,50.068,50.348,51.345,0.26,1,50.039,50.372,50.409,0.221,1,1.1667,19,32.733,31.96,32.924,-0.102,-0.211,-0.078,-0.102,-0.102,1,0,
244,1790093417052535040,24.4,19,19,2128,1824,50.031,50.348,51.345,0.292,1,50.076,50.382,51.358,0.29,1,1.1667,19,32.777,31.96,32.924,-0.102,-0.201,-0.034,-0.102,-0.102,1,0,
245,1790093417152535040,24.5,19,19,2128,1824,50.031,50.348,51.345,0.33,1,50.139,50.409,51.358,0.316,1,1.1667,19,32.782,31.96,32.924,-0.102,-0.173,-0.029,-0.102,-0.102,1,0,
246,1790093417252535040,24.6,19,19,2128,1824,50.031,50.406,51.345,0.354,1,50.055,50.382,51.358,0.345,1,1.1667,19,32.812,32.526,32.924,-0.044,-0.201,0.001,-0.044,-0.044,1,0,
247,1790093417352535040,24.7,19,19,2128,1824,50.07,50.406,51.345,0.336,1,49.998,50.382,51.358,0.371,1,1.1667,19,32.812,32.441,32.924,-0.044,-0.201,0.001,-0.044,-0.044,1,0,
248,1790093417452535040,24.8,19,19,2128,1824,50.07,50.406,51.345,0.334,1,49.998,50.532,51.358,0.37,1,1.1667,19,32.828,32.441,32.924,-0.044,-0.051,0.017,-0.044,-0.044,1,0,
249,1790093417552535040,24.9,19,19,2128,1824,50.044,50.406,51.345,0.336,1,49.998,50.532,51.358,0.367,1,1.1667,19,32.815,32.441,32.924,-0.044,-0.051,0.004,-0.044,-0.044,1,0,
250,1790093417652535040,25.0,19,19,2128,1824,50.044,50.504,51.345,0.366,1,49.998,50.594,51.358,0.396,1,1.1667,19,32.815,32.441,32.924,0.054,0.011,0.004,0.054,0.054,1,0,
251,1790093417752535040,25.1,19,19,2128,1824,50.075,50.504,51.345,0.353,1,49.948,50.594,51.358,0.403,1,1.1667,19,32.815,32.441,32.924,0.054,0.011,0.004,0.054,0.054,1,0,
252,1790093417852535040,25.2,19,19,2128,1824,50.075,50.406,50.57,0.283,1,49.948,50.594,51.358,0.397,1,1.1667,19,32.79,32.441,32.911,-0.044,0.011,-0.021,0.011,0.011,1,0,
253,1790093417952535040,25.3,19,19,2128,1824,50.075,50.406,50.57,0.286,1,49.847,50.532,50.612,0.37,1,1.1667,19,32.782,32.441,32.911,-0.044,-0.051,-0.029,-0.044,-0.044,1,0,
254,1790093418052535040,25.4,19,19,2128,1824,50.075,50.335,50.57,0.254,1,49.847,50.44,50.612,0.353,1,1.1667,19,32.764,31.748,32.911,-0.115,-0.143,-0.047,-0.115,-0.115,1,0,
255,1790093418152535040,25.5,19,19,2128,1824,50.075,50.335,50.593,0.249,1,49.948,50.594,50.655,0.381,1,1.1667,19,32.764,31.748,32.911,-0.115,0.011,-0.047,0.011,0.011,1,0,
256,1790093418252535040,25.6,19,19,2128,1824,50.13,50.335,50.593,0.241,1,49.948,50.594,50.655,0.369,1,1.1667,19,32.746,31.748,32.911,-0.115,0.011,-0.064,0.011,0.011,1,0,
257,1790093418352535040,25.7,19,19,2128,1824,50.138,50.335,50.593,0.229,1,49.948,50.532,50.655,0.349,1,1.1667,19,32.746,31.748,32.911,-0.115,-0.051,-0.064,-0.051,-0.051,1,0,
258,1790093418452535040,25.8,19,19,2128,1824,50.165,50.408,50.593,0.254,1,49.948,50.612,50.67,0.38,1,1.1667,19,32.746,31.748,32.911,-0.042,0.029,-0.064,0.029,0.029,1,0,
259,1790093418552535040,25.9,19,19,2128,1824,50.173,50.408,50.593,0.224,1,50.057,50.532,50.67,0.336,1,1.1667,19,32.622,31.748,32.911,-0.042,-0.051,-0.189,-0.042,-0.042,1,0,
260,1790093418652535040,26.0,19,19,2128,1824,50.156,50.408,50.593,0.237,1,50.081,50.655,50.774,0.368,1,1.1667,19,32.622,31.748,32.963,-0.042,0.073,-0.189,0.073,0.073,1,0,
261,1790093418752535040,26.1,19,19,2128,1824,50.156,50.408,50.593,0.257,1,50.022,50.655,50.774,0.366,1,1.1667,19,32.579,31.748,32.963,-0.042,0.073,-0.232,0.073,0.073,1,0,
262,1790093418852535040,26.2,19,19,2128,1824,50.156,50.408,50.593,0.225,1,50.081,50.655,50.774,0.316,1,1.1667,19,32.622,31.748,32.963,-0.042,0.073,-0.189,0.073,0.073,1,0,
263,1790093418952535040,26.3,19,19,2128,1824,50.138,50.408,50.593,0.219,1,50.041,50.655,50.774,0.275,1,1.1667,19,32.701,31.866,32.963,-0.042,0.073,-0.11,0.073,0.073,1,0,
264,1790093419052535040,26.4,19,19,2128,1824,50.138,50.258,50.454,0.177,1,49.973,50.283,50.774,0.217,1,1.1667,19,32.701,32.077,32.963,-0.192,-0.3,-0.11,-0.192,-0.192,1,0,
265,1790093419152535040,26.5,19,19,2128,1824,50.138,50.294,50.454,0.201,1,49.995,50.67,50.919,0.246,1,1.1667,19,32.654,32.077,32.963,-0.156,0.087,-0.156,0.087,0.087,1,0,
266,1790093419252535040,26.6,19,19,2128,1824,50.138,50.299,50.454,0.243,1,49.995,50.67,50.919,0.244,1,1.1667,19,32.701,32.077,32.963,-0.151,0.087,-0.11,0.087,0.087,1,0,
267,1790093419352535040,26.7,19,19,2128,1824,50.138,50.294,50.454,0.211,1,49.973,50.283,50.919,0.206,1,1.1667,19,32.728,32.122,32.963,-0.156,-0.3,-0.082,-0.156,-0.156,1,0,
268,1790093419452535040,26.8,19,19,2128,1824,50.04,50.292,50.299,0.221,1,49.967,50.283,50.919,0.206,1,1.1667,19,32.701,32.122,32.963,-0.158,-0.3,-0.11,-0.158,-0.158,1,0,
269,1790093419552535040,26.9,19,19,2128,1824,50.04,50.294,50.487,0.241,1,49.967,50.283,50.919,0.187,1,1.1667,19,32.751,32.211,32.963,-0.156,-0.3,-0.059,-0.156,-0.156,1,0,
270,1790093419652535040,27.0,19,19,2128,1824,50.1,50.415,50.828,0.272,1,49.983,50.407,50.919,0.238,1,1.1667,19,32.752,32.211,32.96,-0.035,-0.176,-0.059,-0.035,-0.035,1,0,
271,1790093419752535040,27.1,19,19,2128,1824,50.1,50.419,50.828,0.31,1,49.967,50.413,50.919,0.264,1,1.1667,19,32.768,32.221,32.96,-0.031,-0.17,-0.042,-0.031,-0.031,1,0,
272,1790093419852535040,27.2,19,19,2128,1824,50.151,50.419,50.828,0.334,1,49.963,50.413,50.919,0.314,1,1.1667,19,32.768,32.221,32.96,-0.031,-0.17,-0.042,-0.031,-0.031,1,0,
273,1790093419952535040,27.3,19,19,2128,1824,50.055,50.419,50.828,0.345,1,50.01,50.416,50.919,0.337,1,1.1667,19,32.788,32.221,32.865,-0.031,-0.167,-0.022,-0.031,-0.031,1,0,
274,1790093420052535040,27.4,19,19,2128,1824,50.126,50.419,50.828,0.319,1,50.01,50.413,50.908,0.294,1,1.1667,19,32.813,32.482,32.865,-0.031,-0.17,0.003,-0.031,-0.031,1,0,
275,1790093420152535040,27.5,19,19,2128,1824,50.065,50.419,50.828,0.312,1,50.04,50.413,50.908,0.345,1,1.1667,19,32.811,32.142,32.857,-0.031,-0.17,0.001,-0.031,-0.031,1,0,
276,1790093420252535040,27.6,19,19,2128,1824,50.073,50.452,50.828,0.319,1,50.121,50.59,50.908,0.376,1,1.1667,19,32.813,32.142,32.884,0.002,0.007,0.003,0.007,0.007,1,0,
277,1790093420352535040,27.7,20,19,2240,1824,50.032,50.452,50.828,2.891,1,50.116,50.59,50.908,0.398,1,1.2281,19,32.813,32.142,32.884,0.002,0.007,0.003,0.007,0.007,1,0,
278,1790093420452535040,27.8,20,19,2240,1824,50.032,50.419,50.828,2.875,1,50.116,50.59,50.908,0.406,1,1.2281,19,32.818,32.142,82.062,-0.031,0.007,0.008,0.007,0.007,1,0,
279,1790093420552535040,27.9,20,19,2240,1824,50.032,50.33,50.452,2.816,1,50.137,50.416,50.621,0.346,1,1.2281,19,32.826,32.142,82.807,-0.12,-0.167,0.016,-0.12,-0.12,1,0,
280,1790093420652535040,28.0,20,19,2240,1824,50.032,50.33,50.94,2.834,1,50.11,50.416,50.621,0.318,1,1.2281,19,32.826,32.142,82.862,-0.12,-0.167,0.016,-0.12,-0.12,1,0,
281,1790093420752535040,28.1,20,19,2240,1824,50.032,50.452,50.94,2.84,1,50.11,50.59,50.758,0.324,1,1.2281,19,32.857,32.142,83.615,0.002,0.007,0.047,0.007,0.007,1,0,
282,1790093420852535040,28.2,20,19,2240,1824,50.032,50.452,50.94,2.866,1,50.137,50.599,50.758,0.34,1,1.2281,19,41.237,32.142,83.615,0.002,0.016,8.427,0.016,0.016,1,0,
283,1790093420952535040,28.3,21,19,2352,1824,50.024,50.452,50.94,2.731,1,50.126,50.599,50.758,0.354,1,1.2895,19,82.269,32.142,83.615,0.002,0.016,49.458,0.016,0.016,1,0,
284,1790093421052535040,28.4,20,19,2240,1824,50.032,50.497,50.94,2.917,1,50.126,50.599,50.758,0.328,1,1.2281,19,82.406,32.142,83.615,0.047,0.016,49.596,0.047,0.047,1,0,
285,1790093421152535040,28.5,22,19,2464,1824,50.032,50.497,50.94,4.966,2,50.11,50.599,50.969,0.408,1,1.3509,19,82.458,32.443,83.615,0.047,0.016,49.647,0.047,0.047,1,0,
286,1790093421252535040,28.6,22,19,2464,1824,50.016,50.497,50.94,4.977,2,50.126,50.758,51.008,0.441,1,1.3509,19,82.614,32.443,132.536,0.047,0.175,49.804,0.175,0.175,1,0,
287,1790093421352535040,28.7,21,19,2352,1824,50.026,50.497,50.94,2.774,2,50.11,50.758,51.008,0.439,1,1.2895,19,82.862,81.044,132.536,0.047,0.175,50.051,0.175,0.175,1,0,
288,1790093421452535040,28.8,21,19,2352,1824,50.042,50.497,50.94,2.758,2,50.068,50.758,51.008,0.46,1,1.2895,19,83.141,81.044,132.855,0.047,0.175,50.331,0.175,0.175,1,0,
289,1790093421552535040,28.9,21,19,2352,1824,50.042,50.497,50.94,2.749,2,50.146,50.758,51.008,0.459,1,1.2895,19,83.371,81.044,133.055,0.047,0.175,50.561,0.175,0.175,1,0,
290,1790093421652535040,29.0,21,19,2352,1824,50.042,50.497,50.811,2.714,2,50.146,50.599,51.008,0.445,1,1.2895,19,83.586,81.044,133.055,0.047,0.016,50.776,0.047,0.047,1,0,
291,1790093421752535040,29.1,21,19,2352,1824,50.026,50.666,50.96,2.737,2,50.084,50.697,51.008,0.467,1,1.2895,19,132.488,81.044,133.503,0.216,0.114,99.677,0.216,0.216,1,0,
292,1790093421852535040,29.2,21,19,2352,1824,50.026,50.666,50.96,2.812,2,50.103,50.969,51.008,0.561,1,1.2895,19,132.521,81.044,133.503,0.216,0.386,99.711,0.386,0.386,1,0,
293,1790093421952535040,29.3,22,19,2464,1824,50.006,50.604,50.96,5.024,2,50.103,50.969,51.008,0.556,1,1.3509,19,132.536,81.044,133.503,0.154,0.386,99.726,0.386,0.386,1,0,
294,1790093422052535040,29.4,22,19,2464,1824,50.006,50.604,50.96,4.995,2,50.049,50.697,51.008,0.435,1,1.3509,19,132.65,82.614,170.115,0.154,0.114,99.84,0.154,0.154,1,0,
295,1790093422152535040,29.5,21,19,2352,1824,50.012,50.604,50.96,2.777,1,50.049,50.576,50.973,0.396,1,1.2895,19,132.855,132.002,182.853,0.154,-0.007,100.045,0.154,0.154,1,0,
296,1790093422252535040,29.6,21,19,2352,1824,50.021,50.604,50.96,2.778,1,50.111,50.576,50.973,0.385,1,1.2895,19,133.055,132.002,183.104,0.154,-0.007,100.245,0.154,0.154,1,0,
297,1790093422352535040,29.7,21,19,2352,1824,50.014,50.604,50.96,2.761,1,50.054,50.576,50.973,0.364,1,1.2895,19,133.292,132.002,183.135,0.154,-0.007,100.482,0.154,0.154,1,0,
298,1790093422452535040,29.8,21,19,2352,1824,50.014,50.604,50.96,2.757,1,50.044,50.576,50.973,0.351,1,1.2895,19,133.503,132.002,183.135,0.154,-0.007,100.692,0.154,0.154,1,0,
299,1790093422552535040,29.9,21,19,2352,1824,50.023,50.604,50.96,2.765,1,50.044,50.695,50.973,0.372,1,1.2895,19,182.006,132.002,183.135,0.154,0.112,149.196,0.154,0.154,1,0,
300,1790093422652535040,30.0,21,19,2352,1824,50.023,50.299,50.96,2.757,1,50.044,50.576,50.973,0.358,1,1.2895,19,182.53,132.002,183.135,-0.151,-0.007,149.719,-0.007,-0.007,1,0,
301,1790093422752535040,30.1,21,19,2352,1824,50.03,50.263,50.604,2.648,1,50.044,50.435,50.695,0.258,1,1.2895,19,182.68,132.002,183.135,-0.187,-0.148,149.87,-0.148,-0.148,1,0,
302,1790093422852535040,30.2,20,19,2240,1824,50.035,50.214,50.299,0.126,1,50.046,50.352,50.695,0.227,1,1.2281,19,182.752,132.518,183.38,-0.236,-0.231,149.942,-0.231,-0.231,1,0,
303,1790093422952535040,30.3,20,19,2240,1824,50.057,50.263,50.426,0.132,1,50.046,50.352,50.695,0.233,1,1.2281,19,182.857,170.115,183.38,-0.187,-0.231,150.046,-0.187,-0.187,1,0,
304,1790093423052535040,30.4,20,19,2240,1824,50.057,50.263,50.426,0.148,1,50.046,50.352,50.695,0.232,1,1.2281,19,183.008,182.006,183.38,-0.187,-0.231,150.198,-0.187,-0.187,1,0,
305,1790093423152535040,30.5,20,19,2240,1824,50.057,50.263,50.426,0.139,1,50.04,50.352,50.695,0.238,1,1.2281,19,182.984,182.006,183.38,-0.187,-0.231,150.173,-0.187,-0.187,1,0,
306,1790093423252535040,30.6,20,19,2240,1824,50.057,50.263,50.426,0.145,1,50.054,50.352,50.695,0.248,1,1.2281,19,182.857,182.006,183.38,-0.187,-0.231,150.046,-0.187,-0.187,1,0,
307,1790093423352535040,30.7,20,19,2240,1824,50.074,50.299,50.614,0.194,1,50.054,50.352,50.695,0.274,1,1.2281,19,182.984,182.006,183.38,-0.151,-0.231,150.173,-0.151,-0.151,1,0,
308,1790093423452535040,30.8,20,19,2240,1824,50.074,50.299,50.614,0.207,1,50.054,50.352,50.695,0.266,1,1.2281,19,182.995,182.43,183.38,-0.151,-0.231,150.184,-0.151,-0.151,1,0,
309,1790093423552535040,30.9,20,19,2240,1824,50.074,50.426,50.614,0.218,1,50.054,50.435,50.695,0.27,1,1.2281,19,182.995,182.43,183.565,-0.024,-0.148,150.184,-0.024,-0.024,1,0,
310,1790093423652535040,31.0,20,19,2240,1824,50.046,50.426,50.614,0.213,1,50.054,50.511,50.695,0.287,1,1.2281,19,183.005,182.43,183.565,-0.024,-0.072,150.194,-0.024,-0.024,1,0,
311,1790093423752535040,31.1,20,19,2240,1824,50.037,50.426,50.614,0.237,1,49.908,50.511,50.695,0.283,1,1.2281,19,183.005,182.43,183.565,-0.024,-0.072,150.194,-0.024,-0.024,1,0,
312,1790093423852535040,31.2,19,19,2128,1824,50.056,50.321,50.614,0.228,1,49.894,50.511,50.695,0.292,1,1.1667,19,182.995,182.43,183.565,-0.129,-0.072,150.184,-0.072,-0.072,1,0,
313,1790093423952535040,31.3,20,19,2240,1824,50.037,50.565,50.705,0.262,1,49.894,50.676,51.055,0.35,1,1.2281,19,182.995,182.43,184.018,0.115,0.093,150.184,0.115,0.115,1,0,
314,1790093424052535040,31.4,20,19,2240,1824,50.021,50.565,50.705,0.275,1,49.888,50.676,51.055,0.357,1,1.2281,19,182.995,181.897,184.018,0.115,0.093,150.184,0.115,0.115,1,0,
315,1790093424152535040,31.5,19,19,2128,1824,50.029,50.565,50.705,0.297,1,49.866,50.676,51.055,0.367,1,1.1667,19,182.811,181.681,184.018,0.115,0.093,150.001,0.115,0.115,1,0,
316,1790093424252535040,31.6,19,19,2128,1824,50.029,50.614,50.744,0.347,1,49.888,50.695,51.055,0.391,1,1.1667,19,182.861,181.681,184.018,0.164,0.112,150.051,0.164,0.164,1,0,
317,1790093424352535040,31.7,19,19,2128,1824,50.029,50.565,50.744,0.319,1,49.888,50.676,51.055,0.349,1,1.1667,19,182.796,181.674,184.018,0.115,0.093,149.986,0.115,0.115,1,0,
318,1790093424452535040,31.8,19,19,2128,1824,50.04,50.565,50.744,0.299,1,49.946,50.711,51.055,0.358,1,1.1667,19,182.861,181.674,184.018,0.115,0.128,150.051,0.128,0.128,1,0,
319,1790093424552535040,31.9,19,19,2128,1824,50.072,50.484,50.744,0.298,1,49.928,50.711,51.055,0.324,1,1.1667,19,182.861,181.674,184.018,0.034,0.128,150.051,0.128,0.128,1,0,
320,1790093424652535040,32.0,19,19,2128,1824,50.114,50.484,50.744,0.302,1,49.987,50.818,51.055,0.394,1,1.1667,19,182.796,181.674,184.018,0.034,0.236,149.986,0.236,0.236,1,0,
321,1790093424752535040,32.1,19,19,2128,1824,50.122,50.484,50.744,0.306,1,49.987,50.818,51.055,0.399,1,1.1667,19,182.861,181.674,184.018,0.034,0.236,150.051,0.236,0.236,1,0,
322,1790093424852535040,32.2,19,19,2128,1824,50.072,50.367,50.744,0.271,1,49.951,50.711,50.996,0.334,1,1.1667,19,182.861,181.674,183.502,-0.083,0.128,150.051,0.128,0.128,1,0,
323,1790093424952535040,32.3,19,19,2128,1824,50.072,50.367,50.744,0.259,1,49.964,50.711,50.996,0.31,1,1.1667,19,182.703,181.674,183.502,-0.083,0.128,149.893,0.128,0.128,1,0,
324,1790093425052535040,32.4,19,18,2128,1728,50.122,50.744,70.866,1.448,1,49.981,50.818,51.114,0.355,1,1.2315,18,182.794,181.674,183.838,0.294,0.236,149.983,0.294,0.294,1,0,
325,1790093425152535040,32.5,19,19,2128,1824,50.122,51.083,70.866,2.204,1,49.975,51.114,70.849,2.279,1,1.1667,19,182.962,181.674,204.783,0.633,0.531,150.151,0.633,0.633,1,0,
326,1790093425252535040,32.6,19,18,2128,1728,50.122,51.581,70.866,3.748,1,49.969,51.114,70.849,2.835,1,1.2315,18,182.925,163.378,204.783,1.131,0.531,150.115,1.131,1.131,1,0,
327,1790093425352535040,32.7,19,18,2128,1728,50.122,70.558,77.95,6.197,1,49.969,70.641,77.703,5.634,1,1.2315,18,182.973,163.378,223.696,20.108,20.058,150.163,20.108,20.108,1,1,1790093425387338562
328,1790093425452535040,32.8,18,18,2016,1728,50.145,70.558,77.95,6.962,1,49.981,70.641,77.703,7.003,1,1.1667,18,183.244,163.378,223.696,20.108,20.058,150.433,20.108,20.108,1,1,
329,1790093425552535040,32.9,16,16,1792,1536,50.145,70.866,77.95,7.845,1,49.981,70.849,77.703,7.84,1,1.1667,16,183.67,163.378,223.696,20.416,20.266,150.859,20.416,20.416,1,1,
330,1790093425652535040,33.0,19,19,2128,1824,49.927,70.866,172.348,22.021,4,49.923,70.849,172.523,22.019,4,1.1667,19,191.233,34.281,296.185,20.416,20.266,158.422,20.416,20.416,1,1,
331,1790093425752535040,33.1,19,19,2128,1824,49.937,70.866,172.348,22.839,4,49.97,70.849,172.523,22.827,4,1.1667,19,191.233,34.281,296.185,20.416,20.266,158.422,20.416,20.416,1,1,
332,1790093425852535040,33.2,18,18,2016,1728,46.0,70.866,172.348,24.181,4,46.095,70.849,172.523,24.168,4,1.1667,18,191.484,34.281,296.185,20.416,20.266,158.673,20.416,20.416,1,1,
333,1790093425952535040,33.3,19,19,2128,1824,44.527,77.95,172.348,25.603,4,44.255,77.703,172.523,25.605,4,1.1667,19,197.574,34.281,296.185,27.5,27.12,164.764,27.5,27.5,1,1,
334,1790093426052535040,33.4,19,18,2128,1728,45.983,77.95,172.348,25.944,4,46.001,77.703,172.523,27.277,4,1.2315,18,194.655,34.281,296.185,27.5,27.12,161.844,27.5,27.5,1,1,
335,1790093426152535040,33.5,19,18,2128,1728,45.983,77.95,172.348,25.394,4,46.001,77.703,172.523,26.089,4,1.2315,18,192.363,34.281,296.185,27.5,27.12,159.553,27.5,27.5,1,1,
336,1790093426252535040,33.6,20,19,2240,1824,46.0,67.29,172.348,23.747,4,46.048,67.393,172.523,24.81,4,1.2281,19,187.152,34.281,296.185,16.84,16.81,154.342,16.84,16.84,1,1,
337,1790093426352535040,33.7,19,19,2128,1824,46.034,64.041,90.193,17.114,4,46.048,67.393,172.523,23.804,4,1.1667,19,187.152,34.281,296.185,13.591,16.81,154.342,16.81,16.81,1,1,
338,1790093426452535040,33.8,21,20,2352,1920,46.034,64.041,90.193,16.505,4,46.001,63.983,90.227,17.122,4,1.225,20,184.357,34.281,296.185,13.591,13.4,151.546,13.591,13.591,1,1,
339,1790093426552535040,33.9,19,23,2128,2208,47.616,64.041,90.193,10.831,1,45.655,63.983,90.227,15.313,4,0.9638,23,182.49,34.281,296.185,13.591,13.4,149.679,13.591,13.591,1,1,
340,1790093426652535040,34.0,19,19,2128,1824,48.877,64.041,90.193,10.147,1,48.532,63.983,90.227,10.221,1,1.1667,19,182.062,153.201,230.087,13.591,13.4,149.251,13.591,13.591,1,1,
341,1790093426752535040,34.1,19,18,2128,1728,49.958,64.041,81.047,10.096,1,49.143,61.306,67.393,8.942,1,1.2315,18,180.736,153.201,230.087,13.591,10.723,147.926,13.591,13.591,1,1,
342,1790093426852535040,34.2,18,19,2016,1824,50.75,64.041,81.047,10.362,1,49.903,63.983,81.193,11.634,1,1.1053,19,182.062,153.201,225.833,13.591,13.4,149.251,13.591,13.591,1,1,
343,1790093426952535040,34.3,19,20,2128,1920,49.67,67.29,112.912,16.122,2,49.143,67.393,112.941,15.413,2,1.1083,20,181.162,153.201,238.024,16.84,16.81,148.352,16.84,16.84,1,1,
344,1790093427052535040,34.4,19,19,2128,1824,49.67,67.29,112.912,15.856,2,49.293,67.393,112.941,16.019,2,1.1667,19,180.263,126.235,238.024,16.84,16.81,147.452,16.84,16.84,1,1,
345,1790093427152535040,34.5,19,20,2128,1920,47.328,60.582,112.912,15.655,2,47.922,61.306,112.941,15.039,2,1.1083,20,177.99,126.235,238.024,10.132,10.723,145.18,10.723,10.723,1,1,
346,1790093427252535040,34.6,19,19,2128,1824,46.918,73.927,112.912,16.934,2,49.521,72.877,112.941,16.963,2,1.1667,19,175.717,126.235,238.024,23.477,22.294,142.907,23.477,23.477,1,1,
