step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
350,1790098597595654912,35.0,20,20,2240,1920,50.084,50.406,50.515,0.287,1,50.141,50.519,51.232,0.393,1,1.1667,20,202.584,201.658,202.937,-1.593,-1.587,-0.26,-1.587,-1.587,1,0,
351,1790098597695654912,35.1,20,20,2240,1920,50.084,50.406,50.515,0.273,1,50.109,50.427,51.232,0.366,1,1.1667,20,202.611,201.747,202.937,-1.593,-1.679,-0.233,-1.593,-1.593,1,0,
352,1790098597795654912,35.2,20,20,2240,1920,50.084,50.406,50.515,0.377,1,50.109,50.398,51.232,0.341,1,1.1667,20,202.652,201.747,202.937,-1.593,-1.708,-0.192,-1.593,-1.593,1,0,
353,1790098597895654912,35.3,20,20,2240,1920,50.084,50.406,52.497,0.597,1,50.109,50.427,51.232,0.367,1,1.1667,20,202.652,201.747,202.937,-1.593,-1.679,-0.192,-1.593,-1.593,1,0,
354,1790098597995654912,35.4,20,20,2240,1920,50.084,50.406,52.709,0.851,1,50.092,50.442,51.232,0.521,1,1.1667,20,202.645,201.747,202.937,-1.593,-1.664,-0.199,-1.593,-1.593,1,0,
355,1790098598095654912,35.5,20,20,2240,1920,49.815,50.261,52.709,0.84,1,50.092,50.72,52.664,0.718,1,1.1667,20,202.669,201.747,202.937,-1.738,-1.386,-0.175,-1.386,-1.386,1,0,
356,1790098598195654912,35.6,20,20,2240,1920,49.801,52.497,53.064,1.138,1,50.092,50.72,52.68,0.941,1,1.1667,20,202.707,201.983,202.937,0.498,-1.386,-0.137,0.498,0.498,1,0,
357,1790098598295654912,35.7,20,20,2240,1920,49.801,52.709,53.064,1.425,1,50.092,50.72,52.68,0.937,1,1.1667,20,202.759,201.983,202.937,0.71,-1.386,-0.085,0.71,0.71,1,0,
358,1790098598395654912,35.8,20,20,2240,1920,49.801,53.041,53.334,1.722,1,49.957,52.664,52.717,1.18,1,1.1667,20,202.786,202.202,202.937,1.042,0.558,-0.058,1.042,1.042,1,0,
359,1790098598495654912,35.9,20,20,2240,1920,49.801,53.064,53.334,2.026,1,49.935,52.68,53.077,1.484,1,1.1667,20,202.794,202.202,202.923,1.065,0.574,-0.05,1.065,1.065,1,0,
360,1790098598595654912,36.0,20,20,2240,1920,49.911,53.064,53.334,2.03,1,49.935,52.717,53.14,1.777,1,1.1667,20,202.746,202.202,202.923,1.065,0.611,-0.098,1.065,1.065,1,0,
361,1790098598695654912,36.1,20,20,2240,1920,49.911,53.072,53.334,2.327,1,49.935,53.077,53.346,2.085,1,1.1667,20,202.807,202.202,202.923,1.073,0.971,-0.037,1.073,1.073,1,0,
362,1790098598795654912,36.2,20,20,2240,1920,49.911,53.072,53.334,2.387,1,49.935,53.077,53.346,2.063,1,1.1667,20,202.791,202.202,202.923,1.073,0.971,-0.054,1.073,1.073,1,0,
363,1790098598895654912,36.3,20,20,2240,1920,49.911,53.072,53.334,2.272,1,49.935,53.136,53.346,2.3,1,1.1667,20,202.821,202.555,202.923,1.073,1.03,-0.023,1.073,1.073,1,0,
364,1790098598995654912,36.4,20,20,2240,1920,49.911,53.072,53.334,2.133,1,49.935,53.136,53.346,2.349,1,1.1667,20,202.852,202.555,202.923,1.073,1.03,0.008,1.073,1.073,1,0,
365,1790098599095654912,36.5,20,20,2240,1920,50.129,53.072,53.334,1.981,1,49.935,53.136,53.346,2.242,1,1.1667,20,202.848,202.555,202.923,1.073,1.03,0.004,1.073,1.073,1,0,
366,1790098599195654912,36.6,20,20,2240,1920,50.129,53.072,53.334,1.702,1,49.935,53.136,53.346,2.121,1,1.1667,20,202.848,202.446,202.923,1.073,1.03,0.004,1.073,1.073,1,0,
367,1790098599295654912,36.7,20,20,2240,1920,50.129,53.047,53.193,1.689,1,49.908,53.136,53.346,2.024,1,1.1667,20,202.829,201.723,202.923,1.048,1.03,-0.015,1.048,1.048,1,0,
368,1790098599395654912,36.8,20,20,2240,1920,50.129,53.047,53.309,1.701,1,49.908,53.136,53.346,1.785,1,1.1667,20,202.799,201.723,202.923,1.048,1.03,-0.045,1.048,1.048,1,0,
369,1790098599495654912,36.9,20,20,2240,1920,50.129,53.047,53.309,1.617,1,49.908,53.136,53.346,1.787,1,1.1667,20,202.783,201.723,202.908,1.048,1.03,-0.061,1.048,1.048,1,0,
370,1790098599595654912,37.0,20,20,2240,1920,50.129,53.036,53.309,1.479,1,49.908,53.136,53.407,1.803,1,1.1667,20,202.8,201.723,202.908,1.037,1.03,-0.044,1.037,1.037,1,0,
371,1790098599695654912,37.1,20,20,2240,1920,49.871,53.025,53.309,1.183,1,49.908,53.136,53.407,1.709,1,1.1667,20,202.783,201.723,202.899,1.026,1.03,-0.061,1.03,1.03,1,0,
372,1790098599795654912,37.2,20,20,2240,1920,49.871,53.036,53.452,1.202,1,50.22,53.051,53.407,1.571,1,1.1667,20,202.703,201.723,202.899,1.037,0.945,-0.141,1.037,1.037,1,0,
373,1790098599895654912,37.3,20,20,2240,1920,49.871,53.309,53.452,1.535,1,50.22,52.955,53.407,1.28,1,1.1667,20,202.703,201.723,202.899,1.31,0.849,-0.141,1.31,1.31,1,0,
374,1790098599995654912,37.4,20,20,2240,1920,49.844,53.309,53.452,1.791,1,50.22,53.222,54.461,1.413,1,1.1667,20,202.651,201.723,202.899,1.31,1.116,-0.193,1.31,1.31,1,0,
375,1790098600095654912,37.5,20,20,2240,1920,49.952,53.309,53.452,1.768,1,50.22,53.33,54.461,1.722,1,1.1667,20,202.651,201.723,202.899,1.31,1.224,-0.193,1.31,1.31,1,0,
376,1790098600195654912,37.6,20,20,2240,1920,50.034,53.398,63.009,2.305,1,50.225,53.33,54.461,1.926,1,1.1667,20,202.681,201.723,202.903,1.399,1.224,-0.163,1.399,1.399,1,0,
377,1790098600295654912,37.7,20,20,2240,1920,50.034,53.452,63.009,3.34,1,50.225,53.33,54.461,1.941,1,1.1667,20,202.709,201.739,202.903,1.453,1.224,-0.135,1.453,1.453,1,0,
378,1790098600395654912,37.8,20,20,2240,1920,49.952,53.452,63.009,3.66,1,50.314,53.407,63.029,2.422,1,1.1667,20,202.721,201.739,202.903,1.453,1.301,-0.123,1.453,1.453,1,0,
379,1790098600495654912,37.9,19,20,2128,1920,49.898,60.163,63.447,4.53,1,50.314,54.461,63.029,3.458,1,1.1083,20,202.721,201.739,202.903,8.164,2.355,-0.123,8.164,8.164,1,0,
380,1790098600595654912,38.0,20,20,2240,1920,49.952,63.009,107.195,10.952,2,50.225,54.461,63.029,3.778,1,1.1667,20,202.721,201.739,202.903,11.01,2.355,-0.123,11.01,11.01,1,0,
381,1790098600695654912,38.1,20,19,2240,1824,50.034,63.009,107.195,11.433,2,50.269,60.27,63.608,4.722,1,1.2281,19,202.739,201.739,202.903,11.01,8.164,-0.105,11.01,11.01,1,0,
382,1790098600795654912,38.2,20,20,2240,1920,50.034,63.009,107.195,11.522,2,49.663,63.029,107.176,11.137,2,1.1667,20,202.761,201.739,203.395,11.01,10.923,-0.083,11.01,11.01,1,0,
383,1790098600895654912,38.3,19,20,2128,1920,49.993,63.009,107.195,12.076,2,50.314,63.029,107.176,11.587,2,1.1083,20,202.761,201.739,203.395,11.01,10.923,-0.083,11.01,11.01,1,0,
384,1790098600995654912,38.4,19,20,2128,1920,48.327,63.447,107.195,13.641,2,50.314,63.029,107.176,11.62,2,1.1083,20,202.776,202.437,203.395,11.448,10.923,-0.068,11.448,11.448,1,0,
385,1790098601095654912,38.5,20,19,2240,1824,46.551,67.521,110.664,18.424,2,49.9,63.029,107.176,12.2,2,1.2281,19,202.776,202.437,203.395,15.522,10.923,-0.068,15.522,15.522,1,0,
386,1790098601195654912,38.6,20,19,2240,1824,46.551,67.521,110.664,17.486,2,48.488,63.608,107.176,13.713,2,1.2281,19,202.776,202.437,203.395,15.522,11.502,-0.068,15.522,15.522,1,0,
387,1790098601295654912,38.7,20,20,2240,1920,46.551,67.521,110.664,16.878,2,46.583,67.461,110.324,18.51,2,1.1667,20,202.776,201.705,203.395,15.522,15.355,-0.068,15.522,15.522,1,0,
388,1790098601395654912,38.8,20,19,2240,1824,46.551,67.521,110.664,16.749,2,46.402,67.461,110.324,18.552,2,1.2281,19,202.777,201.705,203.395,15.522,15.355,-0.067,15.522,15.522,1,0,
389,1790098601495654912,38.9,21,20,2352,1920,46.419,58.677,110.664,13.066,2,46.583,67.461,110.324,17.009,2,1.225,20,202.776,201.705,203.395,6.678,15.355,-0.068,15.355,15.355,1,0,
390,1790098601595654912,39.0,20,20,2240,1920,46.555,58.124,110.664,10.211,2,46.663,67.461,110.324,16.875,2,1.1667,20,202.796,201.705,203.395,6.125,15.355,-0.048,15.355,15.355,1,0,
391,1790098601695654912,39.1,20,21,2240,2016,47.234,58.124,110.664,10.561,2,46.374,59.106,110.324,13.184,2,1.1111,21,202.815,201.705,203.395,6.125,7.0,-0.029,7.0,7.0,1,0,
392,1790098601795654912,39.2,20,20,2240,1920,47.87,67.521,110.664,12.241,2,46.663,58.965,110.324,10.29,2,1.1667,20,202.83,201.705,202.962,15.522,6.859,-0.014,15.522,15.522,1,0,
393,1790098601895654912,39.3,20,20,2240,1920,48.186,58.124,110.664,10.681,2,47.397,58.965,110.324,10.623,2,1.1667,20,202.822,201.705,202.962,6.125,6.859,-0.022,6.859,6.859,1,0,
394,1790098601995654912,39.4,21,20,2352,1920,48.028,58.124,96.315,11.837,2,47.927,67.461,110.324,12.283,2,1.225,20,202.823,201.705,202.962,6.125,15.355,-0.021,15.355,15.355,1,0,
395,1790098602095654912,39.5,20,20,2240,1920,48.186,59.928,96.315,10.532,2,48.172,58.965,110.324,10.733,2,1.1667,20,202.86,201.705,202.962,7.929,6.859,0.016,7.929,7.929,1,0,
396,1790098602195654912,39.6,20,21,2240,2016,49.027,67.949,96.315,12.975,2,48.049,58.965,96.353,11.883,2,1.1111,21,202.868,201.705,203.379,15.95,6.859,0.024,15.95,15.95,1,0,
397,1790098602295654912,39.7,19,19,2128,1824,50.348,68.725,96.315,14.228,2,48.622,59.251,96.353,10.342,2,1.1667,19,202.868,202.546,203.379,16.727,7.145,0.024,16.727,16.727,1,0,
398,1790098602395654912,39.8,18,18,2016,1728,52.8,68.725,96.315,14.693,2,51.508,63.998,96.353,11.272,2,1.1667,18,202.88,202.674,231.074,16.727,11.892,0.036,16.727,16.727,1,0,
399,1790098602495654912,39.9,18,19,2016,1824,54.423,76.343,111.119,20.765,2,52.143,85.016,96.353,16.746,2,1.1053,19,202.897,202.702,241.853,24.344,32.91,0.053,32.91,32.91,1,1,1790098602530242337
400,1790098602595654912,40.0,20,18,2240,1728,49.027,92.412,111.119,24.785,2,54.511,85.016,96.353,18.857,2,1.2963,18,202.9,202.702,264.321,40.413,32.91,0.056,40.413,40.413,1,1,
401,1790098602695654912,40.1,20,18,2240,1728,48.186,92.412,111.119,23.976,2,54.572,87.122,125.386,25.656,2,1.2963,18,202.916,202.702,278.588,40.413,35.016,0.072,40.413,40.413,1,1,
402,1790098602795654912,40.2,20,18,2240,1728,48.186,92.412,111.119,23.936,2,59.251,87.122,125.386,29.825,2,1.2963,18,210.99,202.702,278.588,40.413,35.016,8.146,40.413,40.413,1,1,
403,1790098602895654912,40.3,20,18,2240,1728,47.048,76.343,111.119,21.895,2,49.071,87.122,125.386,30.259,2,1.2963,18,232.983,202.702,288.655,24.344,35.016,30.139,35.016,35.016,1,1,
404,1790098602995654912,40.4,20,18,2240,1728,47.048,76.343,111.119,19.217,2,48.172,87.122,125.386,30.153,2,1.2963,18,253.087,202.702,288.655,24.344,35.016,50.243,35.016,35.016,1,1,
405,1790098603095654912,40.5,20,18,2240,1728,47.048,78.701,111.119,20.065,2,45.213,87.122,125.386,30.179,2,1.2963,18,267.453,202.702,297.04,26.702,35.016,64.609,35.016,35.016,1,1,
406,1790098603195654912,40.6,20,18,2240,1728,47.048,78.701,111.119,18.962,2,45.213,87.122,125.386,26.867,2,1.2963,18,270.626,202.702,297.04,26.702,35.016,67.782,35.016,35.016,1,1,
407,1790098603295654912,40.7,21,19,2352,1824,51.291,78.701,111.119,18.579,2,44.411,87.122,125.386,26.651,2,1.2895,19,272.896,218.601,299.651,26.702,35.016,70.052,35.016,35.016,1,1,
408,1790098603395654912,40.8,20,18,2240,1728,47.048,58.522,92.412,16.185,2,43.608,84.75,125.386,25.369,2,1.2963,18,277.636,234.892,300.997,6.523,32.644,74.792,32.644,32.644,1,1,
409,1790098603495654912,40.9,22,18,2464,1728,47.048,58.522,118.988,17.085,2,43.252,84.226,125.386,22.991,2,1.4259,18,277.636,263.994,300.997,6.523,32.12,74.792,32.12,32.12,1,1,
410,1790098603595654912,41.0,20,19,2240,1824,49.172,69.7,118.988,16.474,2,42.895,84.226,127.34,21.868,2,1.2281,19,278.588,263.994,357.716,17.701,32.12,75.744,32.12,32.12,1,1,
411,1790098603695654912,41.1,20,17,2240,1632,49.172,69.7,118.988,17.6,2,42.895,88.887,127.34,19.465,2,1.3725,17,279.331,263.994,357.716,17.701,36.781,76.487,36.781,36.781,1,1,
412,1790098603795654912,41.2,19,18,2128,1728,50.906,69.7,118.988,17.984,2,42.538,88.887,131.124,25.864,3,1.2315,18,289.824,263.994,417.582,17.701,36.781,86.98,36.781,36.781,1,1,
413,1790098603895654912,41.3,19,19,2128,1824,54.182,73.648,118.988,19.4,2,42.498,88.887,131.124,26.943,3,1.1667,19,298.604,263.994,417.582,21.649,36.781,95.76,36.781,36.781,1,1,
414,1790098603995654912,41.4,20,19,2240,1824,52.318,69.7,118.988,18.069,2,42.498,86.173,131.124,28.423,3,1.2281,19,299.651,263.994,417.582,17.701,34.067,96.807,34.067,34.067,1,1,
415,1790098604095654912,41.5,20,18,2240,1728,52.318,69.7,118.988,16.849,2,42.538,119.551,131.124,34.276,3,1.2963,18,301.732,263.994,417.582,17.701,67.445,98.888,67.445,67.445,1,1,
416,1790098604195654912,41.6,20,17,2240,1632,52.318,73.648,118.988,20.519,2,42.564,127.34,131.124,36.217,3,1.3725,17,323.806,263.994,417.582,21.649,75.234,120.962,75.234,75.234,1,1,
417,1790098604295654912,41.7,20,18,2240,1728,49.172,72.03,92.063,18.789,2,42.538,119.551,131.124,36.608,3,1.2963,18,354.394,263.994,417.582,20.031,67.445,151.55,67.445,67.445,1,1,
418,1790098604395654912,41.8,21,18,2352,1728,47.124,72.03,92.063,18.054,2,42.589,119.551,131.124,34.418,3,1.3611,18,359.098,263.994,417.582,20.031,67.445,156.254,67.445,67.445,1,1,
419,1790098604495654912,41.9,19,19,2128,1824,48.698,73.648,92.063,18.205,2,42.505,91.176,131.124,32.862,3,1.1667,19,365.22,298.604,426.208,21.649,39.07,162.376,39.07,39.07,1,1,
420,1790098604595654912,42.0,19,19,2128,1824,48.698,73.648,92.063,17.878,2,42.132,86.173,119.551,30.14,3,1.1667,19,369.964,298.604,426.208,21.649,34.067,167.12,34.067,34.067,1,1,
421,1790098604695654912,42.1,20,20,2240,1920,51.828,73.648,92.063,18.73,2,41.674,86.173,119.551,28.609,3,1.1667,20,369.172,298.604,426.208,21.649,34.067,166.328,34.067,34.067,1,1,
422,1790098604795654912,42.2,21,18,2352,1728,49.133,72.03,92.063,17.2,2,42.589,90.942,119.551,29.748,2,1.3611,18,380.794,302.468,429.666,20.031,38.836,177.95,38.836,38.836,1,1,
423,1790098604895654912,42.3,20,19,2240,1824,51.828,72.03,92.063,18.147,2,43.842,90.942,119.551,28.819,2,1.2281,19,385.773,302.468,429.666,20.031,38.836,182.929,38.836,38.836,1,1,
424,1790098604995654912,42.4,19,19,2128,1824,51.555,72.03,92.063,18.388,2,43.708,88.138,91.176,22.439,2,1.1667,19,389.164,355.806,429.666,20.031,36.032,186.32,36.032,36.032,1,1,
425,1790098605095654912,42.5,20,19,2240,1824,51.283,72.03,98.071,20.661,2,43.624,88.138,91.176,22.503,2,1.2281,19,387.994,355.806,429.666,20.031,36.032,185.15,36.032,36.032,1,1,
426,1790098605195654912,42.6,20,20,2240,1920,46.438,70.54,98.071,17.464,2,42.422,90.942,126.01,23.63,2,1.1667,20,389.274,355.806,462.176,18.541,38.836,186.43,38.836,38.836,1,1,
427,1790098605295654912,42.7,20,18,2240,1728,51.283,70.54,98.071,16.734,2,41.873,90.942,126.01,21.635,2,1.2963,18,389.678,358.703,462.176,18.541,38.836,186.834,38.836,38.836,1,1,
428,1790098605395654912,42.8,21,17,2352,1632,47.9,67.026,98.071,14.494,2,42.147,126.01,165.803,27.532,2,1.4412,17,389.972,358.703,538.408,15.027,73.904,187.128,73.904,73.904,1,1,
429,1790098605495654912,42.9,20,17,2240,1632,48.665,67.026,98.071,13.159,2,41.927,126.01,165.803,22.671,2,1.3725,17,399.787,358.703,544.111,15.027,73.904,196.943,73.904,73.904,1,1,
430,1790098605595654912,43.0,21,17,2352,1632,48.785,66.005,98.071,12.916,2,43.364,126.01,165.803,22.78,2,1.4412,17,429.666,359.253,544.111,14.006,73.904,226.822,73.904,73.904,1,1,
431,1790098605695654912,43.1,20,18,2240,1728,48.689,66.005,98.071,11.534,2,44.307,88.138,165.803,20.68,2,1.2963,18,443.646,359.253,544.111,14.006,36.032,240.802,36.032,36.032,1,1,
432,1790098605795654912,43.2,20,17,2240,1632,48.689,66.005,98.071,13.451,2,44.409,126.01,165.803,16.687,1,1.3725,17,462.176,359.253,548.496,14.006,73.904,259.332,73.904,73.904,1,1,
433,1790098605895654912,43.3,20,15,2240,1440,48.689,66.005,98.071,12.948,2,44.409,126.447,165.803,24.669,1,1.5556,15,510.628,359.253,626.278,14.006,74.341,307.784,74.341,74.341,1,1,
434,1790098605995654912,43.4,21,16,2352,1536,48.633,60.557,77.806,10.098,2,44.307,126.447,165.803,23.356,1,1.5312,16,536.609,387.994,626.278,8.558,74.341,333.765,74.341,74.341,1,1,
435,1790098606095654912,43.5,20,17,2240,1632,48.665,66.005,77.806,9.558,1,43.144,126.447,165.803,22.211,2,1.3725,17,541.627,439.631,629.267,14.006,74.341,338.783,74.341,74.341,1,1,
436,1790098606195654912,43.6,20,17,2240,1632,48.689,67.729,77.806,11.624,1,44.409,126.447,165.803,23.723,2,1.3725,17,548.496,439.631,629.267,15.73,74.341,345.652,74.341,74.341,1,1,
437,1790098606295654912,43.7,19,18,2128,1728,48.796,71.025,77.806,12.92,1,44.307,76.687,126.447,15.627,2,1.2315,18,560.571,481.249,629.267,19.026,24.581,357.727,24.581,24.581,1,1,
438,1790098606395654912,43.8,20,18,2240,1728,48.601,71.025,77.806,12.32,1,44.511,85.276,126.447,17.71,2,1.2963,18,574.326,481.249,629.267,19.026,33.17,371.482,33.17,33.17,1,1,
439,1790098606495654912,43.9,18,19,2016,1824,46.927,71.025,77.806,12.63,1,43.71,85.276,126.447,17.147,2,1.1053,19,592.654,481.249,629.267,19.026,33.17,389.81,33.17,33.17,1,1,
440,1790098606595654912,44.0,20,19,2240,1824,46.927,77.647,121.985,19.02,2,43.037,85.276,126.447,17.089,2,1.2281,19,592.654,510.628,629.267,25.648,33.17,389.81,33.17,33.17,1,1,
441,1790098606695654912,44.1,20,19,2240,1824,46.6,71.025,121.985,17.728,2,43.037,85.276,126.447,17.04,2,1.2281,19,593.216,548.496,629.267,19.026,33.17,390.372,33.17,33.17,1,1,
442,1790098606795654912,44.2,19,18,2128,1728,46.764,77.647,121.985,18.997,2,42.962,80.26,86.944,13.131,2,1.2315,18,593.377,557.675,629.267,25.648,28.154,390.533,28.154,28.154,1,1,
443,1790098606895654912,44.3,20,19,2240,1824,46.6,79.531,121.985,22.581,2,43.142,85.276,125.644,19.059,2,1.2281,19,593.538,557.675,651.453,27.532,33.17,390.694,33.17,33.17,1,1,
444,1790098606995654912,44.4,19,19,2128,1824,46.252,79.531,121.985,22.09,2,43.493,80.26,125.644,18.66,2,1.1667,19,593.538,557.675,651.453,27.532,28.154,390.694,28.154,28.154,1,1,
445,1790098607095654912,44.5,17,18,1904,1728,46.252,89.446,121.985,22.774,2,43.877,82.94,125.644,19.449,2,1.1019,18,597.422,557.675,673.836,37.447,30.834,394.578,37.447,37.447,1,1,
446,1790098607195654912,44.6,15,19,1680,1824,46.252,89.446,121.985,22.421,2,43.493,85.276,125.644,21.237,2,0.9211,19,603.712,582.248,679.274,37.447,33.17,400.868,37.447,37.447,1,1,
447,1790098607295654912,44.7,20,18,2240,1728,45.775,89.446,306.061,42.281,6,43.815,82.94,125.644,19.929,2,1.2963,18,608.717,582.248,679.274,37.447,30.834,405.873,37.447,37.447,1,1,
448,1790098607395654912,44.8,19,16,2128,1536,41.352,79.531,306.061,40.499,6,43.877,85.727,125.644,22.249,2,1.3854,16,612.451,582.248,679.274,27.532,33.621,409.607,33.621,33.621,1,1,
449,1790098607495654912,44.9,21,14,2352,1344,41.352,82.782,306.061,39.816,6,44.958,85.727,125.644,25.319,2,1.75,14,624.964,582.248,679.274,30.783,33.621,422.12,33.621,33.621,1,1,
450,1790098607595654912,45.0,20,19,2240,1824,45.775,82.782,306.061,37.371,6,43.191,85.727,293.456,42.184,6,1.2281,19,640.359,584.861,892.018,30.783,33.621,437.515,33.621,33.621,1,1,
451,1790098607695654912,45.1,19,18,2128,1728,44.569,82.782,306.061,38.675,6,43.211,82.94,293.456,39.83,6,1.2315,18,640.361,374.444,892.018,30.783,30.834,437.517,30.834,30.834,1,1,
452,1790098607795654912,45.2,20,21,2240,2016,46.543,82.782,306.061,36.423,6,43.345,83.662,293.456,40.006,6,1.1111,21,637.027,374.444,892.018,30.783,31.556,434.183,31.556,31.556,1,1,
453,1790098607895654912,45.3,17,20,1904,1920,44.906,82.782,306.061,37.662,6,43.211,83.662,293.456,38.28,6,0.9917,20,636.942,374.444,892.018,30.783,31.556,434.098,31.556,31.556,1,1,
454,1790098607995654912,45.4,16,20,1792,1920,42.595,65.628,82.782,22.609,6,41.729,83.662,293.456,38.296,6,0.9333,20,640.361,374.444,892.018,13.629,31.556,437.517,31.556,31.556,1,1,
455,1790098608095654912,45.5,22,20,2464,1920,15.438,65.628,332.607,38.8,6,43.211,83.662,293.456,38.357,6,1.2833,20,638.693,374.444,892.018,13.629,31.556,435.849,31.556,31.556,1,1,
456,1790098608195654912,45.6,25,17,2800,1632,30.114,65.628,332.607,36.242,6,41.529,83.662,293.456,40.082,6,1.7157,17,640.359,374.444,892.018,13.629,31.556,437.515,31.556,31.556,1,1,
457,1790098608295654912,45.7,20,16,2240,1536,42.595,65.628,332.607,35.395,6,39.847,82.712,83.662,25.847,6,1.4583,16,638.693,374.444,892.018,13.629,30.606,435.849,30.606,30.606,1,1,
458,1790098608395654912,45.8,21,22,2352,2112,42.574,58.09,332.607,32.279,6,0.137,82.712,337.862,39.934,6,1.1136,22,654.412,374.444,932.785,6.091,30.606,451.568,30.606,30.606,1,1,
459,1790098608495654912,45.9,20,23,2240,2208,42.553,65.628,332.607,33.663,6,18.343,82.712,337.862,40.054,6,1.0145,23,660.04,374.444,932.785,13.629,30.606,457.196,30.606,30.606,1,1,
460,1790098608595654912,46.0,19,19,2128,1824,41.275,56.461,332.607,34.713,6,41.791,83.662,337.862,40.514,6,1.1667,19,627.624,374.444,932.785,4.462,31.556,424.78,31.556,31.556,1,1,
461,1790098608695654912,46.1,20,18,2240,1728,39.996,62.375,332.607,34.366,6,40.862,80.066,337.862,35.908,6,1.2963,18,638.204,423.917,932.785,10.376,27.96,435.36,27.96,27.96,1,1,
462,1790098608795654912,46.2,20,19,2240,1824,39.996,56.461,70.237,19.264,6,41.791,83.248,337.862,38.467,6,1.2281,19,652.535,423.917,932.785,4.462,31.142,449.691,31.142,31.142,1,1,
463,1790098608895654912,46.3,20,19,2240,1824,39.996,56.461,70.237,19.264,6,41.791,83.79,337.862,38.592,6,1.2281,19,671.229,423.917,932.785,4.462,31.684,468.385,31.684,31.684,1,1,
464,1790098608995654912,46.4,25,18,2800,1728,39.24,62.375,185.663,25.82,6,40.862,83.79,337.862,40.483,6,1.6204,18,672.972,423.917,932.785,10.376,31.684,470.127,31.684,31.684,1,1,
465,1790098609095654912,46.5,20,18,2240,1728,49.192,62.375,185.663,19.6,3,40.862,83.79,120.76,27.712,6,1.2963,18,678.952,423.917,932.785,10.376,31.684,476.108,31.684,31.684,1,1,
466,1790098609195654912,46.6,19,18,2128,1728,49.497,70.237,185.663,22.039,3,40.862,83.79,120.76,27.712,6,1.2315,18,678.952,423.917,932.785,18.238,31.684,476.108,31.684,31.684,1,1,
467,1790098609295654912,46.7,19,23,2128,2208,46.296,70.237,185.663,22.361,3,40.586,85.128,168.306,30.962,6,0.9638,23,698.376,423.917,932.785,18.238,33.022,495.532,33.022,33.022,1,1,
468,1790098609395654912,46.8,19,19,2128,1824,46.296,78.743,185.663,24.422,3,41.928,85.128,168.306,26.517,3,1.1667,19,689.063,423.917,862.713,26.744,33.022,486.219,33.022,33.022,1,1,
469,1790098609495654912,46.9,20,18,2240,1728,46.266,78.743,185.663,22.91,3,42.646,83.79,168.306,27.871,3,1.2963,18,716.438,464.759,862.713,26.744,31.684,513.594,31.684,31.684,1,1,
470,1790098609595654912,47.0,20,18,2240,1728,46.266,78.743,185.663,22.371,3,42.646,83.79,168.306,27.756,3,1.2963,18,735.095,546.385,862.713,26.744,31.684,532.251,31.684,31.684,1,1,
471,1790098609695654912,47.1,19,19,2128,1824,46.498,78.743,185.663,23.737,3,40.761,83.793,168.306,28.674,3,1.1667,19,734.501,615.46,862.713,26.744,31.687,531.657,31.687,31.687,1,1,
472,1790098609795654912,47.2,21,19,2352,1824,46.498,59.841,83.054,16.311,3,40.869,83.793,168.306,26.312,3,1.2895,19,740.227,615.46,862.713,7.842,31.687,537.383,31.687,31.687,1,1,
473,1790098609895654912,47.3,22,19,2464,1824,46.266,59.841,83.054,15.652,3,41.3,83.793,168.306,26.016,3,1.3509,19,740.227,615.46,862.713,7.842,31.687,537.383,31.687,31.687,1,1,
474,1790098609995654912,47.4,19,20,2128,1920,47.961,64.721,83.054,13.162,1,41.211,83.793,168.306,22.999,3,1.1083,20,744.075,615.46,862.713,12.722,31.687,541.231,31.687,31.687,1,1,
475,1790098610095654912,47.5,19,21,2128,2016,46.498,64.721,78.743,13.056,1,40.869,83.416,88.068,15.875,3,1.0556,21,740.227,615.46,862.713,12.722,31.31,537.383,31.31,31.31,1,1,
476,1790098610195654912,47.6,19,23,2128,2208,51.49,64.721,78.743,12.592,1,41.3,83.416,88.068,16.092,3,0.9638,23,740.227,615.46,862.713,12.722,31.31,537.383,31.31,31.31,1,1,
477,1790098610295654912,47.7,20,19,2240,1824,47.1,64.721,70.338,12.663,1,41.783,83.416,88.068,14.986,2,1.2281,19,734.501,615.46,764.247,12.722,31.31,531.657,31.31,31.31,1,1,
478,1790098610395654912,47.8,19,19,2128,1824,51.49,69.264,71.376,12.63,1,42.313,82.943,88.068,16.807,2,1.1667,19,740.227,615.46,805.762,17.265,30.837,537.383,30.837,30.837,1,1,
479,1790098610495654912,47.9,17,19,1904,1824,51.49,70.338,71.376,13.532,1,41.901,82.943,88.068,16.821,2,1.0439,19,740.227,615.46,805.762,18.339,30.837,537.383,30.837,30.837,1,1,
480,1790098610595654912,48.0,15,19,1680,1824,51.49,70.338,71.376,14.449,1,41.901,81.54,88.068,14.585,2,0.9211,19,742.59,691.027,805.762,18.339,29.434,539.746,29.434,29.434,1,1,
