line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
240,scan,239,1,21023741990536,,21023742193202,21023744773414,33.362,1.1820,0.9764,1.4908,1,0.9681,968,220,0,220,3,1,236,21023591656517,21023699261001,107604,0,1,103066,106942,0,,,,239,220,0,1,0,0,57,0,0
241,scan,240,1,21023791865329,,21023792055647,21023793637561,33.412,1.1832,0.9913,1.4908,1,0.9715,971,220,0,220,-1,1,237,21023642254461,21023749015473,106761,0,1,103066,106998,0,,,,240,220,0,1,0,0,57,0,0
242,scan,241,1,21023841986023,,21023842119054,21023843570141,33.462,1.1838,0.9988,1.4907,1,0.9617,961,220,0,220,-3,1,238,21023691661214,21023798869174,107207,0,1,103066,107002,0,,,,241,220,0,1,0,0,57,0,0
243,scan,242,1,21023892124706,,21023892243576,21023894424084,33.512,1.1850,1.0137,1.4908,1,0.9535,953,220,0,220,1,1,239,21023742059783,21023847945916,105886,0,1,103066,106963,0,,,,242,220,0,1,0,0,57,0,0
244,scan,243,1,21023942181852,,21023942308628,21023944590837,33.562,1.1856,1.0212,1.4908,1,0.9328,932,220,-1,220,-1,1,240,21023791923499,21023899032270,107108,0,1,103066,106925,0,,,,243,220,-1,1,0,0,57,0,0
245,scan,244,1,21023992353314,,21023992482305,21023994586179,33.612,1.1862,1.0286,1.4908,1,0.9240,924,220,-1,220,2,1,241,21023842033580,21023949568983,107535,0,1,103066,106919,0,,,,244,220,-1,1,0,0,57,0,0
246,scan,245,1,21024043464169,,21024043598132,21024046402769,33.662,1.1874,1.0435,1.4907,1,0.9233,923,220,0,220,0,1,242,21023892162651,21023999235429,107072,0,1,103066,106917,0,,,,245,220,0,1,0,0,57,0,0
247,scan,246,1,21024093054347,,21024093197330,21024095496173,33.712,1.1880,1.0510,1.4907,2,0.9093,909,0,1000,220,5,1,243,21023942225872,21024049269552,107043,0,1,103066,106906,0,,,,246,0,1000,1,0,0,57,0,0
248,scan,247,1,21024142864240,,21024142989380,21024144539567,33.762,1.1891,1.0647,1.4906,2,0.9022,902,0,1000,220,-2,1,244,21023992399898,21024097729411,105329,0,1,103066,106931,0,,,,247,0,1000,1,0,0,57,0,0
249,scan,248,1,21024192596213,,21024192725676,21024194601118,33.812,1.1895,1.0698,1.4905,2,0.8971,897,0,1000,220,-5,1,245,21024043512278,21024148153092,104640,0,1,103066,106855,0,,,,248,0,1000,1,0,0,57,0,0
250,scan,249,1,21024242797646,,21024242926603,21024244737689,33.862,1.1901,1.0765,1.4903,2,0.8887,888,0,1000,0,999,1,246,21024093105250,21024200354354,107249,0,1,103066,106867,0,,,,249,0,1000,1,0,0,57,0,0
251,scan,250,1,21024292815893,,21024292975992,21024294601789,33.912,1.1902,1.0787,1.4915,2,0.8816,881,0,1000,0,999,1,247,21024142906449,21024250223699,107317,0,1,103066,106880,0,,,,250,0,1000,1,0,0,57,0,0
252,scan,251,1,21024342555737,,21024342686621,21024344566094,33.962,1.1904,1.0813,1.5177,2,0.8835,883,0,1000,0,999,1,248,21024192640226,21024300082991,107442,0,1,103066,106886,0,,,,251,0,1000,1,0,0,57,0,0
253,scan,252,1,21024392627866,,21024392783652,21024394637127,34.012,1.1904,1.0818,1.5483,2,0.8878,887,0,1000,0,999,1,249,21024242842449,21024347713666,104871,0,1,103066,106827,0,,,,252,0,1000,1,0,0,57,0,0
254,scan,253,1,21024442445423,,21024442593461,21024444898364,34.062,1.1905,1.0816,1.6297,2,0.8807,880,0,1000,0,999,1,250,21024292870572,21024397312405,104441,0,1,103066,106752,0,,,,253,0,1000,1,0,0,57,0,0
255,scan,254,1,21024493092520,,21024493254635,21024495445505,34.112,1.1905,1.0816,1.6678,2,0.8821,882,0,1000,0,999,1,251,21024342599759,21024450485391,107885,0,1,103066,106766,0,,,,254,0,1000,1,0,0,57,0,0
256,scan,255,1,21024542606248,,21024542762109,21024544524005,34.162,1.1905,1.0815,1.7280,2,0.8802,880,0,1000,0,999,1,252,21024392681181,21024500232178,107550,0,1,103066,106837,0,,,,255,0,1000,1,0,0,57,0,0
257,scan,256,1,21024592479097,,21024592603251,21024594539066,34.212,1.1905,1.0814,1.7582,2,0.8939,893,0,1000,0,999,1,253,21024442493564,21024549173345,106679,0,1,103066,106888,0,,,,256,0,1000,1,0,0,57,0,0
258,scan,257,1,21024642545524,,21024642685007,21024644589521,34.262,1.1905,1.0813,1.8299,2,0.8759,875,0,1000,0,999,1,254,21024493150890,21024600537246,107386,0,1,103066,106871,0,,,,257,0,1000,1,0,0,57,0,0
259,scan,258,1,21024692995745,,21024693171999,21024695571914,34.312,1.1905,1.0812,1.8668,2,0.8778,877,0,1000,0,999,1,255,21024542658653,21024649232631,106573,0,1,103066,106851,0,,,,258,0,1000,1,0,0,57,0,0
260,scan,259,1,21024743024323,,21024743212502,21024745511775,34.362,1.1906,1.0811,1.9334,2,0.8815,881,0,1000,0,999,1,256,21024592523249,21024699352199,106828,0,1,103066,106841,0,,,,259,0,1000,1,0,0,57,0,0
261,scan,260,1,21024792848622,,21024792976168,21024794670509,34.412,1.1906,1.0811,1.9652,2,0.8857,885,0,1000,0,999,1,257,21024642593434,21024749425965,106832,0,1,103066,106823,0,,,,260,0,1000,1,0,0,57,0,0
262,scan,261,1,21024843059894,,21024843220357,21024845624549,34.462,1.1906,1.0810,1.9984,2,0.8824,882,0,1000,0,999,1,258,21024693056704,21024800702718,107646,0,1,103066,106834,0,,,,261,0,1000,1,0,0,57,0,0
263,scan,262,1,21024893085461,,21024893210181,21024895487561,34.512,1.1907,1.0809,2.0687,2,0.8779,877,0,1000,0,999,1,259,21024743086755,21024847861976,104775,0,1,103066,106773,0,,,,262,0,1000,1,0,0,57,0,0
264,scan,263,1,21024943266348,,21024943419192,21024945598458,34.562,1.1907,1.0809,2.1035,2,0.8783,878,0,1000,0,999,1,260,21024792892820,21024900217474,107324,0,1,103066,106772,0,,,,263,0,1000,1,0,0,57,0,0
265,scan,264,1,21024993210418,,21024993359215,21024995489457,34.612,1.1908,1.0808,2.1701,2,0.8829,882,0,1000,0,999,1,261,21024843121926,21024950180958,107059,0,1,103066,106770,0,,,,264,0,1000,1,0,0,57,0,0
266,scan,265,1,21025043281956,,21025043460890,21025045584414,34.662,1.1908,1.0807,2.2033,2,0.8868,886,0,1000,0,999,1,262,21024893128894,21025000294527,107165,0,1,103066,106786,0,,,,265,0,1000,1,0,0,57,0,0
267,scan,266,1,21025093672201,,21025093818364,21025095603230,34.712,1.1909,1.0806,2.2719,2,0.8664,866,0,1000,0,999,1,263,21024943318598,21025051323230,108004,0,1,103066,106808,0,,,,266,0,1000,1,0,0,57,0,0
268,scan,267,1,21025143283268,,21025143411418,21025145662350,34.762,1.1910,1.0806,2.3064,2,0.8764,876,0,1000,0,999,1,264,21024993261179,21025098206368,104945,0,1,103066,106839,0,,,,267,0,1000,1,0,0,57,0,0
269,scan,268,1,21025193496277,,21025193624889,21025195666984,34.812,1.1911,1.0805,2.3742,2,0.8717,871,0,1000,0,999,1,265,21025043357874,21025147987247,104629,0,1,103066,106766,0,,,,268,0,1000,1,0,0,57,0,0
270,scan,269,1,21025243657560,,21025243807348,21025245627409,34.862,1.1911,1.0805,2.4078,2,0.8758,875,0,1000,0,999,1,266,21025093733650,21025201167190,107433,0,1,103066,106784,0,,,,269,0,1000,1,0,0,57,0,0
271,scan,270,1,21025293522312,,21025293649257,21025295534240,34.912,1.1912,1.0804,2.4757,2,0.8891,889,0,1000,0,999,1,267,21025143328112,21025250678210,107350,0,1,103066,106792,0,,,,270,0,1000,1,0,0,57,0,0
272,scan,271,1,21025343725271,,21025343850211,21025345687596,34.962,1.1912,1.0804,2.5100,2,0.8882,888,0,1000,0,999,1,268,21025193540077,21025300364593,106824,0,1,103066,106786,0,,,,271,0,1000,1,0,0,57,0,0
273,scan,272,1,21025393393091,,21025393520356,21025395631957,35.012,1.1913,1.0803,2.5781,2,0.8959,895,0,1000,0,999,1,269,21025243709914,21025350562373,106852,0,1,103066,106783,0,,,,272,0,1000,1,0,0,57,0,0
274,scan,273,1,21025443549718,,21025443689079,21025445624415,35.062,1.1914,1.0803,2.6118,2,0.9164,916,0,959,0,999,1,270,21025293564364,21025401129241,107564,0,1,103066,106787,0,,,,273,0,959,1,0,0,57,0,0
275,scan,274,1,21025493618484,,21025493742648,21025495534209,35.112,1.1915,1.0803,2.6793,2,0.9156,915,0,825,0,999,1,271,21025343768340,21025451194186,107425,0,1,103066,106778,0,,,,274,0,825,1,0,0,57,0,0
276,scan,275,1,21025543671422,,21025543798161,21025545548215,35.162,1.1915,1.0802,2.7121,2,0.9401,940,220,759,0,996,1,272,21025393437544,21025500970167,107532,0,1,103066,106783,0,,,,275,220,759,1,0,0,57,0,0
277,scan,276,1,21025594103923,,21025594319923,21025596568238,35.212,1.1906,1.0806,2.7733,2,0.9421,942,220,637,0,970,1,273,21025443594056,21025551102266,107508,0,1,103066,106785,0,,,,276,220,637,1,0,0,57,0,0
278,scan,277,1,21025643462175,,21025643592146,21025645631914,35.262,1.1885,1.0814,2.8022,2,0.9436,943,220,580,1,825,1,274,21025493659649,21025601148021,107488,0,1,103066,106792,0,,,,277,220,580,1,0,0,57,0,0
279,scan,278,1,21025693593157,,21025693729027,21025695750722,35.312,1.1852,1.0825,2.8315,2,0.9810,981,220,522,220,755,1,275,21025543715591,21025651015253,107299,0,1,103066,106802,0,,,,278,220,522,1,0,0,57,0,0
280,scan,279,1,21025743851547,,21025744052060,21025746410740,35.362,1.1753,1.0854,2.8931,2,1.0042,1004,220,401,220,622,1,276,21025594170868,21025701192932,107022,0,1,103066,106787,0,,,,279,220,401,1,0,0,57,0,0
281,scan,280,1,21025793773015,,21025793902467,21025795598464,35.412,1.1689,1.0869,2.9236,2,0.5834,583,220,341,220,562,1,277,21025643508290,21025751134763,107626,0,1,103066,106809,0,,,,280,220,341,1,0,0,57,0,0
282,scan,281,1,21025844091600,,21025844231944,21025846490356,35.462,1.1546,1.0897,2.9650,2,0.5759,575,220,260,220,506,1,278,21025693641150,21025798196661,104555,0,1,103066,106742,0,,,,281,220,260,1,0,0,57,0,0
283,scan,282,1,21025893875345,,21025894004363,21025895577166,35.512,1.1473,1.0910,2.9693,2,1.0345,1034,220,252,220,386,1,279,21025743910521,21025848395466,104484,0,1,103066,106707,0,,,,282,220,252,1,0,0,57,0,0
284,scan,283,1,21025944245394,,21025944390004,21025947520473,35.562,1.1326,1.0935,2.9743,2,1.0283,1028,220,243,220,326,1,280,21025793820888,21025901197896,107377,0,1,103066,106714,0,,,,283,220,243,1,0,0,57,0,0
285,scan,284,1,21025994455048,,21025994608721,21025996686313,35.612,1.1252,1.0947,2.9847,2,1.0330,1032,220,223,220,249,1,281,21025844140604,21025951043000,106902,0,1,103066,106698,0,,,,284,220,223,1,0,0,57,0,0
286,scan,285,1,21026044264836,,21026044413770,21026046670926,35.662,1.1104,1.0969,3.0102,2,0.5652,565,220,174,220,242,1,282,21025893920438,21026001019612,107099,0,1,103066,106699,0,,,,285,220,174,1,0,0,57,0,0
287,scan,286,1,21026094284511,,21026094437765,21026096510078,35.712,1.1030,1.0978,3.0175,2,1.0155,1015,220,160,220,234,1,283,21025944298251,21026051558951,107260,0,1,103066,106704,0,,,,286,220,160,1,0,0,57,0,0
288,scan,287,1,21026144285082,,21026144412476,21026146669673,35.762,1.0882,1.0996,3.0238,2,1.0059,1005,220,148,220,214,1,284,21025994510265,21026099395563,104885,0,1,103066,106693,0,,,,287,220,148,1,0,0,57,0,0
289,scan,288,1,21026194403870,,21026194542881,21026196661925,35.812,1.0808,1.1005,3.0278,2,0.9847,984,220,140,220,167,1,285,21026044311519,21026151914286,107602,0,1,103066,106767,0,,,,288,220,140,1,0,0,57,0,0
290,scan,289,1,21026244578171,,21026244689834,21026246622753,35.862,1.0659,1.1021,3.0408,2,0.9800,979,220,115,220,154,1,286,21026094338154,21026202046842,107708,0,1,103066,106779,0,,,,289,220,115,1,0,0,57,0,0
291,scan,290,1,21026294766786,,21026294926448,21026296572059,35.912,1.0585,1.1028,3.0466,2,0.9718,971,220,104,220,142,1,287,21026144327809,21026251941820,107614,0,1,103066,106786,0,,,,290,220,104,1,0,0,57,0,0
292,scan,291,1,21026344439220,,21026344601061,21026346516521,35.962,1.0436,1.1042,3.0533,2,0.9711,971,220,91,220,134,1,288,21026194453070,21026301080990,106627,0,1,103066,106766,0,,,,291,220,91,1,0,0,57,0,0
293,scan,292,1,21026394762012,,21026394931097,21026397440796,36.012,1.0362,1.1048,3.0555,2,0.9486,948,220,87,220,110,1,289,21026244617872,21026350971284,106353,0,1,103066,106803,0,,,,292,220,87,1,0,0,57,0,0
294,scan,293,1,21026444818749,,21026444944868,21026446581715,36.062,1.0213,1.1061,3.0619,2,0.9469,946,220,75,220,99,1,290,21026294822553,21026402284433,107461,0,1,103066,106878,0,,,,293,220,75,1,0,0,57,0,0
295,scan,294,1,21026494555446,,21026494682323,21026496621162,36.112,1.0138,1.1067,3.0655,2,0.9406,940,220,68,220,88,1,291,21026344479865,21026451790107,107310,0,1,103066,106864,0,,,,294,220,68,1,0,0,57,0,0
296,scan,295,1,21026544948703,,21026545114458,21026546602701,36.162,1.0064,1.1072,3.0686,2,0.9139,913,220,62,220,85,1,292,21026394814126,21026501915478,107101,0,1,103066,106853,0,,,,295,220,62,1,0,0,57,0,0
297,scan,296,1,21026594779523,,21026594945023,21026596631707,36.212,0.9914,1.1083,3.0726,2,0.9258,925,220,54,220,72,1,293,21026444858712,21026552367204,107508,0,1,103066,106873,0,,,,296,220,54,1,0,0,57,0,0
298,scan,297,1,21026644987440,,21026645206130,21026646535373,36.262,0.9840,1.1088,3.0742,2,0.9074,907,220,51,220,67,1,294,21026494598952,21026602312947,107713,0,1,103066,106882,0,,,,297,220,51,1,0,0,57,0,0
299,scan,298,1,21026694779142,,21026694925298,21026696608765,36.312,0.9690,1.1098,3.0783,2,0.8850,885,220,43,220,59,1,295,21026544998418,21026652102115,107103,0,1,103066,106895,0,,,,298,220,43,1,0,0,57,0,0
300,scan,299,1,21026745018538,,21026745258804,21026747451256,36.362,0.9616,1.1103,3.0802,2,0.8678,867,220,40,220,52,1,296,21026594823810,21026702245091,107421,0,1,103066,106910,0,,,,299,220,40,1,0,0,57,0,0
301,scan,300,1,21026794719691,,21026794860423,21026796504654,36.412,0.9466,1.1112,3.0830,2,0.8700,870,220,34,220,50,1,297,21026645060360,21026749525598,104465,0,1,103066,106850,0,,,,300,220,34,1,0,0,57,0,0
302,scan,301,1,21026845131016,,21026845287581,21026847388723,36.462,0.9392,1.1116,3.0840,2,0.8607,860,220,33,220,43,1,298,21026694839796,21026799313622,104473,0,1,103066,106771,0,,,,301,220,33,1,0,0,57,0,0
303,scan,302,1,21026894902542,,21026895053011,21026896664357,36.512,0.9242,1.1124,3.0863,2,0.8412,841,220,28,220,39,1,299,21026745108700,21026849370317,104261,0,1,103066,106758,0,,,,302,220,28,1,0,0,57,0,0
304,scan,303,1,21026945088818,,21026945234159,21026947410577,36.562,0.9168,1.1128,3.0876,2,0.8345,834,220,26,220,33,1,300,21026794769480,21026898738536,103969,0,1,103066,106674,0,,,,303,220,26,1,0,0,57,0,0
305,scan,304,1,21026995126840,,21026995266165,21026997467625,36.612,0.9018,1.1136,3.0896,2,0.8361,836,220,22,220,32,1,301,21026845186040,21026948609219,103423,0,1,103066,106584,0,,,,304,220,22,1,0,0,57,0,0
306,scan,305,1,21027045340886,,21027045485209,21027047628952,36.662,0.8944,1.1140,3.0903,2,0.8179,817,220,20,220,28,1,302,21026894952389,21026999058123,104105,0,1,103066,106507,0,,,,305,220,20,1,0,0,57,0,0
307,scan,306,1,21027095398403,,21027095534497,21027097564490,36.712,0.8794,1.1148,3.0918,2,0.8064,806,220,18,220,25,1,303,21026945136113,21027050020796,104884,0,1,103066,106429,0,,,,306,220,18,1,0,0,57,0,0
308,scan,307,1,21027145886467,,21027146029493,21027147518493,36.762,0.8720,1.1152,3.0926,2,0.8011,801,220,16,220,21,1,304,21026995174794,21027099837821,104663,0,1,103066,106422,0,,,,307,220,16,1,0,0,57,0,0
309,scan,308,1,21027195257973,,21027195385536,21027197488137,36.812,0.8571,1.1159,3.0940,2,0.7844,784,220,14,220,21,1,305,21027045394156,21027152674622,107280,0,1,103066,106488,0,,,,308,220,14,1,0,0,57,0,0
310,scan,309,1,21027245508568,,21027245657561,21027247610376,36.862,0.8496,1.1162,3.0945,2,0.7687,768,220,13,220,17,1,306,21027095444467,21027201691527,106247,0,1,103066,106459,0,,,,309,220,13,1,0,0,57,0,0
311,scan,310,1,21027295410851,,21027295532316,21027297534599,36.912,0.8347,1.1169,3.0953,2,0.7723,772,220,11,220,15,1,307,21027145944580,21027251842487,105897,0,1,103066,106422,0,,,,310,220,11,1,0,0,57,0,0
312,scan,311,1,21027345741651,,21027345926069,21027347653878,36.962,0.8272,1.1173,3.0957,2,0.7598,759,220,10,220,14,1,308,21027195301007,21027302830160,107529,0,1,103066,106440,0,,,,311,220,10,1,0,0,57,0,0
313,scan,312,1,21027395919103,,21027396108370,21027397772301,37.012,0.8197,1.1176,3.0961,2,0.7562,756,220,9,220,13,1,309,21027245562160,21027353175711,107613,0,1,103066,106459,0,,,,312,220,9,1,0,0,57,0,0
314,scan,313,1,21027446702956,,21027446870342,21027448587904,37.062,0.8048,1.1183,3.0969,2,0.7337,733,220,8,220,12,1,310,21027295449200,21027403076370,107627,0,1,103066,106460,0,,,,313,220,8,1,0,0,57,0,0
315,scan,314,1,21027496388220,,21027496526223,21027498670880,37.112,0.7973,1.1186,3.0972,2,0.7321,732,220,7,220,10,1,311,21027345834054,21027453322725,107488,0,1,103066,106462,0,,,,314,220,7,1,0,0,57,0,0
316,scan,315,1,21027546197399,,21027546326165,21027548450072,37.162,0.7824,1.1193,3.0977,2,0.7070,707,220,6,220,10,1,312,21027395971507,21027503162928,107191,0,1,103066,106454,0,,,,315,220,6,1,0,0,57,0,0
317,scan,316,1,21027595976014,,21027596148685,21027597645124,37.212,0.7749,1.1196,3.0979,2,0.7092,709,220,6,220,8,1,313,21027446755468,21027553273161,106517,0,1,103066,106429,0,,,,316,220,6,1,0,0,57,0,0
318,scan,317,1,21027645712793,,21027645849019,21027647561992,37.262,0.7599,1.1202,3.0983,2,0.6858,685,220,5,220,8,1,314,21027496437523,21027603407824,106970,0,1,103066,106416,0,,,,317,220,5,1,0,0,57,0,0
319,scan,318,1,21027695905232,,21027696081146,21027697527972,37.312,0.7525,1.1206,3.0985,2,0.6883,688,220,5,220,6,1,315,21027546241828,21027653557121,107315,0,1,103066,106416,0,,,,318,220,5,1,0,0,57,0,0
320,scan,319,1,21027745695124,,21027745826448,21027747583864,37.362,0.7375,1.1212,3.0989,2,0.6685,668,220,4,220,7,1,316,21027596059043,21027703495905,107436,0,1,103066,106427,0,,,,319,220,4,1,0,0,57,0,0
321,scan,320,1,21027795787465,,21027795933585,21027797645532,37.412,0.7300,1.1215,3.0990,2,0.6650,665,220,4,220,6,1,317,21027645761473,21027753367092,107605,0,1,103066,106426,0,,,,320,220,4,1,0,0,57,0,0
322,scan,321,1,21027845768089,,21027845899007,21027848571836,37.462,0.7151,1.1222,3.0993,2,0.6561,656,220,3,220,5,1,318,21027695950522,21027800350923,104400,0,1,103066,106422,0,,,,321,220,3,1,0,0,57,0,0
323,scan,322,1,21027895834064,,21027895962170,21027897503930,37.512,0.7076,1.1225,3.0994,2,0.6564,656,220,3,220,4,1,319,21027745741671,21027850107531,104365,0,1,103066,106419,0,,,,322,220,3,1,0,0,57,0,0
324,scan,323,1,21027946142917,,21027946269705,21027948539808,37.562,0.6927,1.1231,3.0996,2,0.6261,626,220,3,220,5,1,320,21027795833200,21027902982708,107149,0,1,103066,106413,0,,,,323,220,3,1,0,0,57,0,0
325,scan,324,1,21027996403788,,21027996548438,21027998628755,37.612,0.6852,1.1234,3.0997,2,0.6299,629,220,3,220,4,1,321,21027845811944,21027952870525,107058,0,1,103066,106417,0,,,,324,220,3,1,0,0,57,0,0
326,scan,325,1,21028045980602,,21028046097954,21028047566857,37.662,0.6702,1.1240,3.0999,2,0.6220,621,220,2,220,4,1,322,21027895878394,21028003285337,107406,0,1,103066,106425,0,,,,325,220,2,1,0,0,57,0,0
327,scan,326,1,21028096170421,,21028096307654,21028098443745,37.712,0.6628,1.1243,3.1001,2,0.6121,612,220,2,220,2,1,323,21027946186902,21028053340178,107153,0,1,103066,106422,0,,,,326,220,2,1,0,0,57,0,0
328,scan,327,1,21028146094317,,21028146214300,21028148479810,37.762,0.6478,1.1250,3.1002,2,0.5991,599,220,2,220,2,1,324,21027996452212,21028100600916,104148,0,1,103066,106404,0,,,,327,220,2,1,0,0,57,0,0
329,scan,328,1,21028196375297,,21028196507174,21028198546814,37.812,0.6404,1.1253,3.1003,2,0.5899,589,220,1,220,2,1,325,21028046025243,21028152970976,106945,0,1,103066,106388,0,,,,328,220,1,1,0,0,57,0,0
330,scan,329,1,21028246096369,,21028246229702,21028248467442,37.862,0.6329,1.1256,3.1003,2,0.5769,576,220,1,220,2,1,326,21028096218029,21028203167447,106949,0,1,103066,106369,0,,,,329,220,1,1,0,0,57,0,0
331,scan,330,1,21028295979652,,21028296157113,21028297686860,37.912,0.6179,1.1262,3.1004,2,0.5685,568,220,1,220,2,1,327,21028146133557,21028253047789,106914,0,1,103066,106351,0,,,,330,220,1,1,0,0,57,0,0
332,scan,331,1,21028346164191,,21028346296436,21028348458632,37.962,0.6105,1.1265,3.1005,2,0.5566,556,220,1,220,2,1,328,21028196421853,21028303211390,106789,0,1,103066,106355,0,,,,331,220,1,1,0,0,57,0,0
333,scan,332,1,21028396334817,,21028396470943,21028398555578,38.012,0.5955,1.1271,3.1005,2,0.5400,539,220,1,220,3,1,329,21028246145200,21028353485810,107340,0,1,103066,106380,0,,,,332,220,1,1,0,0,57,0,0
334,scan,333,1,21028446702294,,21028446831732,21028448650092,38.062,0.5881,1.1274,3.1005,2,0.5248,524,220,1,220,2,1,330,21028296074909,21028403287283,107212,0,1,103066,106374,0,,,,333,220,1,1,0,0,57,0,0
335,scan,334,1,21028496449162,,21028496575594,21028498603751,38.112,0.5731,1.1280,3.1006,2,0.5392,539,220,1,220,3,1,331,21028346211367,21028453300680,107089,0,1,103066,106368,0,,,,334,220,1,1,0,0,57,0,0
336,scan,335,1,21028546309334,,21028546438156,21028548488475,38.162,0.5656,1.1283,3.1007,2,0.5217,521,220,1,220,0,1,332,21028396378479,21028503615671,107237,0,1,103066,106371,0,,,,335,220,1,1,0,0,57,0,0
337,scan,336,1,21028596330395,,21028596454585,21028598492889,38.212,0.5507,1.1290,3.1007,2,0.5148,514,220,1,220,0,1,333,21028446748079,21028553520656,106772,0,1,103066,106353,0,,,,336,220,1,1,0,0,57,0,0
338,scan,337,1,21028646594624,,21028646737478,21028648527907,38.262,0.5432,1.1293,3.1008,2,0.5104,510,220,1,220,0,1,334,21028496491660,21028603613087,107121,0,1,103066,106338,0,,,,337,220,1,1,0,0,57,0,0
339,scan,338,1,21028696688803,,21028696820033,21028698615598,38.312,0.5282,1.1299,3.1008,2,0.4934,493,220,0,220,0,1,335,21028546354281,21028652940726,106586,0,1,103066,106325,0,,,,338,220,0,1,0,0,57,0,0
340,scan,339,1,21028746717170,,21028746849353,21028748647164,38.362,0.5208,1.1302,3.1009,2,0.4794,479,220,0,220,1,1,336,21028596371722,21028703069288,106697,0,1,103066,106307,0,,,,339,220,0,1,0,0,57,0,0
341,scan,340,1,21028796808663,,21028796937096,21028798613430,38.412,0.5058,1.1308,3.1009,2,0.4715,471,220,0,220,0,1,337,21028646643279,21028753366489,106723,0,1,103066,106364,0,,,,340,220,0,1,0,0,57,0,0
342,scan,341,1,21028846899790,,21028847043195,21028848628515,38.462,0.4984,1.1311,3.1009,2,0.4604,460,220,0,220,1,1,338,21028696734484,21028803229746,106495,0,1,103066,106414,0,,,,341,220,0,1,0,0,57,0,0
343,scan,342,1,21028896755371,,21028896907627,21028898557872,38.512,0.4834,1.1317,3.1008,2,0.4594,459,220,0,220,0,1,339,21028746765402,21028853620929,106855,0,1,103066,106479,0,,,,342,220,0,1,0,0,57,0,0
344,scan,343,1,21028946773220,,21028946898749,21028948670708,38.562,0.4759,1.1320,3.1009,2,0.4568,456,220,0,220,1,1,340,21028796854173,21028904431569,107577,0,1,103066,106569,0,,,,343,220,0,1,0,0,57,0,0
345,scan,344,1,21028996910714,,21028997027390,21028998517823,38.612,0.4610,1.1326,3.1009,2,0.4474,447,220,0,220,0,1,341,21028846949727,21028962836949,115887,0,1,103066,106881,0,,,,344,220,0,1,0,0,57,0,0
346,scan,345,1,21029046965650,,21029047095057,21029048640749,38.662,0.4535,1.1329,3.1009,2,0.4457,445,220,0,220,1,1,342,21028896799898,21029004107441,107307,0,1,103066,106961,0,,,,345,220,0,1,0,0,57,0,0
347,scan,346,1,21029097453518,,21029097608375,21029099585531,38.712,0.4460,1.1332,3.1009,2,0.4254,425,220,0,220,0,1,343,21028946822219,21029054090127,107267,0,1,103066,107020,0,,,,346,220,0,1,0,0,57,0,0
348,scan,347,1,21029147435102,,21029147590911,21029149593795,38.762,0.4311,1.1338,3.1009,2,0.4144,414,220,0,220,1,1,344,21028996948572,21029101230168,104281,0,1,103066,107011,0,,,,347,220,0,1,0,0,57,0,0
349,scan,348,1,21029197851558,,21029197988280,21029199711187,38.812,0.4236,1.1341,3.1009,2,0.4059,405,220,0,220,1,1,345,21029047015694,21029150924095,103908,0,1,103066,106927,0,,,,348,220,0,1,0,0,57,0,0
350,scan,349,1,21029247756814,,21029247875270,21029249603403,38.862,0.4087,1.1347,3.1009,2,0.3972,397,220,0,220,0,1,346,21029097503116,21029201874320,104371,0,1,103066,106880,0,,,,349,216,0,1,1,0,57,0,0
351,scan,350,1,21029297883544,,21029298025125,21029299521141,38.912,0.4012,1.1350,3.1009,2,0.3951,395,220,0,220,1,1,347,21029147490114,21029251423808,103933,0,1,103066,106831,0,,,,350,214,0,1,1,0,57,0,0
352,scan,351,1,21029347617367,,21029347741582,21029349758549,38.962,0.3866,1.1356,3.1009,2,0.3853,385,220,0,220,0,1,348,21029197901007,21029309833936,111932,0,1,103066,106941,0,,,,351,203,0,1,1,0,57,0,0
353,scan,352,1,21029397817963,,21029397971748,21029399676996,39.012,0.3793,1.1359,3.1009,2,0.3655,365,220,0,220,1,1,349,21029247801099,21029366480519,118679,0,1,103066,107217,0,,,,352,181,0,1,1,0,57,0,0
354,scan,353,1,21029447915991,,21029448089484,21029449570769,39.062,0.3658,1.1364,3.1111,2,0.3706,370,220,-20,220,0,1,350,21029297933089,21029437350255,139417,0,1,103066,108012,0,,,,353,187,-20,1,1,0,57,0,0
355,scan,354,1,21029497933352,,21029498082544,21029499700722,39.112,0.3597,1.1366,3.1207,2,0.3692,369,220,-39,220,1,1,351,21029347661006,21029488788899,141127,0,1,103066,108853,0,,,,354,185,-39,1,1,0,57,0,0
356,scan,355,1,21029547888196,,21029548048305,21029549524390,39.162,0.3470,1.1368,3.1193,2,0.3517,351,220,-37,220,1,1,352,21029397887346,21029545010551,147123,0,1,103066,109851,0,,,,355,166,-37,1,1,0,57,0,0
357,scan,356,1,21029597841848,,21029597965707,21029599609808,39.212,0.3407,1.1370,3.1108,2,0.3482,348,220,-20,220,1,1,352,,,,1,1,103066,109937,0,,,,356,162,-20,1,1,0,57,0,0
