line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
230,scan,229,0,23328176865119,,23328176996192,23328178744347,40.704,1.1812,0.9091,1.5074,1,0.9758,975,220,-2,220,1,1,224,23327926802963,23328132567243,205764,0,1,203060,206970,0,,,,229,220,1,0,0,0,72,0,0
231,scan,230,0,23328226780129,,23328226940037,23328228711093,40.754,1.1822,0.9240,1.5073,1,0.9856,985,220,-2,220,-1,1,225,23327976815800,23328183057100,206241,0,1,203060,206968,0,,,,230,220,-1,0,0,0,72,0,0
232,scan,231,0,23328276767824,,23328276899677,23328278857158,40.804,1.1826,0.9314,1.5074,1,0.9887,988,220,-2,220,-1,1,226,23328027059825,23328234432981,207373,0,1,203060,206970,0,,,,231,220,-1,0,0,0,72,0,0
233,scan,232,0,23328327037153,,23328327174673,23328328806431,40.854,1.1836,0.9464,1.5075,1,0.9980,998,220,-3,220,0,1,227,23328076820004,23328283905241,207085,0,1,203060,206959,0,,,,232,220,0,0,0,0,72,0,0
234,scan,233,0,23328377390679,,23328377527501,23328379670269,40.904,1.1840,0.9538,1.5074,1,0.9767,976,220,-3,220,2,1,228,23328127103045,23328334592967,207489,0,1,203060,206953,0,,,,233,220,2,0,0,0,72,0,0
235,scan,234,0,23328427404990,,23328427528566,23328429625260,40.954,1.1850,0.9688,1.5073,1,0.9958,995,220,-3,220,-1,1,229,23328176911663,23328384124683,207213,0,1,203060,206973,0,,,,234,220,-1,0,0,0,72,0,0
236,scan,235,0,23328477718282,,23328477852627,23328479864868,41.004,1.1855,0.9762,1.5074,1,0.9902,990,220,-3,220,-1,1,230,23328226844266,23328433459363,206615,0,1,203060,206952,0,,,,235,220,-1,0,0,0,72,0,0
237,scan,236,0,23328527525793,,23328527676160,23328529802720,41.054,1.1864,0.9912,1.5076,1,0.9802,980,220,-4,220,3,1,231,23328276813508,23328484178556,207365,0,1,203060,206946,0,,,,236,220,3,0,0,0,72,0,0
238,scan,237,0,23328577670232,,23328577863296,23328579719837,41.104,1.1869,0.9986,1.5075,1,0.9614,961,220,-4,220,1,1,232,23328327080118,23328533708508,206628,0,1,203060,206925,0,,,,237,220,1,0,0,0,72,0,0
239,scan,238,0,23328627945314,,23328628174155,23328629722460,41.154,1.1878,1.0136,1.5074,1,0.9512,951,220,-3,220,0,1,233,23328377436997,23328584497696,207060,0,1,203060,206905,0,,,,238,220,0,0,0,0,72,0,0
240,scan,239,0,23328678067394,,23328678244601,23328679815400,41.204,1.1883,1.0210,1.5075,1,0.9395,939,220,-4,220,0,1,234,23328427446599,23328635028334,207581,0,1,203060,206907,0,,,,239,220,0,0,0,0,72,0,0
241,scan,240,0,23328728056164,,23328728189041,23328729812721,41.254,1.1888,1.0285,1.5077,1,0.9287,928,220,-4,220,-4,1,235,23328477765488,23328682003932,204238,0,1,203060,206830,0,,,,240,220,-4,0,0,0,72,0,0
242,scan,241,0,23328777840773,,23328777996899,23328779714335,41.304,1.1897,1.0434,1.5077,1,0.9194,919,220,-5,220,-6,1,236,23328527572557,23328734641703,207069,0,1,203060,206829,0,,,,241,220,-6,0,0,0,72,0,0
243,scan,242,0,23328827966574,,23328828121921,23328829826541,41.354,1.1902,1.0509,1.5075,2,0.9088,908,0,1000,220,-2,1,237,23328577715757,23328782014919,204299,0,1,203060,206767,0,,,,242,220,-2,0,0,0,72,0,0
244,scan,243,0,23328877786873,,23328877915921,23328879799719,41.404,1.1911,1.0658,1.5071,2,0.8972,897,0,1000,220,0,1,238,23328627995126,23328834741659,206746,0,1,203060,206815,0,,,,243,220,0,0,0,0,72,0,0
245,scan,244,0,23328928549427,,23328928739679,23328930798204,41.454,1.1916,1.0733,1.5070,2,0.8858,885,0,1000,220,-6,1,239,23328678127639,23328882938597,204810,0,1,203060,206751,0,,,,244,220,-6,0,0,0,72,0,0
246,scan,245,0,23328978173419,,23328978345234,23328980674920,41.504,1.1926,1.0882,1.5070,2,0.8777,877,0,1000,220,0,1,240,23328728104175,23328932708703,204604,0,1,203060,206740,0,,,,245,220,0,0,0,0,72,0,0
247,scan,246,0,23329027912310,,23329028081083,23329029821487,41.554,1.1931,1.0957,1.5069,2,0.8579,857,0,1000,220,0,1,241,23328777892733,23328982573949,204681,0,1,203060,206674,0,,,,246,220,0,0,0,0,72,0,0
248,scan,247,0,23329077710842,,23329077841041,23329079796360,41.604,1.1940,1.1106,1.5065,2,0.8559,855,0,1000,0,999,1,242,23328828036239,23329035995750,207959,0,1,203060,206710,0,,,,247,0,999,0,0,0,72,0,0
249,scan,248,0,23329127908417,,23329128076827,23329129726055,41.654,1.1945,1.1181,1.5065,2,0.8341,834,0,1000,0,999,1,243,23328877831289,23329081148208,203316,0,1,203060,206620,0,,,,248,0,999,0,0,0,72,0,0
250,scan,249,0,23329177777673,,23329177912832,23329179748749,41.704,1.1953,1.1296,1.4997,2,0.8361,836,0,1000,0,999,1,244,23328928613100,23329135361703,206748,0,1,203060,206602,0,,,,249,0,999,0,0,0,72,0,0
251,scan,250,0,23329228285741,,23329228415048,23329230624184,41.754,1.1956,1.1336,1.4900,2,0.8317,831,0,1000,0,999,1,245,23328978230491,23329183172086,204941,0,1,203060,206535,0,,,,250,0,999,0,0,0,72,0,0
252,scan,251,0,23329278177612,,23329278319608,23329280622244,41.804,1.1960,1.1391,1.4758,2,0.8295,829,0,1000,0,999,1,246,23329027959259,23329232392769,204433,0,1,203060,206461,0,,,,251,0,999,0,0,0,72,0,0
253,scan,252,0,23329328200580,,23329328334052,23329329726042,41.854,1.1962,1.1410,1.4828,2,0.8238,823,0,1000,0,999,1,247,23329077755821,23329282167645,204411,0,1,203060,206382,0,,,,252,0,999,0,0,0,72,0,0
254,scan,253,0,23329378346467,,23329378501616,23329380627575,41.904,1.1964,1.1431,1.5318,2,0.8254,825,0,1000,0,999,1,248,23329127952019,23329332378900,204426,0,1,203060,206313,0,,,,253,0,999,0,0,0,72,0,0
255,scan,254,0,23329428442067,,23329428581270,23329430696832,41.954,1.1964,1.1432,1.5664,2,0.8224,822,0,1000,0,999,1,249,23329177824304,23329383247170,205422,0,1,203060,206262,0,,,,254,0,999,0,0,0,72,0,0
256,scan,255,0,23329478289641,,23329478414886,23329480663042,42.004,1.1964,1.1431,1.6392,2,0.8235,823,0,1000,0,999,1,250,23329228332613,23329433013457,204680,0,1,203060,206194,0,,,,255,0,999,0,0,0,72,0,0
257,scan,256,0,23329528215222,,23329528374239,23329529754589,42.054,1.1964,1.1430,1.6730,2,0.8259,825,0,1000,0,999,1,251,23329278225731,23329484847245,206621,0,1,203060,206178,0,,,,256,0,999,0,0,0,72,0,0
258,scan,257,0,23329578277625,,23329578428527,23329580639008,42.104,1.1964,1.1430,1.7052,2,0.8235,823,0,1000,0,999,1,252,23329328245997,23329532488084,204242,0,1,203060,206098,0,,,,257,0,999,0,0,0,72,0,0
259,scan,258,0,23329628584736,,23329628714017,23329630793375,42.154,1.1964,1.1429,1.7709,2,0.8199,819,0,1000,0,999,1,253,23329378399738,23329585806309,207406,0,1,203060,206095,0,,,,258,0,999,0,0,0,72,0,0
260,scan,259,0,23329679422120,,23329679573656,23329682161741,42.204,1.1965,1.1428,1.8058,2,0.8279,827,0,1000,0,999,1,254,23329428492242,23329636030609,207538,0,1,203060,206105,0,,,,259,0,999,0,0,0,72,0,0
261,scan,260,0,23329729622917,,23329729790747,23329731894303,42.254,1.1965,1.1427,1.8754,2,0.8123,812,0,1000,0,999,1,255,23329478329963,23329685996374,207666,0,1,203060,206109,0,,,,260,0,999,0,0,0,72,0,0
262,scan,261,0,23329779501572,,23329779639478,23329781840265,42.304,1.1965,1.1426,1.9089,2,0.8294,829,0,1000,0,999,1,256,23329528264303,23329735642814,207378,0,1,203060,206121,0,,,,261,0,999,0,0,0,72,0,0
263,scan,262,0,23329829227357,,23329829370398,23329831592819,42.354,1.1966,1.1425,1.9755,2,0.8219,821,0,1000,0,999,1,257,23329578329630,23329785303698,206974,0,1,203060,206121,0,,,,262,0,999,0,0,0,72,0,0
264,scan,263,0,23329879029685,,23329879180218,23329880779731,42.404,1.1966,1.1425,2.0095,2,0.8174,817,0,1000,0,999,1,258,23329628629991,23329835234223,206604,0,1,203060,206111,0,,,,263,0,999,0,0,0,72,0,0
265,scan,264,0,23329928803275,,23329928984808,23329930807514,42.454,1.1966,1.1424,2.0783,2,0.8269,826,0,1000,0,999,1,259,23329679472536,23329887156125,207683,0,1,203060,206119,0,,,,264,0,999,0,0,0,72,0,0
266,scan,265,0,23329979104999,,23329979279882,23329981841174,42.504,1.1967,1.1423,2.1123,2,0.8124,812,0,1000,0,999,1,260,23329729672092,23329937247079,207574,0,1,203060,206193,0,,,,265,0,999,0,0,0,72,0,0
267,scan,266,0,23330029298092,,23330029498787,23330031915450,42.554,1.1968,1.1422,2.1795,2,0.8137,813,0,1000,0,999,1,261,23329779548463,23329987271812,207723,0,1,203060,206207,0,,,,266,0,999,0,0,0,72,0,0
268,scan,267,0,23330078919126,,23330079071133,23330080888813,42.604,1.1968,1.1422,2.2133,2,0.8231,823,0,1000,0,999,1,262,23329829275187,23330036411645,207136,0,1,203060,206264,0,,,,267,0,999,0,0,0,72,0,0
269,scan,268,0,23330129584599,,23330129704049,23330131924667,42.654,1.1969,1.1421,2.2816,2,0.8114,811,0,1000,0,999,1,263,23329879083077,23330085337313,206254,0,1,203060,206250,0,,,,268,0,999,0,0,0,72,0,0
270,scan,269,0,23330179460370,,23330179598407,23330181676628,42.704,1.1969,1.1421,2.3157,2,0.8074,807,0,1000,0,999,1,264,23329928853357,23330135999462,207146,0,1,203060,206284,0,,,,269,0,999,0,0,0,72,0,0
271,scan,270,0,23330229048378,,23330229206976,23330231622862,42.754,1.1970,1.1420,2.3834,2,0.8127,812,0,1000,0,999,1,265,23329979164088,23330185592479,206428,0,1,203060,206289,0,,,,270,0,999,0,0,0,72,0,0
272,scan,271,0,23330279180872,,23330279364029,23330281630736,42.804,1.1971,1.1420,2.4172,2,0.8181,818,0,1000,0,999,1,266,23330029363803,23330235959122,206595,0,1,203060,206270,0,,,,271,0,999,0,0,0,72,0,0
273,scan,272,0,23330329467012,,23330329603732,23330331708360,42.854,1.1971,1.1419,2.4852,2,0.8285,828,0,1000,0,999,1,267,23330078973310,23330283500957,204527,0,1,203060,206206,0,,,,272,0,999,0,0,0,72,0,0
274,scan,273,0,23330379446664,,23330379571628,23330381640337,42.904,1.1972,1.1419,2.5192,2,0.8223,822,0,1000,0,999,1,268,23330129624881,23330336400536,206775,0,1,203060,206188,0,,,,273,0,999,0,0,0,72,0,0
275,scan,274,0,23330429532676,,23330429674317,23330431788968,42.954,1.1972,1.1418,2.5532,2,0.8329,832,0,1000,0,999,1,269,23330179515697,23330383922464,204406,0,1,203060,206118,0,,,,274,0,999,0,0,0,72,0,0
276,scan,275,0,23330479530511,,23330479663793,23330481714263,43.004,1.1973,1.1418,2.6209,2,0.8497,849,0,993,0,999,1,270,23330229092802,23330436622656,207529,0,1,203060,206141,0,,,,275,0,999,0,0,0,72,0,0
277,scan,276,0,23330529932672,,23330530067073,23330531680167,43.054,1.1974,1.1418,2.6547,2,0.8537,853,0,925,0,999,1,271,23330279223964,23330486206345,206982,0,1,203060,206131,0,,,,276,0,999,0,0,0,72,0,0
278,scan,277,0,23330579867139,,23330580064236,23330581772508,43.104,1.1975,1.1417,2.7226,2,0.8695,869,220,789,0,999,1,272,23330329510448,23330536440588,206930,0,1,203060,206139,0,,,,277,0,999,0,0,0,72,0,0
279,scan,278,0,23330629806902,,23330629946245,23330631804913,43.154,1.1976,1.1417,2.7566,2,0.8763,876,220,721,0,999,1,273,23330379490558,23330586313466,206822,0,1,203060,206133,0,,,,278,0,999,0,0,0,72,0,0
280,scan,279,0,23330680097587,,23330680241405,23330681689850,43.204,1.1977,1.1417,2.8245,2,0.9089,908,220,586,0,999,1,274,23330429579254,23330633762161,204182,0,1,203060,206048,0,,,,279,0,999,0,0,0,72,0,0
281,scan,280,0,23330729831238,,23330729955664,23330731734945,43.254,1.1977,1.1417,2.8584,2,0.9231,923,220,518,0,991,1,275,23330479575427,23330686463188,206887,0,1,203060,206114,0,,,,280,0,991,0,0,0,72,0,0
282,scan,281,0,23330779792338,,23330779928712,23330781725167,43.304,1.1979,1.1416,2.9262,2,0.9517,951,220,382,0,930,1,276,23330529978184,23330736614419,206636,0,1,203060,206103,0,,,,281,0,930,0,0,0,72,0,0
283,scan,282,0,23330829662527,,23330829822965,23330831742903,43.354,1.1979,1.1416,2.9599,2,0.6539,653,220,315,191,786,1,277,23330579927670,23330786936091,207008,0,1,203060,206171,0,,,,282,191,786,0,0,0,72,0,0
284,scan,283,0,23330879787142,,23330879923466,23330881756549,43.404,1.1967,1.1418,3.0248,2,0.5978,597,220,185,220,713,1,278,23330629857841,23330836261100,206403,0,1,203060,206162,0,,,,283,220,713,0,0,0,72,0,0
285,scan,284,0,23330929800736,,23330930034169,23330931767830,43.454,1.1943,1.1420,3.0558,2,0.5549,554,220,123,220,570,1,279,23330680147486,23330886864335,206716,0,1,203060,206210,0,,,,284,220,570,0,0,0,72,0,0
286,scan,285,0,23330979760218,,23330979895533,23330981742358,43.504,1.1860,1.1425,3.1195,2,0.5551,555,220,-4,220,502,1,280,23330729874481,23330936470612,206596,0,1,203060,206260,0,,,,285,220,502,0,0,0,72,0,0
287,scan,286,0,23331029854525,,23331029986263,23331031673586,43.554,1.1801,1.1425,-3.1307,2,0.5302,530,220,-70,220,368,1,281,23330779832144,23330987152449,207320,0,1,203060,206326,0,,,,286,220,368,0,0,0,72,0,0
288,scan,287,0,23331079916520,,23331080111615,23331081778737,43.604,1.1665,1.1420,-3.0732,2,0.5298,529,220,-186,220,302,1,282,23330829708794,23331036969652,207260,0,1,203060,206308,0,,,,287,220,302,0,0,0,72,0,0
289,scan,288,0,23331130006191,,23331130165742,23331131707613,43.654,1.1590,1.1414,-3.0593,2,0.5296,529,220,-214,220,177,1,283,23330879836095,23331087048673,207212,0,1,203060,206406,0,,,,288,220,177,0,0,0,72,0,0
290,scan,289,0,23331180532079,,23331180659200,23331182805482,43.704,1.1441,1.1401,-3.0569,2,0.5276,527,220,-220,220,118,1,284,23330929885862,23331136159305,206273,0,1,203060,206394,0,,,,289,220,118,0,0,0,72,0,0
291,scan,290,0,23331230170477,,23331230302600,23331232633321,43.754,1.1367,1.1395,-3.0546,2,0.4963,496,220,-226,220,-5,1,285,23330979806589,23331185812952,206006,0,1,203060,206420,0,,,,290,220,-5,0,0,0,72,0,0
292,scan,291,0,23331280213392,,23331280355816,23331282667550,43.804,1.1293,1.1388,-3.0476,2,0.4999,499,220,-241,220,-65,1,286,23331029900295,23331235703934,205803,0,1,203060,206454,0,,,,291,220,-65,0,0,0,72,0,0
293,scan,292,0,23331329957627,,23331330101493,23331331795298,43.854,1.1144,1.1373,-3.0375,2,0.5010,501,220,-262,220,-177,1,287,23331079962649,23331286972912,207010,0,1,203060,206519,0,,,,292,220,-177,0,0,0,72,0,0
294,scan,293,0,23331379919049,,23331380084322,23331381709732,43.904,1.1069,1.1366,-3.0415,2,0.4982,498,220,-255,220,-204,1,288,23331130060761,23331336414507,206353,0,1,203060,206568,0,,,,293,220,-204,0,0,0,72,0,0
295,scan,294,0,23331430070246,,23331430199321,23331431723076,43.954,1.0920,1.1352,-3.0519,2,0.4930,493,220,-236,220,-209,1,289,23331180571831,23331386595288,206023,0,1,203060,206583,0,,,,294,220,-209,0,0,0,72,0,0
296,scan,295,0,23331480322332,,23331480481980,23331482799496,44.004,1.0846,1.1345,-3.0550,2,0.4811,481,220,-230,220,-213,1,290,23331230214696,23331437648164,207433,0,1,203060,206652,0,,,,295,220,-213,0,0,0,72,0,0
297,scan,296,0,23331530417396,,23331530600732,23331532827425,44.054,1.0696,1.1333,-3.0691,2,0.5028,502,220,-204,220,-227,1,291,23331280264264,23331487412704,207148,0,1,203060,206665,0,,,,296,220,-227,0,0,0,72,0,0
298,scan,297,0,23331580815790,,23331580977219,23331582710716,44.104,1.0622,1.1328,-3.0790,2,0.5008,500,220,-185,220,-249,1,292,23331330006426,23331537231018,207224,0,1,203060,206739,0,,,,297,220,-249,0,0,0,72,0,0
299,scan,298,0,23331631244917,,23331631398087,23331633615140,44.154,1.0472,1.1320,-3.0953,2,0.4890,489,220,-153,220,-242,1,293,23331379965902,23331587541402,207575,0,1,203060,206743,0,,,,298,220,-242,0,0,0,72,0,0
300,scan,299,0,23331680747168,,23331680872697,23331682778397,44.204,1.0397,1.1317,-3.1022,2,0.5244,524,220,-140,220,-223,1,294,23331430114433,23331634529518,204415,0,1,203060,206665,0,,,,299,220,-223,0,0,0,72,0,0
301,scan,300,0,23331730652237,,23331730787470,23331732759651,44.254,1.0247,1.1312,-3.1185,2,0.5575,557,220,-108,220,-218,1,295,23331480368823,23331684653893,204285,0,1,203060,206581,0,,,,300,220,-218,0,0,0,72,0,0
302,scan,301,0,23331780822624,,23331780954594,23331782747792,44.304,1.0172,1.1311,-3.1271,2,0.9378,937,220,-91,220,-194,1,296,23331530480899,23331736343271,205862,0,1,203060,206543,0,,,,301,220,-194,0,0,0,72,0,0
303,scan,302,0,23331830807130,,23331830999624,23331832844653,44.354,1.0022,1.1309,-3.1415,2,0.9256,925,220,-63,220,-175,1,297,23331580869753,23331785463930,204594,0,1,203060,206483,0,,,,302,220,-175,0,0,0,72,0,0
304,scan,303,0,23331880730151,,23331880878433,23331882781595,44.404,0.9947,1.1310,3.1358,2,0.9155,915,220,-51,220,-146,1,298,23331631298074,23331837780575,206482,0,1,203060,206480,0,,,,303,220,-146,0,0,0,72,0,0
305,scan,304,0,23331930629570,,23331930758762,23331932761774,44.454,0.9797,1.1311,3.1245,2,0.9102,910,220,-29,220,-133,1,299,23331680789549,23331887445202,206655,0,1,203060,206455,0,,,,304,220,-133,0,0,0,72,0,0
306,scan,305,0,23331980731411,,23331980857149,23331982706573,44.504,0.9722,1.1313,3.1194,2,0.8901,890,220,-19,220,-102,1,300,23331730697024,23331938730302,208033,0,1,203060,206466,0,,,,305,220,-102,0,0,0,72,0,0
307,scan,306,0,23332030625450,,23332030753010,23332032862244,44.554,0.9573,1.1317,3.1110,2,0.8824,882,220,-2,220,-87,1,301,23331780866842,23331987966282,207099,0,1,203060,206451,0,,,,306,220,-87,0,0,0,72,0,0
308,scan,307,0,23332080813436,,23332080962086,23332082711073,44.604,0.9498,1.1319,3.1079,2,0.8932,893,220,4,220,-60,1,302,23331830870338,23332037399516,206529,0,1,203060,206435,0,,,,307,220,-60,0,0,0,72,0,0
309,scan,308,0,23332131043784,,23332131223632,23332132841429,44.654,0.9423,1.1322,3.1051,2,0.8625,862,220,10,220,-49,1,303,23331880782835,23332088256435,207473,0,1,203060,206466,0,,,,308,220,-49,0,0,0,72,0,0
310,scan,309,0,23332181034133,,23332181185090,23332182691178,44.704,0.9274,1.1328,3.1008,2,0.8468,846,220,18,220,-26,1,304,23331930670885,23332137682415,207011,0,1,203060,206462,0,,,,309,220,-26,0,0,0,72,0,0
311,scan,310,0,23332231305898,,23332231516982,23332233766179,44.754,0.9199,1.1331,3.0992,2,0.8316,831,220,22,220,-17,1,305,23331980774359,23332187913737,207139,0,1,203060,206480,0,,,,310,220,-17,0,0,0,72,0,0
312,scan,311,0,23332281236390,,23332281358187,23332283683265,44.804,0.9050,1.1337,3.0973,2,0.8317,831,220,26,220,-1,1,306,23332030662332,23332237468633,206806,0,1,203060,206486,0,,,,311,220,-1,0,0,0,72,0,0
313,scan,312,0,23332331361725,,23332331550375,23332333943489,44.854,0.8975,1.1341,3.0970,2,0.8307,830,220,26,220,4,1,307,23332080874789,23332285544321,204669,0,1,203060,206489,0,,,,312,220,4,0,0,0,72,0,0
314,scan,313,0,23332381231825,,23332381364431,23332383653881,44.904,0.8826,1.1347,3.0971,2,0.8134,813,220,26,220,10,1,308,23332131108711,23332337345660,206236,0,1,203060,206476,0,,,,313,220,10,0,0,0,72,0,0
315,scan,314,0,23332431786825,,23332431951131,23332433849202,44.954,0.8751,1.1351,3.0974,2,0.8116,811,220,26,220,18,1,309,23332181086685,23332388286627,207199,0,1,203060,206545,0,,,,314,220,18,0,0,0,72,0,0
316,scan,315,0,23332481574562,,23332481731062,23332483759166,45.004,0.8601,1.1357,3.0980,2,0.7921,792,220,25,220,22,1,310,23332231381140,23332438736047,207354,0,1,203060,206541,0,,,,315,220,22,0,0,0,72,0,0
317,scan,316,0,23332531629160,,23332531797127,23332533778400,45.054,0.8527,1.1360,3.0987,2,0.7870,786,220,23,220,26,1,311,23332281277482,23332488669608,207392,0,1,203060,206551,0,,,,316,220,26,0,0,0,72,0,0
318,scan,317,0,23332581594508,,23332581720269,23332583843109,45.104,0.8377,1.1367,3.1004,2,0.7819,781,220,20,220,26,1,312,23332331422616,23332539072741,207650,0,1,203060,206569,0,,,,317,220,26,0,0,0,72,0,0
319,scan,318,0,23332631743112,,23332631881844,23332633726350,45.154,0.8303,1.1370,3.1014,2,0.7726,772,220,18,220,26,1,313,23332381276957,23332588533640,207256,0,1,203060,206580,0,,,,318,220,26,0,0,0,72,0,0
320,scan,319,0,23332681728832,,23332681850002,23332683877684,45.204,0.8153,1.1376,3.1032,2,0.7560,756,220,15,220,26,1,314,23332431842042,23332638939733,207097,0,1,203060,206653,0,,,,319,220,26,0,0,0,72,0,0
321,scan,320,0,23332732202197,,23332732382386,23332734630613,45.254,0.8078,1.1378,3.1040,2,0.7477,747,220,13,220,25,1,315,23332481628810,23332688402158,206773,0,1,203060,206650,0,,,,320,220,25,0,0,0,72,0,0
322,scan,321,0,23332781671291,,23332781794369,23332783746170,45.304,0.7929,1.1384,3.1058,2,0.7383,738,220,10,220,23,1,316,23332531685357,23332738978333,207292,0,1,203060,206667,0,,,,321,220,23,0,0,0,72,0,0
323,scan,322,0,23332831904478,,23332832133016,23332833660691,45.354,0.7854,1.1386,3.1066,2,0.7334,733,220,8,220,21,1,317,23332581636032,23332788854597,207218,0,1,203060,206672,0,,,,322,220,21,0,0,0,72,0,0
324,scan,323,0,23332882070310,,23332882297211,23332883720092,45.404,0.7705,1.1392,3.1083,2,0.7108,710,220,5,220,19,1,318,23332631791989,23332839037545,207245,0,1,203060,206693,0,,,,323,220,19,0,0,0,72,0,0
325,scan,324,0,23332931863837,,23332931985588,23332933780310,45.454,0.7630,1.1394,3.1089,2,0.7073,707,220,4,220,16,1,319,23332681767854,23332888702622,206934,0,1,203060,206698,0,,,,324,220,16,0,0,0,72,0,0
326,scan,325,0,23332981710129,,23332981836639,23332983927506,45.504,0.7555,1.1396,3.1095,2,0.6969,696,220,2,220,14,1,320,23332732268145,23332938787129,206518,0,1,203060,206696,0,,,,325,220,14,0,0,0,72,0,0
327,scan,326,0,23333031860554,,23333031992981,23333033739359,45.554,0.7405,1.1401,3.1107,2,0.6836,683,220,0,220,9,1,321,23332781710345,23332988376018,206665,0,1,203060,206680,0,,,,326,220,9,0,0,0,72,0,0
328,scan,327,0,23333082102910,,23333082248245,23333084623677,45.604,0.7331,1.1403,3.1111,2,0.6697,669,220,-1,220,8,1,322,23332831965703,23333038717725,206752,0,1,203060,206667,0,,,,327,220,8,0,0,0,72,0,0
329,scan,328,0,23333131908573,,23333132061273,23333133677637,45.654,0.7181,1.1408,3.1118,2,0.6624,662,220,-2,220,6,1,323,23332882140534,23333089605946,207465,0,1,203060,206674,0,,,,328,220,6,0,0,0,72,0,0
330,scan,329,0,23333181840644,,23333181974672,23333183796523,45.704,0.7107,1.1410,3.1120,2,0.6509,650,220,-3,220,4,1,324,23332931905603,23333139211733,207306,0,1,203060,206699,0,,,,329,220,4,0,0,0,72,0,0
331,scan,330,0,23333231923328,,23333232084691,23333233846354,45.754,0.6957,1.1415,3.1123,2,0.6480,648,220,-3,220,2,1,325,23332981752711,23333188453893,206701,0,1,203060,206717,0,,,,330,220,2,0,0,0,72,0,0
332,scan,331,0,23333281739619,,23333281864092,23333283756704,45.804,0.6882,1.1417,3.1125,2,0.6415,641,220,-4,220,0,1,326,23333031906327,23333238615428,206709,0,1,203060,206740,0,,,,331,220,0,0,0,0,72,0,0
333,scan,332,0,23333332142640,,23333332274199,23333333754304,45.854,0.6733,1.1421,3.1127,2,0.6253,625,220,-4,220,0,1,327,23333082154314,23333286320429,204166,0,1,203060,206668,0,,,,332,220,0,0,0,0,72,0,0
334,scan,333,0,23333382608202,,23333382760726,23333384788364,45.904,0.6658,1.1423,3.1126,2,0.6237,623,220,-4,220,-2,1,328,23333131952756,23333338827782,206875,0,1,203060,206681,0,,,,333,220,-2,0,0,0,72,0,0
335,scan,334,0,23333432749271,,23333432892111,23333434746492,45.954,0.6509,1.1428,3.1125,2,0.6141,614,220,-4,220,-2,1,329,23333181887365,23333386601224,204713,0,1,203060,206649,0,,,,334,220,-2,0,0,0,72,0,0
336,scan,335,0,23333482868208,,23333483019123,23333484762826,46.004,0.6434,1.1430,3.1124,2,0.5971,597,220,-4,220,-2,1,330,23333231970163,23333439414237,207444,0,1,203060,206649,0,,,,335,220,-2,0,0,0,72,0,0
337,scan,336,0,23333532930186,,23333533057264,23333534801095,46.054,0.6284,1.1434,3.1123,2,0.5938,593,220,-3,220,-2,1,331,23333281782565,23333489306270,207523,0,1,203060,206658,0,,,,336,220,-2,0,0,0,72,0,0
338,scan,337,0,23333582748432,,23333582878768,23333584778487,46.104,0.6209,1.1436,3.1122,2,0.5827,582,220,-3,220,-4,1,332,23333332194831,23333539911031,207716,0,1,203060,206671,0,,,,337,220,-4,0,0,0,72,0,0
339,scan,338,0,23333632904641,,23333633036544,23333634842586,46.154,0.6060,1.1441,3.1121,2,0.5795,579,220,-3,220,-4,1,333,23333382659867,23333589677411,207017,0,1,203060,206657,0,,,,338,220,-4,0,0,0,72,0,0
340,scan,339,0,23333682740304,,23333682913370,23333684786307,46.204,0.5985,1.1443,3.1119,2,0.5553,555,220,-3,220,-2,1,334,23333432790167,23333639242388,206452,0,1,203060,206708,0,,,,339,220,-2,0,0,0,72,0,0
341,scan,340,0,23333732731872,,23333732852156,23333734787090,46.254,0.5835,1.1447,3.1116,2,0.5507,550,220,-2,220,-2,1,335,23333482915680,23333689726790,206811,0,1,203060,206771,0,,,,340,220,-2,0,0,0,72,0,0
342,scan,341,0,23333782836888,,23333783008624,23333784827931,46.304,0.5761,1.1450,3.1115,2,0.5467,546,220,-2,220,-3,1,336,23333532973498,23333739297046,206323,0,1,203060,206782,0,,,,341,220,-3,0,0,0,72,0,0
343,scan,342,0,23333832828562,,23333832970737,23333834923103,46.354,0.5686,1.1452,3.1115,2,0.5221,522,220,-2,220,-2,1,337,23333582794223,23333789736089,206941,0,1,203060,206841,0,,,,342,220,-2,0,0,0,72,0,0
344,scan,343,0,23333883351731,,23333883488576,23333885645986,46.404,0.5536,1.1456,3.1114,2,0.5264,526,220,-2,220,-2,1,338,23333632949785,23333839566624,206616,0,1,203060,206844,0,,,,343,220,-2,0,0,0,72,0,0
345,scan,344,0,23333933155122,,23333933323687,23333935625815,46.454,0.5462,1.1459,3.1113,2,0.5090,508,220,-1,220,-2,1,339,23333682785761,23333889778677,206992,0,1,203060,206853,0,,,,344,220,-2,0,0,0,72,0,0
346,scan,345,0,23333983056791,,23333983200060,23333984781921,46.504,0.5312,1.1463,3.1111,2,0.5063,506,220,-1,220,-2,1,340,23333732770786,23333939746809,206976,0,1,203060,206826,0,,,,345,220,-2,0,0,0,72,0,0
