step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
189,1790098742870946048,18.9,19,19,2128,1824,50.026,50.139,53.834,0.807,1,50.062,52.916,53.373,1.102,1,1.1667,19,202.801,201.776,202.93,-1.524,1.124,-0.048,1.124,1.124,1,0,
190,1790098742970946048,19.0,19,19,2128,1824,50.089,50.853,53.116,0.562,1,50.061,52.916,53.373,0.916,1,1.1667,19,202.797,201.776,202.907,-0.81,1.124,-0.052,1.124,1.124,1,0,
191,1790098743070946048,19.1,19,19,2128,1824,50.089,50.328,52.525,0.419,1,50.061,50.204,53.373,0.754,1,1.1667,19,202.797,201.776,202.907,-1.335,-1.588,-0.052,-1.335,-1.335,1,0,
192,1790098743170946048,19.2,19,19,2128,1824,50.089,50.328,52.525,0.493,1,50.069,50.937,53.373,0.612,1,1.1667,19,202.813,202.571,202.907,-1.335,-0.855,-0.036,-0.855,-0.855,1,0,
193,1790098743270946048,19.3,19,19,2128,1824,50.089,50.853,52.525,0.551,1,50.069,50.392,52.69,0.461,1,1.1667,19,202.813,202.638,202.907,-0.81,-1.4,-0.036,-0.81,-0.81,1,0,
194,1790098743370946048,19.4,19,19,2128,1824,50.069,50.853,52.525,0.568,1,50.069,50.392,52.69,0.545,1,1.1667,19,202.82,202.638,202.907,-0.81,-1.4,-0.029,-0.81,-0.81,1,0,
195,1790098743470946048,19.5,19,19,2128,1824,50.069,50.853,52.525,0.571,1,50.09,50.937,52.69,0.601,1,1.1667,19,202.803,202.638,202.907,-0.81,-0.855,-0.046,-0.81,-0.81,1,0,
196,1790098743570946048,19.6,19,19,2128,1824,50.069,50.853,52.525,0.56,1,50.077,50.937,52.69,0.593,1,1.1667,19,202.813,202.638,202.934,-0.81,-0.855,-0.036,-0.81,-0.81,1,0,
197,1790098743670946048,19.7,19,19,2128,1824,50.069,50.853,52.525,0.571,1,50.056,50.937,52.69,0.597,1,1.1667,19,202.821,202.638,202.936,-0.81,-0.855,-0.028,-0.81,-0.81,1,0,
198,1790098743770946048,19.8,19,19,2128,1824,50.083,50.853,52.525,0.45,1,50.075,50.937,52.69,0.589,1,1.1667,19,202.82,202.638,202.936,-0.81,-0.855,-0.029,-0.81,-0.81,1,0,
199,1790098743870946048,19.9,19,19,2128,1824,49.942,50.219,51.225,0.392,1,50.087,50.937,52.69,0.61,1,1.1667,19,202.821,202.638,202.988,-1.444,-0.855,-0.028,-0.855,-0.855,1,0,
200,1790098743970946048,20.0,19,19,2128,1824,49.997,50.554,52.595,0.54,1,50.086,50.937,52.69,0.47,1,1.1667,19,202.86,202.638,202.988,-1.11,-0.855,0.011,-0.855,-0.855,1,0,
201,1790098744070946048,20.1,19,19,2128,1824,50.028,50.554,52.595,0.461,1,49.939,50.351,51.239,0.398,1,1.1667,19,202.887,202.723,202.988,-1.11,-1.441,0.038,-1.11,-1.11,1,0,
202,1790098744170946048,20.2,19,19,2128,1824,50.004,50.219,52.595,0.393,1,50.014,50.389,52.614,0.529,1,1.1667,19,202.87,202.723,202.988,-1.444,-1.403,0.021,-1.403,-1.403,1,0,
203,1790098744270946048,20.3,19,19,2128,1824,50.028,50.219,52.595,0.388,1,49.939,50.389,52.614,0.452,1,1.1667,19,202.87,202.47,202.988,-1.444,-1.403,0.021,-1.403,-1.403,1,0,
204,1790098744370946048,20.4,19,19,2128,1824,50.028,50.219,52.595,0.389,1,49.924,50.389,52.614,0.449,1,1.1667,19,202.87,201.819,202.988,-1.444,-1.403,0.021,-1.403,-1.403,1,0,
205,1790098744470946048,20.5,19,19,2128,1824,50.028,50.554,52.595,0.434,1,50.002,50.389,52.614,0.466,1,1.1667,19,202.86,201.819,202.988,-1.11,-1.403,0.011,-1.11,-1.11,1,0,
206,1790098744570946048,20.6,19,19,2128,1824,50.028,50.663,52.595,0.501,1,49.992,50.389,52.614,0.475,1,1.1667,19,202.807,201.819,202.988,-1.001,-1.403,-0.042,-1.001,-1.001,1,0,
207,1790098744670946048,20.7,19,19,2128,1824,50.028,50.921,52.595,0.595,1,49.992,50.667,52.614,0.516,1,1.1667,19,202.807,201.819,202.988,-0.743,-1.125,-0.042,-0.743,-0.743,1,0,
208,1790098744770946048,20.8,19,19,2128,1824,50.054,50.921,52.595,0.475,1,49.992,50.667,52.614,0.577,1,1.1667,19,202.792,201.695,202.988,-0.743,-1.125,-0.057,-0.743,-0.743,1,0,
209,1790098744870946048,20.9,19,19,2128,1824,50.004,50.663,51.163,0.464,1,49.992,50.838,52.614,0.634,1,1.1667,19,202.788,201.695,202.953,-1.001,-0.954,-0.061,-0.954,-0.954,1,0,
210,1790098744970946048,21.0,19,19,2128,1824,50.006,50.921,52.757,0.614,1,50.102,50.838,52.614,0.531,1,1.1667,19,202.718,201.695,202.953,-0.743,-0.954,-0.131,-0.743,-0.743,1,0,
211,1790098745070946048,21.1,19,19,2128,1824,50.008,50.921,52.757,0.613,1,49.992,50.667,51.083,0.524,1,1.1667,19,202.718,201.695,202.954,-0.743,-1.125,-0.131,-0.743,-0.743,1,0,
212,1790098745170946048,21.2,19,19,2128,1824,50.008,50.921,52.757,0.754,1,50.094,50.838,52.697,0.656,1,1.1667,19,202.788,201.695,202.954,-0.743,-0.954,-0.061,-0.743,-0.743,1,0,
213,1790098745270946048,21.3,19,19,2128,1824,50.008,51.163,52.757,1.034,1,49.993,50.667,52.697,0.599,1,1.1667,19,202.788,201.695,202.954,-0.501,-1.125,-0.061,-0.501,-0.501,1,0,
214,1790098745370946048,21.4,19,19,2128,1824,50.025,52.539,52.757,1.154,1,49.878,50.667,52.697,0.727,1,1.1667,19,202.718,201.695,202.954,0.876,-1.125,-0.131,0.876,0.876,1,0,
215,1790098745470946048,21.5,19,19,2128,1824,50.025,52.539,52.757,1.115,1,49.878,51.083,53.202,1.021,1,1.1667,19,202.712,201.695,202.954,0.876,-0.709,-0.137,0.876,0.876,1,0,
216,1790098745570946048,21.6,19,20,2128,1920,50.025,52.539,52.757,1.022,1,49.906,52.622,53.202,1.095,1,1.1083,20,202.701,201.695,202.954,0.876,0.83,-0.148,0.876,0.876,1,0,
217,1790098745670946048,21.7,19,19,2128,1824,50.025,52.539,52.757,1.03,1,49.909,52.622,53.202,1.124,1,1.1667,19,202.689,201.695,202.954,0.876,0.83,-0.16,0.876,0.876,1,0,
218,1790098745770946048,21.8,19,19,2128,1824,50.042,52.539,52.757,0.917,1,49.909,52.622,53.202,1.081,1,1.1667,19,202.712,202.253,202.954,0.876,0.83,-0.137,0.876,0.876,1,0,
219,1790098745870946048,21.9,19,19,2128,1824,50.042,50.703,52.743,0.984,1,49.909,52.622,53.202,1.096,1,1.1667,19,202.712,202.253,202.954,-0.961,0.83,-0.137,0.83,0.83,1,0,
220,1790098745970946048,22.0,19,20,2128,1920,50.138,52.539,53.212,1.355,1,49.906,52.622,53.202,1.153,1,1.1083,20,202.716,202.027,202.954,0.876,0.83,-0.133,0.876,0.876,1,0,
221,1790098746070946048,22.1,19,20,2128,1920,50.233,52.743,53.553,1.561,1,49.906,51.382,53.202,1.088,1,1.1083,20,202.712,202.027,202.894,1.079,-0.41,-0.136,1.079,1.079,1,0,
222,1790098746170946048,22.2,19,20,2128,1920,50.233,53.212,53.553,1.471,1,49.849,52.622,53.206,1.439,1,1.1083,20,202.708,202.027,202.883,1.548,0.83,-0.141,1.548,1.548,1,0,
223,1790098746270946048,22.3,19,19,2128,1824,50.024,53.212,53.553,1.359,1,50.273,53.202,53.581,1.718,1,1.1667,19,202.713,202.027,202.883,1.548,1.41,-0.136,1.548,1.548,1,0,
224,1790098746370946048,22.4,19,20,2128,1920,50.024,53.212,53.553,1.353,1,50.172,53.037,53.581,1.681,1,1.1083,20,202.712,201.861,202.883,1.548,1.245,-0.136,1.548,1.548,1,0,
225,1790098746470946048,22.5,19,20,2128,1920,50.024,53.212,53.553,1.372,1,50.172,53.037,53.581,1.434,1,1.1083,20,202.708,201.861,202.883,1.548,1.245,-0.141,1.548,1.548,1,0,
226,1790098746570946048,22.6,19,20,2128,1920,50.056,53.212,53.553,1.379,1,50.172,53.037,53.581,1.426,1,1.1083,20,202.709,201.861,202.883,1.548,1.245,-0.14,1.548,1.548,1,0,
227,1790098746670946048,22.7,19,20,2128,1920,50.025,53.212,53.553,1.36,1,50.172,53.037,53.581,1.406,1,1.1083,20,202.709,201.861,202.852,1.548,1.245,-0.14,1.548,1.548,1,0,
228,1790098746770946048,22.8,19,20,2128,1920,50.025,53.212,53.553,1.171,1,50.299,53.037,53.581,1.401,1,1.1083,20,202.711,201.861,202.852,1.548,1.245,-0.138,1.548,1.548,1,0,
229,1790098746870946048,22.9,19,19,2128,1824,50.025,50.408,53.553,0.971,1,50.231,53.037,53.581,1.369,1,1.1667,19,202.714,201.861,202.894,-1.256,1.245,-0.135,1.245,1.245,1,0,
230,1790098746970946048,23.0,19,20,2128,1920,50.025,50.408,53.263,0.871,1,50.163,53.037,53.581,1.307,1,1.1083,20,202.724,201.861,202.894,-1.256,1.245,-0.125,1.245,1.245,1,0,
231,1790098747070946048,23.1,19,20,2128,1920,50.025,50.408,52.872,0.89,1,50.163,50.604,53.581,1.116,1,1.1083,20,202.753,201.861,202.894,-1.256,-1.188,-0.096,-1.188,-1.188,1,0,
232,1790098747170946048,23.2,19,20,2128,1920,50.025,50.408,52.872,0.898,1,50.163,50.604,53.037,1.013,1,1.1083,20,202.786,201.861,202.894,-1.256,-1.188,-0.063,-1.188,-1.188,1,0,
233,1790098747270946048,23.3,19,20,2128,1920,50.025,52.217,53.047,1.209,1,50.163,50.604,52.904,0.887,1,1.1083,20,202.796,201.861,202.894,0.554,-1.188,-0.053,0.554,0.554,1,0,
234,1790098747370946048,23.4,19,20,2128,1920,50.025,52.872,53.25,1.447,1,50.163,50.604,52.904,0.855,1,1.1083,20,202.796,201.993,202.894,1.208,-1.188,-0.053,1.208,1.208,1,0,
235,1790098747470946048,23.5,19,20,2128,1920,50.024,52.872,53.25,1.547,1,49.801,52.193,53.223,1.156,1,1.1083,20,202.821,202.648,202.894,1.208,0.401,-0.028,1.208,1.208,1,0,
236,1790098747570946048,23.6,19,20,2128,1920,50.039,52.872,53.25,1.544,1,49.801,52.904,53.325,1.406,1,1.1083,20,202.823,202.648,202.912,1.208,1.112,-0.025,1.208,1.208,1,0,
237,1790098747670946048,23.7,19,20,2128,1920,50.039,52.872,53.25,1.578,1,49.801,52.904,53.325,1.516,1,1.1083,20,202.825,202.648,202.912,1.208,1.112,-0.023,1.208,1.208,1,0,
238,1790098747770946048,23.8,19,20,2128,1920,50.039,52.872,53.25,1.438,1,49.856,52.904,53.325,1.505,1,1.1083,20,202.823,202.648,202.912,1.208,1.112,-0.025,1.208,1.208,1,0,
239,1790098747870946048,23.9,19,20,2128,1920,50.039,52.217,53.25,1.351,1,49.734,52.904,53.325,1.505,1,1.1083,20,202.819,201.69,202.912,0.554,1.112,-0.03,1.112,1.112,1,0,
240,1790098747970946048,24.0,19,20,2128,1920,50.078,52.974,53.25,1.303,1,49.856,52.904,53.325,1.56,1,1.1083,20,202.805,201.69,202.912,1.311,1.112,-0.044,1.311,1.311,1,0,
241,1790098748070946048,24.1,19,20,2128,1920,50.0,52.974,53.25,1.268,1,49.856,52.193,53.325,1.452,1,1.1083,20,202.792,201.69,202.932,1.311,0.401,-0.057,1.311,1.311,1,0,
242,1790098748170946048,24.2,20,20,2240,1920,49.891,51.871,53.25,1.05,1,49.864,53.053,53.325,1.387,1,1.1667,20,202.806,201.69,202.932,0.207,1.261,-0.043,1.261,1.261,1,0,
243,1790098748270946048,24.3,20,20,2240,1920,49.891,50.614,52.974,0.727,1,49.94,53.053,53.325,1.291,1,1.1667,20,202.805,201.69,202.932,-1.05,1.261,-0.044,1.261,1.261,1,0,
244,1790098748370946048,24.4,20,20,2240,1920,49.891,50.463,52.974,0.568,1,49.94,52.09,53.325,1.123,1,1.1667,20,202.818,201.69,202.932,-1.201,0.298,-0.031,0.298,0.298,1,0,
245,1790098748470946048,24.5,20,20,2240,1920,49.891,50.463,52.974,0.544,1,49.94,51.315,53.053,0.826,1,1.1667,20,202.769,201.69,202.932,-1.201,-0.477,-0.08,-0.477,-0.477,1,0,
246,1790098748570946048,24.6,20,20,2240,1920,49.891,50.342,52.974,0.517,1,49.94,51.224,53.053,0.682,1,1.1667,20,202.805,201.69,202.989,-1.321,-0.568,-0.044,-0.568,-0.568,1,0,
247,1790098748670946048,24.7,20,20,2240,1920,49.891,50.337,52.974,0.619,1,49.924,51.224,53.053,0.661,1,1.1667,20,202.74,201.69,202.989,-1.326,-0.568,-0.109,-0.568,-0.568,1,0,
248,1790098748770946048,24.8,20,20,2240,1920,49.891,50.337,52.974,0.858,1,49.94,51.224,53.053,0.682,1,1.1667,20,202.804,201.69,202.989,-1.326,-0.568,-0.045,-0.568,-0.568,1,0,
249,1790098748870946048,24.9,20,20,2240,1920,49.891,50.337,52.7,0.598,1,49.94,50.526,53.053,0.724,1,1.1667,20,202.819,201.97,202.989,-1.326,-1.266,-0.029,-1.266,-1.266,1,0,
250,1790098748970946048,25.0,20,20,2240,1920,50.003,50.748,52.7,0.706,1,49.924,51.224,53.053,0.975,1,1.1667,20,202.819,201.97,202.989,-0.915,-0.568,-0.029,-0.568,-0.568,1,0,
251,1790098749070946048,25.1,20,20,2240,1920,50.003,50.748,52.7,0.817,1,49.924,50.874,52.636,0.708,1,1.1667,20,202.819,201.97,202.989,-0.915,-0.918,-0.029,-0.915,-0.915,1,0,
252,1790098749170946048,25.2,20,20,2240,1920,50.077,52.198,52.7,0.954,1,49.973,51.224,52.636,0.812,1,1.1667,20,202.815,201.97,202.989,0.534,-0.568,-0.033,0.534,0.534,1,0,
253,1790098749270946048,25.3,20,20,2240,1920,50.077,52.692,52.969,1.212,1,49.924,51.224,52.636,0.928,1,1.1667,20,202.818,201.97,202.989,1.028,-0.568,-0.031,1.028,1.028,1,0,
254,1790098749370946048,25.4,20,20,2240,1920,50.077,52.7,53.079,1.506,1,50.056,51.906,52.636,1.042,1,1.1667,20,202.819,201.97,202.989,1.036,0.114,-0.03,1.036,1.036,1,0,
255,1790098749470946048,25.5,20,20,2240,1920,50.077,52.7,53.079,1.62,1,50.056,52.597,52.982,1.225,1,1.1667,20,202.829,202.502,202.989,1.036,0.805,-0.02,1.036,1.036,1,0,
256,1790098749570946048,25.6,20,20,2240,1920,50.077,52.7,53.079,1.823,1,50.207,52.636,53.027,1.514,1,1.1667,20,202.829,202.502,202.91,1.036,0.844,-0.02,1.036,1.036,1,0,
257,1790098749670946048,25.7,20,20,2240,1920,50.077,52.969,53.309,1.724,1,50.207,52.636,53.027,1.623,1,1.1667,20,202.829,202.539,202.91,1.305,0.844,-0.02,1.305,1.305,1,0,
258,1790098749770946048,25.8,19,20,2128,1920,50.253,52.969,53.309,1.635,1,50.207,52.636,53.027,1.817,1,1.1083,20,202.824,202.539,202.91,1.305,0.844,-0.025,1.305,1.305,1,0,
259,1790098749870946048,25.9,19,20,2128,1920,50.162,52.969,53.309,1.705,1,50.207,52.982,53.442,1.733,1,1.1083,20,202.824,202.539,202.941,1.305,1.19,-0.025,1.305,1.305,1,0,
260,1790098749970946048,26.0,19,20,2128,1920,50.253,53.079,53.309,1.739,1,50.251,52.982,53.442,1.559,1,1.1083,20,202.827,202.539,202.941,1.416,1.19,-0.022,1.416,1.416,1,0,
261,1790098750070946048,26.1,19,20,2128,1920,50.033,53.079,53.309,1.613,1,50.251,52.982,53.442,1.716,1,1.1083,20,202.827,202.539,202.941,1.416,1.19,-0.022,1.416,1.416,1,0,
262,1790098750170946048,26.2,19,20,2128,1920,50.033,53.079,53.309,1.319,1,50.251,53.027,53.442,1.685,1,1.1083,20,202.827,202.539,202.941,1.416,1.235,-0.022,1.416,1.416,1,0,
263,1790098750270946048,26.3,19,20,2128,1920,50.033,51.053,53.309,1.015,1,50.027,53.027,53.442,1.694,1,1.1083,20,202.827,202.539,202.941,-0.611,1.235,-0.022,1.235,1.235,1,0,
264,1790098750370946048,26.4,20,20,2240,1920,50.089,51.053,53.309,1.062,1,50.027,53.027,53.442,1.446,1,1.1667,20,202.827,202.539,202.941,-0.611,1.235,-0.022,1.235,1.235,1,0,
265,1790098750470946048,26.5,20,20,2240,1920,49.977,53.113,53.309,1.17,1,50.027,53.027,53.442,1.165,1,1.1667,20,202.822,202.539,202.941,1.449,1.235,-0.027,1.449,1.449,1,0,
266,1790098750570946048,26.6,20,20,2240,1920,49.977,50.575,53.219,0.839,1,49.97,51.211,53.442,1.094,1,1.1667,20,202.787,201.873,202.941,-1.089,-0.58,-0.062,-0.58,-0.58,1,0,
267,1790098750670946048,26.7,20,20,2240,1920,49.977,50.768,53.219,0.88,1,49.97,53.408,53.643,1.198,1,1.1667,20,202.815,201.873,202.941,-0.895,1.616,-0.034,1.616,1.616,1,0,
268,1790098750770946048,26.8,21,20,2352,1920,49.894,50.818,53.219,3.48,2,49.97,50.498,53.643,0.862,1,1.225,20,202.805,201.873,202.941,-0.845,-1.294,-0.044,-0.845,-0.845,1,0,
269,1790098750870946048,26.9,21,20,2352,1920,49.894,50.818,53.113,3.372,2,49.97,50.84,53.643,0.929,1,1.225,20,202.777,201.873,202.866,-0.845,-0.951,-0.072,-0.845,-0.845,1,0,
270,1790098750970946048,27.0,21,20,2352,1920,49.894,51.499,53.113,3.554,2,49.961,50.84,53.643,1.043,1,1.225,20,202.765,201.743,204.146,-0.164,-0.951,-0.084,-0.164,-0.164,1,0,
271,1790098751070946048,27.1,21,20,2352,1920,49.796,52.541,53.473,3.859,2,49.961,50.84,53.643,0.964,1,1.225,20,202.777,201.743,255.44,0.877,-0.951,-0.072,0.877,0.877,1,0,
272,1790098751170946048,27.2,21,20,2352,1920,49.688,52.959,53.473,4.134,2,50.027,51.499,53.643,1.157,1,1.225,20,202.777,201.743,255.44,1.295,-0.293,-0.072,1.295,1.295,1,0,
273,1790098751270946048,27.3,21,20,2352,1920,49.623,52.986,53.473,4.349,2,49.789,53.316,53.643,1.453,1,1.225,20,202.813,201.743,256.237,1.322,1.524,-0.036,1.524,1.524,1,0,
274,1790098751370946048,27.4,21,20,2352,1920,49.623,52.986,53.473,4.248,2,49.692,53.316,53.643,1.71,1,1.225,20,202.851,201.743,256.237,1.322,1.524,0.003,1.524,1.524,1,0,
275,1790098751470946048,27.5,21,20,2352,1920,49.446,53.25,71.944,5.401,2,50.048,53.316,53.643,1.959,1,1.225,20,226.744,201.743,256.237,1.587,1.524,23.895,1.587,1.587,1,0,
276,1790098751570946048,27.6,22,20,2464,1920,48.552,53.25,71.944,7.999,2,50.048,53.316,53.558,1.832,1,1.2833,20,250.317,201.743,256.237,1.587,1.524,47.468,1.587,1.587,1,0,
277,1790098751670946048,27.7,22,19,2464,1824,48.118,53.473,81.244,11.149,2,49.317,53.316,53.558,1.987,1,1.3509,19,250.814,201.743,256.237,1.81,1.524,47.965,1.81,1.81,1,0,
278,1790098751770946048,27.8,21,20,2352,1920,48.335,57.356,81.244,9.607,2,48.857,53.348,72.05,3.657,1,1.225,20,250.879,201.743,274.875,5.692,1.556,48.03,5.692,5.692,1,0,
279,1790098751870946048,27.9,20,20,2240,1920,48.118,71.944,81.244,11.38,2,48.536,53.558,81.255,7.235,1,1.1667,20,251.667,201.743,324.333,20.281,1.766,48.818,20.281,20.281,1,1,1790098751908587005
280,1790098751970946048,28.0,18,20,2016,1920,48.118,71.944,81.244,12.374,2,48.536,57.421,81.255,7.518,1,1.05,20,254.868,243.096,324.333,20.281,5.629,52.02,20.281,20.281,1,1,
281,1790098752070946048,28.1,21,19,2352,1824,48.016,76.009,152.946,22.296,3,48.524,72.05,81.255,9.301,1,1.2895,19,255.355,243.096,325.069,24.345,20.258,52.506,24.345,24.345,1,1,
282,1790098752170946048,28.2,21,17,2352,1632,48.016,76.009,152.946,22.459,3,48.524,76.074,81.255,10.11,1,1.4412,17,255.775,243.096,325.069,24.345,24.282,52.926,24.345,24.345,1,1,
283,1790098752270946048,28.3,21,20,2352,1920,47.157,76.009,152.946,24.093,3,48.051,76.074,152.937,20.968,3,1.225,20,255.959,204.029,431.81,24.345,24.282,53.11,24.345,24.345,1,1,
284,1790098752370946048,28.4,22,20,2464,1920,40.285,76.009,152.946,23.639,3,48.051,76.074,152.937,21.164,3,1.2833,20,273.405,204.029,431.81,24.345,24.282,70.556,24.345,24.345,1,1,
285,1790098752470946048,28.5,22,20,2464,1920,40.285,76.009,152.946,22.64,3,48.051,76.074,152.937,22.891,3,1.2833,20,288.529,204.029,431.81,24.345,24.282,85.68,24.345,24.345,1,1,
286,1790098752570946048,28.6,21,20,2352,1920,46.166,65.541,152.946,20.321,3,46.118,76.074,152.937,24.647,3,1.225,20,297.935,204.029,431.81,13.877,24.282,95.086,24.282,24.282,1,1,
287,1790098752670946048,28.7,21,20,2352,1920,46.166,65.541,152.946,18.104,3,46.89,76.074,152.937,23.311,3,1.225,20,305.047,204.029,431.81,13.877,24.282,102.198,24.282,24.282,1,1,
288,1790098752770946048,28.8,20,20,2240,1920,46.136,65.541,152.946,18.821,3,46.89,72.817,152.937,21.865,3,1.1667,20,307.657,204.029,431.81,13.877,21.025,104.808,21.025,21.025,1,1,
289,1790098752870946048,28.9,22,20,2464,1920,46.136,61.815,71.571,13.042,3,46.89,72.817,152.937,19.521,3,1.2833,20,312.548,204.029,431.81,10.152,21.025,109.699,21.025,21.025,1,1,
290,1790098752970946048,29.0,20,19,2240,1824,47.434,65.541,78.512,9.813,1,47.159,70.363,152.937,20.245,3,1.2281,19,320.316,204.029,431.81,13.877,18.571,117.467,18.571,18.571,1,1,
291,1790098753070946048,29.1,20,21,2240,2016,47.434,65.541,78.512,10.92,1,47.159,65.543,72.817,14.076,3,1.1111,21,330.231,204.029,431.81,13.877,13.751,127.382,13.877,13.877,1,1,
292,1790098753170946048,29.2,20,19,2240,1824,46.913,71.571,102.55,15.263,2,48.784,70.363,78.498,10.521,1,1.2281,19,330.231,224.156,376.355,19.908,18.571,127.382,19.908,19.908,1,1,
293,1790098753270946048,29.3,20,19,2240,1824,47.434,78.512,125.723,21.182,2,48.784,70.363,78.498,11.675,1,1.2281,19,342.537,290.947,376.355,26.848,18.571,139.688,26.848,26.848,1,1,
294,1790098753370946048,29.4,20,19,2240,1824,48.582,78.512,125.723,20.907,2,47.988,72.817,101.754,16.349,2,1.2281,19,347.963,300.111,376.355,26.848,21.025,145.114,26.848,26.848,1,1,
295,1790098753470946048,29.5,19,20,2128,1920,48.008,78.512,125.723,22.153,2,47.427,78.498,126.745,21.254,2,1.1083,20,353.473,307.387,431.299,26.848,26.706,150.624,26.848,26.848,1,1,
296,1790098753570946048,29.6,20,20,2240,1920,48.582,78.512,125.723,23.75,2,48.549,78.498,126.745,20.956,2,1.1667,20,353.473,282.267,431.299,26.848,26.706,150.624,26.848,26.848,1,1,
297,1790098753670946048,29.7,19,19,2128,1824,51.059,78.512,125.723,24.573,2,48.45,78.498,126.745,22.45,2,1.1667,19,355.812,282.267,431.299,26.848,26.706,152.963,26.848,26.848,1,1,
298,1790098753770946048,29.8,20,19,2240,1824,55.16,78.512,125.723,26.25,2,51.571,86.42,126.745,24.662,2,1.2281,19,362.844,282.267,431.299,26.848,34.628,159.995,34.628,34.628,1,1,
299,1790098753870946048,29.9,19,18,2128,1728,55.42,72.586,125.723,25.953,2,49.473,86.42,126.745,25.153,2,1.2315,18,367.474,282.267,431.299,20.922,34.628,164.626,34.628,34.628,1,1,
300,1790098753970946048,30.0,20,18,2240,1728,57.561,73.686,125.723,26.223,2,44.457,86.456,126.745,27.29,2,1.2963,18,368.783,282.267,431.299,22.023,34.664,165.934,34.664,34.664,1,1,
301,1790098754070946048,30.1,21,18,2352,1728,54.56,72.586,125.723,23.409,2,44.457,86.456,126.745,29.493,2,1.3611,18,370.293,282.267,449.892,20.922,34.664,167.444,34.664,34.664,1,1,
302,1790098754170946048,30.2,20,17,2240,1632,55.679,71.657,73.686,18.118,2,50.063,101.754,126.745,31.468,2,1.3725,17,377.2,282.267,449.892,19.994,49.962,174.351,49.962,49.962,1,1,
303,1790098754270946048,30.3,20,19,2240,1824,57.457,72.586,101.547,19.057,2,50.063,86.456,126.745,31.615,2,1.2281,19,391.07,282.267,449.892,20.922,34.664,188.221,34.664,34.664,1,1,
304,1790098754370946048,30.4,20,19,2240,1824,57.457,73.686,101.547,22.04,2,43.287,86.42,90.22,25.001,2,1.2281,19,398.926,282.267,449.892,22.023,34.628,196.077,34.628,34.628,1,1,
305,1790098754470946048,30.5,20,17,2240,1632,57.457,76.501,101.547,21.96,2,43.287,86.456,90.22,23.77,2,1.3725,17,399.802,282.267,449.892,24.838,34.664,196.953,34.664,34.664,1,1,
306,1790098754570946048,30.6,19,18,2128,1728,55.449,76.501,101.547,22.666,2,41.671,86.456,127.326,28.375,2,1.2315,18,416.885,368.185,501.153,24.838,34.664,214.036,34.664,34.664,1,1,
307,1790098754670946048,30.7,20,19,2240,1824,49.92,83.725,101.547,24.183,2,41.603,88.217,127.326,29.207,2,1.2281,19,417.576,377.2,501.153,32.061,36.425,214.727,36.425,36.425,1,1,
308,1790098754770946048,30.8,20,18,2240,1728,49.92,84.104,101.547,24.587,2,41.534,88.217,127.326,30.786,2,1.2963,18,418.504,384.917,501.153,32.44,36.425,215.655,36.425,36.425,1,1,
309,1790098754870946048,30.9,20,18,2240,1728,42.991,84.104,101.547,23.603,2,41.534,88.217,127.326,30.904,2,1.2963,18,424.083,384.917,501.153,32.44,36.425,221.234,36.425,36.425,1,1,
310,1790098754970946048,31.0,20,20,2240,1920,49.92,84.104,101.547,23.25,2,41.21,88.217,127.326,29.79,2,1.1667,20,424.083,384.917,501.153,32.44,36.425,221.234,36.425,36.425,1,1,
311,1790098755070946048,31.1,19,19,2128,1824,41.926,84.104,101.547,23.69,2,40.5,88.217,127.326,31.113,2,1.1667,19,429.625,399.802,501.153,32.44,36.425,226.776,36.425,36.425,1,1,
312,1790098755170946048,31.2,21,18,2352,1728,41.926,84.104,89.812,22.381,2,41.21,88.217,127.326,28.141,2,1.3611,18,431.585,399.802,501.153,32.44,36.425,228.736,36.425,36.425,1,1,
313,1790098755270946048,31.3,20,19,2240,1824,45.649,83.725,89.812,20.173,1,41.372,88.217,127.326,31.48,2,1.2281,19,432.595,399.802,501.153,32.061,36.425,229.746,36.425,36.425,1,1,
314,1790098755370946048,31.4,20,17,2240,1632,45.649,83.725,89.812,16.953,1,41.372,88.217,126.853,29.698,2,1.3725,17,434.141,406.234,501.153,32.061,36.425,231.292,36.425,36.425,1,1,
315,1790098755470946048,31.5,18,20,2016,1920,46.802,83.725,89.812,17.751,1,41.534,86.408,126.853,29.508,2,1.05,20,437.969,406.234,529.08,32.061,34.616,235.12,34.616,34.616,1,1,
316,1790098755570946048,31.6,19,19,2128,1824,46.226,84.609,124.446,21.145,2,42.105,86.408,126.853,29.227,2,1.1667,19,439.939,406.234,529.08,32.946,34.616,237.09,34.616,34.616,1,1,
317,1790098755670946048,31.7,20,19,2240,1824,46.802,68.525,124.446,19.112,2,42.509,86.408,126.853,24.729,2,1.2281,19,452.368,406.234,529.08,16.862,34.616,249.519,34.616,34.616,1,1,
318,1790098755770946048,31.8,20,19,2240,1824,50.325,74.336,124.446,20.398,2,43.102,90.946,126.853,31.239,2,1.2281,19,468.234,406.234,562.455,22.673,39.154,265.385,39.154,39.154,1,1,
