step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
382,1790097688337414912,38.2,19,19,2128,1824,50.049,50.617,52.361,0.427,1,50.063,50.557,50.92,0.418,1,1.1667,19,252.87,250.605,253.12,-0.22,-0.558,150.07,-0.22,-0.22,1,0,
383,1790097688437414912,38.3,20,19,2240,1824,50.048,50.745,52.361,0.514,1,50.093,50.61,52.058,0.529,1,1.2281,19,252.87,250.605,254.391,-0.092,-0.506,150.07,-0.092,-0.092,1,0,
384,1790097688537414912,38.4,20,19,2240,1824,50.049,50.745,52.361,0.515,1,50.093,50.92,52.058,0.63,1,1.2281,19,252.87,250.605,256.058,-0.092,-0.195,150.07,-0.092,-0.092,1,0,
385,1790097688637414912,38.5,19,19,2128,1824,50.053,50.745,52.361,0.547,1,50.093,50.92,52.058,0.623,1,1.1667,19,252.831,250.605,256.058,-0.092,-0.195,150.031,-0.092,-0.092,1,0,
386,1790097688737414912,38.6,19,19,2128,1824,50.055,50.745,52.361,0.426,1,50.012,50.92,52.058,0.632,1,1.1667,19,252.808,250.605,256.058,-0.092,-0.195,150.008,-0.092,-0.092,1,0,
387,1790097688837414912,38.7,19,19,2128,1824,50.052,50.745,52.361,0.38,1,50.074,50.92,52.058,0.517,1,1.1667,19,252.808,250.605,256.058,-0.092,-0.195,150.008,-0.092,-0.092,1,0,
388,1790097688937414912,38.8,19,19,2128,1824,50.051,50.745,52.361,0.359,1,50.024,50.92,52.058,0.475,1,1.1667,19,252.87,250.605,256.058,-0.092,-0.195,150.07,-0.092,-0.092,1,0,
389,1790097689037414912,38.9,20,19,2240,1824,50.052,50.745,52.361,0.412,1,50.074,50.92,52.058,0.45,1,1.2281,19,252.942,251.864,256.058,-0.092,-0.195,150.142,-0.092,-0.092,1,0,
390,1790097689137414912,39.0,20,19,2240,1824,50.052,50.302,52.361,0.37,1,50.024,50.61,52.058,0.433,1,1.2281,19,252.87,251.864,256.058,-0.535,-0.506,150.07,-0.506,-0.506,1,0,
391,1790097689237414912,39.1,20,19,2240,1824,50.05,50.109,51.038,0.256,1,50.024,50.687,52.058,0.52,1,1.2281,19,252.87,249.976,256.058,-0.728,-0.428,150.07,-0.428,-0.428,1,0,
392,1790097689337414912,39.2,19,19,2128,1824,50.051,50.109,59.175,0.661,1,50.074,50.384,51.283,0.422,1,1.1667,19,252.87,249.976,256.058,-0.728,-0.731,150.07,-0.728,-0.728,1,0,
393,1790097689437414912,39.3,19,19,2128,1824,50.05,50.302,62.633,2.147,1,50.074,50.384,58.737,0.807,1,1.1667,19,252.808,249.976,261.142,-0.535,-0.731,150.008,-0.535,-0.535,1,0,
394,1790097689537414912,39.4,19,19,2128,1824,50.05,59.175,62.633,3.205,1,50.074,50.687,63.384,2.32,1,1.1667,19,252.87,249.976,274.497,8.339,-0.428,150.07,8.339,8.339,1,0,
395,1790097689637414912,39.5,19,19,2128,1824,50.05,59.175,62.633,3.502,1,50.123,58.737,63.384,3.358,1,1.1667,19,252.942,249.976,274.497,8.339,7.622,150.142,8.339,8.339,1,0,
396,1790097689737414912,39.6,18,19,2016,1824,50.05,59.175,62.633,3.828,1,50.052,58.737,63.384,3.651,1,1.1053,19,252.975,249.976,274.497,8.339,7.622,150.175,8.339,8.339,1,0,
397,1790097689837414912,39.7,18,18,2016,1728,50.049,61.955,106.687,10.103,2,50.125,58.737,63.384,3.958,1,1.1667,18,252.906,249.713,274.497,11.118,7.622,150.106,11.118,11.118,1,0,
398,1790097689937414912,39.8,18,18,2016,1728,50.029,62.633,106.687,15.517,2,50.125,61.831,106.777,10.201,2,1.1667,18,253.956,249.713,307.682,11.796,10.716,151.156,11.796,11.796,1,0,
399,1790097690037414912,39.9,19,18,2128,1728,50.165,92.102,121.935,22.786,2,50.384,63.384,106.777,15.455,2,1.2315,18,256.338,195.24,307.682,41.265,12.269,153.538,41.265,41.265,1,1,1790097690073275829
400,1790097690137414912,40.0,19,19,2128,1824,50.965,92.102,121.935,23.366,2,50.254,91.259,121.719,22.72,2,1.1667,19,257.895,195.24,316.948,41.265,40.144,155.095,41.265,41.265,1,1,
401,1790097690237414912,40.1,18,19,2016,1824,52.087,92.102,121.935,25.016,2,50.868,91.259,121.719,23.272,2,1.1053,19,257.895,182.785,316.948,41.265,40.144,155.095,41.265,41.265,1,1,
402,1790097690337414912,40.2,20,18,2240,1728,52.087,92.102,121.935,25.839,2,52.194,91.259,121.719,24.901,2,1.2963,18,260.854,182.785,316.948,41.265,40.144,158.054,41.265,41.265,1,1,
403,1790097690437414912,40.3,20,20,2240,1920,52.087,92.102,121.935,25.607,2,52.194,91.259,121.719,25.663,2,1.1667,20,259.23,182.785,316.948,41.265,40.144,156.43,41.265,41.265,1,1,
404,1790097690537414912,40.4,20,20,2240,1920,55.41,92.102,121.935,26.112,2,52.194,91.259,121.719,25.456,2,1.1667,20,253.075,182.785,316.948,41.265,40.144,150.275,41.265,41.265,1,1,
405,1790097690637414912,40.5,20,20,2240,1920,56.836,102.521,121.935,30.757,2,55.506,91.259,121.719,25.955,2,1.1667,20,250.541,182.785,316.948,51.685,40.144,147.741,51.685,51.685,1,1,
406,1790097690737414912,40.6,21,20,2352,1920,53.458,92.102,121.935,27.69,2,56.576,102.591,121.719,30.597,2,1.225,20,250.541,182.785,331.041,41.265,51.476,147.741,51.476,51.476,1,1,
407,1790097690837414912,40.7,21,21,2352,2016,48.823,68.775,121.935,24.299,2,53.484,91.259,121.719,27.559,2,1.1667,21,249.193,182.785,331.041,17.939,40.144,146.393,40.144,40.144,1,1,
408,1790097690937414912,40.8,21,21,2352,2016,53.458,68.775,102.521,19.862,2,48.92,69.265,121.719,24.23,2,1.1667,21,245.517,182.785,331.041,17.939,18.15,142.717,18.15,18.15,1,1,
409,1790097691037414912,40.9,20,21,2240,2016,51.505,68.775,102.521,18.141,2,53.484,69.265,102.591,19.833,2,1.1111,21,245.517,182.785,331.041,17.939,18.15,142.717,18.15,18.15,1,1,
410,1790097691137414912,41.0,20,20,2240,1920,51.505,68.775,102.521,18.111,2,51.462,69.265,102.591,18.174,2,1.1667,20,246.141,182.785,331.041,17.939,18.15,143.341,18.15,18.15,1,1,
411,1790097691237414912,41.1,19,20,2128,1920,49.091,69.757,102.521,16.134,2,51.462,69.265,102.591,18.154,2,1.1083,20,246.27,194.458,331.041,18.921,18.15,143.47,18.921,18.921,1,1,
412,1790097691337414912,41.2,20,20,2240,1920,46.678,71.286,102.521,16.391,2,51.462,69.785,102.591,15.708,2,1.1667,20,246.27,194.458,331.041,20.449,18.67,143.47,20.449,20.449,1,1,
413,1790097691437414912,41.3,20,20,2240,1920,46.678,71.286,102.521,16.806,2,47.53,71.339,102.591,16.466,2,1.1667,20,248.5,194.458,331.041,20.449,20.224,145.7,20.449,20.449,1,1,
414,1790097691537414912,41.4,20,20,2240,1920,45.498,69.757,74.243,13.817,2,47.53,74.355,102.591,18.302,2,1.1667,20,248.5,194.458,331.041,18.921,23.24,145.7,23.24,23.24,1,1,
415,1790097691637414912,41.5,20,20,2240,1920,46.678,69.757,74.243,12.507,1,44.483,71.339,83.405,14.222,2,1.1667,20,250.91,194.458,331.041,18.921,20.224,148.11,20.224,20.224,1,1,
416,1790097691737414912,41.6,20,19,2240,1824,48.595,69.757,74.243,12.882,1,46.066,74.355,83.405,14.304,1,1.2281,19,247.807,194.458,298.943,18.921,23.24,145.007,23.24,23.24,1,1,
417,1790097691837414912,41.7,20,19,2240,1824,46.678,69.757,74.243,11.625,1,44.891,74.355,83.405,14.059,1,1.2281,19,258.685,231.273,304.572,18.921,23.24,155.885,23.24,23.24,1,1,
418,1790097691937414912,41.8,19,19,2128,1824,46.643,64.109,71.286,9.566,1,44.891,80.932,83.405,14.759,1,1.1667,19,264.222,231.273,318.926,13.272,29.817,161.422,29.817,29.817,1,1,
419,1790097692037414912,41.9,20,19,2240,1824,46.678,69.757,100.868,14.332,2,44.891,81.502,83.405,14.45,1,1.2281,19,273.946,231.273,351.833,18.921,30.387,171.146,30.387,30.387,1,1,
420,1790097692137414912,42.0,19,19,2128,1824,47.601,65.094,100.868,15.18,2,44.891,83.192,85.632,18.414,2,1.1667,19,285.362,231.273,366.58,14.257,32.077,182.562,32.077,32.077,1,1,
421,1790097692237414912,42.1,20,18,2240,1728,48.595,71.286,100.868,17.257,2,44.602,83.405,85.632,22.456,2,1.2963,18,295.609,240.288,366.58,20.449,32.29,192.809,32.29,32.29,1,1,
422,1790097692337414912,42.2,20,18,2240,1728,46.608,65.094,100.868,16.823,2,45.18,83.631,122.193,26.805,2,1.2963,18,301.758,240.288,378.912,14.257,32.515,198.957,32.515,32.515,1,1,
423,1790097692437414912,42.3,19,17,2128,1632,46.488,80.533,100.868,19.247,2,63.056,85.632,122.193,27.959,2,1.3039,17,311.358,240.288,403.056,29.696,34.517,208.558,34.517,34.517,1,1,
424,1790097692537414912,42.4,20,16,2240,1536,46.368,80.533,100.868,18.94,2,45.18,85.632,122.193,27.446,2,1.4583,16,319.454,254.014,409.738,29.696,34.517,216.654,34.517,34.517,1,1,
425,1790097692637414912,42.5,19,16,2128,1536,46.335,80.533,100.868,19.431,2,45.18,87.062,122.193,28.312,2,1.3854,16,339.575,256.739,437.162,29.696,35.947,236.775,35.947,35.947,1,1,
426,1790097692737414912,42.6,20,15,2240,1440,46.299,93.98,107.904,24.449,2,82.347,122.193,128.254,30.79,2,1.5556,15,357.31,256.739,471.436,43.144,71.078,254.51,71.078,71.078,1,1,
427,1790097692837414912,42.7,19,16,2128,1536,45.548,93.98,107.904,27.443,2,81.502,123.85,128.254,36.881,2,1.3854,16,372.746,256.739,561.474,43.144,72.734,269.946,72.734,72.734,1,1,
428,1790097692937414912,42.8,21,14,2352,1344,45.548,93.468,107.904,27.001,2,83.508,123.85,128.254,39.552,2,1.75,14,390.984,256.739,561.474,42.631,72.734,288.184,72.734,72.734,1,1,
429,1790097693037414912,42.9,19,13,2128,1248,45.548,93.468,107.904,26.945,2,83.569,128.153,128.254,42.584,2,1.7051,13,409.738,256.739,586.083,42.631,77.038,306.938,77.038,77.038,1,1,
430,1790097693137414912,43.0,18,13,2016,1248,44.797,80.533,107.904,26.124,2,85.285,128.153,128.254,42.476,2,1.6154,13,437.162,256.739,690.389,29.696,77.038,334.362,77.038,77.038,1,1,
431,1790097693237414912,43.1,20,13,2240,1248,46.299,93.468,107.904,30.422,2,82.721,128.153,128.254,39.389,2,1.7949,13,538.463,378.912,692.965,42.631,77.038,435.663,77.038,77.038,1,1,
432,1790097693337414912,43.2,20,12,2240,1152,46.299,93.468,107.904,29.789,2,81.933,128.153,128.254,42.827,2,1.9444,12,549.969,403.056,692.965,42.631,77.038,447.169,77.038,77.038,1,1,
433,1790097693437414912,43.3,19,14,2128,1344,49.131,93.468,107.904,31.815,2,85.662,128.254,130.872,43.124,2,1.5833,14,617.24,409.738,733.692,42.631,77.139,514.44,77.139,77.139,1,1,
434,1790097693537414912,43.4,20,13,2240,1248,48.671,93.468,107.904,29.942,2,83.798,128.254,130.872,46.666,2,1.7949,13,671.325,437.162,733.692,42.631,77.139,568.525,77.139,77.139,1,1,
435,1790097693637414912,43.5,19,14,2128,1344,48.626,90.043,101.159,28.314,2,81.933,128.153,130.872,43.316,2,1.5833,14,678.907,471.436,733.692,39.207,77.038,576.107,77.038,77.038,1,1,
436,1790097693737414912,43.6,16,14,1792,1344,48.671,93.468,101.159,27.218,2,81.933,128.153,130.872,40.38,2,1.3333,14,687.469,538.463,754.531,42.631,77.038,584.669,77.038,77.038,1,1,
437,1790097693837414912,43.7,15,12,1680,1152,48.626,90.043,101.159,25.962,2,81.933,126.727,130.872,36.073,2,1.4583,12,689.439,586.083,754.531,39.207,75.612,586.639,75.612,75.612,1,1,
438,1790097693937414912,43.8,20,12,2240,1152,24.012,90.043,362.594,45.896,7,81.933,126.727,130.872,36.073,2,1.9444,12,689.439,586.083,754.531,39.207,75.612,586.639,75.612,75.612,1,1,
439,1790097694037414912,43.9,19,11,2128,1056,31.656,80.677,362.594,46.194,7,63.166,85.678,130.872,35.2,2,2.0152,11,690.389,648.397,754.531,29.84,34.563,587.589,34.563,34.563,1,1,
440,1790097694137414912,44.0,21,16,2352,1536,36.558,80.677,362.594,43.052,7,36.953,130.872,382.373,54.479,5,1.5312,16,744.112,648.397,1102.769,29.84,79.757,641.312,79.757,79.757,1,1,
441,1790097694237414912,44.1,20,15,2240,1440,34.976,70.873,362.594,39.336,7,38.143,87.733,382.373,52.666,5,1.5556,15,857.231,671.325,1102.769,20.036,36.618,754.431,36.618,36.618,1,1,
442,1790097694337414912,44.2,20,14,2240,1344,34.976,68.916,362.594,38.273,7,37.592,87.733,382.373,50.128,5,1.6667,14,884.784,686.448,1102.769,18.079,36.618,781.984,36.618,36.618,1,1,
443,1790097694437414912,44.3,20,16,2240,1536,34.976,68.916,362.594,37.675,7,44.092,87.733,382.373,46.495,5,1.4583,16,907.943,686.448,1102.769,18.079,36.618,805.143,36.618,36.618,1,1,
444,1790097694537414912,44.4,20,17,2240,1632,34.976,59.43,70.873,21.259,7,41.713,87.733,382.373,45.962,5,1.3725,17,907.94,648.809,1102.769,8.593,36.618,805.14,36.618,36.618,1,1,
445,1790097694637414912,44.5,22,17,2464,1632,44.358,68.916,86.551,21.866,7,42.745,87.733,382.373,45.542,5,1.5098,17,907.94,648.809,1102.769,18.079,36.618,805.14,36.618,36.618,1,1,
446,1790097694737414912,44.6,24,17,2688,1632,44.358,68.916,86.551,21.613,7,42.745,84.459,87.733,26.348,5,1.6471,17,907.94,648.809,1102.769,18.079,33.344,805.14,33.344,33.344,1,1,
447,1790097694837414912,44.7,26,18,2912,1728,44.358,70.873,89.201,22.961,7,44.092,82.124,87.733,27.035,5,1.6852,18,907.943,648.809,1102.769,20.036,31.009,805.143,31.009,31.009,1,1,
448,1790097694937414912,44.8,20,20,2240,1920,48.042,80.46,89.201,17.838,1,44.092,82.124,87.733,24.438,5,1.1667,20,915.01,648.809,1102.769,29.623,31.009,812.21,31.009,31.009,1,1,
449,1790097695037414912,44.9,20,21,2240,2016,48.042,86.551,114.722,21.659,2,44.268,84.459,87.733,25.326,5,1.1111,21,922.074,648.809,1102.769,35.714,33.344,819.274,35.714,35.714,1,1,
450,1790097695137414912,45.0,20,16,2240,1536,48.042,86.551,114.722,21.547,2,45.706,86.298,88.175,21.469,2,1.4583,16,932.002,648.809,1029.673,35.714,35.183,829.202,35.714,35.714,1,1,
451,1790097695237414912,45.1,20,18,2240,1728,48.042,86.551,114.722,20.508,2,45.706,84.459,88.175,23.377,2,1.2963,18,936.348,648.809,1052.466,35.714,33.344,833.548,35.714,35.714,1,1,
452,1790097695337414912,45.2,19,17,2128,1632,48.748,86.551,114.722,23.727,2,45.075,86.298,88.175,23.094,2,1.3039,17,971.87,648.809,1052.466,35.714,35.183,869.07,35.714,35.714,1,1,
453,1790097695437414912,45.3,20,17,2240,1632,48.042,86.551,114.722,23.001,2,43.882,86.298,88.175,23.377,2,1.3725,17,998.738,648.809,1052.466,35.714,35.183,895.938,35.714,35.714,1,1,
454,1790097695537414912,45.4,19,18,2128,1728,50.851,80.46,114.722,23.677,2,43.32,82.385,88.175,21.891,2,1.2315,18,1013.413,733.428,1068.413,29.623,31.27,910.612,31.27,31.27,1,1,
455,1790097695637414912,45.5,18,17,2016,1632,52.248,80.46,114.722,24.195,2,43.882,86.298,88.175,23.556,2,1.2353,17,1017.496,849.959,1068.413,29.623,35.183,914.696,35.183,35.183,1,1,
456,1790097695737414912,45.6,20,18,2240,1728,52.248,80.46,114.722,25.125,2,43.32,86.298,121.517,27.024,2,1.2963,18,1028.058,932.062,1079.654,29.623,35.183,925.258,35.183,35.183,1,1,
457,1790097695837414912,45.7,20,18,2240,1728,52.248,79.196,114.722,22.289,2,43.32,88.175,122.559,33.955,2,1.2963,18,1037.128,971.87,1141.429,28.359,37.06,934.328,37.06,37.06,1,1,
458,1790097695937414912,45.8,20,19,2240,1824,52.248,75.714,98.188,19.139,2,44.241,88.175,122.559,29.922,2,1.2281,19,1044.688,998.738,1141.429,24.877,37.06,941.888,37.06,37.06,1,1,
459,1790097696037414912,45.9,20,19,2240,1824,52.248,75.714,98.188,16.044,2,44.241,82.385,122.559,29.556,2,1.2281,19,1050.491,999.083,1141.429,24.877,31.27,947.691,31.27,31.27,1,1,
460,1790097696137414912,46.0,20,20,2240,1920,52.248,75.714,98.188,15.812,2,43.02,82.385,122.559,26.322,2,1.1667,20,1052.35,999.083,1141.429,24.877,31.27,949.55,31.27,31.27,1,1,
461,1790097696237414912,46.1,20,19,2240,1824,47.919,74.115,98.188,15.398,2,42.516,82.385,122.559,25.596,2,1.2281,19,1063.993,999.083,1141.429,23.278,31.27,961.193,31.27,31.27,1,1,
462,1790097696337414912,46.2,19,19,2128,1824,47.226,74.115,98.188,15.07,2,42.516,82.004,122.559,25.709,2,1.1667,19,1068.266,1010.785,1141.429,23.278,30.889,965.466,30.889,30.889,1,1,
463,1790097696437414912,46.3,20,20,2240,1920,47.919,74.115,98.188,15.537,2,42.012,82.004,122.559,26.525,2,1.1667,20,1068.295,1010.785,1141.429,23.278,30.889,965.495,30.889,30.889,1,1,
464,1790097696537414912,46.4,20,19,2240,1824,47.919,69.287,98.188,13.616,2,42.516,82.947,122.559,25.804,2,1.2281,19,1074.191,1036.414,1141.429,18.451,31.832,971.391,31.832,31.832,1,1,
465,1790097696637414912,46.5,21,19,2352,1824,45.822,66.937,74.115,10.955,2,42.516,82.947,122.559,23.673,2,1.2895,19,1079.654,1036.414,1141.429,16.1,31.832,976.854,31.832,31.832,1,1,
466,1790097696737414912,46.6,20,19,2240,1824,47.919,69.287,82.763,10.483,1,42.516,82.004,83.159,16.969,2,1.2281,19,1083.168,1036.414,1141.429,18.451,30.889,980.368,30.889,30.889,1,1,
467,1790097696837414912,46.7,20,19,2240,1824,46.533,69.287,82.763,11.048,1,42.313,82.004,83.159,14.631,2,1.2281,19,1083.168,1036.414,1110.335,18.451,30.889,980.368,30.889,30.889,1,1,
468,1790097696937414912,46.8,20,18,2240,1728,47.919,69.287,82.763,11.509,1,42.012,82.947,129.901,18.11,2,1.2963,18,1083.927,1036.414,1166.488,18.451,31.832,981.127,31.832,31.832,1,1,
469,1790097697037414912,46.9,20,19,2240,1824,51.297,74.115,82.763,14.777,1,42.217,82.947,129.901,19.341,2,1.2281,19,1084.687,1036.414,1189.18,23.278,31.832,981.887,31.832,31.832,1,1,
470,1790097697137414912,47.0,19,17,2128,1632,48.204,69.287,82.763,15.733,1,43.051,83.159,129.901,21.426,2,1.3039,17,1092.132,1046.573,1189.18,18.451,32.044,989.332,32.044,32.044,1,1,
471,1790097697237414912,47.1,20,17,2240,1632,51.297,79.151,82.763,16.161,1,43.051,83.336,129.901,24.021,2,1.3725,17,1098.473,1046.573,1211.182,28.314,32.221,995.673,32.221,32.221,1,1,
472,1790097697337414912,47.2,20,18,2240,1728,51.297,79.151,82.763,16.192,1,42.615,83.336,129.901,23.006,2,1.2963,18,1136.69,1055.634,1211.182,28.314,32.221,1033.889,32.221,32.221,1,1,
473,1790097697437414912,47.3,20,17,2240,1632,51.297,81.18,82.763,17.01,1,43.051,89.748,129.901,22.218,2,1.3725,17,1163.393,1055.634,1211.182,30.343,38.633,1060.593,38.633,38.633,1,1,
474,1790097697537414912,47.4,20,17,2240,1632,51.297,81.18,82.763,18.918,1,42.677,89.748,129.901,19.765,2,1.3725,17,1172.796,1055.634,1211.696,30.343,38.633,1069.996,38.633,38.633,1,1,
475,1790097697637414912,47.5,19,18,2128,1728,55.263,81.18,82.763,20.609,1,42.74,87.512,129.901,20.852,2,1.2315,18,1189.774,1055.634,1211.696,30.343,36.397,1086.973,36.397,36.397,1,1,
476,1790097697737414912,47.6,20,16,2240,1536,53.121,80.727,82.079,17.966,1,42.927,89.748,129.901,23.361,2,1.4583,16,1194.989,1080.648,1212.221,29.89,38.633,1092.189,38.633,38.633,1,1,
477,1790097697837414912,47.7,20,16,2240,1536,53.121,80.727,82.079,17.66,1,42.927,87.512,89.748,20.299,2,1.4583,16,1200.361,1163.044,1242.42,29.89,36.397,1097.561,36.397,36.397,1,1,
478,1790097697937414912,47.8,20,18,2240,1728,44.067,80.727,82.079,16.259,1,42.927,83.968,89.748,20.524,2,1.2963,18,1206.727,1163.044,1279.994,29.89,32.853,1103.927,32.853,32.853,1,1,
479,1790097698037414912,47.9,20,18,2240,1728,44.067,80.727,82.079,14.076,1,43.12,83.968,89.748,22.655,2,1.2963,18,1210.326,1163.393,1279.994,29.89,32.853,1107.526,32.853,32.853,1,1,
480,1790097698137414912,48.0,20,19,2240,1824,47.021,80.727,82.079,13.889,1,42.834,83.968,89.748,19.475,2,1.2281,19,1211.696,1163.393,1279.994,29.89,32.853,1108.896,32.853,32.853,1,1,
481,1790097698237414912,48.1,20,19,2240,1824,46.899,69.394,81.18,11.535,1,43.023,82.685,89.748,16.767,2,1.2281,19,1223.299,1190.367,1279.994,18.557,31.57,1120.499,31.57,31.57,1,1,
482,1790097698337414912,48.2,20,17,2240,1632,47.021,69.394,81.18,11.811,1,43.72,83.968,85.566,18.36,2,1.3725,17,1233.766,1196.35,1296.557,18.557,32.853,1130.966,32.853,32.853,1,1,
483,1790097698437414912,48.3,20,18,2240,1728,52.874,60.927,80.727,8.642,1,44.541,82.695,85.566,19.364,2,1.2963,18,1235.036,1196.35,1322.171,10.09,31.58,1132.236,31.58,31.58,1,1,
484,1790097698537414912,48.4,20,17,2240,1632,47.021,60.111,69.394,7.899,1,63.518,83.968,85.566,22.232,2,1.3725,17,1242.42,1196.35,1360.514,9.275,32.853,1139.62,32.853,32.853,1,1,
485,1790097698637414912,48.5,20,16,2240,1536,46.899,60.111,69.394,6.979,1,80.166,85.566,86.895,21.665,2,1.4583,16,1248.749,1212.221,1365.33,9.275,34.451,1145.949,34.451,34.451,1,1,
486,1790097698737414912,48.6,20,18,2240,1728,47.021,60.111,69.394,7.838,1,46.87,82.695,86.895,23.837,2,1.2963,18,1269.062,1223.299,1411.073,9.275,31.58,1166.262,31.58,31.58,1,1,
487,1790097698837414912,48.7,20,16,2240,1536,52.263,58.716,60.927,7.121,1,77.045,85.566,86.895,21.273,2,1.4583,16,1303.298,1223.299,1411.073,7.879,34.451,1200.498,34.451,34.451,1,1,
488,1790097698937414912,48.8,20,17,2240,1632,52.874,59.549,60.927,6.016,1,61.957,85.566,86.895,22.29,2,1.3725,17,1322.171,1223.299,1435.081,8.713,34.451,1219.371,34.451,34.451,1,1,
489,1790097699037414912,48.9,20,16,2240,1536,52.874,60.111,61.35,7.064,1,80.166,85.566,86.895,19.398,2,1.4583,16,1359.311,1223.299,1435.081,9.275,34.451,1256.511,34.451,34.451,1,1,
490,1790097699137414912,49.0,20,15,2240,1440,52.874,60.111,61.35,7.804,1,81.591,86.346,86.895,18.232,2,1.5556,15,1364.345,1223.299,1454.633,9.275,35.231,1261.545,35.231,35.231,1,1,
491,1790097699237414912,49.1,20,16,2240,1536,54.782,60.111,61.35,7.684,1,80.839,86.346,86.895,22.225,2,1.4583,16,1379.162,1296.557,1459.55,9.275,35.231,1276.362,35.231,35.231,1,1,
492,1790097699337414912,49.2,20,16,2240,1536,52.667,59.578,61.35,8.941,1,80.839,86.346,86.895,22.348,2,1.4583,16,1400.459,1310.039,1459.55,8.741,35.231,1297.659,35.231,35.231,1,1,
493,1790097699437414912,49.3,20,16,2240,1536,52.263,59.549,61.35,9.078,1,82.062,86.895,87.037,23.264,2,1.4583,16,1417.384,1358.108,1482.231,8.713,35.78,1314.584,35.78,35.78,1,1,
494,1790097699537414912,49.4,19,17,2128,1632,52.465,59.549,61.35,8.307,1,61.033,86.346,87.037,25.831,2,1.3039,17,1421.408,1358.108,1482.231,8.713,35.231,1318.608,35.231,35.231,1,1,
495,1790097699637414912,49.5,20,18,2240,1728,52.667,61.35,85.397,11.793,1,45.021,84.541,87.037,24.87,2,1.2963,18,1432.7,1358.108,1494.968,10.514,33.426,1329.899,33.426,33.426,1,1,
496,1790097699737414912,49.6,20,17,2240,1632,52.667,61.35,85.397,12.098,1,63.541,87.037,90.772,27.286,2,1.3725,17,1454.633,1364.345,1494.968,10.514,35.922,1351.833,35.922,35.922,1,1,
497,1790097699837414912,49.7,20,18,2240,1728,52.667,65.582,85.397,12.625,1,45.021,86.346,90.772,28.258,2,1.2963,18,1448.054,1386.905,1494.968,14.745,35.231,1345.254,35.231,35.231,1,1,
498,1790097699937414912,49.8,20,18,2240,1728,48.991,65.582,85.397,13.342,1,45.514,86.346,90.772,28.028,2,1.2963,18,1448.054,1386.905,1494.968,14.745,35.231,1345.254,35.231,35.231,1,1,
499,1790097700037414912,49.9,20,18,2240,1728,52.667,69.134,85.397,13.366,1,45.514,84.541,90.772,27.741,2,1.2963,18,1456.451,1386.905,1494.968,18.297,33.426,1353.65,33.426,33.426,1,1,
500,1790097700137414912,50.0,20,19,2240,1824,48.991,69.134,85.397,16.011,2,44.353,84.541,90.772,26.726,2,1.2281,19,1455.713,1386.905,1494.968,18.297,33.426,1352.913,33.426,33.426,1,1,
501,1790097700237414912,50.1,20,18,2240,1728,50.747,69.134,85.397,14.697,2,45.514,83.482,90.772,26.936,2,1.2963,18,1456.99,1386.905,1494.968,18.297,32.367,1354.19,32.367,32.367,1,1,
502,1790097700337414912,50.2,20,19,2240,1824,48.991,69.134,85.397,14.695,2,45.092,82.937,90.772,23.653,2,1.2281,19,1455.713,1386.905,1494.968,18.297,31.822,1352.913,31.822,31.822,1,1,
503,1790097700437414912,50.3,20,20,2240,1920,52.392,69.134,85.397,15.09,2,43.684,82.937,90.772,22.781,2,1.1667,20,1440.64,1386.905,1494.968,18.297,31.822,1337.84,31.822,31.822,1,1,
504,1790097700537414912,50.4,19,20,2128,1920,51.57,67.114,78.639,13.585,2,43.684,82.804,90.772,22.868,2,1.1083,20,1433.974,1386.905,1494.968,16.277,31.689,1331.174,31.689,31.689,1,1,
505,1790097700637414912,50.5,20,20,2240,1920,50.747,69.134,89.435,15.007,2,43.684,82.804,87.162,24.603,2,1.1667,20,1427.991,1386.905,1472.261,18.297,31.689,1325.19,31.689,31.689,1,1,
506,1790097700737414912,50.6,20,19,2240,1824,50.747,67.114,89.435,14.825,2,44.424,81.64,87.162,23.412,2,1.2281,19,1428.142,1386.905,1465.15,16.277,30.525,1325.342,30.525,30.525,1,1,
507,1790097700837414912,50.7,20,18,2240,1728,50.385,67.114,89.435,14.108,2,43.684,81.468,87.162,19.983,2,1.2963,18,1433.974,1397.585,1465.15,16.277,30.353,1331.174,30.353,30.353,1,1,
508,1790097700937414912,50.8,19,19,2128,1824,51.57,78.639,89.435,15.756,2,41.667,81.64,123.324,23.592,2,1.1667,19,1439.806,1372.177,1465.9,27.802,30.525,1337.006,30.525,30.525,1,1,
509,1790097701037414912,50.9,20,19,2240,1824,50.385,83.412,141.264,22.681,3,41.667,83.086,123.324,25.781,2,1.2281,19,1439.806,1372.177,1465.9,32.575,31.971,1337.006,32.575,32.575,1,1,
510,1790097701137414912,51.0,20,17,2240,1632,49.14,83.412,141.264,21.664,3,41.667,87.162,123.324,24.631,2,1.3725,17,1441.388,1372.177,1465.9,32.575,36.046,1338.588,36.046,36.046,1,1,
