step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
148,1790092241683826944,14.8,21,20,2352,1920,50.077,50.685,51.12,0.36,1,50.031,50.535,51.186,0.422,1,1.225,20,182.78,181.494,184.145,0.247,0.038,29.132,0.247,0.247,1,0,
149,1790092241783826944,14.9,19,18,2128,1728,50.087,50.685,51.12,0.377,1,50.031,50.535,51.186,0.435,1,1.2315,18,182.78,181.494,184.145,0.247,0.038,29.132,0.247,0.247,1,0,
150,1790092241883826944,15.0,21,20,2352,1920,49.998,50.685,51.12,0.354,1,50.031,50.978,51.344,0.521,1,1.225,20,182.705,181.494,184.145,0.247,0.481,29.057,0.481,0.481,1,0,
151,1790092241983826944,15.1,21,20,2352,1920,50.087,50.685,51.12,0.359,1,50.012,50.978,51.344,0.522,1,1.225,20,182.779,181.494,184.145,0.247,0.481,29.131,0.481,0.481,1,0,
152,1790092242083826944,15.2,21,20,2352,1920,50.087,50.527,50.706,0.304,1,49.867,50.535,51.344,0.485,1,1.225,20,182.705,181.494,184.145,0.089,0.038,29.057,0.089,0.089,1,0,
153,1790092242183826944,15.3,21,20,2352,1920,50.025,50.4,50.706,0.297,1,49.849,50.978,51.344,0.514,1,1.225,20,182.612,181.494,183.499,-0.038,0.481,28.964,0.481,0.481,1,0,
154,1790092242283826944,15.4,21,20,2352,1920,50.139,50.4,50.706,0.306,1,49.966,50.978,51.344,0.492,1,1.225,20,182.612,181.494,183.499,-0.038,0.481,28.964,0.481,0.481,1,0,
155,1790092242383826944,15.5,20,20,2240,1920,49.915,50.4,50.706,0.323,1,49.867,50.978,51.344,0.481,1,1.1667,20,182.667,181.601,183.499,-0.038,0.481,29.019,0.481,0.481,1,0,
156,1790092242483826944,15.6,21,20,2352,1920,50.175,50.4,52.833,0.4,1,49.966,50.978,51.344,0.477,1,1.225,20,182.684,181.601,183.499,-0.038,0.481,29.036,0.481,0.481,1,0,
157,1790092242583826944,15.7,21,20,2352,1920,50.041,50.4,52.833,0.535,1,49.966,51.262,52.883,0.741,1,1.225,20,182.684,181.601,186.104,-0.038,0.765,29.036,0.765,0.765,1,0,
158,1790092242683826944,15.8,21,20,2352,1920,50.046,50.346,52.833,0.473,1,49.966,50.978,52.883,0.639,1,1.225,20,182.684,180.4,186.104,-0.092,0.481,29.036,0.481,0.481,1,0,
159,1790092242783826944,15.9,19,18,2128,1728,50.132,50.346,52.833,0.499,1,49.981,50.978,52.883,0.649,1,1.2315,18,182.684,180.4,186.104,-0.092,0.481,29.036,0.481,0.481,1,0,
160,1790092242883826944,16.0,21,20,2352,1920,50.132,50.4,52.833,0.474,1,49.966,50.539,52.883,0.588,1,1.225,20,182.831,180.4,186.104,-0.038,0.042,29.183,0.042,0.042,1,0,
161,1790092242983826944,16.1,21,20,2352,1920,50.083,50.4,52.833,0.494,1,50.028,50.539,52.883,0.589,1,1.225,20,182.859,180.4,186.104,-0.038,0.042,29.21,0.042,0.042,1,0,
162,1790092243083826944,16.2,21,20,2352,1920,50.083,50.4,52.833,0.475,1,50.028,50.322,52.883,0.5,1,1.225,20,182.897,180.4,186.104,-0.038,-0.175,29.249,-0.038,-0.038,1,0,
163,1790092243183826944,16.3,21,20,2352,1920,50.083,50.343,52.833,0.463,1,50.028,50.312,52.883,0.482,1,1.225,20,182.929,180.4,186.104,-0.095,-0.185,29.28,-0.095,-0.095,1,0,
164,1790092243283826944,16.4,21,20,2352,1920,50.055,50.236,52.833,0.422,1,50.028,50.312,52.883,0.498,1,1.225,20,182.886,180.4,186.104,-0.202,-0.185,29.238,-0.185,-0.185,1,0,
165,1790092243383826944,16.5,21,20,2352,1920,50.055,50.514,52.833,0.437,1,50.028,50.322,52.883,0.531,1,1.225,20,182.886,180.4,186.104,0.076,-0.175,29.238,0.076,0.076,1,0,
166,1790092243483826944,16.6,21,20,2352,1920,50.018,50.514,50.61,0.356,1,50.028,50.648,50.722,0.439,1,1.225,20,182.903,180.4,186.104,0.076,0.151,29.255,0.151,0.151,1,0,
167,1790092243583826944,16.7,21,20,2352,1920,50.018,50.514,50.61,0.231,1,50.028,50.648,50.722,0.347,1,1.225,20,182.886,180.4,184.019,0.076,0.151,29.238,0.151,0.151,1,0,
168,1790092243683826944,16.8,21,20,2352,1920,50.029,50.514,50.61,0.235,1,50.028,50.648,50.722,0.362,1,1.225,20,182.859,181.977,184.019,0.076,0.151,29.21,0.151,0.151,1,0,
169,1790092243783826944,16.9,19,18,2128,1728,49.996,50.514,50.61,0.246,1,50.019,50.648,50.722,0.37,1,1.2315,18,182.859,181.977,184.019,0.076,0.151,29.21,0.151,0.151,1,0,
170,1790092243883826944,17.0,21,20,2352,1920,50.029,50.343,50.61,0.218,1,49.975,50.697,51.057,0.377,1,1.225,20,182.677,181.977,184.019,-0.095,0.2,29.029,0.2,0.2,1,0,
171,1790092243983826944,17.1,21,21,2352,2016,50.08,50.343,50.61,0.202,1,49.997,50.697,51.057,0.407,1,1.1667,21,182.652,181.977,184.019,-0.095,0.2,29.004,0.2,0.2,1,0,
172,1790092244083826944,17.2,21,20,2352,1920,50.04,50.343,50.61,0.208,1,50.019,50.697,51.057,0.407,1,1.225,20,182.708,181.977,184.019,-0.095,0.2,29.06,0.2,0.2,1,0,
173,1790092244183826944,17.3,21,20,2352,1920,50.021,50.343,50.61,0.201,1,50.019,50.697,51.057,0.395,1,1.225,20,182.711,181.977,184.019,-0.095,0.2,29.062,0.2,0.2,1,0,
174,1790092244283826944,17.4,21,20,2352,1920,50.04,50.343,50.61,0.199,1,50.016,50.648,51.057,0.347,1,1.225,20,182.681,181.977,184.019,-0.095,0.151,29.032,0.151,0.151,1,0,
175,1790092244383826944,17.5,21,20,2352,1920,50.04,50.231,50.61,0.176,1,50.019,50.492,51.057,0.331,1,1.225,20,182.734,181.977,184.019,-0.207,-0.005,29.086,-0.005,-0.005,1,0,
176,1790092244483826944,17.6,21,21,2352,2016,50.04,50.231,50.556,0.14,1,49.995,50.481,51.057,0.284,1,1.1667,21,182.764,181.977,184.019,-0.207,-0.016,29.116,-0.016,-0.016,1,0,
177,1790092244583826944,17.7,21,21,2352,2016,50.04,50.231,50.556,0.141,1,49.995,50.492,51.057,0.27,1,1.1667,21,182.764,181.977,183.404,-0.207,-0.005,29.116,-0.005,-0.005,1,0,
178,1790092244683826944,17.8,21,20,2352,1920,50.04,50.231,50.556,0.139,1,50.016,50.492,51.057,0.257,1,1.225,20,182.856,182.137,183.404,-0.207,-0.005,29.208,-0.005,-0.005,1,0,
179,1790092244783826944,17.9,19,19,2128,1824,50.013,50.231,50.556,0.144,1,49.995,50.481,50.695,0.214,1,1.1667,19,182.889,182.294,183.404,-0.207,-0.016,29.241,-0.016,-0.016,1,0,
180,1790092244883826944,18.0,21,21,2352,2016,50.046,50.383,50.837,0.182,1,50.035,50.492,50.695,0.239,1,1.1667,21,182.889,182.294,183.404,-0.055,-0.005,29.241,-0.005,-0.005,1,0,
181,1790092244983826944,18.1,21,21,2352,2016,50.013,50.414,50.837,0.243,1,50.025,50.525,50.695,0.26,1,1.1667,21,182.921,182.294,183.498,-0.024,0.028,29.273,0.028,0.028,1,0,
182,1790092245083826944,18.2,21,21,2352,2016,50.035,50.414,50.837,0.261,1,50.035,50.525,50.695,0.28,1,1.1667,21,182.921,182.294,183.498,-0.024,0.028,29.273,0.028,0.028,1,0,
183,1790092245183826944,18.3,20,21,2240,2016,50.069,50.414,50.837,0.268,1,50.004,50.525,50.695,0.303,1,1.1111,21,182.889,182.294,183.498,-0.024,0.028,29.241,0.028,0.028,1,0,
184,1790092245283826944,18.4,21,21,2352,2016,50.054,50.414,50.837,0.258,1,50.061,50.525,50.695,0.294,1,1.1667,21,182.889,182.294,183.498,-0.024,0.028,29.241,0.028,0.028,1,0,
185,1790092245383826944,18.5,21,21,2352,2016,50.054,50.414,50.837,0.269,1,50.061,50.525,50.695,0.287,1,1.1667,21,182.889,182.337,183.498,-0.024,0.028,29.241,0.028,0.028,1,0,
186,1790092245483826944,18.6,21,21,2352,2016,50.054,50.383,50.837,0.261,1,50.109,50.525,50.695,0.295,1,1.1667,21,182.933,182.337,183.541,-0.055,0.028,29.285,0.028,0.028,1,0,
187,1790092245583826944,18.7,21,21,2352,2016,50.059,50.414,50.968,0.294,1,50.098,50.486,50.58,0.302,1,1.1667,21,182.933,182.337,183.541,-0.024,-0.011,29.285,-0.011,-0.011,1,0,
188,1790092245683826944,18.8,21,21,2352,2016,50.026,50.414,50.968,0.322,1,50.109,50.525,51.212,0.375,1,1.1667,21,182.933,182.337,183.541,-0.024,0.028,29.285,0.028,0.028,1,0,
189,1790092245783826944,18.9,21,21,2352,2016,50.059,50.414,50.968,0.319,1,50.109,50.525,51.212,0.37,1,1.1667,21,182.959,182.337,183.541,-0.024,0.028,29.311,0.028,0.028,1,0,
190,1790092245883826944,19.0,20,21,2240,2016,50.014,50.328,50.968,0.286,1,50.109,50.486,51.212,0.348,1,1.1111,21,183.022,182.337,183.541,-0.11,-0.011,29.374,-0.011,-0.011,1,0,
191,1790092245983826944,19.1,19,20,2128,1920,50.026,50.328,61.029,0.829,1,50.112,50.486,60.298,0.833,1,1.1083,20,182.991,182.337,193.126,-0.11,-0.011,29.342,-0.011,-0.011,1,0,
192,1790092246083826944,19.2,20,20,2240,1920,50.014,50.968,136.223,9.942,2,50.106,51.212,136.81,7.992,2,1.1667,20,183.074,182.337,279.747,0.53,0.715,29.426,0.715,0.715,1,0,
193,1790092246183826944,19.3,20,21,2240,2016,50.039,58.841,136.223,10.472,2,50.173,58.989,136.81,9.995,2,1.1111,21,183.022,95.996,279.747,8.403,8.492,29.374,8.492,8.492,1,0,
194,1790092246283826944,19.4,21,21,2352,2016,50.101,58.841,136.223,11.208,2,50.252,58.989,136.81,10.869,2,1.1667,21,183.126,95.996,279.747,8.403,8.492,29.478,8.492,8.492,1,0,
195,1790092246383826944,19.5,21,21,2352,2016,50.101,58.841,136.223,11.593,2,50.278,58.989,136.81,11.511,2,1.1667,21,183.126,95.996,279.747,8.403,8.492,29.478,8.492,8.492,1,0,
196,1790092246483826944,19.6,21,21,2352,2016,49.975,58.841,136.223,11.603,2,49.97,58.989,136.81,11.653,2,1.1667,21,183.131,95.996,279.747,8.403,8.492,29.483,8.492,8.492,1,0,
197,1790092246583826944,19.7,21,21,2352,2016,49.912,58.841,136.223,11.759,2,50.184,58.989,136.81,11.785,2,1.1667,21,183.022,95.996,279.747,8.403,8.492,29.374,8.492,8.492,1,0,
198,1790092246683826944,19.8,20,21,2240,2016,50.189,61.029,136.223,13.91,2,50.184,60.298,136.81,13.233,2,1.1111,21,183.131,95.996,279.747,10.591,9.801,29.483,10.591,10.591,1,0,
199,1790092246783826944,19.9,18,19,2016,1824,49.811,61.029,136.223,15.517,2,50.017,60.298,136.81,14.694,2,1.1053,19,183.131,95.996,279.747,10.591,9.801,29.483,10.591,10.591,1,0,
200,1790092246883826944,20.0,16,17,1792,1632,49.776,79.961,136.223,16.836,2,50.572,79.972,136.81,16.487,2,1.098,17,183.131,95.996,279.747,29.523,29.475,29.483,29.523,29.523,1,1,1790092246920937545
201,1790092246983826944,20.1,21,20,2352,1920,49.348,79.961,170.098,26.999,4,49.585,79.972,170.179,25.676,4,1.225,20,182.851,34.36,332.09,29.523,29.475,29.203,29.523,29.523,1,1,
202,1790092247083826944,20.2,21,22,2352,2112,49.348,79.961,170.098,24.567,4,49.585,79.972,170.179,24.751,4,1.1136,22,180.841,34.36,332.09,29.523,29.475,27.193,29.523,29.523,1,1,
203,1790092247183826944,20.3,20,21,2240,2016,49.141,79.961,170.098,25.205,4,49.39,79.972,170.179,23.986,4,1.1111,21,179.929,34.36,332.09,29.523,29.475,26.281,29.523,29.523,1,1,
204,1790092247283826944,20.4,21,21,2352,2016,49.666,79.961,170.098,25.778,4,49.39,79.972,170.179,25.566,4,1.1667,21,180.929,34.36,332.09,29.523,29.475,27.281,29.523,29.523,1,1,
205,1790092247383826944,20.5,21,21,2352,2016,49.666,79.961,170.098,26.701,4,49.632,79.972,170.179,25.818,4,1.1667,21,184.083,34.36,332.09,29.523,29.475,30.435,29.523,29.523,1,1,
206,1790092247483826944,20.6,21,21,2352,2016,49.704,79.961,170.098,26.927,4,50.001,79.972,170.179,26.516,4,1.1667,21,184.402,34.36,332.09,29.523,29.475,30.754,29.523,29.523,1,1,
207,1790092247583826944,20.7,21,21,2352,2016,47.894,79.961,170.098,27.674,4,49.759,79.972,170.179,27.125,4,1.1667,21,184.402,34.36,332.09,29.523,29.475,30.754,29.523,29.523,1,1,
208,1790092247683826944,20.8,21,21,2352,2016,47.894,75.296,170.098,27.046,4,47.942,75.022,170.179,26.808,4,1.1667,21,184.083,34.36,332.09,24.858,24.525,30.435,24.858,24.858,1,1,
209,1790092247783826944,20.9,23,22,2576,2112,47.894,67.396,104.787,20.981,4,45.561,66.492,103.509,21.377,4,1.2197,22,183.607,34.36,332.09,16.958,15.995,29.959,16.958,16.958,1,1,
210,1790092247883826944,21.0,19,22,2128,2112,50.571,66.58,75.296,14.241,2,45.561,66.492,103.509,21.377,4,1.0076,22,183.607,34.36,332.09,16.142,15.995,29.959,16.142,16.142,1,1,
211,1790092247983826944,21.1,19,21,2128,2016,50.571,61.308,75.296,11.3,1,50.612,65.991,75.022,13.415,2,1.0556,21,181.593,133.467,204.273,10.87,15.494,27.945,15.494,15.494,1,1,
212,1790092248083826944,21.2,20,18,2240,1728,50.875,67.396,179.826,21.47,3,50.902,61.259,75.022,10.934,1,1.2963,18,182.362,133.467,202.565,16.958,10.762,28.714,16.958,16.958,1,1,
213,1790092248183826944,21.3,20,19,2240,1824,50.267,61.308,179.826,20.527,3,51.892,66.492,211.91,24.407,3,1.2281,19,184.402,154.543,349.74,10.87,15.995,30.754,15.995,15.995,1,1,
214,1790092248283826944,21.4,21,20,2352,1920,50.261,65.66,179.826,21.949,3,50.322,66.492,211.91,25.248,3,1.225,20,186.928,107.752,349.74,15.222,15.995,33.28,15.995,15.995,1,1,
215,1790092248383826944,21.5,21,20,2352,1920,50.261,66.265,179.826,22.323,3,45.561,66.492,211.91,24.461,3,1.225,20,183.766,107.752,349.74,15.827,15.995,30.118,15.995,15.995,1,1,
216,1790092248483826944,21.6,21,20,2352,1920,51.873,67.396,179.826,27.315,3,45.561,82.899,211.91,26.032,3,1.225,20,190.217,107.752,349.74,16.958,32.402,36.569,32.402,32.402,1,1,
217,1790092248583826944,21.7,20,20,2240,1920,50.256,67.396,179.826,27.97,3,43.162,84.701,211.91,31.686,3,1.1667,20,190.977,107.752,349.74,16.958,34.204,37.329,34.204,34.204,1,1,
218,1790092248683826944,21.8,21,18,2352,1728,48.158,78.345,179.826,28.261,3,43.162,84.701,211.91,33.977,3,1.3611,18,196.66,107.752,349.74,27.907,34.204,43.011,34.204,34.204,1,1,
219,1790092248783826944,21.9,20,18,2240,1728,46.061,78.345,179.826,28.319,3,43.162,124.629,211.91,39.096,3,1.2963,18,208.467,107.752,349.74,27.907,74.132,54.818,74.132,74.132,1,1,
220,1790092248883826944,22.0,20,18,2240,1728,46.061,78.345,179.826,29.741,3,42.584,124.629,211.91,40.747,3,1.2963,18,240.797,107.752,349.74,27.907,74.132,87.149,74.132,74.132,1,1,
221,1790092248983826944,22.1,21,18,2352,1728,48.158,70.513,104.618,22.985,3,42.193,84.701,125.532,34.637,3,1.3611,18,250.857,107.752,349.74,20.075,34.204,97.209,34.204,34.204,1,1,
222,1790092249083826944,22.2,24,20,2688,1920,46.061,70.513,104.618,20.443,3,42.584,122.514,125.532,35.365,3,1.4,20,272.285,107.752,360.956,20.075,72.017,118.636,72.017,72.017,1,1,
223,1790092249183826944,22.3,21,19,2352,1824,46.701,78.345,104.618,20.626,2,42.389,122.514,125.532,32.836,2,1.2895,19,292.118,107.752,360.956,27.907,72.017,138.47,72.017,72.017,1,1,
224,1790092249283826944,22.4,20,20,2240,1920,47.341,78.345,104.618,18.946,2,42.193,124.629,125.722,35.573,2,1.1667,20,312.902,167.783,398.354,27.907,74.132,159.254,74.132,74.132,1,1,
225,1790092249383826944,22.5,20,18,2240,1728,47.121,78.345,104.618,17.47,2,41.221,124.629,125.722,34.823,2,1.2963,18,323.883,225.614,398.354,27.907,74.132,170.235,74.132,74.132,1,1,
226,1790092249483826944,22.6,22,18,2464,1728,47.121,70.513,96.003,15.168,2,43.396,124.629,125.722,37.087,2,1.4259,18,335.566,225.614,398.354,20.075,74.132,181.918,74.132,74.132,1,1,
227,1790092249583826944,22.7,20,20,2240,1920,47.341,68.235,96.003,13.001,1,41.221,122.514,125.722,29.392,2,1.1667,20,338.603,237.178,398.354,17.797,72.017,184.955,72.017,72.017,1,1,
228,1790092249683826944,22.8,20,19,2240,1824,47.341,68.235,96.003,12.599,1,41.304,84.275,125.722,24.11,2,1.2281,19,340.867,237.178,398.354,17.797,33.778,187.219,33.778,33.778,1,1,
229,1790092249783826944,22.9,20,18,2240,1728,47.341,68.235,96.003,12.39,1,41.388,84.275,125.722,23.039,2,1.2963,18,341.589,292.118,398.354,17.797,33.778,187.94,33.778,33.778,1,1,
230,1790092249883826944,23.0,19,18,2128,1728,47.231,64.174,96.003,11.439,1,42.382,84.275,125.722,20.493,2,1.2315,18,342.624,292.118,398.354,13.736,33.778,188.976,33.778,33.778,1,1,
231,1790092249983826944,23.1,21,20,2352,1920,45.805,68.348,96.003,13.544,1,41.388,84.275,125.722,14.81,2,1.225,20,346.102,330.265,398.354,17.91,33.778,192.454,33.778,33.778,1,1,
232,1790092250083826944,23.2,20,20,2240,1920,47.121,68.348,96.003,14.304,1,41.388,85.831,125.722,17.083,2,1.1667,20,346.102,330.265,398.354,17.91,35.334,192.454,35.334,35.334,1,1,
233,1790092250183826944,23.3,21,20,2352,1920,48.791,68.348,79.445,13.185,1,42.382,85.831,125.722,19.373,2,1.225,20,346.367,335.634,398.354,17.91,35.334,192.719,35.334,35.334,1,1,
234,1790092250283826944,23.4,21,21,2352,2016,45.805,68.348,79.445,12.969,1,42.302,84.275,88.56,16.302,2,1.1667,21,348.896,335.634,398.354,17.91,33.778,195.248,33.778,33.778,1,1,
235,1790092250383826944,23.5,21,19,2352,1824,46.641,74.171,93.369,16.583,2,42.4,84.275,88.56,15.784,2,1.2895,19,348.896,335.634,387.204,23.733,33.778,195.248,33.778,33.778,1,1,
236,1790092250483826944,23.6,22,21,2464,2016,47.767,74.171,93.369,16.055,2,42.302,85.831,126.864,18.636,2,1.2222,21,363.444,335.634,433.794,23.733,35.334,209.796,35.334,35.334,1,1,
237,1790092250583826944,23.7,21,20,2352,1920,46.128,74.171,93.369,15.524,2,42.382,85.831,126.864,21.192,2,1.225,20,364.147,335.634,433.794,23.733,35.334,210.499,35.334,35.334,1,1,
238,1790092250683826944,23.8,21,20,2352,1920,47.081,74.171,93.369,14.314,2,42.382,85.831,126.864,19.414,2,1.225,20,366.013,337.87,433.794,23.733,35.334,212.365,35.334,35.334,1,1,
239,1790092250783826944,23.9,20,19,2240,1824,47.767,74.171,93.369,14.628,2,43.357,85.831,126.864,22.793,2,1.2281,19,370.427,337.87,433.794,23.733,35.334,216.779,35.334,35.334,1,1,
240,1790092250883826944,24.0,18,17,2016,1632,47.767,74.171,93.369,14.808,2,44.651,88.56,126.864,25.021,2,1.2353,17,376.846,338.293,433.794,23.733,38.063,223.198,38.063,38.063,1,1,
241,1790092250983826944,24.1,22,20,2464,1920,47.767,75.704,93.369,16.289,2,43.76,83.828,126.864,20.981,2,1.2833,20,385.869,341.377,437.656,25.266,33.331,232.221,33.331,33.331,1,1,
242,1790092251083826944,24.2,21,19,2352,1824,48.28,75.704,93.369,14.977,2,43.052,83.528,126.864,19.362,2,1.2895,19,389.795,341.377,437.656,25.266,33.031,236.147,33.031,33.031,1,1,
243,1790092251183826944,24.3,21,20,2352,1920,48.28,75.704,93.369,14.637,2,42.344,83.828,126.864,18.652,2,1.225,20,404.304,341.377,456.777,25.266,33.331,250.656,33.331,33.331,1,1,
244,1790092251283826944,24.4,21,20,2352,1920,50.261,63.686,84.202,13.139,2,42.79,85.047,126.864,20.87,2,1.225,20,410.11,341.377,456.777,13.248,34.55,256.461,34.55,34.55,1,1,
245,1790092251383826944,24.5,20,21,2240,2016,51.729,63.686,84.202,11.261,1,42.567,83.828,90.675,15.966,2,1.1111,21,410.507,341.377,456.777,13.248,33.331,256.859,33.331,33.331,1,1,
246,1790092251483826944,24.6,21,20,2352,1920,49.067,75.704,84.202,13.258,1,42.79,83.828,90.675,14.515,2,1.225,20,410.11,341.377,456.777,25.266,33.331,256.461,33.331,33.331,1,1,
247,1790092251583826944,24.7,20,20,2240,1920,51.729,75.704,84.202,13.324,1,42.79,85.047,90.675,14.754,2,1.1667,20,413.899,341.377,456.777,25.266,34.55,260.25,34.55,34.55,1,1,
248,1790092251683826944,24.8,20,20,2240,1920,54.067,75.704,84.202,13.247,1,42.835,85.047,90.675,16.45,2,1.1667,20,416.964,341.377,456.777,25.266,34.55,263.315,34.55,34.55,1,1,
249,1790092251783826944,24.9,21,20,2352,1920,49.603,63.686,76.662,12.121,1,42.835,85.047,90.675,16.302,2,1.225,20,419.918,364.851,469.985,13.248,34.55,266.269,34.55,34.55,1,1,
250,1790092251883826944,25.0,20,19,2240,1824,54.067,63.686,76.662,11.89,1,42.812,85.047,90.675,15.483,2,1.2281,19,420.33,364.851,469.985,13.248,34.55,266.682,34.55,34.55,1,1,
251,1790092251983826944,25.1,21,19,2352,1824,50.772,63.686,88.592,13.091,1,43.399,86.527,90.675,17.883,2,1.2895,19,420.33,364.851,469.985,13.248,36.03,266.682,36.03,36.03,1,1,
252,1790092252083826944,25.2,20,19,2240,1824,54.067,63.686,88.592,13.67,1,43.399,86.527,118.967,21.696,2,1.2281,19,420.33,364.851,564.439,13.248,36.03,266.682,36.03,36.03,1,1,
253,1790092252183826944,25.3,20,18,2240,1728,47.477,76.662,88.592,15.22,1,44.944,86.527,118.967,25.001,2,1.2963,18,430.424,364.851,564.439,26.224,36.03,276.776,36.03,36.03,1,1,
254,1790092252283826944,25.4,20,19,2240,1824,47.477,79.428,88.592,16.926,1,44.453,86.527,118.967,23.712,2,1.2281,19,445.198,376.107,564.439,28.99,36.03,291.55,36.03,36.03,1,1,
255,1790092252383826944,25.5,21,19,2352,1824,47.731,79.428,88.592,15.142,1,43.399,86.527,118.967,28.128,2,1.2895,19,468.98,392.687,564.439,28.99,36.03,315.332,36.03,36.03,1,1,
256,1790092252483826944,25.6,21,18,2352,1728,49.312,79.477,94.417,17.34,1,43.962,85.209,118.967,29.354,2,1.3611,18,474.647,398.824,564.439,29.039,34.712,320.999,34.712,34.712,1,1,
257,1790092252583826944,25.7,21,19,2352,1824,47.014,79.477,94.417,17.019,1,61.501,86.527,118.967,30.405,2,1.2895,19,479.756,398.824,564.439,29.039,36.03,326.108,36.03,36.03,1,1,
258,1790092252683826944,25.8,21,19,2352,1824,47.014,79.477,94.417,17.027,1,44.052,86.527,118.967,30.834,2,1.2895,19,486.872,427.97,564.439,29.039,36.03,333.224,36.03,36.03,1,1,
259,1790092252783826944,25.9,20,20,2240,1920,50.639,79.477,94.417,17.76,1,44.141,86.527,118.967,29.549,2,1.1667,20,497.39,427.97,564.439,29.039,36.03,343.742,36.03,36.03,1,1,
260,1790092252883826944,26.0,18,17,2016,1632,47.984,79.428,94.417,16.927,1,44.925,87.149,118.967,31.956,2,1.2353,17,503.977,451.216,564.439,28.99,36.652,350.329,36.652,36.652,1,1,
261,1790092252983826944,26.1,22,18,2464,1728,50.639,79.428,94.417,16.789,1,45.708,85.855,126.568,32.801,2,1.4259,18,511.521,451.216,636.778,28.99,35.358,357.873,35.358,35.358,1,1,
262,1790092253083826944,26.2,21,18,2352,1728,49.312,75.893,94.417,16.312,1,44.141,85.855,126.568,28.331,2,1.3611,18,520.69,451.216,636.778,25.455,35.358,367.042,35.358,35.358,1,1,
263,1790092253183826944,26.3,21,19,2352,1824,49.312,72.449,94.417,14.64,1,44.747,85.855,126.568,26.558,2,1.2895,19,531.18,451.216,637.788,22.011,35.358,377.532,35.358,35.358,1,1,
264,1790092253283826944,26.4,21,19,2352,1824,49.731,72.449,94.417,14.454,1,44.747,85.855,126.568,26.652,2,1.2895,19,549.342,451.216,637.788,22.011,35.358,395.694,35.358,35.358,1,1,
265,1790092253383826944,26.5,21,18,2352,1728,53.041,72.449,94.417,14.835,1,45.353,86.489,126.568,25.759,2,1.3611,18,565.567,451.216,637.788,22.011,35.992,411.919,35.992,35.992,1,1,
266,1790092253483826944,26.6,21,18,2352,1728,48.554,66.473,75.893,12.98,1,45.353,87.149,127.84,28.349,2,1.3611,18,575.432,476.563,644.891,16.035,36.652,421.783,36.652,36.652,1,1,
267,1790092253583826944,26.7,20,18,2240,1728,54.604,66.473,75.893,12.928,1,44.141,86.489,127.84,25.776,2,1.2963,18,591.059,476.563,662.028,16.035,35.992,437.411,35.992,35.992,1,1,
268,1790092253683826944,26.8,20,17,2240,1632,51.477,72.449,75.893,14.021,1,42.67,126.568,127.84,22.558,2,1.3725,17,607.443,493.299,662.028,22.011,76.071,453.795,76.071,76.071,1,1,
269,1790092253783826944,26.9,22,17,2464,1632,48.977,72.449,75.893,13.785,1,42.67,126.568,127.84,24.98,2,1.5098,17,629.176,515.554,662.028,22.011,76.071,475.528,76.071,76.071,1,1,
270,1790092253883826944,27.0,19,18,2128,1728,47.879,66.473,75.893,13.241,1,42.227,84.45,127.84,18.75,2,1.2315,18,637.283,575.305,713.032,16.035,33.953,483.635,33.953,33.953,1,1,
271,1790092253983826944,27.1,18,18,2016,1728,46.78,66.473,75.893,13.364,1,42.227,84.45,127.84,18.75,2,1.1667,18,637.283,575.305,713.032,16.035,33.953,483.635,33.953,33.953,1,1,
272,1790092254083826944,27.2,16,16,1792,1536,46.78,66.473,75.754,11.798,1,42.227,86.489,127.84,20.897,2,1.1667,16,641.34,575.305,713.032,16.035,35.992,487.691,35.992,35.992,1,1,
273,1790092254183826944,27.3,13,14,1456,1344,47.879,66.473,75.754,11.873,1,40.935,86.489,127.84,20.923,2,1.0833,14,645.311,575.558,713.032,16.035,35.992,491.663,35.992,35.992,1,1,
274,1790092254283826944,27.4,19,11,2128,1056,36.899,66.473,402.014,43.967,8,41.581,84.45,127.84,18.514,1,2.0152,11,651.486,589.5,713.032,16.035,33.953,497.838,33.953,33.953,1,1,
275,1790092254383826944,27.5,17,14,1904,1344,29.53,75.754,402.014,46.467,8,40.933,84.45,428.099,49.84,5,1.4167,14,704.256,629.176,1064.757,25.316,33.953,550.608,33.953,33.953,1,1,
276,1790092254483826944,27.6,21,20,2352,1920,26.329,75.754,402.014,44.422,8,35.615,84.45,428.099,49.292,8,1.225,20,712.908,629.176,1064.757,25.316,33.953,559.26,33.953,33.953,1,1,
277,1790092254583826944,27.7,19,19,2128,1824,23.728,74.072,402.014,46.287,8,17.891,86.015,428.099,54.239,8,1.1667,19,739.872,629.176,1064.757,23.634,35.518,586.224,35.518,35.518,1,1,
278,1790092254683826944,27.8,22,19,2464,1824,30.78,74.072,402.014,43.247,8,0.135,86.015,428.099,52.15,8,1.3509,19,739.872,337.96,1064.757,23.634,35.518,586.224,35.518,35.518,1,1,
279,1790092254783826944,27.9,21,20,2352,1920,34.82,74.072,402.014,44.847,8,0.167,86.015,428.099,51.523,8,1.225,20,726.452,337.96,1064.757,23.634,35.518,572.804,35.518,35.518,1,1,
