step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
272,1790096618859120128,27.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
273,1790096618959120128,27.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
274,1790096619059120128,27.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
275,1790096619159120128,27.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
276,1790096619259120128,27.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
277,1790096619359120128,27.7,2,0,224,0,751.182,751.182,751.182,0.0,1,,,,,0,,0,,,,,,,,,0,0,
278,1790096619459120128,27.8,2,0,224,0,751.182,751.182,751.182,0.0,1,,,,,0,,0,,,,,,,,,0,0,
279,1790096619559120128,27.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
280,1790096619659120128,28.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
281,1790096619759120128,28.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
282,1790096619859120128,28.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
283,1790096619959120128,28.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
284,1790096620059120128,28.4,2,0,224,0,752.091,752.091,752.091,0.0,1,,,,,0,,0,,,,,,,,,0,0,
285,1790096620159120128,28.5,2,0,224,0,752.091,752.091,752.091,0.0,1,,,,,0,,0,,,,,,,,,0,0,
286,1790096620259120128,28.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
287,1790096620359120128,28.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
288,1790096620459120128,28.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
289,1790096620559120128,28.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
290,1790096620659120128,29.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
291,1790096620759120128,29.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
292,1790096620859120128,29.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
293,1790096620959120128,29.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
294,1790096621059120128,29.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
295,1790096621159120128,29.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
296,1790096621259120128,29.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
297,1790096621359120128,29.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
298,1790096621459120128,29.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
299,1790096621559120128,29.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
300,1790096621659120128,30.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
301,1790096621759120128,30.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
302,1790096621859120128,30.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
303,1790096621959120128,30.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
304,1790096622059120128,30.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
305,1790096622159120128,30.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
306,1790096622259120128,30.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
307,1790096622359120128,30.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
308,1790096622459120128,30.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
309,1790096622559120128,30.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
310,1790096622659120128,31.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
311,1790096622759120128,31.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
312,1790096622859120128,31.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
313,1790096622959120128,31.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
314,1790096623059120128,31.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
315,1790096623159120128,31.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
316,1790096623259120128,31.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
317,1790096623359120128,31.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
318,1790096623459120128,31.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
319,1790096623559120128,31.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
320,1790096623659120128,32.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
321,1790096623759120128,32.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
322,1790096623859120128,32.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
323,1790096623959120128,32.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
324,1790096624059120128,32.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
325,1790096624159120128,32.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
326,1790096624259120128,32.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
327,1790096624359120128,32.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
328,1790096624459120128,32.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
329,1790096624559120128,32.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
330,1790096624659120128,33.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
331,1790096624759120128,33.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
332,1790096624859120128,33.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
333,1790096624959120128,33.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
334,1790096625059120128,33.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
335,1790096625159120128,33.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
336,1790096625259120128,33.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
337,1790096625359120128,33.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
338,1790096625459120128,33.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
339,1790096625559120128,33.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
340,1790096625659120128,34.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
341,1790096625759120128,34.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
342,1790096625859120128,34.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
343,1790096625959120128,34.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
344,1790096626059120128,34.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
345,1790096626159120128,34.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
346,1790096626259120128,34.6,1,0,96,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
347,1790096626359120128,34.7,3,1,288,96,51.116,52.116,52.116,1.0,1,,,,,0,3.0,1,103.348,103.348,103.348,,,,,,0,0,
348,1790096626459120128,34.8,5,3,480,288,50.087,52.116,52.116,0.529,1,50.857,52.157,52.157,1.299,1,1.6667,3,102.831,102.79,103.348,,,,,,0,0,
349,1790096626559120128,34.9,7,5,672,480,50.057,50.116,52.116,0.354,1,50.118,52.157,52.157,0.691,1,1.4,5,102.953,102.79,103.348,,,,,,0,0,
350,1790096626659120128,35.0,9,7,864,672,50.056,50.116,52.116,0.623,1,50.054,50.201,52.157,0.47,1,1.2857,7,102.953,102.79,103.348,,,,,,0,0,
351,1790096626759120128,35.1,11,9,1056,864,50.056,52.116,53.41,0.928,1,50.026,50.201,52.157,0.725,1,1.2222,9,102.932,102.771,103.348,,,,,,0,0,
352,1790096626859120128,35.2,13,11,1248,1056,50.056,52.116,53.41,0.886,1,50.026,52.157,53.562,1.04,1,1.1818,11,102.925,102.771,103.348,,,,,,0,0,
353,1790096626959120128,35.3,15,13,1440,1248,50.056,52.116,53.41,0.769,1,50.026,52.157,53.562,1.013,1,1.1538,13,102.923,101.995,103.348,,,,,,0,0,
354,1790096627059120128,35.4,17,15,1664,1440,50.056,52.116,53.41,0.673,1,50.026,52.157,53.562,0.928,1,1.1556,15,102.831,101.995,103.348,,,,,,0,0,
355,1790096627159120128,35.5,19,17,1888,1632,50.056,51.281,53.41,0.598,1,50.026,52.157,53.562,0.825,1,1.1569,17,102.811,101.995,103.348,,,,,,0,0,
356,1790096627259120128,35.6,19,19,1920,1824,50.055,50.058,53.41,0.654,1,50.054,51.093,53.562,0.741,1,1.0526,19,102.831,101.995,103.348,,,,,,0,0,
357,1790096627359120128,35.7,19,19,1952,1824,50.055,51.281,53.41,0.819,1,50.026,50.797,53.562,0.778,1,1.0702,19,102.831,101.995,102.975,,,,,,0,0,
358,1790096627459120128,35.8,19,19,1984,1824,50.038,51.281,53.41,0.824,1,50.045,51.093,53.562,0.95,1,1.0877,19,102.859,101.995,102.984,,,,,,0,0,
359,1790096627559120128,35.9,19,19,2016,1824,50.055,51.281,53.41,0.671,1,49.965,51.093,53.562,0.959,1,1.1053,19,102.811,101.995,102.984,,,,,,0,0,
360,1790096627659120128,36.0,19,19,2048,1824,50.055,50.057,53.036,0.436,1,50.071,51.093,53.562,0.807,1,1.1228,19,102.777,101.995,102.984,,,,,,0,0,
361,1790096627759120128,36.1,19,19,2080,1824,50.055,50.057,53.036,0.409,1,50.041,50.797,53.155,0.553,1,1.1404,19,102.811,101.995,102.984,,,,,,0,0,
362,1790096627859120128,36.2,19,19,2112,1824,50.056,50.057,53.036,0.402,1,50.041,50.515,53.155,0.518,1,1.1579,19,102.848,101.995,102.995,,,,,,0,0,
363,1790096627959120128,36.3,19,19,2128,1824,50.056,50.319,53.036,0.432,1,50.041,50.181,53.155,0.521,1,1.1667,19,102.848,101.965,102.995,,,,,,0,0,
364,1790096628059120128,36.4,19,19,2128,1824,50.056,50.319,53.036,0.44,1,50.041,50.515,53.155,0.57,1,1.1667,19,102.848,101.965,102.995,,,,,,0,0,
365,1790096628159120128,36.5,19,19,2128,1824,50.057,50.319,53.036,0.267,1,50.034,50.515,53.155,0.57,1,1.1667,19,102.829,101.965,102.995,,,,,,0,0,
366,1790096628259120128,36.6,19,19,2128,1824,50.056,50.215,50.43,0.248,1,50.041,50.515,53.155,0.395,1,1.1667,19,102.818,101.965,102.995,,,,,,0,0,
367,1790096628359120128,36.7,19,19,2128,1824,50.057,50.319,52.352,0.37,1,50.023,50.181,51.009,0.365,1,1.1667,19,102.797,101.965,102.995,,,,,,0,0,
368,1790096628459120128,36.8,19,19,2128,1824,50.057,50.319,52.352,0.379,1,50.041,50.515,52.492,0.485,1,1.1667,19,102.797,101.965,102.995,,,,,,0,0,
369,1790096628559120128,36.9,19,19,2128,1824,50.057,50.43,52.352,0.494,1,50.035,50.515,52.492,0.486,1,1.1667,19,102.818,101.965,102.995,,,,,,0,0,
370,1790096628659120128,37.0,19,19,2128,1824,50.056,50.319,52.352,0.458,1,50.035,51.009,52.492,0.614,1,1.1667,19,102.812,101.965,102.995,,,,,,0,0,
371,1790096628759120128,37.1,19,19,2128,1824,50.056,50.319,52.352,0.458,1,50.035,51.009,52.492,0.57,1,1.1667,19,102.812,101.965,102.936,,,,,,0,0,
372,1790096628859120128,37.2,19,19,2128,1824,50.056,50.9,52.352,0.536,1,50.035,51.009,52.492,0.541,1,1.1667,19,102.812,102.001,102.936,,,,,,0,0,
373,1790096628959120128,37.3,19,19,2128,1824,50.055,50.9,52.352,0.528,1,50.035,50.606,52.492,0.558,1,1.1667,19,102.819,102.553,102.936,,,,,,0,0,
374,1790096629059120128,37.4,19,19,2128,1824,50.051,50.9,52.352,0.528,1,50.028,50.606,52.492,0.591,1,1.1667,19,102.812,101.916,102.936,,,,,,0,0,
375,1790096629159120128,37.5,19,19,2128,1824,50.05,50.9,52.352,0.529,1,50.058,50.808,52.492,0.63,1,1.1667,19,102.812,101.916,102.936,,,,,,0,0,
376,1790096629259120128,37.6,19,19,2128,1824,50.05,50.9,53.12,0.712,1,50.058,50.808,52.492,0.628,1,1.1667,19,102.812,101.916,102.936,,,,,,0,0,
377,1790096629359120128,37.7,19,19,2128,1824,50.05,51.636,53.12,0.886,1,49.971,50.808,52.941,0.785,1,1.1667,19,102.787,101.916,102.936,,,,,,0,0,
378,1790096629459120128,37.8,19,19,2128,1824,50.05,50.9,53.12,0.768,1,49.983,51.651,53.339,0.987,1,1.1667,19,102.787,101.916,102.938,,,,,,0,0,
379,1790096629559120128,37.9,19,19,2128,1824,50.05,50.9,53.12,0.771,1,50.068,50.808,53.339,0.862,1,1.1667,19,102.787,101.916,102.938,,,,,,0,0,
380,1790096629659120128,38.0,19,19,2128,1824,50.049,51.089,53.12,0.828,1,50.068,50.808,53.339,0.901,1,1.1667,19,102.773,101.916,102.938,,,,,,0,0,
381,1790096629759120128,38.1,19,19,2128,1824,50.049,51.089,53.12,0.785,1,50.1,50.993,53.339,0.934,1,1.1667,19,102.76,101.916,102.938,,,,,,0,0,
382,1790096629859120128,38.2,19,19,2128,1824,50.049,51.089,53.12,0.785,1,50.068,50.993,53.339,0.912,1,1.1667,19,102.773,101.916,102.961,,,,,,0,0,
383,1790096629959120128,38.3,19,19,2128,1824,50.049,51.089,53.12,0.785,1,50.024,50.993,53.339,0.883,1,1.1667,19,102.787,102.029,102.961,,,,,,0,0,
384,1790096630059120128,38.4,19,19,2128,1824,50.049,51.089,53.12,0.654,1,50.007,50.993,53.339,0.846,1,1.1667,19,102.793,102.222,102.961,,,,,,0,0,
385,1790096630159120128,38.5,19,19,2128,1824,50.049,51.089,53.1,0.711,1,50.036,50.993,53.339,0.712,1,1.1667,19,102.836,102.222,102.961,,,,,,0,0,
386,1790096630259120128,38.6,19,19,2128,1824,50.049,51.089,53.165,0.856,1,50.036,50.993,53.339,0.765,1,1.1667,19,102.836,102.222,102.961,,,,,,0,0,
387,1790096630359120128,38.7,19,19,2128,1824,50.049,52.0,53.165,1.07,1,50.036,50.993,63.23,2.032,1,1.1667,19,102.836,102.222,112.865,,,,,,0,0,
388,1790096630459120128,38.8,19,19,2128,1824,50.049,52.0,53.165,1.057,1,50.007,51.744,63.23,2.273,1,1.1667,19,102.8,102.222,112.865,,,,,,0,0,
389,1790096630559120128,38.9,19,19,2128,1824,50.049,52.0,53.165,0.999,1,50.014,51.744,63.23,2.24,1,1.1667,19,102.83,102.342,112.865,,,,,,0,0,
390,1790096630659120128,39.0,19,19,2128,1824,50.049,52.0,53.165,0.995,1,49.993,51.744,63.23,2.193,1,1.1667,19,102.83,102.342,112.865,,,,,,0,0,
391,1790096630759120128,39.1,19,19,2128,1824,50.049,52.0,53.165,0.995,1,50.014,51.744,63.23,2.222,1,1.1667,19,102.836,102.342,112.865,,,,,,0,0,
392,1790096630859120128,39.2,19,19,2128,1824,50.049,52.0,53.165,1.041,1,50.041,51.744,63.23,2.229,1,1.1667,19,102.839,102.342,112.865,,,,,,0,0,
393,1790096630959120128,39.3,19,19,2128,1824,50.049,52.0,53.165,1.055,1,50.041,51.744,63.23,2.277,1,1.1667,19,102.83,102.342,112.865,,,,,,0,0,
394,1790096631059120128,39.4,19,19,2128,1824,50.049,51.148,53.165,0.687,1,50.085,51.744,63.23,2.341,1,1.1667,19,102.8,101.776,112.865,,,,,,0,0,
395,1790096631159120128,39.5,19,19,2128,1824,50.049,50.51,53.089,0.354,1,50.109,51.23,63.23,2.036,1,1.1667,19,102.757,101.776,112.865,,,,,,0,0,
396,1790096631259120128,39.6,19,20,2128,1920,50.049,50.51,51.148,0.338,1,50.086,50.84,53.494,1.248,1,1.1083,20,102.788,101.776,112.865,,,,,,0,0,
397,1790096631359120128,39.7,19,19,2128,1824,50.049,50.578,53.026,0.511,1,50.109,50.453,51.23,0.503,1,1.1667,19,102.757,101.776,102.93,,,,,,0,0,
398,1790096631459120128,39.8,19,19,2128,1824,50.049,50.578,53.026,0.531,1,50.109,50.84,53.123,0.662,1,1.1667,19,102.757,101.776,102.93,,,,,,0,0,
399,1790096631559120128,39.9,19,19,2128,1824,50.049,50.51,53.026,0.47,1,50.062,50.84,53.123,0.667,1,1.1667,19,102.749,101.776,102.889,,,,,,0,0,
400,1790096631659120128,40.0,19,19,2128,1824,50.049,50.51,53.026,0.497,1,50.062,50.453,53.123,0.595,1,1.1667,19,102.738,101.776,102.889,-0.477,-0.604,-0.083,-0.477,-0.477,1,0,
401,1790096631759120128,40.1,19,19,2128,1824,50.049,50.322,53.026,0.466,1,50.061,50.453,53.123,0.6,1,1.1667,19,102.749,101.776,102.877,-0.664,-0.604,-0.072,-0.604,-0.604,1,0,
402,1790096631859120128,40.2,19,19,2128,1824,50.049,50.322,53.026,0.436,1,50.098,50.361,53.123,0.554,1,1.1667,19,102.749,101.776,102.878,-0.664,-0.696,-0.072,-0.664,-0.664,1,0,
403,1790096631959120128,40.3,19,19,2128,1824,50.05,50.322,53.026,0.437,1,50.089,50.361,53.123,0.477,1,1.1667,19,102.768,101.859,102.94,-0.664,-0.696,-0.053,-0.664,-0.664,1,0,
404,1790096632059120128,40.4,19,19,2128,1824,50.052,50.322,53.026,0.438,1,50.081,50.283,53.123,0.443,1,1.1667,19,102.817,102.6,102.94,-0.664,-0.774,-0.004,-0.664,-0.664,1,0,
405,1790096632159120128,40.5,19,19,2128,1824,50.052,50.322,53.026,0.438,1,50.054,50.283,53.123,0.44,1,1.1667,19,102.817,102.6,102.94,-0.664,-0.774,-0.004,-0.664,-0.664,1,0,
406,1790096632259120128,40.6,19,19,2128,1824,50.051,50.172,51.759,0.379,1,50.054,50.283,53.123,0.465,1,1.1667,19,102.824,102.6,103.048,-0.815,-0.774,0.003,-0.774,-0.774,1,0,
407,1790096632359120128,40.7,19,19,2128,1824,50.051,50.322,51.759,0.418,1,50.054,50.283,57.029,1.192,1,1.1667,19,102.84,102.6,110.025,-0.664,-0.774,0.019,-0.664,-0.664,1,0,
408,1790096632459120128,40.8,19,19,2128,1824,50.053,50.49,53.601,0.641,1,50.081,50.475,57.029,1.222,1,1.1667,19,102.85,102.668,110.025,-0.497,-0.582,0.029,-0.497,-0.497,1,0,
409,1790096632559120128,40.9,19,19,2128,1824,50.051,50.49,53.601,0.622,1,50.081,51.978,57.029,1.444,1,1.1667,19,102.856,102.668,110.025,-0.497,0.921,0.035,0.921,0.921,1,0,
410,1790096632659120128,41.0,19,19,2128,1824,50.05,50.49,53.601,0.616,1,50.053,51.978,57.029,1.449,1,1.1667,19,102.856,102.657,110.025,-0.497,0.921,0.035,0.921,0.921,1,0,
411,1790096632759120128,41.1,19,19,2128,1824,50.051,50.49,53.601,0.616,1,49.997,51.978,57.029,1.45,1,1.1667,19,102.877,102.657,110.025,-0.497,0.921,0.056,0.921,0.921,1,0,
412,1790096632859120128,41.2,19,19,2128,1824,50.05,50.568,53.601,0.647,1,49.952,51.978,57.029,1.457,1,1.1667,19,102.868,102.583,110.025,-0.419,0.921,0.047,0.921,0.921,1,0,
413,1790096632959120128,41.3,19,19,2128,1824,50.019,50.568,53.601,0.682,1,49.991,51.978,57.029,1.503,1,1.1667,19,102.868,102.583,110.025,-0.419,0.921,0.047,0.921,0.921,1,0,
414,1790096633059120128,41.4,19,19,2128,1824,50.019,50.49,53.601,0.495,1,50.0,51.978,57.029,1.554,1,1.1667,19,102.856,102.506,110.025,-0.497,0.921,0.035,0.921,0.921,1,0,
415,1790096633159120128,41.5,19,19,2128,1824,50.049,50.568,53.601,0.416,1,50.0,50.727,57.029,1.403,1,1.1667,19,102.841,101.939,110.025,-0.419,-0.33,0.02,-0.33,-0.33,1,0,
416,1790096633259120128,41.6,19,20,2128,1920,50.049,50.568,53.601,0.495,1,50.065,50.727,53.677,1.039,1,1.1083,20,102.835,101.939,110.025,-0.419,-0.33,0.014,-0.33,-0.33,1,0,
417,1790096633359120128,41.7,19,19,2128,1824,50.049,50.568,53.475,0.525,1,50.0,50.727,53.677,0.676,1,1.1667,19,102.747,101.939,102.937,-0.419,-0.33,-0.074,-0.33,-0.33,1,0,
418,1790096633459120128,41.8,19,19,2128,1824,50.049,50.568,53.475,0.517,1,50.0,50.727,53.574,0.712,1,1.1667,19,102.747,101.939,102.937,-0.419,-0.33,-0.074,-0.33,-0.33,1,0,
419,1790096633559120128,41.9,19,19,2128,1824,50.049,50.568,53.475,0.508,1,50.075,50.727,53.574,0.693,1,1.1667,19,102.747,101.939,102.937,-0.419,-0.33,-0.074,-0.33,-0.33,1,0,
420,1790096633659120128,42.0,19,19,2128,1824,50.049,50.568,53.475,0.508,1,50.075,50.727,53.574,0.693,1,1.1667,19,102.749,101.939,102.937,-0.419,-0.33,-0.072,-0.33,-0.33,1,0,
421,1790096633759120128,42.1,19,19,2128,1824,50.049,50.051,53.475,0.48,1,50.116,50.727,53.574,0.716,1,1.1667,19,102.747,101.939,102.932,-0.936,-0.33,-0.074,-0.33,-0.33,1,0,
422,1790096633859120128,42.2,19,19,2128,1824,50.049,50.051,53.475,0.445,1,50.033,50.703,53.574,0.687,1,1.1667,19,102.765,101.939,102.932,-0.936,-0.354,-0.056,-0.354,-0.354,1,0,
423,1790096633959120128,42.3,19,19,2128,1824,50.049,50.661,53.475,0.503,1,50.033,50.703,53.574,0.647,1,1.1667,19,102.78,101.939,102.955,-0.326,-0.354,-0.041,-0.326,-0.326,1,0,
424,1790096634059120128,42.4,19,19,2128,1824,50.049,50.177,53.475,0.477,1,50.033,50.878,53.574,0.697,1,1.1667,19,102.783,102.036,102.955,-0.809,-0.179,-0.038,-0.179,-0.179,1,0,
425,1790096634159120128,42.5,19,19,2128,1824,50.05,50.177,53.475,0.476,1,49.97,50.783,53.574,0.681,1,1.1667,19,102.783,101.765,102.955,-0.809,-0.274,-0.038,-0.274,-0.274,1,0,
426,1790096634259120128,42.6,19,19,2128,1824,50.05,50.177,52.282,0.524,1,50.033,50.783,53.574,0.696,1,1.1667,19,102.813,101.765,102.955,-0.809,-0.274,-0.008,-0.274,-0.274,1,0,
427,1790096634359120128,42.7,19,19,2128,1824,50.05,51.353,52.856,0.848,1,50.033,50.783,51.798,0.71,1,1.1667,19,102.783,101.765,102.955,0.367,-0.274,-0.038,0.367,0.367,1,0,
428,1790096634459120128,42.8,19,19,2128,1824,50.051,52.282,52.856,1.021,1,49.97,51.478,53.193,1.031,1,1.1667,19,102.813,101.765,102.955,1.295,0.421,-0.008,1.295,1.295,1,0,
429,1790096634559120128,42.9,19,19,2128,1824,50.053,52.282,52.856,1.024,1,49.97,51.798,53.193,1.173,1,1.1667,19,102.813,101.765,102.955,1.295,0.741,-0.008,1.295,1.295,1,0,
430,1790096634659120128,43.0,19,19,2128,1824,50.053,52.282,52.856,1.021,1,49.97,51.798,53.193,1.186,1,1.1667,19,102.801,101.765,102.955,1.295,0.741,-0.02,1.295,1.295,1,0,
431,1790096634759120128,43.1,19,19,2128,1824,50.052,52.282,52.856,1.031,1,50.044,51.798,53.193,1.184,1,1.1667,19,102.801,101.765,102.955,1.295,0.741,-0.02,1.295,1.295,1,0,
432,1790096634859120128,43.2,19,19,2128,1824,50.05,52.282,52.856,0.958,1,50.044,51.798,53.193,1.181,1,1.1667,19,102.803,101.765,102.963,1.295,0.741,-0.018,1.295,1.295,1,0,
433,1790096634959120128,43.3,19,19,2128,1824,50.049,52.282,52.856,0.971,1,50.044,51.798,53.193,1.099,1,1.1667,19,102.801,101.765,102.963,1.295,0.741,-0.02,1.295,1.295,1,0,
434,1790096635059120128,43.4,19,19,2128,1824,50.049,52.282,52.856,0.835,1,50.093,51.798,53.193,1.042,1,1.1667,19,102.803,102.334,102.963,1.295,0.741,-0.018,1.295,1.295,1,0,
435,1790096635159120128,43.5,19,19,2128,1824,50.049,51.064,52.856,0.647,1,50.044,51.798,53.193,0.903,1,1.1667,19,102.801,102.334,102.963,0.077,0.741,-0.02,0.741,0.741,1,0,
436,1790096635259120128,43.6,19,19,2128,1824,50.049,50.442,52.835,0.456,1,50.044,50.579,53.193,0.707,1,1.1667,19,102.758,101.943,102.963,-0.545,-0.478,-0.063,-0.478,-0.478,1,0,
437,1790096635359120128,43.7,19,19,2128,1824,50.049,50.442,52.066,0.395,1,50.044,50.579,56.395,1.168,1,1.1667,19,102.801,101.943,108.33,-0.545,-0.478,-0.02,-0.478,-0.478,1,0,
438,1790096635459120128,43.8,19,19,2128,1824,50.049,50.442,52.066,0.397,1,50.093,50.579,56.395,1.119,1,1.1667,19,102.76,101.943,108.33,-0.545,-0.478,-0.061,-0.478,-0.478,1,0,
439,1790096635559120128,43.9,19,19,2128,1824,50.049,50.442,52.066,0.396,1,50.085,50.51,56.395,1.075,1,1.1667,19,102.76,101.943,108.33,-0.545,-0.547,-0.061,-0.545,-0.545,1,0,
440,1790096635659120128,44.0,19,19,2128,1824,50.049,50.442,52.066,0.386,1,50.12,50.51,56.395,1.096,1,1.1667,19,102.757,101.943,108.33,-0.545,-0.547,-0.064,-0.545,-0.545,1,0,
441,1790096635759120128,44.1,19,19,2128,1824,50.049,51.038,52.066,0.441,1,50.076,50.51,56.395,1.097,1,1.1667,19,102.757,101.943,108.33,0.052,-0.547,-0.064,0.052,0.052,1,0,
442,1790096635859120128,44.2,19,19,2128,1824,50.049,51.038,52.066,0.436,1,50.12,50.931,56.395,1.123,1,1.1667,19,102.76,101.943,108.33,0.052,-0.126,-0.061,0.052,0.052,1,0,
443,1790096635959120128,44.3,19,19,2128,1824,50.049,51.038,52.066,0.438,1,50.076,50.931,56.395,1.138,1,1.1667,19,102.798,101.943,108.33,0.052,-0.126,-0.023,0.052,0.052,1,0,
444,1790096636059120128,44.4,19,19,2128,1824,50.049,50.05,52.066,0.324,1,50.104,50.931,56.395,1.116,1,1.1667,19,102.799,101.943,108.33,-0.937,-0.126,-0.022,-0.126,-0.126,1,0,
445,1790096636159120128,44.5,19,19,2128,1824,50.049,50.05,52.066,0.201,1,50.104,50.931,56.395,1.047,1,1.1667,19,102.824,101.983,108.33,-0.937,-0.126,0.003,-0.126,-0.126,1,0,
446,1790096636259120128,44.6,19,20,2128,1920,50.049,50.05,51.038,0.231,1,50.073,50.418,51.793,0.671,1,1.1083,20,102.836,102.484,108.33,-0.937,-0.639,0.015,-0.639,-0.639,1,0,
447,1790096636359120128,44.7,19,19,2128,1824,50.049,50.05,52.775,0.512,1,50.057,50.418,52.988,0.633,1,1.1667,19,102.843,102.58,105.896,-0.937,-0.639,0.022,-0.639,-0.639,1,0,
448,1790096636459120128,44.8,19,19,2128,1824,50.049,51.038,52.775,0.665,1,50.057,50.931,52.988,0.907,1,1.1667,19,102.843,102.58,105.896,0.052,-0.126,0.022,0.052,0.052,1,0,
