step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
268,1790100192221908992,26.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
269,1790100192321908992,26.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
270,1790100192421908992,27.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
271,1790100192521908992,27.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
272,1790100192621908992,27.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
273,1790100192721908992,27.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
274,1790100192821908992,27.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
275,1790100192921908992,27.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
276,1790100193021908992,27.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
277,1790100193121908992,27.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
278,1790100193221908992,27.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
279,1790100193321908992,27.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
280,1790100193421908992,28.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
281,1790100193521908992,28.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
282,1790100193621908992,28.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
283,1790100193721908992,28.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
284,1790100193821908992,28.4,2,0,224,0,765.458,765.458,765.458,0.0,1,,,,,0,,0,,,,,,,,,0,0,
285,1790100193921908992,28.5,2,0,224,0,765.458,765.458,765.458,0.0,1,,,,,0,,0,,,,,,,,,0,0,
286,1790100194021908992,28.6,2,0,224,0,765.458,765.458,765.458,0.0,1,,,,,0,,0,,,,,,,,,0,0,
287,1790100194121908992,28.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
288,1790100194221908992,28.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
289,1790100194321908992,28.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
290,1790100194421908992,29.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
291,1790100194521908992,29.1,2,0,224,0,753.885,753.885,753.885,0.0,1,,,,,0,,0,,,,,,,,,0,0,
292,1790100194621908992,29.2,2,0,224,0,753.885,753.885,753.885,0.0,1,,,,,0,,0,,,,,,,,,0,0,
293,1790100194721908992,29.3,2,0,224,0,753.885,753.885,753.885,0.0,1,,,,,0,,0,,,,,,,,,0,0,
294,1790100194821908992,29.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
295,1790100194921908992,29.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
296,1790100195021908992,29.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
297,1790100195121908992,29.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
298,1790100195221908992,29.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
299,1790100195321908992,29.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
300,1790100195421908992,30.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
301,1790100195521908992,30.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
302,1790100195621908992,30.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
303,1790100195721908992,30.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
304,1790100195821908992,30.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
305,1790100195921908992,30.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
306,1790100196021908992,30.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
307,1790100196121908992,30.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
308,1790100196221908992,30.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
309,1790100196321908992,30.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
310,1790100196421908992,31.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
311,1790100196521908992,31.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
312,1790100196621908992,31.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
313,1790100196721908992,31.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
314,1790100196821908992,31.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
315,1790100196921908992,31.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
316,1790100197021908992,31.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
317,1790100197121908992,31.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
318,1790100197221908992,31.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
319,1790100197321908992,31.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
320,1790100197421908992,32.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
321,1790100197521908992,32.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
322,1790100197621908992,32.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
323,1790100197721908992,32.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
324,1790100197821908992,32.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
325,1790100197921908992,32.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
326,1790100198021908992,32.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
327,1790100198121908992,32.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
328,1790100198221908992,32.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
329,1790100198321908992,32.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
330,1790100198421908992,33.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
331,1790100198521908992,33.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
332,1790100198621908992,33.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
333,1790100198721908992,33.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
334,1790100198821908992,33.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
335,1790100198921908992,33.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
336,1790100199021908992,33.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
337,1790100199121908992,33.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
338,1790100199221908992,33.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
339,1790100199321908992,33.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
340,1790100199421908992,34.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
341,1790100199521908992,34.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
342,1790100199621908992,34.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
343,1790100199721908992,34.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
344,1790100199821908992,34.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
345,1790100199921908992,34.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
346,1790100200021908992,34.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
347,1790100200121908992,34.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
348,1790100200221908992,34.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
349,1790100200321908992,34.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
350,1790100200421908992,35.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
351,1790100200521908992,35.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
352,1790100200621908992,35.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
353,1790100200721908992,35.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
354,1790100200821908992,35.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
355,1790100200921908992,35.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
356,1790100201021908992,35.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
357,1790100201121908992,35.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
358,1790100201221908992,35.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
359,1790100201321908992,35.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
360,1790100201421908992,36.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
361,1790100201521908992,36.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
362,1790100201621908992,36.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
363,1790100201721908992,36.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
364,1790100201821908992,36.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
365,1790100201921908992,36.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
366,1790100202021908992,36.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
367,1790100202121908992,36.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
368,1790100202221908992,36.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
369,1790100202321908992,36.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
370,1790100202421908992,37.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
371,1790100202521908992,37.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
372,1790100202621908992,37.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
373,1790100202721908992,37.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
374,1790100202821908992,37.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
375,1790100202921908992,37.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
376,1790100203021908992,37.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
377,1790100203121908992,37.7,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
378,1790100203221908992,37.8,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
379,1790100203321908992,37.9,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
380,1790100203421908992,38.0,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
381,1790100203521908992,38.1,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
382,1790100203621908992,38.2,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
383,1790100203721908992,38.3,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
384,1790100203821908992,38.4,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
385,1790100203921908992,38.5,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
386,1790100204021908992,38.6,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
387,1790100204121908992,38.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
388,1790100204221908992,38.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
389,1790100204321908992,38.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
390,1790100204421908992,39.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
391,1790100204521908992,39.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
392,1790100204621908992,39.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
393,1790100204721908992,39.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
394,1790100204821908992,39.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
395,1790100204921908992,39.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
396,1790100205021908992,39.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
397,1790100205121908992,39.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
398,1790100205221908992,39.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
399,1790100205321908992,39.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
400,1790100205421908992,40.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
401,1790100205521908992,40.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
402,1790100205621908992,40.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
403,1790100205721908992,40.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
404,1790100205821908992,40.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
405,1790100205921908992,40.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
406,1790100206021908992,40.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
407,1790100206121908992,40.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
408,1790100206221908992,40.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
409,1790100206321908992,40.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
410,1790100206421908992,41.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
411,1790100206521908992,41.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
412,1790100206621908992,41.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
413,1790100206721908992,41.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
414,1790100206821908992,41.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
415,1790100206921908992,41.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
416,1790100207021908992,41.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
417,1790100207121908992,41.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
418,1790100207221908992,41.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
419,1790100207321908992,41.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
420,1790100207421908992,42.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
421,1790100207521908992,42.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
422,1790100207621908992,42.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
423,1790100207721908992,42.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
424,1790100207821908992,42.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
425,1790100207921908992,42.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
426,1790100208021908992,42.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
427,1790100208121908992,42.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
428,1790100208221908992,42.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
429,1790100208321908992,42.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
430,1790100208421908992,43.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
431,1790100208521908992,43.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
432,1790100208621908992,43.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
433,1790100208721908992,43.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
434,1790100208821908992,43.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
435,1790100208921908992,43.5,1,0,96,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
436,1790100209021908992,43.6,10,0,960,0,1.185,1.483,1.726,0.225,10,,,,,0,,0,,,,,,,,,0,0,
437,1790100209121908992,43.7,13,11,1248,1056,1.245,49.871,54.088,12.31,10,1.053,2.051,45.424,4.912,10,1.1818,11,62.431,61.928,63.321,,,,,,0,0,
438,1790100209221908992,43.8,15,13,1440,1248,1.38,50.029,54.088,17.488,10,1.347,49.954,54.489,12.592,10,1.1538,13,62.494,61.928,63.321,,,,,,0,0,
439,1790100209321908992,43.9,17,16,1632,1536,1.605,50.14,54.088,21.365,10,1.924,50.043,54.489,19.716,10,1.0625,16,62.719,61.928,63.321,,,,,,0,0,
440,1790100209421908992,44.0,19,18,1824,1728,23.533,50.14,54.088,24.371,10,2.051,50.043,54.489,23.04,10,1.0556,18,62.719,61.928,63.321,,,,,,0,0,
441,1790100209521908992,44.1,21,20,2016,1920,47.493,50.189,54.088,22.409,10,45.424,50.103,54.489,23.386,10,1.05,20,62.745,61.928,63.321,,,,,,0,0,
442,1790100209621908992,44.2,23,22,2208,2112,49.626,50.189,54.088,20.394,10,49.399,50.457,54.489,21.403,10,1.0455,22,62.75,61.928,63.321,,,,,,0,0,
443,1790100209721908992,44.3,25,23,2432,2208,49.689,50.317,54.088,18.744,10,49.418,50.457,54.489,20.469,10,1.1014,23,62.752,61.928,63.321,,,,,,0,0,
444,1790100209821908992,44.4,27,26,2656,2496,49.64,50.189,54.088,17.413,10,49.56,50.457,54.489,18.08,10,1.0641,26,62.809,61.928,63.321,,,,,,0,0,
445,1790100209921908992,44.5,29,27,2880,2592,49.64,50.317,54.088,16.243,10,49.498,50.348,54.489,17.5,10,1.1111,27,62.768,61.928,63.321,,,,,,0,0,
446,1790100210021908992,44.6,20,21,2048,2016,50.09,50.448,53.056,0.612,1,50.028,50.554,54.489,0.987,1,1.0159,21,62.895,62.409,62.991,,,,,,0,0,
447,1790100210121908992,44.7,20,20,2080,1920,50.127,50.448,53.056,0.585,1,50.043,50.554,53.124,0.724,1,1.0833,20,62.906,62.541,62.991,,,,,,0,0,
448,1790100210221908992,44.8,20,20,2112,1920,50.14,50.448,53.056,0.587,1,50.103,50.554,53.124,0.734,1,1.1,20,62.905,62.518,62.991,,,,,,0,0,
449,1790100210321908992,44.9,20,20,2144,1920,50.095,50.448,53.056,0.62,1,50.217,50.594,53.124,0.785,1,1.1167,20,62.905,62.518,62.991,,,,,,0,0,
450,1790100210421908992,45.0,20,20,2176,1920,50.162,50.476,53.056,0.626,1,50.217,51.173,53.124,0.869,1,1.1333,20,62.892,61.799,62.991,,,,,,0,0,
451,1790100210521908992,45.1,20,20,2208,1920,50.162,50.476,53.056,0.615,1,50.217,51.173,53.124,0.88,1,1.15,20,62.892,61.799,62.991,,,,,,0,0,
452,1790100210621908992,45.2,20,20,2240,1920,50.167,50.762,53.056,0.661,1,50.168,51.173,53.124,0.859,1,1.1667,20,62.892,61.799,62.991,,,,,,0,0,
453,1790100210721908992,45.3,20,20,2240,1920,50.167,50.762,53.056,0.704,1,50.028,51.173,53.124,0.915,1,1.1667,20,62.873,61.799,62.991,,,,,,0,0,
454,1790100210821908992,45.4,20,20,2240,1920,50.127,50.745,53.056,0.666,1,50.168,51.173,53.124,0.907,1,1.1667,20,62.852,61.799,62.946,,,,,,0,0,
455,1790100210921908992,45.5,20,20,2240,1920,50.167,50.745,53.056,0.61,1,50.083,50.874,53.124,0.796,1,1.1667,20,62.852,61.799,62.946,,,,,,0,0,
456,1790100211021908992,45.6,20,20,2240,1920,49.969,50.476,50.762,0.477,1,50.028,50.686,51.173,0.627,1,1.1667,20,62.852,61.799,62.946,,,,,,0,0,
457,1790100211121908992,45.7,20,21,2240,2016,49.969,50.476,50.762,0.491,1,50.014,50.686,51.173,0.615,1,1.1111,21,62.851,61.799,62.976,,,,,,0,0,
458,1790100211221908992,45.8,20,21,2240,2016,49.969,50.476,50.762,0.503,1,49.925,50.686,51.173,0.581,1,1.1111,21,62.851,61.799,62.976,,,,,,0,0,
459,1790100211321908992,45.9,20,21,2240,2016,49.979,50.476,50.762,0.476,1,49.925,50.686,51.173,0.542,1,1.1111,21,62.795,61.799,62.976,,,,,,0,0,
460,1790100211421908992,46.0,20,21,2240,2016,50.07,50.745,53.484,0.619,1,49.998,50.598,50.874,0.458,1,1.1111,21,62.851,62.559,62.976,,,,,,0,0,
461,1790100211521908992,46.1,20,20,2240,1920,49.979,50.745,53.484,0.781,1,50.051,50.598,53.539,0.608,1,1.1667,20,62.854,62.559,62.976,,,,,,0,0,
462,1790100211621908992,46.2,20,20,2240,1920,50.015,50.745,53.733,0.899,1,49.945,50.598,53.539,0.818,1,1.1667,20,62.806,61.843,62.976,,,,,,0,0,
463,1790100211721908992,46.3,20,20,2240,1920,49.979,50.462,53.733,0.715,1,50.051,50.874,54.55,0.993,1,1.1667,20,62.806,61.843,62.976,,,,,,0,0,
464,1790100211821908992,46.4,20,19,2240,1824,49.979,52.713,53.733,0.952,1,50.03,50.337,54.55,0.832,1,1.2281,19,62.835,61.843,62.976,,,,,,0,0,
465,1790100211921908992,46.5,20,19,2240,1824,49.979,52.713,53.733,0.97,1,49.977,52.76,54.55,1.103,1,1.2281,19,62.835,61.843,62.976,,,,,,0,0,
466,1790100212021908992,46.6,20,19,2240,1824,49.979,52.833,53.733,1.22,1,50.03,52.76,54.55,1.14,1,1.2281,19,62.835,61.843,62.976,,,,,,0,0,
467,1790100212121908992,46.7,20,19,2240,1824,49.979,52.833,53.733,1.203,1,50.03,52.956,54.55,1.412,1,1.2281,19,62.835,61.843,63.052,,,,,,0,0,
468,1790100212221908992,46.8,20,19,2240,1824,50.015,52.833,53.733,1.222,1,50.05,52.956,54.55,1.399,1,1.2281,19,62.818,61.843,63.052,,,,,,0,0,
469,1790100212321908992,46.9,20,19,2240,1824,50.015,52.833,53.733,1.22,1,49.906,52.956,54.55,1.416,1,1.2281,19,62.818,61.843,63.052,,,,,,0,0,
470,1790100212421908992,47.0,20,19,2240,1824,50.015,52.833,53.733,1.194,1,49.906,52.76,54.55,1.24,1,1.2281,19,62.792,61.843,63.052,,,,,,0,0,
471,1790100212521908992,47.1,20,19,2240,1824,50.015,52.713,52.972,1.018,1,50.029,52.76,54.55,1.303,1,1.2281,19,62.766,61.799,63.052,,,,,,0,0,
472,1790100212621908992,47.2,20,20,2240,1920,50.077,52.713,52.972,1.034,1,50.009,52.219,52.956,1.086,1,1.1667,20,62.779,61.799,63.052,,,,,,0,0,
473,1790100212721908992,47.3,20,20,2240,1920,50.169,52.713,52.972,0.92,1,49.802,52.219,52.956,1.101,1,1.1667,20,62.796,61.799,63.052,,,,,,0,0,
474,1790100212821908992,47.4,20,20,2240,1920,50.077,50.529,52.972,0.903,1,49.802,51.496,52.956,0.948,1,1.1667,20,62.79,61.799,63.052,,,,,,0,0,
475,1790100212921908992,47.5,18,19,2016,1824,50.077,50.529,52.972,0.843,1,49.926,51.496,52.956,0.987,1,1.1053,19,62.782,61.799,63.052,,,,,,0,0,
476,1790100213021908992,47.6,20,20,2240,1920,49.982,50.381,52.972,0.647,1,49.802,50.394,52.219,0.671,1,1.1667,20,62.81,61.799,63.052,,,,,,0,0,
477,1790100213121908992,47.7,20,20,2240,1920,50.077,50.529,53.155,0.804,1,50.049,50.394,52.219,0.683,1,1.1667,20,62.81,61.799,62.977,,,,,,0,0,
478,1790100213221908992,47.8,20,20,2240,1920,50.11,50.529,53.155,0.836,1,50.088,51.496,53.222,0.833,1,1.1667,20,62.81,61.799,62.977,,,,,,0,0,
479,1790100213321908992,47.9,20,20,2240,1920,50.11,51.791,53.155,0.791,1,50.088,51.496,53.222,0.88,1,1.1667,20,62.831,61.799,62.977,,,,,,0,0,
480,1790100213421908992,48.0,20,19,2240,1824,50.071,50.381,53.155,0.631,1,50.024,51.496,53.222,0.741,1,1.2281,19,62.841,61.799,62.977,,,,,,0,0,
481,1790100213521908992,48.1,20,20,2240,1920,49.982,50.381,53.155,0.782,1,50.078,50.38,53.222,0.634,1,1.1667,20,62.833,62.674,62.977,,,,,,0,0,
482,1790100213621908992,48.2,20,20,2240,1920,49.982,51.791,53.155,0.905,1,50.078,50.294,53.222,0.779,1,1.1667,20,62.849,62.674,62.977,,,,,,0,0,
483,1790100213721908992,48.3,20,20,2240,1920,50.077,51.791,53.155,0.803,1,50.088,51.837,53.222,0.897,1,1.1667,20,62.836,62.674,62.932,,,,,,0,0,
484,1790100213821908992,48.4,19,20,2128,1920,50.074,51.791,53.155,0.819,1,50.123,51.837,53.222,0.79,1,1.1083,20,62.849,62.674,62.97,,,,,,0,0,
485,1790100213921908992,48.5,20,20,2240,1920,50.077,51.791,53.155,0.908,1,50.116,51.837,53.222,0.787,1,1.1667,20,62.836,62.674,62.97,,,,,,0,0,
486,1790100214021908992,48.6,20,19,2240,1824,50.077,52.412,53.155,1.02,1,50.119,51.837,53.222,0.958,1,1.2281,19,62.84,62.674,62.994,,,,,,0,0,
487,1790100214121908992,48.7,20,20,2240,1920,50.016,51.791,52.884,0.869,1,50.123,52.449,53.222,1.022,1,1.1667,20,62.828,62.674,62.994,,,,,,0,0,
488,1790100214221908992,48.8,20,20,2240,1920,50.016,50.686,52.884,0.751,1,50.1,51.837,52.8,0.874,1,1.1667,20,62.836,62.674,62.994,-0.41,1.607,0.025,1.607,1.607,1,0,
489,1790100214321908992,48.9,20,20,2240,1920,50.016,50.686,52.884,0.759,1,50.1,50.925,52.8,0.772,1,1.1667,20,62.836,62.674,63.004,-0.41,0.695,0.025,0.695,0.695,1,0,
490,1790100214421908992,49.0,20,20,2240,1920,50.016,50.686,52.884,0.803,1,50.1,50.925,52.8,0.8,1,1.1667,20,62.836,62.674,63.004,-0.41,0.695,0.025,0.695,0.695,1,0,
491,1790100214521908992,49.1,20,20,2240,1920,50.016,50.653,52.412,0.545,1,50.1,50.925,52.8,0.854,1,1.1667,20,62.836,62.532,63.004,-0.443,0.695,0.025,0.695,0.695,1,0,
492,1790100214621908992,49.2,20,20,2240,1920,50.016,50.668,52.412,0.603,1,50.1,50.925,52.449,0.67,1,1.1667,20,62.819,61.821,63.004,-0.428,0.695,0.008,0.695,0.695,1,0,
493,1790100214721908992,49.3,19,20,2128,1920,50.0,50.668,52.412,0.64,1,50.023,51.076,52.449,0.785,1,1.1083,20,62.815,61.746,63.004,-0.428,0.846,0.004,0.846,0.846,1,0,
