step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
183,1790096129853095168,18.3,21,20,2352,1920,50.039,52.937,53.15,3.542,1,49.97,53.12,54.129,1.56,1,1.225,20,553.256,549.744,605.647,2.02,1.733,352.128,2.02,2.02,1,0,
184,1790096129953095168,18.4,22,20,2464,1920,50.019,52.633,53.15,5.703,1,50.015,53.12,54.129,1.308,1,1.2833,20,553.347,549.744,605.647,1.716,1.733,352.219,1.733,1.733,1,0,
185,1790096130053095168,18.5,22,20,2464,1920,50.049,52.633,53.15,5.815,1,50.015,52.641,54.129,1.201,1,1.2833,20,553.731,549.846,605.647,1.716,1.254,352.603,1.716,1.716,1,0,
186,1790096130153095168,18.6,22,20,2464,1920,50.049,52.633,53.15,4.912,1,49.993,52.641,54.129,1.297,1,1.2833,20,556.207,549.846,606.785,1.716,1.254,355.079,1.716,1.716,1,0,
187,1790096130253095168,18.7,21,20,2352,1920,50.049,52.581,53.15,3.302,1,50.015,52.641,54.129,1.164,1,1.225,20,587.244,549.846,606.785,1.664,1.254,386.115,1.664,1.664,1,0,
188,1790096130353095168,18.8,21,20,2352,1920,50.049,52.581,53.237,3.476,1,49.997,52.611,53.275,0.871,1,1.225,20,602.749,550.106,606.785,1.664,1.224,401.62,1.664,1.664,1,0,
189,1790096130453095168,18.9,21,20,2352,1920,50.049,52.581,53.237,3.485,1,49.993,52.611,53.323,1.046,1,1.225,20,602.834,550.106,606.785,1.664,1.224,401.706,1.664,1.664,1,0,
190,1790096130553095168,19.0,21,20,2352,1920,50.049,51.045,53.237,3.18,1,49.997,52.611,53.323,1.113,1,1.225,20,603.333,550.106,625.338,0.128,1.224,402.205,1.224,1.224,1,0,
191,1790096130653095168,19.1,21,20,2352,1920,50.048,51.045,53.237,3.173,1,49.997,51.039,53.323,0.788,1,1.225,20,603.686,553.332,655.436,0.128,-0.348,402.557,0.128,0.128,1,0,
192,1790096130753095168,19.2,22,20,2464,1920,49.995,51.045,53.237,5.5,1,50.015,51.039,53.323,0.777,1,1.2833,20,603.972,600.937,655.436,0.128,-0.348,402.844,0.128,0.128,1,0,
193,1790096130853095168,19.3,22,20,2464,1920,49.955,52.581,53.31,5.674,1,49.993,51.039,53.323,0.872,1,1.2833,20,604.395,600.937,655.436,1.664,-0.348,403.267,1.664,1.664,1,0,
194,1790096130953095168,19.4,21,20,2352,1920,50.022,51.045,53.31,3.246,1,49.973,52.611,53.323,1.058,1,1.225,20,605.682,600.937,656.573,0.128,1.224,404.554,1.224,1.224,1,0,
195,1790096131053095168,19.5,21,20,2352,1920,50.048,51.045,53.31,3.241,1,49.973,51.039,53.323,0.835,1,1.225,20,637.604,600.937,656.573,0.128,-0.348,436.475,0.128,0.128,1,0,
196,1790096131153095168,19.6,21,20,2352,1920,50.048,50.049,53.31,3.139,1,49.973,51.039,53.323,0.843,1,1.225,20,651.868,600.937,656.573,-0.868,-0.348,450.739,-0.348,-0.348,1,0,
197,1790096131253095168,19.7,21,21,2352,2016,50.048,51.279,53.31,3.111,1,49.971,50.487,53.323,0.767,1,1.1667,21,652.838,600.937,656.573,0.362,-0.9,451.71,0.362,0.362,1,0,
198,1790096131353095168,19.8,21,20,2352,1920,50.048,51.279,53.31,3.205,1,49.973,50.899,53.323,0.699,1,1.225,20,653.05,600.937,675.546,0.362,-0.488,451.922,0.362,0.362,1,0,
199,1790096131453095168,19.9,21,20,2352,1920,50.022,51.279,53.31,3.265,1,49.973,50.899,54.013,0.843,1,1.225,20,653.639,603.076,706.617,0.362,-0.488,452.511,0.362,0.362,1,0,
200,1790096131553095168,20.0,21,20,2352,1920,50.048,51.279,53.31,3.256,1,49.943,50.899,54.013,0.877,1,1.225,20,653.84,649.869,706.617,0.362,-0.488,452.712,0.362,0.362,1,0,
201,1790096131653095168,20.1,21,20,2352,1920,50.048,51.279,53.31,2.226,1,49.943,50.899,54.013,0.896,1,1.225,20,653.853,649.869,706.617,0.362,-0.488,452.725,0.362,0.362,1,0,
202,1790096131753095168,20.2,20,20,2240,1920,50.048,51.242,53.024,0.595,1,50.021,51.056,54.013,0.853,1,1.1667,20,655.352,649.869,706.617,0.325,-0.331,454.224,0.325,0.325,1,0,
203,1790096131853095168,20.3,20,20,2240,1920,50.048,51.242,53.024,0.617,1,49.96,50.899,54.013,0.686,1,1.1667,20,688.844,652.796,706.617,0.325,-0.488,487.715,0.325,0.325,1,0,
204,1790096131953095168,20.4,20,21,2240,2016,50.047,51.242,53.024,0.636,1,49.991,50.899,54.013,0.687,1,1.1111,21,702.429,652.796,706.617,0.325,-0.488,501.301,0.325,0.325,1,0,
205,1790096132053095168,20.5,20,21,2240,2016,50.047,51.242,53.024,0.636,1,49.991,50.899,54.013,0.681,1,1.1111,21,702.599,652.796,706.617,0.325,-0.488,501.471,0.325,0.325,1,0,
206,1790096132153095168,20.6,20,21,2240,2016,50.049,51.242,53.024,0.573,1,49.95,50.899,54.013,0.723,1,1.1111,21,702.854,652.796,706.617,0.325,-0.488,501.726,0.325,0.325,1,0,
207,1790096132253095168,20.7,20,21,2240,2016,50.049,50.592,53.024,0.376,1,49.991,51.056,54.013,0.778,1,1.1111,21,703.336,652.796,706.617,-0.325,-0.331,502.208,-0.325,-0.325,1,0,
208,1790096132353095168,20.8,20,21,2240,2016,50.049,50.592,51.242,0.351,1,49.991,51.056,54.013,0.718,1,1.1111,21,703.336,675.546,706.617,-0.325,-0.331,502.208,-0.325,-0.325,1,0,
209,1790096132453095168,20.9,20,21,2240,2016,50.049,51.09,52.65,0.509,1,49.991,51.056,51.236,0.543,1,1.1111,21,703.336,700.74,706.617,0.173,-0.331,502.208,0.173,0.173,1,0,
210,1790096132553095168,21.0,20,20,2240,1920,50.049,50.592,52.65,0.608,1,50.021,51.14,52.566,0.652,1,1.1667,20,703.542,700.74,705.771,-0.325,-0.247,502.413,-0.247,-0.247,1,0,
211,1790096132653095168,21.1,20,21,2240,2016,50.049,51.09,53.518,0.784,1,49.95,51.14,52.566,0.747,1,1.1111,21,703.548,700.74,705.771,0.173,-0.247,502.42,0.173,0.173,1,0,
212,1790096132753095168,21.2,20,21,2240,2016,50.049,51.09,53.518,0.84,1,49.915,51.236,53.308,0.86,1,1.1111,21,703.548,700.669,705.771,0.173,-0.151,502.42,0.173,0.173,1,0,
213,1790096132853095168,21.3,20,21,2240,2016,50.049,51.443,53.518,0.951,1,49.866,51.236,53.308,0.911,1,1.1111,21,703.535,700.669,705.771,0.526,-0.151,502.407,0.526,0.526,1,0,
214,1790096132953095168,21.4,20,21,2240,2016,50.049,51.443,53.518,0.944,1,49.866,51.624,53.308,1.017,1,1.1111,21,703.336,700.669,705.771,0.526,0.237,502.208,0.526,0.526,1,0,
215,1790096133053095168,21.5,20,21,2240,2016,50.049,51.443,53.518,1.164,1,49.866,51.624,53.308,1.025,1,1.1111,21,703.59,700.669,705.198,0.526,0.237,502.462,0.526,0.526,1,0,
216,1790096133153095168,21.6,20,20,2240,1920,50.049,52.65,53.518,1.301,1,49.886,51.624,53.308,1.189,1,1.1667,20,703.314,700.248,705.198,1.733,0.237,502.185,1.733,1.733,1,0,
217,1790096133253095168,21.7,20,21,2240,2016,50.049,52.65,53.518,1.215,1,49.866,52.566,53.308,1.256,1,1.1111,21,703.037,700.248,705.64,1.733,1.179,501.909,1.733,1.733,1,0,
218,1790096133353095168,21.8,20,21,2240,2016,50.049,51.443,53.518,1.235,1,49.99,52.566,53.308,1.306,1,1.1111,21,703.575,700.248,705.977,0.526,1.179,502.447,1.179,1.179,1,0,
219,1790096133453095168,21.9,20,21,2240,2016,50.049,52.653,53.518,1.411,1,49.866,52.566,53.308,1.354,1,1.1111,21,703.575,699.79,705.977,1.736,1.179,502.447,1.736,1.736,1,0,
220,1790096133553095168,22.0,20,21,2240,2016,50.049,52.653,53.518,1.246,1,49.866,52.625,54.542,1.452,1,1.1111,21,703.575,699.79,705.977,1.736,1.238,502.447,1.736,1.736,1,0,
221,1790096133653095168,22.1,20,20,2240,1920,50.049,51.443,53.518,1.041,1,49.974,52.625,54.542,1.387,1,1.1667,20,703.583,699.79,705.977,0.526,1.238,502.455,1.238,1.238,1,0,
222,1790096133753095168,22.2,20,21,2240,2016,50.049,51.274,53.518,0.917,1,49.996,51.624,54.542,1.18,1,1.1111,21,703.59,699.79,706.209,0.357,0.237,502.462,0.357,0.357,1,0,
223,1790096133853095168,22.3,20,21,2240,2016,50.049,51.274,53.518,0.838,1,49.996,51.624,54.542,1.126,1,1.1111,21,703.411,699.79,706.209,0.357,0.237,502.283,0.357,0.357,1,0,
224,1790096133953095168,22.4,20,21,2240,2016,50.049,51.118,53.518,0.779,1,49.996,51.32,54.542,0.982,1,1.1111,21,703.411,699.79,706.209,0.201,-0.067,502.283,0.201,0.201,1,0,
225,1790096134053095168,22.5,20,21,2240,2016,50.049,50.241,53.518,0.675,1,49.996,51.32,54.542,0.982,1,1.1111,21,703.469,699.79,706.389,-0.676,-0.067,502.341,-0.067,-0.067,1,0,
226,1790096134153095168,22.6,20,20,2240,1920,50.049,51.118,53.518,0.833,1,49.974,50.509,54.542,0.863,1,1.1667,20,703.44,699.381,706.389,0.201,-0.878,502.312,0.201,0.201,1,0,
227,1790096134253095168,22.7,21,21,2352,2016,50.049,50.241,53.518,0.738,1,49.996,51.116,54.542,0.968,1,1.1667,21,703.411,699.381,706.389,-0.676,-0.271,502.283,-0.271,-0.271,1,0,
228,1790096134353095168,22.8,20,21,2240,2016,50.049,50.241,53.051,0.609,1,49.996,50.509,54.542,0.922,1,1.1111,21,703.285,699.381,706.389,-0.676,-0.878,502.157,-0.676,-0.676,1,0,
229,1790096134453095168,22.9,21,20,2352,1920,50.049,50.241,53.051,0.56,1,50.017,50.509,53.027,0.71,1,1.225,20,703.295,699.381,706.389,-0.676,-0.878,502.167,-0.676,-0.676,1,0,
230,1790096134553095168,23.0,21,21,2352,2016,50.049,50.241,53.051,0.594,1,50.022,50.509,53.027,0.657,1,1.1667,21,703.411,699.381,706.389,-0.676,-0.878,502.283,-0.676,-0.676,1,0,
231,1790096134653095168,23.1,21,21,2352,2016,50.049,51.091,53.051,0.664,1,50.022,50.509,53.027,0.697,1,1.1667,21,703.273,699.381,706.389,0.174,-0.878,502.145,0.174,0.174,1,0,
232,1790096134753095168,23.2,21,21,2352,2016,50.05,51.091,53.051,0.657,1,49.978,51.322,53.027,0.757,1,1.1667,21,703.273,699.381,707.126,0.174,-0.065,502.145,0.174,0.174,1,0,
233,1790096134853095168,23.3,21,21,2352,2016,50.05,51.091,53.051,0.657,1,50.051,51.322,53.027,0.756,1,1.1667,21,703.273,699.381,707.126,0.174,-0.065,502.145,0.174,0.174,1,0,
234,1790096134953095168,23.4,21,21,2352,2016,50.05,51.091,53.051,0.796,1,50.037,51.322,53.027,0.758,1,1.1667,21,703.398,699.381,707.126,0.174,-0.065,502.27,0.174,0.174,1,0,
235,1790096135053095168,23.5,20,21,2240,2016,50.049,50.072,52.368,0.502,1,50.022,51.322,53.027,0.917,1,1.1111,21,703.398,699.381,707.126,-0.845,-0.065,502.27,-0.065,-0.065,1,0,
236,1790096135153095168,23.6,21,21,2352,2016,50.049,50.46,52.368,0.511,1,50.022,51.322,53.027,0.74,1,1.1667,21,703.143,700.049,707.126,-0.457,-0.065,502.015,-0.065,-0.065,1,0,
237,1790096135253095168,23.7,21,21,2352,2016,50.049,50.46,52.368,0.525,1,49.965,50.395,52.476,0.628,1,1.1667,21,703.143,700.117,707.126,-0.457,-0.992,502.015,-0.457,-0.457,1,0,
238,1790096135353095168,23.8,21,21,2352,2016,50.05,50.46,53.243,0.477,1,49.918,50.778,52.476,0.653,1,1.1667,21,703.143,699.804,707.126,-0.457,-0.609,502.015,-0.457,-0.457,1,0,
239,1790096135453095168,23.9,21,21,2352,2016,50.049,50.46,53.243,0.486,1,49.965,50.778,53.154,0.621,1,1.1667,21,703.398,699.804,707.126,-0.457,-0.609,502.27,-0.457,-0.457,1,0,
240,1790096135553095168,24.0,21,21,2352,2016,50.05,50.46,53.243,0.469,1,49.965,50.778,53.154,0.662,1,1.1667,21,702.494,699.804,707.126,-0.457,-0.609,501.366,-0.457,-0.457,1,0,
241,1790096135653095168,24.1,21,21,2352,2016,50.05,50.395,53.243,0.42,1,50.081,50.941,53.154,0.676,1,1.1667,21,702.494,699.804,707.126,-0.522,-0.446,501.366,-0.446,-0.446,1,0,
242,1790096135753095168,24.2,21,21,2352,2016,50.049,50.395,53.243,0.419,1,50.081,50.778,53.154,0.606,1,1.1667,21,703.372,699.804,706.549,-0.522,-0.609,502.244,-0.522,-0.522,1,0,
243,1790096135853095168,24.3,21,21,2352,2016,50.049,50.395,53.243,0.419,1,50.023,50.778,53.154,0.615,1,1.1667,21,703.372,699.804,706.616,-0.522,-0.609,502.244,-0.522,-0.522,1,0,
244,1790096135953095168,24.4,20,21,2240,2016,50.049,50.395,53.243,0.297,1,50.081,50.778,53.154,0.604,1,1.1111,21,703.372,699.804,706.771,-0.522,-0.609,502.244,-0.522,-0.522,1,0,
245,1790096136053095168,24.5,20,21,2240,2016,50.049,50.395,53.243,0.444,1,50.03,50.778,53.154,0.448,1,1.1111,21,703.215,699.804,706.771,-0.522,-0.609,502.087,-0.522,-0.522,1,0,
246,1790096136153095168,24.6,20,21,2240,2016,50.049,50.395,53.243,0.562,1,50.008,50.778,53.154,0.606,1,1.1111,21,703.215,699.804,706.771,-0.522,-0.609,502.087,-0.522,-0.522,1,0,
247,1790096136253095168,24.7,20,21,2240,2016,50.049,50.395,53.243,0.554,1,50.03,50.941,53.21,0.736,1,1.1111,21,703.215,699.804,706.771,-0.522,-0.446,502.087,-0.446,-0.446,1,0,
248,1790096136353095168,24.8,21,21,2352,2016,50.049,50.395,52.919,0.615,1,50.086,50.941,53.21,0.707,1,1.1667,21,703.215,699.919,706.771,-0.522,-0.446,502.087,-0.446,-0.446,1,0,
249,1790096136453095168,24.9,21,21,2352,2016,50.049,50.395,52.919,0.603,1,50.03,50.941,53.21,0.76,1,1.1667,21,703.215,700.036,706.771,-0.522,-0.446,502.087,-0.446,-0.446,1,0,
250,1790096136553095168,25.0,21,21,2352,2016,50.049,50.212,52.919,0.586,1,50.068,50.941,53.21,0.732,1,1.1667,21,703.197,700.036,706.771,-0.705,-0.446,502.069,-0.446,-0.446,1,0,
251,1790096136653095168,25.1,21,21,2352,2016,50.049,50.088,52.919,0.565,1,50.031,50.359,53.21,0.68,1,1.1667,21,703.068,700.036,706.771,-0.829,-1.028,501.94,-0.829,-0.829,1,0,
252,1790096136753095168,25.2,21,21,2352,2016,50.049,50.088,52.919,0.565,1,50.008,50.359,53.21,0.67,1,1.1667,21,703.068,700.036,706.771,-0.829,-1.028,501.94,-0.829,-0.829,1,0,
253,1790096136853095168,25.3,21,21,2352,2016,50.049,50.088,52.919,0.589,1,50.031,50.359,53.21,0.667,1,1.1667,21,703.068,700.036,706.771,-0.829,-1.028,501.94,-0.829,-0.829,1,0,
254,1790096136953095168,25.4,21,21,2352,2016,50.049,50.088,52.919,0.573,1,50.005,50.359,53.21,0.699,1,1.1667,21,703.027,700.036,706.749,-0.829,-1.028,501.899,-0.829,-0.829,1,0,
255,1790096137053095168,25.5,20,21,2240,2016,50.049,50.051,52.44,0.29,1,50.094,50.359,53.21,0.71,1,1.1111,21,702.994,700.036,705.936,-0.866,-1.028,501.866,-0.866,-0.866,1,0,
256,1790096137153095168,25.6,21,21,2352,2016,50.049,50.051,52.44,0.339,1,50.106,50.359,53.21,0.537,1,1.1667,21,702.997,700.036,705.936,-0.866,-1.028,501.869,-0.866,-0.866,1,0,
257,1790096137253095168,25.7,21,21,2352,2016,50.049,50.051,52.44,0.343,1,50.144,50.984,58.072,0.8,1,1.1667,21,703.004,700.401,711.963,-0.866,-0.403,501.876,-0.403,-0.403,1,0,
258,1790096137353095168,25.8,21,21,2352,2016,50.049,50.05,51.072,0.247,1,50.065,50.984,58.072,1.23,1,1.1667,21,703.027,700.401,711.963,-0.867,-0.403,501.899,-0.403,-0.403,1,0,
259,1790096137453095168,25.9,21,21,2352,2016,50.049,50.051,51.072,0.279,1,50.053,50.317,58.072,1.15,1,1.1667,21,703.027,700.213,711.963,-0.866,-1.07,501.899,-0.866,-0.866,1,0,
260,1790096137553095168,26.0,21,21,2352,2016,50.049,50.126,51.072,0.286,1,50.053,50.941,58.072,1.19,1,1.1667,21,703.027,700.213,711.963,-0.791,-0.446,501.899,-0.446,-0.446,1,0,
261,1790096137653095168,26.1,21,21,2352,2016,50.048,50.676,59.941,0.926,1,50.028,50.941,58.072,1.229,1,1.1667,21,703.027,700.213,711.963,-0.241,-0.446,501.899,-0.241,-0.241,1,0,
262,1790096137753095168,26.2,20,21,2240,2016,50.048,50.676,59.941,1.247,1,50.065,50.984,60.047,1.856,1,1.1111,21,703.189,700.213,711.963,-0.241,-0.403,502.061,-0.241,-0.241,1,0,
263,1790096137853095168,26.3,21,20,2352,1920,50.045,51.072,81.954,4.35,1,49.983,50.984,60.047,2.213,1,1.225,20,703.0,700.213,711.963,0.155,-0.403,501.872,0.155,0.155,1,0,
264,1790096137953095168,26.4,21,21,2352,2016,50.014,59.941,81.954,6.167,1,49.898,58.072,81.773,5.226,1,1.1667,21,702.997,700.213,734.331,9.024,6.685,501.869,9.024,9.024,1,0,
265,1790096138053095168,26.5,21,21,2352,2016,49.979,59.941,81.954,6.555,1,49.691,60.047,81.773,7.001,1,1.1667,21,703.004,700.213,734.331,9.024,8.66,501.876,9.024,9.024,1,0,
266,1790096138153095168,26.6,21,21,2352,2016,49.979,59.941,81.954,6.813,1,49.631,60.047,81.773,7.364,1,1.1667,21,703.595,700.213,734.331,9.024,8.66,502.467,9.024,9.024,1,0,
267,1790096138253095168,26.7,19,21,2128,2016,49.974,59.941,81.954,7.565,1,49.611,60.047,81.773,7.18,1,1.0556,21,705.292,700.213,734.331,9.024,8.66,504.164,9.024,9.024,1,0,
268,1790096138353095168,26.8,21,19,2352,1824,48.788,68.408,125.992,14.487,2,49.611,60.047,81.773,7.535,1,1.2895,19,705.292,700.213,734.331,17.491,8.66,504.164,17.491,17.491,1,0,
269,1790096138453095168,26.9,21,21,2352,2016,47.531,68.408,125.992,14.867,2,48.571,68.413,126.236,14.474,2,1.1667,21,705.535,670.559,775.035,17.491,17.026,504.407,17.491,17.491,1,0,
270,1790096138553095168,27.0,20,21,2240,2016,47.472,68.408,125.992,16.067,2,47.506,68.413,126.236,14.852,2,1.1111,21,706.204,670.559,775.035,17.491,17.026,505.076,17.491,17.491,1,0,
271,1790096138653095168,27.1,21,20,2352,1920,47.531,68.408,125.992,15.626,2,47.471,68.413,126.236,16.048,2,1.225,20,706.6,670.559,775.035,17.491,17.026,505.472,17.491,17.491,1,0,
272,1790096138753095168,27.2,20,21,2240,2016,47.589,64.356,125.992,15.38,2,47.506,68.413,126.236,15.606,2,1.1111,21,706.204,670.559,775.035,13.439,17.026,505.076,17.026,17.026,1,0,
273,1790096138853095168,27.3,21,20,2352,1920,51.021,68.408,125.992,17.329,2,47.54,64.112,126.236,15.352,2,1.225,20,706.6,670.559,775.035,17.491,12.725,505.472,17.491,17.491,1,0,
274,1790096138953095168,27.4,20,21,2240,2016,52.165,64.356,125.992,16.628,2,51.133,68.413,126.236,17.328,2,1.1111,21,706.204,670.559,775.035,13.439,17.026,505.076,17.026,17.026,1,0,
275,1790096139053095168,27.5,20,20,2240,1920,52.165,64.566,125.992,17.057,2,52.516,64.112,126.236,16.582,2,1.1667,20,706.6,670.559,775.035,13.649,12.725,505.472,13.649,13.649,1,0,
276,1790096139153095168,27.6,20,20,2240,1920,49.877,64.566,125.992,17.334,2,52.516,64.471,126.236,16.996,2,1.1667,20,707.763,670.559,775.035,13.649,13.084,506.635,13.649,13.649,1,0,
277,1790096139253095168,27.7,22,20,2464,1920,49.877,64.566,81.363,15.782,2,49.749,64.471,126.236,17.299,2,1.2833,20,707.868,670.559,775.035,13.649,13.084,506.74,13.649,13.649,1,0,
278,1790096139353095168,27.8,20,21,2240,2016,55.209,64.566,81.363,12.997,2,49.125,64.471,81.276,16.013,2,1.1111,21,706.997,670.559,775.035,13.649,13.084,505.869,13.649,13.649,1,0,
279,1790096139453095168,27.9,21,20,2352,1920,53.836,80.019,91.81,16.417,2,55.253,64.471,81.276,12.874,2,1.225,20,705.788,670.559,728.939,29.102,13.084,504.66,29.102,29.102,1,1,1790096139491859538
280,1790096139553095168,28.0,21,20,2352,1920,52.314,80.019,91.81,18.251,2,55.253,79.569,91.927,16.992,2,1.225,20,707.268,662.275,743.103,29.102,28.182,506.14,29.102,29.102,1,1,
281,1790096139653095168,28.1,19,21,2128,2016,53.974,80.019,91.81,19.306,2,52.198,81.276,96.52,20.59,2,1.0556,21,712.322,662.275,752.766,29.102,29.889,511.194,29.889,29.889,1,1,
282,1790096139753095168,28.2,21,19,2352,1824,50.486,81.363,141.119,26.154,2,53.946,81.276,96.52,21.895,2,1.2895,19,712.322,662.275,752.766,30.446,29.889,511.194,30.446,30.446,1,1,
283,1790096139853095168,28.3,22,20,2464,1920,48.509,80.019,141.119,25.686,2,51.88,91.927,170.962,31.855,3,1.2833,20,716.31,662.275,810.784,29.102,40.54,515.182,40.54,40.54,1,1,
284,1790096139953095168,28.4,20,20,2240,1920,48.509,80.019,141.119,25.678,2,51.88,91.927,170.962,31.879,3,1.1667,20,716.31,662.275,810.784,29.102,40.54,515.182,40.54,40.54,1,1,
285,1790096140053095168,28.5,21,19,2352,1824,47.262,80.019,141.119,24.661,2,50.19,91.927,170.962,34.378,3,1.2895,19,720.565,662.275,810.784,29.102,40.54,519.437,40.54,40.54,1,1,
286,1790096140153095168,28.6,20,19,2240,1824,47.499,73.019,141.119,25.418,2,57.327,91.927,170.962,36.581,3,1.2281,19,722.269,662.275,810.784,22.102,40.54,521.141,40.54,40.54,1,1,
287,1790096140253095168,28.7,21,19,2352,1824,47.308,79.873,141.119,25.757,2,53.628,91.927,170.962,36.434,3,1.2895,19,735.237,662.275,810.784,28.956,40.54,534.109,40.54,40.54,1,1,
288,1790096140353095168,28.8,21,18,2352,1728,47.071,73.019,141.119,24.816,2,55.375,91.927,170.962,37.473,3,1.3611,18,746.499,662.275,810.784,22.102,40.54,545.371,40.54,40.54,1,1,
289,1790096140453095168,28.9,19,19,2128,1824,47.071,73.019,141.119,24.661,2,48.247,90.034,170.962,38.278,3,1.1667,19,751.794,662.275,852.039,22.102,38.647,550.666,38.647,38.647,1,1,
290,1790096140553095168,29.0,20,19,2240,1824,47.025,79.873,141.119,27.9,2,44.922,90.034,170.962,35.593,3,1.2281,19,767.152,688.331,852.039,28.956,38.647,566.024,38.647,38.647,1,1,
291,1790096140653095168,29.1,22,20,2464,1920,47.025,73.019,122.017,22.499,2,44.615,90.034,170.962,37.648,3,1.2833,20,773.828,688.331,852.039,22.102,38.647,572.7,38.647,38.647,1,1,
292,1790096140753095168,29.2,21,20,2352,1920,47.308,73.019,122.017,20.288,2,42.212,84.369,126.55,28.822,3,1.225,20,779.422,710.925,852.039,22.102,32.982,578.294,32.982,32.982,1,1,
293,1790096140853095168,29.3,20,19,2240,1824,47.117,70.853,122.017,19.139,2,43.835,84.369,126.55,23.823,2,1.2281,19,780.974,710.925,852.039,19.936,32.982,579.846,32.982,32.982,1,1,
294,1790096140953095168,29.4,20,20,2240,1920,47.117,79.873,122.017,20.393,2,43.055,84.369,126.55,22.422,2,1.1667,20,781.155,710.925,852.039,28.956,32.982,580.026,32.982,32.982,1,1,
295,1790096141053095168,29.5,19,19,2128,1824,51.049,79.873,122.017,22.475,2,42.634,81.034,126.55,18.799,2,1.1667,19,781.335,710.925,852.039,28.956,29.647,580.207,29.647,29.647,1,1,
296,1790096141153095168,29.6,20,21,2240,2016,45.52,83.309,136.212,27.898,3,42.634,83.441,126.55,17.852,2,1.1111,21,785.787,710.925,852.039,32.392,32.054,584.659,32.392,32.392,1,1,
297,1790096141253095168,29.7,20,18,2240,1728,47.75,83.309,136.212,27.065,3,42.212,81.034,126.55,18.007,2,1.2963,18,787.4,710.925,852.039,32.392,29.647,586.272,32.392,32.392,1,1,
298,1790096141353095168,29.8,20,20,2240,1920,47.75,83.309,136.212,28.19,3,42.098,83.441,135.196,23.399,3,1.1667,20,787.4,710.925,852.039,32.392,32.054,586.272,32.392,32.392,1,1,
299,1790096141453095168,29.9,22,21,2464,2016,47.75,83.309,136.212,25.803,3,42.458,86.64,135.196,22.545,3,1.2222,21,791.134,750.249,834.505,32.392,35.253,590.006,35.253,35.253,1,1,
300,1790096141553095168,30.0,20,19,2240,1824,47.75,83.309,136.212,24.866,3,41.843,83.441,135.196,20.224,3,1.2281,19,803.274,750.249,834.505,32.392,32.054,602.146,32.392,32.392,1,1,
301,1790096141653095168,30.1,18,22,2016,2112,47.75,83.309,136.212,26.38,3,41.588,83.441,135.196,19.242,3,0.9545,22,804.343,750.249,834.505,32.392,32.054,603.215,32.392,32.392,1,1,
302,1790096141753095168,30.2,21,18,2352,1728,46.474,88.389,200.094,36.933,4,41.488,83.441,135.196,21.201,3,1.3611,18,804.343,750.249,827.458,37.472,32.054,603.215,37.472,37.472,1,1,
303,1790096141853095168,30.3,20,16,2240,1536,47.057,88.389,200.094,36.6,4,41.109,86.64,135.196,21.116,3,1.4583,16,805.809,750.249,827.458,37.472,35.253,604.681,37.472,37.472,1,1,
304,1790096141953095168,30.4,20,20,2240,1920,47.75,88.389,200.094,36.946,4,40.894,86.64,214.413,34.436,4,1.1667,20,808.726,750.249,932.506,37.472,35.253,607.598,37.472,37.472,1,1,
305,1790096142053095168,30.5,22,20,2464,1920,47.057,76.799,200.094,31.129,4,41.488,86.64,214.413,32.439,4,1.2833,20,818.439,774.681,932.506,25.882,35.253,617.311,35.253,35.253,1,1,
306,1790096142153095168,30.6,20,18,2240,1728,47.057,73.849,200.094,27.911,4,41.488,86.64,214.413,35.835,4,1.2963,18,818.439,774.681,932.506,22.932,35.253,617.311,35.253,35.253,1,1,
307,1790096142253095168,30.7,20,20,2240,1920,46.646,75.942,200.094,29.64,4,41.488,86.64,214.413,35.921,4,1.1667,20,819.367,774.681,932.506,25.025,35.253,618.239,35.253,35.253,1,1,
308,1790096142353095168,30.8,20,19,2240,1824,46.646,75.942,200.094,28.322,4,42.3,83.27,214.413,30.893,4,1.2281,19,819.701,774.681,932.506,25.025,31.883,618.573,31.883,31.883,1,1,
309,1790096142453095168,30.9,20,18,2240,1728,46.646,75.942,200.094,27.157,4,43.38,83.27,214.413,32.431,4,1.2963,18,840.328,774.681,932.506,25.025,31.883,639.2,31.883,31.883,1,1,
310,1790096142553095168,31.0,20,18,2240,1728,47.057,73.849,81.139,20.07,4,43.38,125.385,214.413,35.294,4,1.2963,18,855.829,774.681,932.506,22.932,73.998,654.701,73.998,73.998,1,1,
311,1790096142653095168,31.1,22,17,2464,1632,48.596,73.849,81.139,18.672,4,43.485,129.619,214.413,37.464,4,1.5098,17,861.977,774.681,932.506,22.932,78.232,660.849,78.232,78.232,1,1,
312,1790096142753095168,31.2,20,19,2240,1824,48.596,73.849,81.139,13.58,1,43.485,83.27,129.619,25.985,4,1.2281,19,878.025,774.681,972.089,22.932,31.883,676.897,31.883,31.883,1,1,
