step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
238,1790097216821425920,23.8,21,21,2352,2016,50.049,50.724,52.201,0.372,1,50.105,50.825,52.394,0.664,1,1.1667,21,102.712,101.812,103.182,,,,,,0,0,
239,1790097216921425920,23.9,21,21,2352,2016,50.049,51.107,52.201,0.461,1,50.007,50.825,52.394,0.633,1,1.1667,21,102.737,101.812,103.182,,,,,,0,0,
240,1790097217021425920,24.0,21,21,2352,2016,50.049,50.05,52.201,0.408,1,50.007,51.858,52.394,0.726,1,1.1667,21,102.737,101.812,103.182,,,,,,0,0,
241,1790097217121425920,24.1,21,21,2352,2016,50.049,51.746,52.824,0.674,1,50.007,50.71,52.394,0.607,1,1.1667,21,102.737,101.812,103.182,,,,,,0,0,
242,1790097217221425920,24.2,21,21,2352,2016,50.049,50.05,52.824,0.5,1,50.05,51.858,52.394,0.817,1,1.1667,21,102.737,101.812,103.182,,,,,,0,0,
243,1790097217321425920,24.3,19,19,2128,1824,50.049,50.05,52.824,0.515,1,50.05,50.71,52.064,0.707,1,1.1667,19,102.776,101.812,103.182,,,,,,0,0,
244,1790097217421425920,24.4,21,21,2352,2016,50.049,50.187,52.824,0.617,1,50.115,50.726,52.064,0.62,1,1.1667,21,102.707,101.812,103.182,,,,,,0,0,
245,1790097217521425920,24.5,21,21,2352,2016,50.049,51.746,53.283,0.79,1,50.115,50.726,52.064,0.768,1,1.1667,21,102.729,102.012,103.182,,,,,,0,0,
246,1790097217621425920,24.6,21,20,2352,1920,50.049,51.746,53.283,0.81,1,49.996,50.726,52.064,0.797,1,1.225,20,102.733,101.902,103.182,,,,,,0,0,
247,1790097217721425920,24.7,21,20,2352,1920,50.049,51.746,53.283,0.81,1,50.147,51.858,53.925,0.978,1,1.225,20,102.718,101.902,102.925,,,,,,0,0,
248,1790097217821425920,24.8,20,20,2240,1920,50.049,51.746,53.283,0.853,1,50.147,51.858,53.925,0.972,1,1.1667,20,102.759,101.902,102.962,0.917,0.978,-0.05,0.978,0.978,1,0,
249,1790097217921425920,24.9,21,21,2352,2016,50.049,50.277,53.283,0.649,1,50.122,51.858,53.925,0.972,1,1.1667,21,102.689,101.902,102.962,-0.552,0.978,-0.12,0.978,0.978,1,0,
250,1790097218021425920,25.0,21,20,2352,1920,50.05,50.277,53.283,0.649,1,50.147,50.726,53.925,0.87,1,1.225,20,102.601,101.902,102.962,-0.552,-0.154,-0.208,-0.154,-0.154,1,0,
251,1790097218121425920,25.1,21,20,2352,1920,50.05,50.187,53.283,0.364,1,50.147,50.726,53.925,0.863,1,1.225,20,102.601,101.902,102.962,-0.642,-0.154,-0.208,-0.154,-0.154,1,0,
252,1790097218221425920,25.2,21,20,2352,1920,50.049,50.187,53.283,0.364,1,50.147,50.685,53.925,0.631,1,1.225,20,102.595,101.902,102.962,-0.642,-0.195,-0.213,-0.195,-0.195,1,0,
253,1790097218321425920,25.3,19,18,2128,1728,50.05,50.187,53.283,0.404,1,50.097,50.685,53.925,0.691,1,1.2315,18,102.601,101.902,102.962,-0.642,-0.195,-0.208,-0.195,-0.195,1,0,
254,1790097218421425920,25.4,21,20,2352,1920,50.049,50.056,53.283,0.202,1,50.097,50.366,53.925,0.595,1,1.225,20,102.646,101.902,102.962,-0.773,-0.514,-0.163,-0.514,-0.514,1,0,
255,1790097218521425920,25.5,21,20,2352,1920,50.049,50.053,50.056,0.029,1,50.064,50.366,53.925,0.424,1,1.225,20,102.679,101.902,102.962,-0.776,-0.514,-0.13,-0.514,-0.514,1,0,
256,1790097218621425920,25.6,21,20,2352,1920,50.049,50.053,50.056,0.001,1,50.064,50.223,50.685,0.208,1,1.225,20,102.762,101.92,102.962,-0.776,-0.657,-0.046,-0.657,-0.657,1,0,
257,1790097218721425920,25.7,20,20,2240,1920,50.049,50.053,50.056,0.146,1,50.055,50.223,50.685,0.186,1,1.1667,20,102.771,101.92,102.962,-0.776,-0.657,-0.038,-0.657,-0.657,1,0,
258,1790097218821425920,25.8,20,21,2240,2016,50.049,50.056,53.284,0.327,1,50.06,50.223,50.685,0.294,1,1.1111,21,102.774,101.92,102.933,-0.773,-0.657,-0.035,-0.657,-0.657,1,0,
259,1790097218921425920,25.9,21,20,2352,1920,50.049,50.148,53.284,0.322,1,50.064,50.366,53.461,0.452,1,1.225,20,102.794,101.968,102.981,-0.681,-0.514,-0.015,-0.514,-0.514,1,0,
260,1790097219021425920,26.0,21,20,2352,1920,50.049,50.148,53.284,0.337,1,50.064,50.223,53.461,0.434,1,1.225,20,102.802,102.508,102.981,-0.681,-0.657,-0.007,-0.657,-0.657,1,0,
261,1790097219121425920,26.1,21,20,2352,1920,50.049,50.148,53.284,0.47,1,50.064,50.223,53.461,0.418,1,1.225,20,102.818,102.508,102.981,-0.681,-0.657,0.009,-0.657,-0.657,1,0,
262,1790097219221425920,26.2,20,21,2240,2016,50.049,50.251,53.284,0.655,1,50.055,50.195,53.461,0.542,1,1.1111,21,102.811,102.5,102.981,-0.578,-0.685,0.002,-0.578,-0.578,1,0,
263,1790097219321425920,26.3,19,19,2128,1824,50.049,50.251,53.284,0.691,1,50.055,50.188,53.461,0.583,1,1.1667,19,102.811,102.5,102.981,-0.578,-0.692,0.002,-0.578,-0.578,1,0,
264,1790097219421425920,26.4,21,20,2352,1920,50.049,50.251,53.284,0.645,1,50.056,50.195,53.609,0.738,1,1.225,20,102.818,102.5,103.014,-0.578,-0.685,0.009,-0.578,-0.578,1,0,
265,1790097219521425920,26.5,21,20,2352,1920,50.049,50.251,53.284,0.645,1,50.032,50.149,53.609,0.773,1,1.225,20,102.828,102.46,103.014,-0.578,-0.731,0.019,-0.578,-0.578,1,0,
266,1790097219621425920,26.6,21,20,2352,1920,50.049,50.251,53.284,0.649,1,50.055,50.268,53.609,0.821,1,1.225,20,102.815,101.655,103.014,-0.578,-0.612,0.006,-0.578,-0.578,1,0,
267,1790097219721425920,26.7,21,20,2352,1920,50.049,50.148,53.284,0.501,1,50.056,50.814,53.609,0.871,1,1.225,20,102.828,101.655,103.014,-0.681,-0.066,0.019,-0.066,-0.066,1,0,
268,1790097219821425920,26.8,21,20,2352,1920,50.049,50.05,53.095,0.333,1,50.056,50.814,53.609,0.741,1,1.225,20,102.815,101.655,103.016,-0.779,-0.066,0.006,-0.066,-0.066,1,0,
269,1790097219921425920,26.9,20,20,2240,1920,50.049,50.05,53.095,0.398,1,50.079,50.29,53.609,0.555,1,1.1667,20,102.828,101.655,103.016,-0.779,-0.59,0.019,-0.59,-0.59,1,0,
270,1790097220021425920,27.0,20,20,2240,1920,50.048,50.05,53.095,0.406,1,50.056,50.49,53.609,0.597,1,1.1667,20,102.801,101.655,103.016,-0.779,-0.39,-0.008,-0.39,-0.39,1,0,
271,1790097220121425920,27.1,20,20,2240,1920,50.048,50.05,53.095,0.431,1,50.085,50.49,53.609,0.591,1,1.1667,20,102.775,101.655,103.016,-0.779,-0.39,-0.034,-0.39,-0.39,1,0,
272,1790097220221425920,27.2,20,20,2240,1920,50.048,50.05,53.854,0.482,1,50.087,50.49,53.609,0.602,1,1.1667,20,102.761,101.655,103.016,-0.779,-0.39,-0.048,-0.39,-0.39,1,0,
273,1790097220321425920,27.3,18,18,2016,1728,50.048,50.05,53.854,0.511,1,50.087,50.35,50.814,0.449,1,1.1667,18,102.761,101.655,103.016,-0.779,-0.53,-0.048,-0.53,-0.53,1,0,
274,1790097220421425920,27.4,21,20,2352,1920,50.048,51.049,53.854,0.871,1,50.085,50.49,53.827,0.774,1,1.225,20,102.756,101.655,103.016,0.22,-0.39,-0.052,0.22,0.22,1,0,
275,1790097220521425920,27.5,20,20,2240,1920,50.048,51.267,53.854,0.981,1,50.087,50.814,53.827,0.894,1,1.1667,20,102.775,101.655,103.016,0.438,-0.066,-0.034,0.438,0.438,1,0,
276,1790097220621425920,27.6,20,19,2240,1824,50.048,51.267,53.854,0.978,1,50.083,50.49,53.827,1.001,1,1.2281,19,102.788,101.973,103.016,0.438,-0.39,-0.021,0.438,0.438,1,0,
277,1790097220721425920,27.7,20,20,2240,1920,50.048,51.267,53.854,0.978,1,50.044,51.621,53.827,1.02,1,1.1667,20,102.848,101.973,103.016,0.438,0.741,0.039,0.741,0.741,1,0,
278,1790097220821425920,27.8,20,20,2240,1920,50.048,52.432,53.854,1.236,1,50.044,51.621,53.827,1.003,1,1.1667,20,102.855,101.973,102.948,1.603,0.741,0.046,1.603,1.603,1,0,
279,1790097220921425920,27.9,20,20,2240,1920,50.049,52.432,53.854,1.159,1,50.044,52.537,53.827,1.248,1,1.1667,20,102.855,101.973,102.977,1.603,1.657,0.046,1.657,1.657,1,0,
280,1790097221021425920,28.0,21,20,2352,1920,50.049,52.432,53.854,1.251,1,50.042,52.537,53.827,1.213,1,1.225,20,102.866,102.543,102.977,1.603,1.657,0.057,1.657,1.657,1,0,
281,1790097221121425920,28.1,21,20,2352,1920,50.049,52.432,53.854,1.105,1,50.028,52.537,53.827,1.261,1,1.225,20,102.871,102.398,102.977,1.603,1.657,0.062,1.657,1.657,1,0,
282,1790097221221425920,28.2,20,20,2240,1920,50.049,52.432,53.417,1.086,1,50.042,53.426,54.597,1.441,1,1.1667,20,102.871,102.398,107.369,1.603,2.546,0.062,2.546,2.546,1,0,
283,1790097221321425920,28.3,21,20,2352,1920,50.05,52.432,53.417,1.015,1,50.042,52.537,54.597,1.504,1,1.225,20,102.882,102.398,107.369,1.603,1.657,0.073,1.657,1.657,1,0,
284,1790097221421425920,28.4,21,20,2352,1920,50.05,51.267,52.937,0.809,1,50.091,52.537,54.597,1.343,1,1.225,20,102.882,102.398,107.369,0.438,1.657,0.073,1.657,1.657,1,0,
285,1790097221521425920,28.5,20,19,2240,1824,50.05,52.432,52.937,0.93,1,50.067,51.709,54.597,1.295,1,1.2281,19,102.891,102.398,107.369,1.603,0.829,0.082,1.603,1.603,1,0,
286,1790097221621425920,28.6,20,20,2240,1920,50.051,52.432,52.937,0.93,1,50.091,52.537,54.597,1.334,1,1.1667,20,102.882,102.398,107.369,1.603,1.657,0.073,1.657,1.657,1,0,
287,1790097221721425920,28.7,20,20,2240,1920,50.051,52.432,52.937,0.798,1,50.135,52.537,54.597,1.33,1,1.1667,20,102.874,102.398,107.369,1.603,1.657,0.065,1.657,1.657,1,0,
288,1790097221821425920,28.8,20,20,2240,1920,50.051,51.612,52.937,0.754,1,50.135,52.537,54.597,1.197,1,1.1667,20,102.874,102.398,107.369,0.783,1.657,0.065,1.657,1.657,1,0,
289,1790097221921425920,28.9,20,20,2240,1920,50.05,51.612,52.937,0.788,1,50.135,51.709,54.597,1.147,1,1.1667,20,102.826,102.398,107.369,0.783,0.829,0.017,0.829,0.829,1,0,
290,1790097222021425920,29.0,20,20,2240,1920,50.051,51.612,52.937,0.646,1,50.135,51.709,54.597,1.186,1,1.1667,20,102.826,102.398,107.369,0.783,0.829,0.017,0.829,0.829,1,0,
291,1790097222121425920,29.1,20,20,2240,1920,50.051,51.612,52.937,0.632,1,50.135,51.709,54.597,1.081,1,1.1667,20,102.821,101.95,107.369,0.783,0.829,0.012,0.829,0.829,1,0,
292,1790097222221425920,29.2,20,20,2240,1920,50.05,50.383,52.761,0.479,1,50.135,51.544,52.605,0.693,1,1.1667,20,102.817,101.95,103.983,-0.446,0.664,0.008,0.664,0.664,1,0,
293,1790097222321425920,29.3,20,20,2240,1920,50.05,50.383,52.761,0.339,1,50.115,50.722,52.605,0.63,1,1.1667,20,102.816,101.95,102.963,-0.446,-0.158,0.007,-0.158,-0.158,1,0,
294,1790097222421425920,29.4,20,19,2240,1824,50.05,50.055,52.761,0.296,1,50.053,50.722,52.605,0.517,1,1.2281,19,102.8,101.95,102.953,-0.774,-0.158,-0.009,-0.158,-0.158,1,0,
295,1790097222521425920,29.5,20,20,2240,1920,50.05,50.055,51.612,0.196,1,50.115,50.722,52.605,0.449,1,1.1667,20,102.806,101.95,102.953,-0.774,-0.158,-0.003,-0.158,-0.158,1,0,
296,1790097222621425920,29.6,20,20,2240,1920,50.05,50.055,51.612,0.213,1,49.991,50.722,51.544,0.378,1,1.1667,20,102.806,101.95,102.953,-0.774,-0.158,-0.003,-0.158,-0.158,1,0,
297,1790097222721425920,29.7,20,20,2240,1920,50.05,50.181,51.612,0.22,1,49.988,50.722,51.544,0.447,1,1.1667,20,102.78,101.586,102.953,-0.648,-0.158,-0.029,-0.158,-0.158,1,0,
298,1790097222821425920,29.8,20,20,2240,1920,50.049,50.055,50.864,0.094,1,50.147,50.722,51.544,0.471,1,1.1667,20,102.78,101.586,102.953,-0.774,-0.158,-0.029,-0.158,-0.158,1,0,
299,1790097222921425920,29.9,20,20,2240,1920,50.049,50.055,50.864,0.096,1,49.988,50.645,50.894,0.367,1,1.1667,20,102.76,101.586,102.953,-0.774,-0.235,-0.049,-0.235,-0.235,1,0,
300,1790097223021425920,30.0,20,20,2240,1920,50.049,50.052,50.864,0.091,1,49.988,50.645,50.894,0.334,1,1.1667,20,102.714,101.586,102.937,-0.777,-0.235,-0.095,-0.235,-0.235,1,0,
301,1790097223121425920,30.1,20,20,2240,1920,50.049,50.052,50.864,0.091,1,49.988,50.608,50.894,0.319,1,1.1667,20,102.76,101.586,102.937,-0.777,-0.272,-0.049,-0.272,-0.272,1,0,
302,1790097223221425920,30.2,20,20,2240,1920,50.049,50.052,50.864,0.095,1,50.022,50.608,50.894,0.317,1,1.1667,20,102.776,101.586,102.937,-0.777,-0.272,-0.032,-0.272,-0.272,1,0,
303,1790097223321425920,30.3,20,19,2240,1824,50.049,50.052,50.864,0.095,1,50.005,50.608,50.894,0.316,1,1.2281,19,102.755,101.586,102.937,-0.777,-0.272,-0.054,-0.272,-0.272,1,0,
304,1790097223421425920,30.4,20,20,2240,1920,50.049,50.05,50.181,0.053,1,49.988,50.608,50.894,0.31,1,1.1667,20,102.773,101.586,102.937,-0.779,-0.272,-0.036,-0.272,-0.272,1,0,
305,1790097223521425920,30.5,20,20,2240,1920,50.049,50.05,50.181,0.047,1,49.995,50.332,50.645,0.263,1,1.1667,20,102.773,101.586,102.937,-0.779,-0.548,-0.036,-0.548,-0.548,1,0,
306,1790097223621425920,30.6,20,20,2240,1920,50.049,50.05,50.051,0.028,1,49.995,50.332,50.645,0.201,1,1.1667,20,102.773,101.586,102.937,-0.779,-0.548,-0.036,-0.548,-0.548,1,0,
307,1790097223721425920,30.7,20,20,2240,1920,50.049,50.05,50.051,0.019,1,49.995,50.277,50.332,0.147,1,1.1667,20,102.803,102.563,102.937,-0.779,-0.603,-0.006,-0.603,-0.603,1,0,
308,1790097223821425920,30.8,20,20,2240,1920,50.049,50.051,51.198,0.077,1,49.995,50.277,50.332,0.141,1,1.1667,20,102.803,102.563,102.978,-0.778,-0.603,-0.006,-0.603,-0.603,1,0,
309,1790097223921425920,30.9,20,20,2240,1920,50.049,50.051,51.198,0.105,1,50.022,50.296,51.154,0.192,1,1.1667,20,102.803,102.563,102.978,-0.778,-0.584,-0.006,-0.584,-0.584,1,0,
310,1790097224021425920,31.0,20,20,2240,1920,50.049,50.053,51.221,0.239,1,49.995,50.296,51.154,0.19,1,1.1667,20,102.785,102.563,102.978,-0.776,-0.584,-0.024,-0.584,-0.584,1,0,
311,1790097224121425920,31.1,20,20,2240,1920,50.049,51.198,53.329,0.551,1,49.995,50.296,51.154,0.289,1,1.1667,20,102.778,102.451,102.978,0.369,-0.584,-0.03,0.369,0.369,1,0,
312,1790097224221425920,31.2,20,20,2240,1920,50.05,51.198,53.329,0.727,1,49.995,50.925,54.239,0.679,1,1.1667,20,102.778,101.749,102.978,0.369,0.045,-0.03,0.369,0.369,1,0,
313,1790097224321425920,31.3,20,20,2240,1920,50.05,51.221,53.329,0.909,1,49.995,50.947,54.239,0.906,1,1.1667,20,102.777,101.749,102.978,0.392,0.067,-0.032,0.392,0.392,1,0,
314,1790097224421425920,31.4,20,20,2240,1920,50.049,51.221,53.329,0.909,1,49.995,51.154,54.239,1.067,1,1.1667,20,102.777,101.749,102.978,0.392,0.274,-0.032,0.392,0.392,1,0,
315,1790097224521425920,31.5,20,20,2240,1920,50.049,51.221,53.329,0.924,1,50.002,51.154,54.239,1.069,1,1.1667,20,102.777,101.749,102.978,0.392,0.274,-0.032,0.392,0.392,1,0,
316,1790097224621425920,31.6,20,20,2240,1920,50.049,51.221,53.329,0.929,1,50.08,51.154,54.239,1.081,1,1.1667,20,102.778,101.749,102.978,0.392,0.274,-0.03,0.392,0.392,1,0,
317,1790097224721425920,31.7,20,20,2240,1920,50.049,51.221,53.329,0.929,1,50.002,51.154,54.239,1.099,1,1.1667,20,102.762,101.749,102.978,0.392,0.274,-0.047,0.392,0.392,1,0,
318,1790097224821425920,31.8,20,20,2240,1920,50.049,51.221,53.329,1.042,1,50.08,51.154,54.239,1.096,1,1.1667,20,102.748,101.749,102.898,0.392,0.274,-0.061,0.392,0.392,1,0,
319,1790097224921425920,31.9,20,21,2240,2016,50.049,51.221,53.329,1.017,1,50.073,50.947,54.239,1.162,1,1.1111,21,102.749,101.749,102.898,0.392,0.067,-0.06,0.392,0.392,1,0,
320,1790097225021425920,32.0,20,21,2240,2016,50.049,50.763,53.329,0.834,1,50.095,50.947,54.239,1.188,1,1.1111,21,102.777,101.749,102.898,-0.066,0.067,-0.032,0.067,0.067,1,0,
321,1790097225121425920,32.1,20,20,2240,1920,50.049,50.763,53.073,0.648,1,50.095,50.947,54.239,0.969,1,1.1667,20,102.791,101.749,102.903,-0.066,0.067,-0.018,0.067,0.067,1,0,
322,1790097225221425920,32.2,20,21,2240,2016,50.049,50.374,52.826,0.482,1,50.088,50.947,53.091,0.847,1,1.1111,21,102.794,102.033,102.905,-0.455,0.067,-0.015,0.067,0.067,1,0,
323,1790097225321425920,32.3,18,18,2016,1728,50.049,50.374,52.826,0.513,1,50.08,50.364,52.625,0.545,1,1.1667,18,102.802,102.597,102.905,-0.455,-0.516,-0.007,-0.455,-0.455,1,0,
324,1790097225421425920,32.4,20,21,2240,2016,50.052,50.763,52.826,0.727,1,50.088,50.364,52.625,0.472,1,1.1111,21,102.797,102.499,102.905,-0.066,-0.516,-0.012,-0.066,-0.066,1,0,
325,1790097225521425920,32.5,20,21,2240,2016,50.05,50.763,52.826,0.707,1,50.103,50.679,52.625,0.711,1,1.1111,21,102.807,102.499,102.928,-0.066,-0.201,-0.002,-0.066,-0.066,1,0,
326,1790097225621425920,32.6,20,21,2240,2016,50.05,50.763,52.826,0.707,1,50.08,50.679,52.625,0.706,1,1.1111,21,102.797,102.499,102.928,-0.066,-0.201,-0.012,-0.066,-0.066,1,0,
327,1790097225721425920,32.7,20,21,2240,2016,50.052,51.038,52.826,0.61,1,50.033,50.679,52.625,0.733,1,1.1111,21,102.787,101.779,102.928,0.209,-0.201,-0.022,0.209,0.209,1,0,
328,1790097225821425920,32.8,20,21,2240,2016,50.05,51.038,52.826,0.562,1,50.048,50.954,52.625,0.8,1,1.1111,21,102.787,101.695,102.928,0.209,0.074,-0.022,0.209,0.209,1,0,
329,1790097225921425920,32.9,20,20,2240,1920,50.049,51.038,52.826,0.558,1,50.105,50.954,52.625,0.638,1,1.1667,20,102.777,101.695,102.928,0.209,0.074,-0.032,0.209,0.209,1,0,
330,1790097226021425920,33.0,20,20,2240,1920,50.052,51.175,52.826,0.609,1,50.095,50.954,52.625,0.663,1,1.1667,20,102.761,101.695,102.928,0.346,0.074,-0.048,0.346,0.346,1,0,
331,1790097226121425920,33.1,20,19,2240,1824,50.05,51.038,52.454,0.473,1,50.116,51.491,52.625,0.767,1,1.2281,19,102.751,101.695,102.928,0.209,0.611,-0.058,0.611,0.611,1,0,
332,1790097226221425920,33.2,20,21,2240,2016,50.05,51.038,52.454,0.472,1,50.066,50.954,52.419,0.633,1,1.1111,21,102.737,101.695,102.928,0.209,0.074,-0.072,0.209,0.209,1,0,
333,1790097226321425920,33.3,18,19,2016,1824,50.05,51.038,52.454,0.37,1,50.066,50.954,52.419,0.682,1,1.1053,19,102.74,101.695,102.928,0.209,0.074,-0.069,0.209,0.209,1,0,
334,1790097226421425920,33.4,20,21,2240,2016,50.049,50.055,51.175,0.204,1,50.066,50.954,52.419,0.673,1,1.1111,21,102.69,101.695,102.928,-0.774,0.074,-0.119,0.074,0.074,1,0,
335,1790097226521425920,33.5,20,21,2240,2016,50.049,50.639,51.175,0.237,1,50.071,50.877,51.491,0.437,1,1.1111,21,102.69,101.695,102.893,-0.19,-0.003,-0.119,-0.003,-0.003,1,0,
336,1790097226621425920,33.6,20,21,2240,2016,50.049,50.055,51.175,0.189,1,50.109,50.877,51.491,0.454,1,1.1111,21,102.69,101.695,102.858,-0.774,-0.003,-0.119,-0.003,-0.003,1,0,
337,1790097226721425920,33.7,20,21,2240,2016,50.049,50.055,51.175,0.186,1,50.123,50.877,51.491,0.409,1,1.1111,21,102.69,101.695,102.881,-0.774,-0.003,-0.119,-0.003,-0.003,1,0,
338,1790097226821425920,33.8,20,20,2240,1920,50.049,50.055,51.175,0.189,1,50.097,50.604,51.491,0.378,1,1.1667,20,102.747,101.744,102.881,-0.774,-0.276,-0.062,-0.276,-0.276,1,0,
339,1790097226921425920,33.9,20,21,2240,2016,50.049,50.052,50.639,0.066,1,50.067,50.604,51.491,0.387,1,1.1111,21,102.755,101.744,102.973,-0.777,-0.276,-0.054,-0.276,-0.276,1,0,
340,1790097227021425920,34.0,19,20,2128,1920,50.05,50.052,50.639,0.055,1,50.12,50.604,51.491,0.325,1,1.1083,20,102.748,101.744,102.973,-0.777,-0.276,-0.061,-0.276,-0.276,1,0,
341,1790097227121425920,34.1,20,21,2240,2016,50.049,50.05,50.639,0.065,1,50.109,50.291,50.877,0.225,1,1.1111,21,102.813,101.744,102.973,-0.779,-0.589,0.004,-0.589,-0.589,1,0,
342,1790097227221425920,34.2,20,21,2240,2016,50.049,50.052,51.408,0.143,1,50.111,50.291,50.877,0.204,1,1.1111,21,102.813,101.744,102.973,-0.777,-0.589,0.004,-0.589,-0.589,1,0,
343,1790097227321425920,34.3,18,19,2016,1824,50.049,50.052,51.408,0.16,1,50.111,50.22,50.604,0.176,1,1.1053,19,102.815,102.569,102.973,-0.777,-0.66,0.006,-0.66,-0.66,1,0,
344,1790097227421425920,34.4,20,21,2240,2016,50.049,50.05,51.408,0.185,1,50.111,50.22,51.756,0.329,1,1.1111,21,102.813,102.412,102.973,-0.779,-0.66,0.004,-0.66,-0.66,1,0,
345,1790097227521425920,34.5,21,21,2352,2016,50.049,50.05,51.408,0.174,1,50.111,50.22,51.756,0.325,1,1.1667,21,102.813,102.412,102.973,-0.779,-0.66,0.004,-0.66,-0.66,1,0,
346,1790097227621425920,34.6,21,21,2352,2016,50.049,50.05,51.408,0.171,1,50.058,50.2,51.756,0.304,1,1.1667,21,102.822,102.412,102.973,-0.779,-0.68,0.013,-0.68,-0.68,1,0,
347,1790097227721425920,34.7,20,21,2240,2016,50.049,50.05,51.408,0.165,1,50.02,50.2,51.756,0.293,1,1.1111,21,102.815,102.412,102.973,-0.779,-0.68,0.006,-0.68,-0.68,1,0,
348,1790097227821425920,34.8,21,21,2352,2016,50.049,50.05,51.408,0.157,1,50.02,50.22,51.756,0.298,1,1.1667,21,102.794,102.412,102.973,-0.779,-0.66,-0.015,-0.66,-0.66,1,0,
349,1790097227921425920,34.9,21,20,2352,1920,50.049,50.053,51.408,0.273,1,50.038,50.22,51.756,0.285,1,1.225,20,102.805,102.412,102.901,-0.776,-0.66,-0.004,-0.66,-0.66,1,0,
350,1790097228021425920,35.0,21,21,2352,2016,50.049,50.312,52.918,0.429,1,50.039,50.14,51.756,0.364,1,1.1667,21,102.815,102.412,102.901,-0.517,-0.74,0.006,-0.517,-0.517,1,0,
351,1790097228121425920,35.1,21,21,2352,2016,50.049,50.312,52.918,0.485,1,50.039,50.379,53.087,0.519,1,1.1667,21,102.829,102.412,102.933,-0.517,-0.501,0.02,-0.501,-0.501,1,0,
352,1790097228221425920,35.2,21,21,2352,2016,50.049,50.312,52.918,0.478,1,50.039,50.379,53.087,0.588,1,1.1667,21,102.829,102.412,103.012,-0.517,-0.501,0.02,-0.501,-0.501,1,0,
353,1790097228321425920,35.3,19,19,2128,1824,50.049,50.312,52.918,0.454,1,50.039,50.14,53.087,0.527,1,1.1667,19,102.829,102.522,103.012,-0.517,-0.74,0.02,-0.517,-0.517,1,0,
354,1790097228421425920,35.4,21,21,2352,2016,50.049,51.389,53.472,0.766,1,50.057,50.424,53.087,0.519,1,1.1667,21,102.794,101.927,103.012,0.56,-0.456,-0.015,0.56,0.56,1,0,
355,1790097228521425920,35.5,21,21,2352,2016,50.049,51.389,53.472,0.794,1,50.057,51.354,53.577,0.855,1,1.1667,21,102.829,101.927,103.012,0.56,0.474,0.02,0.56,0.56,1,0,
356,1790097228621425920,35.6,21,21,2352,2016,50.049,51.492,53.472,0.926,1,50.021,51.354,53.577,0.885,1,1.1667,21,102.781,101.927,103.012,0.663,0.474,-0.028,0.663,0.663,1,0,
357,1790097228721425920,35.7,21,21,2352,2016,50.048,51.492,53.472,0.928,1,50.057,51.602,53.577,1.019,1,1.1667,21,102.762,101.927,103.012,0.663,0.722,-0.047,0.722,0.722,1,0,
358,1790097228821425920,35.8,21,20,2352,1920,50.048,51.492,53.472,0.946,1,50.041,51.602,53.577,1.059,1,1.225,20,102.796,101.927,103.012,0.663,0.722,-0.013,0.722,0.722,1,0,
359,1790097228921425920,35.9,20,21,2240,2016,50.049,51.389,53.472,0.723,1,49.902,51.602,53.577,1.1,1,1.1111,21,102.738,101.783,103.012,0.56,0.722,-0.071,0.722,0.722,1,0,
360,1790097229021425920,36.0,21,21,2352,2016,50.049,51.389,53.472,0.669,1,50.03,51.602,53.577,0.999,1,1.1667,21,102.721,101.783,103.012,0.56,0.722,-0.088,0.722,0.722,1,0,
361,1790097229121425920,36.1,21,21,2352,2016,50.049,51.389,53.472,0.755,1,50.055,51.354,53.577,0.853,1,1.1667,21,102.734,101.783,103.012,0.56,0.474,-0.075,0.56,0.56,1,0,
362,1790097229221425920,36.2,21,21,2352,2016,50.049,51.492,53.472,0.829,1,50.03,51.354,53.577,0.923,1,1.1667,21,102.734,101.783,102.943,0.663,0.474,-0.075,0.663,0.663,1,0,
363,1790097229321425920,36.3,19,19,2128,1824,50.049,51.492,53.472,0.897,1,50.03,51.165,53.577,0.914,1,1.1667,19,102.738,101.783,102.943,0.663,0.285,-0.071,0.663,0.663,1,0,
364,1790097229421425920,36.4,21,21,2352,2016,50.049,50.408,52.753,0.595,1,50.03,51.602,53.577,0.95,1,1.1667,21,102.762,101.783,103.532,-0.421,0.722,-0.047,0.722,0.722,1,0,
365,1790097229521425920,36.5,21,21,2352,2016,50.05,51.492,53.11,0.72,1,49.922,51.165,52.046,0.724,1,1.1667,21,102.807,101.783,103.532,0.663,0.285,-0.002,0.663,0.663,1,0,
366,1790097229621425920,36.6,21,21,2352,2016,50.05,52.753,72.986,1.735,1,50.03,51.602,53.303,0.858,1,1.1667,21,102.798,101.783,103.532,1.924,0.722,-0.011,1.924,1.924,1,0,
367,1790097229721425920,36.7,21,20,2352,1920,50.05,52.753,72.986,2.594,1,50.038,51.165,53.303,0.761,1,1.225,20,102.808,101.783,103.532,1.924,0.285,-0.001,1.924,1.924,1,0,
