step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
194,1790095883482859008,19.4,19,20,2128,1920,50.14,50.681,53.107,0.651,1,50.063,50.668,53.189,0.63,1,1.1083,20,62.795,61.756,62.943,-0.458,-0.694,-0.029,-0.458,-0.458,1,0,
195,1790095883582859008,19.5,19,20,2128,1920,50.068,50.617,53.107,0.624,1,50.009,50.668,53.189,0.609,1,1.1083,20,62.803,61.756,62.943,-0.522,-0.694,-0.021,-0.522,-0.522,1,0,
196,1790095883682859008,19.6,19,20,2128,1920,50.068,50.617,53.107,0.57,1,49.986,50.668,53.189,0.591,1,1.1083,20,62.803,61.756,62.943,-0.522,-0.694,-0.021,-0.522,-0.522,1,0,
197,1790095883782859008,19.7,19,20,2128,1920,49.924,50.298,53.107,0.687,1,49.989,50.668,53.189,0.549,1,1.1083,20,62.813,62.633,62.965,-0.841,-0.694,-0.011,-0.694,-0.694,1,0,
198,1790095883882859008,19.8,19,20,2128,1920,49.924,50.681,53.404,0.858,1,49.986,50.707,54.369,0.926,1,1.1083,20,62.817,61.908,62.965,-0.458,-0.655,-0.008,-0.458,-0.458,1,0,
199,1790095883982859008,19.9,19,20,2128,1920,49.98,50.291,53.404,0.539,1,49.986,50.707,54.369,0.888,1,1.1083,20,62.815,61.908,62.965,-0.848,-0.655,-0.01,-0.655,-0.655,1,0,
200,1790095884082859008,20.0,19,20,2128,1920,49.98,50.681,53.404,0.844,1,49.986,50.282,54.369,0.733,1,1.1083,20,62.813,61.908,62.965,-0.458,-1.08,-0.012,-0.458,-0.458,1,0,
201,1790095884182859008,20.1,19,20,2128,1920,49.98,50.681,53.404,0.866,1,49.986,50.707,54.369,0.954,1,1.1083,20,62.803,61.908,62.965,-0.458,-0.655,-0.021,-0.458,-0.458,1,0,
202,1790095884282859008,20.2,19,20,2128,1920,49.924,50.362,53.404,0.839,1,49.989,50.707,54.369,0.978,1,1.1083,20,62.813,61.908,62.965,-0.777,-0.655,-0.012,-0.655,-0.655,1,0,
203,1790095884382859008,20.3,19,20,2128,1920,49.924,50.362,53.404,0.864,1,49.893,50.322,54.369,0.93,1,1.1083,20,62.789,61.908,62.965,-0.777,-1.04,-0.035,-0.777,-0.777,1,0,
204,1790095884482859008,20.4,19,20,2128,1920,49.924,50.613,53.404,0.888,1,49.989,50.456,54.369,0.961,1,1.1083,20,62.792,61.908,62.965,-0.526,-0.906,-0.032,-0.526,-0.526,1,0,
205,1790095884582859008,20.5,19,20,2128,1920,49.959,50.644,53.404,0.944,1,49.989,50.666,54.369,1.017,1,1.1083,20,62.819,61.908,62.965,-0.495,-0.697,-0.005,-0.495,-0.495,1,0,
206,1790095884682859008,20.6,19,20,2128,1920,50.054,50.705,53.404,0.837,1,49.989,50.708,54.369,1.075,1,1.1083,20,62.842,61.908,62.965,-0.434,-0.654,0.018,-0.434,-0.434,1,0,
207,1790095884782859008,20.7,19,20,2128,1920,50.054,50.705,53.3,0.739,1,50.015,50.708,54.369,0.926,1,1.1083,20,62.819,61.908,62.95,-0.434,-0.654,-0.005,-0.434,-0.434,1,0,
208,1790095884882859008,20.8,19,20,2128,1920,50.112,50.705,53.3,0.743,1,50.023,50.708,53.798,0.781,1,1.1083,20,62.792,62.061,62.95,-0.434,-0.654,-0.033,-0.434,-0.434,1,0,
209,1790095884982859008,20.9,19,20,2128,1920,50.112,50.651,51.13,0.474,1,50.015,50.708,53.798,0.81,1,1.1083,20,62.829,62.061,62.95,-0.488,-0.654,0.004,-0.488,-0.488,1,0,
210,1790095885082859008,21.0,19,20,2128,1920,50.112,50.705,53.326,0.825,1,50.015,50.708,51.735,0.697,1,1.1083,20,62.838,62.061,62.95,-0.434,-0.654,0.014,-0.434,-0.434,1,0,
211,1790095885182859008,21.1,19,20,2128,1920,50.112,50.705,53.326,0.815,1,50.015,50.736,53.359,0.836,1,1.1083,20,62.842,62.061,62.95,-0.434,-0.626,0.018,-0.434,-0.434,1,0,
212,1790095885282859008,21.2,19,20,2128,1920,50.112,50.705,53.326,0.831,1,50.159,50.736,53.359,0.816,1,1.1083,20,62.828,62.061,62.939,-0.434,-0.626,0.003,-0.434,-0.434,1,0,
213,1790095885382859008,21.3,19,20,2128,1920,50.036,50.705,53.326,0.783,1,50.139,50.736,53.359,0.809,1,1.1083,20,62.828,62.061,62.939,-0.434,-0.626,0.003,-0.434,-0.434,1,0,
214,1790095885482859008,21.4,19,20,2128,1920,50.041,50.705,53.326,0.736,1,50.069,50.736,53.359,0.767,1,1.1083,20,62.809,62.061,62.939,-0.434,-0.626,-0.016,-0.434,-0.434,1,0,
215,1790095885582859008,21.5,19,20,2128,1920,50.032,50.651,53.326,0.694,1,50.069,50.736,53.359,0.72,1,1.1083,20,62.789,62.061,62.92,-0.488,-0.626,-0.035,-0.488,-0.488,1,0,
216,1790095885682859008,21.6,19,20,2128,1920,50.032,50.645,53.326,0.628,1,50.045,50.736,53.359,0.714,1,1.1083,20,62.775,62.061,62.92,-0.494,-0.626,-0.05,-0.494,-0.494,1,0,
217,1790095885782859008,21.7,19,20,2128,1920,50.021,50.645,53.326,0.673,1,50.025,50.402,53.359,0.604,1,1.1083,20,62.775,61.749,62.92,-0.494,-0.96,-0.05,-0.494,-0.494,1,0,
218,1790095885882859008,21.8,19,20,2128,1920,50.013,50.435,53.326,0.631,1,49.988,50.736,53.359,0.661,1,1.1083,20,62.773,61.749,62.92,-0.704,-0.626,-0.052,-0.626,-0.626,1,0,
219,1790095885982859008,21.9,19,20,2128,1920,50.021,50.418,50.645,0.261,1,50.025,50.402,53.359,0.626,1,1.1083,20,62.773,61.749,62.92,-0.721,-0.96,-0.052,-0.721,-0.721,1,0,
220,1790095886082859008,22.0,19,20,2128,1920,50.021,50.435,52.863,0.559,1,50.025,50.39,51.36,0.439,1,1.1083,20,62.755,61.749,63.017,-0.704,-0.973,-0.069,-0.704,-0.704,1,0,
221,1790095886182859008,22.1,19,20,2128,1920,50.021,50.645,52.863,0.783,1,50.025,50.402,52.66,0.7,1,1.1083,20,62.709,61.749,63.017,-0.494,-0.96,-0.115,-0.494,-0.494,1,0,
222,1790095886282859008,22.2,19,20,2128,1920,50.032,50.645,52.863,0.837,1,50.025,51.36,52.898,0.844,1,1.1083,20,62.709,61.749,63.017,-0.494,-0.002,-0.115,-0.002,-0.002,1,0,
223,1790095886382859008,22.3,19,20,2128,1920,50.016,50.645,52.863,0.864,1,50.025,51.36,52.898,0.881,1,1.1083,20,62.709,61.749,63.017,-0.494,-0.002,-0.115,-0.002,-0.002,1,0,
224,1790095886482859008,22.4,19,20,2128,1920,50.122,50.645,52.863,0.873,1,50.025,51.36,52.898,0.897,1,1.1083,20,62.709,61.749,63.017,-0.494,-0.002,-0.115,-0.002,-0.002,1,0,
225,1790095886582859008,22.5,19,20,2128,1920,50.122,52.439,52.863,1.108,1,50.025,51.36,52.898,1.023,1,1.1083,20,62.739,61.749,63.017,1.3,-0.002,-0.086,1.3,1.3,1,0,
226,1790095886682859008,22.6,19,20,2128,1920,50.029,52.439,52.863,1.06,1,50.275,51.751,52.898,1.094,1,1.1083,20,62.709,61.749,63.017,1.3,0.389,-0.115,1.3,1.3,1,0,
227,1790095886782859008,22.7,19,20,2128,1920,50.157,52.439,52.863,1.082,1,50.275,51.751,52.898,1.009,1,1.1083,20,62.739,61.881,63.017,1.3,0.389,-0.086,1.3,1.3,1,0,
228,1790095886882859008,22.8,19,20,2128,1920,50.206,52.439,52.863,1.134,1,50.334,51.751,52.898,1.062,1,1.1083,20,62.729,61.881,63.017,1.3,0.389,-0.095,1.3,1.3,1,0,
229,1790095886982859008,22.9,19,19,2128,1824,50.134,50.738,52.515,0.852,1,50.354,51.751,52.898,1.179,1,1.1667,19,62.678,61.881,63.017,-0.401,0.389,-0.146,0.389,0.389,1,0,
230,1790095887082859008,23.0,19,20,2128,1920,50.134,50.738,52.845,0.897,1,50.177,51.491,52.898,1.006,1,1.1083,20,62.703,61.881,62.893,-0.401,0.128,-0.121,0.128,0.128,1,0,
231,1790095887182859008,23.1,19,19,2128,1824,50.12,50.738,52.845,0.857,1,50.255,51.491,52.745,0.899,1,1.1667,19,62.723,61.881,62.893,-0.401,0.128,-0.102,0.128,0.128,1,0,
232,1790095887282859008,23.2,19,20,2128,1920,50.12,50.738,52.845,0.823,1,50.062,51.491,52.745,0.856,1,1.1083,20,62.751,61.925,62.897,-0.401,0.128,-0.073,0.128,0.128,1,0,
233,1790095887382859008,23.3,19,19,2128,1824,50.118,50.738,52.845,0.805,1,50.12,51.491,52.745,0.889,1,1.1667,19,62.764,61.925,62.897,-0.401,0.128,-0.061,0.128,0.128,1,0,
234,1790095887482859008,23.4,19,19,2128,1824,50.118,50.7,52.845,0.563,1,50.093,51.491,52.745,0.869,1,1.1667,19,62.76,61.925,62.897,-0.439,0.128,-0.065,0.128,0.128,1,0,
235,1790095887582859008,23.5,19,19,2128,1824,50.174,50.7,52.845,0.568,1,50.093,50.624,52.745,0.674,1,1.1667,19,62.76,61.925,62.916,-0.439,-0.739,-0.065,-0.439,-0.439,1,0,
236,1790095887682859008,23.6,19,19,2128,1824,50.174,50.7,52.845,0.54,1,50.085,50.624,52.745,0.675,1,1.1667,19,62.793,61.925,62.916,-0.439,-0.739,-0.032,-0.439,-0.439,1,0,
237,1790095887782859008,23.7,19,19,2128,1824,50.125,50.347,52.845,0.498,1,50.085,50.624,52.745,0.596,1,1.1667,19,62.767,61.925,62.916,-0.792,-0.739,-0.057,-0.739,-0.739,1,0,
238,1790095887882859008,23.8,19,19,2128,1824,50.045,50.347,52.845,0.633,1,50.085,50.523,52.745,0.52,1,1.1667,19,62.793,62.433,62.916,-0.792,-0.839,-0.032,-0.792,-0.792,1,0,
239,1790095887982859008,23.9,19,19,2128,1824,50.045,50.347,53.889,0.581,1,50.024,50.523,52.745,0.657,1,1.1667,19,62.795,62.433,62.917,-0.792,-0.839,-0.03,-0.792,-0.792,1,0,
240,1790095888082859008,24.0,19,20,2128,1920,50.045,50.395,53.889,0.784,1,50.002,50.523,53.983,0.769,1,1.1083,20,62.812,62.433,62.917,-0.744,-0.839,-0.012,-0.744,-0.744,1,0,
241,1790095888182859008,24.1,19,19,2128,1824,50.125,50.622,53.889,0.908,1,50.031,50.624,53.983,0.844,1,1.1667,19,62.817,62.433,62.917,-0.517,-0.739,-0.007,-0.517,-0.517,1,0,
242,1790095888282859008,24.2,19,19,2128,1824,50.172,50.751,53.889,1.094,1,50.138,50.63,53.983,0.92,1,1.1667,19,62.831,62.553,62.917,-0.388,-0.732,0.007,-0.388,-0.388,1,0,
243,1790095888382859008,24.3,19,20,2128,1920,50.172,52.377,53.889,1.275,1,50.152,52.333,57.288,1.778,1,1.1083,20,62.843,62.553,69.337,1.238,0.971,0.019,1.238,1.238,1,0,
244,1790095888482859008,24.4,19,19,2128,1824,50.177,52.377,53.889,1.313,1,50.191,53.204,57.288,2.012,1,1.1667,19,62.847,62.553,69.337,1.238,1.842,0.023,1.842,1.842,1,0,
245,1790095888582859008,24.5,19,20,2128,1920,50.162,53.115,53.889,1.685,1,50.152,53.204,57.288,2.129,1,1.1083,20,62.835,62.553,69.337,1.976,1.842,0.011,1.976,1.976,1,0,
246,1790095888682859008,24.6,19,19,2128,1824,49.983,53.115,53.889,1.758,1,50.262,53.389,57.288,2.404,1,1.1667,19,62.839,62.553,69.337,1.976,2.027,0.015,2.027,2.027,1,0,
247,1790095888782859008,24.7,19,19,2128,1824,50.467,53.115,53.889,1.679,1,50.006,53.389,57.288,2.472,1,1.1667,19,62.847,62.707,69.337,1.976,2.027,0.023,2.027,2.027,1,0,
248,1790095888882859008,24.8,19,20,2128,1920,49.91,52.377,53.414,1.605,1,50.274,53.389,57.288,2.342,1,1.1083,20,62.843,61.608,69.337,1.238,2.027,0.019,2.027,2.027,1,0,
249,1790095888982859008,24.9,19,19,2128,1824,50.385,53.115,53.414,1.553,1,49.917,53.204,57.288,2.307,1,1.1667,19,62.839,61.608,69.337,1.976,1.842,0.015,1.976,1.976,1,0,
250,1790095889082859008,25.0,19,20,2128,1920,49.982,53.115,53.414,1.766,1,50.274,53.389,57.288,2.356,1,1.1083,20,62.799,61.608,69.337,1.976,2.027,-0.026,2.027,2.027,1,0,
251,1790095889182859008,25.1,19,19,2128,1824,50.104,53.115,53.414,1.57,1,49.922,53.389,57.288,2.515,1,1.1667,19,62.785,61.608,69.337,1.976,2.027,-0.039,2.027,2.027,1,0,
252,1790095889282859008,25.2,19,19,2128,1824,50.104,52.757,53.414,1.392,1,50.092,53.204,54.126,1.606,1,1.1667,19,62.779,61.608,62.907,1.618,1.842,-0.046,1.842,1.842,1,0,
253,1790095889382859008,25.3,19,19,2128,1824,50.104,52.757,53.414,1.39,1,50.092,52.834,54.126,1.446,1,1.1667,19,62.75,61.608,62.907,1.618,1.472,-0.075,1.618,1.618,1,0,
254,1790095889482859008,25.4,19,19,2128,1824,50.104,51.087,53.167,1.041,1,50.092,52.834,54.126,1.461,1,1.1667,19,62.706,61.608,62.893,-0.052,1.472,-0.119,1.472,1.472,1,0,
255,1790095889582859008,25.5,19,19,2128,1824,50.104,51.029,53.167,1.016,1,49.939,51.001,54.126,1.082,1,1.1667,19,62.702,61.608,62.904,-0.11,-0.361,-0.122,-0.11,-0.11,1,0,
256,1790095889682859008,25.6,19,19,2128,1824,50.026,50.789,53.167,0.906,1,49.939,51.001,54.126,1.075,1,1.1667,19,62.702,61.608,62.904,-0.35,-0.361,-0.122,-0.35,-0.35,1,0,
257,1790095889782859008,25.7,19,19,2128,1824,50.087,50.789,53.167,0.754,1,49.939,51.001,54.126,1.005,1,1.1667,19,62.702,61.608,62.905,-0.35,-0.361,-0.122,-0.35,-0.35,1,0,
258,1790095889882859008,25.8,19,19,2128,1824,50.026,50.667,52.757,0.718,1,49.958,51.001,54.126,0.818,1,1.1667,19,62.706,61.826,62.905,-0.472,-0.361,-0.119,-0.361,-0.361,1,0,
259,1790095889982859008,25.9,19,19,2128,1824,50.026,50.325,50.789,0.417,1,49.927,50.822,52.834,0.73,1,1.1667,19,62.767,62.422,62.906,-0.814,-0.54,-0.057,-0.54,-0.54,1,0,
260,1790095890082859008,26.0,19,19,2128,1824,49.999,50.374,50.789,0.439,1,49.927,50.396,51.001,0.441,1,1.1667,19,62.781,62.422,62.906,-0.765,-0.966,-0.043,-0.765,-0.765,1,0,
261,1790095890182859008,26.1,19,19,2128,1824,49.999,50.667,52.889,0.593,1,49.927,50.396,51.001,0.441,1,1.1667,19,62.808,62.422,62.906,-0.472,-0.966,-0.017,-0.472,-0.472,1,0,
262,1790095890282859008,26.2,19,19,2128,1824,49.999,50.514,52.889,0.59,1,49.927,50.822,53.179,0.586,1,1.1667,19,62.823,62.494,62.99,-0.625,-0.54,-0.002,-0.54,-0.54,1,0,
263,1790095890382859008,26.3,19,19,2128,1824,49.999,50.514,52.889,0.603,1,49.927,50.396,53.179,0.528,1,1.1667,19,62.823,62.508,62.99,-0.625,-0.966,-0.002,-0.625,-0.625,1,0,
264,1790095890482859008,26.4,19,19,2128,1824,49.999,50.514,52.889,0.623,1,49.927,50.396,53.179,0.559,1,1.1667,19,62.823,62.508,62.99,-0.625,-0.966,-0.002,-0.625,-0.625,1,0,
265,1790095890582859008,26.5,19,19,2128,1824,49.972,50.677,52.889,0.69,1,49.927,50.396,53.179,0.579,1,1.1667,19,62.851,62.508,62.99,-0.462,-0.966,0.027,-0.462,-0.462,1,0,
266,1790095890682859008,26.6,19,19,2128,1824,49.986,50.677,52.889,0.719,1,49.927,50.681,53.179,0.645,1,1.1667,19,62.851,62.508,62.99,-0.462,-0.682,0.027,-0.462,-0.462,1,0,
267,1790095890782859008,26.7,19,19,2128,1824,50.083,50.677,52.889,0.631,1,49.908,50.681,53.179,0.664,1,1.1667,19,62.836,62.508,62.99,-0.462,-0.682,0.011,-0.462,-0.462,1,0,
268,1790095890882859008,26.8,19,19,2128,1824,50.052,50.783,52.889,0.839,1,49.908,50.701,53.179,0.574,1,1.1667,19,62.852,62.508,62.99,-0.356,-0.661,0.028,-0.356,-0.356,1,0,
269,1790095890982859008,26.9,19,19,2128,1824,50.327,51.221,53.052,0.959,1,49.908,50.818,53.179,0.816,1,1.1667,19,62.852,62.141,62.99,0.082,-0.545,0.028,0.082,0.082,1,0,
270,1790095891082859008,27.0,19,19,2128,1824,50.327,51.221,53.329,1.145,1,50.089,51.271,53.179,1.0,1,1.1667,19,62.804,62.089,62.99,0.082,-0.091,-0.021,0.082,0.082,1,0,
271,1790095891182859008,27.1,19,19,2128,1824,50.121,51.221,53.329,1.118,1,50.089,51.271,53.174,1.152,1,1.1667,19,62.835,62.089,62.99,0.082,-0.091,0.01,0.082,0.082,1,0,
272,1790095891282859008,27.2,19,19,2128,1824,50.121,51.221,53.329,1.118,1,50.139,51.271,53.174,1.132,1,1.1667,19,62.835,62.089,62.904,0.082,-0.091,0.01,0.082,0.082,1,0,
273,1790095891382859008,27.3,19,19,2128,1824,50.116,51.221,53.329,1.065,1,50.139,51.271,53.174,1.109,1,1.1667,19,62.835,62.089,62.904,0.082,-0.091,0.01,0.082,0.082,1,0,
274,1790095891482859008,27.4,19,19,2128,1824,50.116,51.221,53.329,1.021,1,50.139,51.271,53.174,1.058,1,1.1667,19,62.809,62.089,62.904,0.082,-0.091,-0.015,0.082,0.082,1,0,
275,1790095891582859008,27.5,19,19,2128,1824,50.182,51.221,53.329,0.981,1,50.139,51.271,53.174,1.034,1,1.1667,19,62.804,62.089,62.909,0.082,-0.091,-0.021,0.082,0.082,1,0,
276,1790095891682859008,27.6,19,19,2128,1824,50.068,51.221,53.329,0.942,1,50.167,51.271,53.174,1.032,1,1.1667,19,62.784,62.089,62.909,0.082,-0.091,-0.04,0.082,0.082,1,0,
277,1790095891782859008,27.7,19,19,2128,1824,50.005,50.554,53.329,0.856,1,50.167,51.271,53.174,1.009,1,1.1667,19,62.773,62.089,62.909,-0.585,-0.091,-0.052,-0.091,-0.091,1,0,
278,1790095891882859008,27.8,19,19,2128,1824,50.005,50.554,53.329,0.841,1,50.13,50.822,53.174,0.888,1,1.1667,19,62.749,62.089,62.909,-0.585,-0.54,-0.076,-0.54,-0.54,1,0,
279,1790095891982859008,27.9,19,19,2128,1824,50.005,50.554,52.67,0.541,1,50.071,50.487,53.174,0.829,1,1.1667,19,62.749,61.833,62.909,-0.585,-0.875,-0.076,-0.585,-0.585,1,0,
280,1790095892082859008,28.0,20,19,2240,1824,50.007,50.554,52.67,0.722,1,50.071,50.487,52.266,0.599,1,1.2281,19,62.743,61.814,62.909,-0.585,-0.875,-0.082,-0.585,-0.585,1,0,
281,1790095892182859008,28.1,19,19,2128,1824,49.999,50.425,52.67,0.733,1,50.071,50.557,52.266,0.833,1,1.1667,19,62.743,61.814,62.909,-0.714,-0.805,-0.082,-0.714,-0.714,1,0,
282,1790095892282859008,28.2,18,18,2016,1728,50.007,50.937,97.727,5.507,1,50.013,50.557,52.266,0.885,1,1.1667,18,62.735,61.814,62.909,-0.202,-0.805,-0.089,-0.202,-0.202,1,0,
283,1790095892382859008,28.3,20,19,2240,1824,50.007,55.062,97.727,6.285,1,50.071,52.266,97.669,5.658,1,1.2281,19,62.677,61.814,62.909,3.923,0.904,-0.148,3.923,3.923,1,0,
284,1790095892482859008,28.4,19,19,2128,1824,50.144,55.409,97.727,8.366,1,50.071,55.174,97.669,6.77,1,1.1667,19,62.677,61.814,62.842,4.27,3.812,-0.148,4.27,4.27,1,0,
285,1790095892582859008,28.5,20,19,2240,1824,50.007,61.813,97.727,10.874,1,49.885,55.881,97.669,8.903,1,1.2281,19,62.728,61.814,62.842,10.674,4.519,-0.097,10.674,10.674,1,0,
286,1790095892682859008,28.6,19,19,2128,1824,50.332,81.451,97.727,13.719,1,49.885,62.02,97.669,11.595,1,1.1667,19,62.729,61.814,62.842,30.312,10.658,-0.096,30.312,30.312,1,1,1790095892721730492
287,1790095892782859008,28.7,19,19,2128,1824,50.332,81.451,97.727,15.279,1,50.156,81.36,97.669,15.234,1,1.1667,19,62.729,61.814,62.905,30.312,29.998,-0.096,30.312,30.312,1,1,
288,1790095892882859008,28.8,20,19,2240,1824,49.901,81.451,97.727,15.799,1,50.156,81.36,97.669,16.248,1,1.2281,19,62.73,61.814,62.923,30.312,29.998,-0.095,30.312,30.312,1,1,
289,1790095892982859008,28.9,17,19,1904,1824,48.953,90.988,97.727,18.448,1,48.955,81.36,97.669,16.723,1,1.0439,19,62.742,62.27,62.923,39.849,29.998,-0.082,39.849,39.849,1,1,
290,1790095893082859008,29.0,15,17,1680,1632,45.273,81.451,90.988,17.396,1,48.955,91.164,97.669,18.541,1,1.0294,17,62.749,62.27,62.923,30.312,39.802,-0.076,39.802,39.802,1,1,
291,1790095893182859008,29.1,20,19,2240,1824,42.542,90.988,213.608,32.04,4,41.49,81.36,213.842,30.144,4,1.2281,19,62.77,62.27,64.445,39.849,29.998,-0.055,39.849,39.849,1,1,
292,1790095893282859008,29.2,19,19,2128,1824,45.273,90.988,213.608,33.855,4,41.49,90.956,213.842,32.959,4,1.1667,19,62.791,62.595,64.445,39.849,39.594,-0.034,39.849,39.849,1,1,
293,1790095893382859008,29.3,18,19,2016,1824,42.542,90.988,213.608,33.204,4,45.271,90.956,213.842,33.369,4,1.1053,19,62.791,62.553,64.445,39.849,39.594,-0.034,39.849,39.849,1,1,
294,1790095893482859008,29.4,20,20,2240,1920,40.897,90.988,213.608,34.391,4,42.386,90.956,213.842,34.269,4,1.1667,20,62.78,62.553,64.445,39.849,39.594,-0.044,39.849,39.849,1,1,
295,1790095893582859008,29.5,19,20,2128,1920,44.082,89.877,213.608,32.307,4,40.593,90.956,213.842,34.179,4,1.1083,20,62.831,62.553,64.445,38.738,39.594,0.007,39.594,39.594,1,1,
296,1790095893682859008,29.6,19,20,2128,1920,44.082,89.877,213.608,32.09,4,47.246,89.863,213.842,31.325,4,1.1083,20,62.855,62.553,64.445,38.738,38.501,0.031,38.738,38.738,1,1,
297,1790095893782859008,29.7,19,19,2128,1824,47.635,89.877,213.608,31.664,4,47.7,89.863,213.842,31.788,4,1.1667,19,62.861,62.553,64.445,38.738,38.501,0.036,38.738,38.738,1,1,
298,1790095893882859008,29.8,19,19,2128,1824,47.195,75.377,92.793,25.249,4,48.248,89.863,213.842,32.953,4,1.1667,19,62.85,62.553,64.445,24.238,38.501,0.026,38.501,38.501,1,1,
299,1790095893982859008,29.9,21,20,2352,1920,47.195,75.377,92.793,23.902,4,47.246,75.482,90.956,24.873,4,1.225,20,62.834,62.553,64.445,24.238,24.12,0.01,24.238,24.238,1,1,
300,1790095894082859008,30.0,20,22,2240,2112,47.267,73.739,89.877,18.477,2,47.246,75.482,90.956,23.807,4,1.0606,22,62.804,62.553,64.445,22.6,24.12,-0.02,24.12,24.12,1,1,
301,1790095894182859008,30.1,20,20,2240,1920,47.267,73.739,89.877,16.927,2,47.246,73.608,89.863,18.419,2,1.1667,20,62.762,62.476,63.151,22.6,22.246,-0.063,22.6,22.6,1,1,
302,1790095894282859008,30.2,19,19,2128,1824,47.195,69.748,75.377,15.904,2,47.099,73.608,89.863,17.763,2,1.1667,19,62.772,62.476,63.151,18.609,22.246,-0.052,22.246,22.246,1,1,
303,1790095894382859008,30.3,19,20,2128,1920,47.195,69.748,75.377,13.697,1,47.246,69.723,75.482,15.846,2,1.1083,20,62.772,62.451,63.151,18.609,18.361,-0.053,18.609,18.609,1,1,
304,1790095894482859008,30.4,19,18,2128,1728,51.72,69.748,75.377,14.251,1,47.246,69.723,75.482,13.902,1,1.2315,18,62.759,62.451,62.883,18.609,18.361,-0.065,18.609,18.609,1,1,
305,1790095894582859008,30.5,20,18,2240,1728,47.123,69.748,75.377,12.924,1,46.953,73.608,85.01,15.524,1,1.2963,18,62.759,62.451,82.721,18.609,22.246,-0.065,22.246,22.246,1,1,
306,1790095894682859008,30.6,19,18,2128,1728,47.628,69.748,75.377,14.316,1,46.953,75.482,85.01,16.608,1,1.2315,18,62.759,62.451,115.637,18.609,24.12,-0.065,24.12,24.12,1,1,
307,1790095894782859008,30.7,19,18,2128,1728,47.628,69.424,73.739,12.76,1,46.255,82.031,85.284,17.629,1,1.2315,18,62.778,62.451,129.618,18.285,30.669,-0.047,30.669,30.669,1,1,
308,1790095894882859008,30.8,19,17,2128,1632,48.84,67.921,73.739,11.903,1,45.852,85.01,85.284,16.119,1,1.3039,17,62.785,62.451,129.618,16.782,33.648,-0.04,33.648,33.648,1,1,
309,1790095894982859008,30.9,20,17,2240,1632,48.611,67.348,69.424,10.408,1,43.736,85.01,85.284,16.95,1,1.3725,17,78.071,62.451,140.936,16.209,33.648,15.247,33.648,33.648,1,1,
310,1790095895082859008,31.0,19,17,2128,1632,48.84,67.921,73.245,10.683,1,50.962,85.01,85.284,17.32,1,1.3039,17,111.034,62.451,183.48,16.782,33.648,48.21,33.648,33.648,1,1,
311,1790095895182859008,31.1,19,16,2128,1536,48.84,69.424,84.191,12.161,1,45.927,85.01,85.284,16.184,1,1.3854,16,114.697,62.451,183.48,18.285,33.648,51.873,33.648,33.648,1,1,
312,1790095895282859008,31.2,19,16,2128,1536,48.84,69.424,84.191,13.673,1,45.449,85.284,85.958,17.274,1,1.3854,16,128.464,62.644,219.849,18.285,33.922,65.64,33.922,33.922,1,1,
313,1790095895382859008,31.3,19,17,2128,1632,48.84,69.424,84.191,15.027,1,43.837,85.958,87.19,19.497,2,1.3039,17,140.936,78.071,242.58,18.285,34.596,78.111,34.596,34.596,1,1,
314,1790095895482859008,31.4,19,18,2128,1728,49.138,73.245,92.534,18.801,1,45.12,85.284,87.19,22.753,2,1.2315,18,150.503,78.071,242.58,22.106,33.922,87.679,33.922,33.922,1,1,
315,1790095895582859008,31.5,19,18,2128,1728,49.58,73.245,92.534,17.599,1,45.12,85.958,120.58,27.464,2,1.2315,18,157.76,113.758,242.58,22.106,34.596,94.936,34.596,34.596,1,1,
316,1790095895682859008,31.6,19,17,2128,1632,49.58,84.191,109.273,22.356,2,44.926,87.19,120.58,26.294,2,1.3039,17,178.935,127.31,242.58,33.052,35.828,116.111,35.828,35.828,1,1,
317,1790095895782859008,31.7,19,18,2128,1728,47.27,84.191,109.273,23.108,2,45.12,85.958,120.58,29.315,2,1.2315,18,182.12,127.604,242.58,33.052,34.596,119.296,34.596,34.596,1,1,
318,1790095895882859008,31.8,19,19,2128,1824,47.27,84.191,109.273,23.309,2,44.926,85.958,120.58,27.881,2,1.1667,19,180.76,127.604,242.58,33.052,34.596,117.936,34.596,34.596,1,1,
319,1790095895982859008,31.9,20,18,2240,1728,49.495,84.191,109.273,25.861,2,44.731,85.958,120.58,29.607,2,1.2963,18,185.142,127.604,242.58,33.052,34.596,122.317,34.596,34.596,1,1,
320,1790095896082859008,32.0,19,18,2128,1728,51.877,83.16,109.273,24.761,2,42.377,84.827,120.58,27.288,2,1.2315,18,189.486,127.604,242.58,32.021,33.465,126.661,33.465,33.465,1,1,
321,1790095896182859008,32.1,19,20,2128,1920,51.877,92.534,109.273,25.443,2,42.377,84.827,120.58,30.431,2,1.1083,20,189.486,121.808,242.58,41.395,33.465,126.661,41.395,41.395,1,1,
322,1790095896282859008,32.2,19,20,2128,1920,46.125,92.534,109.273,24.902,2,42.377,84.827,120.58,30.458,2,1.1083,20,191.563,121.808,242.58,41.395,33.465,128.738,41.395,41.395,1,1,
