step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
184,1790092094079091968,18.4,21,20,2352,1920,50.051,50.491,50.535,0.253,1,50.251,50.635,50.869,0.416,1,1.225,20,32.732,32.155,33.008,0.007,0.092,-0.119,0.092,0.092,1,0,
185,1790092094179091968,18.5,21,20,2352,1920,50.045,50.491,50.535,0.267,1,50.251,50.635,50.869,0.402,1,1.225,20,32.778,32.155,33.008,0.007,0.092,-0.072,0.092,0.092,1,0,
186,1790092094279091968,18.6,21,20,2352,1920,50.037,50.405,50.503,0.252,1,49.982,50.635,50.869,0.445,1,1.225,20,32.778,32.071,33.008,-0.079,0.092,-0.072,0.092,0.092,1,0,
187,1790092094379091968,18.7,21,20,2352,1920,50.095,50.405,50.503,0.246,1,50.27,50.635,50.869,0.414,1,1.225,20,32.738,32.071,33.008,-0.079,0.092,-0.113,0.092,0.092,1,0,
188,1790092094479091968,18.8,21,20,2352,1920,50.142,50.491,50.808,0.28,1,50.155,50.586,50.682,0.383,1,1.225,20,32.778,32.071,33.008,0.007,0.043,-0.072,0.043,0.043,1,0,
189,1790092094579091968,18.9,21,20,2352,1920,50.037,50.491,50.808,0.33,1,50.155,50.635,50.927,0.432,1,1.225,20,32.825,32.071,33.008,0.007,0.092,-0.026,0.092,0.092,1,0,
190,1790092094679091968,19.0,21,20,2352,1920,50.21,50.503,50.808,0.327,1,50.155,50.682,51.17,0.49,1,1.225,20,32.825,32.071,33.008,0.019,0.139,-0.026,0.139,0.139,1,0,
191,1790092094779091968,19.1,21,20,2352,1920,50.05,50.503,50.808,0.314,1,50.124,50.586,51.17,0.476,1,1.225,20,32.84,32.071,33.008,0.019,0.043,-0.01,0.043,0.043,1,0,
192,1790092094879091968,19.2,21,20,2352,1920,50.05,50.561,50.808,0.321,1,50.124,50.586,51.17,0.491,1,1.225,20,32.809,32.071,32.948,0.077,0.043,-0.041,0.077,0.077,1,0,
193,1790092094979091968,19.3,21,20,2352,1920,50.05,50.561,50.808,0.312,1,50.124,50.586,51.17,0.46,1,1.225,20,32.825,32.071,32.948,0.077,0.043,-0.026,0.077,0.077,1,0,
194,1790092095079091968,19.4,21,20,2352,1920,50.05,50.561,50.808,0.351,1,49.996,50.586,51.17,0.454,1,1.225,20,32.834,32.071,32.948,0.077,0.043,-0.017,0.077,0.077,1,0,
195,1790092095179091968,19.5,21,20,2352,1920,50.088,50.561,50.808,0.325,1,50.124,50.586,51.17,0.476,1,1.225,20,32.825,32.071,32.948,0.077,0.043,-0.026,0.077,0.077,1,0,
196,1790092095279091968,19.6,21,20,2352,1920,50.051,50.561,50.808,0.349,1,50.015,50.586,51.17,0.464,1,1.225,20,32.834,32.245,32.948,0.077,0.043,-0.017,0.077,0.077,1,0,
197,1790092095379091968,19.7,21,20,2352,1920,50.051,50.561,50.808,0.353,1,50.015,50.774,51.17,0.479,1,1.225,20,32.834,32.245,32.948,0.077,0.231,-0.017,0.231,0.231,1,0,
198,1790092095479091968,19.8,21,20,2352,1920,49.927,50.505,50.617,0.325,1,49.949,50.56,51.17,0.47,1,1.225,20,32.819,32.245,32.948,0.021,0.017,-0.031,0.021,0.021,1,0,
199,1790092095579091968,19.9,21,20,2352,1920,50.019,50.505,50.617,0.266,1,49.949,50.56,51.17,0.367,1,1.225,20,32.8,32.245,32.918,0.021,0.017,-0.051,0.021,0.021,1,0,
200,1790092095679091968,20.0,21,20,2352,1920,49.961,50.491,50.561,0.23,1,49.917,50.551,50.774,0.344,1,1.225,20,32.776,31.977,32.918,0.007,0.008,-0.075,0.008,0.008,1,0,
201,1790092095779091968,20.1,21,20,2352,1920,49.961,50.491,50.561,0.243,1,49.949,50.56,50.774,0.39,1,1.225,20,32.742,31.767,32.918,0.007,0.017,-0.108,0.017,0.017,1,0,
202,1790092095879091968,20.2,21,20,2352,1920,50.006,50.485,50.505,0.24,1,50.015,50.551,50.774,0.388,1,1.225,20,32.76,31.767,32.918,0.001,0.008,-0.091,0.008,0.008,1,0,
203,1790092095979091968,20.3,21,20,2352,1920,50.006,50.491,50.645,0.281,1,50.015,50.551,50.774,0.4,1,1.225,20,32.793,31.767,32.918,0.007,0.008,-0.058,0.008,0.008,1,0,
204,1790092096079091968,20.4,21,20,2352,1920,50.006,50.505,50.813,0.293,1,50.204,50.691,50.816,0.401,1,1.225,20,32.793,31.767,32.919,0.021,0.148,-0.058,0.148,0.148,1,0,
205,1790092096179091968,20.5,21,20,2352,1920,49.997,50.505,50.813,0.289,1,50.204,50.774,53.544,0.804,1,1.225,20,32.793,31.767,37.047,0.021,0.231,-0.058,0.231,0.231,1,0,
206,1790092096279091968,20.6,21,20,2352,1920,49.997,50.485,50.813,0.302,1,50.204,50.691,53.544,0.749,1,1.225,20,32.771,31.767,37.047,0.001,0.148,-0.079,0.148,0.148,1,0,
207,1790092096379091968,20.7,21,20,2352,1920,49.997,50.346,50.813,0.291,1,49.895,50.691,53.544,0.78,1,1.225,20,32.771,31.688,37.047,-0.138,0.148,-0.079,0.148,0.148,1,0,
208,1790092096479091968,20.8,21,20,2352,1920,50.07,50.346,50.813,0.273,1,50.204,50.816,53.544,0.809,1,1.225,20,32.724,31.688,37.047,-0.138,0.273,-0.127,0.273,0.273,1,0,
209,1790092096579091968,20.9,21,20,2352,1920,50.06,50.346,50.813,0.273,1,50.204,50.816,53.544,0.843,1,1.225,20,32.724,31.688,37.047,-0.138,0.273,-0.127,0.273,0.273,1,0,
210,1790092096679091968,21.0,21,20,2352,1920,50.063,50.346,50.813,0.275,1,50.223,50.816,53.544,0.807,1,1.225,20,32.762,31.688,37.047,-0.138,0.273,-0.089,0.273,0.273,1,0,
211,1790092096779091968,21.1,20,20,2240,1920,50.113,50.536,50.813,0.293,1,50.204,50.816,53.544,0.809,1,1.1667,20,32.793,31.688,37.047,0.052,0.273,-0.058,0.273,0.273,1,0,
212,1790092096879091968,21.2,20,20,2240,1920,50.023,50.536,50.813,0.271,1,49.964,50.816,53.544,0.809,1,1.1667,20,32.783,31.688,37.047,0.052,0.273,-0.067,0.273,0.273,1,0,
213,1790092096979091968,21.3,20,20,2240,1920,50.023,50.346,50.813,0.233,1,49.99,50.816,53.544,0.778,1,1.1667,20,32.776,31.688,37.047,-0.138,0.273,-0.074,0.273,0.273,1,0,
214,1790092097079091968,21.4,20,20,2240,1920,50.024,50.291,50.536,0.173,1,49.99,50.679,50.944,0.56,1,1.1667,20,32.762,31.688,37.047,-0.193,0.136,-0.089,0.136,0.136,1,0,
215,1790092097179091968,21.5,20,20,2240,1920,50.024,50.291,50.536,0.198,1,49.99,50.679,50.944,0.35,1,1.1667,20,32.766,31.688,33.066,-0.193,0.136,-0.084,0.136,0.136,1,0,
216,1790092097279091968,21.6,20,20,2240,1920,50.024,50.291,50.735,0.189,1,50.055,50.679,50.944,0.334,1,1.1667,20,32.777,31.688,33.066,-0.193,0.136,-0.074,0.136,0.136,1,0,
217,1790092097379091968,21.7,20,20,2240,1920,50.024,50.536,50.957,0.271,1,50.055,50.679,50.999,0.352,1,1.1667,20,32.793,32.329,33.066,0.052,0.136,-0.058,0.136,0.136,1,0,
218,1790092097479091968,21.8,20,20,2240,1920,50.023,50.536,50.957,0.302,1,50.055,50.528,50.999,0.336,1,1.1667,20,32.8,32.329,33.066,0.052,-0.015,-0.051,0.052,0.052,1,0,
219,1790092097579091968,21.9,20,20,2240,1920,50.023,50.536,50.957,0.337,1,50.055,50.528,50.999,0.344,1,1.1667,20,32.8,32.644,32.949,0.052,-0.015,-0.051,0.052,0.052,1,0,
220,1790092097679091968,22.0,20,20,2240,1920,50.024,50.536,50.957,0.363,1,50.055,50.679,50.999,0.379,1,1.1667,20,32.8,32.644,32.949,0.052,0.136,-0.051,0.136,0.136,1,0,
221,1790092097779091968,22.1,20,20,2240,1920,50.024,50.519,50.957,0.387,1,50.055,50.53,50.999,0.4,1,1.1667,20,32.794,32.644,32.909,0.035,-0.013,-0.057,0.035,0.035,1,0,
222,1790092097879091968,22.2,20,20,2240,1920,50.041,50.568,50.957,0.401,1,50.055,50.53,50.999,0.388,1,1.1667,20,32.794,32.527,32.909,0.084,-0.013,-0.057,0.084,0.084,1,0,
223,1790092097979091968,22.3,20,20,2240,1920,50.041,50.568,50.957,0.438,1,50.126,50.653,50.999,0.415,1,1.1667,20,32.802,32.527,32.951,0.084,0.11,-0.049,0.11,0.11,1,0,
224,1790092098079091968,22.4,20,20,2240,1920,49.979,50.568,50.957,0.427,1,50.066,50.653,50.999,0.425,1,1.1667,20,32.802,32.527,32.951,0.084,0.11,-0.049,0.11,0.11,1,0,
225,1790092098179091968,22.5,20,20,2240,1920,50.041,50.568,50.957,0.42,1,50.095,50.653,50.999,0.421,1,1.1667,20,32.805,32.527,32.951,0.084,0.11,-0.046,0.11,0.11,1,0,
226,1790092098279091968,22.6,20,20,2240,1920,50.014,50.519,50.568,0.347,1,49.949,50.53,50.752,0.388,1,1.1667,20,32.805,32.525,32.951,0.035,-0.013,-0.046,0.035,0.035,1,0,
227,1790092098379091968,22.7,20,20,2240,1920,50.014,50.519,50.568,0.339,1,49.949,50.53,50.752,0.388,1,1.1667,20,32.797,32.525,32.951,0.035,-0.013,-0.054,0.035,0.035,1,0,
228,1790092098479091968,22.8,20,20,2240,1920,50.014,50.507,50.568,0.297,1,49.883,50.53,50.752,0.37,1,1.1667,20,32.781,31.861,32.951,0.023,-0.013,-0.07,0.023,0.023,1,0,
229,1790092098579091968,22.9,20,20,2240,1920,50.041,50.455,50.568,0.265,1,49.949,50.581,50.859,0.385,1,1.1667,20,32.781,31.861,32.951,-0.029,0.038,-0.07,0.038,0.038,1,0,
230,1790092098679091968,23.0,20,20,2240,1920,50.041,50.455,50.568,0.238,1,49.949,50.581,50.859,0.362,1,1.1667,20,32.758,31.861,32.951,-0.029,0.038,-0.093,0.038,0.038,1,0,
231,1790092098779091968,23.1,20,20,2240,1920,50.043,50.455,50.568,0.224,1,49.883,50.581,50.859,0.41,1,1.1667,20,32.736,31.679,32.951,-0.029,0.038,-0.115,0.038,0.038,1,0,
232,1790092098879091968,23.2,20,21,2240,2016,50.043,50.289,50.566,0.188,1,49.93,50.653,51.236,0.442,1,1.1111,21,32.728,31.634,32.951,-0.195,0.11,-0.122,0.11,0.11,1,0,
233,1790092098979091968,23.3,20,21,2240,2016,50.043,50.289,50.455,0.182,1,49.93,50.581,51.236,0.415,1,1.1111,21,32.728,31.634,32.951,-0.195,0.038,-0.122,0.038,0.038,1,0,
234,1790092099079091968,23.4,20,21,2240,2016,50.08,50.342,50.455,0.182,1,50.077,50.581,51.236,0.41,1,1.1111,21,32.743,31.634,32.945,-0.142,0.038,-0.107,0.038,0.038,1,0,
235,1790092099179091968,23.5,20,21,2240,2016,50.08,50.342,50.455,0.199,1,50.105,50.581,51.236,0.429,1,1.1111,21,32.743,31.634,32.945,-0.142,0.038,-0.107,0.038,0.038,1,0,
236,1790092099279091968,23.6,20,21,2240,2016,50.106,50.3,50.367,0.19,1,50.105,50.581,51.236,0.416,1,1.1111,21,32.743,31.634,32.945,-0.184,0.038,-0.107,0.038,0.038,1,0,
237,1790092099379091968,23.7,20,21,2240,2016,50.106,50.304,50.367,0.169,1,50.105,50.581,51.236,0.392,1,1.1111,21,32.759,31.634,32.945,-0.18,0.038,-0.092,0.038,0.038,1,0,
238,1790092099479091968,23.8,20,20,2240,1920,50.106,50.304,50.367,0.188,1,50.109,50.516,51.236,0.354,1,1.1667,20,32.81,31.634,32.945,-0.18,-0.027,-0.041,-0.027,-0.027,1,0,
239,1790092099579091968,23.9,20,21,2240,2016,50.111,50.304,50.367,0.172,1,50.084,50.334,51.236,0.319,1,1.1111,21,32.811,31.634,32.945,-0.18,-0.209,-0.04,-0.18,-0.18,1,0,
240,1790092099679091968,24.0,20,21,2240,2016,50.147,50.342,50.511,0.189,1,50.159,50.516,51.236,0.303,1,1.1111,21,32.764,31.634,32.945,-0.142,-0.027,-0.087,-0.027,-0.027,1,0,
241,1790092099779091968,24.1,20,20,2240,1920,50.147,50.342,50.511,0.203,1,50.166,50.516,51.236,0.246,1,1.1667,20,32.81,31.634,32.948,-0.142,-0.027,-0.041,-0.027,-0.027,1,0,
242,1790092099879091968,24.2,20,21,2240,2016,50.147,50.367,50.522,0.227,1,50.159,50.516,50.747,0.252,1,1.1111,21,32.809,32.434,32.948,-0.117,-0.027,-0.042,-0.027,-0.027,1,0,
243,1790092099979091968,24.3,20,21,2240,2016,50.156,50.511,50.802,0.279,1,50.159,50.539,50.984,0.321,1,1.1111,21,32.811,32.434,32.948,0.027,-0.004,-0.04,0.027,0.027,1,0,
244,1790092100079091968,24.4,20,21,2240,2016,50.156,50.511,50.802,0.274,1,50.137,50.539,50.984,0.359,1,1.1111,21,32.759,32.434,32.948,0.027,-0.004,-0.092,0.027,0.027,1,0,
245,1790092100179091968,24.5,20,21,2240,2016,50.119,50.511,50.802,0.294,1,50.137,50.539,50.984,0.347,1,1.1111,21,32.804,32.434,32.948,0.027,-0.004,-0.046,0.027,0.027,1,0,
246,1790092100279091968,24.6,20,21,2240,2016,50.111,50.511,50.802,0.318,1,50.079,50.539,50.984,0.38,1,1.1111,21,32.754,32.249,32.948,0.027,-0.004,-0.097,0.027,0.027,1,0,
247,1790092100379091968,24.7,20,21,2240,2016,50.119,50.511,50.802,0.333,1,50.137,50.747,51.074,0.41,1,1.1111,21,32.804,32.164,32.948,0.027,0.204,-0.046,0.204,0.204,1,0,
248,1790092100479091968,24.8,20,21,2240,2016,50.119,50.511,50.802,0.303,1,50.108,50.747,51.074,0.402,1,1.1111,21,32.748,32.164,32.948,0.027,0.204,-0.103,0.204,0.204,1,0,
249,1790092100579091968,24.9,20,21,2240,2016,49.999,50.511,50.802,0.314,1,50.05,50.747,51.074,0.468,1,1.1111,21,32.719,31.882,32.948,0.027,0.204,-0.131,0.204,0.204,1,0,
250,1790092100679091968,25.0,20,21,2240,2016,49.999,50.522,50.802,0.318,1,49.922,50.747,51.074,0.471,1,1.1111,21,32.744,31.882,32.948,0.038,0.204,-0.107,0.204,0.204,1,0,
251,1790092100779091968,25.1,20,21,2240,2016,50.017,50.522,50.802,0.308,1,49.922,50.747,51.074,0.481,1,1.1111,21,32.719,31.882,32.948,0.038,0.204,-0.131,0.204,0.204,1,0,
252,1790092100879091968,25.2,20,21,2240,2016,50.017,50.481,50.802,0.285,1,49.922,50.639,51.074,0.437,1,1.1111,21,32.75,31.882,32.9,-0.003,0.096,-0.101,0.096,0.096,1,0,
253,1790092100979091968,25.3,20,21,2240,2016,50.017,50.419,50.549,0.237,1,49.922,50.591,51.074,0.39,1,1.1111,21,32.765,31.882,32.9,-0.065,0.048,-0.086,0.048,0.048,1,0,
254,1790092101079091968,25.4,20,21,2240,2016,50.017,50.419,50.549,0.236,1,49.922,50.591,51.074,0.372,1,1.1111,21,32.804,31.882,32.9,-0.065,0.048,-0.046,0.048,0.048,1,0,
255,1790092101179091968,25.5,20,21,2240,2016,50.058,50.481,50.549,0.234,1,50.075,50.591,51.074,0.399,1,1.1111,21,32.804,31.882,32.9,-0.003,0.048,-0.046,0.048,0.048,1,0,
256,1790092101279091968,25.6,20,21,2240,2016,50.023,50.481,50.549,0.226,1,50.075,50.591,51.074,0.373,1,1.1111,21,32.765,31.882,32.9,-0.003,0.048,-0.086,0.048,0.048,1,0,
257,1790092101379091968,25.7,20,21,2240,2016,50.058,50.481,50.549,0.226,1,50.113,50.496,50.639,0.348,1,1.1111,21,32.765,31.882,32.9,-0.003,-0.047,-0.086,-0.003,-0.003,1,0,
258,1790092101479091968,25.8,20,21,2240,2016,50.063,50.481,50.549,0.217,1,50.226,50.496,50.639,0.331,1,1.1111,21,32.803,31.882,32.9,-0.003,-0.047,-0.047,-0.003,-0.003,1,0,
259,1790092101579091968,25.9,20,21,2240,2016,50.063,50.481,56.318,0.801,1,50.226,50.496,56.474,0.868,1,1.1111,21,32.809,32.443,32.959,-0.003,-0.047,-0.042,-0.003,-0.003,1,0,
260,1790092101679091968,26.0,20,20,2240,1920,50.089,50.509,71.088,2.334,1,50.293,50.496,71.145,1.963,1,1.1667,20,32.816,32.443,32.959,0.025,-0.047,-0.035,0.025,0.025,1,0,
261,1790092101779091968,26.1,20,20,2240,1920,50.089,55.267,71.088,2.71,1,50.159,50.496,71.145,2.541,1,1.1667,20,32.812,32.443,32.959,4.783,-0.047,-0.039,4.783,4.783,1,0,
262,1790092101879091968,26.2,20,21,2240,2016,50.023,55.267,71.088,3.485,1,50.017,55.564,71.145,3.471,1,1.1111,21,32.808,31.847,32.959,4.783,5.021,-0.042,5.021,5.021,1,0,
263,1790092101979091968,26.3,20,21,2240,2016,50.023,56.318,75.353,5.606,1,50.017,56.474,76.186,5.521,1,1.1111,21,32.803,31.847,32.959,5.834,5.931,-0.047,5.931,5.931,1,0,
264,1790092102079091968,26.4,20,21,2240,2016,49.887,56.318,75.353,5.822,1,49.816,56.474,76.186,5.716,1,1.1111,21,32.803,31.847,32.959,5.834,5.931,-0.047,5.931,5.931,1,0,
265,1790092102179091968,26.5,20,21,2240,2016,49.887,66.679,75.353,7.53,1,49.738,66.707,76.186,7.312,1,1.1111,21,32.803,31.847,32.959,16.195,16.164,-0.047,16.195,16.195,1,0,
266,1790092102279091968,26.6,18,19,2016,1824,49.401,66.679,75.353,8.359,1,49.339,66.707,76.186,8.123,1,1.1053,19,32.803,31.847,32.959,16.195,16.164,-0.047,16.195,16.195,1,0,
267,1790092102379091968,26.7,20,21,2240,2016,47.71,71.088,202.721,23.024,4,47.743,71.145,203.005,22.022,4,1.1111,21,32.829,31.847,34.441,20.604,20.602,-0.022,20.604,20.604,1,1,1790092102415544583
268,1790092102479091968,26.8,20,21,2240,2016,47.202,71.088,202.721,22.705,4,47.423,71.145,203.005,22.104,4,1.1111,21,32.865,31.847,34.441,20.604,20.602,0.014,20.604,20.604,1,1,
269,1790092102579091968,26.9,20,20,2240,1920,47.71,66.679,202.721,22.487,4,47.488,71.145,203.005,22.986,4,1.1667,20,32.861,31.847,34.441,16.195,20.602,0.011,20.602,20.602,1,1,
270,1790092102679091968,27.0,20,21,2240,2016,47.966,66.679,202.721,24.231,4,47.743,66.707,203.005,23.109,4,1.1111,21,32.808,31.847,34.441,16.195,16.164,-0.042,16.195,16.195,1,1,
271,1790092102779091968,27.1,20,20,2240,1920,47.966,75.353,202.721,25.843,4,47.997,76.186,203.005,25.755,4,1.1667,20,32.861,31.847,34.441,24.87,25.643,0.011,25.643,25.643,1,1,
272,1790092102879091968,27.2,20,20,2240,1920,47.202,66.679,202.721,24.509,4,47.358,76.186,203.005,26.03,4,1.1667,20,32.855,31.847,34.441,16.195,25.643,0.004,25.643,25.643,1,1,
273,1790092102979091968,27.3,20,20,2240,1920,47.966,66.679,202.721,24.728,4,47.997,66.707,203.005,24.458,4,1.1667,20,32.855,31.959,34.441,16.195,16.164,0.004,16.195,16.195,1,1,
274,1790092103079091968,27.4,20,21,2240,2016,43.985,62.965,202.721,23.95,4,46.064,66.707,203.005,23.905,4,1.1111,21,32.853,31.959,34.441,12.481,16.164,0.002,16.164,16.164,1,1,
275,1790092103179091968,27.5,20,20,2240,1920,48.224,62.7,82.879,16.133,4,48.163,63.694,203.005,23.916,4,1.1667,20,32.844,31.959,34.441,12.216,13.151,-0.006,13.151,13.151,1,1,
276,1790092103279091968,27.6,22,22,2464,2112,48.224,62.965,90.806,18.919,4,48.163,63.694,90.081,18.867,4,1.1667,22,32.834,31.959,34.441,12.481,13.151,-0.016,13.151,13.151,1,1,
277,1790092103379091968,27.7,21,24,2352,2304,49.245,62.965,90.806,15.217,2,48.163,63.694,90.081,17.637,4,1.0208,24,32.834,31.959,36.17,12.481,13.151,-0.016,13.151,13.151,1,1,
278,1790092103479091968,27.8,21,20,2352,1920,49.047,82.873,90.806,17.172,2,53.193,82.917,90.081,14.87,2,1.225,20,32.773,31.959,115.703,32.389,32.374,-0.077,32.389,32.389,1,1,
279,1790092103579091968,27.9,21,20,2352,1920,43.814,82.873,90.806,16.208,2,49.786,82.917,90.081,14.811,2,1.225,20,32.803,31.959,115.703,32.389,32.374,-0.047,32.389,32.389,1,1,
280,1790092103679091968,28.0,21,20,2352,1920,46.104,59.342,90.806,14.534,2,49.786,83.169,90.081,14.92,2,1.225,20,32.844,32.03,136.56,8.858,32.626,-0.006,32.626,32.626,1,1,
281,1790092103779091968,28.1,21,20,2352,1920,49.047,76.096,90.806,15.537,2,48.163,82.917,90.081,13.005,2,1.225,20,32.856,32.03,136.56,25.612,32.374,0.006,32.374,32.374,1,1,
282,1790092103879091968,28.2,21,19,2352,1824,44.798,76.096,90.806,15.494,2,51.489,83.169,93.264,15.82,2,1.2895,19,32.88,32.03,163.312,25.612,32.626,0.03,32.626,32.626,1,1,
283,1790092103979091968,28.3,21,19,2352,1824,47.912,77.184,90.806,16.705,2,51.489,84.943,93.264,19.57,2,1.2895,19,86.851,32.03,172.159,26.7,34.4,54.001,34.4,34.4,1,1,
284,1790092104079091968,28.4,21,19,2352,1824,45.242,77.184,90.806,18.194,2,53.607,89.388,93.264,21.487,2,1.2895,19,97.034,32.03,179.924,26.7,38.845,64.183,38.845,38.845,1,1,
285,1790092104179091968,28.5,22,19,2464,1824,44.531,76.096,82.873,16.931,2,45.47,89.388,93.264,21.341,2,1.3509,19,115.703,32.03,179.924,25.612,38.845,82.852,38.845,38.845,1,1,
286,1790092104279091968,28.6,22,19,2464,1824,44.531,76.096,82.873,15.668,2,43.859,84.943,93.264,19.07,2,1.3509,19,121.18,32.03,179.924,25.612,34.4,88.329,34.4,34.4,1,1,
287,1790092104379091968,28.7,21,19,2352,1824,45.242,76.096,112.057,17.865,2,45.47,85.67,93.264,23.084,2,1.2895,19,136.56,36.17,212.36,25.612,35.127,103.709,35.127,35.127,1,1,
288,1790092104479091968,28.8,20,17,2240,1632,45.952,76.096,112.057,18.882,2,43.677,89.388,93.264,22.906,2,1.3725,17,145.431,86.851,212.36,25.612,38.845,112.58,38.845,38.845,1,1,
289,1790092104579091968,28.9,21,18,2352,1728,45.974,77.184,112.057,21.273,2,43.962,89.388,129.898,31.441,3,1.3611,18,164.434,97.034,304.973,26.7,38.845,131.583,38.845,38.845,1,1,
290,1790092104679091968,29.0,21,20,2352,1920,46.584,77.184,112.057,22.093,2,43.391,89.629,129.898,31.102,3,1.225,20,168.858,106.237,304.973,26.7,39.086,136.007,39.086,39.086,1,1,
291,1790092104779091968,29.1,22,19,2464,1824,45.952,77.184,112.057,20.401,2,43.669,89.388,129.898,32.24,3,1.3509,19,175.517,126.533,304.973,26.7,38.845,142.666,38.845,38.845,1,1,
292,1790092104879091968,29.2,22,20,2464,1920,45.995,77.184,112.057,22.706,2,43.391,89.388,129.898,28.451,3,1.2833,20,175.577,126.533,304.973,26.7,38.845,142.727,38.845,38.845,1,1,
293,1790092104979091968,29.3,23,20,2576,1920,45.881,71.647,112.057,22.143,2,43.391,86.351,129.898,25.804,3,1.3417,20,187.308,129.642,304.973,21.163,35.808,154.457,35.808,35.808,1,1,
294,1790092105079091968,29.4,22,21,2464,2016,47.173,79.014,112.057,22.739,2,43.669,86.351,129.898,24.616,3,1.2222,21,198.035,129.642,304.973,28.53,35.808,165.184,35.808,35.808,1,1,
295,1790092105179091968,29.5,20,20,2240,1920,47.194,79.014,112.057,22.849,2,43.947,86.351,129.898,27.574,3,1.1667,20,210.557,129.642,304.973,28.53,35.808,177.706,35.808,35.808,1,1,
296,1790092105279091968,29.6,21,19,2352,1824,43.402,79.014,92.487,22.531,2,43.239,86.351,129.898,26.788,3,1.2895,19,212.36,129.642,304.973,28.53,35.808,179.509,35.808,35.808,1,1,
297,1790092105379091968,29.7,23,20,2576,1920,46.481,79.014,92.487,20.876,2,42.531,89.629,129.898,27.586,3,1.3417,20,218.619,129.642,349.687,28.53,39.086,185.768,39.086,39.086,1,1,
298,1790092105479091968,29.8,22,21,2464,2016,47.194,79.014,92.487,19.977,2,42.932,86.351,125.131,23.919,3,1.2222,21,221.534,129.642,349.687,28.53,35.808,188.683,35.808,35.808,1,1,
299,1790092105579091968,29.9,21,20,2352,1920,46.988,86.613,98.021,23.391,2,43.332,86.351,125.131,22.79,2,1.225,20,222.134,141.244,350.934,36.129,35.808,189.283,36.129,36.129,1,1,
300,1790092105679091968,30.0,22,19,2464,1824,45.767,86.613,98.021,21.846,2,43.64,87.569,125.131,24.206,2,1.3509,19,254.692,174.776,354.854,36.129,37.026,221.842,37.026,37.026,1,1,
301,1790092105779091968,30.1,21,19,2352,1824,49.02,86.613,98.021,22.413,2,42.784,87.569,125.131,24.665,2,1.2895,19,262.833,174.776,354.854,36.129,37.026,229.982,37.026,37.026,1,1,
302,1790092105879091968,30.2,20,19,2240,1824,49.83,86.613,98.021,20.695,2,42.784,87.569,125.131,25.06,2,1.2281,19,270.674,203.485,354.854,36.129,37.026,237.823,37.026,37.026,1,1,
303,1790092105979091968,30.3,20,19,2240,1824,48.209,86.613,98.021,19.785,2,44.508,87.569,125.131,27.207,2,1.2281,19,272.532,203.485,354.854,36.129,37.026,239.681,37.026,37.026,1,1,
304,1790092106079091968,30.4,21,18,2352,1728,48.193,92.487,117.509,23.129,2,44.544,87.569,125.131,28.602,2,1.3611,18,303.258,244.697,354.854,42.003,37.026,270.408,42.003,42.003,1,1,
305,1790092106179091968,30.5,21,19,2352,1824,48.193,86.613,117.509,21.605,2,43.938,95.01,125.929,31.947,2,1.2895,19,311.822,254.692,392.797,36.129,44.467,278.971,44.467,44.467,1,1,
306,1790092106279091968,30.6,20,19,2240,1824,48.209,86.613,117.509,20.176,2,43.938,87.569,125.929,27.574,2,1.2281,19,318.314,255.687,392.797,36.129,37.026,285.463,37.026,37.026,1,1,
307,1790092106379091968,30.7,20,19,2240,1824,48.176,67.411,117.509,19.207,2,46.099,87.569,125.929,27.371,2,1.2281,19,324.327,255.687,392.797,16.927,37.026,291.476,37.026,37.026,1,1,
308,1790092106479091968,30.8,20,19,2240,1824,48.176,67.411,117.509,17.203,2,45.167,87.569,125.929,25.491,2,1.2281,19,343.395,255.687,392.797,16.927,37.026,310.545,37.026,37.026,1,1,
309,1790092106579091968,30.9,20,18,2240,1728,48.176,72.295,117.509,19.276,2,44.544,84.768,125.929,26.123,2,1.2963,18,346.049,255.687,432.732,21.811,34.225,313.198,34.225,34.225,1,1,
310,1790092106679091968,31.0,19,18,2128,1728,49.379,72.295,117.509,20.085,2,45.79,120.992,125.929,30.023,2,1.2315,18,350.146,255.687,435.964,21.811,70.449,317.296,70.449,70.449,1,1,
311,1790092106779091968,31.1,20,17,2240,1632,48.176,97.018,179.192,29.719,3,45.706,123.403,125.929,29.197,2,1.3725,17,359.492,270.674,435.964,46.534,72.86,326.642,72.86,72.86,1,1,
312,1790092106879091968,31.2,20,18,2240,1728,47.461,97.018,179.192,31.423,3,44.544,123.403,170.386,37.798,3,1.2963,18,382.808,306.314,520.818,46.534,72.86,349.957,72.86,72.86,1,1,
313,1790092106979091968,31.3,20,19,2240,1824,39.029,72.295,179.192,29.001,3,43.856,123.403,170.386,35.992,3,1.2281,19,387.583,306.314,520.818,21.811,72.86,354.732,72.86,72.86,1,1,
314,1790092107079091968,31.4,20,19,2240,1824,50.581,72.295,179.192,26.583,3,43.856,120.992,170.386,35.693,3,1.2281,19,392.797,257.712,520.818,21.811,70.449,359.946,70.449,70.449,1,1,
