line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
239,scan,238,0,3347946635097,,3347946766675,3347948557530,37.951,1.1882,1.0139,1.5090,1,0.9564,956,220,-4,220,-4,1,233,3347696536443,3347903426453,206890,0,1,203190,206969,0,,,,238,220,-4,0,0,0,14,0,0
240,scan,239,0,3347996794377,,3347996925880,3347998569163,38.001,1.1886,1.0214,1.5089,1,0.9316,931,220,-4,220,-4,1,234,3347746597167,3347953810655,207213,0,1,203190,206960,0,,,,239,220,-4,0,0,0,14,0,0
241,scan,240,0,3348046741573,,3348046865812,3348048527415,38.051,1.1895,1.0363,1.5085,1,0.9256,925,220,-3,220,0,1,235,3347796771891,3348001693242,204921,0,1,203190,206893,0,,,,240,220,0,0,0,0,14,0,0
242,scan,241,0,3348096944391,,3348097064413,3348098500635,38.101,1.1900,1.0438,1.5083,1,0.9236,923,220,-3,220,1,1,236,3347846873430,3348054592278,207718,0,1,203190,206907,0,,,,241,220,1,0,0,0,14,0,0
243,scan,242,0,3348146932229,,3348147069229,3348148532598,38.151,1.1909,1.0587,1.5083,2,0.9127,912,0,1000,220,-4,1,237,3347896531416,3348104075834,207544,0,1,203190,206928,0,,,,242,220,-4,0,0,0,14,0,0
244,scan,243,0,3348197679529,,3348197805576,3348199513256,38.201,1.1914,1.0662,1.5084,2,0.8916,891,0,1000,220,-3,1,238,3347946680521,3348154405649,207725,0,1,203190,206934,0,,,,243,220,-3,0,0,0,14,0,0
245,scan,244,0,3348247611181,,3348247813735,3348249536850,38.251,1.1923,1.0811,1.5084,2,0.8858,885,0,1000,220,2,1,239,3347996840020,3348204239468,207399,0,1,203190,206934,0,,,,244,220,2,0,0,0,14,0,0
246,scan,245,0,3348297632833,,3348297833243,3348299576722,38.301,1.1928,1.0886,1.5082,2,0.8632,863,0,1000,220,5,1,240,3348046780655,3348254226838,207446,0,1,203190,206932,0,,,,245,220,5,0,0,0,14,0,0
247,scan,246,0,3348347800897,,3348347929992,3348349511416,38.351,1.1933,1.0961,1.5079,2,0.8445,844,0,1000,220,-1,1,241,3348096989798,3348302552428,205562,0,1,203190,206957,0,,,,246,220,-1,0,0,0,14,0,0
248,scan,247,0,3348397460567,,3348397590563,3348399532590,38.401,1.1942,1.1110,1.5083,2,0.8507,850,0,1000,0,999,1,242,3348146978648,3348354328988,207350,0,1,203190,206960,0,,,,247,0,999,0,0,0,14,0,0
249,scan,248,0,3348447630999,,3348447765160,3348449545976,38.451,1.1947,1.1184,1.5087,2,0.8529,852,0,1000,0,999,1,243,3348197721605,3348405102332,207380,0,1,203190,206980,0,,,,248,0,999,0,0,0,14,0,0
250,scan,249,0,3348497688584,,3348497817802,3348499566977,38.501,1.1954,1.1299,1.5035,2,0.8342,834,0,1000,0,999,1,244,3348247672954,3348454742196,207069,0,1,203190,206973,0,,,,249,0,999,0,0,0,14,0,0
251,scan,250,0,3348548046770,,3348548185281,3348550384435,38.551,1.1957,1.1340,1.4961,2,0.8285,828,0,1000,0,999,1,245,3348297677883,3348504904075,207226,0,1,203190,206985,0,,,,250,0,999,0,0,0,14,0,0
252,scan,251,0,3348597967385,,3348598118804,3348599517439,38.601,1.1961,1.1393,1.4859,2,0.8271,827,0,1000,0,999,1,246,3348347845537,3348554548606,206703,0,1,203190,206984,0,,,,251,0,999,0,0,0,14,0,0
253,scan,252,0,3348648334336,,3348648488182,3348650916328,38.651,1.1963,1.1412,1.4930,2,0.8163,816,0,1000,0,999,1,247,3348397504810,3348604942488,207437,0,1,203190,206999,0,,,,252,0,999,0,0,0,14,0,0
254,scan,253,0,3348698066948,,3348698198344,3348700488082,38.701,1.1964,1.1431,1.5418,2,0.8217,821,0,1000,0,999,1,248,3348447676121,3348654535817,206859,0,1,203190,206990,0,,,,253,0,999,0,0,0,14,0,0
255,scan,254,0,3348748170590,,3348748316602,3348750447322,38.751,1.1964,1.1432,1.5775,2,0.8223,822,0,1000,0,999,1,249,3348497732107,3348704998287,207266,0,1,203190,207019,0,,,,254,0,999,0,0,0,14,0,0
256,scan,255,0,3348798025508,,3348798159082,3348799454848,38.801,1.1964,1.1430,1.6525,2,0.8248,824,0,1000,0,999,1,250,3348548094777,3348755901279,207806,0,1,203190,207030,0,,,,255,0,999,0,0,0,14,0,0
257,scan,256,0,3348847962118,,3348848124773,3348850374253,38.851,1.1964,1.1430,1.6860,2,0.8209,820,0,1000,0,999,1,251,3348598010197,3348805264171,207253,0,1,203190,207045,0,,,,256,0,999,0,0,0,14,0,0
258,scan,257,0,3348897872715,,3348898005040,3348899492282,38.901,1.1965,1.1429,1.7487,2,0.8305,830,0,1000,0,999,1,252,3348648382731,3348855912898,207530,0,1,203190,207063,0,,,,257,0,999,0,0,0,14,0,0
259,scan,258,0,3348948021899,,3348948156888,3348950390746,38.951,1.1965,1.1428,1.7823,2,0.8254,825,0,1000,0,999,1,253,3348698111591,3348904997816,206886,0,1,203190,207035,0,,,,258,0,999,0,0,0,14,0,0
260,scan,259,0,3348997874001,,3348998004063,3348999507507,39.001,1.1965,1.1427,1.8535,2,0.8312,831,0,1000,0,999,1,254,3348748218872,3348954522565,206303,0,1,203190,207013,0,,,,259,0,999,0,0,0,14,0,0
261,scan,260,0,3349048140482,,3349048277442,3349050434610,39.051,1.1965,1.1426,1.8880,2,0.8251,825,0,1000,0,999,1,255,3348798068617,3349005331654,207263,0,1,203190,207032,0,,,,260,0,999,0,0,0,14,0,0
262,scan,261,0,3349098168408,,3349098386578,3349100446436,39.101,1.1966,1.1425,1.9539,2,0.8251,825,0,1000,0,999,1,256,3348848038047,3349054773954,206735,0,1,203190,207054,0,,,,261,0,999,0,0,0,14,0,0
263,scan,262,0,3349148070320,,3349148213107,3349150391450,39.151,1.1966,1.1425,1.9872,2,0.8176,817,0,1000,0,999,1,257,3348897916286,3349105426093,207509,0,1,203190,207107,0,,,,262,0,999,0,0,0,14,0,0
264,scan,263,0,3349198070007,,3349198200582,3349200411066,39.201,1.1966,1.1424,2.0215,2,0.8278,827,0,1000,0,999,1,258,3348948072113,3349154611001,206538,0,1,203190,207105,0,,,,263,0,999,0,0,0,14,0,0
265,scan,264,0,3349248114826,,3349248241457,3349250607230,39.251,1.1967,1.1423,2.0906,2,0.8138,813,0,1000,0,999,1,259,3348997915959,3349205039186,207123,0,1,203190,207102,0,,,,264,0,999,0,0,0,14,0,0
266,scan,265,0,3349298289863,,3349298419422,3349300427847,39.301,1.1967,1.1423,2.1245,2,0.8199,819,0,1000,0,999,1,260,3349048188639,3349255624774,207436,0,1,203190,207132,0,,,,265,0,999,0,0,0,14,0,0
267,scan,266,0,3349348444827,,3349348573489,3349350529536,39.351,1.1968,1.1422,2.1915,2,0.8096,809,0,1000,0,999,1,261,3349098236300,3349305105300,206869,0,1,203190,207181,0,,,,266,0,999,0,0,0,14,0,0
268,scan,267,0,3349399070407,,3349399205113,3349401365792,39.401,1.1968,1.1422,2.2253,2,0.8226,822,0,1000,0,999,1,262,3349148115417,3349354120992,206005,0,1,203190,207152,0,,,,267,0,999,0,0,0,14,0,0
269,scan,268,0,3349448931172,,3349449045708,3349450490470,39.451,1.1969,1.1421,2.2938,2,0.8214,821,0,1000,0,999,1,263,3349198114595,3349406180648,208066,0,1,203190,207171,0,,,,268,0,999,0,0,0,14,0,0
270,scan,269,0,3349498606064,,3349498733494,3349500536176,39.501,1.1970,1.1420,2.3279,2,0.8080,808,0,1000,0,999,1,264,3349248155872,3349455853505,207697,0,1,203190,207178,0,,,,269,0,999,0,0,0,14,0,0
271,scan,270,0,3349548292739,,3349548417703,3349550766866,39.551,1.1971,1.1420,2.3954,2,0.8254,825,0,1000,0,999,1,265,3349298333465,3349505463004,207129,0,1,203190,207158,0,,,,270,0,999,0,0,0,14,0,0
272,scan,271,0,3349598690228,,3349598821076,3349600581882,39.601,1.1971,1.1419,2.4293,2,0.8270,827,0,1000,0,999,1,266,3349348488253,3349556227422,207739,0,1,203190,207171,0,,,,271,0,999,0,0,0,14,0,0
273,scan,272,0,3349648889080,,3349649015577,3349650447463,39.651,1.1972,1.1419,2.4973,2,0.8183,818,0,1000,0,999,1,267,3349399115726,3349605226561,206110,0,1,203190,207133,0,,,,272,0,999,0,0,0,14,0,0
274,scan,273,0,3349698839400,,3349698969535,3349701424754,39.701,1.1972,1.1418,2.5313,2,0.8236,823,0,1000,0,999,1,268,3349448972142,3349656172308,207200,0,1,203190,207118,0,,,,273,0,999,0,0,0,14,0,0
275,scan,274,0,3349748522894,,3349748665450,3349750490675,39.751,1.1973,1.1418,2.5991,2,0.8327,832,0,1000,0,999,1,269,3349498647811,3349705740669,207092,0,1,203190,207107,0,,,,274,0,999,0,0,0,14,0,0
276,scan,275,0,3349799153711,,3349799293547,3349801379499,39.801,1.1974,1.1417,2.6329,2,0.8486,848,0,969,0,999,1,270,3349548334591,3349755885532,207550,0,1,203190,207104,0,,,,275,0,999,0,0,0,14,0,0
277,scan,276,0,3349849255735,,3349849398127,3349851448300,39.851,1.1975,1.1417,2.7008,2,0.8632,863,0,833,0,999,1,271,3349598736686,3349805831596,207094,0,1,203190,207101,0,,,,276,0,999,0,0,0,14,0,0
278,scan,277,0,3349898875375,,3349899003041,3349900482679,39.901,1.1976,1.1417,2.7348,2,0.8766,876,220,765,0,999,1,272,3349648933845,3349856177425,207243,0,1,203190,207097,0,,,,277,0,999,0,0,0,14,0,0
279,scan,278,0,3349949206634,,3349949350054,3349951406677,39.951,1.1977,1.1416,2.8027,2,0.8926,892,220,629,0,999,1,273,3349698883850,3349906056636,207172,0,1,203190,207104,0,,,,278,0,999,0,0,0,14,0,0
280,scan,279,0,3349999278777,,3349999460717,3350001501424,40.001,1.1977,1.1416,2.8366,2,0.9051,905,220,561,0,997,1,274,3349748565833,3349956111758,207545,0,1,203190,207112,0,,,,279,0,997,0,0,0,14,0,0
281,scan,280,0,3350049301497,,3350049431369,3350051615394,40.051,1.1978,1.1416,2.8705,2,0.9328,932,220,494,0,979,1,275,3349799202210,3350006163895,206961,0,1,203190,207163,0,,,,280,0,979,0,0,0,14,0,0
282,scan,281,0,3350099393414,,3350099528085,3350101551274,40.101,1.1979,1.1416,2.9383,2,0.9440,943,220,358,0,834,1,276,3349849304156,3350056211001,206906,0,1,203190,207143,0,,,,281,0,834,0,0,0,14,0,0
283,scan,282,0,3350149653954,,3350149826974,3350151503848,40.151,1.1980,1.1416,2.9720,2,0.6208,620,220,290,220,761,1,277,3349898920190,3350105856161,206935,0,1,203190,207128,0,,,,282,220,761,0,0,0,14,0,0
284,scan,283,0,3350199644181,,3350199814960,3350202441849,40.201,1.1967,1.1418,3.0326,2,0.5660,566,220,169,220,613,1,278,3349949246101,3350155005102,205759,0,1,203190,207079,0,,,,283,220,613,0,0,0,14,0,0
285,scan,284,0,3350249440708,,3350249570190,3350251484667,40.251,1.1943,1.1420,3.0579,2,0.5713,571,220,119,220,544,1,279,3349999323940,3350205610831,206286,0,1,203190,207051,0,,,,284,220,544,0,0,0,14,0,0
286,scan,285,0,3350299550498,,3350299683231,3350301526044,40.301,1.1861,1.1425,3.1104,2,0.5361,536,220,14,220,478,1,280,3350049346140,3350255868048,206521,0,1,203190,207028,0,,,,285,220,478,0,0,0,14,0,0
287,scan,286,0,3350349600828,,3350349734393,3350351652417,40.351,1.1803,1.1426,3.1401,2,0.5319,531,220,-45,220,345,1,281,3350099439132,3350306368508,206929,0,1,203190,207062,0,,,,286,220,345,0,0,0,14,0,0
288,scan,287,0,3350399327910,,3350399450547,3350401499431,40.401,1.1664,1.1422,-3.0890,2,0.5312,531,220,-154,220,279,1,282,3350149700113,3350356212825,206512,0,1,203190,207041,0,,,,287,220,279,0,0,0,14,0,0
289,scan,288,0,3350450119962,,3350450241505,3350452404722,40.451,1.1590,1.1418,-3.0761,2,0.5247,524,220,-180,220,162,1,283,3350199686281,3350406727010,207040,0,1,203190,207033,0,,,,288,220,162,0,0,0,14,0,0
290,scan,289,0,3350500171519,,3350500298108,3350502473507,40.501,1.1441,1.1408,-3.0747,2,0.5176,517,220,-184,220,114,1,284,3350249484581,3350456429792,206945,0,1,203190,207029,0,,,,289,220,114,0,0,0,14,0,0
291,scan,290,0,3350550717635,,3350550933063,3350553739463,40.551,1.1366,1.1403,-3.0728,2,0.5201,520,220,-189,220,15,1,285,3350299594878,3350506637864,207042,0,1,203190,207025,0,,,,290,220,15,0,0,0,14,0,0
292,scan,291,0,3350599939183,,3350600113701,3350602621337,40.601,1.1217,1.1391,-3.0584,2,0.5059,505,220,-219,220,-42,1,286,3350349647086,3350556419779,206772,0,1,203190,207027,0,,,,291,220,-42,0,0,0,14,0,0
293,scan,292,0,3350650193124,,3350650325565,3350652465060,40.651,1.1143,1.1385,-3.0553,2,0.4915,491,220,-226,220,-147,1,287,3350399367888,3350606356745,206988,0,1,203190,207015,0,,,,292,220,-147,0,0,0,14,0,0
294,scan,293,0,3350700292781,,3350700433388,3350702573826,40.701,1.0994,1.1373,-3.0649,2,0.5015,501,220,-208,220,-171,1,288,3350450165119,3350657502128,207337,0,1,203190,207027,0,,,,293,220,-171,0,0,0,14,0,0
295,scan,294,0,3350750115810,,3350750276031,3350752446529,40.751,1.0919,1.1367,-3.0732,2,0.4992,499,220,-192,220,-174,1,289,3350500212547,3350707808748,207596,0,1,203190,207036,0,,,,294,220,-174,0,0,0,14,0,0
296,scan,295,0,3350800590416,,3350800737577,3350802542679,40.801,1.0769,1.1358,-3.0853,2,0.5019,501,220,-169,220,-179,1,290,3350550791955,3350757277265,206485,0,1,203190,207003,0,,,,295,220,-179,0,0,0,14,0,0
297,scan,296,0,3350850925203,,3350851070712,3350853431890,40.851,1.0695,1.1354,-3.0895,2,0.5093,509,220,-161,220,-208,1,291,3350599983450,3350806399056,206415,0,1,203190,206982,0,,,,296,220,-208,0,0,0,14,0,0
298,scan,297,0,3350900799231,,3350900946738,3350902676964,40.901,1.0620,1.1350,-3.0943,2,0.5154,515,220,-152,220,-215,1,292,3350650237923,3350857756177,207518,0,1,203190,206981,0,,,,297,220,-215,0,0,0,14,0,0
299,scan,298,0,3350951740379,,3350951904373,3350954494613,40.951,1.0470,1.1344,-3.1089,2,0.5237,523,220,-124,220,-197,1,293,3350700336040,3350907504553,207168,0,1,203190,206988,0,,,,298,220,-197,0,0,0,14,0,0
300,scan,299,0,3351001287005,,3351001427198,3351003546126,41.001,1.0395,1.1342,-3.1175,2,0.5735,573,220,-107,220,-182,1,294,3350750161556,3350957913786,207752,0,1,203190,207025,0,,,,299,220,-182,0,0,0,14,0,0
301,scan,300,0,3351051191419,,3351051338575,3351053462321,41.051,1.0245,1.1339,-3.1317,2,0.9549,954,220,-79,220,-161,1,295,3350800634733,3351007816938,207182,0,1,203190,207023,0,,,,300,220,-161,0,0,0,14,0,0
302,scan,301,0,3351101482798,,3351101652244,3351103691984,41.101,1.0170,1.1339,-3.1368,2,0.9382,938,220,-69,220,-154,1,296,3350850974528,3351055798589,204824,0,1,203190,206975,0,,,,301,220,-154,0,0,0,14,0,0
303,scan,302,0,3351151336631,,3351151461481,3351153532794,41.151,1.0020,1.1339,3.1364,2,0.9215,921,220,-50,220,-145,1,297,3350900848734,3351107979266,207130,0,1,203190,206965,0,,,,302,220,-145,0,0,0,14,0,0
304,scan,303,0,3351201021011,,3351201163749,3351203458725,41.201,0.9946,1.1339,3.1309,2,0.9163,916,220,-39,220,-118,1,298,3350951789569,3351156462455,204672,0,1,203190,206919,0,,,,303,220,-118,0,0,0,14,0,0
305,scan,304,0,3351251074409,,3351251209563,3351253680610,41.251,0.9796,1.1342,3.1206,2,0.9161,916,220,-18,220,-101,1,299,3351001334510,3351208060154,206725,0,1,203190,206909,0,,,,304,220,-101,0,0,0,14,0,0
306,scan,305,0,3351301412874,,3351301549393,3351303577873,41.301,0.9721,1.1344,3.1167,2,0.8969,896,220,-11,220,-74,1,300,3351051240292,3351258674901,207434,0,1,203190,206909,0,,,,305,220,-74,0,0,0,14,0,0
307,scan,306,0,3351351589546,,3351351721133,3351353528592,41.351,0.9572,1.1348,3.1111,2,0.8887,888,220,0,220,-65,1,301,3351101545895,3351307980197,206434,0,1,203190,206898,0,,,,306,220,-65,0,0,0,14,0,0
308,scan,307,0,3351401376961,,3351401530654,3351403511051,41.401,0.9497,1.1350,3.1089,2,0.8778,877,220,5,220,-46,1,302,3351151378254,3351358409122,207030,0,1,203190,206923,0,,,,307,220,-46,0,0,0,14,0,0
309,scan,308,0,3351451380951,,3351451501031,3351453507605,41.451,0.9347,1.1355,3.1048,2,0.8604,860,220,13,220,-37,1,303,3351201069908,3351408150818,207080,0,1,203190,206899,0,,,,308,220,-37,0,0,0,14,0,0
310,scan,309,0,3351501496699,,3351501625858,3351504387371,41.501,0.9273,1.1358,3.1032,2,0.8594,859,220,17,220,-18,1,304,3351251119245,3351458300049,207180,0,1,203190,206886,0,,,,309,220,-18,0,0,0,14,0,0
311,scan,310,0,3351551612371,,3351551809118,3351553470605,41.551,0.9123,1.1364,3.1011,2,0.8413,841,220,21,220,-10,1,305,3351301458998,3351508108653,206649,0,1,203190,206874,0,,,,310,220,-10,0,0,0,14,0,0
312,scan,311,0,3351601448527,,3351601582110,3351603567532,41.601,0.9048,1.1367,3.1007,2,0.8372,837,220,22,220,2,1,306,3351351633490,3351558719676,207086,0,1,203190,206857,0,,,,311,220,2,0,0,0,14,0,0
313,scan,312,0,3351651899870,,3351652063001,3351653530136,41.651,0.8899,1.1373,3.1004,2,0.8177,817,220,22,220,5,1,307,3351401424578,3351608489339,207064,0,1,203190,206881,0,,,,312,220,5,0,0,0,14,0,0
314,scan,313,0,3351701635634,,3351701773727,3351703468612,41.701,0.8824,1.1376,3.1005,2,0.8090,808,220,22,220,13,1,308,3351451423617,3351658702489,207278,0,1,203190,206883,0,,,,313,220,13,0,0,0,14,0,0
315,scan,314,0,3351752275998,,3351752414691,3351754558151,41.751,0.8749,1.1379,3.1008,2,0.8072,807,220,22,220,17,1,309,3351501540818,3351708105794,206564,0,1,203190,206870,0,,,,314,220,17,0,0,0,14,0,0
316,scan,315,0,3351801968682,,3351802098701,3351804416699,41.801,0.8600,1.1385,3.1016,2,0.7901,790,220,20,220,20,1,310,3351551655072,3351756458062,204802,0,1,203190,206801,0,,,,315,220,20,0,0,0,14,0,0
317,scan,316,0,3351852424466,,3351852553879,3351854497580,41.851,0.8525,1.1388,3.1022,2,0.7964,796,220,19,220,21,1,311,3351601493654,3351806220745,204727,0,1,203190,206742,0,,,,316,220,21,0,0,0,14,0,0
318,scan,317,0,3351902141621,,3351902273205,3351904407904,41.901,0.8376,1.1394,3.1036,2,0.7751,775,220,17,220,23,1,312,3351651940512,3351856615343,204674,0,1,203190,206678,0,,,,317,220,23,0,0,0,14,0,0
319,scan,318,0,3351952237206,,3351952384702,3351954564043,41.951,0.8301,1.1397,3.1044,2,0.7700,770,220,15,220,21,1,313,3351701682323,3351907338301,205655,0,1,203190,206640,0,,,,318,220,21,0,0,0,14,0,0
320,scan,319,0,3352002159537,,3352002293468,3352004454786,42.001,0.8151,1.1402,3.1059,2,0.7599,759,220,12,220,21,1,314,3351752323043,3351959306274,206983,0,1,203190,206626,0,,,,319,220,21,0,0,0,14,0,0
321,scan,320,0,3352052343408,,3352052476716,3352054546932,42.051,0.8077,1.1405,3.1066,2,0.7476,747,220,11,220,20,1,315,3351802010655,3352008874392,206863,0,1,203190,206624,0,,,,320,220,20,0,0,0,14,0,0
322,scan,321,0,3352102228797,,3352102360793,3352104494784,42.101,0.7927,1.1410,3.1080,2,0.7332,733,220,8,220,20,1,316,3351852468718,3352059267068,206798,0,1,203190,206621,0,,,,321,220,20,0,0,0,14,0,0
323,scan,322,0,3352152533153,,3352152723072,3352154485219,42.151,0.7852,1.1413,3.1086,2,0.7279,727,220,7,220,15,1,317,3351902184952,3352108601749,206416,0,1,203190,206608,0,,,,322,220,15,0,0,0,14,0,0
324,scan,323,0,3352202309088,,3352202435440,3352204553258,42.201,0.7703,1.1418,3.1100,2,0.7108,710,220,4,220,16,1,318,3351952288208,3352159218560,206930,0,1,203190,206637,0,,,,323,220,16,0,0,0,14,0,0
325,scan,324,0,3352252600471,,3352252756720,3352254477249,42.251,0.7628,1.1420,3.1105,2,0.7121,712,220,3,220,12,1,319,3352002203674,3352209196253,206992,0,1,203190,206655,0,,,,324,220,12,0,0,0,14,0,0
326,scan,325,0,3352302270087,,3352302417517,3352304510718,42.301,0.7479,1.1424,3.1113,2,0.6970,697,220,1,220,11,1,320,3352052387417,3352260821293,208433,0,1,203190,206703,0,,,,325,220,11,0,0,0,14,0,0
327,scan,326,0,3352352637089,,3352352771618,3352354517829,42.351,0.7404,1.1427,3.1117,2,0.6852,685,220,1,220,8,1,321,3352102273920,3352309394823,207120,0,1,203190,206707,0,,,,326,220,8,0,0,0,14,0,0
328,scan,327,0,3352402411296,,3352402541088,3352404480666,42.401,0.7255,1.1431,3.1125,2,0.6791,679,220,-1,220,6,1,322,3352152597027,3352359909860,207312,0,1,203190,206727,0,,,,327,220,6,0,0,0,14,0,0
329,scan,328,0,3352452459864,,3352452577731,3352454572724,42.451,0.7180,1.1433,3.1127,2,0.6646,664,220,-1,220,5,1,323,3352202348756,3352408985123,206636,0,1,203190,206717,0,,,,328,220,5,0,0,0,14,0,0
330,scan,329,0,3352503108207,,3352503392124,3352505488268,42.501,0.7030,1.1438,3.1131,2,0.6617,661,220,-2,220,5,1,324,3352252647700,3352460180799,207533,0,1,203190,206732,0,,,,329,220,5,0,0,0,14,0,0
331,scan,330,0,3352552347091,,3352552479811,3352554534075,42.551,0.6955,1.1440,3.1132,2,0.6438,643,220,-2,220,2,1,325,3352302313219,3352509477046,207163,0,1,203190,206735,0,,,,330,220,2,0,0,0,14,0,0
332,scan,331,0,3352602395730,,3352602542914,3352604752513,42.601,0.6881,1.1442,3.1134,2,0.6448,644,220,-3,220,1,1,326,3352352682980,3352560335261,207652,0,1,203190,206757,0,,,,331,220,1,0,0,0,14,0,0
333,scan,332,0,3352652766330,,3352652900793,3352654505146,42.651,0.6731,1.1446,3.1136,2,0.6283,628,220,-3,220,1,1,327,3352402456517,3352609446951,206990,0,1,203190,206757,0,,,,332,220,1,0,0,0,14,0,0
334,scan,333,0,3352702491494,,3352702624327,3352704556259,42.701,0.6656,1.1448,3.1137,2,0.6142,614,220,-3,220,-2,1,328,3352452502500,3352659901022,207398,0,1,203190,206759,0,,,,333,220,-2,0,0,0,14,0,0
335,scan,334,0,3352752862046,,3352753000142,3352754475301,42.751,0.6507,1.1452,3.1136,2,0.5981,598,220,-3,220,-1,1,329,3352503198087,3352710370879,207172,0,1,203190,206748,0,,,,334,220,-1,0,0,0,14,0,0
336,scan,335,0,3352802901938,,3352803044097,3352804532729,42.801,0.6432,1.1454,3.1135,2,0.5953,595,220,-3,220,-1,1,330,3352552391481,3352760035751,207644,0,1,203190,206777,0,,,,335,220,-1,0,0,0,14,0,0
337,scan,336,0,3352852681403,,3352852819629,3352854617619,42.851,0.6282,1.1459,3.1134,2,0.5882,588,220,-3,220,-2,1,331,3352602440961,3352809730952,207289,0,1,203190,206799,0,,,,336,220,-2,0,0,0,14,0,0
338,scan,337,0,3352903333766,,3352903480832,3352905800080,42.901,0.6208,1.1461,3.1134,2,0.5781,578,220,-3,220,-3,1,332,3352652812407,3352859775856,206963,0,1,203190,206785,0,,,,337,220,-3,0,0,0,14,0,0
339,scan,338,0,3352952734590,,3352952862283,3352954491926,42.951,0.6058,1.1465,3.1133,2,0.5749,574,220,-3,220,-3,1,333,3352702536823,3352909859791,207322,0,1,203190,206789,0,,,,338,220,-3,0,0,0,14,0,0
340,scan,339,0,3353002796183,,3353002945059,3353004538855,43.001,0.5983,1.1467,3.1132,2,0.5612,561,220,-2,220,-4,1,334,3352752909615,3352960147849,207238,0,1,203190,206776,0,,,,339,220,-4,0,0,0,14,0,0
341,scan,340,0,3353052634039,,3353052761189,3353054521524,43.051,0.5834,1.1471,3.1129,2,0.5558,555,220,-2,220,-4,1,335,3352802950269,3353009761630,206811,0,1,203190,206767,0,,,,340,220,-4,0,0,0,14,0,0
342,scan,341,0,3353102746997,,3353102897016,3353104594707,43.101,0.5759,1.1473,3.1127,2,0.5532,553,220,-2,220,-1,1,336,3352852723118,3353060116376,207393,0,1,203190,206831,0,,,,341,220,-1,0,0,0,14,0,0
343,scan,342,0,3353152632027,,3353152791428,3353154504616,43.151,0.5610,1.1478,3.1125,2,0.5329,532,220,-1,220,-2,1,337,3352903391929,3353110391933,207000,0,1,203190,206828,0,,,,342,220,-2,0,0,0,14,0,0
344,scan,343,0,3353203062002,,3353203254034,3353205436253,43.201,0.5535,1.1480,3.1125,2,0.5136,513,220,-1,220,-2,1,338,3352952776161,3353160310753,207534,0,1,203190,206899,0,,,,343,220,-2,0,0,0,14,0,0
345,scan,344,0,3353253349844,,3353253479177,3353255552887,43.251,0.5385,1.1484,3.1125,2,0.5153,515,220,-1,220,-1,1,339,3353002843334,3353210412794,207569,0,1,203190,206920,0,,,,344,220,-1,0,0,0,14,0,0
346,scan,345,0,3353303403955,,3353303548623,3353305565619,43.301,0.5310,1.1486,3.1124,2,0.5102,510,220,-1,220,-2,1,340,3353052676055,3353259286479,206610,0,1,203190,206900,0,,,,345,220,-2,0,0,0,14,0,0
347,scan,346,0,3353353741414,,3353353871099,3353355568737,43.351,0.5161,1.1491,3.1122,2,0.4885,488,220,-1,220,-2,1,341,3353102796218,3353309517775,206721,0,1,203190,206907,0,,,,346,220,-2,0,0,0,14,0,0
348,scan,347,0,3353403666645,,3353403795605,3353405890890,43.401,0.5086,1.1493,3.1121,2,0.4901,490,220,0,220,-1,1,342,3353152677109,3353359817759,207140,0,1,203190,206910,0,,,,347,220,-1,0,0,0,14,0,0
349,scan,348,0,3353453704328,,3353453830471,3353456458276,43.451,0.5011,1.1495,3.1121,2,0.4757,475,220,0,220,0,1,343,3353203111822,3353407626026,204514,0,1,203190,206845,0,,,,348,220,0,0,0,0,14,0,0
350,scan,349,0,3353503925399,,3353504083205,3353506391380,43.501,0.4862,1.1500,3.1120,2,0.4787,478,220,0,220,0,1,344,3353253390203,3353460878151,207487,0,1,203190,206853,0,,,,349,220,0,0,0,0,14,0,0
351,scan,350,0,3353553818350,,3353553952350,3353555558526,43.551,0.4787,1.1502,3.1120,2,0.4543,454,220,0,220,1,1,345,3353303450809,3353507611978,204161,0,1,203190,206791,0,,,,350,220,1,0,0,0,14,0,0
352,scan,351,0,3353603599185,,3353603730063,3353605850385,43.601,0.4638,1.1506,3.1120,2,0.4543,454,220,0,220,0,1,346,3353353781690,3353560862149,207080,0,1,203190,206791,0,,,,351,220,0,0,0,0,14,0,0
353,scan,352,0,3353653760909,,3353653899328,3353655453494,43.651,0.4563,1.1509,3.1121,2,0.4383,438,220,0,220,0,1,347,3353403710916,3353610825901,207114,0,1,203190,206792,0,,,,352,220,0,0,0,0,14,0,0
354,scan,353,0,3353703775321,,3353703904149,3353705612552,43.701,0.4413,1.1513,3.1121,2,0.4336,433,220,0,220,1,1,348,3353453748445,3353670009107,216260,0,1,203190,207017,0,,,,353,220,1,0,0,0,14,0,0
355,scan,354,0,3353753920033,,3353754058139,3353756395357,43.751,0.4339,1.1515,3.1121,2,0.4323,432,220,0,220,0,1,349,3353503967497,3353725262110,221294,0,1,203190,207385,0,,,,354,220,0,0,0,0,14,0,0
