step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
249,1790070965691380992,24.9,19,20,2048,1920,50.051,50.516,51.182,0.312,1,50.008,50.903,53.312,0.617,1,1.0667,20,62.881,62.507,62.957,,,,,,0,0,
250,1790070965791380992,25.0,19,20,2080,1920,50.048,50.516,51.182,0.392,1,50.008,50.627,51.281,0.473,1,1.0833,20,62.867,62.507,62.957,,,,,,0,0,
251,1790070965891380992,25.1,19,20,2112,1920,50.051,50.82,52.736,0.523,1,50.031,50.903,52.721,0.548,1,1.1,20,62.877,62.507,62.945,,,,,,0,0,
252,1790070965991380992,25.2,19,20,2128,1920,50.051,51.018,52.736,0.649,1,50.031,50.903,52.721,0.591,1,1.1083,20,62.876,62.507,62.945,,,,,,0,0,
253,1790070966091380992,25.3,19,20,2128,1920,50.067,51.018,52.736,0.676,1,50.09,50.977,52.721,0.677,1,1.1083,20,62.875,62.507,62.945,,,,,,0,0,
254,1790070966191380992,25.4,19,20,2128,1920,50.067,51.018,52.736,0.689,1,50.09,50.977,52.721,0.693,1,1.1083,20,62.867,62.507,62.936,,,,,,0,0,
255,1790070966291380992,25.5,19,20,2128,1920,50.109,51.31,52.736,0.737,1,50.09,51.169,52.721,0.736,1,1.1083,20,62.858,62.507,62.936,,,,,,0,0,
256,1790070966391380992,25.6,19,20,2128,1920,50.109,51.31,52.736,0.75,1,50.09,51.169,52.721,0.707,1,1.1083,20,62.868,62.675,62.936,,,,,,0,0,
257,1790070966491380992,25.7,19,20,2128,1920,49.977,51.31,52.736,0.757,1,50.06,51.169,52.721,0.709,1,1.1083,20,62.865,62.675,62.933,,,,,,0,0,
258,1790070966591380992,25.8,19,20,2128,1920,49.912,51.31,52.736,0.838,1,49.96,51.169,52.721,0.779,1,1.1083,20,62.858,62.563,62.933,,,,,,0,0,
259,1790070966691380992,25.9,19,20,2128,1920,50.092,51.31,52.736,0.793,1,49.939,51.169,52.721,0.851,1,1.1083,20,62.865,62.563,62.983,,,,,,0,0,
260,1790070966791380992,26.0,19,20,2128,1920,49.859,51.31,53.426,0.961,1,50.06,51.218,52.721,0.957,1,1.1083,20,62.876,62.563,62.983,,,,,,0,0,
261,1790070966891380992,26.1,19,20,2128,1920,49.859,51.293,53.426,0.956,1,49.785,51.218,53.477,1.009,1,1.1083,20,62.876,62.563,62.983,,,,,,0,0,
262,1790070966991380992,26.2,19,20,2128,1920,50.068,51.293,53.426,0.942,1,50.001,51.169,53.477,0.882,1,1.1083,20,62.873,61.786,62.983,,,,,,0,0,
263,1790070967091380992,26.3,19,20,2128,1920,49.994,51.293,53.426,0.881,1,50.06,51.169,53.477,0.895,1,1.1083,20,62.846,61.786,62.983,,,,,,0,0,
264,1790070967191380992,26.4,19,20,2128,1920,49.994,51.293,53.426,0.964,1,50.001,51.169,53.477,0.908,1,1.1083,20,62.821,61.786,62.983,,,,,,0,0,
265,1790070967291380992,26.5,19,20,2128,1920,49.921,51.293,53.426,0.949,1,50.001,51.218,53.477,0.968,1,1.1083,20,62.846,61.786,62.983,,,,,,0,0,
266,1790070967391380992,26.6,19,20,2112,1920,49.964,51.293,53.426,0.958,1,50.001,51.218,53.477,0.986,1,1.1,20,62.816,61.786,62.983,,,,,,0,0,
267,1790070967491380992,26.7,19,20,2080,1920,50.005,51.293,53.426,0.876,1,50.001,51.218,53.477,0.969,1,1.0833,20,62.842,61.786,62.983,,,,,,0,0,
268,1790070967591380992,26.8,19,20,2080,1920,50.005,50.976,53.426,0.827,1,50.001,51.218,53.477,0.901,1,1.0833,20,62.873,61.786,62.983,,,,,,0,0,
269,1790070967691380992,26.9,19,20,2080,1920,50.005,50.522,51.977,0.48,1,50.001,50.857,53.477,0.846,1,1.0833,20,62.873,61.786,62.935,,,,,,0,0,
270,1790070967791380992,27.0,19,20,2080,1920,50.005,50.522,52.737,0.657,1,49.995,50.751,52.055,0.672,1,1.0833,20,62.811,61.786,62.935,,,,,,0,0,
271,1790070967891380992,27.1,19,20,2080,1920,49.952,50.522,52.737,0.674,1,50.036,50.857,53.46,0.784,1,1.0833,20,62.784,61.786,62.95,,,,,,0,0,
272,1790070967991380992,27.2,19,20,2080,1920,49.952,50.541,52.737,0.726,1,49.995,50.751,53.46,0.773,1,1.0833,20,62.816,62.227,62.95,,,,,,0,0,
273,1790070968091380992,27.3,19,20,2080,1920,49.952,50.522,52.737,0.591,1,49.995,50.751,53.46,0.768,1,1.0833,20,62.816,62.227,63.077,-0.848,-0.715,-0.033,-0.715,-0.715,1,0,
274,1790070968191380992,27.4,19,20,2080,1920,50.041,50.522,52.737,0.614,1,49.995,50.613,53.46,0.658,1,1.0833,20,62.821,62.227,63.077,-0.848,-0.853,-0.028,-0.848,-0.848,1,0,
275,1790070968291380992,27.5,19,20,2080,1920,50.041,50.541,52.737,0.675,1,50.036,50.613,53.46,0.668,1,1.0833,20,62.821,62.227,63.077,-0.829,-0.853,-0.028,-0.829,-0.829,1,0,
276,1790070968391380992,27.6,19,19,2112,1824,50.068,50.755,52.737,0.905,1,49.922,50.613,53.46,0.708,1,1.1579,19,62.879,62.227,63.077,-0.615,-0.853,0.029,-0.615,-0.615,1,0,
277,1790070968491380992,27.7,19,20,2128,1920,50.068,51.208,52.737,1.028,1,50.061,51.09,53.46,1.007,1,1.1083,20,62.828,62.227,63.077,-0.161,-0.376,-0.022,-0.161,-0.161,1,0,
278,1790070968591380992,27.8,19,20,2128,1920,50.001,51.208,52.737,1.078,1,50.061,51.09,53.46,1.009,1,1.1083,20,62.828,62.227,63.077,-0.161,-0.376,-0.022,-0.161,-0.161,1,0,
279,1790070968691380992,27.9,19,19,2128,1824,50.001,51.073,52.507,0.893,1,49.934,51.09,53.46,1.05,1,1.1667,19,62.816,62.227,63.077,-0.297,-0.376,-0.034,-0.297,-0.297,1,0,
280,1790070968791380992,28.0,19,20,2128,1920,50.0,51.208,53.678,1.14,1,49.807,51.09,52.631,0.852,1,1.1083,20,62.821,62.551,63.077,-0.161,-0.376,-0.028,-0.161,-0.161,1,0,
281,1790070968891380992,28.1,19,19,2128,1824,49.732,51.208,53.678,1.08,1,49.917,51.188,53.808,1.107,1,1.1667,19,62.827,62.551,63.077,-0.161,-0.278,-0.023,-0.161,-0.161,1,0,
282,1790070968991380992,28.2,19,19,2128,1824,49.732,51.208,53.678,1.058,1,49.705,51.188,53.808,1.062,1,1.1667,19,62.855,62.551,63.077,-0.161,-0.278,0.005,-0.161,-0.161,1,0,
283,1790070969091380992,28.3,19,19,2128,1824,49.784,51.208,53.678,1.059,1,49.729,51.188,53.808,1.051,1,1.1667,19,62.829,62.551,62.975,-0.161,-0.278,-0.02,-0.161,-0.161,1,0,
284,1790070969191380992,28.4,19,20,2128,1920,49.732,51.208,53.678,1.129,1,49.726,51.188,53.808,1.127,1,1.1083,20,62.845,62.551,63.033,-0.161,-0.278,-0.004,-0.161,-0.161,1,0,
285,1790070969291380992,28.5,19,19,2128,1824,49.784,52.507,53.678,1.11,1,49.705,51.188,53.808,1.128,1,1.1667,19,62.855,62.551,63.033,1.137,-0.278,0.005,1.137,1.137,1,0,
286,1790070969391380992,28.6,19,19,2128,1824,49.784,51.073,53.678,0.955,1,49.729,52.631,53.808,1.113,1,1.1667,19,62.842,62.551,63.033,-0.297,1.165,-0.007,1.165,1.165,1,0,
287,1790070969491380992,28.7,19,19,2128,1824,49.962,51.073,53.678,0.915,1,49.768,51.188,53.808,0.945,1,1.1667,19,62.839,62.551,63.033,-0.297,-0.278,-0.011,-0.278,-0.278,1,0,
288,1790070969591380992,28.8,19,19,2128,1824,49.962,50.532,53.678,0.827,1,49.881,51.188,53.808,0.928,1,1.1667,19,62.842,62.551,63.033,-0.838,-0.278,-0.007,-0.278,-0.278,1,0,
289,1790070969691380992,28.9,19,20,2128,1920,49.962,50.532,53.211,0.839,1,49.804,50.745,53.808,0.856,1,1.1083,20,62.854,62.551,63.033,-0.838,-0.721,0.004,-0.721,-0.721,1,0,
290,1790070969791380992,29.0,19,20,2128,1920,50.094,53.067,53.211,1.111,1,49.804,50.745,53.003,0.849,1,1.1083,20,62.865,62.634,63.033,1.697,-0.721,0.015,1.697,1.697,1,0,
291,1790070969891380992,29.1,19,19,2128,1824,50.094,53.067,53.211,1.206,1,49.952,52.731,53.261,1.062,1,1.1667,19,62.864,62.634,63.033,1.697,1.265,0.015,1.697,1.697,1,0,
292,1790070969991380992,29.2,19,19,2128,1824,50.094,53.067,53.211,1.246,1,49.952,52.731,53.261,1.162,1,1.1667,19,62.886,62.634,63.033,1.697,1.265,0.036,1.697,1.697,1,0,
293,1790070970091380992,29.3,19,19,2128,1824,50.127,53.067,53.211,1.14,1,49.925,52.731,53.261,1.163,1,1.1667,19,62.864,61.651,62.973,1.697,1.265,0.015,1.697,1.697,1,0,
294,1790070970191380992,29.4,19,19,2128,1824,50.131,50.984,53.182,1.017,1,49.952,52.731,53.261,1.112,1,1.1667,19,62.842,61.651,62.973,-0.385,1.265,-0.007,1.265,1.265,1,0,
295,1790070970291380992,29.5,19,19,2128,1824,50.131,50.984,53.182,1.071,1,49.952,51.557,53.261,1.003,1,1.1667,19,62.839,61.651,62.97,-0.385,0.091,-0.011,0.091,0.091,1,0,
296,1790070970391380992,29.6,19,19,2128,1824,50.079,50.984,53.182,1.074,1,49.925,51.557,53.261,1.047,1,1.1667,19,62.812,61.651,62.97,-0.385,0.091,-0.037,0.091,0.091,1,0,
297,1790070970491380992,29.7,19,19,2128,1824,50.047,50.984,53.182,1.066,1,49.925,51.557,53.261,1.036,1,1.1667,19,62.804,61.651,62.97,-0.385,0.091,-0.046,0.091,0.091,1,0,
298,1790070970591380992,29.8,19,19,2128,1824,50.047,50.851,53.182,0.776,1,49.974,51.557,53.261,1.081,1,1.1667,19,62.785,61.651,62.97,-0.519,0.091,-0.065,0.091,0.091,1,0,
299,1790070970691380992,29.9,19,20,2128,1920,50.047,50.851,53.5,0.806,1,49.904,50.914,53.261,0.948,1,1.1083,20,62.807,61.651,62.951,-0.519,-0.552,-0.043,-0.519,-0.519,1,0,
300,1790070970791380992,30.0,19,19,2128,1824,50.047,50.984,53.5,0.983,1,49.974,50.914,53.213,0.881,1,1.1667,19,62.804,61.651,62.951,-0.385,-0.552,-0.046,-0.385,-0.385,1,0,
301,1790070970891380992,30.1,19,19,2128,1824,50.116,50.984,53.5,0.937,1,49.974,51.557,53.213,0.992,1,1.1667,19,62.804,61.651,63.337,-0.385,0.091,-0.046,0.091,0.091,1,0,
302,1790070970991380992,30.2,19,19,2128,1824,50.105,50.984,53.5,0.863,1,50.215,51.557,53.213,0.949,1,1.1667,19,62.81,61.651,63.337,-0.385,0.091,-0.039,0.091,0.091,1,0,
303,1790070971091380992,30.3,19,19,2128,1824,50.036,50.42,53.5,0.828,1,50.175,50.914,53.213,0.856,1,1.1667,19,62.812,62.23,63.337,-0.95,-0.552,-0.037,-0.552,-0.552,1,0,
304,1790070971191380992,30.4,19,19,2128,1824,50.088,50.672,53.5,0.816,1,50.049,50.761,53.213,0.82,1,1.1667,19,62.826,62.23,63.337,-0.698,-0.705,-0.024,-0.698,-0.698,1,0,
305,1790070971291380992,30.5,19,19,2128,1824,50.088,50.672,53.5,0.838,1,50.103,50.761,53.213,0.817,1,1.1667,19,62.833,62.23,63.337,-0.698,-0.705,-0.016,-0.698,-0.698,1,0,
306,1790070971391380992,30.6,19,19,2128,1824,50.094,50.672,53.5,0.825,1,50.103,50.761,53.213,0.837,1,1.1667,19,62.833,62.23,63.337,-0.698,-0.705,-0.016,-0.698,-0.698,1,0,
307,1790070971491380992,30.7,19,19,2128,1824,50.077,50.672,53.5,0.823,1,50.138,50.761,53.213,0.781,1,1.1667,19,62.826,62.23,63.337,-0.698,-0.705,-0.024,-0.698,-0.698,1,0,
308,1790070971591380992,30.8,19,19,2128,1824,50.077,50.42,52.37,0.5,1,50.082,50.65,53.213,0.748,1,1.1667,19,62.833,62.664,63.337,-0.95,-0.816,-0.016,-0.816,-0.816,1,0,
309,1790070971691380992,30.9,19,19,2128,1824,50.094,50.672,50.867,0.288,1,50.082,50.493,51.849,0.453,1,1.1667,19,62.833,62.664,63.337,-0.698,-0.973,-0.016,-0.698,-0.698,1,0,
310,1790070971791380992,31.0,19,19,2128,1824,50.077,50.796,51.696,0.534,1,50.138,50.584,50.902,0.295,1,1.1667,19,62.833,62.645,62.949,-0.574,-0.882,-0.016,-0.574,-0.574,1,0,
311,1790070971891380992,31.1,19,19,2128,1824,50.077,50.867,51.696,0.644,1,50.082,50.65,51.735,0.533,1,1.1667,19,62.837,62.645,62.949,-0.502,-0.816,-0.013,-0.502,-0.502,1,0,
312,1790070971991380992,31.2,19,19,2128,1824,50.117,51.113,51.696,0.713,1,50.082,50.666,51.735,0.582,1,1.1667,19,62.837,62.395,62.949,-0.256,-0.8,-0.013,-0.256,-0.256,1,0,
313,1790070972091380992,31.3,19,19,2128,1824,50.117,51.113,51.696,0.656,1,50.138,50.902,51.735,0.638,1,1.1667,19,62.837,62.395,62.949,-0.256,-0.564,-0.013,-0.256,-0.256,1,0,
314,1790070972191380992,31.4,19,19,2128,1824,50.117,51.113,51.696,0.638,1,50.138,50.902,51.735,0.591,1,1.1667,19,62.843,62.395,62.949,-0.256,-0.564,-0.006,-0.256,-0.256,1,0,
315,1790070972291380992,31.5,19,19,2128,1824,50.118,51.113,51.696,0.67,1,50.142,50.902,51.735,0.58,1,1.1667,19,62.852,62.395,62.97,-0.256,-0.564,0.003,-0.256,-0.256,1,0,
316,1790070972391380992,31.6,19,19,2128,1824,50.098,51.113,51.696,0.699,1,50.082,51.173,51.735,0.675,1,1.1667,19,62.852,62.266,62.97,-0.256,-0.293,0.003,-0.256,-0.256,1,0,
317,1790070972491380992,31.7,19,19,2128,1824,50.073,51.113,51.696,0.693,1,50.096,51.173,51.735,0.703,1,1.1667,19,62.843,62.266,62.97,-0.256,-0.293,-0.006,-0.256,-0.256,1,0,
318,1790070972591380992,31.8,19,19,2128,1824,50.073,51.113,51.696,0.637,1,50.109,51.173,51.735,0.708,1,1.1667,19,62.823,62.266,62.97,-0.256,-0.293,-0.027,-0.256,-0.256,1,0,
319,1790070972691380992,31.9,19,19,2128,1824,50.073,51.113,52.88,0.702,1,50.109,51.173,51.735,0.678,1,1.1667,19,62.823,62.266,62.994,-0.256,-0.293,-0.027,-0.256,-0.256,1,0,
320,1790070972791380992,32.0,19,19,2128,1824,50.073,51.331,53.208,0.907,1,50.109,51.173,52.963,0.764,1,1.1667,19,62.842,62.266,62.994,-0.039,-0.293,-0.007,-0.039,-0.039,1,0,
321,1790070972891380992,32.1,19,19,2128,1824,50.031,50.78,53.208,0.846,1,50.109,51.318,53.179,1.016,1,1.1667,19,62.843,62.266,62.994,-0.59,-0.148,-0.006,-0.148,-0.148,1,0,
322,1790070972991380992,32.2,19,19,2128,1824,49.983,50.78,53.208,0.86,1,50.109,51.173,53.179,1.005,1,1.1667,19,62.843,62.266,63.665,-0.59,-0.293,-0.006,-0.293,-0.293,1,0,
323,1790070973091380992,32.3,19,19,2128,1824,50.073,50.78,53.208,0.862,1,50.056,51.173,53.179,1.054,1,1.1667,19,62.828,62.266,63.665,-0.59,-0.293,-0.022,-0.293,-0.293,1,0,
324,1790070973191380992,32.4,19,19,2128,1824,50.02,50.393,53.208,0.86,1,50.056,51.173,53.179,1.11,1,1.1667,19,62.819,61.717,63.665,-0.977,-0.293,-0.031,-0.293,-0.293,1,0,
325,1790070973291380992,32.5,19,19,2128,1824,50.119,50.417,53.208,0.863,1,50.056,50.825,53.179,1.035,1,1.1667,19,62.796,61.717,63.665,-0.953,-0.641,-0.054,-0.641,-0.641,1,0,
326,1790070973391380992,32.6,19,19,2128,1824,50.144,52.88,53.208,1.163,1,50.19,50.825,53.179,1.018,1,1.1667,19,62.781,61.717,63.665,1.51,-0.641,-0.069,1.51,1.51,1,0,
327,1790070973491380992,32.7,19,19,2128,1824,50.028,52.88,53.208,1.219,1,50.273,52.963,53.179,1.315,1,1.1667,19,62.781,61.717,63.665,1.51,1.497,-0.069,1.51,1.51,1,0,
328,1790070973591380992,32.8,19,19,2128,1824,50.028,51.18,53.208,0.981,1,50.086,52.963,53.179,1.362,1,1.1667,19,62.781,61.717,63.665,-0.189,1.497,-0.069,1.497,1.497,1,0,
329,1790070973691380992,32.9,19,19,2128,1824,50.071,50.75,52.957,0.666,1,50.086,51.203,53.179,1.109,1,1.1667,19,62.781,61.717,63.665,-0.62,-0.263,-0.069,-0.263,-0.263,1,0,
330,1790070973791380992,33.0,19,19,2128,1824,50.144,51.174,52.957,0.798,1,50.086,50.825,53.12,0.801,1,1.1667,19,62.781,61.717,63.665,-0.196,-0.641,-0.069,-0.196,-0.196,1,0,
331,1790070973891380992,33.1,19,19,2128,1824,50.229,51.174,52.957,0.786,1,50.086,51.077,53.12,0.891,1,1.1667,19,62.791,61.717,63.665,-0.196,-0.389,-0.059,-0.196,-0.196,1,0,
332,1790070973991380992,33.2,19,19,2128,1824,50.229,51.174,52.957,0.805,1,50.285,51.077,53.12,0.833,1,1.1667,19,62.781,61.717,62.898,-0.196,-0.389,-0.069,-0.196,-0.196,1,0,
333,1790070974091380992,33.3,19,19,2128,1824,50.229,51.18,52.957,0.916,1,50.285,51.077,53.12,0.783,1,1.1667,19,62.81,61.843,62.925,-0.189,-0.389,-0.039,-0.189,-0.189,1,0,
334,1790070974191380992,33.4,19,19,2128,1824,50.25,51.18,52.957,0.883,1,50.285,51.203,53.12,0.909,1,1.1667,19,62.825,62.215,62.925,-0.189,-0.263,-0.025,-0.189,-0.189,1,0,
335,1790070974291380992,33.5,19,19,2128,1824,50.221,51.174,51.332,0.768,1,50.285,51.203,53.12,0.911,1,1.1667,19,62.825,62.655,62.925,-0.196,-0.263,-0.025,-0.196,-0.196,1,0,
336,1790070974391380992,33.6,19,19,2128,1824,50.25,51.18,52.521,0.828,1,50.212,51.077,51.265,0.796,1,1.1667,19,62.825,62.655,62.925,-0.189,-0.389,-0.025,-0.189,-0.189,1,0,
337,1790070974491380992,33.7,19,19,2128,1824,50.246,51.174,52.521,0.742,1,50.285,51.203,52.441,0.851,1,1.1667,19,62.844,62.655,62.963,-0.196,-0.263,-0.006,-0.196,-0.196,1,0,
338,1790070974591380992,33.8,19,19,2128,1824,50.221,51.174,52.521,0.765,1,50.212,51.077,52.441,0.775,1,1.1667,19,62.844,62.655,62.963,-0.196,-0.389,-0.006,-0.196,-0.196,1,0,
339,1790070974691380992,33.9,19,19,2128,1824,50.179,50.469,52.521,0.611,1,50.136,51.077,52.441,0.776,1,1.1667,19,62.844,62.655,62.963,-0.901,-0.389,-0.006,-0.389,-0.389,1,0,
340,1790070974791380992,34.0,19,19,2128,1824,50.083,50.469,52.521,0.633,1,50.136,50.732,52.441,0.635,1,1.1667,19,62.825,62.655,62.963,-0.901,-0.734,-0.025,-0.734,-0.734,1,0,
341,1790070974891380992,34.1,19,19,2128,1824,50.083,50.469,52.521,0.638,1,50.089,50.732,52.441,0.657,1,1.1667,19,62.878,62.655,62.963,-0.901,-0.734,0.028,-0.734,-0.734,1,0,
342,1790070974991380992,34.2,19,19,2128,1824,50.083,50.469,52.521,0.598,1,50.089,50.732,52.441,0.669,1,1.1667,19,62.883,62.655,62.963,-0.901,-0.734,0.034,-0.734,-0.734,1,0,
343,1790070975091380992,34.3,19,19,2128,1824,50.083,50.753,52.521,0.639,1,50.089,50.732,52.441,0.61,1,1.1667,19,62.83,62.655,62.963,-0.616,-0.734,-0.019,-0.616,-0.616,1,0,
344,1790070975191380992,34.4,19,19,2128,1824,50.203,50.753,52.521,0.519,1,50.089,50.795,52.441,0.653,1,1.1667,19,62.889,62.683,62.963,-0.616,-0.671,0.04,-0.616,-0.616,1,0,
345,1790070975291380992,34.5,19,19,2128,1824,50.083,50.67,51.003,0.425,1,50.191,50.795,52.441,0.52,1,1.1667,19,62.889,62.678,62.963,-0.7,-0.671,0.04,-0.671,-0.671,1,0,
346,1790070975391380992,34.6,19,19,2128,1824,49.977,50.67,51.003,0.479,1,50.089,50.795,50.908,0.457,1,1.1667,19,62.883,62.384,62.937,-0.7,-0.671,0.034,-0.671,-0.671,1,0,
347,1790070975491380992,34.7,19,19,2128,1824,50.239,50.67,51.003,0.516,1,49.979,50.795,50.908,0.529,1,1.1667,19,62.861,62.384,62.937,-0.7,-0.671,0.012,-0.671,-0.671,1,0,
348,1790070975591380992,34.8,19,19,2128,1824,50.021,50.67,51.003,0.711,1,50.304,50.795,50.908,0.564,1,1.1667,19,62.861,62.384,62.937,-0.7,-0.671,0.012,-0.671,-0.671,1,0,
349,1790070975691380992,34.9,20,19,2240,1824,49.948,50.753,52.237,0.774,1,50.015,50.795,50.908,0.766,1,1.2281,19,62.83,62.384,62.937,-0.616,-0.671,-0.019,-0.616,-0.616,1,0,
350,1790070975791380992,35.0,20,19,2240,1824,49.948,50.857,52.237,0.83,1,50.209,50.815,52.303,0.849,1,1.2281,19,62.83,62.384,62.937,-0.513,-0.651,-0.019,-0.513,-0.513,1,0,
351,1790070975891380992,35.1,20,19,2240,1824,49.948,50.852,52.237,0.85,1,50.249,50.815,52.303,0.888,1,1.2281,19,62.819,62.384,62.937,-0.518,-0.651,-0.03,-0.518,-0.518,1,0,
352,1790070975991380992,35.2,20,19,2240,1824,50.42,50.857,52.237,0.852,1,50.249,50.879,52.303,0.892,1,1.2281,19,62.841,62.384,62.937,-0.513,-0.587,-0.009,-0.513,-0.513,1,0,
353,1790070976091380992,35.3,20,19,2240,1824,50.1,50.857,52.237,0.807,1,50.158,50.908,52.303,0.906,1,1.2281,19,62.841,62.384,62.919,-0.513,-0.558,-0.009,-0.513,-0.513,1,0,
354,1790070976191380992,35.4,20,19,2240,1824,50.092,50.857,52.237,0.753,1,50.113,50.908,52.303,0.874,1,1.2281,19,62.819,62.384,62.919,-0.513,-0.558,-0.03,-0.513,-0.513,1,0,
355,1790070976291380992,35.5,20,19,2240,1824,50.092,51.526,53.229,1.063,1,50.113,50.879,52.303,0.825,1,1.2281,19,62.819,61.873,62.919,0.156,-0.587,-0.03,0.156,0.156,1,0,
356,1790070976391380992,35.6,20,19,2240,1824,50.092,51.526,53.229,0.98,1,50.21,51.469,53.386,1.062,1,1.2281,19,62.772,61.873,62.919,0.156,0.003,-0.077,0.156,0.156,1,0,
357,1790070976491380992,35.7,20,19,2240,1824,50.092,51.526,53.229,1.187,1,50.108,51.469,53.386,1.039,1,1.2281,19,62.772,61.873,62.919,0.156,0.003,-0.077,0.156,0.156,1,0,
358,1790070976591380992,35.8,19,19,2128,1824,50.096,51.526,53.229,1.252,1,50.195,51.469,53.386,1.142,1,1.1667,19,62.772,61.873,62.919,0.156,0.003,-0.077,0.156,0.156,1,0,
359,1790070976691380992,35.9,20,19,2240,1824,50.092,52.815,53.229,1.318,1,50.195,51.469,53.386,1.304,1,1.2281,19,62.772,61.873,62.919,1.445,0.003,-0.077,1.445,1.445,1,0,
360,1790070976791380992,36.0,20,19,2240,1824,50.044,52.815,53.229,1.4,1,50.195,53.0,53.386,1.408,1,1.2281,19,62.772,61.873,62.919,1.445,1.534,-0.077,1.534,1.534,1,0,
361,1790070976891380992,36.1,20,19,2240,1824,50.092,52.815,53.229,1.326,1,50.052,53.0,53.386,1.497,1,1.2281,19,62.77,61.873,62.919,1.445,1.534,-0.079,1.534,1.534,1,0,
362,1790070976991380992,36.2,20,19,2240,1824,50.044,52.815,53.229,1.33,1,50.052,53.0,53.386,1.461,1,1.2281,19,62.77,61.873,62.919,1.445,1.534,-0.079,1.534,1.534,1,0,
363,1790070977091380992,36.3,20,19,2240,1824,50.092,53.007,53.229,1.495,1,49.866,53.0,53.386,1.449,1,1.2281,19,62.772,61.873,62.919,1.637,1.534,-0.077,1.637,1.637,1,0,
364,1790070977191380992,36.4,19,19,2128,1824,50.084,52.815,53.175,1.377,1,50.052,53.131,53.386,1.596,1,1.1667,19,62.783,62.001,62.919,1.445,1.665,-0.067,1.665,1.665,1,0,
365,1790070977291380992,36.5,20,19,2240,1824,50.124,52.815,53.175,1.425,1,50.052,53.0,53.142,1.404,1,1.2281,19,62.786,62.512,62.919,1.445,1.534,-0.063,1.534,1.534,1,0,
366,1790070977391380992,36.6,20,19,2240,1824,49.989,52.815,53.175,1.393,1,50.067,53.0,53.142,1.546,1,1.2281,19,62.783,62.346,62.9,1.445,1.534,-0.067,1.534,1.534,1,0,
367,1790070977491380992,36.7,20,19,2240,1824,49.989,51.578,53.175,1.045,1,50.067,53.0,53.142,1.258,1,1.2281,19,62.783,62.346,62.9,0.208,1.534,-0.067,1.534,1.534,1,0,
368,1790070977591380992,36.8,19,19,2128,1824,50.146,50.798,53.007,0.842,1,50.067,51.341,53.142,1.02,1,1.1667,19,62.786,62.346,62.934,-0.572,-0.125,-0.063,-0.125,-0.125,1,0,
369,1790070977691380992,36.9,19,19,2128,1824,50.186,50.798,53.007,0.667,1,50.084,51.208,53.131,0.881,1,1.1667,19,62.783,62.346,62.934,-0.572,-0.258,-0.067,-0.258,-0.258,1,0,
370,1790070977791380992,37.0,19,19,2128,1824,49.982,50.798,53.007,0.625,1,50.189,51.208,53.131,0.715,1,1.1667,19,62.789,62.346,62.934,-0.572,-0.258,-0.061,-0.258,-0.258,1,0,
371,1790070977891380992,37.1,20,19,2240,1824,49.989,51.578,53.683,0.951,1,49.97,51.208,53.131,0.685,1,1.2281,19,62.831,62.346,62.934,0.208,-0.258,-0.019,0.208,0.208,1,0,
372,1790070977991380992,37.2,20,19,2240,1824,49.989,51.578,53.683,1.092,1,50.074,51.341,53.72,1.055,1,1.2281,19,62.831,62.346,62.934,0.208,-0.125,-0.019,0.208,0.208,1,0,
373,1790070978091380992,37.3,20,19,2240,1824,49.989,51.578,53.683,1.177,1,49.97,51.208,53.72,1.049,1,1.2281,19,62.831,62.346,62.934,0.208,-0.258,-0.019,0.208,0.208,1,0,
374,1790070978191380992,37.4,20,19,2240,1824,49.989,52.791,53.683,1.163,1,49.97,51.208,53.72,1.246,1,1.2281,19,62.85,62.346,62.934,1.421,-0.258,0.0,1.421,1.421,1,0,
375,1790070978291380992,37.5,20,19,2240,1824,49.975,52.791,53.683,1.116,1,49.97,52.783,53.72,1.245,1,1.2281,19,62.85,62.576,62.934,1.421,1.317,0.0,1.421,1.421,1,0,
376,1790070978391380992,37.6,20,19,2240,1824,49.975,52.791,53.683,1.1,1,50.013,52.783,53.72,1.228,1,1.2281,19,62.827,62.576,62.934,1.421,1.317,-0.022,1.421,1.421,1,0,
377,1790070978491380992,37.7,20,19,2240,1824,49.975,52.791,53.683,1.286,1,50.065,52.783,53.72,1.185,1,1.2281,19,62.827,62.576,62.93,1.421,1.317,-0.022,1.421,1.421,1,0,
378,1790070978591380992,37.8,20,19,2240,1824,50.07,52.942,53.683,1.423,1,50.065,52.783,53.72,1.338,1,1.2281,19,62.827,62.576,62.93,1.572,1.317,-0.022,1.572,1.572,1,0,
379,1790070978691380992,37.9,20,19,2240,1824,50.098,52.942,53.683,1.462,1,50.097,52.959,53.72,1.503,1,1.2281,19,62.859,62.576,62.93,1.572,1.493,0.009,1.572,1.572,1,0,
380,1790070978791380992,38.0,20,19,2240,1824,50.118,52.942,53.683,1.318,1,50.125,52.959,53.72,1.513,1,1.2281,19,62.827,62.576,62.93,1.572,1.493,-0.022,1.572,1.572,1,0,
