step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
182,1790069704697196800,18.2,20,21,2240,2016,50.064,51.957,53.232,1.143,1,50.038,51.967,53.502,1.221,1,1.1111,21,12.768,12.472,13.021,0.84,0.832,-0.066,0.84,0.84,1,0,
183,1790069704797196800,18.3,20,21,2240,2016,50.064,51.957,53.232,1.221,1,50.04,51.967,53.502,1.328,1,1.1111,21,12.768,12.472,13.021,0.84,0.832,-0.066,0.84,0.84,1,0,
184,1790069704897196800,18.4,20,21,2240,2016,50.098,51.957,53.232,1.058,1,50.04,51.967,53.502,1.271,1,1.1111,21,12.768,12.472,13.021,0.84,0.832,-0.066,0.84,0.84,1,0,
185,1790069704997196800,18.5,20,21,2240,2016,50.073,51.314,53.232,0.89,1,50.022,51.296,53.502,0.949,1,1.1111,21,12.768,12.472,13.021,0.197,0.161,-0.066,0.197,0.197,1,0,
186,1790069705097196800,18.6,20,21,2240,2016,50.073,51.314,53.232,0.991,1,50.022,51.296,53.502,1.046,1,1.1111,21,12.752,12.472,13.021,0.197,0.161,-0.082,0.197,0.197,1,0,
187,1790069705197196800,18.7,20,21,2240,2016,50.064,51.035,53.232,0.845,1,50.001,51.296,53.502,0.992,1,1.1111,21,12.75,12.472,13.021,-0.082,0.161,-0.084,0.161,0.161,1,0,
188,1790069705297196800,18.8,20,21,2240,2016,50.064,51.314,53.232,0.704,1,49.919,51.296,53.502,0.922,1,1.1111,21,12.752,12.472,13.021,0.197,0.161,-0.082,0.197,0.197,1,0,
189,1790069705397196800,18.9,20,21,2240,2016,50.073,51.035,51.403,0.514,1,49.961,51.271,51.55,0.592,1,1.1111,21,12.759,12.472,13.021,-0.082,0.136,-0.075,0.136,0.136,1,0,
190,1790069705497196800,19.0,20,21,2240,2016,50.073,51.035,51.403,0.5,1,49.961,51.271,51.55,0.574,1,1.1111,21,12.759,12.472,13.021,-0.082,0.136,-0.075,0.136,0.136,1,0,
191,1790069705597196800,19.1,20,21,2240,2016,50.064,51.035,51.403,0.467,1,49.961,51.024,51.55,0.494,1,1.1111,21,12.759,12.472,13.021,-0.082,-0.111,-0.075,-0.082,-0.082,1,0,
192,1790069705697196800,19.2,20,21,2240,2016,50.073,51.035,51.403,0.411,1,49.961,51.024,51.55,0.478,1,1.1111,21,12.768,12.518,12.881,-0.082,-0.111,-0.066,-0.082,-0.082,1,0,
193,1790069705797196800,19.3,20,21,2240,2016,50.042,50.441,51.403,0.351,1,49.961,50.455,51.55,0.359,1,1.1111,21,12.765,12.518,12.881,-0.676,-0.679,-0.069,-0.676,-0.676,1,0,
194,1790069705897196800,19.4,20,21,2240,2016,50.028,50.441,51.403,0.34,1,50.005,50.455,51.55,0.349,1,1.1111,21,12.798,12.536,12.881,-0.676,-0.679,-0.036,-0.676,-0.676,1,0,
195,1790069705997196800,19.5,20,21,2240,2016,49.97,50.179,51.403,0.302,1,49.961,50.455,51.55,0.399,1,1.1111,21,12.765,11.638,12.876,-0.938,-0.679,-0.069,-0.679,-0.679,1,0,
196,1790069706097196800,19.6,20,21,2240,2016,50.028,50.441,51.403,0.293,1,49.961,50.455,51.55,0.382,1,1.1111,21,12.765,11.638,12.876,-0.676,-0.679,-0.069,-0.676,-0.676,1,0,
197,1790069706197196800,19.7,20,21,2240,2016,50.028,50.441,50.588,0.237,1,50.005,50.643,51.55,0.386,1,1.1111,21,12.796,11.638,12.876,-0.676,-0.492,-0.038,-0.492,-0.492,1,0,
198,1790069706297196800,19.8,20,21,2240,2016,50.028,50.547,50.714,0.294,1,49.982,50.455,51.44,0.308,1,1.1111,21,12.796,11.638,12.876,-0.57,-0.679,-0.038,-0.57,-0.57,1,0,
199,1790069706397196800,19.9,20,20,2240,1920,49.97,50.588,53.239,0.55,1,49.934,50.455,51.44,0.416,1,1.1667,20,12.78,11.638,12.876,-0.529,-0.679,-0.054,-0.529,-0.529,1,0,
200,1790069706497196800,20.0,21,20,2352,1920,49.977,50.588,53.239,0.515,1,49.963,50.643,53.204,0.566,1,1.225,20,12.755,11.638,12.876,-0.529,-0.492,-0.079,-0.492,-0.492,1,0,
201,1790069706597196800,20.1,21,21,2352,2016,49.977,50.588,53.239,0.601,1,49.967,50.643,53.204,0.621,1,1.1667,21,12.733,11.638,12.876,-0.529,-0.492,-0.101,-0.492,-0.492,1,0,
202,1790069706697196800,20.2,21,21,2352,2016,49.977,50.588,53.239,0.674,1,49.967,50.643,53.204,0.677,1,1.1667,21,12.746,11.638,12.896,-0.529,-0.492,-0.088,-0.492,-0.492,1,0,
203,1790069706797196800,20.3,21,20,2352,1920,49.977,50.714,53.239,0.837,1,49.963,50.643,53.204,0.721,1,1.225,20,12.74,11.638,12.896,-0.403,-0.492,-0.095,-0.403,-0.403,1,0,
204,1790069706897196800,20.4,21,20,2352,1920,49.972,50.714,53.239,0.876,1,49.934,51.44,53.408,0.918,1,1.225,20,12.732,11.638,12.96,-0.403,0.305,-0.103,0.305,0.305,1,0,
205,1790069706997196800,20.5,21,20,2352,1920,49.872,50.714,53.239,0.884,1,49.972,51.44,53.408,0.881,1,1.225,20,12.728,11.638,12.96,-0.403,0.305,-0.107,0.305,0.305,1,0,
206,1790069707097196800,20.6,21,20,2352,1920,49.946,50.714,53.239,0.834,1,49.972,50.643,53.408,0.825,1,1.225,20,12.728,11.953,12.96,-0.403,-0.492,-0.107,-0.403,-0.403,1,0,
207,1790069707197196800,20.7,21,21,2352,2016,49.942,50.714,53.239,0.833,1,49.967,50.367,53.408,0.803,1,1.1667,21,12.726,11.953,12.96,-0.403,-0.768,-0.109,-0.403,-0.403,1,0,
208,1790069707297196800,20.8,21,21,2352,2016,49.942,50.854,53.239,0.847,1,50.019,51.039,53.408,0.886,1,1.1667,21,12.726,12.314,12.96,-0.263,-0.096,-0.109,-0.096,-0.096,1,0,
209,1790069707397196800,20.9,21,20,2352,1920,49.942,50.854,53.238,0.824,1,49.972,50.367,53.408,0.745,1,1.225,20,12.729,12.314,12.96,-0.263,-0.768,-0.105,-0.263,-0.263,1,0,
210,1790069707497196800,21.0,21,20,2352,1920,49.857,50.854,53.238,0.876,1,50.065,51.039,53.408,0.928,1,1.225,20,12.729,12.314,12.96,-0.263,-0.096,-0.105,-0.096,-0.096,1,0,
211,1790069707597196800,21.1,21,20,2352,1920,49.927,50.854,53.238,0.807,1,49.905,51.039,53.408,0.853,1,1.225,20,12.759,12.314,12.96,-0.263,-0.096,-0.075,-0.096,-0.096,1,0,
212,1790069707697196800,21.2,20,21,2240,2016,49.922,50.854,53.238,0.845,1,49.995,51.039,53.408,0.861,1,1.1111,21,12.744,12.314,12.96,-0.263,-0.096,-0.09,-0.096,-0.096,1,0,
213,1790069707797196800,21.3,21,21,2352,2016,49.895,50.652,53.126,0.72,1,49.995,50.974,52.778,0.759,1,1.1667,21,12.744,12.314,12.96,-0.465,-0.161,-0.09,-0.161,-0.161,1,0,
214,1790069707897196800,21.4,21,20,2352,1920,49.927,50.854,53.126,0.819,1,50.086,51.039,52.778,0.874,1,1.225,20,12.736,12.314,12.903,-0.263,-0.096,-0.098,-0.096,-0.096,1,0,
215,1790069707997196800,21.5,21,20,2352,1920,49.942,50.854,53.126,0.82,1,50.086,51.039,52.778,0.88,1,1.225,20,12.764,12.451,12.903,-0.263,-0.096,-0.07,-0.096,-0.096,1,0,
216,1790069708097196800,21.6,21,20,2352,1920,49.958,50.854,53.126,0.839,1,50.006,51.039,52.778,0.875,1,1.225,20,12.787,12.469,12.903,-0.263,-0.096,-0.048,-0.096,-0.096,1,0,
217,1790069708197196800,21.7,21,20,2352,1920,50.048,50.854,53.126,0.828,1,50.086,51.039,52.778,0.846,1,1.225,20,12.799,12.469,12.903,-0.263,-0.096,-0.035,-0.096,-0.096,1,0,
218,1790069708297196800,21.8,21,20,2352,1920,50.048,50.799,53.126,0.802,1,50.006,50.974,52.778,0.794,1,1.225,20,12.799,12.123,12.903,-0.318,-0.161,-0.035,-0.161,-0.161,1,0,
219,1790069708397196800,21.9,21,20,2352,1920,50.048,50.652,52.421,0.573,1,50.086,50.974,52.171,0.632,1,1.225,20,12.785,12.123,12.903,-0.465,-0.161,-0.049,-0.161,-0.161,1,0,
220,1790069708497196800,22.0,21,20,2352,1920,50.056,50.632,52.421,0.52,1,50.086,50.618,52.171,0.577,1,1.225,20,12.785,12.123,12.903,-0.485,-0.517,-0.049,-0.485,-0.485,1,0,
221,1790069708597196800,22.1,21,20,2352,1920,50.06,50.526,52.421,0.496,1,50.086,50.618,52.171,0.587,1,1.225,20,12.764,12.123,12.903,-0.591,-0.517,-0.07,-0.517,-0.517,1,0,
222,1790069708697196800,22.2,21,20,2352,1920,50.11,50.799,52.421,0.514,1,50.011,50.618,52.171,0.56,1,1.225,20,12.785,12.123,12.903,-0.318,-0.517,-0.049,-0.318,-0.318,1,0,
223,1790069708797196800,22.3,20,20,2240,1920,50.087,50.503,51.051,0.364,1,50.19,50.87,52.171,0.522,1,1.1667,20,12.763,12.123,12.903,-0.614,-0.264,-0.072,-0.264,-0.264,1,0,
224,1790069708897196800,22.4,21,20,2352,1920,50.06,50.684,51.051,0.371,1,50.011,50.87,51.297,0.466,1,1.225,20,12.763,12.123,12.866,-0.433,-0.264,-0.072,-0.264,-0.264,1,0,
225,1790069708997196800,22.5,21,20,2352,1920,50.06,50.684,51.051,0.365,1,50.006,50.87,51.297,0.454,1,1.225,20,12.763,12.123,12.866,-0.433,-0.264,-0.072,-0.264,-0.264,1,0,
226,1790069709097196800,22.6,21,20,2352,1920,50.06,50.684,51.051,0.365,1,49.958,50.87,51.297,0.502,1,1.225,20,12.725,11.747,12.866,-0.433,-0.264,-0.11,-0.264,-0.264,1,0,
227,1790069709197196800,22.7,21,20,2352,1920,50.029,50.684,51.051,0.337,1,50.265,50.87,51.297,0.512,1,1.225,20,12.692,11.747,12.866,-0.433,-0.264,-0.143,-0.264,-0.264,1,0,
228,1790069709297196800,22.8,21,20,2352,1920,50.029,50.439,51.051,0.3,1,50.139,50.802,50.885,0.464,1,1.225,20,12.692,11.747,12.866,-0.678,-0.333,-0.143,-0.333,-0.333,1,0,
229,1790069709397196800,22.9,21,20,2352,1920,50.029,50.439,51.051,0.318,1,50.139,50.802,50.885,0.49,1,1.225,20,12.692,11.747,12.866,-0.678,-0.333,-0.143,-0.333,-0.333,1,0,
230,1790069709497196800,23.0,21,20,2352,1920,50.026,50.684,52.802,0.585,1,50.139,50.87,53.984,1.014,1,1.225,20,12.715,11.747,16.731,-0.433,-0.264,-0.119,-0.264,-0.264,1,0,
231,1790069709597196800,23.1,21,20,2352,1920,50.054,50.995,52.802,0.636,1,50.144,50.885,53.984,1.132,1,1.225,20,12.74,11.747,16.731,-0.122,-0.25,-0.095,-0.122,-0.122,1,0,
232,1790069709697196800,23.2,21,20,2352,1920,50.054,50.684,52.802,0.598,1,50.144,50.885,53.984,1.116,1,1.225,20,12.715,11.747,16.731,-0.433,-0.25,-0.119,-0.25,-0.25,1,0,
233,1790069709797196800,23.3,21,20,2352,1920,50.054,50.684,52.802,0.622,1,50.236,50.885,53.984,1.107,1,1.225,20,12.74,11.747,16.731,-0.433,-0.25,-0.095,-0.25,-0.25,1,0,
234,1790069709897196800,23.4,21,20,2352,1920,50.003,50.559,52.802,0.646,1,50.236,50.857,53.984,1.124,1,1.225,20,12.732,11.747,16.731,-0.558,-0.278,-0.102,-0.278,-0.278,1,0,
235,1790069709997196800,23.5,21,20,2352,1920,50.003,50.834,52.802,0.708,1,50.236,50.885,53.984,1.163,1,1.225,20,12.74,11.747,16.731,-0.283,-0.25,-0.095,-0.25,-0.25,1,0,
236,1790069710097196800,23.6,21,20,2352,1920,50.003,50.834,52.802,0.709,1,50.236,50.885,53.984,1.141,1,1.225,20,12.736,11.786,16.731,-0.283,-0.25,-0.099,-0.25,-0.25,1,0,
237,1790069710197196800,23.7,21,20,2352,1920,50.189,50.834,52.802,0.752,1,50.211,50.885,53.984,1.114,1,1.225,20,12.736,12.133,16.731,-0.283,-0.25,-0.099,-0.25,-0.25,1,0,
238,1790069710297196800,23.8,21,20,2352,1920,50.123,50.834,52.802,0.746,1,50.211,50.885,53.984,1.13,1,1.225,20,12.736,12.133,16.731,-0.283,-0.25,-0.099,-0.25,-0.25,1,0,
239,1790069710397196800,23.9,21,20,2352,1920,50.223,50.834,52.802,0.746,1,50.211,50.857,52.889,0.901,1,1.225,20,12.737,12.133,16.731,-0.283,-0.278,-0.098,-0.278,-0.278,1,0,
240,1790069710497196800,24.0,21,20,2352,1920,50.223,50.834,51.03,0.58,1,50.211,50.857,50.996,0.478,1,1.225,20,12.737,12.133,12.914,-0.283,-0.278,-0.098,-0.278,-0.278,1,0,
241,1790069710597196800,24.1,21,20,2352,1920,50.039,50.834,51.143,0.591,1,50.211,50.885,51.31,0.572,1,1.225,20,12.733,12.133,12.894,-0.283,-0.25,-0.102,-0.25,-0.25,1,0,
242,1790069710697196800,24.2,21,20,2352,1920,50.131,50.834,51.143,0.51,1,50.211,50.885,51.31,0.52,1,1.225,20,12.733,12.133,12.894,-0.283,-0.25,-0.102,-0.25,-0.25,1,0,
243,1790069710797196800,24.3,21,20,2352,1920,50.131,50.834,51.143,0.481,1,50.208,50.885,51.31,0.476,1,1.225,20,12.737,12.133,12.894,-0.283,-0.25,-0.098,-0.25,-0.25,1,0,
244,1790069710897196800,24.4,21,20,2352,1920,50.131,50.834,51.143,0.597,1,50.211,50.885,51.31,0.431,1,1.225,20,12.761,12.133,12.894,-0.283,-0.25,-0.074,-0.25,-0.25,1,0,
245,1790069710997196800,24.5,21,20,2352,1920,50.131,51.03,52.969,0.666,1,50.211,50.996,53.09,0.669,1,1.225,20,12.761,12.133,12.931,-0.087,-0.138,-0.074,-0.087,-0.087,1,0,
246,1790069711097196800,24.6,21,20,2352,1920,50.131,51.03,52.969,0.667,1,50.208,50.996,53.09,0.677,1,1.225,20,12.778,12.133,12.931,-0.087,-0.138,-0.057,-0.087,-0.087,1,0,
247,1790069711197196800,24.7,21,20,2352,1920,50.131,51.03,52.969,0.647,1,50.208,50.996,53.09,0.69,1,1.225,20,12.788,12.467,12.931,-0.087,-0.138,-0.047,-0.087,-0.087,1,0,
248,1790069711297196800,24.8,21,20,2352,1920,50.06,51.03,52.969,0.651,1,50.208,50.996,53.09,0.698,1,1.225,20,12.788,12.415,12.931,-0.087,-0.138,-0.047,-0.087,-0.087,1,0,
249,1790069711397196800,24.9,21,20,2352,1920,50.11,51.03,52.969,0.637,1,50.208,50.996,53.09,0.685,1,1.225,20,12.788,12.415,12.931,-0.087,-0.138,-0.047,-0.087,-0.087,1,0,
250,1790069711497196800,25.0,21,20,2352,1920,50.11,50.659,52.969,0.57,1,50.208,50.553,53.09,0.624,1,1.225,20,12.799,12.415,12.931,-0.458,-0.582,-0.035,-0.458,-0.458,1,0,
251,1790069711597196800,25.1,21,20,2352,1920,50.11,50.653,52.969,0.524,1,50.208,50.447,53.09,0.568,1,1.225,20,12.819,12.415,12.931,-0.464,-0.688,-0.016,-0.464,-0.464,1,0,
252,1790069711697196800,25.2,21,20,2352,1920,50.065,50.653,52.969,0.555,1,50.064,50.447,53.09,0.578,1,1.225,20,12.826,12.415,12.931,-0.464,-0.688,-0.009,-0.464,-0.464,1,0,
253,1790069711797196800,25.3,21,20,2352,1920,50.065,50.653,52.969,0.567,1,50.032,50.447,53.09,0.554,1,1.225,20,12.826,12.415,12.931,-0.464,-0.688,-0.009,-0.464,-0.464,1,0,
254,1790069711897196800,25.4,21,20,2352,1920,50.065,50.659,53.386,0.724,1,50.032,50.447,53.09,0.552,1,1.225,20,12.799,12.415,12.931,-0.458,-0.688,-0.035,-0.458,-0.458,1,0,
255,1790069711997196800,25.5,21,20,2352,1920,50.065,50.653,53.386,0.602,1,50.064,50.447,53.449,0.586,1,1.225,20,12.782,12.415,12.918,-0.464,-0.688,-0.052,-0.464,-0.464,1,0,
256,1790069712097196800,25.6,21,20,2352,1920,50.152,50.653,53.386,0.593,1,50.064,50.527,53.449,0.566,1,1.225,20,12.782,12.415,12.944,-0.464,-0.607,-0.052,-0.464,-0.464,1,0,
257,1790069712197196800,25.7,21,20,2352,1920,50.065,50.532,53.386,0.747,1,50.032,50.527,53.449,0.609,1,1.225,20,12.769,11.712,12.944,-0.585,-0.607,-0.066,-0.585,-0.585,1,0,
258,1790069712297196800,25.8,20,20,2240,1920,50.188,50.653,85.6,2.629,1,50.032,50.553,86.258,2.67,1,1.1667,20,12.769,11.712,12.944,-0.464,-0.582,-0.066,-0.464,-0.464,1,0,
259,1790069712397196800,25.9,20,20,2240,1920,50.014,50.532,85.6,4.386,1,49.901,50.527,86.258,4.388,1,1.1667,20,12.769,11.712,12.944,-0.585,-0.607,-0.066,-0.585,-0.585,1,0,
260,1790069712497196800,26.0,18,18,2016,1728,50.014,50.532,85.6,4.86,1,49.901,50.527,86.258,4.861,1,1.1667,18,12.756,11.712,12.944,-0.585,-0.607,-0.079,-0.585,-0.585,1,0,
261,1790069712597196800,26.1,20,20,2240,1920,49.771,53.386,170.794,16.152,3,49.863,53.449,170.677,16.133,3,1.1667,20,12.756,11.712,13.645,2.269,2.314,-0.079,2.314,2.314,1,0,
262,1790069712697196800,26.2,20,20,2240,1920,49.501,53.386,170.794,16.663,3,48.904,53.449,170.677,16.645,3,1.1667,20,12.747,11.712,13.645,2.269,2.314,-0.087,2.314,2.314,1,0,
263,1790069712797196800,26.3,20,20,2240,1920,49.501,65.504,170.794,17.576,3,48.904,65.374,170.677,17.532,3,1.1667,20,12.747,11.712,13.645,14.387,14.239,-0.087,14.387,14.387,1,0,
264,1790069712897196800,26.4,20,20,2240,1920,49.501,85.6,170.794,23.229,3,48.904,86.258,170.677,23.166,3,1.1667,20,12.773,11.712,13.645,34.483,35.123,-0.062,35.123,35.123,1,1,1790069712930758139
265,1790069712997196800,26.5,20,20,2240,1920,48.92,85.6,170.794,24.533,3,48.688,86.258,170.677,24.45,3,1.1667,20,12.773,11.712,13.645,34.483,35.123,-0.062,35.123,35.123,1,1,
266,1790069713097196800,26.6,21,20,2352,1920,46.382,85.6,170.794,26.753,3,47.02,86.258,170.677,26.229,3,1.225,20,12.775,11.712,13.645,34.483,35.123,-0.059,35.123,35.123,1,1,
267,1790069713197196800,26.7,21,20,2352,1920,45.976,85.6,170.794,27.367,3,46.152,86.258,170.677,28.558,3,1.225,20,12.796,11.992,13.645,34.483,35.123,-0.038,35.123,35.123,1,1,
268,1790069713297196800,26.8,20,21,2240,2016,46.024,84.425,170.794,26.909,3,45.664,84.466,170.677,26.01,3,1.1111,21,12.796,12.464,13.645,33.308,33.332,-0.038,33.332,33.332,1,1,
269,1790069713397196800,26.9,20,20,2240,1920,46.024,73.826,114.02,21.475,3,46.152,73.88,114.229,21.464,3,1.1667,20,12.801,12.464,13.645,22.709,22.745,-0.033,22.745,22.745,1,1,
270,1790069713497196800,27.0,23,22,2576,2112,46.625,73.826,114.02,19.869,3,46.867,73.88,114.229,19.798,3,1.2197,22,12.796,12.096,13.645,22.709,22.745,-0.038,22.745,22.745,1,1,
271,1790069713597196800,27.1,21,20,2352,1920,49.479,73.826,114.02,18.367,2,51.608,73.88,114.229,18.517,2,1.225,20,12.762,12.096,13.408,22.709,22.745,-0.072,22.745,22.745,1,1,
272,1790069713697196800,27.2,20,20,2240,1920,51.731,73.826,114.02,18.399,2,51.608,73.88,114.229,18.412,2,1.1667,20,12.783,12.096,13.408,22.709,22.745,-0.052,22.745,22.745,1,1,
273,1790069713797196800,27.3,20,20,2240,1920,47.227,64.926,84.425,17.069,2,46.867,64.657,84.466,17.032,2,1.1667,20,12.762,12.096,13.408,13.809,13.523,-0.072,13.809,13.809,1,1,
274,1790069713897196800,27.4,20,21,2240,2016,54.409,73.826,89.482,15.387,1,49.343,64.657,84.466,16.792,2,1.1111,21,12.755,12.096,13.408,22.709,13.523,-0.079,22.709,22.709,1,1,
275,1790069713997196800,27.5,20,20,2240,1920,54.409,73.826,89.482,16.447,1,54.999,73.88,88.746,16.424,1,1.1667,20,12.708,11.962,12.896,22.709,22.745,-0.127,22.745,22.745,1,1,
276,1790069714097196800,27.6,21,21,2352,2016,50.764,64.926,89.482,15.39,1,50.534,64.657,88.746,15.373,1,1.1667,21,12.717,11.962,12.896,13.809,13.523,-0.117,13.809,13.809,1,1,
277,1790069714197196800,27.7,21,20,2352,1920,51.006,64.926,89.482,13.169,1,53.696,64.657,88.746,13.353,1,1.225,20,12.697,11.962,12.896,13.809,13.523,-0.137,13.809,13.809,1,1,
278,1790069714297196800,27.8,19,19,2128,1824,47.688,63.773,89.482,12.606,1,47.661,63.952,88.746,12.578,1,1.1667,19,12.697,11.962,12.896,12.656,12.817,-0.138,12.817,12.817,1,1,
279,1790069714397196800,27.9,20,20,2240,1920,48.15,64.926,100.77,16.679,2,48.348,64.657,100.936,16.616,2,1.1667,20,12.695,11.962,13.253,13.809,13.523,-0.139,13.809,13.809,1,1,
280,1790069714497196800,28.0,20,20,2240,1920,53.862,64.926,100.77,15.757,2,48.348,81.746,100.936,17.132,2,1.1667,20,12.708,11.962,38.14,13.809,30.612,-0.127,30.612,30.612,1,1,
281,1790069714597196800,28.1,20,19,2240,1824,53.862,64.926,100.77,15.437,2,51.022,87.072,100.936,18.703,2,1.2281,19,12.805,11.962,56.88,13.809,35.938,-0.029,35.938,35.938,1,1,
282,1790069714697196800,28.2,20,19,2240,1824,48.15,59.1,100.77,14.795,2,46.191,87.072,100.936,17.675,2,1.2281,19,12.805,11.962,62.96,7.983,35.938,-0.029,35.938,35.938,1,1,
283,1790069714797196800,28.3,21,19,2352,1824,51.006,68.764,100.77,15.236,2,46.191,87.072,100.936,18.267,2,1.2895,19,12.861,11.962,91.433,17.647,35.938,0.027,35.938,35.938,1,1,
284,1790069714897196800,28.4,21,20,2352,1920,48.611,58.136,100.77,13.215,2,45.409,86.544,100.936,19.176,2,1.225,20,13.06,11.962,91.433,7.019,35.409,0.226,35.409,35.409,1,1,
285,1790069714997196800,28.5,20,19,2240,1824,53.862,68.764,100.77,14.225,2,45.088,87.072,100.936,20.946,2,1.2281,19,38.14,12.495,104.285,17.647,35.938,25.306,35.938,35.938,1,1,
286,1790069715097196800,28.6,20,19,2240,1824,55.113,68.764,100.77,15.572,2,45.088,88.382,100.936,24.885,2,1.2281,19,56.88,12.495,104.285,17.647,37.248,44.046,37.248,37.248,1,1,
287,1790069715197196800,28.7,20,18,2240,1728,55.792,68.764,100.77,15.041,2,44.768,88.382,100.936,26.475,2,1.2963,18,63.849,12.495,104.285,17.647,37.248,51.015,37.248,37.248,1,1,
288,1790069715297196800,28.8,21,20,2352,1920,55.453,65.843,75.774,12.199,2,43.108,87.072,88.618,22.955,2,1.225,20,68.517,12.661,104.285,14.726,35.938,55.683,35.938,35.938,1,1,
289,1790069715397196800,28.9,20,18,2240,1728,55.792,68.764,75.774,13.173,2,43.108,87.072,88.618,23.157,2,1.2963,18,77.574,26.977,104.285,17.647,35.938,64.74,35.938,35.938,1,1,
290,1790069715497196800,29.0,21,18,2352,1728,53.072,68.764,75.774,13.383,2,42.857,86.544,88.618,23.079,2,1.3611,18,77.574,50.025,104.285,17.647,35.409,64.74,35.409,35.409,1,1,
291,1790069715597196800,29.1,20,19,2240,1824,54.314,68.764,75.774,13.142,2,43.833,88.382,89.265,26.5,2,1.2281,19,82.514,50.025,141.033,17.647,37.248,69.679,37.248,37.248,1,1,
292,1790069715697196800,29.2,19,19,2128,1824,54.713,68.764,75.774,13.259,2,43.833,88.382,89.265,24.3,2,1.1667,19,83.954,64.738,141.84,17.647,37.248,71.12,37.248,37.248,1,1,
293,1790069715797196800,29.3,21,17,2352,1632,54.713,72.791,93.871,16.526,2,43.833,88.618,89.265,24.911,2,1.4412,17,83.954,64.738,141.84,21.674,37.483,71.12,37.483,37.483,1,1,
294,1790069715897196800,29.4,20,18,2240,1728,54.314,72.791,93.871,16.594,2,43.108,88.382,129.085,25.971,2,1.2963,18,97.624,67.337,200.021,21.674,37.248,84.79,37.248,37.248,1,1,
295,1790069715997196800,29.5,22,18,2464,1728,52.786,72.791,93.871,17.969,2,44.557,89.265,129.085,28.653,2,1.4259,18,97.624,67.337,200.021,21.674,38.131,84.79,38.131,38.131,1,1,
296,1790069716097196800,29.6,19,17,2128,1632,53.55,72.791,93.871,18.417,2,45.26,90.148,129.085,27.004,2,1.3039,17,106.157,67.337,222.107,21.674,39.013,93.322,39.013,39.013,1,1,
297,1790069716197196800,29.7,20,17,2240,1632,51.831,90.284,172.781,28.849,3,44.116,90.148,129.085,24.643,2,1.3725,17,127.209,68.053,222.107,39.167,39.013,114.375,39.167,39.167,1,1,
298,1790069716297196800,29.8,20,18,2240,1728,47.189,90.284,172.781,30.47,3,44.557,90.148,170.891,35.571,3,1.2963,18,141.437,68.053,297.507,39.167,39.013,128.602,39.167,39.167,1,1,
299,1790069716397196800,29.9,20,18,2240,1728,47.189,90.284,172.781,27.944,3,43.674,90.148,170.891,33.446,3,1.2963,18,146.024,68.053,297.507,39.167,39.013,133.189,39.167,39.167,1,1,
300,1790069716497196800,30.0,20,17,2240,1632,49.202,93.871,172.781,32.938,3,43.71,129.085,170.891,33.091,3,1.3725,17,162.717,98.957,297.507,42.754,77.951,149.883,77.951,77.951,1,1,
301,1790069716597196800,30.1,21,18,2352,1728,45.812,93.871,172.781,33.277,3,43.674,90.148,170.891,33.56,3,1.3611,18,175.471,101.296,297.507,42.754,39.013,162.637,42.754,42.754,1,1,
302,1790069716697196800,30.2,22,18,2464,1728,45.375,90.284,172.781,30.572,3,42.718,87.279,170.891,30.666,3,1.4259,18,202.099,101.296,297.507,39.167,36.144,189.265,39.167,39.167,1,1,
303,1790069716797196800,30.3,20,20,2240,1920,46.249,90.284,172.781,30.24,3,42.718,87.279,170.891,27.977,3,1.1667,20,206.752,101.296,297.507,39.167,36.144,193.918,39.167,39.167,1,1,
304,1790069716897196800,30.4,20,18,2240,1728,45.375,80.505,172.781,28.414,3,43.674,86.652,170.891,28.169,3,1.2963,18,217.949,101.296,297.507,29.388,35.517,205.114,35.517,35.517,1,1,
305,1790069716997196800,30.5,21,19,2352,1824,45.812,80.505,172.781,27.18,3,43.71,86.652,170.891,26.774,3,1.2895,19,224.934,101.296,297.507,29.388,35.517,212.1,35.517,35.517,1,1,
306,1790069717097196800,30.6,21,19,2352,1824,45.812,73.163,98.944,21.89,3,43.233,86.652,170.891,26.764,3,1.2895,19,244.695,101.296,297.507,22.046,35.517,231.861,35.517,35.517,1,1,
307,1790069717197196800,30.7,20,19,2240,1824,46.249,71.467,98.944,18.106,2,43.233,86.652,120.575,23.968,3,1.2281,19,260.403,101.296,324.095,20.35,35.517,247.569,35.517,35.517,1,1,
308,1790069717297196800,30.8,20,18,2240,1728,46.249,71.467,98.944,16.753,2,42.718,86.652,120.575,20.642,2,1.2963,18,261.269,145.025,331.911,20.35,35.517,248.435,35.517,35.517,1,1,
309,1790069717397196800,30.9,20,17,2240,1632,46.249,66.98,80.505,15.537,2,42.951,86.652,120.575,18.972,2,1.3725,17,262.23,198.579,331.911,15.863,35.517,249.396,35.517,35.517,1,1,
310,1790069717497196800,31.0,20,17,2240,1632,46.249,66.98,76.168,13.995,1,42.951,83.989,120.575,18.806,2,1.3725,17,266.393,204.177,338.179,15.863,32.854,253.559,32.854,32.854,1,1,
