step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
173,1790087927998406912,17.3,21,21,2352,2016,50.001,51.171,52.886,0.822,1,49.978,51.168,53.088,0.89,1,1.1667,21,62.773,62.237,62.96,4.463,4.971,-0.008,4.971,4.971,1,0,
174,1790087928098406912,17.4,21,21,2352,2016,50.001,51.233,52.886,0.887,1,49.978,51.272,53.088,0.976,1,1.1667,21,62.773,62.237,62.932,4.463,4.971,-0.008,4.971,4.971,1,0,
175,1790087928198406912,17.5,21,21,2352,2016,50.001,51.233,52.886,0.851,1,49.914,51.272,53.088,0.942,1,1.1667,21,62.773,62.237,62.932,4.463,4.907,-0.008,4.907,4.907,1,0,
176,1790087928298406912,17.6,21,21,2352,2016,50.001,51.233,52.886,0.83,1,49.902,51.272,53.088,0.89,1,1.1667,21,62.773,61.84,62.932,4.463,4.895,-0.008,4.895,4.895,1,0,
177,1790087928398406912,17.7,21,21,2352,2016,50.023,51.233,52.886,0.847,1,49.914,51.272,53.088,0.838,1,1.1667,21,62.766,61.84,62.932,4.486,4.907,-0.015,4.907,4.907,1,0,
178,1790087928498406912,17.8,21,21,2352,2016,50.042,51.171,51.414,0.581,1,49.988,51.272,53.088,0.707,1,1.1667,21,62.753,61.84,62.932,4.505,4.981,-0.028,4.981,4.981,1,0,
179,1790087928598406912,17.9,21,21,2352,2016,50.042,51.171,51.414,0.623,1,49.912,51.168,51.521,0.621,1,1.1667,21,62.748,61.668,62.932,4.505,4.905,-0.032,4.905,4.905,1,0,
180,1790087928698406912,18.0,21,21,2352,2016,50.042,51.171,51.414,0.587,1,49.996,51.168,51.521,0.615,1,1.1667,21,62.731,61.668,62.932,4.505,4.989,-0.05,4.989,4.989,1,0,
181,1790087928798406912,18.1,21,21,2352,2016,50.073,50.759,51.414,0.477,1,49.92,50.732,51.521,0.53,1,1.1667,21,62.708,61.668,62.932,4.536,4.913,-0.073,4.913,4.913,1,0,
182,1790087928898406912,18.2,21,21,2352,2016,50.073,50.623,51.414,0.412,1,49.924,50.713,51.521,0.444,1,1.1667,21,62.683,61.668,62.932,4.536,4.918,-0.098,4.918,4.918,1,0,
183,1790087928998406912,18.3,21,21,2352,2016,50.151,50.379,51.414,0.305,1,49.924,50.397,51.521,0.378,1,1.1667,21,62.518,61.668,62.932,4.614,4.918,-0.263,4.918,4.918,1,0,
184,1790087929098406912,18.4,21,21,2352,2016,50.073,50.367,50.623,0.274,1,49.924,50.397,51.17,0.314,1,1.1667,21,62.518,61.668,62.932,4.536,4.918,-0.263,4.918,4.918,1,0,
185,1790087929198406912,18.5,21,21,2352,2016,50.165,50.367,50.623,0.267,1,49.996,50.397,51.17,0.325,1,1.1667,21,62.518,61.668,62.802,4.627,4.989,-0.263,4.989,4.989,1,0,
186,1790087929298406912,18.6,21,21,2352,2016,50.073,50.367,50.623,0.254,1,50.099,50.397,51.17,0.305,1,1.1667,21,62.602,61.668,62.834,4.536,5.092,-0.179,5.092,5.092,1,0,
187,1790087929398406912,18.7,21,21,2352,2016,50.087,50.367,50.623,0.23,1,49.996,50.307,51.17,0.295,1,1.1667,21,62.64,61.668,62.834,4.55,4.989,-0.14,4.989,4.989,1,0,
188,1790087929498406912,18.8,21,21,2352,2016,50.087,50.379,50.623,0.236,1,50.027,50.307,51.17,0.283,1,1.1667,21,62.64,61.668,62.834,4.55,5.02,-0.14,5.02,5.02,1,0,
189,1790087929598406912,18.9,21,21,2352,2016,50.087,50.379,50.481,0.221,1,49.954,50.299,51.17,0.262,1,1.1667,21,62.64,61.648,62.834,4.55,4.947,-0.14,4.947,4.947,1,0,
190,1790087929698406912,19.0,21,21,2352,2016,50.087,50.461,50.716,0.252,1,49.954,50.299,51.17,0.291,1,1.1667,21,62.64,61.648,62.834,4.55,4.947,-0.14,4.947,4.947,1,0,
191,1790087929798406912,19.1,21,20,2352,1920,50.087,50.481,51.038,0.355,1,50.071,50.753,51.17,0.332,1,1.225,20,62.675,61.648,62.834,4.55,5.064,-0.106,5.064,5.064,1,0,
192,1790087929898406912,19.2,21,21,2352,2016,50.087,50.716,53.016,0.62,1,50.027,50.771,51.216,0.562,1,1.1667,21,62.728,61.648,62.924,4.55,5.02,-0.052,5.02,5.02,1,0,
193,1790087929998406912,19.3,21,21,2352,2016,49.911,50.716,53.016,0.748,1,50.027,51.17,52.693,0.799,1,1.1667,21,62.731,61.648,62.924,4.374,5.02,-0.05,5.02,5.02,1,0,
194,1790087930098406912,19.4,21,21,2352,2016,50.001,50.716,53.016,0.737,1,50.027,50.771,52.693,0.745,1,1.1667,21,62.731,61.648,62.924,4.463,5.02,-0.05,5.02,5.02,1,0,
195,1790087930198406912,19.5,21,21,2352,2016,50.001,50.716,53.016,0.732,1,50.094,50.771,52.693,0.732,1,1.1667,21,62.739,61.648,62.924,4.463,5.087,-0.042,5.087,5.087,1,0,
196,1790087930298406912,19.6,21,21,2352,2016,50.079,50.716,53.016,0.725,1,50.094,50.771,52.693,0.743,1,1.1667,21,62.739,61.648,62.924,4.541,5.087,-0.042,5.087,5.087,1,0,
197,1790087930398406912,19.7,21,21,2352,2016,50.061,51.038,53.016,0.872,1,50.1,51.216,52.811,0.877,1,1.1667,21,62.728,61.648,62.924,4.523,5.093,-0.052,5.093,5.093,1,0,
198,1790087930498406912,19.8,21,20,2352,1920,50.061,51.038,53.016,0.901,1,50.199,51.216,52.811,0.914,1,1.225,20,62.728,61.648,62.924,4.523,5.192,-0.053,5.192,5.192,1,0,
199,1790087930598406912,19.9,21,21,2352,2016,50.061,51.038,53.016,0.868,1,50.21,51.216,52.811,0.856,1,1.1667,21,62.728,61.648,62.924,4.523,5.204,-0.052,5.204,5.204,1,0,
200,1790087930698406912,20.0,21,21,2352,2016,49.993,51.038,53.016,0.83,1,50.164,51.216,52.811,0.85,1,1.1667,21,62.749,62.388,62.924,4.455,5.157,-0.032,5.157,5.157,1,0,
201,1790087930798406912,20.1,21,21,2352,2016,49.993,50.649,53.016,0.734,1,50.122,50.699,52.811,0.803,1,1.1667,21,62.749,62.388,62.924,4.455,5.116,-0.032,5.116,5.116,1,0,
202,1790087930898406912,20.2,21,20,2352,1920,50.054,50.649,52.844,0.494,1,50.129,50.699,52.811,0.653,1,1.225,20,62.739,62.388,62.919,4.516,5.123,-0.042,5.123,5.123,1,0,
203,1790087930998406912,20.3,21,20,2352,1920,50.054,50.649,52.844,0.335,1,50.152,50.699,52.811,0.408,1,1.225,20,62.76,62.388,62.919,4.516,5.145,-0.021,5.145,5.145,1,0,
204,1790087931098406912,20.4,21,21,2352,2016,50.054,50.649,52.844,0.344,1,50.141,50.699,52.811,0.437,1,1.1667,21,62.749,61.936,62.919,4.516,5.134,-0.032,5.134,5.134,1,0,
205,1790087931198406912,20.5,21,20,2352,1920,50.025,50.649,52.844,0.491,1,50.152,50.699,52.811,0.465,1,1.225,20,62.749,61.936,62.909,4.487,5.145,-0.032,5.145,5.145,1,0,
206,1790087931298406912,20.6,21,20,2352,1920,50.0,50.65,52.978,0.641,1,50.152,50.699,52.811,0.641,1,1.225,20,62.749,61.936,62.909,4.462,5.145,-0.032,5.145,5.145,1,0,
207,1790087931398406912,20.7,21,20,2352,1920,50.0,50.65,52.978,0.609,1,50.152,50.699,53.241,0.672,1,1.225,20,62.737,61.936,62.909,4.462,5.145,-0.044,5.145,5.145,1,0,
208,1790087931498406912,20.8,21,20,2352,1920,50.0,50.692,52.978,0.62,1,50.115,50.809,53.241,0.775,1,1.225,20,62.75,61.936,62.909,4.462,5.108,-0.031,5.108,5.108,1,0,
209,1790087931598406912,20.9,21,21,2352,2016,50.0,51.171,52.978,0.831,1,50.07,50.809,53.241,0.888,1,1.1667,21,62.756,61.936,63.025,4.462,5.063,-0.025,5.063,5.063,1,0,
210,1790087931698406912,21.0,21,20,2352,1920,50.051,51.171,52.978,0.823,1,50.152,51.345,53.241,1.019,1,1.225,20,62.767,61.936,63.025,4.513,5.145,-0.013,5.145,5.145,1,0,
211,1790087931798406912,21.1,21,20,2352,1920,50.126,51.171,52.978,0.849,1,50.152,51.345,53.241,1.001,1,1.225,20,62.781,61.936,63.025,4.589,5.145,0.0,5.145,5.145,1,0,
212,1790087931898406912,21.2,21,21,2352,2016,50.0,51.171,52.978,0.988,1,50.179,51.345,53.241,1.077,1,1.1667,21,62.783,61.936,63.025,4.462,5.172,0.002,5.172,5.172,1,0,
213,1790087931998406912,21.3,21,21,2352,2016,50.0,51.171,52.978,1.065,1,50.251,51.345,53.241,1.152,1,1.1667,21,62.779,61.936,63.025,4.463,5.244,-0.002,5.244,5.244,1,0,
214,1790087932098406912,21.4,21,21,2352,2016,50.0,51.171,52.978,1.072,1,50.175,51.345,53.241,1.134,1,1.1667,21,62.779,62.008,63.025,4.463,5.168,-0.002,5.168,5.168,1,0,
215,1790087932198406912,21.5,21,20,2352,1920,50.0,52.252,53.182,1.224,1,49.774,51.345,53.241,1.168,1,1.225,20,62.785,62.461,63.025,4.463,4.767,0.004,4.767,4.767,1,0,
216,1790087932298406912,21.6,21,20,2352,1920,50.078,52.252,53.884,1.254,1,49.774,51.345,53.166,1.143,1,1.225,20,62.785,62.661,63.025,4.541,4.767,0.004,4.767,4.767,1,0,
217,1790087932398406912,21.7,21,20,2352,1920,50.078,52.252,53.884,1.174,1,50.019,52.277,53.724,1.263,1,1.225,20,62.789,62.661,63.025,4.541,5.012,0.008,5.012,5.012,1,0,
218,1790087932498406912,21.8,21,20,2352,1920,49.955,52.252,53.884,1.132,1,50.019,52.277,53.724,1.199,1,1.225,20,62.787,62.636,63.025,4.418,5.012,0.006,5.012,5.012,1,0,
219,1790087932598406912,21.9,21,20,2352,1920,49.955,50.939,53.884,0.927,1,50.019,52.277,53.724,1.062,1,1.225,20,62.786,62.636,62.962,4.418,5.012,0.005,5.012,5.012,1,0,
220,1790087932698406912,22.0,21,20,2352,1920,49.931,50.939,53.884,0.944,1,49.849,51.064,53.724,0.982,1,1.225,20,62.784,61.523,62.962,4.393,4.842,0.004,4.842,4.842,1,0,
221,1790087932798406912,22.1,21,20,2352,1920,49.811,50.939,53.884,0.886,1,49.946,51.104,53.724,1.011,1,1.225,20,62.778,61.523,62.962,4.273,4.94,-0.002,4.94,4.94,1,0,
222,1790087932898406912,22.2,21,20,2352,1920,49.836,50.939,53.884,0.762,1,49.849,51.104,53.724,0.866,1,1.225,20,62.762,61.523,62.962,4.299,4.842,-0.019,4.842,4.842,1,0,
223,1790087932998406912,22.3,21,20,2352,1920,49.939,50.451,53.884,0.733,1,49.851,51.104,53.724,0.804,1,1.225,20,62.778,61.523,62.962,4.401,4.844,-0.002,4.844,4.844,1,0,
224,1790087933098406912,22.4,21,20,2352,1920,49.92,50.451,53.884,0.834,1,49.946,51.104,53.724,0.796,1,1.225,20,62.766,61.523,62.962,4.382,4.94,-0.014,4.94,4.94,1,0,
225,1790087933198406912,22.5,21,21,2352,2016,50.015,50.451,53.884,0.661,1,49.918,51.058,53.724,0.801,1,1.1667,21,62.718,61.523,62.962,4.477,4.911,-0.062,4.911,4.911,1,0,
226,1790087933298406912,22.6,21,20,2352,1920,49.847,50.415,52.532,0.608,1,49.946,51.058,52.507,0.63,1,1.225,20,62.701,61.523,62.891,4.309,4.94,-0.08,4.94,4.94,1,0,
227,1790087933398406912,22.7,21,21,2352,2016,49.923,50.449,53.101,0.764,1,49.918,51.058,52.507,0.774,1,1.1667,21,62.678,61.523,62.891,4.385,4.911,-0.103,4.911,4.911,1,0,
228,1790087933498406912,22.8,21,20,2352,1920,50.093,50.449,53.101,0.776,1,49.889,51.104,53.136,0.957,1,1.225,20,62.686,61.523,62.891,4.555,4.882,-0.095,4.882,4.882,1,0,
229,1790087933598406912,22.9,21,20,2352,1920,50.093,50.771,53.101,0.804,1,49.978,51.104,53.136,0.966,1,1.225,20,62.686,61.523,62.915,4.555,4.971,-0.095,4.971,4.971,1,0,
230,1790087933698406912,23.0,21,20,2352,1920,49.923,50.771,53.101,0.938,1,49.978,51.104,53.136,0.981,1,1.225,20,62.706,61.896,62.915,4.385,4.971,-0.075,4.971,4.971,1,0,
231,1790087933798406912,23.1,21,20,2352,1920,50.211,52.499,53.101,1.043,1,49.889,51.058,53.136,1.067,1,1.225,20,62.73,61.896,62.915,4.674,4.882,-0.051,4.882,4.882,1,0,
232,1790087933898406912,23.2,21,20,2352,1920,50.212,52.499,53.101,1.084,1,49.978,52.505,53.136,1.201,1,1.225,20,62.759,61.896,62.915,4.675,4.971,-0.022,4.971,4.971,1,0,
233,1790087933998406912,23.3,21,20,2352,1920,50.093,52.499,53.101,1.158,1,49.978,52.505,53.136,1.243,1,1.225,20,62.759,61.896,62.915,4.555,4.971,-0.022,4.971,4.971,1,0,
234,1790087934098406912,23.4,21,20,2352,1920,50.173,52.499,53.101,1.028,1,50.076,52.505,53.136,1.319,1,1.225,20,62.759,61.896,62.915,4.636,5.069,-0.022,5.069,5.069,1,0,
235,1790087934198406912,23.5,21,20,2352,1920,50.003,51.199,53.101,1.048,1,49.992,52.505,53.136,1.106,1,1.225,20,62.779,62.494,62.915,4.466,4.986,-0.002,4.986,4.986,1,0,
236,1790087934298406912,23.6,21,20,2352,1920,50.173,52.499,53.101,1.004,1,49.992,51.028,53.136,1.124,1,1.225,20,62.779,62.494,62.915,4.636,4.986,-0.002,4.986,4.986,1,0,
237,1790087934398406912,23.7,21,20,2352,1920,50.053,51.199,52.561,0.875,1,49.992,52.505,53.136,1.072,1,1.225,20,62.779,62.494,62.915,4.515,4.986,-0.002,4.986,4.986,1,0,
238,1790087934498406912,23.8,21,20,2352,1920,50.053,51.199,52.561,0.921,1,49.992,51.028,52.657,0.919,1,1.225,20,62.779,62.494,62.915,4.515,4.986,-0.002,4.986,4.986,1,0,
239,1790087934598406912,23.9,21,20,2352,1920,50.053,51.199,52.561,0.971,1,49.992,51.028,52.657,0.969,1,1.225,20,62.779,62.494,62.912,4.515,4.986,-0.002,4.986,4.986,1,0,
240,1790087934698406912,24.0,21,20,2352,1920,50.155,51.199,52.561,0.972,1,49.992,51.143,52.657,0.976,1,1.225,20,62.779,62.494,62.912,4.617,4.986,-0.002,4.986,4.986,1,0,
241,1790087934798406912,24.1,21,20,2352,1920,50.051,50.994,52.561,0.883,1,49.992,51.028,52.657,0.915,1,1.225,20,62.765,62.6,62.912,4.513,4.986,-0.016,4.986,4.986,1,0,
242,1790087934898406912,24.2,21,20,2352,1920,50.155,51.54,59.25,1.347,1,50.041,51.028,52.657,0.918,1,1.225,20,62.765,62.6,63.608,4.617,5.034,-0.016,5.034,5.034,1,0,
243,1790087934998406912,24.3,21,20,2352,1920,50.132,51.54,59.25,1.525,1,50.344,51.143,59.241,1.354,1,1.225,20,62.765,62.6,63.608,4.595,5.337,-0.016,5.337,5.337,1,0,
244,1790087935098406912,24.4,21,20,2352,1920,50.132,52.561,69.059,3.489,1,50.041,51.143,59.241,1.586,1,1.225,20,62.79,62.6,63.608,4.595,5.034,0.01,5.034,5.034,1,0,
245,1790087935198406912,24.5,20,20,2240,1920,50.153,59.25,69.059,4.409,1,50.041,52.657,69.108,3.651,1,1.1667,20,62.803,62.68,63.608,4.615,5.034,0.023,5.034,5.034,1,0,
246,1790087935298406912,24.6,20,20,2240,1920,50.532,64.675,69.059,5.496,1,50.431,59.296,69.108,4.683,1,1.1667,20,62.803,61.972,63.608,4.994,5.424,0.023,5.424,5.424,1,0,
247,1790087935398406912,24.7,20,20,2240,1920,50.74,64.675,69.059,7.756,1,50.431,65.191,69.108,7.195,1,1.1667,20,62.803,61.972,63.608,5.202,5.424,0.023,5.424,5.424,1,0,
248,1790087935498406912,24.8,20,19,2240,1824,50.74,66.974,106.953,13.299,2,50.84,65.191,69.108,8.061,1,1.2281,19,62.805,61.972,63.608,5.202,5.833,0.024,5.833,5.833,1,0,
249,1790087935598406912,24.9,20,19,2240,1824,50.74,69.059,106.953,17.547,2,50.84,66.144,107.086,13.872,2,1.2281,19,62.812,61.972,63.608,5.202,5.833,0.032,5.833,5.833,1,0,
250,1790087935698406912,25.0,20,20,2240,1920,51.54,69.059,106.953,19.385,2,50.925,69.108,107.086,18.128,2,1.1667,20,62.807,61.856,63.608,6.002,5.918,0.027,6.002,6.002,1,0,
251,1790087935798406912,25.1,20,20,2240,1920,59.25,69.059,106.953,19.769,2,59.241,69.108,107.086,19.473,2,1.1667,20,62.807,61.508,63.608,13.713,14.235,0.027,14.235,14.235,1,0,
252,1790087935898406912,25.2,21,20,2352,1920,53.888,69.059,106.953,19.979,2,59.241,69.108,107.086,19.762,2,1.225,20,62.743,61.508,63.271,8.351,14.235,-0.038,14.235,14.235,1,0,
253,1790087935998406912,25.3,21,20,2352,1920,54.297,69.059,106.953,19.923,2,57.495,69.108,107.086,20.296,2,1.225,20,62.704,61.508,63.271,8.759,12.488,-0.077,12.488,12.488,1,0,
254,1790087936098406912,25.4,21,20,2352,1920,54.297,66.974,106.953,18.631,2,51.056,66.144,107.086,19.948,2,1.225,20,62.691,61.508,63.271,8.759,6.05,-0.09,8.759,8.759,1,0,
255,1790087936198406912,25.5,19,20,2128,1920,50.674,66.546,106.953,19.363,2,51.056,65.254,107.086,18.737,2,1.1083,20,62.691,61.508,63.271,5.136,6.05,-0.09,6.05,6.05,1,0,
256,1790087936298406912,25.6,21,20,2352,1920,47.751,82.686,138.225,25.574,2,50.421,82.039,138.232,24.777,2,1.225,20,62.728,61.508,63.271,2.214,5.414,-0.052,5.414,5.414,1,0,
257,1790087936398406912,25.7,20,20,2240,1920,50.266,66.546,138.225,22.257,2,50.421,82.039,138.232,25.056,2,1.1667,20,62.759,61.508,63.271,4.728,5.414,-0.022,5.414,5.414,1,0,
258,1790087936498406912,25.8,19,21,2128,2016,48.773,62.857,138.225,19.066,2,48.949,65.254,138.232,21.21,2,1.0556,21,62.751,61.508,63.271,3.235,3.942,-0.03,3.942,3.942,1,0,
259,1790087936598406912,25.9,17,19,1904,1824,48.773,62.857,138.225,17.291,2,48.949,63.951,138.232,19.034,2,1.0439,19,62.746,61.508,63.244,3.235,3.942,-0.035,3.942,3.942,1,0,
260,1790087936698406912,26.0,21,16,2352,1536,45.112,59.775,294.019,35.935,6,50.421,63.951,138.232,16.879,2,1.5312,16,62.748,61.508,63.244,-0.426,5.414,-0.032,5.414,5.414,1,0,
261,1790087936798406912,26.1,20,20,2240,1920,44.986,59.775,294.019,38.26,6,45.047,59.981,294.292,37.728,6,1.1667,20,62.809,62.554,65.206,-0.552,0.04,0.029,0.04,0.04,1,0,
262,1790087936898406912,26.2,21,20,2352,1920,45.942,64.525,294.019,37.089,6,45.047,64.503,294.292,38.401,6,1.225,20,62.805,62.554,65.206,0.404,0.04,0.025,0.404,0.404,1,0,
263,1790087936998406912,26.3,21,20,2352,1920,45.936,64.609,294.019,38.111,6,45.047,64.503,294.292,38.835,6,1.225,20,62.864,62.554,69.687,0.399,0.04,0.083,0.399,0.399,1,0,
264,1790087937098406912,26.4,20,20,2240,1920,46.897,64.609,294.019,39.628,6,45.026,78.319,294.292,40.162,6,1.1667,20,62.981,62.554,84.654,1.36,0.019,0.201,1.36,1.36,1,0,
265,1790087937198406912,26.5,21,19,2352,1824,47.089,64.525,294.019,33.587,6,43.404,78.319,294.292,39.334,6,1.2895,19,63.244,62.554,116.42,1.551,-1.602,0.464,1.551,1.551,1,0,
266,1790087937298406912,26.6,21,21,2352,2016,47.683,64.525,294.019,29.585,6,44.58,78.319,294.292,35.84,6,1.1667,21,63.311,62.554,116.42,2.146,-0.427,0.531,2.146,2.146,1,0,
267,1790087937398406912,26.7,20,19,2240,1824,48.087,64.525,294.019,30.94,6,44.58,81.346,294.292,36.422,6,1.2281,19,64.809,62.554,137.84,2.549,-0.427,2.029,2.549,2.549,1,0,
268,1790087937498406912,26.8,22,18,2464,1728,48.087,64.525,76.326,19.868,6,41.332,78.319,83.16,23.432,6,1.4259,18,67.446,62.634,137.84,2.549,-3.675,4.666,2.549,2.549,1,0,
269,1790087937598406912,26.9,23,19,2576,1824,48.858,64.525,76.326,19.593,6,41.507,81.346,126.091,26.839,6,1.4123,19,69.687,62.634,201.41,3.321,-3.499,6.906,3.321,3.321,1,0,
270,1790087937698406912,27.0,25,21,2800,2016,48.858,64.525,76.326,19.18,6,41.507,81.346,126.091,28.159,6,1.3889,21,83.397,62.634,223.445,3.321,-3.499,20.616,3.321,3.321,1,0,
271,1790087937798406912,27.1,20,17,2240,1632,51.394,64.609,76.326,11.226,1,52.086,126.091,129.097,25.935,2,1.3725,17,116.42,62.634,265.229,5.857,7.079,53.64,7.079,7.079,1,0,
272,1790087937898406912,27.2,21,17,2352,1632,52.962,64.609,76.326,11.671,1,46.08,126.091,129.097,25.612,2,1.4412,17,124.949,62.634,265.229,7.425,1.074,62.168,7.425,7.425,1,0,
273,1790087937998406912,27.3,20,16,2240,1536,53.071,67.781,76.326,12.042,1,41.683,126.091,129.097,26.331,2,1.4583,16,142.535,83.397,282.008,7.533,-3.324,79.754,7.533,7.533,1,0,
274,1790087938098406912,27.4,20,16,2240,1536,52.854,67.781,76.326,13.623,1,50.478,126.091,129.097,28.271,2,1.4583,16,174.32,84.654,282.008,7.316,5.471,111.539,7.316,7.316,1,0,
275,1790087938198406912,27.5,20,16,2240,1536,53.071,74.977,85.231,16.274,1,50.478,126.091,129.097,27.902,2,1.4583,16,224.154,102.263,336.461,7.533,5.471,161.374,7.533,7.533,1,0,
276,1790087938298406912,27.6,20,15,2240,1440,58.145,74.977,85.231,17.467,1,64.266,126.091,129.097,29.993,2,1.5556,15,242.505,124.949,366.322,12.607,19.26,179.724,19.26,19.26,1,0,
277,1790087938398406912,27.7,20,15,2240,1440,58.521,74.977,85.231,17.902,1,81.055,126.091,129.097,27.377,2,1.5556,15,265.229,124.949,382.814,12.983,36.049,202.449,36.049,36.049,1,1,1790087938436487062
278,1790087938498406912,27.8,19,14,2128,1344,57.123,72.884,85.231,17.348,1,80.18,87.117,129.097,25.951,2,1.5833,14,271.817,147.229,382.814,11.585,35.173,209.037,35.173,35.173,1,1,
279,1790087938598406912,27.9,20,15,2240,1440,52.854,74.977,100.983,21.525,2,65.142,122.272,129.097,30.199,2,1.5556,15,282.008,147.229,468.102,7.316,20.135,219.227,20.135,20.135,1,1,
280,1790087938698406912,28.0,20,15,2240,1440,52.854,74.977,100.983,22.351,2,65.142,87.117,122.272,27.162,2,1.5556,15,333.191,224.864,479.387,7.316,20.135,270.41,20.135,20.135,1,1,
281,1790087938798406912,28.1,21,16,2352,1536,50.14,74.977,100.983,21.534,2,81.931,122.272,126.768,30.938,2,1.5312,16,351.391,224.864,506.102,4.603,36.924,288.611,36.924,36.924,1,1,
282,1790087938898406912,28.2,20,16,2240,1536,47.427,74.977,100.983,20.637,2,81.931,122.272,126.768,30.709,2,1.4583,16,395.813,264.256,506.102,1.89,36.924,333.032,36.924,36.924,1,1,
283,1790087938998406912,28.3,21,16,2352,1536,48.861,85.231,100.983,22.77,2,48.353,122.272,126.768,30.945,2,1.5312,16,421.416,278.406,506.102,3.323,3.346,358.636,3.346,3.346,1,0,
284,1790087939098406912,28.4,21,17,2352,1632,48.861,72.884,100.983,21.768,2,46.387,124.387,126.768,34.538,2,1.4412,17,450.593,301.115,544.477,3.323,1.38,387.812,3.323,3.323,1,0,
285,1790087939198406912,28.5,19,16,2128,1536,48.861,72.884,100.983,21.755,2,42.157,124.387,126.768,34.262,2,1.3854,16,464.728,333.191,544.477,3.323,-2.85,401.948,3.323,3.323,1,0,
286,1790087939298406912,28.6,20,16,2240,1536,47.427,100.975,165.617,30.44,3,44.421,124.387,126.768,37.283,2,1.4583,16,467.81,333.191,544.477,1.89,-0.585,405.029,1.89,1.89,1,0,
287,1790087939398406912,28.7,22,18,2464,1728,45.032,100.975,165.617,26.627,3,42.157,124.387,163.316,42.65,3,1.4259,18,477.784,382.814,643.573,-0.506,-2.85,415.003,-0.506,-0.506,1,0,
288,1790087939498406912,28.8,22,19,2464,1824,46.152,68.302,165.617,23.481,3,42.416,124.387,163.316,35.929,3,1.3509,19,482.934,408.811,643.573,0.614,-2.591,420.153,0.614,0.614,1,0,
289,1790087939598406912,28.9,21,17,2352,1632,46.721,64.89,165.617,21.466,3,42.416,126.768,163.316,37.319,3,1.4412,17,486.616,408.811,643.573,1.183,-2.591,423.836,1.183,1.183,1,0,
290,1790087939698406912,29.0,20,18,2240,1728,47.29,64.571,165.617,21.216,3,42.675,124.387,163.316,32.85,3,1.2963,18,510.997,423.11,643.573,1.753,-2.332,448.216,1.753,1.753,1,0,
291,1790087939798406912,29.1,20,17,2240,1632,47.29,64.571,165.617,21.167,3,42.416,128.226,163.316,29.871,3,1.3725,17,515.891,423.11,643.573,1.753,-2.591,453.11,1.753,1.753,1,0,
292,1790087939898406912,29.2,21,19,2352,1824,47.672,64.571,165.617,19.89,3,42.7,124.387,163.316,29.084,3,1.2895,19,544.167,423.11,643.573,2.134,-2.306,481.387,2.134,2.134,1,0,
293,1790087939998406912,29.3,21,17,2352,1632,47.672,64.571,165.617,17.642,3,42.7,128.226,163.316,29.726,3,1.4412,17,545.668,462.703,643.573,2.134,-2.306,482.887,2.134,2.134,1,0,
294,1790087940098406912,29.4,19,18,2128,1728,47.672,61.933,165.617,18.036,3,42.675,90.04,163.316,28.103,3,1.2315,18,565.09,462.703,643.573,2.134,-2.332,502.309,2.134,2.134,1,0,
295,1790087940198406912,29.5,21,17,2352,1632,47.672,62.422,117.002,16.921,3,42.7,128.226,163.316,27.131,3,1.4412,17,588.1,462.703,648.623,2.134,-2.306,525.32,2.134,2.134,1,0,
296,1790087940298406912,29.6,20,18,2240,1728,48.053,62.422,117.002,13.009,2,42.675,87.167,130.776,26.131,3,1.2963,18,589.732,462.703,720.76,2.515,-2.332,526.951,2.515,2.515,1,0,
297,1790087940398406912,29.7,20,21,2240,2016,50.78,62.422,117.002,13.135,2,42.7,87.167,130.776,22.844,3,1.1111,21,607.2,462.703,720.76,5.242,-2.306,544.419,5.242,5.242,1,0,
298,1790087940498406912,29.8,20,17,2240,1632,52.549,65.071,117.002,13.762,2,42.071,87.167,130.776,17.907,2,1.3725,17,619.218,462.703,720.76,7.011,-2.936,556.437,7.011,7.011,1,0,
299,1790087940598406912,29.9,21,18,2352,1728,52.577,70.358,117.002,16.673,2,42.726,87.167,130.776,21.906,2,1.3611,18,621.03,462.703,720.76,7.039,-2.281,558.25,7.039,7.039,1,0,
300,1790087940698406912,30.0,20,18,2240,1728,52.549,70.358,117.002,17.314,2,41.416,87.167,130.776,22.051,2,1.2963,18,637.373,462.703,720.76,7.011,-3.591,574.592,7.011,7.011,1,0,
301,1790087940798406912,30.1,21,18,2352,1728,50.206,72.985,141.377,24.417,3,41.416,87.167,130.776,24.288,2,1.3611,18,642.816,545.668,730.113,4.668,-3.591,580.035,4.668,4.668,1,0,
302,1790087940898406912,30.2,21,17,2352,1632,49.961,72.985,141.377,23.331,3,43.396,128.624,130.776,28.034,2,1.4412,17,648.623,588.1,730.113,4.423,-1.611,585.843,4.423,4.423,1,0,
303,1790087940998406912,30.3,20,19,2240,1824,52.058,72.985,141.377,25.034,3,41.556,122.817,130.776,31.879,3,1.2281,19,672.301,613.329,756.547,6.521,-3.451,609.521,6.521,6.521,1,0,
