step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
353,1790085553679165952,35.3,19,20,2128,1920,50.442,52.842,53.977,2.013,1,50.498,52.714,52.906,1.849,1,1.1083,20,202.792,202.475,202.911,0.436,0.53,-0.027,0.53,0.53,1,0,
354,1790085553779165952,35.4,20,20,2240,1920,50.474,53.977,77.343,5.411,1,50.055,52.714,52.906,2.014,1,1.1667,20,202.786,201.767,202.911,0.468,0.087,-0.033,0.468,0.468,1,0,
355,1790085553879165952,35.5,19,19,2128,1824,49.991,53.977,77.343,5.808,1,50.276,52.809,54.651,2.096,1,1.1667,19,202.749,201.767,202.911,-0.015,0.309,-0.07,0.309,0.309,1,0,
356,1790085553979165952,35.6,20,19,2240,1824,49.508,68.185,113.489,12.825,2,50.276,52.906,77.788,4.84,1,1.2281,19,202.749,201.767,202.911,-0.498,0.309,-0.07,0.309,0.309,1,0,
357,1790085554079165952,35.7,20,19,2240,1824,49.437,69.594,113.489,14.693,2,49.998,54.651,77.788,5.919,1,1.2281,19,202.742,201.767,202.944,-0.569,0.03,-0.077,0.03,0.03,1,0,
358,1790085554179165952,35.8,20,20,2240,1920,52.776,69.594,113.489,15.109,2,49.498,68.292,113.5,12.913,2,1.1667,20,202.746,201.767,203.231,2.77,-0.47,-0.073,2.77,2.77,1,0,
359,1790085554279165952,35.9,20,20,2240,1920,52.842,69.594,113.489,15.748,2,49.367,69.599,113.5,14.776,2,1.1667,20,202.746,201.767,203.231,2.836,-0.601,-0.073,2.836,2.836,1,0,
360,1790085554379165952,36.0,20,20,2240,1920,53.18,69.594,113.489,16.823,2,52.649,69.599,113.5,15.195,2,1.1667,20,202.746,201.767,203.231,3.174,2.682,-0.073,3.174,3.174,1,0,
361,1790085554479165952,36.1,20,20,2240,1920,53.977,69.594,113.489,16.749,2,52.809,69.599,113.5,15.834,2,1.1667,20,202.761,201.767,203.231,3.971,2.842,-0.058,3.971,3.971,1,0,
362,1790085554579165952,36.2,20,20,2240,1920,54.35,69.594,113.489,18.091,2,52.906,69.599,113.5,16.939,2,1.1667,20,202.771,201.767,203.231,4.344,2.938,-0.048,4.344,4.344,1,0,
363,1790085554679165952,36.3,20,20,2240,1920,54.35,69.594,116.726,21.394,2,54.062,69.599,113.5,16.822,2,1.1667,20,202.807,201.767,203.231,4.344,4.094,-0.012,4.344,4.344,1,0,
364,1790085554779165952,36.4,20,20,2240,1920,52.679,69.594,116.726,20.914,2,54.062,69.599,113.5,18.134,2,1.1667,20,202.809,202.441,203.231,2.673,4.094,-0.01,4.094,4.094,1,0,
365,1790085554879165952,36.5,21,20,2352,1920,47.272,61.839,116.726,17.159,2,54.062,69.599,116.544,21.378,2,1.225,20,202.809,202.521,203.231,-2.734,4.094,-0.01,4.094,4.094,1,0,
366,1790085554979165952,36.6,20,20,2240,1920,51.769,59.182,116.726,13.464,2,52.797,69.599,116.544,20.897,2,1.1667,20,202.807,202.521,203.231,1.763,2.829,-0.012,2.829,2.829,1,0,
367,1790085555079165952,36.7,20,21,2240,2016,51.769,61.839,116.726,14.858,2,47.034,62.086,116.544,17.118,2,1.1111,21,202.809,202.521,203.231,1.763,-2.934,-0.01,1.763,1.763,1,0,
368,1790085555179165952,36.8,19,20,2128,1920,52.224,61.839,116.726,14.718,2,51.71,59.165,116.544,13.44,2,1.1083,20,202.808,202.521,203.176,2.218,1.742,-0.011,2.218,2.218,1,0,
369,1790085555279165952,36.9,19,20,2128,1920,50.122,72.971,116.726,17.672,2,51.71,62.086,116.544,14.761,2,1.1083,20,202.798,201.618,203.176,0.115,1.742,-0.021,1.742,1.742,1,0,
370,1790085555379165952,37.0,20,19,2240,1824,48.474,77.91,116.726,18.178,2,52.254,62.086,116.544,14.671,2,1.2281,19,202.768,201.618,203.176,-1.532,2.286,-0.051,2.286,2.286,1,0,
371,1790085555479165952,37.1,19,19,2128,1824,47.272,77.91,116.726,18.702,2,49.98,71.974,116.544,17.637,2,1.1667,19,202.776,201.618,203.176,-2.734,0.012,-0.043,0.012,0.012,1,0,
372,1790085555579165952,37.2,20,20,2240,1920,47.616,72.971,77.971,14.182,2,48.25,77.427,116.544,18.066,2,1.1667,20,202.783,201.618,203.176,-2.39,-1.718,-0.036,-1.718,-1.718,1,0,
373,1790085555679165952,37.3,19,19,2128,1824,48.045,72.971,77.971,12.266,1,47.034,77.427,116.544,18.574,2,1.1667,19,202.76,201.618,203.176,-1.961,-2.934,-0.059,-1.961,-1.961,1,0,
374,1790085555779165952,37.4,20,19,2240,1824,51.769,73.376,77.971,14.293,1,47.034,71.974,78.157,14.867,2,1.2281,19,202.733,201.618,203.176,1.763,-2.934,-0.086,1.763,1.763,1,0,
375,1790085555879165952,37.5,18,19,2016,1824,51.769,73.376,77.971,15.166,1,49.98,77.427,85.117,14.44,1,1.1053,19,202.76,201.618,240.225,1.763,0.012,-0.059,1.763,1.763,1,0,
376,1790085555979165952,37.6,19,19,2128,1824,47.657,77.91,125.197,19.872,2,53.018,78.157,85.117,18.507,2,1.1667,19,202.776,201.618,245.125,-2.35,3.051,-0.043,3.051,3.051,1,0,
377,1790085556079165952,37.7,17,18,1904,1728,47.657,77.971,125.197,20.355,2,54.327,82.832,85.117,20.478,2,1.1019,18,202.768,201.618,246.92,-2.35,4.359,-0.051,4.359,4.359,1,0,
378,1790085556179165952,37.8,20,18,2240,1728,47.616,77.971,155.644,26.362,3,54.327,82.921,127.313,26.775,2,1.2963,18,202.802,201.618,249.036,-2.39,4.359,-0.018,4.359,4.359,1,0,
379,1790085556279165952,37.9,19,17,2128,1632,47.657,73.376,155.644,26.465,3,57.559,85.117,127.313,28.113,2,1.3039,17,202.814,202.232,285.857,-2.35,7.592,-0.005,7.592,7.592,1,0,
380,1790085556379165952,38.0,19,16,2128,1536,47.657,73.376,155.644,27.539,3,55.797,85.117,127.313,28.496,2,1.3854,16,211.753,202.232,285.857,-2.35,5.829,8.934,5.829,5.829,1,0,
381,1790085556479165952,38.1,20,18,2240,1728,47.616,73.376,155.644,27.136,3,44.001,85.117,163.3,36.541,4,1.2963,18,246.023,202.724,293.513,-2.39,-5.967,43.203,-2.39,-2.39,1,0,
382,1790085556579165952,38.2,20,17,2240,1632,49.897,73.376,155.644,27.43,3,49.189,127.313,163.3,40.364,4,1.3725,17,248.996,202.724,293.87,-0.109,-0.778,46.177,-0.109,-0.109,1,0,
383,1790085556679165952,38.3,20,17,2240,1632,49.897,70.144,155.644,25.947,3,62.707,127.313,163.3,41.684,4,1.3725,17,273.302,202.724,328.78,-0.109,12.739,70.483,12.739,12.739,1,0,
384,1790085556779165952,38.4,19,18,2128,1728,48.797,63.378,155.644,23.331,3,42.456,84.558,163.3,36.792,4,1.2315,18,283.605,220.693,328.78,-1.209,-7.512,80.786,-1.209,-1.209,1,0,
385,1790085556879165952,38.5,20,18,2240,1728,50.068,70.144,155.644,24.934,3,42.456,84.558,163.3,36.89,4,1.2963,18,293.37,220.693,348.916,0.062,-7.512,90.551,0.062,0.062,1,0,
386,1790085556979165952,38.6,21,17,2352,1632,49.982,63.378,95.517,19.78,3,43.03,127.313,163.3,34.109,4,1.4412,17,293.513,246.92,348.916,-0.024,-6.937,90.694,-0.024,-0.024,1,0,
387,1790085557079165952,38.7,19,17,2128,1632,54.888,63.378,95.517,14.223,2,43.03,125.238,163.3,33.98,4,1.3039,17,293.87,248.996,399.034,4.882,-6.937,91.051,4.882,4.882,1,0,
388,1790085557179165952,38.8,19,17,2128,1632,54.888,62.858,95.517,15.665,2,43.03,125.238,163.3,33.651,4,1.3039,17,308.956,273.302,440.139,4.882,-6.937,106.137,4.882,4.882,1,0,
389,1790085557279165952,38.9,19,18,2128,1728,54.888,69.123,95.517,15.611,2,43.605,83.946,125.238,29.564,4,1.2315,18,321.86,273.302,456.705,4.882,-6.363,119.041,4.882,4.882,1,0,
390,1790085557379165952,39.0,19,16,2128,1536,54.888,68.972,95.517,14.803,2,44.076,87.79,125.238,24.889,2,1.3854,16,345.77,273.302,456.705,4.882,-5.892,142.951,4.882,4.882,1,0,
391,1790085557479165952,39.1,19,17,2128,1632,57.32,68.972,95.517,14.578,2,43.902,87.79,125.238,21.081,2,1.3039,17,368.948,293.87,456.705,7.314,-6.066,166.129,7.314,7.314,1,0,
392,1790085557579165952,39.2,19,18,2128,1728,53.549,68.972,95.517,16.55,2,43.728,83.716,125.238,19.897,2,1.2315,18,388.75,301.092,457.592,3.543,-6.24,185.931,3.543,3.543,1,0,
393,1790085557679165952,39.3,20,17,2240,1632,53.279,69.123,95.517,19.372,2,43.902,87.79,125.238,21.139,2,1.3725,17,415.454,308.956,457.592,3.273,-6.066,212.635,3.273,3.273,1,0,
394,1790085557779165952,39.4,21,18,2352,1728,52.224,68.972,90.94,17.453,2,44.076,83.716,125.238,19.7,2,1.3611,18,428.372,332.506,457.592,2.218,-5.892,225.553,2.218,2.218,1,0,
395,1790085557879165952,39.5,19,16,2128,1536,54.605,69.123,90.94,16.135,2,44.076,83.716,87.79,16.944,2,1.3854,16,435.277,368.948,457.592,4.598,-5.892,232.458,4.598,4.598,1,0,
396,1790085557979165952,39.6,20,18,2240,1728,51.169,69.123,90.94,17.497,2,44.076,83.275,87.79,19.775,2,1.2963,18,435.277,368.948,457.592,1.162,-5.892,232.458,1.162,1.162,1,0,
397,1790085558079165952,39.7,18,19,2016,1824,51.169,69.123,90.94,17.245,2,43.459,83.716,131.648,24.015,2,1.1053,19,435.332,368.948,511.844,1.162,-6.509,232.513,1.162,1.162,1,0,
398,1790085558179165952,39.8,20,17,2240,1632,48.827,73.971,161.136,25.057,3,43.459,125.714,131.648,24.182,2,1.3725,17,436.631,396.31,546.938,-1.179,-6.509,233.812,-1.179,-1.179,1,0,
399,1790085558279165952,39.9,20,18,2240,1728,48.827,73.971,161.136,26.452,3,44.076,83.716,131.648,27.438,2,1.2963,18,440.09,396.31,577.079,-1.179,-5.892,237.271,-1.179,-1.179,1,0,
400,1790085558379165952,40.0,19,16,2128,1536,47.957,73.971,161.136,27.227,3,45.291,125.714,131.648,30.843,2,1.3854,16,439.441,396.31,577.079,-2.049,-4.677,236.622,-2.049,-2.049,1,0,
401,1790085558479165952,40.1,20,17,2240,1632,48.827,90.94,161.136,30.228,3,42.524,131.648,170.054,39.733,3,1.3725,17,457.592,404.605,648.197,-1.179,-7.444,254.773,-1.179,-1.179,1,0,
402,1790085558579165952,40.2,20,17,2240,1632,47.803,73.971,161.136,28.549,3,44.066,131.648,170.054,42.271,3,1.3725,17,503.14,404.605,648.197,-2.203,-5.902,300.321,-2.203,-2.203,1,0,
403,1790085558679165952,40.3,19,16,2128,1536,46.105,98.445,161.136,31.902,3,45.291,131.648,170.054,45.144,3,1.3854,16,507.492,404.605,648.197,-3.901,-4.677,304.673,-3.901,-3.901,1,0,
404,1790085558779165952,40.4,20,15,2240,1440,44.407,98.445,161.136,32.247,3,82.724,131.648,170.054,48.462,3,1.5556,15,516.071,404.605,648.197,-5.599,32.757,313.252,32.757,32.757,1,1,1790085558822549174
405,1790085558879165952,40.5,20,14,2240,1344,44.407,98.445,161.136,31.568,3,83.42,131.648,170.054,52.083,3,1.6667,14,520.739,404.605,648.197,-5.599,33.452,317.92,33.452,33.452,1,1,
406,1790085558979165952,40.6,20,14,2240,1344,44.407,89.902,109.429,25.618,3,83.42,164.518,170.054,54.611,3,1.6667,14,560.585,421.237,785.179,-5.599,33.452,357.766,33.452,33.452,1,1,
407,1790085559079165952,40.7,22,15,2464,1440,45.506,89.902,109.429,23.47,3,83.101,164.518,170.054,48.039,3,1.7111,15,577.079,498.212,785.179,-4.5,33.133,374.26,33.133,33.133,1,1,
408,1790085559179165952,40.8,20,15,2240,1440,46.593,89.902,109.429,21.108,2,82.269,164.518,170.054,48.066,3,1.5556,15,620.666,498.212,785.179,-3.413,32.301,417.847,32.301,32.301,1,1,
409,1790085559279165952,40.9,20,15,2240,1440,46.593,89.902,109.429,21.591,2,61.611,122.515,164.518,41.852,3,1.5556,15,728.649,498.212,785.179,-3.413,11.643,525.83,11.643,11.643,1,1,
410,1790085559379165952,41.0,21,17,2352,1632,46.893,75.522,98.445,17.546,2,62.472,122.515,164.518,39.088,3,1.4412,17,733.057,498.212,785.179,-3.113,12.504,530.238,12.504,12.504,1,1,
411,1790085559479165952,41.1,20,15,2240,1440,47.193,75.522,98.445,16.939,2,63.243,122.515,164.518,35.436,2,1.5556,15,752.409,498.212,800.339,-2.813,13.276,549.59,13.276,13.276,1,1,
412,1790085559579165952,41.2,21,16,2352,1536,47.175,70.748,89.902,14.001,2,44.731,122.515,164.518,35.925,2,1.5312,16,758.181,498.212,813.864,-2.831,-5.237,555.362,-2.831,-2.831,1,0,
413,1790085559679165952,41.3,20,17,2240,1632,47.193,65.567,75.522,10.974,1,44.291,87.479,164.518,31.124,2,1.3725,17,765.813,620.666,813.864,-2.813,-5.677,562.994,-2.813,-2.813,1,0,
414,1790085559779165952,41.4,20,17,2240,1632,49.419,65.567,75.522,10.157,1,44.291,83.395,87.479,26.027,2,1.3725,17,771.418,728.649,813.864,-0.588,-5.677,568.599,-0.588,-0.588,1,0,
415,1790085559879165952,41.5,20,19,2240,1824,49.419,65.567,75.522,10.441,1,44.291,83.395,87.479,25.503,2,1.2281,19,774.03,728.649,857.61,-0.588,-5.677,571.211,-0.588,-0.588,1,0,
416,1790085559979165952,41.6,20,16,2240,1536,49.506,65.567,75.522,9.968,1,43.851,83.395,83.946,19.514,2,1.4583,16,788.321,733.057,857.61,-0.5,-6.117,585.502,-0.5,-0.5,1,0,
417,1790085560079165952,41.7,20,17,2240,1632,49.419,65.567,75.522,10.211,1,43.519,83.946,86.206,18.713,2,1.3725,17,801.216,733.057,877.511,-0.588,-6.448,598.397,-0.588,-0.588,1,0,
418,1790085560179165952,41.8,20,18,2240,1728,47.193,62.842,65.873,8.334,1,44.731,83.395,86.206,19.812,2,1.2963,18,808.695,752.409,896.548,-2.813,-5.237,605.875,-2.813,-2.813,1,0,
419,1790085560279165952,41.9,20,15,2240,1440,47.193,62.842,65.873,8.647,1,46.795,83.946,86.206,20.87,2,1.5556,15,813.864,752.409,896.548,-2.813,-3.172,611.045,-2.813,-2.813,1,0,
420,1790085560379165952,42.0,20,17,2240,1632,47.157,65.567,112.57,13.746,2,64.076,86.206,121.897,27.505,2,1.3725,17,847.16,752.409,968.939,-2.849,14.108,644.341,14.108,14.108,1,0,
421,1790085560479165952,42.1,18,17,2016,1632,47.157,65.567,112.57,14.066,2,46.355,86.206,121.897,25.977,2,1.2353,17,870.848,776.303,968.939,-2.849,-3.612,668.029,-2.849,-2.849,1,0,
422,1790085560579165952,42.2,20,16,2240,1536,46.556,65.873,121.859,19.236,2,43.851,86.206,121.897,22.476,2,1.4583,16,879.722,801.216,968.939,-3.45,-6.117,676.903,-3.45,-3.45,1,0,
423,1790085560679165952,42.3,19,16,2128,1536,47.339,80.261,121.859,21.268,2,41.918,121.897,169.831,31.061,2,1.3854,16,909.301,813.431,1027.149,-2.667,-8.05,706.482,-2.667,-2.667,1,0,
424,1790085560779165952,42.4,20,14,2240,1344,46.431,80.261,121.859,21.321,2,41.918,121.897,169.831,32.56,2,1.6667,14,922.47,847.16,1027.149,-3.575,-8.05,719.651,-3.575,-3.575,1,0,
425,1790085560879165952,42.5,20,17,2240,1632,45.256,80.261,121.859,20.471,2,45.389,127.455,169.831,39.562,3,1.3725,17,938.504,847.16,1072.139,-4.75,-4.579,735.685,-4.579,-4.579,1,0,
426,1790085560979165952,42.6,19,18,2128,1728,45.844,92.031,121.859,23.662,2,41.913,121.897,169.831,34.72,3,1.2315,18,946.724,870.848,1072.139,-4.163,-8.055,743.905,-4.163,-4.163,1,0,
427,1790085561079165952,42.7,19,18,2128,1728,45.695,92.031,121.859,26.962,2,41.913,121.897,169.831,37.207,3,1.2315,18,967.299,881.934,1072.139,-4.312,-8.055,764.48,-4.312,-4.312,1,0,
428,1790085561179165952,42.8,19,18,2128,1728,44.367,92.031,121.859,27.422,2,41.302,84.317,169.831,34.485,3,1.2315,18,977.284,922.054,1072.139,-5.639,-8.666,774.465,-5.639,-5.639,1,0,
429,1790085561279165952,42.9,19,17,2128,1632,44.367,80.261,121.859,24.753,2,41.607,127.455,169.831,34.163,3,1.3039,17,981.472,922.885,1072.139,-5.639,-8.36,778.653,-5.639,-5.639,1,0,
430,1790085561379165952,43.0,20,19,2240,1824,44.958,69.667,92.031,18.845,2,41.607,89.445,169.831,35.403,3,1.2281,19,995.407,922.885,1072.139,-5.048,-8.36,792.588,-5.048,-5.048,1,0,
431,1790085561479165952,43.1,21,17,2352,1632,45.904,69.667,92.031,19.027,2,40.978,89.445,127.455,31.7,3,1.4412,17,996.494,914.203,1072.139,-4.102,-8.989,793.675,-4.102,-4.102,1,0,
432,1790085561579165952,43.2,20,18,2240,1728,46.069,67.444,92.031,14.817,2,41.302,86.462,127.455,32.492,3,1.2963,18,997.164,914.203,1072.139,-3.937,-8.666,794.345,-3.937,-3.937,1,0,
433,1790085561679165952,43.3,20,19,2240,1824,46.095,67.444,92.031,13.825,2,41.607,84.317,89.445,26.235,3,1.2281,19,1000.615,914.203,1072.139,-3.911,-8.36,797.796,-3.911,-3.911,1,0,
434,1790085561779165952,43.4,20,18,2240,1728,46.85,67.444,92.031,13.16,2,41.302,82.561,89.445,20.499,2,1.2963,18,999.224,914.203,1068.191,-3.156,-8.666,796.405,-3.156,-3.156,1,0,
435,1790085561879165952,43.5,19,19,2128,1824,46.912,66.107,69.667,11.217,2,41.607,82.561,89.445,21.599,2,1.1667,19,1002.963,914.203,1068.191,-3.094,-8.36,800.144,-3.094,-3.094,1,0,
436,1790085561979165952,43.6,21,19,2352,1824,46.473,66.107,85.191,12.435,2,41.265,82.561,89.445,19.719,2,1.2895,19,1015.553,914.203,1068.191,-3.534,-8.702,812.734,-3.534,-3.534,1,0,
437,1790085562079165952,43.7,20,19,2240,1824,46.85,66.107,85.191,9.786,1,41.265,83.152,89.445,17.53,2,1.2281,19,1015.553,914.203,1068.191,-3.156,-8.702,812.734,-3.156,-3.156,1,0,
438,1790085562179165952,43.8,20,18,2240,1728,46.85,66.107,85.191,8.842,1,41.229,83.152,89.445,16.445,2,1.2963,18,1019.401,914.203,1068.191,-3.156,-8.739,816.582,-3.156,-3.156,1,0,
439,1790085562279165952,43.9,19,20,2128,1920,46.912,58.092,85.191,7.893,1,40.655,82.234,86.462,16.472,2,1.1083,20,1028.273,914.203,1081.036,-3.094,-9.313,825.454,-3.094,-3.094,1,0,
440,1790085562379165952,44.0,20,19,2240,1824,46.974,58.092,98.605,11.605,2,43.482,83.152,86.462,17.47,2,1.2281,19,1040.72,914.203,1081.036,-3.032,-6.486,837.901,-3.032,-3.032,1,0,
441,1790085562479165952,44.1,20,20,2240,1920,46.974,70.588,98.605,13.555,2,42.211,82.234,86.355,14.625,2,1.1667,20,1039.778,967.608,1081.036,-3.032,-7.757,836.959,-3.032,-3.032,1,0,
442,1790085562579165952,44.2,19,18,2128,1728,47.193,70.588,98.605,14.414,2,42.211,81.567,86.355,13.839,2,1.2315,18,1039.778,967.608,1081.036,-2.813,-7.757,836.959,-2.813,-2.813,1,0,
443,1790085562679165952,44.3,20,19,2240,1824,48.298,70.588,98.605,15.603,2,41.291,83.152,162.619,22.0,2,1.2281,19,1043.844,967.608,1131.043,-1.708,-8.677,841.025,-1.708,-1.708,1,0,
444,1790085562779165952,44.4,18,19,2016,1824,48.298,70.588,98.605,16.785,2,41.291,83.57,162.619,24.307,2,1.1053,19,1049.272,967.608,1131.043,-1.708,-8.677,846.453,-1.708,-1.708,1,0,
445,1790085562879165952,44.5,21,18,2352,1728,47.856,70.588,115.152,18.855,2,44.079,86.355,162.619,28.123,2,1.3611,18,1049.993,967.608,1131.043,-2.151,-5.889,847.174,-2.151,-2.151,1,0,
446,1790085562979165952,44.6,20,17,2240,1632,48.298,70.588,115.152,19.029,2,43.145,89.743,162.619,32.313,2,1.3725,17,1062.752,1015.472,1131.816,-1.708,-6.823,859.933,-1.708,-1.708,1,0,
447,1790085563079165952,44.7,19,17,2128,1632,52.877,70.588,115.152,20.066,2,43.145,162.619,169.766,40.126,2,1.3039,17,1081.036,1015.472,1169.641,2.87,-6.823,878.217,2.87,2.87,1,0,
448,1790085563179165952,44.8,20,18,2240,1728,52.378,79.719,115.152,23.451,2,42.211,89.743,169.766,40.154,2,1.2963,18,1083.491,1015.472,1202.794,2.372,-7.757,880.672,2.372,2.372,1,0,
449,1790085563279165952,44.9,21,17,2352,1632,50.338,70.588,115.152,21.689,2,42.642,162.619,169.766,37.153,2,1.4412,17,1106.644,1015.472,1202.794,0.332,-7.326,903.825,0.332,0.332,1,0,
450,1790085563379165952,45.0,20,16,2240,1536,52.378,69.894,115.152,21.354,2,44.079,162.619,169.766,41.702,2,1.4583,16,1119.849,1015.472,1208.056,2.372,-5.889,917.03,2.372,2.372,1,0,
451,1790085563479165952,45.1,19,16,2128,1536,55.652,69.894,115.152,21.703,2,43.072,126.097,169.766,42.138,2,1.3854,16,1150.728,1062.752,1280.451,5.646,-6.896,947.909,5.646,5.646,1,0,
452,1790085563579165952,45.2,20,18,2240,1728,52.378,79.719,115.152,25.507,2,43.072,89.743,169.766,39.707,2,1.2963,18,1170.695,1062.752,1280.451,2.372,-6.896,967.875,2.372,2.372,1,0,
453,1790085563679165952,45.3,17,16,1904,1536,55.652,79.719,104.859,24.292,2,78.334,126.097,169.766,39.401,2,1.2396,16,1179.521,1062.752,1289.328,5.646,28.367,976.701,28.367,28.367,1,1,1790085563722619262
454,1790085563779165952,45.4,21,15,2352,1440,52.158,79.719,140.404,27.74,3,60.703,126.097,169.766,38.433,2,1.6333,15,1202.794,1085.066,1289.328,2.152,10.735,999.975,10.735,10.735,1,1,
455,1790085563879165952,45.5,20,16,2240,1536,48.934,79.719,140.404,27.667,3,43.072,126.097,169.766,41.524,2,1.4583,16,1210.665,1085.066,1352.926,-1.072,-6.896,1007.846,-1.072,-1.072,1,0,
456,1790085563979165952,45.6,19,17,2128,1632,50.436,79.719,140.404,28.117,3,42.459,126.097,129.291,39.104,3,1.3039,17,1255.076,1169.641,1355.556,0.43,-7.509,1052.257,0.43,0.43,1,0,
457,1790085564079165952,45.7,20,18,2240,1728,48.934,69.894,140.404,25.933,3,43.072,124.999,129.291,36.757,3,1.2963,18,1257.78,1171.748,1355.556,-1.072,-6.896,1054.961,-1.072,-1.072,1,0,
458,1790085564179165952,45.8,20,18,2240,1728,48.934,84.627,140.404,26.081,3,43.072,124.999,129.291,34.257,3,1.2963,18,1268.161,1171.748,1355.556,-1.072,-6.896,1065.342,-1.072,-1.072,1,0,
459,1790085564279165952,45.9,19,17,2128,1632,48.278,84.627,140.404,25.655,3,42.292,126.097,129.291,33.944,3,1.3039,17,1273.603,1208.056,1355.556,-1.729,-7.676,1070.784,-1.729,-1.729,1,0,
460,1790085564379165952,46.0,20,19,2240,1824,48.934,84.627,140.404,23.757,3,42.292,84.795,129.291,27.956,3,1.2281,19,1280.451,1212.506,1355.556,-1.072,-7.676,1077.632,-1.072,-1.072,1,0,
461,1790085564479165952,46.1,21,19,2352,1824,48.278,78.189,140.404,22.425,3,42.292,84.358,129.291,27.924,3,1.2895,19,1279.123,1212.506,1355.556,-1.729,-7.676,1076.304,-1.729,-1.729,1,0,
462,1790085564579165952,46.2,21,18,2352,1728,48.278,69.168,84.627,16.935,3,42.667,123.357,129.291,31.971,3,1.3611,18,1283.192,1212.506,1355.556,-1.729,-7.301,1080.373,-1.729,-1.729,1,0,
463,1790085564679165952,46.3,20,19,2240,1824,48.934,69.168,84.627,12.522,1,42.623,123.357,129.291,30.38,3,1.2281,19,1284.009,1212.506,1355.556,-1.072,-7.344,1081.19,-1.072,-1.072,1,0,
464,1790085564779165952,46.4,20,20,2240,1920,49.359,69.168,84.627,12.471,1,42.58,84.358,129.291,28.629,3,1.1667,20,1291.955,1212.506,1366.816,-0.647,-7.388,1089.136,-0.647,-0.647,1,0,
465,1790085564879165952,46.5,20,20,2240,1920,49.359,69.168,84.627,12.443,1,42.58,84.358,123.357,24.088,3,1.1667,20,1289.256,1212.506,1366.816,-0.647,-7.388,1086.437,-0.647,-0.647,1,0,
466,1790085564979165952,46.6,19,18,2128,1728,48.626,78.189,88.4,14.537,1,42.58,84.358,123.357,22.069,2,1.2315,18,1280.749,1212.506,1366.816,-1.38,-7.388,1077.93,-1.38,-1.38,1,0,
467,1790085565079165952,46.7,20,18,2240,1728,47.893,78.189,88.4,16.17,2,42.667,84.358,123.357,24.61,2,1.2963,18,1296.61,1218.167,1381.919,-2.113,-7.301,1093.791,-2.113,-2.113,1,0,
468,1790085565179165952,46.8,20,18,2240,1728,49.359,80.572,88.4,17.954,2,43.648,84.358,123.357,24.77,2,1.2963,18,1305.65,1218.167,1381.919,-0.647,-6.32,1102.831,-0.647,-0.647,1,0,
469,1790085565279165952,46.9,19,17,2128,1632,48.818,80.572,88.4,18.286,2,43.322,123.357,123.622,28.924,2,1.3039,17,1309.557,1218.167,1445.548,-1.188,-6.646,1106.738,-1.188,-1.188,1,0,
470,1790085565379165952,47.0,19,17,2128,1632,48.818,80.572,88.4,17.62,2,43.322,123.357,123.622,31.151,2,1.3039,17,1333.215,1218.167,1481.455,-1.188,-6.646,1130.396,-1.188,-1.188,1,0,
471,1790085565479165952,47.1,19,17,2128,1632,49.167,80.572,88.4,16.113,2,43.322,84.474,123.622,28.611,2,1.3039,17,1366.816,1218.167,1481.455,-0.839,-6.646,1163.997,-0.839,-0.839,1,0,
472,1790085565579165952,47.2,20,18,2240,1728,49.743,80.572,88.4,15.211,2,44.064,83.925,123.622,29.048,2,1.2963,18,1374.797,1218.167,1481.455,-0.263,-5.904,1171.978,-0.263,-0.263,1,0,
473,1790085565679165952,47.3,19,16,2128,1536,49.66,80.572,88.4,16.056,2,44.064,84.474,123.622,30.447,2,1.3854,16,1380.327,1218.167,1481.455,-0.346,-5.904,1177.508,-0.346,-0.346,1,0,
474,1790085565779165952,47.4,18,17,2016,1632,49.577,83.212,90.983,19.001,2,45.93,122.975,123.622,29.019,2,1.2353,17,1401.353,1218.167,1481.455,-0.429,-4.038,1198.534,-0.429,-0.429,1,0,
475,1790085565879165952,47.5,20,16,2240,1536,49.577,80.572,90.983,19.378,2,47.795,122.975,123.622,30.191,2,1.4583,16,1426.604,1218.167,1481.455,-0.429,-2.172,1223.785,-0.429,-0.429,1,0,
476,1790085565979165952,47.6,19,14,2128,1344,51.965,66.456,90.983,18.416,2,44.064,122.975,123.622,29.293,2,1.5833,14,1433.038,1370.86,1481.455,1.959,-5.904,1230.219,1.959,1.959,1,0,
477,1790085566079165952,47.7,20,16,2240,1536,50.878,66.317,90.983,14.116,2,44.064,123.622,207.975,39.31,2,1.4583,16,1440.324,1370.86,1483.023,0.872,-5.904,1237.505,0.872,0.872,1,0,
478,1790085566179165952,47.8,19,16,2128,1536,52.616,66.317,90.983,12.742,2,43.311,122.975,207.975,34.213,2,1.3854,16,1440.324,1395.409,1483.023,2.61,-6.657,1237.505,2.61,2.61,1,0,
479,1790085566279165952,47.9,19,17,2128,1632,52.616,60.82,90.983,11.725,2,42.814,122.975,207.975,32.808,2,1.3039,17,1442.696,1395.409,1483.023,2.61,-7.154,1239.877,2.61,2.61,1,0,
