step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
268,1790074545164856064,26.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
269,1790074545264856064,26.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
270,1790074545364856064,27.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
271,1790074545464856064,27.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
272,1790074545564856064,27.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
273,1790074545664856064,27.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
274,1790074545764856064,27.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
275,1790074545864856064,27.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
276,1790074545964856064,27.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
277,1790074546064856064,27.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
278,1790074546164856064,27.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
279,1790074546264856064,27.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
280,1790074546364856064,28.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
281,1790074546464856064,28.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
282,1790074546564856064,28.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
283,1790074546664856064,28.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
284,1790074546764856064,28.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
285,1790074546864856064,28.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
286,1790074546964856064,28.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
287,1790074547064856064,28.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
288,1790074547164856064,28.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
289,1790074547264856064,28.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
290,1790074547364856064,29.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
291,1790074547464856064,29.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
292,1790074547564856064,29.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
293,1790074547664856064,29.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
294,1790074547764856064,29.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
295,1790074547864856064,29.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
296,1790074547964856064,29.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
297,1790074548064856064,29.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
298,1790074548164856064,29.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
299,1790074548264856064,29.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
300,1790074548364856064,30.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
301,1790074548464856064,30.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
302,1790074548564856064,30.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
303,1790074548664856064,30.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
304,1790074548764856064,30.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
305,1790074548864856064,30.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
306,1790074548964856064,30.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
307,1790074549064856064,30.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
308,1790074549164856064,30.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
309,1790074549264856064,30.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
310,1790074549364856064,31.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
311,1790074549464856064,31.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
312,1790074549564856064,31.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
313,1790074549664856064,31.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
314,1790074549764856064,31.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
315,1790074549864856064,31.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
316,1790074549964856064,31.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
317,1790074550064856064,31.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
318,1790074550164856064,31.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
319,1790074550264856064,31.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
320,1790074550364856064,32.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
321,1790074550464856064,32.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
322,1790074550564856064,32.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
323,1790074550664856064,32.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
324,1790074550764856064,32.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
325,1790074550864856064,32.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
326,1790074550964856064,32.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
327,1790074551064856064,32.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
328,1790074551164856064,32.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
329,1790074551264856064,32.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
330,1790074551364856064,33.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
331,1790074551464856064,33.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
332,1790074551564856064,33.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
333,1790074551664856064,33.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
334,1790074551764856064,33.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
335,1790074551864856064,33.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
336,1790074551964856064,33.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
337,1790074552064856064,33.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
338,1790074552164856064,33.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
339,1790074552264856064,33.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
340,1790074552364856064,34.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
341,1790074552464856064,34.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
342,1790074552564856064,34.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
343,1790074552664856064,34.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
344,1790074552764856064,34.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
345,1790074552864856064,34.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
346,1790074552964856064,34.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
347,1790074553064856064,34.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
348,1790074553164856064,34.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
349,1790074553264856064,34.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
350,1790074553364856064,35.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
351,1790074553464856064,35.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
352,1790074553564856064,35.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
353,1790074553664856064,35.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
354,1790074553764856064,35.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
355,1790074553864856064,35.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
356,1790074553964856064,35.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
357,1790074554064856064,35.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
358,1790074554164856064,35.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
359,1790074554264856064,35.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
360,1790074554364856064,36.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
361,1790074554464856064,36.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
362,1790074554564856064,36.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
363,1790074554664856064,36.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
364,1790074554764856064,36.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
365,1790074554864856064,36.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
366,1790074554964856064,36.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
367,1790074555064856064,36.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
368,1790074555164856064,36.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
369,1790074555264856064,36.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
370,1790074555364856064,37.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
371,1790074555464856064,37.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
372,1790074555564856064,37.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
373,1790074555664856064,37.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
374,1790074555764856064,37.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
375,1790074555864856064,37.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
376,1790074555964856064,37.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
377,1790074556064856064,37.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
378,1790074556164856064,37.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
379,1790074556264856064,37.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
380,1790074556364856064,38.0,3,3,288,288,1.512,1.521,1.521,0.009,3,0.616,0.628,0.628,0.012,3,1.0,3,3.871,2.972,4.764,,,,,,1,0,
381,1790074556464856064,38.1,5,5,480,480,23.883,49.916,49.916,23.284,3,23.315,50.049,50.049,23.705,3,1.0,5,2.972,2.729,4.764,,,,,,1,0,
382,1790074556564856064,38.2,7,7,672,672,48.081,50.084,50.18,16.819,3,48.02,50.049,50.144,17.166,3,1.0,7,2.922,2.729,4.764,,,,,,1,0,
383,1790074556664856064,38.3,9,9,864,864,49.777,50.18,50.575,12.731,3,49.869,50.144,50.722,13.003,3,1.0,9,2.922,2.729,4.764,,,,,,1,0,
384,1790074556764856064,38.4,11,11,1056,1056,49.777,50.575,50.646,10.29,3,49.869,50.658,50.722,10.511,3,1.0,11,2.957,2.729,4.764,,,,,,1,0,
385,1790074556864856064,38.5,13,13,1248,1248,49.777,50.575,50.646,8.67,3,49.869,50.658,50.722,8.849,3,1.0,13,2.957,2.729,4.764,,,,,,1,0,
386,1790074556964856064,38.6,15,15,1440,1440,49.777,50.646,52.045,7.731,3,49.869,50.722,51.684,7.859,3,1.0,15,2.922,2.544,4.764,,,,,,1,0,
387,1790074557064856064,38.7,17,17,1632,1632,49.777,51.537,52.045,6.886,3,49.992,51.684,51.687,6.986,3,1.0,17,2.922,2.544,4.764,,,,,,1,0,
388,1790074557164856064,38.8,19,19,1824,1824,49.88,50.646,52.045,6.131,3,49.96,50.722,51.687,6.219,3,1.0,19,2.943,2.544,4.764,,,,,,1,0,
389,1790074557264856064,38.9,21,21,2016,2016,49.952,50.646,52.045,5.53,3,49.998,50.722,51.687,5.603,3,1.0,21,2.943,2.544,4.764,,,,,,1,0,
390,1790074557364856064,39.0,19,20,1824,1920,50.057,51.537,53.083,0.908,1,50.039,51.684,53.516,0.877,1,0.95,20,2.921,2.54,3.03,,,,,,1,0,
391,1790074557464856064,39.1,19,20,1824,1920,50.009,51.537,53.083,0.904,1,50.013,51.684,53.516,0.921,1,0.95,20,2.921,1.923,3.03,,,,,,1,0,
392,1790074557564856064,39.2,19,20,1824,1920,50.009,51.537,53.083,0.877,1,50.013,51.684,53.516,0.971,1,0.95,20,2.916,1.923,3.03,,,,,,1,0,
393,1790074557664856064,39.3,19,20,1824,1920,50.009,51.537,53.083,0.881,1,50.013,51.684,53.516,0.968,1,0.95,20,2.916,1.923,3.03,,,,,,1,0,
394,1790074557764856064,39.4,19,20,1824,1920,50.009,51.537,53.083,0.932,1,50.013,51.684,53.516,1.015,1,0.95,20,2.916,1.923,3.035,,,,,,1,0,
395,1790074557864856064,39.5,19,19,1824,1824,50.015,51.195,53.083,0.743,1,49.994,51.687,53.516,1.003,1,1.0,19,2.882,1.727,3.035,,,,,,1,0,
396,1790074557964856064,39.6,19,20,1824,1920,49.994,50.807,53.083,0.669,1,49.976,51.687,53.516,0.963,1,0.95,20,2.906,1.727,3.035,,,,,,1,0,
397,1790074558064856064,39.7,20,20,1920,1920,50.0,50.807,53.083,0.644,1,50.013,51.296,53.516,0.885,1,1.0,20,2.906,1.727,3.035,,,,,,1,0,
398,1790074558164856064,39.8,20,20,1920,1920,50.0,50.807,53.083,0.641,1,50.013,51.296,53.516,0.888,1,1.0,20,2.895,1.727,3.035,,,,,,1,0,
399,1790074558264856064,39.9,19,19,1824,1824,50.035,50.545,51.195,0.334,1,49.962,50.954,51.73,0.567,1,1.0,19,2.894,1.727,3.035,,,,,,1,0,
400,1790074558364856064,40.0,19,20,1824,1920,50.035,50.549,51.195,0.394,1,50.013,50.954,51.73,0.539,1,0.95,20,2.888,1.727,3.035,,,,,,1,0,
401,1790074558464856064,40.1,19,20,1824,1920,50.035,50.549,51.195,0.382,1,49.941,50.607,51.73,0.497,1,0.95,20,2.901,1.727,3.035,,,,,,1,0,
402,1790074558564856064,40.2,20,20,1920,1920,50.0,50.549,51.195,0.342,1,49.941,50.519,51.73,0.466,1,1.0,20,2.901,1.727,3.035,,,,,,1,0,
403,1790074558664856064,40.3,19,20,1856,1920,50.032,50.355,50.807,0.226,1,50.1,51.151,51.73,0.456,1,0.9667,20,2.901,1.727,4.121,,,,,,1,0,
404,1790074558764856064,40.4,19,20,1888,1920,50.012,50.173,50.549,0.192,1,50.047,50.519,51.73,0.398,1,0.9833,20,2.884,1.727,4.121,,,,,,1,0,
405,1790074558864856064,40.5,20,20,2016,1920,50.059,50.173,50.549,0.166,1,50.083,50.458,51.151,0.306,1,1.05,20,2.895,2.728,4.121,,,,,,1,0,
406,1790074558964856064,40.6,20,20,2048,1920,50.059,50.355,52.368,0.399,1,50.1,50.519,52.325,0.537,1,1.0667,20,2.882,2.728,4.121,,,,,,1,0,
407,1790074559064856064,40.7,20,20,2080,1920,50.059,50.549,52.368,0.517,1,50.1,51.151,52.325,0.652,1,1.0833,20,2.882,2.728,4.121,,,,,,1,0,
408,1790074559164856064,40.8,20,20,2112,1920,50.059,50.656,52.368,0.574,1,50.1,51.151,52.325,0.679,1,1.1,20,2.862,2.728,4.121,,,,,,1,0,
409,1790074559264856064,40.9,20,20,2144,1920,49.952,50.656,52.368,0.565,1,50.083,51.151,52.325,0.68,1,1.1167,20,2.881,2.728,4.121,,,,,,1,0,
410,1790074559364856064,41.0,20,20,2176,1920,49.952,51.211,53.764,0.855,1,50.083,51.271,53.717,0.975,1,1.1333,20,2.881,2.728,4.121,,,,,,1,0,
411,1790074559464856064,41.1,20,20,2208,1920,50.059,51.211,53.764,0.859,1,50.1,51.271,53.717,0.963,1,1.15,20,2.881,2.728,4.121,,,,,,1,0,
412,1790074559564856064,41.2,20,20,2240,1920,50.059,51.211,53.764,0.86,1,50.042,51.271,53.717,0.968,1,1.1667,20,2.888,2.728,4.121,,,,,,1,0,
413,1790074559664856064,41.3,20,20,2240,1920,50.058,51.211,53.764,0.858,1,50.054,51.271,53.717,0.847,1,1.1667,20,2.889,2.728,3.007,,,,,,1,0,
414,1790074559764856064,41.4,20,20,2240,1920,50.058,51.211,53.764,0.91,1,50.054,51.271,53.717,0.9,1,1.1667,20,2.889,2.659,3.007,,,,,,1,0,
415,1790074559864856064,41.5,19,20,2128,1920,50.099,50.656,53.764,0.728,1,50.08,51.271,53.717,0.799,1,1.1083,20,2.889,2.522,3.007,,,,,,1,0,
416,1790074559964856064,41.6,20,20,2240,1920,50.087,50.656,53.764,0.936,1,50.054,50.511,53.717,0.961,1,1.1667,20,2.888,1.74,3.007,,,,,,1,0,
417,1790074560064856064,41.7,20,20,2240,1920,50.1,50.655,53.764,0.862,1,50.08,51.105,53.717,0.963,1,1.1667,20,2.883,1.74,3.007,,,,,,1,0,
418,1790074560164856064,41.8,20,20,2240,1920,50.1,50.655,53.764,0.868,1,50.08,51.105,53.717,0.97,1,1.1667,20,2.883,1.74,3.007,,,,,,1,0,
419,1790074560264856064,41.9,19,20,2128,1920,50.106,50.655,52.692,0.585,1,50.198,51.105,53.717,0.836,1,1.1083,20,2.879,1.74,3.007,,,,,,1,0,
420,1790074560364856064,42.0,20,20,2240,1920,50.087,50.655,52.692,0.57,1,50.054,50.686,52.68,0.66,1,1.1667,20,2.868,1.74,3.007,,,,,,1,0,
421,1790074560464856064,42.1,20,20,2240,1920,50.058,50.655,52.692,0.566,1,50.054,50.686,52.68,0.682,1,1.1667,20,2.82,1.74,2.979,,,,,,1,0,
422,1790074560564856064,42.2,20,20,2240,1920,50.058,50.655,52.692,0.571,1,50.08,50.686,52.68,0.737,1,1.1667,20,2.8,1.615,2.979,,,,,,1,0,
423,1790074560664856064,42.3,20,20,2240,1920,50.027,50.655,52.692,0.709,1,49.982,50.761,52.68,0.89,1,1.1667,20,2.8,1.615,2.979,,,,,,1,0,
424,1790074560764856064,42.4,20,20,2240,1920,50.048,50.76,52.692,0.822,1,50.198,51.105,52.68,0.962,1,1.1667,20,2.812,1.615,2.979,,,,,,1,0,
425,1790074560864856064,42.5,19,20,2128,1920,50.037,50.551,52.588,0.559,1,50.068,51.105,52.68,0.771,1,1.1083,20,2.812,1.615,2.998,,,,,,1,0,
426,1790074560964856064,42.6,20,20,2208,1920,50.027,50.75,52.588,0.586,1,49.982,50.761,52.566,0.631,1,1.15,20,2.817,1.615,2.998,,,,,,1,0,
427,1790074561064856064,42.7,20,20,2176,1920,50.027,50.75,52.588,0.59,1,49.982,50.761,52.566,0.625,1,1.1333,20,2.825,1.615,2.998,,,,,,1,0,
428,1790074561164856064,42.8,20,20,2176,1920,50.027,50.75,52.588,0.63,1,49.982,50.761,52.566,0.672,1,1.1333,20,2.833,1.615,2.998,,,,,,1,0,
429,1790074561264856064,42.9,20,20,2176,1920,50.027,50.724,52.588,0.623,1,49.982,50.761,52.566,0.675,1,1.1333,20,2.853,1.615,3.011,,,,,,1,0,
430,1790074561364856064,43.0,20,20,2176,1920,50.027,50.724,52.588,0.656,1,50.068,50.761,52.566,0.737,1,1.1333,20,2.859,1.615,3.011,,,,,,1,0,
431,1790074561464856064,43.1,20,20,2176,1920,50.247,50.75,52.588,0.709,1,50.41,50.808,52.566,0.726,1,1.1333,20,2.895,1.615,3.011,,,,,,1,0,
432,1790074561564856064,43.2,20,20,2176,1920,50.324,50.876,52.588,0.77,1,50.068,50.835,52.566,0.775,1,1.1333,20,2.906,2.615,3.011,,,,,,1,0,
433,1790074561664856064,43.3,20,20,2176,1920,50.324,50.75,50.937,0.509,1,50.127,50.808,50.969,0.53,1,1.1333,20,2.906,2.615,3.011,,,,,,1,0,
434,1790074561764856064,43.4,20,20,2176,1920,50.295,50.75,50.937,0.476,1,50.127,50.808,50.969,0.543,1,1.1333,20,2.895,2.586,3.011,,,,,,1,0,
435,1790074561864856064,43.5,20,20,2176,1920,50.111,50.75,50.937,0.476,1,50.127,50.808,50.969,0.55,1,1.1333,20,2.906,2.586,3.011,,,,,,1,0,
436,1790074561964856064,43.6,20,20,2208,1920,50.111,50.876,53.102,0.728,1,50.127,50.835,52.431,0.785,1,1.15,20,2.906,1.903,3.011,,,,,,1,0,
437,1790074562064856064,43.7,20,20,2240,1920,50.001,50.883,53.102,0.787,1,49.854,50.969,52.431,0.893,1,1.1667,20,2.879,1.85,3.011,,,,,,1,0,
438,1790074562164856064,43.8,20,20,2240,1920,50.295,50.883,53.102,0.746,1,50.3,50.969,52.431,0.851,1,1.1667,20,2.865,1.85,3.011,,,,,,1,0,
439,1790074562264856064,43.9,20,20,2240,1920,50.217,50.883,53.102,0.725,1,50.291,50.969,52.431,0.796,1,1.1667,20,2.865,1.85,2.965,,,,,,1,0,
440,1790074562364856064,44.0,20,20,2240,1920,50.111,50.883,53.102,0.867,1,50.127,50.835,52.431,0.927,1,1.1667,20,2.867,1.85,2.965,,,,,,1,0,
441,1790074562464856064,44.1,20,20,2240,1920,50.217,50.937,53.102,0.962,1,50.291,51.894,53.194,1.025,1,1.1667,20,2.867,1.85,2.97,,,,,,1,0,
442,1790074562564856064,44.2,20,20,2240,1920,50.217,50.883,53.102,0.974,1,50.291,51.894,53.194,1.037,1,1.1667,20,2.861,1.85,2.97,,,,,,1,0,
443,1790074562664856064,44.3,20,20,2240,1920,49.935,50.883,53.102,0.969,1,50.054,51.894,53.194,1.018,1,1.1667,20,2.858,1.85,2.97,,,,,,1,0,
444,1790074562764856064,44.4,20,20,2240,1920,50.049,50.883,53.102,0.95,1,50.054,51.894,53.194,0.994,1,1.1667,20,2.861,1.85,2.97,,,,,,1,0,
445,1790074562864856064,44.5,20,20,2240,1920,50.137,50.883,53.102,0.808,1,50.254,51.894,53.194,0.817,1,1.1667,20,2.858,1.85,2.97,,,,,,1,0,
446,1790074562964856064,44.6,20,20,2240,1920,50.137,50.529,53.055,0.607,1,50.203,50.432,53.194,0.639,1,1.1667,20,2.861,1.85,2.97,,,,,,1,0,
447,1790074563064856064,44.7,20,20,2240,1920,50.049,50.529,53.055,0.822,1,50.054,50.432,53.194,0.793,1,1.1667,20,2.87,2.721,3.001,,,,,,1,0,
448,1790074563164856064,44.8,20,20,2240,1920,50.049,50.532,53.055,0.848,1,49.995,50.464,53.194,0.828,1,1.1667,20,2.87,2.737,3.001,,,,,,1,0,
449,1790074563264856064,44.9,20,20,2240,1920,50.049,51.722,53.055,0.966,1,49.995,51.786,53.194,0.947,1,1.1667,20,2.863,2.737,3.001,,,,,,1,0,
450,1790074563364856064,45.0,20,20,2240,1920,49.968,51.722,53.38,0.962,1,49.995,51.786,53.344,0.939,1,1.1667,20,2.863,2.737,3.001,,,,,,1,0,
451,1790074563464856064,45.1,20,20,2240,1920,50.049,51.722,53.38,0.931,1,50.068,51.786,53.344,0.912,1,1.1667,20,2.863,2.737,3.001,,,,,,1,0,
452,1790074563564856064,45.2,20,20,2240,1920,50.049,51.722,53.38,0.919,1,50.068,51.786,53.344,0.926,1,1.1667,20,2.861,2.049,3.001,,,,,,1,0,
453,1790074563664856064,45.3,20,20,2240,1920,50.137,51.722,53.38,0.965,1,50.106,51.786,53.344,1.038,1,1.1667,20,2.858,1.751,3.001,,,,,,1,0,
454,1790074563764856064,45.4,20,20,2240,1920,50.049,51.722,53.38,0.986,1,50.068,51.786,53.344,1.057,1,1.1667,20,2.858,1.751,3.001,,,,,,1,0,
455,1790074563864856064,45.5,20,20,2240,1920,50.049,51.722,53.38,0.975,1,50.068,51.786,53.344,1.065,1,1.1667,20,2.866,1.751,3.001,,,,,,1,0,
456,1790074563964856064,45.6,20,20,2240,1920,50.192,52.323,53.38,1.057,1,50.106,51.819,53.344,1.138,1,1.1667,20,2.866,1.751,3.001,,,,,,1,0,
457,1790074564064856064,45.7,20,20,2240,1920,50.049,51.722,53.38,0.921,1,50.068,51.786,53.344,1.035,1,1.1667,20,2.835,1.751,2.97,,,,,,1,0,
458,1790074564164856064,45.8,20,20,2240,1920,50.049,50.705,53.38,0.81,1,50.068,51.598,53.344,0.984,1,1.1667,20,2.806,1.751,2.97,,,,,,1,0,
459,1790074564264856064,45.9,20,20,2240,1920,50.049,50.289,52.323,0.446,1,50.068,50.951,51.819,0.649,1,1.1667,20,2.787,1.751,2.97,,,,,,1,0,
460,1790074564364856064,46.0,20,20,2240,1920,50.049,50.338,52.323,0.469,1,49.921,50.951,51.819,0.649,1,1.1667,20,2.777,1.751,2.97,,,,,,1,0,
461,1790074564464856064,46.1,20,20,2240,1920,50.053,50.338,52.323,0.473,1,50.195,50.951,51.819,0.658,1,1.1667,20,2.777,1.751,2.946,,,,,,1,0,
462,1790074564564856064,46.2,20,20,2240,1920,50.057,50.376,52.323,0.463,1,50.195,50.951,51.819,0.599,1,1.1667,20,2.824,1.751,2.946,,,,,,1,0,
463,1790074564664856064,46.3,20,20,2240,1920,50.053,50.338,52.323,0.434,1,50.113,50.52,51.819,0.503,1,1.1667,20,2.859,1.942,2.962,,,,,,1,0,
464,1790074564764856064,46.4,20,20,2240,1920,50.057,50.338,52.323,0.42,1,50.113,50.52,51.819,0.472,1,1.1667,20,2.863,1.942,2.962,,,,,,1,0,
465,1790074564864856064,46.5,20,20,2240,1920,50.057,50.338,52.323,0.303,1,50.105,50.52,51.819,0.348,1,1.1667,20,2.863,1.942,2.962,,,,,,1,0,
466,1790074564964856064,46.6,20,20,2240,1920,50.057,50.338,50.846,0.232,1,50.105,50.52,50.951,0.277,1,1.1667,20,2.872,1.942,2.963,,,,,,1,0,
467,1790074565064856064,46.7,20,20,2240,1920,49.921,50.338,50.846,0.406,1,50.006,50.256,50.899,0.41,1,1.1667,20,2.902,2.251,3.0,,,,,,1,0,
468,1790074565164856064,46.8,20,20,2240,1920,50.053,50.828,52.699,0.578,1,50.053,50.869,52.737,0.55,1,1.1667,20,2.905,2.251,3.0,,,,,,1,0,
469,1790074565264856064,46.9,20,20,2240,1920,50.116,50.846,52.699,0.654,1,50.105,50.899,52.737,0.621,1,1.1667,20,2.905,2.251,3.0,,,,,,1,0,
470,1790074565364856064,47.0,20,20,2240,1920,50.116,50.846,52.699,0.728,1,50.053,50.899,52.737,0.689,1,1.1667,20,2.909,2.251,3.0,,,,,,1,0,
471,1790074565464856064,47.1,20,20,2240,1920,50.116,50.846,52.699,0.716,1,50.053,50.899,52.737,0.677,1,1.1667,20,2.91,2.251,3.0,,,,,,1,0,
