step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
233,1790075482330923008,23.3,19,19,2064,1824,50.166,50.486,51.056,0.357,1,50.052,50.877,53.585,0.745,1,1.1316,19,2.841,1.776,5.619,,,,,,1,0,
234,1790075482430923008,23.4,21,21,2288,2016,50.166,50.486,51.056,0.371,1,50.052,50.877,53.585,0.716,1,1.1349,21,2.844,1.776,5.619,,,,,,1,0,
235,1790075482530923008,23.5,21,21,2288,2016,50.166,50.694,51.61,0.47,1,50.052,50.877,53.585,0.778,1,1.1349,21,2.841,1.558,5.619,,,,,,1,0,
236,1790075482630923008,23.6,21,21,2288,2016,50.181,50.694,51.61,0.484,1,50.161,51.198,53.585,0.842,1,1.1349,21,2.827,1.558,5.619,,,,,,1,0,
237,1790075482730923008,23.7,21,21,2288,2016,49.918,50.694,51.61,0.632,1,50.061,51.198,53.585,1.013,1,1.1349,21,2.827,1.558,5.619,,,,,,1,0,
238,1790075482830923008,23.8,21,21,2288,2016,49.918,51.056,53.583,0.794,1,49.903,51.583,53.585,1.153,1,1.1349,21,2.861,1.558,5.619,,,,,,1,0,
239,1790075482930923008,23.9,21,21,2288,2016,49.918,51.056,53.583,0.792,1,49.933,51.583,53.585,1.129,1,1.1349,21,2.844,1.558,5.619,,,,,,1,0,
240,1790075483030923008,24.0,21,21,2320,2016,49.918,51.056,53.583,0.798,1,49.933,51.198,53.572,0.946,1,1.1508,21,2.886,1.558,5.619,,,,,,1,0,
241,1790075483130923008,24.1,21,21,2352,2016,49.898,51.056,53.583,0.813,1,49.933,51.198,53.572,0.81,1,1.1667,21,2.886,1.558,2.965,,,,,,1,0,
242,1790075483230923008,24.2,21,21,2352,2016,49.961,50.694,53.583,0.765,1,49.933,50.661,53.572,0.759,1,1.1667,21,2.886,1.558,2.961,,,,,,1,0,
243,1790075483330923008,24.3,21,21,2352,2016,49.961,50.48,53.583,0.703,1,49.933,50.605,53.572,0.727,1,1.1667,21,2.861,1.558,2.961,,,,,,1,0,
244,1790075483430923008,24.4,21,21,2352,2016,50.02,50.48,53.583,0.702,1,50.014,50.605,53.572,0.73,1,1.1667,21,2.853,1.558,2.961,,,,,,1,0,
245,1790075483530923008,24.5,21,21,2352,2016,50.02,50.477,53.583,0.626,1,50.014,50.605,53.572,0.684,1,1.1667,21,2.853,1.558,2.961,,,,,,1,0,
246,1790075483630923008,24.6,21,21,2352,2016,50.02,50.46,53.583,0.618,1,50.022,50.391,53.572,0.615,1,1.1667,21,2.861,2.641,2.961,,,,,,1,0,
247,1790075483730923008,24.7,21,21,2352,2016,50.106,50.46,53.583,0.464,1,50.108,50.391,53.572,0.483,1,1.1667,21,2.87,2.568,2.961,,,,,,1,0,
248,1790075483830923008,24.8,21,21,2352,2016,50.084,50.383,50.477,0.269,1,50.108,50.391,50.667,0.339,1,1.1667,21,2.853,2.071,2.961,,,,,,1,0,
249,1790075483930923008,24.9,21,21,2352,2016,50.076,50.376,50.46,0.244,1,50.108,50.391,50.667,0.343,1,1.1667,21,2.87,2.071,2.961,,,,,,1,0,
250,1790075484030923008,25.0,21,21,2352,2016,50.074,50.376,50.46,0.222,1,50.084,50.391,50.667,0.328,1,1.1667,21,2.873,2.071,2.961,,,,,,1,0,
251,1790075484130923008,25.1,21,21,2352,2016,50.074,50.383,51.096,0.298,1,50.084,50.605,50.905,0.456,1,1.1667,21,2.87,1.61,2.961,,,,,,1,0,
252,1790075484230923008,25.2,21,21,2352,2016,50.074,50.46,51.096,0.364,1,50.084,50.667,51.919,0.573,1,1.1667,21,2.844,1.61,2.961,,,,,,1,0,
253,1790075484330923008,25.3,21,21,2352,2016,50.074,50.81,51.191,0.457,1,50.084,50.905,51.919,0.654,1,1.1667,21,2.868,1.61,2.953,,,,,,1,0,
254,1790075484430923008,25.4,21,21,2352,2016,50.032,51.069,51.191,0.558,1,49.998,50.923,51.919,0.728,1,1.1667,21,2.868,1.61,2.953,,,,,,1,0,
255,1790075484530923008,25.5,21,20,2352,1920,50.074,51.069,51.191,0.558,1,50.037,50.923,51.919,0.755,1,1.225,20,2.822,1.61,2.953,,,,,,1,0,
256,1790075484630923008,25.6,21,20,2352,1920,50.074,51.069,51.191,0.536,1,50.037,50.923,51.919,0.76,1,1.225,20,2.847,1.61,2.953,,,,,,1,0,
257,1790075484730923008,25.7,21,20,2352,1920,50.074,51.096,53.321,0.822,1,50.001,50.923,51.919,0.869,1,1.225,20,2.802,1.61,2.953,,,,,,1,0,
258,1790075484830923008,25.8,21,20,2352,1920,49.999,51.096,53.321,0.84,1,50.001,51.503,53.244,0.984,1,1.225,20,2.865,1.61,2.953,,,,,,1,0,
259,1790075484930923008,25.9,21,20,2352,1920,49.999,51.096,53.321,0.913,1,50.001,51.503,53.244,1.022,1,1.225,20,2.865,1.61,2.951,,,,,,1,0,
260,1790075485030923008,26.0,21,20,2352,1920,50.025,51.096,53.321,0.932,1,50.001,51.503,53.244,1.078,1,1.225,20,2.839,1.61,2.951,,,,,,1,0,
261,1790075485130923008,26.1,21,20,2352,1920,50.025,51.069,53.321,0.876,1,49.961,51.503,53.244,0.918,1,1.225,20,2.839,1.61,2.951,,,,,,1,0,
262,1790075485230923008,26.2,21,20,2352,1920,50.025,51.069,53.321,0.81,1,49.961,50.986,53.244,0.826,1,1.225,20,2.857,2.556,2.951,,,,,,1,0,
263,1790075485330923008,26.3,21,20,2352,1920,50.025,50.949,53.321,0.728,1,49.961,50.923,53.244,0.731,1,1.225,20,2.857,2.617,2.951,,,,,,1,0,
264,1790075485430923008,26.4,19,19,2128,1824,50.025,50.891,53.321,0.69,1,49.981,50.775,53.244,0.698,1,1.1667,19,2.852,2.617,2.951,,,,,,1,0,
265,1790075485530923008,26.5,21,20,2352,1920,49.94,50.756,53.321,0.654,1,49.953,50.687,53.244,0.685,1,1.225,20,2.847,2.617,2.947,,,,,,1,0,
266,1790075485630923008,26.6,21,20,2352,1920,49.926,50.756,53.321,0.67,1,49.953,50.715,53.244,0.735,1,1.225,20,2.847,2.617,2.947,,,,,,1,0,
267,1790075485730923008,26.7,21,20,2352,1920,49.926,50.559,50.891,0.384,1,49.953,50.687,50.986,0.445,1,1.225,20,2.857,2.617,2.993,,,,,,1,0,
268,1790075485830923008,26.8,21,20,2352,1920,50.032,50.559,50.891,0.416,1,49.961,50.687,50.986,0.475,1,1.225,20,2.847,2.617,2.993,,,,,,1,0,
269,1790075485930923008,26.9,21,20,2352,1920,50.032,50.559,50.902,0.396,1,49.961,50.647,50.715,0.442,1,1.225,20,2.819,1.716,2.993,,,,,,1,0,
270,1790075486030923008,27.0,21,20,2352,1920,49.948,50.756,50.902,0.455,1,49.953,50.687,51.798,0.562,1,1.225,20,2.806,1.716,2.993,,,,,,1,0,
271,1790075486130923008,27.1,21,20,2352,1920,49.948,50.818,50.902,0.485,1,49.68,50.715,51.798,0.6,1,1.225,20,2.814,1.716,2.993,,,,,,1,0,
272,1790075486230923008,27.2,21,20,2352,1920,50.0,50.818,50.902,0.54,1,49.68,50.88,51.798,0.656,1,1.225,20,2.814,1.716,2.993,,,,,,1,0,
273,1790075486330923008,27.3,21,20,2352,1920,50.0,50.818,50.902,0.567,1,49.989,50.88,51.798,0.691,1,1.225,20,2.829,1.716,2.993,,,,,,1,0,
274,1790075486430923008,27.4,19,19,2128,1824,50.0,50.818,50.902,0.57,1,49.835,50.88,51.798,0.718,1,1.1667,19,2.816,1.716,2.993,,,,,,1,0,
275,1790075486530923008,27.5,21,20,2352,1920,50.0,50.84,53.001,0.808,1,49.68,51.003,52.702,0.889,1,1.225,20,2.82,1.716,2.993,,,,,,1,0,
276,1790075486630923008,27.6,21,20,2352,1920,50.047,50.84,53.001,0.845,1,49.68,51.003,52.702,0.917,1,1.225,20,2.852,1.716,3.029,,,,,,1,0,
277,1790075486730923008,27.7,21,20,2352,1920,50.001,50.84,53.001,0.881,1,49.64,51.003,52.702,0.945,1,1.225,20,2.85,1.716,3.029,,,,,,1,0,
278,1790075486830923008,27.8,21,20,2352,1920,50.083,50.902,53.001,0.941,1,49.407,51.003,52.702,1.001,1,1.225,20,2.85,1.716,3.029,,,,,,1,0,
279,1790075486930923008,27.9,21,20,2352,1920,49.987,51.272,53.301,1.182,1,49.407,51.003,52.702,1.06,1,1.225,20,2.87,2.612,3.029,,,,,,1,0,
280,1790075487030923008,28.0,21,20,2352,1920,49.901,51.272,53.301,1.146,1,50.262,51.372,53.417,1.172,1,1.225,20,2.878,2.627,3.029,,,,,,1,0,
281,1790075487130923008,28.1,21,20,2352,1920,49.901,52.984,53.301,1.355,1,49.407,51.372,53.417,1.253,1,1.225,20,2.883,2.627,3.029,,,,,,1,0,
282,1790075487230923008,28.2,21,20,2352,1920,49.917,52.984,53.301,1.293,1,49.407,52.702,53.417,1.387,1,1.225,20,2.883,1.836,3.029,,,,,,1,0,
283,1790075487330923008,28.3,21,20,2352,1920,49.949,52.984,53.301,1.238,1,49.896,52.702,53.417,1.376,1,1.225,20,2.877,1.836,3.029,,,,,,1,0,
284,1790075487430923008,28.4,19,19,2128,1824,49.949,51.272,53.301,1.079,1,50.027,51.372,53.417,1.203,1,1.1667,19,2.878,1.836,3.029,,,,,,1,0,
285,1790075487530923008,28.5,21,21,2352,2016,49.949,52.984,53.315,1.26,1,50.027,53.029,53.417,1.354,1,1.1667,21,2.887,1.836,3.029,,,,,,1,0,
286,1790075487630923008,28.6,21,20,2352,1920,49.949,52.984,53.315,1.213,1,49.896,53.029,53.417,1.368,1,1.225,20,2.877,1.836,3.021,,,,,,1,0,
287,1790075487730923008,28.7,21,21,2352,2016,49.949,52.984,53.315,1.226,1,50.027,53.029,53.417,1.33,1,1.1667,21,2.887,1.836,3.021,,,,,,1,0,
288,1790075487830923008,28.8,21,21,2352,2016,49.949,52.984,53.315,1.156,1,50.027,53.029,53.417,1.252,1,1.1667,21,2.897,1.836,3.021,,,,,,1,0,
289,1790075487930923008,28.9,21,21,2352,2016,49.949,50.869,53.315,0.907,1,50.027,50.885,53.066,1.009,1,1.1667,21,2.897,1.836,3.021,,,,,,1,0,
290,1790075488030923008,29.0,21,20,2352,1920,49.949,50.869,53.315,0.925,1,50.159,50.885,53.066,1.013,1,1.225,20,2.891,1.836,3.021,,,,,,1,0,
291,1790075488130923008,29.1,21,20,2352,1920,49.949,50.676,53.315,0.66,1,50.109,50.85,53.029,0.712,1,1.225,20,2.833,1.836,3.021,,,,,,1,0,
292,1790075488230923008,29.2,21,20,2352,1920,50.002,50.869,53.315,0.85,1,50.109,50.85,53.029,0.745,1,1.225,20,2.822,1.892,2.984,,,,,,1,0,
293,1790075488330923008,29.3,20,19,2240,1824,50.143,50.869,53.315,0.902,1,50.06,50.885,53.029,0.838,1,1.2281,19,2.816,1.959,2.984,,,,,,1,0,
294,1790075488430923008,29.4,19,19,2128,1824,50.005,50.676,51.975,0.636,1,50.06,50.731,51.823,0.572,1,1.1667,19,2.807,1.959,2.984,,,,,,1,0,
295,1790075488530923008,29.5,21,20,2352,1920,50.005,50.869,51.975,0.796,1,50.109,50.96,51.823,0.735,1,1.225,20,2.778,1.959,2.984,,,,,,1,0,
296,1790075488630923008,29.6,21,20,2352,1920,49.998,50.88,51.975,0.87,1,50.109,50.96,51.823,0.795,1,1.225,20,2.806,1.959,2.943,,,,,,1,0,
297,1790075488730923008,29.7,21,20,2352,1920,49.998,50.88,51.975,0.87,1,50.109,50.96,51.823,0.798,1,1.225,20,2.799,1.959,2.943,,,,,,1,0,
298,1790075488830923008,29.8,21,20,2352,1920,49.998,50.88,51.975,0.892,1,50.109,50.96,51.823,0.852,1,1.225,20,2.766,1.959,2.886,,,,,,1,0,
299,1790075488930923008,29.9,21,20,2352,1920,50.258,51.24,51.975,0.888,1,50.109,51.244,51.823,0.871,1,1.225,20,2.766,1.959,2.896,,,,,,1,0,
300,1790075489030923008,30.0,21,20,2352,1920,50.18,51.24,51.975,0.846,1,50.012,51.244,51.823,0.912,1,1.225,20,2.787,2.501,3.021,,,,,,1,0,
301,1790075489130923008,30.1,21,20,2352,1920,50.18,51.24,51.975,0.873,1,50.381,51.244,51.823,0.893,1,1.225,20,2.806,2.505,3.021,,,,,,1,0,
302,1790075489230923008,30.2,20,20,2240,1920,50.256,50.88,51.95,0.723,1,50.381,50.96,51.705,0.764,1,1.1667,20,2.799,2.505,3.021,,,,,,1,0,
303,1790075489330923008,30.3,21,20,2352,1920,50.135,50.88,51.95,0.696,1,50.365,50.96,51.705,0.774,1,1.225,20,2.806,2.505,3.021,,,,,,1,0,
304,1790075489430923008,30.4,19,19,2128,1824,50.135,50.871,51.24,0.556,1,50.302,50.927,51.244,0.617,1,1.1667,19,2.807,2.505,3.021,,,,,,1,0,
305,1790075489530923008,30.5,21,20,2352,1920,50.135,50.88,53.231,0.761,1,50.24,50.927,52.94,0.82,1,1.225,20,2.806,2.499,3.021,,,,,,1,0,
306,1790075489630923008,30.6,21,20,2352,1920,49.992,50.871,53.231,0.714,1,50.24,50.927,52.94,0.774,1,1.225,20,2.837,2.499,3.021,,,,,,1,0,
307,1790075489730923008,30.7,21,20,2352,1920,49.992,50.552,53.231,0.653,1,50.24,50.676,52.94,0.725,1,1.225,20,2.838,2.499,3.021,,,,,,1,0,
308,1790075489830923008,30.8,21,20,2352,1920,49.992,50.519,53.231,0.775,1,50.24,50.58,52.94,0.714,1,1.225,20,2.853,2.499,3.021,,,,,,1,0,
309,1790075489930923008,30.9,21,21,2352,2016,49.992,50.519,53.231,0.868,1,50.08,50.58,52.94,0.92,1,1.1667,21,2.852,2.499,3.021,,,,,,1,0,
310,1790075490030923008,31.0,21,21,2352,2016,49.968,50.519,53.231,0.888,1,49.944,50.58,52.94,0.888,1,1.1667,21,2.825,2.468,2.937,,,,,,1,0,
311,1790075490130923008,31.1,20,20,2240,1920,49.773,50.496,53.231,0.883,1,49.92,50.58,52.94,0.912,1,1.1667,20,2.802,1.924,2.937,,,,,,1,0,
312,1790075490230923008,31.2,21,20,2352,1920,49.944,50.496,53.231,0.849,1,49.967,50.58,52.94,0.924,1,1.225,20,2.802,1.924,2.937,,,,,,1,0,
313,1790075490330923008,31.3,21,20,2352,1920,49.944,50.684,53.231,0.868,1,49.949,50.58,52.94,0.935,1,1.225,20,2.794,1.561,2.937,,,,,,1,0,
314,1790075490430923008,31.4,19,19,2128,1824,49.944,50.496,52.968,0.635,1,49.958,50.58,52.876,0.766,1,1.1667,19,2.73,1.561,2.937,,,,,,1,0,
315,1790075490530923008,31.5,21,20,2352,1920,49.944,50.763,53.056,0.926,1,49.967,51.732,53.049,1.078,1,1.225,20,2.764,1.561,2.937,,,,,,1,0,
316,1790075490630923008,31.6,21,20,2352,1920,50.2,50.993,53.056,0.96,1,49.967,51.732,53.049,1.108,1,1.225,20,2.729,1.561,2.937,,,,,,1,0,
317,1790075490730923008,31.7,21,20,2352,1920,50.2,51.603,53.056,1.063,1,49.967,51.732,53.049,1.2,1,1.225,20,2.729,1.561,2.956,,,,,,1,0,
318,1790075490830923008,31.8,21,20,2352,1920,50.086,51.603,53.056,0.9,1,50.042,51.846,53.049,1.111,1,1.225,20,2.729,1.561,2.956,,,,,,1,0,
319,1790075490930923008,31.9,21,20,2352,1920,49.931,50.993,53.056,0.763,1,49.967,51.732,53.049,0.991,1,1.225,20,2.679,1.561,2.956,,,,,,1,0,
320,1790075491030923008,32.0,21,20,2352,1920,50.024,50.993,53.056,0.757,1,49.987,51.732,53.049,1.03,1,1.225,20,2.626,1.561,2.956,,,,,,1,0,
321,1790075491130923008,32.1,21,20,2352,1920,50.009,50.993,53.056,0.751,1,49.987,51.732,53.049,1.053,1,1.225,20,2.689,1.561,2.956,,,,,,1,0,
322,1790075491230923008,32.2,21,20,2352,1920,50.009,50.993,53.056,0.732,1,50.042,51.732,53.049,1.063,1,1.225,20,2.717,1.561,2.956,,,,,,1,0,
323,1790075491330923008,32.3,21,20,2352,1920,50.034,50.993,53.056,0.707,1,50.042,51.404,53.049,0.92,1,1.225,20,2.772,1.911,2.956,,,,,,1,0,
324,1790075491430923008,32.4,19,19,2128,1824,50.034,50.763,51.603,0.434,1,50.042,51.22,51.846,0.645,1,1.1667,19,2.792,1.911,2.956,,,,,,1,0,
325,1790075491530923008,32.5,21,20,2352,1920,50.009,50.993,52.779,0.613,1,50.042,51.404,52.424,0.804,1,1.225,20,2.79,1.911,2.956,,,,,,1,0,
326,1790075491630923008,32.6,21,20,2352,1920,50.009,50.442,52.779,0.58,1,50.042,51.404,52.424,0.743,1,1.225,20,2.803,1.911,2.956,,,,,,1,0,
327,1790075491730923008,32.7,21,20,2352,1920,50.009,50.441,52.779,0.457,1,50.043,50.487,52.424,0.607,1,1.225,20,2.811,1.911,2.989,,,,,,1,0,
328,1790075491830923008,32.8,21,20,2352,1920,50.009,50.441,52.779,0.454,1,50.043,50.487,52.424,0.622,1,1.225,20,2.824,1.911,2.989,,,,,,1,0,
329,1790075491930923008,32.9,21,21,2352,2016,50.034,50.442,52.779,0.504,1,50.068,50.978,52.424,0.618,1,1.1667,21,2.838,1.911,2.989,,,,,,1,0,
330,1790075492030923008,33.0,21,21,2352,2016,49.997,50.875,52.779,0.576,1,50.068,50.908,52.424,0.612,1,1.1667,21,2.838,2.438,2.989,,,,,,1,0,
331,1790075492130923008,33.1,21,21,2352,2016,50.028,50.875,52.779,0.603,1,50.068,50.908,52.424,0.661,1,1.1667,21,2.83,1.793,2.989,,,,,,1,0,
332,1790075492230923008,33.2,21,21,2352,2016,50.028,50.875,52.779,0.655,1,50.158,50.908,52.424,0.696,1,1.1667,21,2.838,1.793,2.989,,,,,,1,0,
333,1790075492330923008,33.3,21,21,2352,2016,49.971,50.875,52.779,0.806,1,50.158,50.908,52.424,0.852,1,1.1667,21,2.841,1.793,2.989,,,,,,1,0,
334,1790075492430923008,33.4,21,20,2352,1920,50.028,50.937,51.936,0.685,1,50.223,50.908,51.877,0.702,1,1.225,20,2.829,1.793,2.989,,,,,,1,0,
335,1790075492530923008,33.5,21,21,2352,2016,50.095,50.937,51.936,0.693,1,50.262,50.978,60.07,1.608,1,1.1667,21,2.841,1.793,11.536,,,,,,1,0,
336,1790075492630923008,33.6,21,21,2352,2016,50.095,50.937,51.936,0.734,1,50.176,50.978,60.07,1.662,1,1.1667,21,2.841,1.793,11.536,,,,,,1,0,
337,1790075492730923008,33.7,21,21,2352,2016,50.118,51.242,51.936,0.85,1,50.179,51.078,60.07,1.745,1,1.1667,21,2.83,1.793,11.536,,,,,,1,0,
338,1790075492830923008,33.8,21,21,2352,2016,50.244,51.324,51.936,1.0,1,50.319,51.71,60.07,1.885,1,1.1667,21,2.841,1.793,11.536,,,,,,1,0,
339,1790075492930923008,33.9,21,21,2352,2016,50.244,51.324,51.936,1.053,1,50.319,51.71,60.07,1.896,1,1.1667,21,2.828,1.793,11.536,,,,,,1,0,
340,1790075493030923008,34.0,21,21,2352,2016,50.374,51.324,51.936,0.997,1,50.411,51.71,60.07,1.823,1,1.1667,21,2.79,1.793,11.536,,,,,,1,0,
341,1790075493130923008,34.1,21,21,2352,2016,50.362,51.324,51.936,0.98,1,50.369,51.71,60.07,1.765,1,1.1667,21,2.841,1.793,11.536,,,,,,1,0,
342,1790075493230923008,34.2,21,21,2352,2016,50.244,51.324,51.936,0.953,1,50.31,51.71,60.07,1.772,1,1.1667,21,2.841,2.538,11.536,,,,,,1,0,
343,1790075493330923008,34.3,21,21,2352,2016,50.236,51.324,51.936,0.825,1,50.165,51.71,60.07,1.701,1,1.1667,21,2.79,1.684,11.536,,,,,,1,0,
344,1790075493430923008,34.4,19,19,2128,1824,50.105,51.242,51.646,0.753,1,50.038,50.954,51.71,1.23,1,1.1667,19,2.782,1.684,11.536,,,,,,1,0,
345,1790075493530923008,34.5,21,21,2352,2016,50.056,51.292,53.095,0.947,1,50.038,51.078,53.774,0.965,1,1.1667,21,2.735,1.684,2.905,,,,,,1,0,
346,1790075493630923008,34.6,21,21,2352,2016,50.187,51.292,53.095,0.92,1,50.262,51.078,53.774,0.931,1,1.1667,21,2.758,1.684,2.96,,,,,,1,0,
347,1790075493730923008,34.7,21,21,2352,2016,50.187,51.292,53.095,0.885,1,50.262,50.954,53.774,0.927,1,1.1667,21,2.782,1.684,2.96,,,,,,1,0,
348,1790075493830923008,34.8,21,21,2352,2016,50.187,50.881,53.095,0.748,1,50.262,50.874,53.774,0.798,1,1.1667,21,2.764,1.684,2.96,,,,,,1,0,
349,1790075493930923008,34.9,21,21,2352,2016,50.187,50.87,53.095,0.673,1,50.262,50.763,53.774,0.749,1,1.1667,21,2.782,1.684,2.96,,,,,,1,0,
350,1790075494030923008,35.0,21,21,2352,2016,49.979,50.685,53.095,0.787,1,50.037,50.59,53.774,0.88,1,1.1667,21,2.764,1.684,2.96,,,,,,1,0,
351,1790075494130923008,35.1,21,21,2352,2016,50.056,50.881,53.095,0.934,1,50.138,50.763,53.774,1.035,1,1.1667,21,2.777,1.684,2.96,,,,,,1,0,
352,1790075494230923008,35.2,21,21,2352,2016,50.088,50.881,53.095,0.966,1,50.037,50.763,53.774,1.087,1,1.1667,21,2.764,1.684,2.96,,,,,,1,0,
353,1790075494330923008,35.3,21,20,2352,1920,50.088,51.427,53.095,0.99,1,50.236,50.82,53.774,1.089,1,1.225,20,2.752,1.684,2.96,,,,,,1,0,
354,1790075494430923008,35.4,19,18,2128,1728,50.088,50.881,52.822,0.784,1,50.236,50.763,52.695,0.843,1,1.2315,18,2.77,1.733,2.96,,,,,,1,0,
355,1790075494530923008,35.5,21,21,2352,2016,50.23,51.427,53.639,1.175,1,50.569,51.553,58.5,1.708,1,1.1667,21,2.798,1.733,7.744,,,,,,1,0,
356,1790075494630923008,35.6,21,20,2352,1920,50.0,51.427,53.639,1.233,1,49.778,51.553,58.5,1.825,1,1.225,20,2.808,1.733,7.744,,,,,,1,0,
357,1790075494730923008,35.7,20,20,2240,1920,50.119,51.427,53.639,1.231,1,50.512,51.553,58.5,1.799,1,1.1667,20,2.809,1.733,7.744,,,,,,1,0,
358,1790075494830923008,35.8,21,20,2352,1920,49.996,51.427,53.639,1.176,1,49.613,51.553,58.5,1.807,1,1.225,20,2.809,1.733,7.744,,,,,,1,0,
359,1790075494930923008,35.9,21,21,2352,2016,49.964,51.427,53.639,1.137,1,49.813,51.553,58.5,1.715,1,1.1667,21,2.8,1.733,7.744,,,,,,1,0,
360,1790075495030923008,36.0,21,20,2352,1920,50.001,51.427,53.639,0.995,1,50.3,51.553,58.5,1.639,1,1.225,20,2.809,1.733,7.744,,,,,,1,0,
361,1790075495130923008,36.1,21,20,2352,1920,49.964,51.154,53.639,0.835,1,49.964,51.22,58.5,1.487,1,1.225,20,2.819,1.733,7.744,,,,,,1,0,
362,1790075495230923008,36.2,21,20,2352,1920,50.001,51.154,53.639,0.835,1,50.248,51.22,58.5,1.455,1,1.225,20,2.821,1.733,7.744,,,,,,1,0,
363,1790075495330923008,36.3,21,20,2352,1920,50.001,50.995,53.639,0.787,1,50.17,50.957,58.5,1.359,1,1.225,20,2.823,2.526,7.744,,,,,,1,0,
364,1790075495430923008,36.4,19,18,2128,1728,50.001,50.604,51.154,0.467,1,50.17,50.808,51.22,0.806,1,1.2315,18,2.823,2.526,7.744,,,,,,1,0,
365,1790075495530923008,36.5,21,20,2352,1920,50.001,50.604,51.979,0.557,1,50.17,51.083,51.537,0.591,1,1.225,20,2.842,2.464,2.972,,,,,,1,0,
366,1790075495630923008,36.6,20,20,2240,1920,50.033,50.575,51.979,0.482,1,50.009,50.808,51.537,0.522,1,1.1667,20,2.857,2.464,2.972,,,,,,1,0,
367,1790075495730923008,36.7,21,20,2352,1920,50.001,50.468,51.979,0.431,1,50.043,50.808,51.537,0.486,1,1.225,20,2.866,2.464,3.003,,,,,,1,0,
368,1790075495830923008,36.8,21,20,2352,1920,50.005,50.468,51.979,0.432,1,50.009,50.808,51.537,0.466,1,1.225,20,2.875,2.464,3.003,,,,,,1,0,
369,1790075495930923008,36.9,21,20,2352,1920,50.063,50.468,51.979,0.418,1,50.009,50.808,51.537,0.455,1,1.225,20,2.862,2.464,3.003,,,,,,1,0,
370,1790075496030923008,37.0,21,20,2352,1920,50.063,50.461,51.979,0.414,1,50.043,50.808,51.537,0.462,1,1.225,20,2.866,2.464,3.003,,,,,,1,0,
371,1790075496130923008,37.1,21,20,2352,1920,50.063,50.575,51.979,0.497,1,50.043,51.006,51.537,0.491,1,1.225,20,2.896,2.464,3.003,,,,,,1,0,
372,1790075496230923008,37.2,21,20,2352,1920,49.994,51.016,51.979,0.611,1,50.009,51.083,51.702,0.592,1,1.225,20,2.878,2.464,3.003,,,,,,1,0,
373,1790075496330923008,37.3,21,20,2352,1920,49.994,51.016,51.979,0.623,1,49.978,51.083,51.702,0.677,1,1.225,20,2.868,1.943,3.003,,,,,,1,0,
374,1790075496430923008,37.4,19,19,2128,1824,49.994,50.575,51.48,0.472,1,49.935,51.006,51.702,0.554,1,1.1667,19,2.865,1.728,3.003,,,,,,1,0,
375,1790075496530923008,37.5,21,20,2352,1920,50.063,51.016,52.274,0.652,1,49.978,51.402,51.962,0.695,1,1.225,20,2.829,1.52,3.003,,,,,,1,0,
376,1790075496630923008,37.6,21,20,2352,1920,50.003,51.016,52.274,0.645,1,49.893,51.402,51.962,0.723,1,1.225,20,2.853,1.52,3.003,,,,,,1,0,
377,1790075496730923008,37.7,21,20,2352,1920,50.003,51.016,52.274,0.653,1,49.893,51.402,51.962,0.703,1,1.225,20,2.853,1.52,2.92,,,,,,1,0,
378,1790075496830923008,37.8,21,20,2352,1920,50.025,51.016,52.274,0.72,1,50.009,51.402,51.962,0.748,1,1.225,20,2.807,1.52,2.92,,,,,,1,0,
379,1790075496930923008,37.9,21,20,2352,1920,50.113,51.016,52.274,0.741,1,50.009,51.402,51.962,0.8,1,1.225,20,2.853,1.52,2.92,,,,,,1,0,
380,1790075497030923008,38.0,21,20,2352,1920,49.975,51.016,52.274,0.721,1,50.009,51.402,51.962,0.777,1,1.225,20,2.853,1.52,2.929,,,,,,1,0,
381,1790075497130923008,38.1,21,20,2352,1920,49.975,50.947,52.274,0.638,1,49.94,51.402,51.962,0.666,1,1.225,20,2.853,1.52,2.929,,,,,,1,0,
382,1790075497230923008,38.2,21,20,2352,1920,49.975,50.597,52.274,0.518,1,49.94,50.82,51.962,0.543,1,1.225,20,2.853,1.52,2.953,,,,,,1,0,
383,1790075497330923008,38.3,20,20,2240,1920,49.965,50.597,52.274,0.522,1,50.009,50.82,51.962,0.542,1,1.1667,20,2.853,1.52,2.953,,,,,,1,0,
384,1790075497430923008,38.4,18,18,2016,1728,49.965,50.507,50.947,0.316,1,50.009,50.59,51.962,0.429,1,1.1667,18,2.859,1.52,2.953,,,,,,1,0,
385,1790075497530923008,38.5,20,19,2240,1824,49.965,50.597,53.133,0.596,1,49.975,50.784,52.721,0.64,1,1.2281,19,2.864,2.367,2.953,,,,,,1,0,
386,1790075497630923008,38.6,20,20,2240,1920,49.984,50.597,53.133,0.619,1,50.029,50.784,52.721,0.671,1,1.1667,20,2.867,2.367,2.953,,,,,,1,0,
387,1790075497730923008,38.7,20,20,2240,1920,49.984,50.597,53.133,0.63,1,50.029,50.784,52.721,0.702,1,1.1667,20,2.867,2.367,2.953,,,,,,1,0,
