step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
542,1790085223567664128,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
543,1790085223667664128,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
544,1790085223767664128,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
545,1790085223867664128,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
546,1790085223967664128,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
547,1790085224067664128,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
548,1790085224167664128,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
549,1790085224267664128,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
550,1790085224367664128,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
551,1790085224467664128,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
552,1790085224567664128,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
553,1790085224667664128,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
554,1790085224767664128,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
555,1790085224867664128,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
556,1790085224967664128,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
557,1790085225067664128,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
558,1790085225167664128,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
559,1790085225267664128,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
560,1790085225367664128,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
561,1790085225467664128,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
562,1790085225567664128,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
563,1790085225667664128,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
564,1790085225767664128,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
565,1790085225867664128,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
566,1790085225967664128,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
567,1790085226067664128,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
568,1790085226167664128,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
569,1790085226267664128,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
570,1790085226367664128,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
571,1790085226467664128,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
572,1790085226567664128,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
573,1790085226667664128,57.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
574,1790085226767664128,57.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
575,1790085226867664128,57.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
576,1790085226967664128,57.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
577,1790085227067664128,57.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
578,1790085227167664128,57.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
579,1790085227267664128,57.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
580,1790085227367664128,58.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
581,1790085227467664128,58.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
582,1790085227567664128,58.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
583,1790085227667664128,58.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
584,1790085227767664128,58.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
585,1790085227867664128,58.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
586,1790085227967664128,58.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
587,1790085228067664128,58.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
588,1790085228167664128,58.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
589,1790085228267664128,58.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
590,1790085228367664128,59.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
591,1790085228467664128,59.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
592,1790085228567664128,59.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
593,1790085228667664128,59.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
594,1790085228767664128,59.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
595,1790085228867664128,59.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
596,1790085228967664128,59.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
597,1790085229067664128,59.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
598,1790085229167664128,59.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
599,1790085229267664128,59.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
600,1790085229367664128,60.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
601,1790085229467664128,60.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
602,1790085229567664128,60.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
603,1790085229667664128,60.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
604,1790085229767664128,60.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
605,1790085229867664128,60.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
606,1790085229967664128,60.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
607,1790085230067664128,60.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
608,1790085230167664128,60.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
609,1790085230267664128,60.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
610,1790085230367664128,61.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
611,1790085230467664128,61.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
612,1790085230567664128,61.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
613,1790085230667664128,61.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
614,1790085230767664128,61.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
615,1790085230867664128,61.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
616,1790085230967664128,61.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
617,1790085231067664128,61.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
618,1790085231167664128,61.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
619,1790085231267664128,61.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
620,1790085231367664128,62.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
621,1790085231467664128,62.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
622,1790085231567664128,62.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
623,1790085231667664128,62.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
624,1790085231767664128,62.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
625,1790085231867664128,62.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
626,1790085231967664128,62.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
627,1790085232067664128,62.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
628,1790085232167664128,62.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
629,1790085232267664128,62.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
630,1790085232367664128,63.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
631,1790085232467664128,63.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
632,1790085232567664128,63.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
633,1790085232667664128,63.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
634,1790085232767664128,63.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
635,1790085232867664128,63.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
636,1790085232967664128,63.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
637,1790085233067664128,63.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
638,1790085233167664128,63.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
639,1790085233267664128,63.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
640,1790085233367664128,64.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
641,1790085233467664128,64.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
642,1790085233567664128,64.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
643,1790085233667664128,64.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
644,1790085233767664128,64.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
645,1790085233867664128,64.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
646,1790085233967664128,64.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
647,1790085234067664128,64.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
648,1790085234167664128,64.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
649,1790085234267664128,64.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
650,1790085234367664128,65.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
651,1790085234467664128,65.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
652,1790085234567664128,65.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
653,1790085234667664128,65.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
654,1790085234767664128,65.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
655,1790085234867664128,65.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
656,1790085234967664128,65.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
657,1790085235067664128,65.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
658,1790085235167664128,65.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
659,1790085235267664128,65.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
660,1790085235367664128,66.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
661,1790085235467664128,66.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
662,1790085235567664128,66.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
663,1790085235667664128,66.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
664,1790085235767664128,66.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
665,1790085235867664128,66.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
666,1790085235967664128,66.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
667,1790085236067664128,66.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
668,1790085236167664128,66.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
669,1790085236267664128,66.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
670,1790085236367664128,67.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
671,1790085236467664128,67.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
672,1790085236567664128,67.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
673,1790085236667664128,67.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
674,1790085236767664128,67.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
675,1790085236867664128,67.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
676,1790085236967664128,67.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
677,1790085237067664128,67.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
678,1790085237167664128,67.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
679,1790085237267664128,67.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
680,1790085237367664128,68.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
681,1790085237467664128,68.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
682,1790085237567664128,68.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
683,1790085237667664128,68.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
684,1790085237767664128,68.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
685,1790085237867664128,68.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
686,1790085237967664128,68.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
687,1790085238067664128,68.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
688,1790085238167664128,68.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
689,1790085238267664128,68.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
690,1790085238367664128,69.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
691,1790085238467664128,69.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
692,1790085238567664128,69.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
693,1790085238667664128,69.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
694,1790085238767664128,69.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
695,1790085238867664128,69.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
696,1790085238967664128,69.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
697,1790085239067664128,69.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
698,1790085239167664128,69.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
699,1790085239267664128,69.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
700,1790085239367664128,70.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
701,1790085239467664128,70.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
702,1790085239567664128,70.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
703,1790085239667664128,70.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
704,1790085239767664128,70.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
705,1790085239867664128,70.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
706,1790085239967664128,70.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
707,1790085240067664128,70.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
708,1790085240167664128,70.8,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
709,1790085240267664128,70.9,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
710,1790085240367664128,71.0,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
711,1790085240467664128,71.1,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
712,1790085240567664128,71.2,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
713,1790085240667664128,71.3,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
714,1790085240767664128,71.4,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
715,1790085240867664128,71.5,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
716,1790085240967664128,71.6,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
717,1790085241067664128,71.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
718,1790085241167664128,71.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
719,1790085241267664128,71.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
720,1790085241367664128,72.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
721,1790085241467664128,72.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
722,1790085241567664128,72.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
723,1790085241667664128,72.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
724,1790085241767664128,72.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
725,1790085241867664128,72.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
726,1790085241967664128,72.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
727,1790085242067664128,72.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
728,1790085242167664128,72.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
729,1790085242267664128,72.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
730,1790085242367664128,73.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
731,1790085242467664128,73.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
732,1790085242567664128,73.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
733,1790085242667664128,73.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
734,1790085242767664128,73.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
735,1790085242867664128,73.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
736,1790085242967664128,73.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
737,1790085243067664128,73.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
738,1790085243167664128,73.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
739,1790085243267664128,73.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
740,1790085243367664128,74.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
741,1790085243467664128,74.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
742,1790085243567664128,74.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
743,1790085243667664128,74.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
744,1790085243767664128,74.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
745,1790085243867664128,74.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
746,1790085243967664128,74.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
747,1790085244067664128,74.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
748,1790085244167664128,74.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
749,1790085244267664128,74.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
750,1790085244367664128,75.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
751,1790085244467664128,75.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
752,1790085244567664128,75.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
753,1790085244667664128,75.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
754,1790085244767664128,75.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
755,1790085244867664128,75.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
756,1790085244967664128,75.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
757,1790085245067664128,75.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
758,1790085245167664128,75.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
759,1790085245267664128,75.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
760,1790085245367664128,76.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
761,1790085245467664128,76.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
762,1790085245567664128,76.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
763,1790085245667664128,76.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
764,1790085245767664128,76.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
765,1790085245867664128,76.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
766,1790085245967664128,76.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
767,1790085246067664128,76.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
768,1790085246167664128,76.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
769,1790085246267664128,76.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
770,1790085246367664128,77.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
771,1790085246467664128,77.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
772,1790085246567664128,77.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
773,1790085246667664128,77.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
774,1790085246767664128,77.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
775,1790085246867664128,77.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
776,1790085246967664128,77.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
777,1790085247067664128,77.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
778,1790085247167664128,77.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
779,1790085247267664128,77.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
780,1790085247367664128,78.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
781,1790085247467664128,78.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
782,1790085247567664128,78.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
783,1790085247667664128,78.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
784,1790085247767664128,78.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
785,1790085247867664128,78.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
786,1790085247967664128,78.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
787,1790085248067664128,78.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
788,1790085248167664128,78.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
789,1790085248267664128,78.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
790,1790085248367664128,79.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
791,1790085248467664128,79.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
792,1790085248567664128,79.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
793,1790085248667664128,79.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
794,1790085248767664128,79.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
795,1790085248867664128,79.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
796,1790085248967664128,79.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
797,1790085249067664128,79.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
798,1790085249167664128,79.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
799,1790085249267664128,79.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
800,1790085249367664128,80.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
801,1790085249467664128,80.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
802,1790085249567664128,80.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
803,1790085249667664128,80.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
804,1790085249767664128,80.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
805,1790085249867664128,80.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
806,1790085249967664128,80.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
807,1790085250067664128,80.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
808,1790085250167664128,80.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
809,1790085250267664128,80.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
810,1790085250367664128,81.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
811,1790085250467664128,81.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
812,1790085250567664128,81.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
813,1790085250667664128,81.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
814,1790085250767664128,81.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
815,1790085250867664128,81.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
816,1790085250967664128,81.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
